time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.850000	-1.137128	353.742467	0.226785	-0.265485	252.213667	0.220501
3.860000	-1.155430	353.791045	0.226807	-0.260900	252.075890	0.220614
3.870000	-1.150313	353.852521	0.226860	-0.202727	251.989004	0.220774
3.880000	-1.119783	353.945673	0.226945	-0.102517	251.984899	0.220966
3.890000	-1.065398	354.047974	0.227054	0.017931	252.077370	0.221170
3.900000	-0.992013	354.107902	0.227171	0.133039	252.250877	0.221363
3.910000	-0.906555	354.069361	0.227275	0.221006	252.464002	0.221524
3.920000	-0.816676	353.896244	0.227349	0.270941	252.667085	0.221642
3.930000	-0.730178	353.587822	0.227386	0.286340	252.826185	0.221720
3.940000	-0.655016	353.180585	0.227390	0.281960	252.941373	0.221773
3.950000	-0.598580	352.736505	0.227378	0.274843	253.048912	0.221821
3.960000	-0.565429	352.321157	0.227373	0.274819	253.204636	0.221880
3.970000	-0.554453	351.978817	0.227396	0.281040	253.456150	0.221953
3.980000	-0.557948	351.714307	0.227451	0.287014	253.818261	0.222032
3.990000	-0.564416	351.490645	0.227529	0.289935	254.264685	0.222095
4.000000	-0.564292	351.245585	0.227607	0.296203	254.740216	0.222121
4.010000	-0.555307	350.921099	0.227661	0.317759	255.186647	0.222098
4.020000	-0.543964	350.492301	0.227683	0.361360	255.568890	0.222026
4.030000	-0.541918	349.980991	0.227680	0.419321	255.888313	0.221918
4.040000	-0.559215	349.445706	0.227674	0.469890	256.177686	0.221790
4.050000	-0.598269	348.952036	0.227683	0.488378	256.482179	0.221660
4.060000	-0.651925	348.538003	0.227716	0.462042	256.837762	0.221540
4.070000	-0.706516	348.193069	0.227763	0.398804	257.258078	0.221439
4.080000	-0.748094	347.862969	0.227800	0.324086	257.734018	0.221362
4.090000	-0.768538	347.478864	0.227811	0.267760	258.242229	0.221307
4.100000	-0.768644	346.995686	0.227790	0.249005	258.755418	0.221268
4.110000	-0.756995	346.418883	0.227751	0.267509	259.249624	0.221238
4.120000	-0.745505	345.804911	0.227716	0.305258	259.708156	0.221216
4.130000	-0.743996	345.235282	0.227705	0.337237	260.123907	0.221213
4.140000	-0.756503	344.778410	0.227721	0.344845	260.500255	0.221252
4.150000	-0.780933	344.459574	0.227755	0.324800	260.848402	0.221354
4.160000	-0.811831	344.254045	0.227791	0.289162	261.179585	0.221523
4.170000	-0.844216	344.105345	0.227817	0.257117	261.495027	0.221733
4.180000	-0.875903	343.957250	0.227832	0.243899	261.780772	0.221939
4.190000	-0.906866	343.781661	0.227844	0.253658	262.013456	0.222087
4.200000	-0.936313	343.587867	0.227865	0.280095	262.175473	0.222146
4.210000	-0.959975	343.409865	0.227900	0.313116	262.269509	0.222120
4.220000	-0.970178	343.281223	0.227946	0.345659	262.321050	0.222053
4.230000	-0.959255	343.213987	0.227994	0.375492	262.365594	0.222007
4.240000	-0.924219	343.194789	0.228030	0.401596	262.428723	0.222035
4.250000	-0.869372	343.199290	0.228046	0.419545	262.512420	0.222163
4.260000	-0.804929	343.213581	0.228047	0.421089	262.595902	0.222380
4.270000	-0.742581	343.246978	0.228045	0.399373	262.648665	0.222644
4.280000	-0.690967	343.327524	0.228058	0.356249	262.646152	0.222908
4.290000	-0.653764	343.483456	0.228101	0.305995	262.579127	0.223131
4.300000	-0.631008	343.722245	0.228185	0.271785	262.453945	0.223297
4.310000	-0.622095	344.018867	0.228310	0.275740	262.286655	0.223415
4.320000	-0.627945	344.319022	0.228469	0.327407	262.095937	0.223511
4.330000	-0.650558	344.555817	0.228651	0.416921	261.898591	0.223615
4.340000	-0.689923	344.673219	0.228841	0.517168	261.708834	0.223753
4.350000	-0.740176	344.647072	0.229025	0.594887	261.540363	0.223935
4.360000	-0.787798	344.494960	0.229196	0.625941	261.408540	0.224153
4.370000	-0.813941	344.270367	0.229351	0.607462	261.329841	0.224389
4.380000	-0.800699	344.043548	0.229491	0.560708	261.317186	0.224619
4.390000	-0.738678	343.877748	0.229620	0.522721	261.372537	0.224820
4.400000	-0.632029	343.810898	0.229741	0.530188	261.480665	0.224979
4.410000	-0.498183	343.848816	0.229856	0.602590	261.608683	0.225088
4.420000	-0.362107	343.969663	0.229972	0.732210	261.714134	0.225153
4.430000	-0.247607	344.135299	0.230095	0.885666	261.760458	0.225183
4.440000	-0.169451	344.304517	0.230230	1.016725	261.734109	0.225197
4.450000	-0.129486	344.444343	0.230379	1.085372	261.654756	0.225215
4.460000	-0.117885	344.536578	0.230535	1.075157	261.571433	0.225255
4.470000	-0.118328	344.577750	0.230684	1.001221	261.543903	0.225329
4.480000	-0.114441	344.572727	0.230810	0.904961	261.616916	0.225432
4.490000	-0.094699	344.525355	0.230898	0.836983	261.800108	0.225546
4.500000	-0.054330	344.431453	0.230948	0.835351	262.064115	0.225645
4.510000	0.005438	344.278510	0.230971	0.908841	262.355286	0.225702
4.520000	0.079224	344.052864	0.230990	1.033305	262.621955	0.225705
4.530000	0.159006	343.751160	0.231028	1.163407	262.839605	0.225656
4.540000	0.235069	343.390389	0.231096	1.254227	263.022720	0.225574
4.550000	0.297279	343.010557	0.231188	1.281635	263.217206	0.225481
4.560000	0.337364	342.665949	0.231283	1.250622	263.476644	0.225393
4.570000	0.351540	342.405543	0.231352	1.187504	263.834063	0.225314
4.580000	0.341759	342.249496	0.231374	1.121195	264.284041	0.225232
4.590000	0.314309	342.173488	0.231338	1.065124	264.784756	0.225134
4.600000	0.276392	342.111495	0.231253	1.010753	265.278514	0.225010
4.610000	0.232834	341.978672	0.231135	0.936467	265.718653	0.224864
4.620000	0.185093	341.704322	0.231009	0.826033	266.087653	0.224717
4.630000	0.132988	341.258659	0.230896	0.684803	266.397792	0.224596
4.640000	0.077508	340.661024	0.230807	0.543133	266.677281	0.224522
4.650000	0.022217	339.968252	0.230742	0.444334	266.953223	0.224503
4.660000	-0.028119	339.251984	0.230693	0.423709	267.242482	0.224525
4.670000	-0.070730	338.576650	0.230641	0.490159	267.553666	0.224555
4.680000	-0.107232	337.985691	0.230574	0.620094	267.894643	0.224556
4.690000	-0.142887	337.497133	0.230480	0.766575	268.277077	0.224501
4.700000	-0.182753	337.105771	0.230361	0.879064	268.713257	0.224383
4.710000	-0.227255	336.789140	0.230226	0.924323	269.206853	0.224215
4.720000	-0.270458	336.516085	0.230092	0.898776	269.743243	0.224025
4.730000	-0.302567	336.256974	0.229977	0.826829	270.285327	0.223845
4.740000	-0.315267	335.993007	0.229893	0.746429	270.778351	0.223695
4.750000	-0.306527	335.720612	0.229850	0.689575	271.163814	0.223583
4.760000	-0.281904	335.448227	0.229842	0.668058	271.398803	0.223503
4.770000	-0.251675	335.187202	0.229857	0.671558	271.473946	0.223444
4.780000	-0.225665	334.942824	0.229874	0.677829	271.422180	0.223396
4.790000	-0.208888	334.712005	0.229874	0.667674	271.312931	0.223350
4.800000	-0.200395	334.489626	0.229844	0.635357	271.232259	0.223300
4.810000	-0.195697	334.279032	0.229781	0.589145	271.256118	0.223236
4.820000	-0.190987	334.098298	0.229689	0.543627	271.427104	0.223153
4.830000	-0.186458	333.975799	0.229573	0.510231	271.742728	0.223050
4.840000	-0.186757	333.935409	0.229438	0.491995	272.157504	0.222933
4.850000	-0.198570	333.979124	0.229285	0.484389	272.596331	0.222811
4.860000	-0.227028	334.078163	0.229112	0.479599	272.974985	0.222691
4.870000	-0.273036	334.179933	0.228925	0.470465	273.223425	0.222577
4.880000	-0.332641	334.229131	0.228734	0.452270	273.306669	0.222470
4.890000	-0.398241	334.191955	0.228564	0.423195	273.236385	0.222370
4.900000	-0.460710	334.069377	0.228437	0.384927	273.066851	0.222276
4.910000	-0.511695	333.891694	0.228367	0.343438	272.874115	0.222192
4.920000	-0.545783	333.698556	0.228354	0.308269	272.725732	0.222116
4.930000	-0.562236	333.518143	0.228377	0.288825	272.655455	0.222041
4.940000	-0.565667	333.358698	0.228409	0.288474	272.656739	0.221955
4.950000	-0.564857	333.215664	0.228425	0.299880	272.699096	0.221842
4.960000	-0.569557	333.085903	0.228412	0.305641	272.757112	0.221697
4.970000	-0.586356	332.976288	0.228369	0.285749	272.832880	0.221524
4.980000	-0.615603	332.900035	0.228298	0.228736	272.955940	0.221340
4.990000	-0.651179	332.864908	0.228204	0.140014	273.159258	0.221168
5.000000	-0.683528	332.863904	0.228083	0.041662	273.446143	0.221028
5.010000	-0.704483	332.876664	0.227932	-0.036975	273.770349	0.220930
5.020000	-0.711318	332.881283	0.227747	-0.072635	274.044715	0.220864
5.030000	-0.707707	332.868370	0.227539	-0.057856	274.176944	0.220810
5.040000	-0.701027	332.847605	0.227326	-0.002309	274.114437	0.220742
5.050000	-0.697530	332.842187	0.227136	0.073389	273.873808	0.220641
5.060000	-0.698310	332.874629	0.226992	0.146500	273.538340	0.220499
5.070000	-0.698635	332.952907	0.226909	0.198797	273.223797	0.220329
5.080000	-0.691223	333.065417	0.226881	0.219263	273.029566	0.220157
5.090000	-0.671512	333.187349	0.226885	0.204157	272.998974	0.220014
5.100000	-0.641576	333.294290	0.226891	0.156504	273.106662	0.219925
5.110000	-0.610099	333.375369	0.226871	0.085626	273.276447	0.219900
5.120000	-0.588323	333.439516	0.226816	0.005962	273.418263	0.219928
5.130000	-0.584392	333.512395	0.226735	-0.065591	273.465013	0.219988
5.140000	-0.599448	333.625600	0.226652	-0.113422	273.392790	0.220053
5.150000	-0.627644	333.802048	0.226592	-0.126861	273.218595	0.220105
5.160000	-0.659917	334.042577	0.226568	-0.102815	272.981976	0.220130
5.170000	-0.689244	334.319301	0.226574	-0.046956	272.723769	0.220128
5.180000	-0.714421	334.580301	0.226589	0.026923	272.473213	0.220101
5.190000	-0.740293	334.766227	0.226585	0.099912	272.246935	0.220055
5.200000	-0.774279	334.832756	0.226546	0.153111	272.055632	0.220003
5.210000	-0.821025	334.767898	0.226471	0.173224	271.910916	0.219961
5.220000	-0.877960	334.594731	0.226378	0.156265	271.826483	0.219946
5.230000	-0.934209	334.358600	0.226289	0.108024	271.812439	0.219970
5.240000	-0.973757	334.107446	0.226224	0.041772	271.866701	0.220036
5.250000	-0.981845	333.877665	0.226195	-0.025252	271.970090	0.220135
5.260000	-0.951869	333.692627	0.226203	-0.075520	272.090039	0.220245
5.270000	-0.889470	333.570771	0.226245	-0.095017	272.192108	0.220346
5.280000	-0.811473	333.532793	0.226319	-0.077229	272.252614	0.220421
5.290000	-0.739772	333.598765	0.226418	-0.026511	272.264610	0.220465
5.300000	-0.692940	333.774879	0.226535	0.041058	272.234477	0.220482
5.310000	-0.679655	334.039055	0.226653	0.101117	272.173417	0.220486
5.320000	-0.696891	334.337289	0.226749	0.128786	272.090975	0.220492
5.330000	-0.733118	334.596757	0.226804	0.108206	271.994355	0.220509
5.340000	-0.774183	334.751618	0.226808	0.039480	271.891587	0.220539
5.350000	-0.808754	334.769750	0.226769	-0.060844	271.793866	0.220575
5.360000	-0.831265	334.667302	0.226710	-0.166572	271.714130	0.220598
5.370000	-0.842072	334.503119	0.226658	-0.252756	271.662528	0.220592
5.380000	-0.845701	334.354051	0.226633	-0.305221	271.641583	0.220548
5.390000	-0.848161	334.281327	0.226637	-0.324147	271.643961	0.220470
5.400000	-0.854119	334.303249	0.226651	-0.320649	271.654693	0.220372
5.410000	-0.864698	334.387746	0.226646	-0.309124	271.657886	0.220275
5.420000	-0.876871	334.469565	0.226591	-0.299943	271.645491	0.220200
5.430000	-0.884950	334.484566	0.226474	-0.296001	271.623404	0.220158
5.440000	-0.883545	334.404041	0.226309	-0.293788	271.610236	0.220151
5.450000	-0.870367	334.251150	0.226132	-0.286990	271.627560	0.220172
5.460000	-0.847325	334.091020	0.225987	-0.269955	271.685709	0.220211
5.470000	-0.819542	334.000768	0.225907	-0.239505	271.772589	0.220259
5.480000	-0.793093	334.036242	0.225901	-0.195342	271.852018	0.220310
5.490000	-0.772768	334.212031	0.225954	-0.140048	271.873670	0.220355
5.500000	-0.760744	334.501626	0.226037	-0.079178	271.791705	0.220385
5.510000	-0.756360	334.853188	0.226126	-0.021056	271.585423	0.220392
5.520000	-0.756606	335.210488	0.226212	0.024416	271.273169	0.220372
5.530000	-0.756851	335.529792	0.226305	0.048224	270.911202	0.220339
5.540000	-0.751591	335.788485	0.226423	0.045494	270.574608	0.220315
5.550000	-0.735414	335.985793	0.226578	0.018583	270.326765	0.220329
5.560000	-0.704444	336.137796	0.226771	-0.021200	270.192055	0.220400
5.570000	-0.658175	336.268801	0.226983	-0.054506	270.146411	0.220532
5.580000	-0.600950	336.400945	0.227187	-0.058505	270.130711	0.220705
5.590000	-0.542020	336.544935	0.227351	-0.014942	270.079163	0.220885
5.600000	-0.493521	336.696033	0.227452	0.080597	269.947312	0.221035
5.610000	-0.466686	336.838290	0.227484	0.212676	269.726389	0.221128
5.620000	-0.467707	336.955933	0.227455	0.347977	269.439690	0.221157
5.630000	-0.495109	337.045871	0.227393	0.446921	269.126255	0.221143
5.640000	-0.539910	337.123578	0.227335	0.481159	268.822024	0.221121
5.650000	-0.588605	337.218044	0.227320	0.448448	268.547271	0.221132
5.660000	-0.627698	337.358102	0.227372	0.376187	268.303940	0.221208
5.670000	-0.647970	337.557934	0.227497	0.310183	268.081050	0.221357
5.680000	-0.646891	337.810150	0.227679	0.293254	267.863659	0.221559
5.690000	-0.628535	338.090302	0.227887	0.344270	267.641150	0.221779
5.700000	-0.601340	338.369969	0.228083	0.448462	267.412207	0.221977
5.710000	-0.574837	338.630879	0.228232	0.564102	267.185391	0.222121
5.720000	-0.556532	338.872134	0.228311	0.642246	266.975395	0.222203
5.730000	-0.549819	339.106290	0.228308	0.649676	266.796326	0.222231
5.740000	-0.553276	339.345887	0.228232	0.584029	266.654686	0.222228
5.750000	-0.561390	339.587538	0.228110	0.474491	266.545196	0.222217
5.760000	-0.566576	339.803137	0.227980	0.368730	266.451830	0.222219
5.770000	-0.562057	339.945171	0.227885	0.312924	266.354439	0.222243
5.780000	-0.544731	339.965841	0.227858	0.333865	266.238850	0.222300
5.790000	-0.516864	339.841424	0.227911	0.429960	266.106269	0.222397
5.800000	-0.485784	339.589302	0.228033	0.573345	265.976984	0.222540
5.810000	-0.461587	339.268184	0.228195	0.720848	265.884993	0.222730
5.820000	-0.453722	338.960900	0.228361	0.828870	265.864353	0.222951
5.830000	-0.467746	338.748023	0.228504	0.866845	265.933102	0.223178
5.840000	-0.503349	338.683771	0.228611	0.825324	266.083282	0.223372
5.850000	-0.554296	338.781948	0.228685	0.716999	266.283271	0.223502
5.860000	-0.610370	339.013323	0.228740	0.571347	266.492128	0.223547
5.870000	-0.660771	339.312305	0.228793	0.425206	266.678759	0.223512
5.880000	-0.697801	339.591113	0.228853	0.312239	266.835828	0.223424
5.890000	-0.719328	339.760451	0.228924	0.253938	266.981333	0.223324
5.900000	-0.728828	339.753524	0.229003	0.254119	267.147764	0.223257
5.910000	-0.732805	339.545896	0.229088	0.298211	267.365429	0.223257
5.920000	-0.736720	339.161869	0.229175	0.357947	267.648942	0.223335
5.930000	-0.741248	338.662529	0.229264	0.400841	267.992910	0.223477
5.940000	-0.740688	338.120039	0.229350	0.401990	268.376982	0.223650
5.950000	-0.724427	337.590968	0.229427	0.353927	268.775714	0.223812
5.960000	-0.681274	337.101981	0.229487	0.270105	269.167808	0.223930
5.970000	-0.605226	336.653610	0.229527	0.179915	269.541610	0.223993
5.980000	-0.500261	336.237339	0.229552	0.117229	269.896260	0.224010
5.990000	-0.381582	335.854651	0.229575	0.107732	270.238724	0.224005
6.000000	-0.271927	335.526963	0.229611	0.160532	270.576923	0.224006
6.010000	-0.194028	335.291092	0.229673	0.266761	270.910391	0.224026
6.020000	-0.162613	335.182538	0.229763	0.404120	271.222695	0.224063
6.030000	-0.179747	335.214976	0.229871	0.544194	271.481482	0.224097
6.040000	-0.235441	335.366316	0.229983	0.659514	271.649426	0.224109
6.050000	-0.312515	335.578755	0.230081	0.728930	271.702881	0.224087
6.060000	-0.392822	335.773938	0.230153	0.741166	271.648908	0.224036
6.070000	-0.462068	335.877783	0.230193	0.696802	271.530389	0.223973
6.080000	-0.511971	335.845359	0.230204	0.608435	271.414711	0.223925
6.090000	-0.540032	335.675814	0.230194	0.498368	271.370291	0.223913
6.100000	-0.548003	335.410797	0.230172	0.393501	271.441563	0.223948
6.110000	-0.540153	335.116251	0.230154	0.318302	271.633190	0.224030
6.120000	-0.522002	334.855026	0.230153	0.288134	271.909385	0.224142
6.130000	-0.499555	334.662878	0.230182	0.305752	272.207890	0.224263
6.140000	-0.478536	334.539325	0.230249	0.362664	272.463091	0.224371
6.150000	-0.463128	334.456754	0.230357	0.444542	272.629613	0.224456
6.160000	-0.454341	334.380495	0.230500	0.537639	272.697194	0.224528
6.170000	-0.448955	334.286561	0.230671	0.632826	272.690919	0.224618
6.180000	-0.440135	334.166738	0.230855	0.725844	272.657529	0.224764
6.190000	-0.419897	334.020449	0.231036	0.815049	272.645160	0.225003
6.200000	-0.382312	333.842194	0.231199	0.899294	272.686104	0.225348
6.210000	-0.325724	333.616025	0.231334	0.977583	272.788898	0.225787
6.220000	-0.252951	333.323121	0.231439	1.050150	272.940319	0.226279
6.230000	-0.169761	332.958734	0.231521	1.119485	273.113925	0.226768
6.240000	-0.082848	332.547235	0.231594	1.190177	273.281060	0.227198
6.250000	0.001615	332.143583	0.231678	1.267477	273.420930	0.227534
6.260000	0.078563	331.817013	0.231784	1.355103	273.526796	0.227769
6.270000	0.144100	331.623516	0.231913	1.452886	273.606045	0.227923
6.280000	0.195367	331.580999	0.232057	1.554933	273.674163	0.228038
6.290000	0.230310	331.660304	0.232195	1.649203	273.745906	0.228153
6.300000	0.247406	331.796845	0.232306	1.719430	273.828446	0.228293
6.310000	0.245601	331.916872	0.232378	1.749614	273.919482	0.228463
6.320000	0.224849	331.965520	0.232409	1.730103	274.009919	0.228644
6.330000	0.187242	331.924075	0.232410	1.663062	274.088578	0.228810
6.340000	0.138053	331.810012	0.232396	1.564614	274.146875	0.228940
6.350000	0.085717	331.661486	0.232384	1.461678	274.182853	0.229028
6.360000	0.040136	331.514524	0.232384	1.383635	274.204365	0.229083
6.370000	0.009677	331.384004	0.232398	1.351711	274.230133	0.229120
6.380000	-0.001961	331.257339	0.232421	1.370583	274.286503	0.229156
6.390000	0.002480	331.103509	0.232447	1.426106	274.398806	0.229198
6.400000	0.014534	330.892537	0.232469	1.490492	274.579877	0.229244
6.410000	0.023507	330.615658	0.232482	1.533163	274.821793	0.229282
6.420000	0.021651	330.296350	0.232488	1.533116	275.096773	0.229302
6.430000	0.008623	329.986572	0.232491	1.487761	275.368295	0.229297
6.440000	-0.007419	329.748874	0.232500	1.414295	275.607029	0.229266
6.450000	-0.013289	329.631351	0.232526	1.342801	275.802814	0.229218
6.460000	0.002544	329.646587	0.232572	1.304168	275.966030	0.229167
6.470000	0.043510	329.765133	0.232629	1.318414	276.117747	0.229124
6.480000	0.102289	329.927731	0.232678	1.388595	276.274550	0.229096
6.490000	0.163454	330.070654	0.232695	1.502223	276.437199	0.229082
6.500000	0.209986	330.151090	0.232660	1.638135	276.590172	0.229073
6.510000	0.230280	330.159357	0.232572	1.774349	276.712486	0.229056
6.520000	0.222361	330.112564	0.232448	1.892899	276.792871	0.229016
6.530000	0.193843	330.035040	0.232317	1.980350	276.839308	0.228938
6.540000	0.158320	329.938193	0.232208	2.025831	276.876388	0.228808
6.550000	0.130168	329.812121	0.232139	2.019877	276.931676	0.228620
6.560000	0.119791	329.633803	0.232105	1.956410	277.019301	0.228372
6.570000	0.130612	329.386411	0.232088	1.837383	277.130899	0.228072
6.580000	0.158256	329.077239	0.232060	1.677122	277.239767	0.227728
6.590000	0.191799	328.742495	0.231997	1.502669	277.316198	0.227348
6.600000	0.216577	328.435455	0.231884	1.347955	277.345252	0.226935
