time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
47.260000	-7.020128	332.346954	0.223619	6.822353	263.210208	0.240920
47.270000	-7.038539	333.055271	0.223482	6.785479	262.580974	0.240776
47.280000	-7.062326	333.635303	0.223374	6.788714	261.983531	0.240688
47.290000	-7.094612	334.126641	0.223304	6.815748	261.378756	0.240644
47.300000	-7.131121	334.566013	0.223269	6.847119	260.745735	0.240625
47.310000	-7.162887	334.977032	0.223256	6.870773	260.085525	0.240611
47.320000	-7.181072	335.366867	0.223246	6.886518	259.418001	0.240584
47.330000	-7.181614	335.729615	0.223220	6.901966	258.775104	0.240537
47.340000	-7.167605	336.054273	0.223163	6.923253	258.193140	0.240471
47.350000	-7.148445	336.334638	0.223071	6.947308	257.704706	0.240396
47.360000	-7.136436	336.578191	0.222947	6.961171	257.330244	0.240325
47.370000	-7.142576	336.810317	0.222801	6.948910	257.070605	0.240263
47.380000	-7.173302	337.069974	0.222647	6.901571	256.903488	0.240209
47.390000	-7.229108	337.395609	0.222497	6.823972	256.786173	0.240156
47.400000	-7.304960	337.806058	0.222358	6.734464	256.664701	0.240091
47.410000	-7.391984	338.286636	0.222231	6.657899	256.487292	0.240004
47.420000	-7.479861	338.790189	0.222111	6.615279	256.218571	0.239888
47.430000	-7.559352	339.255021	0.221994	6.614693	255.850688	0.239746
47.440000	-7.624285	339.630785	0.221875	6.647308	255.407402	0.239594
47.450000	-7.672380	339.897646	0.221757	6.690274	254.938338	0.239454
47.460000	-7.704782	340.067965	0.221643	6.715802	254.504056	0.239349
47.470000	-7.724828	340.170892	0.221534	6.703079	254.157354	0.239293
47.480000	-7.736778	340.230741	0.221427	6.648059	253.929058	0.239287
47.490000	-7.744854	340.252822	0.221315	6.566420	253.824533	0.239315
47.500000	-7.752414	340.224264	0.221195	6.487713	253.830793	0.239351
47.510000	-7.761048	340.127347	0.221070	6.442728	253.927892	0.239371
47.520000	-7.769933	339.955635	0.220951	6.449708	254.097000	0.239361
47.530000	-7.776111	339.722669	0.220856	6.506059	254.322193	0.239320
47.540000	-7.776014	339.458281	0.220804	6.589859	254.589182	0.239264
47.550000	-7.767577	339.194844	0.220806	6.670446	254.886204	0.239213
47.560000	-7.751647	338.951259	0.220858	6.722496	255.208319	0.239185
47.570000	-7.731853	338.723731	0.220942	6.736247	255.560839	0.239191
47.580000	-7.713166	338.489282	0.221027	6.719179	255.956281	0.239232
47.590000	-7.700233	338.221133	0.221079	6.689801	256.404040	0.239299
47.600000	-7.696365	337.907623	0.221075	6.668305	256.898360	0.239380
47.610000	-7.703223	337.562408	0.221011	6.669285	257.412763	0.239469
47.620000	-7.720639	337.217528	0.220907	6.698908	257.905720	0.239561
47.630000	-7.746139	336.901944	0.220798	6.755823	258.335860	0.239661
47.640000	-7.774494	336.619524	0.220719	6.833758	258.679362	0.239775
47.650000	-7.798176	336.342930	0.220689	6.924126	258.940370	0.239907
47.660000	-7.809295	336.030012	0.220709	7.017717	259.148301	0.240055
47.670000	-7.802522	335.653375	0.220765	7.105104	259.342750	0.240215
47.680000	-7.777373	335.223924	0.220839	7.176116	259.553335	0.240377
47.690000	-7.738203	334.792842	0.220917	7.219816	259.784027	0.240530
47.700000	-7.691561	334.431042	0.220992	7.226599	260.008245	0.240663
47.710000	-7.642479	334.199543	0.221066	7.192730	260.175726	0.240764
47.720000	-7.592072	334.128413	0.221148	7.125244	260.228655	0.240828
47.730000	-7.537939	334.213784	0.221251	7.043815	260.123063	0.240850
47.740000	-7.476830	334.429493	0.221392	6.976918	259.849744	0.240835
47.750000	-7.407475	334.742087	0.221585	6.952437	259.446496	0.240796
47.760000	-7.331635	335.120031	0.221833	6.986182	258.993182	0.240751
47.770000	-7.252947	335.536053	0.222127	7.073830	258.586439	0.240726
47.780000	-7.174705	335.967584	0.222444	7.191021	258.301179	0.240741
47.790000	-7.098194	336.399674	0.222757	7.302699	258.155465	0.240806
47.800000	-7.022482	336.829513	0.223045	7.377935	258.096782	0.240917
47.810000	-6.945466	337.267563	0.223298	7.403100	258.018788	0.241055
47.820000	-6.865401	337.731355	0.223521	7.386728	257.802960	0.241198
47.830000	-6.782049	338.233451	0.223725	7.353730	257.367265	0.241333
47.840000	-6.696983	338.770300	0.223928	7.332506	256.700376	0.241458
47.850000	-6.613056	339.319059	0.224138	7.342136	255.866511	0.241583
47.860000	-6.533442	339.844418	0.224359	7.385970	254.979496	0.241718
47.870000	-6.460829	340.311052	0.224589	7.453469	254.158884	0.241868
47.880000	-6.397134	340.694702	0.224816	7.527454	253.488802	0.242020
47.890000	-6.343694	340.987282	0.225027	7.591969	252.997512	0.242146
47.900000	-6.301543	341.195887	0.225208	7.637397	252.663871	0.242216
47.910000	-6.271333	341.338254	0.225345	7.662038	252.442720	0.242213
47.920000	-6.252778	341.437164	0.225433	7.670956	252.292982	0.242137
47.930000	-6.243989	341.515222	0.225471	7.672994	252.194182	0.242014
47.940000	-6.241350	341.590896	0.225466	7.676566	252.146805	0.241878
47.950000	-6.240382	341.676550	0.225428	7.685330	252.161827	0.241758
47.960000	-6.237334	341.778145	0.225371	7.695714	252.248458	0.241666
47.970000	-6.230594	341.894821	0.225308	7.698300	252.406059	0.241594
47.980000	-6.220962	342.016684	0.225252	7.683350	252.621325	0.241525
47.990000	-6.210598	342.121869	0.225205	7.647909	252.869622	0.241444
48.000000	-6.201388	342.177272	0.225163	7.600047	253.119851	0.241349
48.010000	-6.193874	342.147201	0.225112	7.556785	253.342275	0.241247
48.020000	-6.187390	342.009058	0.225038	7.536061	253.516814	0.241151
48.030000	-6.181136	341.768507	0.224932	7.547198	253.637356	0.241066
48.040000	-6.175255	341.464504	0.224799	7.585508	253.708696	0.240987
48.050000	-6.171114	341.159632	0.224656	7.634147	253.737330	0.240901
48.060000	-6.170751	340.919785	0.224518	7.671947	253.722281	0.240792
48.070000	-6.176077	340.792745	0.224397	7.682887	253.653231	0.240649
48.080000	-6.188525	340.794451	0.224289	7.662631	253.518862	0.240471
48.090000	-6.209263	340.906836	0.224178	7.619583	253.321152	0.240262
48.100000	-6.239509	341.086154	0.224046	7.570525	253.086473	0.240033
48.110000	-6.280380	341.277829	0.223877	7.532817	252.865414	0.239794
48.120000	-6.332135	341.432593	0.223670	7.516331	252.719522	0.239553
48.130000	-6.393335	341.518512	0.223431	7.518605	252.700304	0.239318
48.140000	-6.460670	341.525011	0.223173	7.525731	252.829226	0.239095
48.150000	-6.529958	341.458568	0.222907	7.519075	253.086356	0.238888
48.160000	-6.598020	341.333761	0.222639	7.484820	253.411966	0.238692
48.170000	-6.664337	341.165179	0.222366	7.421485	253.722006	0.238495
48.180000	-6.731153	340.964096	0.222087	7.341461	253.934502	0.238275
48.190000	-6.801363	340.740309	0.221804	7.265674	253.999003	0.238012
48.200000	-6.874988	340.506561	0.221525	7.214023	253.917457	0.237695
48.210000	-6.946441	340.281844	0.221263	7.196279	253.746243	0.237330
48.220000	-7.005047	340.090671	0.221032	7.207701	253.576737	0.236946
48.230000	-7.039677	339.957388	0.220838	7.231318	253.501782	0.236582
48.240000	-7.045535	339.897238	0.220682	7.245587	253.581897	0.236277
48.250000	-7.029016	339.908042	0.220552	7.233795	253.824695	0.236057
48.260000	-7.006917	339.966849	0.220431	7.190950	254.184749	0.235926
48.270000	-6.999430	340.034447	0.220299	7.125323	254.582509	0.235868
48.280000	-7.020392	340.067665	0.220141	7.054319	254.933585	0.235852
48.290000	-7.070417	340.035954	0.219950	6.996833	255.176524	0.235843
48.300000	-7.137086	339.935542	0.219731	6.965619	255.289120	0.235812
48.310000	-7.202004	339.793550	0.219500	6.962989	255.288961	0.235743
48.320000	-7.250260	339.657740	0.219276	6.981431	255.220780	0.235633
48.330000	-7.276626	339.574588	0.219078	7.008297	255.138104	0.235487
48.340000	-7.285453	339.565357	0.218914	7.031621	255.087817	0.235315
48.350000	-7.285580	339.612068	0.218783	7.043728	255.102822	0.235127
48.360000	-7.284371	339.661150	0.218675	7.040944	255.201943	0.234935
48.370000	-7.284604	339.644498	0.218578	7.020694	255.391612	0.234754
48.380000	-7.285198	339.509394	0.218482	6.979249	255.664353	0.234599
48.390000	-7.284058	339.243863	0.218380	6.912770	255.994282	0.234478
48.400000	-7.280457	338.884912	0.218270	6.821364	256.335515	0.234391
48.410000	-7.275503	338.504332	0.218148	6.712991	256.630181	0.234323
48.420000	-7.271056	338.177952	0.218015	6.603645	256.827151	0.234253
48.430000	-7.268439	337.953379	0.217873	6.512728	256.904100	0.234164
48.440000	-7.267964	337.832500	0.217727	6.455824	256.880547	0.234051
48.450000	-7.269349	337.776989	0.217587	6.438740	256.812431	0.233922
48.460000	-7.272322	337.732513	0.217462	6.455701	256.768662	0.233797
48.470000	-7.276756	337.657917	0.217359	6.492147	256.800532	0.233693
48.480000	-7.282170	337.544440	0.217278	6.530549	256.919006	0.233616
48.490000	-7.287115	337.416733	0.217210	6.556983	257.090581	0.233559
48.500000	-7.289200	337.317560	0.217142	6.566253	257.252958	0.233503
48.510000	-7.286149	337.285847	0.217060	6.563695	257.342705	0.233431
48.520000	-7.277420	337.339614	0.216957	6.562481	257.322230	0.233334
48.530000	-7.265313	337.471012	0.216835	6.576976	257.193895	0.233220
48.540000	-7.254594	337.653639	0.216702	6.614973	256.994780	0.233104
48.550000	-7.250557	337.856634	0.216574	6.672783	256.774581	0.233006
48.560000	-7.256412	338.058605	0.216461	6.735957	256.567617	0.232933
48.570000	-7.271355	338.256296	0.216369	6.785365	256.373358	0.232879
48.580000	-7.290401	338.465709	0.216295	6.805529	256.155927	0.232819
48.590000	-7.306340	338.715359	0.216231	6.791024	255.863424	0.232725
48.600000	-7.313133	339.033405	0.216169	6.747814	255.457714	0.232575
48.610000	-7.309234	339.433128	0.216099	6.688976	254.939473	0.232367
48.620000	-7.299047	339.903500	0.216011	6.627304	254.354994	0.232119
48.630000	-7.291496	340.410531	0.215897	6.569223	253.780208	0.231866
48.640000	-7.296255	340.909705	0.215749	6.513773	253.289552	0.231641
48.650000	-7.319667	341.363203	0.215565	6.456938	252.925985	0.231462
48.660000	-7.362630	341.752575	0.215347	6.397642	252.687773	0.231323
48.670000	-7.421437	342.080657	0.215108	6.340581	252.537698	0.231207
48.680000	-7.490486	342.363472	0.214867	6.293928	252.427102	0.231093
48.690000	-7.564575	342.617935	0.214645	6.264312	252.319401	0.230975
48.700000	-7.639048	342.851367	0.214463	6.253348	252.200110	0.230860
48.710000	-7.708048	343.055729	0.214335	6.257995	252.070832	0.230761
48.720000	-7.763004	343.207553	0.214266	6.273516	251.935435	0.230691
48.730000	-7.793584	343.274547	0.214247	6.296131	251.790437	0.230651
48.740000	-7.791549	343.228932	0.214258	6.323598	251.626670	0.230631
48.750000	-7.755554	343.063573	0.214273	6.354100	251.439951	0.230618
48.760000	-7.693791	342.802672	0.214267	6.384893	251.241863	0.230601
48.770000	-7.622322	342.499502	0.214227	6.411775	251.062025	0.230577
48.780000	-7.559405	342.220431	0.214156	6.429604	250.939750	0.230552
48.790000	-7.518564	342.022694	0.214070	6.433673	250.910327	0.230536
48.800000	-7.503946	341.936555	0.213995	6.421525	250.993810	0.230536
48.810000	-7.510277	341.958907	0.213952	6.394478	251.190798	0.230558
48.820000	-7.527095	342.058643	0.213948	6.357929	251.484185	0.230602
48.830000	-7.544587	342.189091	0.213975	6.319939	251.843517	0.230656
48.840000	-7.557735	342.301632	0.214012	6.288577	252.230550	0.230705
48.850000	-7.566790	342.356147	0.214040	6.269211	252.607145	0.230728
48.860000	-7.574478	342.326245	0.214053	6.263003	252.945744	0.230712
48.870000	-7.582214	342.199400	0.214064	6.267275	253.238899	0.230659
48.880000	-7.587880	341.973716	0.214094	6.277747	253.501972	0.230591
48.890000	-7.586393	341.653668	0.214160	6.291800	253.765379	0.230539
48.900000	-7.572499	341.246849	0.214262	6.311103	254.058652	0.230532
48.910000	-7.543946	340.763093	0.214377	6.341686	254.394163	0.230580
48.920000	-7.503154	340.216646	0.214475	6.390501	254.759741	0.230666
48.930000	-7.456426	339.630571	0.214530	6.459643	255.125139	0.230759
48.940000	-7.411166	339.040268	0.214539	6.541358	255.459090	0.230827
48.950000	-7.372762	338.491761	0.214518	6.617193	255.746396	0.230852
48.960000	-7.343084	338.032437	0.214493	6.662738	255.993965	0.230841
48.970000	-7.321609	337.696776	0.214486	6.656413	256.222352	0.230817
48.980000	-7.308361	337.493555	0.214505	6.588665	256.449990	0.230811
48.990000	-7.306426	337.401236	0.214541	6.467838	256.682465	0.230841
49.000000	-7.321775	337.374614	0.214576	6.320330	256.914417	0.230914
49.010000	-7.359871	337.360629	0.214595	6.184408	257.141186	0.231020
49.020000	-7.420846	337.316807	0.214593	6.098810	257.369709	0.231148
49.030000	-7.496315	337.223977	0.214579	6.089395	257.619400	0.231285
49.040000	-7.570184	337.086848	0.214574	6.158971	257.912156	0.231427
49.050000	-7.623678	336.921665	0.214599	6.285472	258.259200	0.231569
49.060000	-7.642464	336.737196	0.214667	6.430380	258.654554	0.231709
49.070000	-7.622524	336.520046	0.214780	6.554081	259.079492	0.231842
49.080000	-7.571816	336.234286	0.214922	6.630905	259.514071	0.231967
49.090000	-7.506676	335.837801	0.215068	6.656747	259.947380	0.232087
49.100000	-7.444535	335.307206	0.215196	6.646457	260.380408	0.232211
49.110000	-7.396606	334.656210	0.215297	6.623698	260.821696	0.232352
49.120000	-7.364262	333.934694	0.215376	6.609565	261.280868	0.232522
49.130000	-7.340744	333.207347	0.215453	6.615932	261.765156	0.232732
49.140000	-7.316734	332.524298	0.215547	6.645667	262.280055	0.232989
49.150000	-7.286292	331.902088	0.215667	6.697132	262.831089	0.233296
49.160000	-7.249889	331.326294	0.215806	6.768028	263.422893	0.233651
49.170000	-7.213400	330.771742	0.215949	6.855426	264.054941	0.234039
49.180000	-7.184275	330.223792	0.216082	6.953136	264.717307	0.234437
49.190000	-7.167359	329.684544	0.216199	7.050390	265.390942	0.234805
49.200000	-7.162370	329.160899	0.216307	7.134550	266.053917	0.235101
49.210000	-7.163828	328.646783	0.216412	7.196350	266.690571	0.235293
49.220000	-7.163031	328.116680	0.216516	7.233423	267.298309	0.235373
49.230000	-7.151105	327.537681	0.216614	7.249357	267.888423	0.235363
49.240000	-7.122010	326.890986	0.216694	7.249688	268.480711	0.235312
49.250000	-7.074481	326.185239	0.216749	7.238816	269.094486	0.235278
49.260000	-7.012254	325.450718	0.216776	7.220225	269.739664	0.235305
49.270000	-6.942553	324.719686	0.216786	7.198841	270.411398	0.235412
49.280000	-6.873519	324.009660	0.216791	7.182526	271.090229	0.235590
49.290000	-6.811777	323.323042	0.216803	7.180987	271.747520	0.235804
49.300000	-6.761233	322.661432	0.216834	7.202809	272.353819	0.236018
49.310000	-6.723496	322.039718	0.216887	7.252438	272.887003	0.236204
49.320000	-6.699289	321.485528	0.216964	7.328424	273.337750	0.236351
49.330000	-6.689476	321.023185	0.217055	7.423387	273.711247	0.236463
49.340000	-6.694652	320.655600	0.217145	7.525796	274.025025	0.236553
49.350000	-6.713317	320.359932	0.217220	7.623295	274.303335	0.236637
49.360000	-6.739990	320.101362	0.217273	7.706406	274.569151	0.236727
49.370000	-6.765026	319.854309	0.217305	7.770695	274.836182	0.236831
49.380000	-6.777150	319.614766	0.217329	7.816102	275.104319	0.236952
49.390000	-6.768091	319.395425	0.217355	7.844227	275.361034	0.237083
49.400000	-6.737136	319.209478	0.217388	7.856114	275.588170	0.237213
49.410000	-6.693039	319.057060	0.217422	7.852637	275.770233	0.237328
49.420000	-6.651755	318.924460	0.217443	7.837032	275.899561	0.237417
49.430000	-6.630532	318.795132	0.217446	7.816915	275.976260	0.237483
49.440000	-6.640799	318.663180	0.217428	7.803387	276.004178	0.237544
49.450000	-6.683121	318.540256	0.217399	7.807194	275.985814	0.237625
49.460000	-6.746699	318.453634	0.217373	7.834189	275.918618	0.237747
49.470000	-6.813879	318.439301	0.217362	7.882693	275.794244	0.237921
49.480000	-6.867678	318.534247	0.217373	7.944019	275.601678	0.238131
49.490000	-6.898737	318.768298	0.217414	8.005779	275.333988	0.238348
49.500000	-6.908259	319.153782	0.217484	8.056611	274.996147	0.238536
49.510000	-6.905583	319.674565	0.217583	8.090560	274.609429	0.238670
49.520000	-6.901935	320.281305	0.217705	8.109280	274.208476	0.238750
49.530000	-6.903943	320.900377	0.217841	8.120769	273.830693	0.238796
49.540000	-6.910438	321.456830	0.217977	8.134758	273.502134	0.238843
49.550000	-6.913937	321.901688	0.218100	8.156923	273.226425	0.238918
49.560000	-6.905556	322.229036	0.218197	8.185261	272.982063	0.239032
49.570000	-6.880442	322.473240	0.218262	8.211168	272.729527	0.239176
49.580000	-6.840884	322.688254	0.218298	8.224924	272.425358	0.239324
49.590000	-6.795685	322.921567	0.218315	8.222396	272.037750	0.239446
49.600000	-6.756220	323.197986	0.218329	8.208871	271.557935	0.239517
49.610000	-6.731093	323.521345	0.218356	8.197552	271.003457	0.239524
49.620000	-6.721989	323.889854	0.218404	8.203243	270.412417	0.239472
49.630000	-6.722956	324.311567	0.218472	8.234250	269.831015	0.239371
49.640000	-6.723724	324.807254	0.218547	8.286539	269.298972	0.239241
49.650000	-6.715422	325.398548	0.218611	8.343468	268.837820	0.239105
49.660000	-6.695427	326.091231	0.218647	8.381949	268.445352	0.238982
49.670000	-6.668426	326.867089	0.218649	8.382499	268.096815	0.238886
49.680000	-6.643029	327.690249	0.218621	8.338137	267.751414	0.238818
49.690000	-6.626147	328.522037	0.218573	8.257267	267.362075	0.238766
49.700000	-6.618782	329.332522	0.218513	8.158805	266.886647	0.238705
49.710000	-6.615934	330.101335	0.218445	8.062200	266.298732	0.238608
49.720000	-6.610613	330.810571	0.218362	7.977951	265.595657	0.238455
49.730000	-6.599309	331.439405	0.218255	7.903860	264.800713	0.238238
49.740000	-6.585303	331.968076	0.218113	7.828787	263.957697	0.237967
49.750000	-6.577652	332.390575	0.217938	7.741015	263.118263	0.237654
49.760000	-6.586345	332.727903	0.217738	7.635662	262.325872	0.237311
49.770000	-6.616422	333.032514	0.217527	7.516634	261.602127	0.236940
49.780000	-6.664490	333.379288	0.217322	7.392611	260.940806	0.236532
49.790000	-6.719652	333.845130	0.217134	7.270671	260.311807	0.236083
49.800000	-6.768506	334.484409	0.216969	7.152353	259.673217	0.235592
49.810000	-6.801638	335.309649	0.216825	7.034603	258.986786	0.235072
49.820000	-6.818316	336.285945	0.216693	6.914019	258.231177	0.234536
49.830000	-6.826987	337.342962	0.216563	6.790388	257.408712	0.233998
49.840000	-6.841351	338.400580	0.216423	6.666671	256.543903	0.233458
49.850000	-6.873887	339.396545	0.216269	6.546030	255.674897	0.232913
49.860000	-6.929741	340.302383	0.216101	6.429064	254.840960	0.232359
49.870000	-7.003551	341.120425	0.215922	6.313847	254.070126	0.231805
49.880000	-7.080474	341.866650	0.215729	6.198459	253.371216	0.231275
49.890000	-7.141159	342.552799	0.215519	6.083489	252.733440	0.230798
49.900000	-7.169077	343.179980	0.215289	5.972489	252.134154	0.230401
49.910000	-7.157651	343.745625	0.215044	5.870652	251.551547	0.230099
49.920000	-7.114235	344.254630	0.214803	5.783598	250.976328	0.229887
49.930000	-7.058789	344.722827	0.214594	5.717365	250.416964	0.229750
49.940000	-7.017145	345.168593	0.214441	5.678739	249.896516	0.229669
49.950000	-7.011326	345.599563	0.214357	5.674154	249.443195	0.229631
49.960000	-7.051231	346.006391	0.214327	5.706672	249.078893	0.229637
49.970000	-7.131620	346.369773	0.214317	5.772654	248.809903	0.229693
49.980000	-7.235738	346.675609	0.214286	5.860650	248.623093	0.229805
49.990000	-7.343370	346.925956	0.214202	5.953965	248.489519	0.229968
50.000000	-7.438863	347.136915	0.214057	6.036188	248.375014	0.230161
50.010000	-7.515148	347.325643	0.213863	6.097192	248.253488	0.230361
50.020000	-7.572649	347.497699	0.213649	6.136694	248.115968	0.230546
50.030000	-7.615117	347.645124	0.213447	6.163523	247.969728	0.230708
50.040000	-7.645772	347.756328	0.213276	6.190775	247.827621	0.230857
50.050000	-7.666127	347.829343	0.213143	6.229135	247.694005	0.231007
50.060000	-7.677446	347.877886	0.213044	6.281743	247.556207	0.231169
50.070000	-7.682894	347.925674	0.212972	6.343392	247.387505	0.231338
50.080000	-7.688138	347.993088	0.212925	6.404502	247.161138	0.231497
50.090000	-7.699535	348.085109	0.212902	6.457481	246.868519	0.231626
50.100000	-7.720865	348.188107	0.212905	6.501527	246.531717	0.231711
50.110000	-7.750697	348.277454	0.212931	6.542884	246.202144	0.231760
50.120000	-7.782212	348.331941	0.212968	6.590431	245.943827	0.231798
50.130000	-7.805971	348.347403	0.212999	6.649451	245.807708	0.231858
50.140000	-7.814455	348.342193	0.213013	6.717431	245.809029	0.231971
50.150000	-7.806041	348.350967	0.213008	6.784317	245.919107	0.232148
50.160000	-7.786180	348.409371	0.212996	6.837018	246.075647	0.232378
50.170000	-7.764840	348.537506	0.212998	6.865715	246.206179	0.232638
50.180000	-7.751374	348.731229	0.213032	6.868929	246.253058	0.232897
50.190000	-7.749667	348.966010	0.213106	6.855016	246.189117	0.233133
50.200000	-7.756438	349.210754	0.213213	6.839231	246.019146	0.233338
50.210000	-7.763823	349.443441	0.213332	6.837242	245.769487	0.233520
50.220000	-7.764624	349.660174	0.213437	6.857782	245.472496	0.233691
50.230000	-7.756885	349.873979	0.213511	6.898155	245.153193	0.233863
50.240000	-7.744920	350.105997	0.213549	6.945513	244.823240	0.234035
50.250000	-7.736209	350.375374	0.213560	6.983964	244.483539	0.234196
50.260000	-7.736266	350.693381	0.213565	7.003919	244.132410	0.234333
50.270000	-7.744864	351.063141	0.213582	7.008209	243.773379	0.234440
50.280000	-7.756138	351.482189	0.213627	7.010964	243.417219	0.234525
50.290000	-7.762667	351.943731	0.213704	7.029634	243.077354	0.234607
50.300000	-7.760948	352.434561	0.213806	7.075039	242.762671	0.234709
50.310000	-7.754666	352.931523	0.213922	7.145629	242.473263	0.234846
50.320000	-7.753308	353.400925	0.214035	7.229316	242.201823	0.235017
50.330000	-7.766567	353.804070	0.214135	7.311194	241.939140	0.235214
50.340000	-7.797638	354.107726	0.214215	7.381874	241.679895	0.235421
50.350000	-7.839367	354.294524	0.214276	7.441275	241.425511	0.235630
50.360000	-7.875762	354.368409	0.214322	7.496036	241.182989	0.235837
50.370000	-7.888526	354.353887	0.214359	7.552859	240.961083	0.236043
50.380000	-7.865626	354.291004	0.214394	7.612383	240.766588	0.236247
50.390000	-7.807757	354.228094	0.214433	7.667611	240.603051	0.236442
50.400000	-7.729469	354.212783	0.214485	7.707788	240.471839	0.236619
50.410000	-7.654187	354.281760	0.214556	7.725212	240.373124	0.236764
50.420000	-7.605124	354.451663	0.214649	7.720650	240.304381	0.236871
50.430000	-7.596045	354.714494	0.214760	7.704048	240.256882	0.236948
50.440000	-7.625971	355.039322	0.214877	7.690219	240.213414	0.237013
50.450000	-7.680166	355.379226	0.214982	7.692058	240.150345	0.237095
50.460000	-7.736885	355.681328	0.215059	7.714997	240.044097	0.237222
50.470000	-7.776630	355.898524	0.215094	7.755332	239.879229	0.237406
50.480000	-7.789627	356.001847	0.215084	7.802857	239.654739	0.237639
50.490000	-7.778394	355.990540	0.215035	7.846094	239.386489	0.237891
50.500000	-7.755018	355.894518	0.214964	7.877338	239.105029	0.238120
50.510000	-7.735244	355.764981	0.214889	7.894989	238.848948	0.238286
50.520000	-7.732359	355.654948	0.214826	7.902244	238.654878	0.238369
50.530000	-7.753068	355.598712	0.214784	7.903408	238.547065	0.238371
50.540000	-7.796162	355.601342	0.214759	7.900607	238.530677	0.238313
50.550000	-7.853812	355.643632	0.214737	7.893310	238.592210	0.238226
50.560000	-7.914829	355.698154	0.214704	7.880834	238.707009	0.238140
50.570000	-7.968731	355.745528	0.214652	7.865555	238.850146	0.238076
50.580000	-8.009098	355.781216	0.214582	7.854052	239.005349	0.238046
50.590000	-8.034900	355.810238	0.214510	7.855103	239.168237	0.238055
50.600000	-8.049478	355.835045	0.214455	7.875932	239.343434	0.238101
50.610000	-8.058106	355.845256	0.214432	7.919067	239.538113	0.238177
50.620000	-8.065544	355.815884	0.214446	7.981319	239.755780	0.238281
50.630000	-8.074497	355.714915	0.214487	8.054910	239.993489	0.238410
50.640000	-8.085040	355.515656	0.214538	8.129815	240.243355	0.238562
50.650000	-8.094702	355.207268	0.214584	8.196242	240.496721	0.238739
50.660000	-8.099310	354.798966	0.214617	8.246485	240.748233	0.238932
50.670000	-8.094906	354.317224	0.214642	8.275892	240.998242	0.239127
50.680000	-8.080434	353.798298	0.214675	8.283179	241.253795	0.239305
50.690000	-8.059667	353.279029	0.214730	8.270379	241.528893	0.239445
50.700000	-8.040572	352.788211	0.214812	8.242237	241.843239	0.239537
50.710000	-8.031688	352.340183	0.214915	8.204650	242.217626	0.239585
50.720000	-8.037419	351.932247	0.215021	8.162512	242.665546	0.239603
50.730000	-8.055259	351.547057	0.215107	8.118476	243.184155	0.239614
50.740000	-8.076894	351.159576	0.215155	8.073997	243.749993	0.239633
50.750000	-8.092562	350.746301	0.215159	8.032168	244.323291	0.239669
50.760000	-8.096007	350.293342	0.215129	7.999771	244.860009	0.239718
50.770000	-8.087253	349.800536	0.215088	7.985936	245.326475	0.239774
50.780000	-8.071873	349.280500	0.215062	7.997394	245.710658	0.239832
50.790000	-8.057418	348.753647	0.215078	8.033411	246.026184	0.239892
50.800000	-8.048933	348.241693	0.215151	8.084502	246.308067	0.239958
50.810000	-8.045880	347.762349	0.215288	8.136668	246.601269	0.240038
50.820000	-8.042050	347.326802	0.215483	8.178931	246.944945	0.240135
50.830000	-8.028568	346.939882	0.215723	8.209425	247.357187	0.240246
50.840000	-7.998415	346.601606	0.215984	8.236084	247.826331	0.240362
50.850000	-7.949952	346.308353	0.216239	8.271446	248.313551	0.240468
50.860000	-7.887581	346.052438	0.216461	8.324686	248.766998	0.240549
50.870000	-7.819405	345.820280	0.216632	8.395438	249.142191	0.240594
50.880000	-7.753538	345.591277	0.216741	8.472803	249.419918	0.240598
50.890000	-7.695207	345.340296	0.216793	8.539937	249.613759	0.240565
50.900000	-7.645941	345.044905	0.216795	8.581608	249.763851	0.240509
50.910000	-7.604622	344.694755	0.216764	8.590612	249.919675	0.240447
50.920000	-7.569221	344.297733	0.216714	8.569996	250.119762	0.240396
50.930000	-7.538113	343.878251	0.216661	8.530687	250.377937	0.240363
50.940000	-7.510609	343.467535	0.216615	8.486619	250.682581	0.240345
50.950000	-7.486992	343.090772	0.216579	8.450044	251.008546	0.240329
50.960000	-7.468292	342.758059	0.216552	8.428576	251.334216	0.240301
50.970000	-7.455797	342.463664	0.216525	8.424073	251.653420	0.240250
50.980000	-7.450261	342.193125	0.216495	8.433022	251.975431	0.240175
50.990000	-7.451184	341.933390	0.216458	8.448391	252.313974	0.240085
51.000000	-7.456701	341.680071	0.216420	8.462671	252.672820	0.239993
51.010000	-7.464262	341.438173	0.216388	8.470761	253.036924	0.239909
51.020000	-7.471617	341.216670	0.216367	8.470700	253.373770	0.239837
51.030000	-7.477398	341.021261	0.216351	8.461492	253.643244	0.239775
51.040000	-7.481050	340.851200	0.216328	8.440032	253.810227	0.239717
51.050000	-7.482515	340.703723	0.216283	8.400605	253.854345	0.239656
51.060000	-7.482242	340.583635	0.216207	8.338647	253.774331	0.239586
51.070000	-7.481618	340.510219	0.216111	8.256481	253.587401	0.239502
51.080000	-7.483353	340.513807	0.216015	8.166145	253.325057	0.239407
51.090000	-7.491264	340.621324	0.215945	8.085919	253.026525	0.239305
51.100000	-7.509306	340.838827	0.215920	8.031760	252.730922	0.239203
51.110000	-7.540098	341.142425	0.215937	8.008743	252.469776	0.239104
