time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.020000	1.898495	351.838762	0.257060	-1.549338	369.814575	0.229410
51.030000	1.982351	352.002504	0.257088	-1.475354	369.995226	0.229198
51.040000	2.028795	352.243938	0.257109	-1.410108	370.109812	0.228960
51.050000	2.033480	352.516674	0.257108	-1.381659	370.108680	0.228722
51.060000	2.004260	352.754194	0.257077	-1.409691	369.967218	0.228515
51.070000	1.955994	352.902422	0.257018	-1.499309	369.691282	0.228363
51.080000	1.903280	352.940019	0.256944	-1.640808	369.312167	0.228279
51.090000	1.855130	352.880020	0.256874	-1.814143	368.873985	0.228258
51.100000	1.813607	352.757490	0.256822	-1.995115	368.420291	0.228281
51.110000	1.775812	352.613605	0.256795	-2.160862	367.986507	0.228321
51.120000	1.737144	352.484426	0.256795	-2.293675	367.600049	0.228355
51.130000	1.694144	352.395793	0.256815	-2.383179	367.284507	0.228374
51.140000	1.646311	352.360646	0.256851	-2.427041	367.062152	0.228385
51.150000	1.596959	352.375737	0.256898	-2.430284	366.951546	0.228408
51.160000	1.553068	352.419273	0.256955	-2.403305	366.961681	0.228463
51.170000	1.523975	352.453870	0.257020	-2.358844	367.087005	0.228562
51.180000	1.519014	352.437095	0.257089	-2.308453	367.307192	0.228702
51.190000	1.544808	352.336643	0.257159	-2.259382	367.592626	0.228864
51.200000	1.603168	352.143265	0.257226	-2.213218	367.913644	0.229027
51.210000	1.690319	351.874868	0.257285	-2.167271	368.250164	0.229176
51.220000	1.797715	351.569151	0.257334	-2.118260	368.598212	0.229307
51.230000	1.914392	351.267510	0.257372	-2.066090	368.970533	0.229426
51.240000	2.030284	350.997109	0.257400	-2.014901	369.389785	0.229547
51.250000	2.139359	350.759024	0.257421	-1.970112	369.875485	0.229681
51.260000	2.241024	350.527666	0.257434	-1.933169	370.429356	0.229827
51.270000	2.338737	350.261516	0.257438	-1.897883	371.026143	0.229980
51.280000	2.436267	349.920304	0.257427	-1.851799	371.615881	0.230124
51.290000	2.533723	349.481545	0.257392	-1.782858	372.138587	0.230242
51.300000	2.625893	348.950366	0.257331	-1.687844	372.545848	0.230323
51.310000	2.704170	348.359528	0.257249	-1.577534	372.819756	0.230355
51.320000	2.760937	347.759919	0.257159	-1.475214	372.980689	0.230338
51.330000	2.793594	347.204739	0.257080	-1.409081	373.080726	0.230273
51.340000	2.805650	346.733054	0.257027	-1.402244	373.185867	0.230170
51.350000	2.804278	346.359203	0.257005	-1.464935	373.354167	0.230043
51.360000	2.796098	346.072403	0.257005	-1.591815	373.617256	0.229911
51.370000	2.783948	345.845924	0.257009	-1.764557	373.970620	0.229794
51.380000	2.766519	345.650172	0.256997	-1.957633	374.375225	0.229702
51.390000	2.740616	345.462631	0.256953	-2.144554	374.770253	0.229640
51.400000	2.704053	345.270600	0.256869	-2.302627	375.093504	0.229599
51.410000	2.657104	345.067680	0.256753	-2.415799	375.302982	0.229568
51.420000	2.601910	344.848486	0.256619	-2.476200	375.392024	0.229534
51.430000	2.541017	344.606336	0.256490	-2.485082	375.392438	0.229491
51.440000	2.476779	344.335844	0.256383	-2.453192	375.364716	0.229440
51.450000	2.412274	344.038418	0.256311	-2.399975	375.379079	0.229384
51.460000	2.352821	343.726122	0.256274	-2.350626	375.493852	0.229328
51.470000	2.306452	343.420017	0.256264	-2.330488	375.738124	0.229269
51.480000	2.282356	343.142464	0.256267	-2.357635	376.104233	0.229205
51.490000	2.287658	342.906581	0.256267	-2.436197	376.552543	0.229129
51.500000	2.324019	342.708065	0.256250	-2.553610	377.026545	0.229041
51.510000	2.385793	342.523850	0.256210	-2.683635	377.472098	0.228942
51.520000	2.460781	342.319082	0.256145	-2.794319	377.852841	0.228839
51.530000	2.533447	342.059891	0.256058	-2.857841	378.156038	0.228738
51.540000	2.589388	341.726501	0.255959	-2.858843	378.388363	0.228643
51.550000	2.619399	341.321350	0.255860	-2.799189	378.566256	0.228554
51.560000	2.621848	340.870087	0.255773	-2.698417	378.707239	0.228464
51.570000	2.602843	340.416805	0.255711	-2.589768	378.826118	0.228366
51.580000	2.574394	340.015718	0.255678	-2.511838	378.935595	0.228252
51.590000	2.551107	339.719841	0.255675	-2.497174	379.047818	0.228117
51.600000	2.546048	339.566405	0.255692	-2.561191	379.173790	0.227962
51.610000	2.566694	339.561569	0.255712	-2.695894	379.320224	0.227790
51.620000	2.612287	339.671335	0.255712	-2.871444	379.485955	0.227612
51.630000	2.674061	339.826267	0.255676	-3.045231	379.660506	0.227434
51.640000	2.738845	339.941905	0.255595	-3.175090	379.826187	0.227264
51.650000	2.794751	339.947808	0.255478	-3.232326	379.963558	0.227104
51.660000	2.836078	339.812570	0.255347	-3.210902	380.059121	0.226950
51.670000	2.864775	339.553945	0.255234	-3.130160	380.113381	0.226798
51.680000	2.887828	339.230673	0.255162	-3.029593	380.146581	0.226645
51.690000	2.912446	338.920341	0.255140	-2.956101	380.198804	0.226490
51.700000	2.941975	338.691850	0.255157	-2.947257	380.322120	0.226335
51.710000	2.974509	338.581856	0.255188	-3.016909	380.565504	0.226185
51.720000	3.004195	338.583166	0.255201	-3.149478	380.957306	0.226046
51.730000	3.023911	338.649523	0.255173	-3.305903	381.492267	0.225923
51.740000	3.027823	338.714876	0.255097	-3.438925	382.128762	0.225822
51.750000	3.012996	338.718183	0.254985	-3.511292	382.797589	0.225748
51.760000	2.979843	338.622119	0.254862	-3.509625	383.418970	0.225704
51.770000	2.931471	338.418424	0.254756	-3.448916	383.921931	0.225687
51.780000	2.872222	338.121320	0.254687	-3.366523	384.260343	0.225690
51.790000	2.805951	337.756528	0.254661	-3.308314	384.421888	0.225701
51.800000	2.734841	337.352834	0.254672	-3.312139	384.428656	0.225705
51.810000	2.659343	336.937866	0.254706	-3.394414	384.330233	0.225694
51.820000	2.579260	336.535389	0.254746	-3.544247	384.191467	0.225666
51.830000	2.495338	336.161742	0.254782	-3.726889	384.077578	0.225628
51.840000	2.410441	335.822422	0.254809	-3.895313	384.039470	0.225591
51.850000	2.329646	335.511884	0.254828	-4.006288	384.102414	0.225565
51.860000	2.259265	335.218185	0.254842	-4.035725	384.261472	0.225556
51.870000	2.205361	334.930878	0.254855	-3.987743	384.486007	0.225565
51.880000	2.172490	334.648606	0.254869	-3.893371	384.732830	0.225586
51.890000	2.163086	334.383059	0.254884	-3.798376	384.963816	0.225612
51.900000	2.177421	334.157205	0.254898	-3.744370	385.161217	0.225640
51.910000	2.213850	333.997314	0.254913	-3.750989	385.334300	0.225670
51.920000	2.269089	333.920533	0.254934	-3.807311	385.514553	0.225710
51.930000	2.338494	333.922630	0.254971	-3.876995	385.741681	0.225769
51.940000	2.416389	333.972106	0.255026	-3.915356	386.046407	0.225856
51.950000	2.496442	334.015328	0.255097	-3.890710	386.437013	0.225972
51.960000	2.572030	333.992230	0.255174	-3.799912	386.894504	0.226113
51.970000	2.636628	333.856377	0.255243	-3.670393	387.377353	0.226264
51.980000	2.684412	333.590153	0.255292	-3.547300	387.832974	0.226414
51.990000	2.711289	333.207878	0.255318	-3.471634	388.211104	0.226549
52.000000	2.716298	332.745896	0.255328	-3.459966	388.474972	0.226664
52.010000	2.702766	332.245544	0.255335	-3.495962	388.608392	0.226756
52.020000	2.678341	331.738597	0.255355	-3.538369	388.618833	0.226827
52.030000	2.653321	331.242819	0.255403	-3.541881	388.536862	0.226877
52.040000	2.637700	330.768800	0.255482	-3.480563	388.411496	0.226907
52.050000	2.638300	330.332090	0.255591	-3.361863	388.300861	0.226921
52.060000	2.657484	329.961240	0.255720	-3.223866	388.259081	0.226926
52.070000	2.693983	329.694751	0.255854	-3.117049	388.322808	0.226933
52.080000	2.744968	329.566842	0.255978	-3.079840	388.502136	0.226953
52.090000	2.807795	329.589263	0.256081	-3.120321	388.779585	0.226997
52.100000	2.880372	329.739634	0.256154	-3.212976	389.117928	0.227067
52.110000	2.960311	329.964053	0.256196	-3.311327	389.474196	0.227157
52.120000	3.043966	330.194472	0.256210	-3.369298	389.814412	0.227254
52.130000	3.126376	330.373787	0.256199	-3.360321	390.122572	0.227344
52.140000	3.202202	330.477479	0.256170	-3.285491	390.399189	0.227414
52.150000	3.266915	330.521789	0.256126	-3.168690	390.649646	0.227457
52.160000	3.317398	330.553919	0.256077	-3.043438	390.868514	0.227472
52.170000	3.351749	330.627729	0.256032	-2.939423	391.029198	0.227462
52.180000	3.368846	330.775547	0.256008	-2.874912	391.086297	0.227436
52.190000	3.368429	330.989535	0.256020	-2.856342	390.991520	0.227409
52.200000	3.352001	331.222133	0.256079	-2.881886	390.716391	0.227391
52.210000	3.324086	331.405871	0.256185	-2.944417	390.270514	0.227391
52.220000	3.292794	331.483015	0.256331	-3.031644	389.705624	0.227406
52.230000	3.268687	331.430944	0.256499	-3.125019	389.102892	0.227425
52.240000	3.261635	331.271973	0.256672	-3.201194	388.549848	0.227432
52.250000	3.276506	331.064617	0.256831	-3.238239	388.118190	0.227418
52.260000	3.309720	330.881847	0.256965	-3.224729	387.851289	0.227378
52.270000	3.348962	330.786418	0.257066	-3.166541	387.762692	0.227325
52.280000	3.377282	330.812420	0.257135	-3.086709	387.840595	0.227275
52.290000	3.380420	330.957963	0.257174	-3.017494	388.052792	0.227247
52.300000	3.353895	331.189157	0.257193	-2.988097	388.350914	0.227252
52.310000	3.305917	331.452332	0.257199	-3.013413	388.676459	0.227290
52.320000	3.254209	331.689829	0.257201	-3.088445	388.970592	0.227349
52.330000	3.218328	331.854621	0.257206	-3.190433	389.186169	0.227411
52.340000	3.211609	331.920246	0.257219	-3.287635	389.297790	0.227459
52.350000	3.236685	331.884760	0.257241	-3.351085	389.306280	0.227481
52.360000	3.285967	331.769333	0.257273	-3.364645	389.236495	0.227475
52.370000	3.345554	331.612533	0.257310	-3.329745	389.129672	0.227444
52.380000	3.399922	331.460779	0.257346	-3.263808	389.032591	0.227399
52.390000	3.435617	331.355436	0.257375	-3.193747	388.986201	0.227350
52.400000	3.443756	331.318896	0.257391	-3.147093	389.016351	0.227306
52.410000	3.421705	331.344684	0.257391	-3.143308	389.128593	0.227273
52.420000	3.373767	331.397377	0.257372	-3.187449	389.307451	0.227252
52.430000	3.309960	331.424822	0.257334	-3.267999	389.519180	0.227241
52.440000	3.242415	331.378854	0.257278	-3.360043	389.716919	0.227234
52.450000	3.180335	331.235353	0.257207	-3.433589	389.848410	0.227222
52.460000	3.125929	331.004360	0.257128	-3.464943	389.867333	0.227194
52.470000	3.073735	330.726583	0.257048	-3.447182	389.747995	0.227147
52.480000	3.014138	330.459891	0.256970	-3.395175	389.499301	0.227081
52.490000	2.939479	330.263118	0.256896	-3.341937	389.170519	0.227005
52.500000	2.849560	330.182779	0.256825	-3.326476	388.841906	0.226933
52.510000	2.753537	330.244148	0.256756	-3.377273	388.599783	0.226879
52.520000	2.667099	330.446092	0.256691	-3.498231	388.504660	0.226851
52.530000	2.606358	330.760206	0.256636	-3.663736	388.566835	0.226855
52.540000	2.581418	331.136489	0.256600	-3.826229	388.741719	0.226889
52.550000	2.592530	331.516448	0.256593	-3.934320	388.947906	0.226949
52.560000	2.630161	331.850185	0.256620	-3.954078	389.099620	0.227029
52.570000	2.678558	332.110166	0.256686	-3.883565	389.138073	0.227126
52.580000	2.721191	332.294883	0.256788	-3.753124	389.047367	0.227239
52.590000	2.746137	332.420803	0.256923	-3.610934	388.849379	0.227371
52.600000	2.749656	332.507677	0.257081	-3.501243	388.583404	0.227523
52.610000	2.736688	332.565989	0.257245	-3.446465	388.283677	0.227695
52.620000	2.718024	332.593591	0.257402	-3.441721	387.967148	0.227882
52.630000	2.705241	332.582619	0.257536	-3.463076	387.636088	0.228072
52.640000	2.705591	332.531533	0.257640	-3.483451	387.290402	0.228253
52.650000	2.719130	332.454386	0.257712	-3.487042	386.938921	0.228410
52.660000	2.739221	332.381528	0.257754	-3.475201	386.600759	0.228539
52.670000	2.755767	332.351038	0.257768	-3.462030	386.295289	0.228638
52.680000	2.759202	332.395251	0.257756	-3.463358	386.027372	0.228718
52.690000	2.743258	332.529394	0.257718	-3.485563	385.778076	0.228792
52.700000	2.705728	332.748674	0.257657	-3.520113	385.508672	0.228877
52.710000	2.647957	333.036135	0.257580	-3.546352	385.178930	0.228985
52.720000	2.574376	333.377537	0.257500	-3.540749	384.772924	0.229127
52.730000	2.492780	333.774177	0.257432	-3.487787	384.319861	0.229300
52.740000	2.414781	334.244081	0.257390	-3.387045	383.897026	0.229495
52.750000	2.355193	334.807900	0.257378	-3.253096	383.608456	0.229695
52.760000	2.329529	335.465485	0.257396	-3.108471	383.544832	0.229877
52.770000	2.350054	336.176178	0.257435	-2.973431	383.741417	0.230024
52.780000	2.421938	336.855623	0.257490	-2.858029	384.154417	0.230125
52.790000	2.541273	337.394067	0.257555	-2.760896	384.668824	0.230181
52.800000	2.695901	337.690545	0.257634	-2.675407	385.136212	0.230204
52.810000	2.868667	337.689623	0.257731	-2.599253	385.427145	0.230208
52.820000	3.041799	337.405806	0.257854	-2.540656	385.476556	0.230204
52.830000	3.200851	336.924991	0.258006	-2.516011	385.303823	0.230197
52.840000	3.337133	336.380169	0.258183	-2.539279	385.000070	0.230188
52.850000	3.448095	335.907960	0.258374	-2.609715	384.688954	0.230176
52.860000	3.535743	335.601192	0.258561	-2.706652	384.478213	0.230159
52.870000	3.603699	335.477103	0.258726	-2.796084	384.422709	0.230142
52.880000	3.654124	335.476846	0.258854	-2.846086	384.513290	0.230131
52.890000	3.685959	335.498726	0.258943	-2.842366	384.692848	0.230131
52.900000	3.695560	335.450326	0.259002	-2.795249	384.888400	0.230147
52.910000	3.679641	335.293511	0.259049	-2.734660	385.042462	0.230177
52.920000	3.639054	335.059502	0.259097	-2.696123	385.130364	0.230214
52.930000	3.581110	334.827920	0.259153	-2.704676	385.159162	0.230250
52.940000	3.518581	334.683466	0.259215	-2.763883	385.152961	0.230279
52.950000	3.465336	334.674424	0.259277	-2.854452	385.134681	0.230298
52.960000	3.430814	334.793205	0.259334	-2.942919	385.114051	0.230312
52.970000	3.416510	334.984998	0.259389	-2.996469	385.086955	0.230329
52.980000	3.416611	335.175791	0.259449	-2.997113	385.044545	0.230358
52.990000	3.422395	335.303400	0.259516	-2.948536	384.985007	0.230405
53.000000	3.427784	335.337061	0.259586	-2.872518	384.919642	0.230469
53.010000	3.432826	335.279794	0.259648	-2.797099	384.868907	0.230547
53.020000	3.443208	335.157285	0.259692	-2.742800	384.850904	0.230633
53.030000	3.466161	335.002305	0.259711	-2.713999	384.869945	0.230721
53.040000	3.505109	334.843039	0.259710	-2.699641	384.912819	0.230803
53.050000	3.555965	334.699160	0.259705	-2.682425	384.955350	0.230876
53.060000	3.606928	334.584444	0.259712	-2.651096	384.975481	0.230934
53.070000	3.641851	334.511627	0.259742	-2.608864	384.965486	0.230978
53.080000	3.645633	334.494988	0.259799	-2.573188	384.936929	0.231009
53.090000	3.609482	334.548159	0.259873	-2.566972	384.915961	0.231028
53.100000	3.534142	334.677793	0.259948	-2.605950	384.931067	0.231043
53.110000	3.430026	334.876067	0.260008	-2.689115	384.998671	0.231060
53.120000	3.314221	335.115909	0.260042	-2.797264	385.113475	0.231087
53.130000	3.205446	335.352173	0.260046	-2.900249	385.248905	0.231129
53.140000	3.118836	335.530173	0.260028	-2.968980	385.368052	0.231188
53.150000	3.062526	335.600185	0.259999	-2.986253	385.439157	0.231258
53.160000	3.037214	335.533327	0.259971	-2.951756	385.446834	0.231329
53.170000	3.038401	335.332588	0.259952	-2.879872	385.393681	0.231389
53.180000	3.059665	335.034063	0.259946	-2.792246	385.294000	0.231432
53.190000	3.094947	334.697521	0.259950	-2.709008	385.166071	0.231456
53.200000	3.138673	334.389598	0.259959	-2.642614	385.028004	0.231467
53.210000	3.184267	334.165067	0.259972	-2.596411	384.897121	0.231477
53.220000	3.222915	334.051613	0.259990	-2.567282	384.789329	0.231498
53.230000	3.244431	334.042706	0.260017	-2.549601	384.716062	0.231540
53.240000	3.240521	334.101853	0.260055	-2.537824	384.680085	0.231606
53.250000	3.208800	334.178403	0.260100	-2.527051	384.673748	0.231692
53.260000	3.155043	334.229864	0.260146	-2.513043	384.682167	0.231793
53.270000	3.092049	334.241096	0.260184	-2.493358	384.690604	0.231902
53.280000	3.035539	334.230674	0.260206	-2.469552	384.692690	0.232009
53.290000	2.999218	334.240339	0.260212	-2.448281	384.695433	0.232108
53.300000	2.991293	334.311756	0.260208	-2.439063	384.718082	0.232191
53.310000	3.013480	334.461420	0.260203	-2.448655	384.784193	0.232253
53.320000	3.061951	334.666475	0.260208	-2.475094	384.909276	0.232297
53.330000	3.128944	334.870423	0.260228	-2.505797	385.089350	0.232333
53.340000	3.204216	335.008462	0.260265	-2.522209	385.296891	0.232375
53.350000	3.276404	335.040802	0.260312	-2.509220	385.488005	0.232436
53.360000	3.334745	334.975303	0.260364	-2.463927	385.618927	0.232521
53.370000	3.371221	334.864534	0.260412	-2.398148	385.664011	0.232626
53.380000	3.382472	334.776785	0.260451	-2.332781	385.625561	0.232737
53.390000	3.370504	334.757156	0.260479	-2.287248	385.529891	0.232841
53.400000	3.341736	334.802160	0.260492	-2.270281	385.411952	0.232931
53.410000	3.304773	334.863609	0.260490	-2.277069	385.297740	0.233007
53.420000	3.267883	334.879150	0.260477	-2.293526	385.194799	0.233075
53.430000	3.237138	334.810007	0.260461	-2.304264	385.095790	0.233142
53.440000	3.215684	334.662442	0.260453	-2.299608	384.992088	0.233211
53.450000	3.204054	334.480566	0.260461	-2.278679	384.888626	0.233280
53.460000	3.201130	334.316496	0.260484	-2.248285	384.810707	0.233344
53.470000	3.205295	334.197320	0.260511	-2.219007	384.797870	0.233400
53.480000	3.215391	334.109189	0.260528	-2.200206	384.886979	0.233448
53.490000	3.231139	334.007650	0.260521	-2.195682	385.093149	0.233487
53.500000	3.252740	333.847569	0.260486	-2.201794	385.399182	0.233515
53.510000	3.279768	333.614968	0.260433	-2.209397	385.760053	0.233524
53.520000	3.310075	333.342445	0.260379	-2.209141	386.120454	0.233506
53.530000	3.339745	333.098977	0.260343	-2.197482	386.435736	0.233456
53.540000	3.364515	332.958317	0.260335	-2.179882	386.685034	0.233377
53.550000	3.381838	332.961320	0.260352	-2.169132	386.870941	0.233276
53.560000	3.391971	333.091222	0.260371	-2.179597	387.008741	0.233169
53.570000	3.397081	333.275281	0.260364	-2.220328	387.113750	0.233069
53.580000	3.398922	333.413228	0.260305	-2.290465	387.194169	0.232986
53.590000	3.396862	333.419204	0.260188	-2.379230	387.250961	0.232921
53.600000	3.387856	333.257197	0.260028	-2.470718	387.280949	0.232872
53.610000	3.368558	332.954391	0.259862	-2.551207	387.278815	0.232829
53.620000	3.338307	332.589072	0.259725	-2.614965	387.237103	0.232789
53.630000	3.301175	332.261590	0.259645	-2.664914	387.146578	0.232747
53.640000	3.265861	332.061835	0.259625	-2.707558	386.999052	0.232704
53.650000	3.243327	332.044125	0.259649	-2.745538	386.791914	0.232663
53.660000	3.243056	332.214845	0.259691	-2.773167	386.531477	0.232625
53.670000	3.269442	332.534024	0.259726	-2.778697	386.233049	0.232585
53.680000	3.319898	332.929967	0.259738	-2.752670	385.918345	0.232539
53.690000	3.385703	333.323629	0.259724	-2.697370	385.612606	0.232477
53.700000	3.455423	333.655541	0.259689	-2.630966	385.343211	0.232395
53.710000	3.519397	333.904957	0.259642	-2.582550	385.139166	0.232291
53.720000	3.572981	334.092467	0.259590	-2.579627	385.028916	0.232167
53.730000	3.616824	334.264504	0.259536	-2.634412	385.034250	0.232030
53.740000	3.654170	334.467297	0.259478	-2.736445	385.160929	0.231889
53.750000	3.686991	334.722953	0.259413	-2.855736	385.390068	0.231750
53.760000	3.713368	335.018577	0.259335	-2.954954	385.675491	0.231619
53.770000	3.727594	335.312152	0.259241	-3.004603	385.950106	0.231498
53.780000	3.722769	335.551138	0.259131	-2.994099	386.140294	0.231387
53.790000	3.694396	335.694920	0.259005	-2.934395	386.183948	0.231284
53.800000	3.643157	335.731423	0.258867	-2.852070	386.046523	0.231183
53.810000	3.575541	335.681023	0.258722	-2.778300	385.729951	0.231076
53.820000	3.501948	335.586446	0.258579	-2.737318	385.271572	0.230956
53.830000	3.432954	335.493927	0.258443	-2.738291	384.733899	0.230818
53.840000	3.375378	335.435202	0.258319	-2.772996	384.189520	0.230665
53.850000	3.330013	335.418906	0.258207	-2.820126	383.706446	0.230509
53.860000	3.292104	335.434069	0.258098	-2.855157	383.337213	0.230367
53.870000	3.254128	335.461559	0.257983	-2.862385	383.112222	0.230258
53.880000	3.209127	335.486150	0.257848	-2.843744	383.036764	0.230192
53.890000	3.152702	335.503612	0.257685	-2.819302	383.091817	0.230168
53.900000	3.082975	335.521234	0.257495	-2.817903	383.239272	0.230170
53.910000	2.999446	335.553144	0.257286	-2.861867	383.431151	0.230179
53.920000	2.902499	335.612693	0.257075	-2.953547	383.620482	0.230175
53.930000	2.794591	335.704520	0.256882	-3.071255	383.770499	0.230149
53.940000	2.682411	335.819415	0.256724	-3.177389	383.859774	0.230099
53.950000	2.577866	335.935025	0.256607	-3.235093	383.882879	0.230035
53.960000	2.495954	336.023473	0.256529	-3.224990	383.847805	0.229967
53.970000	2.449523	336.063556	0.256480	-3.153261	383.771675	0.229905
53.980000	2.443340	336.052314	0.256443	-3.047188	383.675833	0.229852
53.990000	2.470904	336.010204	0.256404	-2.941443	383.580939	0.229811
54.000000	2.516172	335.976357	0.256358	-2.863373	383.502959	0.229779
54.010000	2.559568	335.994766	0.256305	-2.825034	383.451299	0.229755
54.020000	2.585278	336.096704	0.256256	-2.824210	383.429732	0.229736
54.030000	2.586384	336.287139	0.256219	-2.850678	383.438916	0.229718
54.040000	2.565921	336.541368	0.256199	-2.891855	383.477724	0.229704
54.050000	2.534215	336.812975	0.256197	-2.934759	383.541378	0.229694
54.060000	2.504316	337.048381	0.256209	-2.965698	383.617699	0.229690
54.070000	2.487524	337.200692	0.256230	-2.971308	383.685509	0.229691
54.080000	2.490223	337.238277	0.256255	-2.942799	383.718525	0.229693
54.090000	2.512543	337.148930	0.256280	-2.881528	383.693973	0.229694
54.100000	2.548959	336.943346	0.256299	-2.801556	383.601476	0.229691
54.110000	2.590765	336.659056	0.256309	-2.725886	383.447476	0.229689
54.120000	2.629747	336.360441	0.256305	-2.676972	383.253605	0.229693
54.130000	2.661583	336.128052	0.256286	-2.666129	383.050695	0.229708
54.140000	2.687170	336.035290	0.256255	-2.687841	382.871043	0.229732
54.150000	2.711093	336.120138	0.256220	-2.722530	382.740555	0.229760
54.160000	2.738328	336.366753	0.256191	-2.746513	382.671862	0.229787
54.170000	2.771491	336.709492	0.256177	-2.743573	382.660492	0.229805
54.180000	2.810421	337.060316	0.256179	-2.711617	382.686627	0.229813
54.190000	2.853897	337.346606	0.256192	-2.661025	382.722793	0.229817
54.200000	2.901649	337.539921	0.256211	-2.606615	382.744030	0.229822
54.210000	2.954773	337.661524	0.256231	-2.559001	382.735221	0.229835
54.220000	3.014132	337.763922	0.256251	-2.520865	382.692243	0.229856
54.230000	3.078121	337.900279	0.256273	-2.489727	382.617724	0.229874
54.240000	3.141727	338.097997	0.256294	-2.464097	382.514899	0.229879
54.250000	3.197941	338.347835	0.256309	-2.447808	382.382907	0.229859
54.260000	3.240884	338.610291	0.256313	-2.449017	382.215132	0.229818
54.270000	3.268755	338.832945	0.256303	-2.474370	382.001029	0.229765
54.280000	3.284750	338.969793	0.256282	-2.522367	381.731503	0.229716
54.290000	3.295397	338.995502	0.256259	-2.580750	381.407144	0.229682
54.300000	3.307416	338.911333	0.256241	-2.630195	381.046411	0.229663
54.310000	3.325077	338.742785	0.256231	-2.652644	380.688603	0.229647
54.320000	3.349468	338.531328	0.256222	-2.639875	380.386859	0.229616
54.330000	3.379566	338.323901	0.256199	-2.597997	380.191069	0.229555
54.340000	3.413873	338.163774	0.256151	-2.545857	380.127388	0.229459
54.350000	3.451318	338.084698	0.256073	-2.508020	380.185009	0.229334
54.360000	3.491068	338.107639	0.255969	-2.504865	380.318252	0.229193
54.370000	3.531841	338.237978	0.255854	-2.543478	380.463804	0.229050
54.380000	3.571544	338.462220	0.255739	-2.613427	380.564597	0.228911
54.390000	3.607578	338.746487	0.255633	-2.690312	380.588768	0.228773
54.400000	3.637441	339.041058	0.255536	-2.746539	380.535854	0.228631
54.410000	3.659096	339.293230	0.255438	-2.764573	380.429636	0.228473
54.420000	3.670903	339.465140	0.255332	-2.745909	380.303601	0.228293
54.430000	3.671500	339.548200	0.255216	-2.711182	380.187367	0.228088
54.440000	3.660051	339.566041	0.255095	-2.691790	380.100037	0.227862
54.450000	3.636927	339.563914	0.254979	-2.717622	380.051041	0.227622
54.460000	3.604535	339.590220	0.254875	-2.806307	380.044181	0.227376
54.470000	3.567840	339.679543	0.254787	-2.957381	380.079765	0.227128
54.480000	3.534114	339.844094	0.254713	-3.152284	380.152978	0.226881
54.490000	3.511469	340.074331	0.254651	-3.359845	380.250766	0.226633
54.500000	3.506179	340.344737	0.254598	-3.546102	380.351036	0.226383
54.510000	3.519750	340.620176	0.254548	-3.685810	380.426048	0.226135
54.520000	3.547437	340.861280	0.254499	-3.771151	380.448876	0.225893
54.530000	3.579521	341.030475	0.254442	-3.813143	380.400085	0.225663
54.540000	3.605068	341.100540	0.254367	-3.834579	380.272244	0.225445
54.550000	3.616218	341.064620	0.254266	-3.858407	380.071416	0.225240
54.560000	3.610707	340.943032	0.254141	-3.898507	379.815822	0.225043
54.570000	3.591619	340.781608	0.254002	-3.958089	379.531910	0.224851
54.580000	3.565110	340.639876	0.253873	-4.035353	379.248000	0.224662
54.590000	3.537753	340.572735	0.253776	-4.130801	378.986573	0.224475
54.600000	3.514656	340.612740	0.253727	-4.249572	378.757888	0.224290
54.610000	3.498518	340.759838	0.253723	-4.396131	378.558081	0.224111
54.620000	3.489244	340.982291	0.253742	-4.564602	378.373118	0.223941
54.630000	3.484099	341.228439	0.253750	-4.732071	378.187028	0.223787
54.640000	3.478685	341.445342	0.253715	-4.861405	377.990857	0.223660
54.650000	3.468800	341.597829	0.253621	-4.914850	377.788990	0.223564
54.660000	3.452395	341.680877	0.253474	-4.872696	377.601097	0.223504
54.670000	3.430511	341.720108	0.253294	-4.746733	377.459386	0.223474
54.680000	3.406796	341.759441	0.253112	-4.579534	377.401135	0.223463
54.690000	3.386278	341.840408	0.252955	-4.427748	377.456542	0.223460
54.700000	3.374346	341.982147	0.252838	-4.336923	377.633671	0.223453
54.710000	3.376113	342.172008	0.252764	-4.321068	377.905924	0.223437
54.720000	3.395485	342.372337	0.252728	-4.358096	378.210024	0.223409
54.730000	3.433501	342.540557	0.252715	-4.403721	378.459945	0.223368
54.740000	3.486534	342.651520	0.252707	-4.416222	378.574360	0.223312
54.750000	3.545646	342.709239	0.252688	-4.378925	378.506706	0.223236
54.760000	3.597920	342.741939	0.252647	-4.308933	378.264045	0.223138
54.770000	3.629628	342.785447	0.252583	-4.248218	377.905641	0.223018
54.780000	3.630289	342.866679	0.252503	-4.242211	377.521363	0.222887
54.790000	3.596406	342.996127	0.252422	-4.316953	377.198512	0.222755
54.800000	3.533488	343.169410	0.252354	-4.465967	376.990182	0.222635
54.810000	3.455068	343.371784	0.252308	-4.652818	376.897943	0.222528
54.820000	3.378416	343.580808	0.252281	-4.827620	376.876379	0.222430
54.830000	3.318463	343.768015	0.252260	-4.949410	376.857545	0.222329
54.840000	3.282853	343.903532	0.252229	-5.003923	376.783408	0.222213
54.850000	3.270639	343.965161	0.252179	-5.008657	376.629916	0.222078
54.860000	3.275000	343.948443	0.252111	-5.003057	376.411497	0.221927
54.870000	3.287981	343.871845	0.252041	-5.028596	376.166713	0.221769
