time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
48.660000	-4.414213	318.793293	0.219243	4.396718	325.314480	0.238871
48.670000	-4.413424	318.916582	0.219291	4.395857	325.307706	0.238813
48.680000	-4.426424	319.015807	0.219290	4.377536	325.315583	0.238740
48.690000	-4.445923	319.061121	0.219239	4.349040	325.358610	0.238671
48.700000	-4.464437	319.044707	0.219150	4.319811	325.449625	0.238619
48.710000	-4.476992	318.974682	0.219039	4.296881	325.585686	0.238593
48.720000	-4.481862	318.864200	0.218921	4.282784	325.747549	0.238587
48.730000	-4.479988	318.724327	0.218806	4.276436	325.908715	0.238588
48.740000	-4.473945	318.563599	0.218701	4.275767	326.048625	0.238580
48.750000	-4.466764	318.390576	0.218613	4.280097	326.161155	0.238553
48.760000	-4.460712	318.214280	0.218548	4.290631	326.253220	0.238505
48.770000	-4.456504	318.041466	0.218512	4.308838	326.335805	0.238446
48.780000	-4.453608	317.874229	0.218504	4.333910	326.414567	0.238387
48.790000	-4.451659	317.711745	0.218518	4.361211	326.485940	0.238341
48.800000	-4.451980	317.556000	0.218546	4.383110	326.539801	0.238312
48.810000	-4.457729	317.417223	0.218579	4.392057	326.566054	0.238302
48.820000	-4.472051	317.314069	0.218616	4.384222	326.561598	0.238306
48.830000	-4.495151	317.266804	0.218659	4.361517	326.534623	0.238325
48.840000	-4.522339	317.286312	0.218719	4.330906	326.503729	0.238358
48.850000	-4.544793	317.364574	0.218801	4.301561	326.490903	0.238409
48.860000	-4.553160	317.472304	0.218903	4.281545	326.510898	0.238480
48.870000	-4.542239	317.566730	0.219015	4.275445	326.563004	0.238565
48.880000	-4.514112	317.608203	0.219117	4.283422	326.631143	0.238656
48.890000	-4.477896	317.579428	0.219193	4.301360	326.693660	0.238742
48.900000	-4.446014	317.497717	0.219237	4.321838	326.737639	0.238815
48.910000	-4.428732	317.411793	0.219254	4.336070	326.768596	0.238874
48.920000	-4.429514	317.381456	0.219263	4.336989	326.808087	0.238923
48.930000	-4.443406	317.448115	0.219283	4.322884	326.878887	0.238970
48.940000	-4.459233	317.610726	0.219327	4.299875	326.986098	0.239023
48.950000	-4.464606	317.820171	0.219393	4.281221	327.106922	0.239086
48.960000	-4.451468	317.996107	0.219472	4.282605	327.197976	0.239158
48.970000	-4.419696	318.059005	0.219547	4.314899	327.218138	0.239235
48.980000	-4.377140	317.962749	0.219610	4.377822	327.154061	0.239313
48.990000	-4.336054	317.713463	0.219664	4.458048	327.032408	0.239393
49.000000	-4.307443	317.367372	0.219722	4.533214	326.910320	0.239476
49.010000	-4.295926	317.010397	0.219800	4.580298	326.848761	0.239564
49.020000	-4.297522	316.729475	0.219907	4.584625	326.883527	0.239654
49.030000	-4.301429	316.587049	0.220040	4.545650	327.009479	0.239744
49.040000	-4.294960	316.606411	0.220182	4.477376	327.185172	0.239828
49.050000	-4.269292	316.770097	0.220313	4.403722	327.353205	0.239906
49.060000	-4.223367	317.029493	0.220412	4.350923	327.463866	0.239981
49.070000	-4.164313	317.321931	0.220473	4.339530	327.490068	0.240060
49.080000	-4.104441	317.590451	0.220502	4.378126	327.428773	0.240145
49.090000	-4.056476	317.800148	0.220519	4.460247	327.292773	0.240233
49.100000	-4.029294	317.944792	0.220545	4.565582	327.100804	0.240318
49.110000	-4.025818	318.040465	0.220595	4.665741	326.872012	0.240393
49.120000	-4.043455	318.109273	0.220670	4.733378	326.625393	0.240455
49.130000	-4.076186	318.162459	0.220756	4.751655	326.380836	0.240507
49.140000	-4.116930	318.193721	0.220832	4.720241	326.158316	0.240556
49.150000	-4.159107	318.188094	0.220874	4.655196	325.974673	0.240610
49.160000	-4.197140	318.141724	0.220868	4.582745	325.839998	0.240671
49.170000	-4.226435	318.079322	0.220818	4.529633	325.755839	0.240738
49.180000	-4.243625	318.055273	0.220739	4.514002	325.715605	0.240803
49.190000	-4.247426	318.133379	0.220659	4.540177	325.705877	0.240855
49.200000	-4.239754	318.354023	0.220604	4.598733	325.707435	0.240888
49.210000	-4.226257	318.707312	0.220588	4.670894	325.696205	0.240897
49.220000	-4.215457	319.129275	0.220608	4.734728	325.645614	0.240882
49.230000	-4.216316	319.525956	0.220650	4.770836	325.531780	0.240847
49.240000	-4.234877	319.814430	0.220690	4.766708	325.341223	0.240799
49.250000	-4.271461	319.959906	0.220711	4.720054	325.078236	0.240747
49.260000	-4.320080	319.989916	0.220706	4.640917	324.767275	0.240703
49.270000	-4.370713	319.978863	0.220677	4.550911	324.446733	0.240675
49.280000	-4.413428	320.011851	0.220635	4.477792	324.154809	0.240672
49.290000	-4.442180	320.146886	0.220588	4.445866	323.913706	0.240695
49.300000	-4.456460	320.393959	0.220541	4.465994	323.720823	0.240739
49.310000	-4.460467	320.719044	0.220498	4.530351	323.552297	0.240791
49.320000	-4.460834	321.067218	0.220461	4.615108	323.376856	0.240837
49.330000	-4.464248	321.390087	0.220435	4.690013	323.172000	0.240867
49.340000	-4.475689	321.663313	0.220424	4.730136	322.933988	0.240877
49.350000	-4.497375	321.888614	0.220424	4.724319	322.677721	0.240869
49.360000	-4.528302	322.084113	0.220424	4.677152	322.428284	0.240849
49.370000	-4.564461	322.270955	0.220411	4.604926	322.209244	0.240819
49.380000	-4.599932	322.462207	0.220375	4.528490	322.032924	0.240779
49.390000	-4.628876	322.656778	0.220313	4.466281	321.896062	0.240727
49.400000	-4.647941	322.839788	0.220232	4.429609	321.781823	0.240663
49.410000	-4.658053	322.990234	0.220144	4.421012	321.666900	0.240592
49.420000	-4.664404	323.093708	0.220059	4.435611	321.530906	0.240520
49.430000	-4.674125	323.153362	0.219983	4.464778	321.364513	0.240460
49.440000	-4.692458	323.191119	0.219922	4.500643	321.173122	0.240419
49.450000	-4.719412	323.236669	0.219875	4.539364	320.974315	0.240404
49.460000	-4.748886	323.310658	0.219844	4.581541	320.790131	0.240415
49.470000	-4.770983	323.413381	0.219831	4.629594	320.638135	0.240445
49.480000	-4.776448	323.526472	0.219834	4.683801	320.526391	0.240488
49.490000	-4.761092	323.625756	0.219856	4.739665	320.455030	0.240535
49.500000	-4.728117	323.696148	0.219896	4.788554	320.422311	0.240584
49.510000	-4.687349	323.739469	0.219951	4.821396	320.429475	0.240632
49.520000	-4.651738	323.771968	0.220017	4.832984	320.479755	0.240683
49.530000	-4.632602	323.814657	0.220086	4.823824	320.571980	0.240739
49.540000	-4.635588	323.882373	0.220150	4.798277	320.694101	0.240800
49.550000	-4.658954	323.976700	0.220200	4.760607	320.822391	0.240860
49.560000	-4.694811	324.085612	0.220232	4.712228	320.927767	0.240912
49.570000	-4.732474	324.189793	0.220248	4.652303	320.985551	0.240946
49.580000	-4.762049	324.272295	0.220260	4.581006	320.983134	0.240960
49.590000	-4.776448	324.325798	0.220284	4.502635	320.922450	0.240958
49.600000	-4.771367	324.352704	0.220339	4.426205	320.818023	0.240951
49.610000	-4.744330	324.358068	0.220434	4.363275	320.693242	0.240951
49.620000	-4.694472	324.341013	0.220567	4.324713	320.576325	0.240968
49.630000	-4.623762	324.292110	0.220720	4.318230	320.495140	0.241007
49.640000	-4.538745	324.200155	0.220865	4.347347	320.469754	0.241064
49.650000	-4.450968	324.064454	0.220973	4.411270	320.504070	0.241132
49.660000	-4.374833	323.903750	0.221024	4.504900	320.581146	0.241201
49.670000	-4.323257	323.754352	0.221014	4.618872	320.667033	0.241267
49.680000	-4.303015	323.656928	0.220955	4.740352	320.723858	0.241329
49.690000	-4.312088	323.638764	0.220875	4.855343	320.726555	0.241386
49.700000	-4.340466	323.701064	0.220807	4.952274	320.673909	0.241442
49.710000	-4.374332	323.817652	0.220778	5.025286	320.586915	0.241493
49.720000	-4.401917	323.945167	0.220802	5.075215	320.495262	0.241536
49.730000	-4.418353	324.039633	0.220869	5.107463	320.420866	0.241562
49.740000	-4.427106	324.072708	0.220956	5.127954	320.369579	0.241567
49.750000	-4.437144	324.042378	0.221034	5.139626	320.336090	0.241549
49.760000	-4.457314	323.975209	0.221080	5.141500	320.316787	0.241511
49.770000	-4.490967	323.919159	0.221084	5.130503	320.319017	0.241465
49.780000	-4.533731	323.927694	0.221056	5.104523	320.357882	0.241420
49.790000	-4.575458	324.039005	0.221012	5.064665	320.441659	0.241385
49.800000	-4.604997	324.257895	0.220973	5.015517	320.556374	0.241358
49.810000	-4.615031	324.549360	0.220953	4.963653	320.662115	0.241334
49.820000	-4.604689	324.848671	0.220953	4.915596	320.706642	0.241303
49.830000	-4.579221	325.084187	0.220965	4.876447	320.650618	0.241263
49.840000	-4.547637	325.202086	0.220973	4.849562	320.490441	0.241221
49.850000	-4.519665	325.182400	0.220961	4.836694	320.264989	0.241192
49.860000	-4.503073	325.042651	0.220916	4.837781	320.041491	0.241192
49.870000	-4.501819	324.832125	0.220836	4.850190	319.887863	0.241227
49.880000	-4.515329	324.620661	0.220734	4.868138	319.846160	0.241289
49.890000	-4.539071	324.482281	0.220632	4.883187	319.919761	0.241357
49.900000	-4.566234	324.472705	0.220558	4.886097	320.077593	0.241403
49.910000	-4.589759	324.605109	0.220530	4.869579	320.269202	0.241406
49.920000	-4.603836	324.836182	0.220549	4.831171	320.441021	0.241359
49.930000	-4.604525	325.075675	0.220591	4.775492	320.547481	0.241271
49.940000	-4.590012	325.221953	0.220623	4.714829	320.556489	0.241161
49.950000	-4.561281	325.209126	0.220617	4.667001	320.452242	0.241053
49.960000	-4.523325	325.040578	0.220566	4.650244	320.237615	0.240961
49.970000	-4.485882	324.788927	0.220487	4.676563	319.935318	0.240891
49.980000	-4.462222	324.561798	0.220410	4.746319	319.585153	0.240838
49.990000	-4.465261	324.453333	0.220361	4.846491	319.235804	0.240798
50.000000	-4.502039	324.508737	0.220350	4.953272	318.932815	0.240765
50.010000	-4.569146	324.718380	0.220369	5.037936	318.707104	0.240742
50.020000	-4.651911	325.037655	0.220400	5.074400	318.568457	0.240728
50.030000	-4.728600	325.413951	0.220427	5.047069	318.506107	0.240722
50.040000	-4.778341	325.802574	0.220445	4.957197	318.495352	0.240720
50.050000	-4.789359	326.166386	0.220450	4.825029	318.507059	0.240713
50.060000	-4.763688	326.467791	0.220440	4.685008	318.516489	0.240695
50.070000	-4.716153	326.666389	0.220410	4.573956	318.508919	0.240661
50.080000	-4.668121	326.729092	0.220351	4.516552	318.481299	0.240614
50.090000	-4.638855	326.647989	0.220259	4.515374	318.440807	0.240555
50.100000	-4.638235	326.453048	0.220139	4.551311	318.401799	0.240487
50.110000	-4.663844	326.207862	0.220007	4.594494	318.382314	0.240413
50.120000	-4.703452	325.986453	0.219882	4.619725	318.400260	0.240334
50.130000	-4.741530	325.841682	0.219779	4.617979	318.468853	0.240252
50.140000	-4.766552	325.782626	0.219702	4.598401	318.591394	0.240172
50.150000	-4.775483	325.774367	0.219645	4.581089	318.757007	0.240098
50.160000	-4.773404	325.760853	0.219599	4.585739	318.940137	0.240032
50.170000	-4.768943	325.697733	0.219558	4.622286	319.106005	0.239974
50.180000	-4.768478	325.576309	0.219527	4.687239	319.221532	0.239922
50.190000	-4.772514	325.425825	0.219515	4.765848	319.267972	0.239871
50.200000	-4.776085	325.295012	0.219532	4.837912	319.249797	0.239816
50.210000	-4.772622	325.225695	0.219576	4.884565	319.195472	0.239757
50.220000	-4.758751	325.233509	0.219632	4.894110	319.148967	0.239693
50.230000	-4.737119	325.303243	0.219679	4.865670	319.154663	0.239626
50.240000	-4.715512	325.396213	0.219697	4.809649	319.241015	0.239555
50.250000	-4.702812	325.462500	0.219674	4.744312	319.409216	0.239477
50.260000	-4.704234	325.453426	0.219608	4.688972	319.631832	0.239389
50.270000	-4.718693	325.333798	0.219512	4.656125	319.863122	0.239285
50.280000	-4.739544	325.093354	0.219401	4.646175	320.058226	0.239167
50.290000	-4.757727	324.753138	0.219296	4.647814	320.193788	0.239044
50.300000	-4.765114	324.360813	0.219211	4.644493	320.280170	0.238931
50.310000	-4.756440	323.973438	0.219154	4.623953	320.357577	0.238846
50.320000	-4.729776	323.634543	0.219125	4.585627	320.475868	0.238800
50.330000	-4.686464	323.357800	0.219112	4.541575	320.667257	0.238791
50.340000	-4.631187	323.127073	0.219101	4.510261	320.926798	0.238802
50.350000	-4.571941	322.912948	0.219080	4.506726	321.212627	0.238802
50.360000	-4.519157	322.695536	0.219044	4.534758	321.467085	0.238764
50.370000	-4.483469	322.479285	0.219000	4.585105	321.647211	0.238674
50.380000	-4.472479	322.290633	0.218958	4.639965	321.747072	0.238544
50.390000	-4.487637	322.159937	0.218932	4.680600	321.799218	0.238400
50.400000	-4.522770	322.098608	0.218929	4.694008	321.855232	0.238280
50.410000	-4.565381	322.084811	0.218948	4.676073	321.957502	0.238213
50.420000	-4.600732	322.065848	0.218979	4.630941	322.118529	0.238210
50.430000	-4.617282	321.976361	0.219005	4.567926	322.318599	0.238257
50.440000	-4.611097	321.764290	0.219010	4.497834	322.521795	0.238325
50.450000	-4.587174	321.414031	0.218978	4.430258	322.700481	0.238374
50.460000	-4.557090	320.957814	0.218909	4.372573	322.854240	0.238373
50.470000	-4.534120	320.470112	0.218813	4.330101	323.012322	0.238308
50.480000	-4.527953	320.045169	0.218713	4.306223	323.217448	0.238194
50.490000	-4.541097	319.764074	0.218637	4.301626	323.499276	0.238064
50.500000	-4.568201	319.663338	0.218608	4.313279	323.852601	0.237961
50.510000	-4.598346	319.718379	0.218632	4.334566	324.233837	0.237915
50.520000	-4.619283	319.850386	0.218703	4.357331	324.579214	0.237936
50.530000	-4.621939	319.955251	0.218799	4.375001	324.835133	0.238006
50.540000	-4.603467	319.943017	0.218894	4.384837	324.983491	0.238091
50.550000	-4.567827	319.771054	0.218967	4.387903	325.047957	0.238159
50.560000	-4.523889	319.456714	0.219006	4.386877	325.079047	0.238187
50.570000	-4.482005	319.064853	0.219012	4.383255	325.128366	0.238174
50.580000	-4.450414	318.677647	0.218995	4.375782	325.227338	0.238131
50.590000	-4.432824	318.362262	0.218969	4.361053	325.380717	0.238077
50.600000	-4.427961	318.151285	0.218945	4.335919	325.574826	0.238029
50.610000	-4.431025	318.041635	0.218931	4.300253	325.791973	0.237992
50.620000	-4.436090	318.006245	0.218931	4.258468	326.020724	0.237967
50.630000	-4.438094	318.007275	0.218945	4.218877	326.256504	0.237949
50.640000	-4.433513	318.003402	0.218968	4.191140	326.494640	0.237932
50.650000	-4.419861	317.952639	0.218989	4.183047	326.723321	0.237910
50.660000	-4.395064	317.817675	0.218995	4.198069	326.923500	0.237880
50.670000	-4.357752	317.577771	0.218977	4.234467	327.076960	0.237839
50.680000	-4.308534	317.242559	0.218937	4.285800	327.177260	0.237790
50.690000	-4.251191	316.856711	0.218891	4.342154	327.236148	0.237739
50.700000	-4.192381	316.487348	0.218859	4.391797	327.281465	0.237698
50.710000	-4.139425	316.197222	0.218864	4.423480	327.347939	0.237674
50.720000	-4.097295	316.017755	0.218911	4.429495	327.465552	0.237672
50.730000	-4.066880	315.937824	0.218993	4.408709	327.650020	0.237691
50.740000	-4.045868	315.914603	0.219086	4.367852	327.898090	0.237725
50.750000	-4.031612	315.898713	0.219163	4.319684	328.188808	0.237762
50.760000	-4.023713	315.857437	0.219204	4.278310	328.490761	0.237793
50.770000	-4.024147	315.782646	0.219202	4.253838	328.773669	0.237812
50.780000	-4.034781	315.681490	0.219163	4.249111	329.020226	0.237820
50.790000	-4.054230	315.559503	0.219105	4.259983	329.232629	0.237822
50.800000	-4.076670	315.409779	0.219047	4.278426	329.429670	0.237826
50.810000	-4.093843	315.216230	0.219006	4.296327	329.635258	0.237839
50.820000	-4.099139	314.968072	0.218994	4.307983	329.864730	0.237855
50.830000	-4.091117	314.674136	0.219015	4.310600	330.117338	0.237864
50.840000	-4.074123	314.365363	0.219066	4.303442	330.379642	0.237854
50.850000	-4.055591	314.082126	0.219135	4.286758	330.637332	0.237818
50.860000	-4.041795	313.853987	0.219205	4.261271	330.887238	0.237762
50.870000	-4.034859	313.684896	0.219255	4.228251	331.140956	0.237700
50.880000	-4.032997	313.552723	0.219272	4.189716	331.417015	0.237652
50.890000	-4.033617	313.422001	0.219245	4.148282	331.726240	0.237631
50.900000	-4.036781	313.260673	0.219177	4.106484	332.059772	0.237635
50.910000	-4.045989	313.051316	0.219077	4.065762	332.388076	0.237650
50.920000	-4.065197	312.793530	0.218959	4.025746	332.672970	0.237652
50.930000	-4.094005	312.500642	0.218840	3.984653	332.886804	0.237623
50.940000	-4.124857	312.195115	0.218738	3.941275	333.028035	0.237554
50.950000	-4.145040	311.903660	0.218670	3.897942	333.123732	0.237456
50.960000	-4.142973	311.650128	0.218645	3.862592	333.216848	0.237350
50.970000	-4.115064	311.445859	0.218664	3.847880	333.345154	0.237264
50.980000	-4.068825	311.281837	0.218717	3.866573	333.523370	0.237220
50.990000	-4.020155	311.129413	0.218789	3.924733	333.737351	0.237224
51.000000	-3.986185	310.952766	0.218862	4.016111	333.951515	0.237269
51.010000	-3.977585	310.728295	0.218922	4.121264	334.123977	0.237331
51.020000	-3.994445	310.460074	0.218966	4.212865	334.221860	0.237385
51.030000	-4.027717	310.181577	0.218992	4.265355	334.231589	0.237414
51.040000	-4.065078	309.942001	0.219001	4.264449	334.162438	0.237406
51.050000	-4.097755	309.784848	0.218984	4.211826	334.043670	0.237366
51.060000	-4.124515	309.730288	0.218934	4.122835	333.916164	0.237301
51.070000	-4.150863	309.769331	0.218843	4.018846	333.819959	0.237222
51.080000	-4.184171	309.870173	0.218716	3.918713	333.780748	0.237140
51.090000	-4.227663	309.990918	0.218568	3.833928	333.800368	0.237063
51.100000	-4.276690	310.091835	0.218420	3.769155	333.856274	0.237001
51.110000	-4.319472	310.143662	0.218297	3.726102	333.911545	0.236964
51.120000	-4.342111	310.132359	0.218219	3.706740	333.931452	0.236963
51.130000	-4.335448	310.061828	0.218194	3.713295	333.899018	0.237004
51.140000	-4.300261	309.954394	0.218218	3.745636	333.822726	0.237086
51.150000	-4.248090	309.847338	0.218280	3.798743	333.733827	0.237198
51.160000	-4.197169	309.784443	0.218363	3.862355	333.675258	0.237319
51.170000	-4.165372	309.804150	0.218449	3.922876	333.686521	0.237427
51.180000	-4.163423	309.928188	0.218526	3.966460	333.789059	0.237500
51.190000	-4.191195	310.154919	0.218586	3.982602	333.976103	0.237530
51.200000	-4.238244	310.460350	0.218628	3.967968	334.210471	0.237520
51.210000	-4.287866	310.807118	0.218654	3.929453	334.432552	0.237490
51.220000	-4.322854	311.158242	0.218672	3.884256	334.577628	0.237464
51.230000	-4.330843	311.489027	0.218693	3.855158	334.597184	0.237466
51.240000	-4.307663	311.790067	0.218731	3.861849	334.475662	0.237512
51.250000	-4.257872	312.059083	0.218795	3.912262	334.235088	0.237607
51.260000	-4.192573	312.287580	0.218889	3.998744	333.925602	0.237743
51.270000	-4.125340	312.453745	0.219005	4.101382	333.606826	0.237904
51.280000	-4.067648	312.530126	0.219123	4.196735	333.328632	0.238069
51.290000	-4.025422	312.503871	0.219225	4.267274	333.118173	0.238219
51.300000	-3.998058	312.396424	0.219296	4.306969	332.975470	0.238336
51.310000	-3.980303	312.267540	0.219332	4.321014	332.876697	0.238410
51.320000	-3.965968	312.197546	0.219340	4.320955	332.783737	0.238443
51.330000	-3.951512	312.255555	0.219334	4.318393	332.658174	0.238440
51.340000	-3.937715	312.469920	0.219328	4.320409	332.475634	0.238422
51.350000	-3.928797	312.815520	0.219337	4.328233	332.234198	0.238409
51.360000	-3.929536	313.222877	0.219368	4.338730	331.952343	0.238424
51.370000	-3.941646	313.603536	0.219429	4.347103	331.658114	0.238479
51.380000	-3.960972	313.879927	0.219522	4.349310	331.377285	0.238575
51.390000	-3.976934	314.008087	0.219645	4.343628	331.128190	0.238697
51.400000	-3.975144	313.986505	0.219790	4.331584	330.924058	0.238822
51.410000	-3.942775	313.850884	0.219943	4.318394	330.776265	0.238926
51.420000	-3.874739	313.659826	0.220088	4.312317	330.691479	0.238995
51.430000	-3.777835	313.478263	0.220206	4.322116	330.662950	0.239027
51.440000	-3.670644	313.363779	0.220287	4.352792	330.664163	0.239037
51.450000	-3.578762	313.357561	0.220332	4.401481	330.653525	0.239047
51.460000	-3.526944	313.479031	0.220355	4.456269	330.590629	0.239081
51.470000	-3.530949	313.723129	0.220378	4.499598	330.455021	0.239153
51.480000	-3.591956	314.060994	0.220417	4.515224	330.255508	0.239265
51.490000	-3.695588	314.445945	0.220475	4.495277	330.024320	0.239405
51.500000	-3.816112	314.825200	0.220542	4.443658	329.800361	0.239553
51.510000	-3.924535	315.154435	0.220600	4.374061	329.611853	0.239690
51.520000	-3.997695	315.409823	0.220634	4.303880	329.467173	0.239802
51.530000	-4.024847	315.592776	0.220643	4.247240	329.356146	0.239881
51.540000	-4.009396	315.725981	0.220636	4.210433	329.257899	0.239928
51.550000	-3.965739	315.843047	0.220634	4.191515	329.149195	0.239949
51.560000	-3.913290	315.976250	0.220655	4.183695	329.009100	0.239953
51.570000	-3.870313	316.146681	0.220707	4.180301	328.819593	0.239951
51.580000	-3.849357	316.359527	0.220785	4.178423	328.564953	0.239952
51.590000	-3.854869	316.605216	0.220871	4.179166	328.233912	0.239962
51.600000	-3.883086	316.865516	0.220949	4.184667	327.826603	0.239984
51.610000	-3.924226	317.122443	0.221005	4.194401	327.363603	0.240022
51.620000	-3.966613	317.366985	0.221036	4.203985	326.889947	0.240073
51.630000	-4.001357	317.604145	0.221047	4.207926	326.467044	0.240136
51.640000	-4.025435	317.851001	0.221049	4.204593	326.151897	0.240209
51.650000	-4.041556	318.126629	0.221055	4.199739	325.972442	0.240287
51.660000	-4.055025	318.437243	0.221074	4.205610	325.913007	0.240363
51.670000	-4.069641	318.764511	0.221109	4.235540	325.919901	0.240428
51.680000	-4.085183	319.065592	0.221156	4.296665	325.925652	0.240474
51.690000	-4.097790	319.287896	0.221204	4.384603	325.878997	0.240497
51.700000	-4.102587	319.392683	0.221237	4.483145	325.764270	0.240502
51.710000	-4.096676	319.375524	0.221244	4.569824	325.600614	0.240496
51.720000	-4.080842	319.272607	0.221217	4.625280	325.423668	0.240494
51.730000	-4.059461	319.149368	0.221160	4.641930	325.261880	0.240508
51.740000	-4.039086	319.077054	0.221079	4.627148	325.120885	0.240540
51.750000	-4.026465	319.108426	0.220986	4.598885	324.982873	0.240588
51.760000	-4.026453	319.263131	0.220893	4.576136	324.818618	0.240639
51.770000	-4.040221	319.527434	0.220809	4.569759	324.603468	0.240681
51.780000	-4.064380	319.865655	0.220741	4.578630	324.328065	0.240703
51.790000	-4.091826	320.236133	0.220692	4.592374	323.999236	0.240703
51.800000	-4.114541	320.604598	0.220664	4.598052	323.633163	0.240685
51.810000	-4.127390	320.951138	0.220655	4.586839	323.247337	0.240661
51.820000	-4.131037	321.270278	0.220659	4.557915	322.857177	0.240641
51.830000	-4.132291	321.565702	0.220668	4.518743	322.478456	0.240632
51.840000	-4.141584	321.842500	0.220670	4.482109	322.131535	0.240637
51.850000	-4.168842	322.101233	0.220656	4.460984	321.841698	0.240649
51.860000	-4.219673	322.338260	0.220620	4.463043	321.632714	0.240658
51.870000	-4.293153	322.553585	0.220561	4.487362	321.515838	0.240654
51.880000	-4.381473	322.761522	0.220487	4.525262	321.480347	0.240635
51.890000	-4.471204	322.994982	0.220415	4.565151	321.491733	0.240606
51.900000	-4.546128	323.295994	0.220363	4.598605	321.499714	0.240581
51.910000	-4.591637	323.693752	0.220347	4.624131	321.452939	0.240576
51.920000	-4.599962	324.181704	0.220373	4.646689	321.313978	0.240602
51.930000	-4.574278	324.709062	0.220429	4.673823	321.068662	0.240664
51.940000	-4.529198	325.195547	0.220489	4.710994	320.726936	0.240756
51.950000	-4.486409	325.564654	0.220524	4.758556	320.316069	0.240862
51.960000	-4.466768	325.779107	0.220512	4.811452	319.869794	0.240960
51.970000	-4.482472	325.860251	0.220445	4.861336	319.418381	0.241028
51.980000	-4.533141	325.881657	0.220335	4.899930	318.984018	0.241047
51.990000	-4.607556	325.940248	0.220207	4.922030	318.582810	0.241009
52.000000	-4.689710	326.118199	0.220088	4.926737	318.230344	0.240921
52.010000	-4.765705	326.451543	0.219999	4.916387	317.945131	0.240799
52.020000	-4.828028	326.917250	0.219946	4.894083	317.745616	0.240664
52.030000	-4.875537	327.442483	0.219921	4.861730	317.641290	0.240536
52.040000	-4.910029	327.931220	0.219906	4.820220	317.623379	0.240426
52.050000	-4.932051	328.297290	0.219885	4.771699	317.662144	0.240341
52.060000	-4.938800	328.491488	0.219849	4.722073	317.714499	0.240278
52.070000	-4.925443	328.513824	0.219798	4.681402	317.739348	0.240236
52.080000	-4.889007	328.408317	0.219744	4.661299	317.712640	0.240213
52.090000	-4.832324	328.244117	0.219701	4.670641	317.633444	0.240209
52.100000	-4.765470	328.090970	0.219678	4.711971	317.517686	0.240221
52.110000	-4.703564	327.998020	0.219678	4.780372	317.384330	0.240247
52.120000	-4.661860	327.982789	0.219691	4.864924	317.244106	0.240281
52.130000	-4.650539	328.032681	0.219698	4.951628	317.098741	0.240315
52.140000	-4.671663	328.116444	0.219685	5.026379	316.950151	0.240346
52.150000	-4.719513	328.199618	0.219642	5.077189	316.810833	0.240367
52.160000	-4.783689	328.257390	0.219570	5.095720	316.705365	0.240377
52.170000	-4.853042	328.280606	0.219482	5.078739	316.659775	0.240369
52.180000	-4.918381	328.274529	0.219395	5.029699	316.685028	0.240339
52.190000	-4.973028	328.253074	0.219325	4.959518	316.765738	0.240282
52.200000	-5.011850	328.232112	0.219282	4.884884	316.862208	0.240202
52.210000	-5.030398	328.224187	0.219267	4.823227	316.925788	0.240108
52.220000	-5.025441	328.235268	0.219278	4.786008	316.919974	0.240016
52.230000	-4.996750	328.263431	0.219307	4.774141	316.836966	0.239943
52.240000	-4.948677	328.299564	0.219346	4.779101	316.702142	0.239895
52.250000	-4.889985	328.330210	0.219384	4.789847	316.564768	0.239873
52.260000	-4.831663	328.342023	0.219415	4.801235	316.479191	0.239873
52.270000	-4.783870	328.326400	0.219433	4.817732	316.484255	0.239890
52.280000	-4.753625	328.282533	0.219440	4.848929	316.588824	0.239923
52.290000	-4.744096	328.217579	0.219440	4.899186	316.768598	0.239969
52.300000	-4.755118	328.143805	0.219438	4.958622	316.975060	0.240023
52.310000	-4.783975	328.073705	0.219441	5.002562	317.153059	0.240076
52.320000	-4.825790	328.014711	0.219451	5.001408	317.260563	0.240114
52.330000	-4.873694	327.965036	0.219465	4.936068	317.283412	0.240125
52.340000	-4.919440	327.911853	0.219476	4.810469	317.239570	0.240107
52.350000	-4.954913	327.833142	0.219475	4.654153	317.170897	0.240071
52.360000	-4.974228	327.704339	0.219457	4.513113	317.125306	0.240038
52.370000	-4.975531	327.509031	0.219421	4.432518	317.137004	0.240028
52.380000	-4.961633	327.249733	0.219375	4.438397	317.214680	0.240054
52.390000	-4.939086	326.952663	0.219331	4.525935	317.344108	0.240111
52.400000	-4.915921	326.662330	0.219302	4.659779	317.503181	0.240183
52.410000	-4.898742	326.427128	0.219297	4.787047	317.679062	0.240250
52.420000	-4.890240	326.282212	0.219318	4.858163	317.875531	0.240299
52.430000	-4.888125	326.237218	0.219362	4.846715	318.105792	0.240327
52.440000	-4.886022	326.273364	0.219422	4.759662	318.376850	0.240342
52.450000	-4.875982	326.350066	0.219493	4.633663	318.677491	0.240356
52.460000	-4.851582	326.417952	0.219568	4.519679	318.978400	0.240384
52.470000	-4.810398	326.433604	0.219642	4.462952	319.243137	0.240432
52.480000	-4.754972	326.371231	0.219707	4.486878	319.441063	0.240500
52.490000	-4.692137	326.227843	0.219758	4.586820	319.553804	0.240579
52.500000	-4.631089	326.021243	0.219788	4.735245	319.574073	0.240656
52.510000	-4.580853	325.782879	0.219795	4.894675	319.502438	0.240716
