time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
32.950000	-1.235607	225.959117	0.228256	1.478465	290.654009	0.216039
32.960000	-1.196345	225.726106	0.228227	1.517175	290.912918	0.216134
32.970000	-1.160687	225.524976	0.228235	1.582718	291.149457	0.216289
32.980000	-1.135295	225.353325	0.228286	1.678953	291.367002	0.216503
32.990000	-1.125044	225.207237	0.228379	1.803215	291.568996	0.216767
33.000000	-1.131455	225.086394	0.228509	1.943511	291.754614	0.217064
33.010000	-1.152193	224.994935	0.228669	2.080509	291.918189	0.217375
33.020000	-1.181789	224.937299	0.228848	2.193007	292.051621	0.217680
33.030000	-1.213222	224.911250	0.229031	2.263988	292.148877	0.217962
33.040000	-1.239771	224.902562	0.229200	2.284877	292.211275	0.218205
33.050000	-1.256532	224.885843	0.229337	2.257112	292.250706	0.218394
33.060000	-1.261283	224.832941	0.229428	2.191242	292.287316	0.218519
33.070000	-1.254646	224.725674	0.229468	2.103938	292.340841	0.218577
33.080000	-1.239681	224.566014	0.229462	2.013444	292.420070	0.218573
33.090000	-1.221090	224.377254	0.229429	1.934533	292.518024	0.218523
33.100000	-1.204119	224.194428	0.229387	1.874768	292.617497	0.218449
33.110000	-1.193294	224.048361	0.229353	1.833727	292.703786	0.218371
33.120000	-1.191276	223.951130	0.229334	1.805517	292.775619	0.218308
33.130000	-1.198161	223.889666	0.229327	1.783078	292.846729	0.218265
33.140000	-1.211434	223.830071	0.229323	1.761898	292.938046	0.218243
33.150000	-1.226549	223.730801	0.229316	1.741375	293.067077	0.218236
33.160000	-1.237988	223.559535	0.229304	1.723803	293.241282	0.218236
33.170000	-1.240642	223.307062	0.229294	1.712364	293.457351	0.218233
33.180000	-1.231336	222.992241	0.229299	1.709671	293.703728	0.218220
33.190000	-1.210083	222.655552	0.229331	1.717563	293.963420	0.218191
33.200000	-1.180565	222.343680	0.229395	1.737729	294.216619	0.218144
33.210000	-1.149473	222.091786	0.229485	1.772197	294.444328	0.218083
33.220000	-1.124769	221.911327	0.229583	1.822722	294.632945	0.218015
33.230000	-1.113285	221.788872	0.229668	1.888975	294.777655	0.217950
33.240000	-1.118362	221.696101	0.229722	1.966640	294.882170	0.217900
33.250000	-1.138243	221.605467	0.229737	2.047295	294.954597	0.217877
33.260000	-1.165856	221.502894	0.229722	2.121103	295.001936	0.217891
33.270000	-1.190313	221.390693	0.229692	2.181226	295.026504	0.217945
33.280000	-1.199874	221.280084	0.229670	2.227253	295.026112	0.218037
33.290000	-1.185557	221.179624	0.229670	2.265382	294.997580	0.218150
33.300000	-1.144148	221.088494	0.229694	2.305211	294.941508	0.218264
33.310000	-1.079411	220.999822	0.229731	2.355150	294.865939	0.218362
33.320000	-1.000884	220.911339	0.229764	2.418954	294.787054	0.218434
33.330000	-0.920703	220.834563	0.229777	2.494719	294.726065	0.218487
33.340000	-0.849801	220.794342	0.229767	2.575920	294.702848	0.218534
33.350000	-0.795128	220.817792	0.229742	2.653237	294.728341	0.218586
33.360000	-0.758852	220.919902	0.229719	2.716220	294.798909	0.218642
33.370000	-0.739391	221.095439	0.229711	2.754792	294.895707	0.218690
33.380000	-0.733392	221.321578	0.229718	2.760943	294.990107	0.218707
33.390000	-0.737601	221.567718	0.229727	2.730647	295.053175	0.218674
33.400000	-0.749985	221.805136	0.229715	2.665451	295.064885	0.218582
33.410000	-0.769904	222.011680	0.229656	2.573097	295.018893	0.218441
33.420000	-0.797554	222.172048	0.229535	2.466696	294.921487	0.218269
33.430000	-0.833107	222.277109	0.229348	2.362188	294.786753	0.218087
33.440000	-0.876019	222.324636	0.229106	2.274159	294.631560	0.217906
33.450000	-0.924702	222.320734	0.228830	2.211031	294.472565	0.217726
33.460000	-0.976492	222.279643	0.228546	2.171950	294.324699	0.217543
33.470000	-1.027820	222.220572	0.228277	2.147832	294.199266	0.217350
33.480000	-1.074723	222.162806	0.228040	2.126997	294.101078	0.217149
33.490000	-1.113897	222.122026	0.227841	2.102472	294.026375	0.216947
33.500000	-1.144160	222.110138	0.227677	2.076143	293.963859	0.216753
33.510000	-1.167592	222.138261	0.227536	2.056423	293.899256	0.216571
33.520000	-1.189355	222.219710	0.227396	2.050358	293.821112	0.216403
33.530000	-1.215761	222.369348	0.227235	2.055282	293.724631	0.216246
33.540000	-1.251237	222.597954	0.227038	2.056141	293.611931	0.216097
33.550000	-1.295702	222.904099	0.226800	2.031455	293.489408	0.215951
33.560000	-1.343913	223.268521	0.226536	1.965373	293.363847	0.215803
33.570000	-1.387362	223.655332	0.226271	1.858767	293.238269	0.215651
33.580000	-1.418011	224.020801	0.226036	1.732305	293.108146	0.215496
33.590000	-1.432088	224.326305	0.225856	1.619090	292.959488	0.215346
33.600000	-1.431994	224.550048	0.225739	1.550773	292.771265	0.215210
33.610000	-1.425196	224.693438	0.225673	1.544655	292.523165	0.215096
33.620000	-1.420560	224.781040	0.225634	1.597990	292.205942	0.215006
33.630000	-1.423924	224.855411	0.225592	1.691007	291.828578	0.214932
33.640000	-1.435185	224.968478	0.225522	1.795647	291.417579	0.214861
33.650000	-1.448333	225.170515	0.225412	1.885229	291.008244	0.214783
33.660000	-1.454432	225.497956	0.225265	1.941374	290.632282	0.214691
33.670000	-1.446151	225.962558	0.225093	1.956866	290.307355	0.214591
33.680000	-1.421708	226.545458	0.224912	1.935034	290.032053	0.214490
33.690000	-1.386339	227.199021	0.224734	1.887025	289.786908	0.214394
33.700000	-1.350525	227.857085	0.224564	1.828156	289.540205	0.214295
33.710000	-1.325884	228.451621	0.224399	1.774067	289.256918	0.214181
33.720000	-1.320791	228.931890	0.224231	1.737098	288.909037	0.214034
33.730000	-1.337785	229.280750	0.224051	1.723254	288.484943	0.213849
33.740000	-1.373690	229.522123	0.223856	1.730367	287.994692	0.213635
33.750000	-1.421900	229.714618	0.223653	1.748138	287.468245	0.213412
33.760000	-1.475412	229.930561	0.223452	1.760468	286.946076	0.213203
33.770000	-1.529164	230.226619	0.223270	1.749693	286.465462	0.213023
33.780000	-1.580955	230.618390	0.223114	1.701548	286.048674	0.212873
33.790000	-1.630969	231.072037	0.222978	1.609365	285.699011	0.212738
33.800000	-1.680532	231.518968	0.222847	1.476360	285.406692	0.212593
33.810000	-1.730756	231.887650	0.222699	1.315532	285.161032	0.212417
33.820000	-1.781548	232.136716	0.222523	1.147364	284.961198	0.212197
33.830000	-1.831166	232.271958	0.222318	0.995817	284.817998	0.211937
33.840000	-1.876384	232.338304	0.222102	0.883192	284.744593	0.211650
33.850000	-1.913331	232.391968	0.221897	0.824478	284.741638	0.211354
33.860000	-1.938917	232.469515	0.221721	0.822266	284.787026	0.211066
33.870000	-1.952309	232.572268	0.221579	0.864143	284.838213	0.210800
33.880000	-1.955481	232.674582	0.221462	0.924704	284.847300	0.210562
33.890000	-1.952147	232.748828	0.221355	0.973001	284.781151	0.210349
33.900000	-1.945393	232.789092	0.221247	0.983472	284.636035	0.210152
33.910000	-1.935479	232.817357	0.221139	0.945914	284.439542	0.209957
33.920000	-1.919532	232.868982	0.221040	0.869671	284.238947	0.209757
33.930000	-1.893772	232.968727	0.220969	0.779721	284.081074	0.209552
33.940000	-1.857205	233.113959	0.220939	0.706215	283.992022	0.209355
33.950000	-1.814437	233.275399	0.220951	0.672184	283.965481	0.209179
33.960000	-1.775448	233.413643	0.220990	0.684884	283.965502	0.209030
33.970000	-1.751885	233.500414	0.221028	0.734359	283.943435	0.208901
33.980000	-1.751672	233.532272	0.221027	0.799327	283.861499	0.208777
33.990000	-1.775048	233.530819	0.220956	0.857081	283.710914	0.208641
34.000000	-1.814475	233.532080	0.220803	0.892542	283.514644	0.208490
34.010000	-1.858573	233.573017	0.220579	0.902543	283.313050	0.208332
34.020000	-1.897815	233.682024	0.220312	0.894270	283.140326	0.208184
34.030000	-1.928743	233.875018	0.220039	0.879663	283.004506	0.208058
34.040000	-1.954563	234.154411	0.219788	0.869003	282.881307	0.207958
34.050000	-1.982216	234.508496	0.219567	0.866343	282.724300	0.207870
34.060000	-2.017964	234.912183	0.219367	0.868103	282.485787	0.207777
34.070000	-2.063938	235.332000	0.219169	0.864893	282.138504	0.207658
34.080000	-2.117221	235.735850	0.218958	0.845789	281.688802	0.207503
34.090000	-2.171497	236.103321	0.218728	0.803459	281.176020	0.207311
34.100000	-2.220242	236.430401	0.218483	0.737780	280.658241	0.207091
34.110000	-2.259901	236.725522	0.218235	0.655885	280.190247	0.206856
34.120000	-2.291619	236.999496	0.217990	0.568476	279.803426	0.206618
34.130000	-2.320517	237.255668	0.217754	0.484845	279.497330	0.206380
34.140000	-2.352562	237.486069	0.217528	0.410028	279.247246	0.206142
34.150000	-2.390381	237.675299	0.217320	0.345933	279.023601	0.205905
34.160000	-2.430300	237.809101	0.217141	0.295125	278.812320	0.205673
34.170000	-2.462435	237.882092	0.217008	0.263826	278.624984	0.205463
34.180000	-2.474066	237.900337	0.216934	0.261244	278.494018	0.205296
34.190000	-2.454732	237.878267	0.216925	0.295148	278.456644	0.205194
34.200000	-2.400887	237.832970	0.216976	0.366624	278.536517	0.205177
34.210000	-2.318476	237.779281	0.217072	0.467931	278.731700	0.205261
34.220000	-2.222672	237.726960	0.217203	0.585376	279.013587	0.205454
34.230000	-2.134476	237.679356	0.217361	0.705512	279.336333	0.205764
34.240000	-2.074423	237.633360	0.217544	0.820630	279.652106	0.206191
34.250000	-2.054885	237.581632	0.217759	0.930319	279.925223	0.206724
34.260000	-2.074141	237.517114	0.218009	1.038897	280.139114	0.207345
34.270000	-2.115886	237.437049	0.218294	1.151037	280.294479	0.208020
34.280000	-2.155773	237.342846	0.218600	1.268116	280.402406	0.208706
34.290000	-2.172540	237.235345	0.218909	1.386468	280.478791	0.209356
34.300000	-2.157986	237.109494	0.219193	1.497451	280.543687	0.209928
34.310000	-2.120291	236.953229	0.219430	1.589167	280.623289	0.210400
34.320000	-2.078903	236.751677	0.219612	1.650018	280.748355	0.210774
34.330000	-2.054125	236.493768	0.219745	1.673861	280.945060	0.211073
34.340000	-2.057177	236.177401	0.219850	1.665026	281.221367	0.211331
34.350000	-2.085726	235.811233	0.219951	1.640077	281.558058	0.211573
34.360000	-2.126421	235.413274	0.220065	1.623677	281.912698	0.211805
34.370000	-2.162248	235.007314	0.220197	1.638884	282.236863	0.212009
34.380000	-2.180402	234.618367	0.220341	1.696011	282.497849	0.212155
34.390000	-2.176860	234.268322	0.220485	1.786080	282.692468	0.212217
34.400000	-2.156145	233.972948	0.220619	1.883065	282.845272	0.212189
34.410000	-2.127447	233.740792	0.220741	1.954574	282.993085	0.212088
34.420000	-2.099631	233.573723	0.220859	1.976109	283.165559	0.211960
34.430000	-2.077428	233.468074	0.220991	1.942224	283.372728	0.211858
34.440000	-2.059806	233.415162	0.221150	1.869387	283.604947	0.211835
34.450000	-2.040406	233.400721	0.221346	1.789336	283.842714	0.211923
34.460000	-2.009504	233.404244	0.221576	1.736096	284.068992	0.212127
34.470000	-1.957090	233.400156	0.221825	1.732529	284.277141	0.212425
34.480000	-1.876604	233.362255	0.222075	1.782225	284.471757	0.212775
34.490000	-1.768418	233.270722	0.222308	1.869721	284.663791	0.213131
34.500000	-1.641601	233.118532	0.222519	1.968293	284.863308	0.213452
34.510000	-1.512542	232.913215	0.222710	2.051374	285.073288	0.213712
34.520000	-1.400240	232.671907	0.222893	2.102378	285.287361	0.213897
34.530000	-1.319850	232.411864	0.223076	2.118729	285.493120	0.214001
34.540000	-1.277439	232.142056	0.223265	2.108788	285.680115	0.214022
34.550000	-1.268548	231.861036	0.223454	2.084036	285.848257	0.213965
34.560000	-1.281336	231.562060	0.223633	2.051151	286.010633	0.213843
34.570000	-1.302649	231.241716	0.223784	2.008348	286.186931	0.213675
34.580000	-1.323960	230.906727	0.223892	1.947555	286.389574	0.213486
34.590000	-1.344351	230.575542	0.223943	1.860683	286.610551	0.213298
34.600000	-1.369410	230.274608	0.223927	1.746353	286.818456	0.213119
34.610000	-1.406934	230.031499	0.223848	1.613627	286.970402	0.212947
34.620000	-1.461793	229.867475	0.223717	1.480890	287.034583	0.212776
34.630000	-1.532487	229.791369	0.223555	1.370291	287.011850	0.212602
34.640000	-1.610898	229.795698	0.223387	1.300192	286.943293	0.212433
34.650000	-1.685105	229.855501	0.223234	1.279262	286.897119	0.212286
34.660000	-1.743545	229.930819	0.223112	1.304978	286.938985	0.212181
34.670000	-1.778389	229.974051	0.223028	1.366589	287.099928	0.212129
34.680000	-1.786786	229.942206	0.222984	1.449876	287.359255	0.212123
34.690000	-1.770135	229.811006	0.222978	1.540552	287.652942	0.212140
34.700000	-1.732659	229.584910	0.223004	1.625122	287.903977	0.212152
34.710000	-1.680508	229.297266	0.223051	1.690553	288.057953	0.212135
34.720000	-1.621573	228.999162	0.223106	1.724938	288.104417	0.212074
34.730000	-1.565145	228.741636	0.223156	1.720071	288.074440	0.211967
34.740000	-1.520402	228.559480	0.223192	1.674868	288.020359	0.211822
34.750000	-1.493608	228.463341	0.223217	1.597489	287.992964	0.211654
34.760000	-1.485294	228.441625	0.223240	1.504248	288.028418	0.211484
34.770000	-1.489344	228.468881	0.223278	1.414759	288.146170	0.211337
34.780000	-1.495215	228.515999	0.223333	1.344716	288.350568	0.211233
34.790000	-1.492710	228.559026	0.223399	1.299624	288.629346	0.211181
34.800000	-1.477015	228.585079	0.223454	1.273248	288.949500	0.211171
34.810000	-1.451299	228.594043	0.223475	1.252410	289.257105	0.211180
34.820000	-1.425440	228.594947	0.223453	1.225693	289.486910	0.211180
34.830000	-1.411524	228.598194	0.223395	1.190718	289.581152	0.211154
34.840000	-1.418319	228.608398	0.223323	1.155400	289.510561	0.211109
34.850000	-1.447114	228.623527	0.223265	1.132777	289.288171	0.211075
34.860000	-1.490515	228.641309	0.223248	1.133190	288.969185	0.211093
34.870000	-1.534663	228.666464	0.223288	1.158857	288.635499	0.211199
34.880000	-1.564243	228.709800	0.223387	1.203834	288.369397	0.211407
34.890000	-1.568524	228.776739	0.223537	1.258955	288.225798	0.211705
34.900000	-1.545865	228.853652	0.223720	1.318614	288.214539	0.212056
34.910000	-1.504382	228.904999	0.223907	1.385165	288.301389	0.212413
34.920000	-1.458162	228.887349	0.224074	1.467729	288.428232	0.212732
34.930000	-1.420769	228.773108	0.224206	1.575239	288.542621	0.212986
34.940000	-1.399310	228.568421	0.224301	1.707371	288.621252	0.213172
34.950000	-1.391972	228.313034	0.224370	1.849142	288.675742	0.213303
34.960000	-1.390038	228.061765	0.224433	1.973496	288.740087	0.213399
34.970000	-1.383027	227.858546	0.224507	2.051622	288.849439	0.213475
34.980000	-1.364184	227.717434	0.224603	2.066006	289.022525	0.213536
34.990000	-1.333722	227.619863	0.224720	2.019366	289.254968	0.213577
35.000000	-1.298688	227.527853	0.224855	1.934683	289.523271	0.213587
35.010000	-1.270025	227.404720	0.224998	1.846286	289.794653	0.213566
35.020000	-1.258471	227.231994	0.225139	1.786502	290.037657	0.213522
35.030000	-1.270938	227.014684	0.225268	1.774231	290.230520	0.213474
35.040000	-1.308329	226.774367	0.225375	1.810109	290.365947	0.213447
35.050000	-1.365088	226.536519	0.225456	1.879119	290.451349	0.213467
35.060000	-1.430328	226.320955	0.225510	1.958002	290.504089	0.213553
35.070000	-1.490348	226.140802	0.225546	2.023727	290.542807	0.213715
35.080000	-1.532195	226.008306	0.225579	2.060215	290.578115	0.213944
35.090000	-1.547549	225.940273	0.225627	2.062079	290.607006	0.214217
35.100000	-1.535676	225.956636	0.225697	2.034979	290.613946	0.214496
35.110000	-1.504014	226.071894	0.225783	1.992550	290.578530	0.214736
35.120000	-1.465679	226.285444	0.225862	1.950708	290.486225	0.214898
35.130000	-1.434545	226.577744	0.225907	1.921413	290.337012	0.214959
35.140000	-1.419940	226.914641	0.225901	1.908734	290.147503	0.214920
35.150000	-1.423407	227.256645	0.225848	1.909025	289.945363	0.214807
35.160000	-1.438996	227.567743	0.225777	1.914628	289.759010	0.214664
35.170000	-1.456805	227.820058	0.225725	1.918595	289.608083	0.214537
35.180000	-1.467779	227.994181	0.225726	1.917909	289.499240	0.214465
35.190000	-1.467215	228.077820	0.225791	1.914312	289.428272	0.214467
35.200000	-1.455263	228.065972	0.225906	1.913323	289.386070	0.214541
35.210000	-1.434580	227.963946	0.226034	1.922130	289.364802	0.214667
35.220000	-1.407126	227.791151	0.226133	1.946463	289.361613	0.214817
35.230000	-1.372501	227.581116	0.226173	1.986682	289.378650	0.214961
35.240000	-1.329008	227.374188	0.226151	2.034642	289.419636	0.215078
35.250000	-1.276503	227.204165	0.226090	2.074071	289.484863	0.215156
35.260000	-1.218849	227.085603	0.226032	2.086293	289.568000	0.215192
35.270000	-1.164073	227.009931	0.226012	2.059896	289.657867	0.215192
35.280000	-1.121970	226.953714	0.226053	1.999280	289.745186	0.215168
35.290000	-1.100367	226.894373	0.226149	1.926201	289.829980	0.215140
35.300000	-1.101892	226.823466	0.226278	1.871861	289.923509	0.215126
35.310000	-1.122695	226.749328	0.226410	1.862968	290.041703	0.215142
35.320000	-1.153715	226.688139	0.226518	1.909301	290.193174	0.215192
35.330000	-1.184114	226.649910	0.226588	1.999602	290.369415	0.215269
35.340000	-1.205525	226.628612	0.226614	2.107531	290.544218	0.215353
35.350000	-1.215125	226.602447	0.226597	2.203740	290.683696	0.215427
35.360000	-1.215844	226.544153	0.226541	2.267488	290.761300	0.215472
35.370000	-1.213586	226.435969	0.226449	2.292770	290.768725	0.215481
35.380000	-1.213245	226.282041	0.226328	2.287593	290.716305	0.215453
35.390000	-1.216149	226.112459	0.226190	2.268234	290.623918	0.215394
35.400000	-1.220489	225.976365	0.226054	2.251595	290.509991	0.215307
35.410000	-1.224135	225.925397	0.225936	2.248594	290.386708	0.215197
35.420000	-1.227529	225.992724	0.225843	2.260567	290.263384	0.215067
35.430000	-1.234430	226.176345	0.225767	2.279560	290.152428	0.214919
35.440000	-1.249906	226.435770	0.225684	2.292051	290.069921	0.214759
35.450000	-1.276942	226.706450	0.225561	2.284388	290.027626	0.214598
35.460000	-1.314024	226.927386	0.225373	2.247568	290.020967	0.214444
35.470000	-1.355412	227.069296	0.225112	2.179456	290.021925	0.214301
35.480000	-1.394067	227.149072	0.224799	2.083984	289.983667	0.214160
35.490000	-1.425456	227.222487	0.224474	1.968485	289.857113	0.214004
35.500000	-1.449926	227.357544	0.224182	1.841127	289.612867	0.213813
35.510000	-1.472279	227.600421	0.223956	1.709841	289.258441	0.213572
35.520000	-1.498823	227.950262	0.223803	1.582783	288.841765	0.213287
35.530000	-1.533409	228.355985	0.223701	1.469017	288.437240	0.212979
35.540000	-1.574332	228.737813	0.223618	1.377909	288.118489	0.212683
35.550000	-1.613576	229.022898	0.223528	1.316745	287.928959	0.212424
35.560000	-1.639071	229.175996	0.223426	1.287817	287.863932	0.212214
35.570000	-1.639463	229.209147	0.223329	1.287251	287.873194	0.212040
35.580000	-1.609622	229.167608	0.223258	1.307008	287.884319	0.211874
35.590000	-1.554364	229.103647	0.223229	1.339213	287.836443	0.211687
35.600000	-1.488202	229.055067	0.223240	1.379825	287.708608	0.211468
35.610000	-1.430634	229.038710	0.223273	1.428761	287.528516	0.211228
