time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
46.490000	-4.019046	383.784775	0.245216	2.358850	529.182378	0.249792
46.500000	-3.916686	383.378817	0.245362	2.385029	529.643890	0.249849
46.510000	-3.808511	382.978794	0.245495	2.425052	530.093978	0.249940
46.520000	-3.714879	382.565823	0.245614	2.478626	530.509728	0.250063
46.530000	-3.652668	382.117962	0.245720	2.537221	530.883513	0.250212
46.540000	-3.628319	381.619427	0.245815	2.589090	531.227598	0.250384
46.550000	-3.635571	381.067885	0.245899	2.627151	531.568823	0.250576
46.560000	-3.658763	380.475728	0.245972	2.655136	531.936818	0.250784
46.570000	-3.679755	379.865042	0.246031	2.688259	532.352765	0.251001
46.580000	-3.685019	379.259770	0.246073	2.747784	532.824729	0.251222
46.590000	-3.669782	378.679377	0.246100	2.852129	533.350731	0.251442
46.600000	-3.637839	378.135863	0.246119	3.008909	533.925824	0.251661
46.610000	-3.597764	377.633067	0.246142	3.211768	534.547712	0.251884
46.620000	-3.557751	377.166373	0.246183	3.443399	535.217630	0.252121
46.630000	-3.521802	376.722241	0.246251	3.682904	535.936927	0.252378
46.640000	-3.489006	376.278561	0.246349	3.913338	536.702187	0.252658
46.650000	-3.455860	375.807094	0.246467	4.125291	537.501617	0.252957
46.660000	-3.419761	375.278347	0.246591	4.315194	538.314141	0.253265
46.670000	-3.381252	374.668161	0.246702	4.480761	539.111923	0.253568
46.680000	-3.343666	373.964425	0.246786	4.617858	539.866806	0.253855
46.690000	-3.310656	373.171742	0.246839	4.721447	540.559829	0.254118
46.700000	-3.283505	372.311520	0.246865	4.789482	541.190179	0.254352
46.710000	-3.260011	371.416007	0.246874	4.826055	541.777818	0.254560
46.720000	-3.235541	370.517666	0.246876	4.840989	542.356197	0.254747
46.730000	-3.205401	369.638666	0.246879	4.846275	542.957784	0.254913
46.740000	-3.167078	368.786231	0.246882	4.852115	543.600962	0.255061
46.750000	-3.121183	367.956776	0.246881	4.864942	544.286727	0.255184
46.760000	-3.070824	367.146480	0.246875	4.887449	545.006515	0.255280
46.770000	-3.019957	366.361707	0.246869	4.919065	545.754192	0.255343
46.780000	-2.971712	365.622081	0.246872	4.955871	546.532347	0.255376
46.790000	-2.927564	364.952663	0.246893	4.990673	547.348127	0.255384
46.800000	-2.887616	364.367972	0.246938	5.014771	548.202446	0.255373
46.810000	-2.851576	363.856449	0.246998	5.021800	549.081485	0.255350
46.820000	-2.819590	363.375600	0.247058	5.011803	549.957208	0.255316
46.830000	-2.792368	362.863595	0.247098	4.992551	550.796377	0.255267
46.840000	-2.770710	362.263840	0.247107	4.976270	551.571687	0.255197
46.850000	-2.755107	361.550409	0.247085	4.972830	552.268604	0.255100
46.860000	-2.745949	360.740082	0.247045	4.983141	552.886482	0.254974
46.870000	-2.744068	359.883457	0.247006	4.996995	553.437105	0.254823
46.880000	-2.750810	359.039446	0.246978	4.997215	553.943649	0.254653
46.890000	-2.767081	358.247078	0.246959	4.968303	554.439022	0.254471
46.900000	-2.791791	357.509669	0.246936	4.904923	554.959947	0.254282
46.910000	-2.820929	356.798651	0.246891	4.815440	555.535685	0.254090
46.920000	-2.848334	356.072967	0.246812	4.718478	556.176262	0.253897
46.930000	-2.868367	355.302118	0.246694	4.634456	556.868539	0.253701
46.940000	-2.879378	354.480858	0.246544	4.576895	557.584999	0.253506
46.950000	-2.886010	353.630005	0.246376	4.548054	558.301507	0.253312
46.960000	-2.898388	352.785821	0.246205	4.540528	559.013196	0.253121
46.970000	-2.927657	351.985140	0.246043	4.542826	559.738139	0.252931
46.980000	-2.979588	351.252983	0.245901	4.545099	560.506583	0.252739
46.990000	-3.049822	350.595654	0.245785	4.541791	561.342821	0.252542
47.000000	-3.124086	349.999029	0.245692	4.530360	562.250490	0.252334
47.010000	-3.184228	349.431148	0.245618	4.507782	563.208229	0.252111
47.020000	-3.217427	348.849406	0.245550	4.468006	564.175639	0.251871
47.030000	-3.223711	348.212751	0.245476	4.403026	565.104761	0.251615
47.040000	-3.217428	347.496419	0.245389	4.307739	565.952099	0.251344
47.050000	-3.221439	346.702968	0.245288	4.185536	566.688380	0.251065
47.060000	-3.256735	345.862899	0.245177	4.050084	567.305062	0.250781
47.070000	-3.332743	345.023062	0.245064	3.920597	567.816988	0.250499
47.080000	-3.443218	344.228558	0.244951	3.812527	568.260170	0.250222
47.090000	-3.569610	343.507847	0.244840	3.729499	568.683623	0.249951
47.100000	-3.689816	342.868130	0.244729	3.662080	569.135354	0.249686
47.110000	-3.787589	342.300796	0.244621	3.594214	569.645813	0.249426
47.120000	-3.857967	341.790516	0.244521	3.512630	570.215662	0.249172
47.130000	-3.906697	341.320866	0.244437	3.412814	570.815320	0.248925
47.140000	-3.945021	340.874005	0.244372	3.298477	571.398578	0.248692
47.150000	-3.983254	340.428062	0.244320	3.176715	571.924075	0.248478
47.160000	-4.026349	339.958494	0.244263	3.053639	572.372797	0.248289
47.170000	-4.072899	339.446515	0.244182	2.933436	572.752290	0.248129
47.180000	-4.117131	338.891222	0.244062	2.820214	573.087220	0.248000
47.190000	-4.152496	338.317675	0.243911	2.719862	573.404330	0.247900
47.200000	-4.175187	337.774402	0.243751	2.639954	573.721112	0.247825
47.210000	-4.186136	337.319695	0.243616	2.587785	574.042177	0.247774
47.220000	-4.190469	337.002237	0.243532	2.567902	574.360864	0.247744
47.230000	-4.194483	336.844508	0.243506	2.580500	574.661574	0.247735
47.240000	-4.201569	336.836253	0.243525	2.621402	574.920965	0.247746
47.250000	-4.209534	336.940971	0.243561	2.683629	575.109730	0.247771
47.260000	-4.211359	337.112666	0.243586	2.759924	575.197294	0.247801
47.270000	-4.199465	337.314951	0.243580	2.845113	575.159143	0.247828
47.280000	-4.171010	337.533090	0.243538	2.937135	574.983713	0.247846
47.290000	-4.130620	337.773257	0.243466	3.036279	574.675832	0.247853
47.300000	-4.088391	338.050628	0.243377	3.143058	574.256504	0.247853
47.310000	-4.054267	338.374093	0.243285	3.255752	573.760951	0.247851
47.320000	-4.032456	338.736595	0.243202	3.368658	573.235994	0.247851
47.330000	-4.019415	339.116127	0.243136	3.471792	572.735226	0.247852
47.340000	-4.006400	339.486224	0.243092	3.552510	572.309384	0.247853
47.350000	-3.984739	339.830121	0.243066	3.599067	571.992110	0.247849
47.360000	-3.950773	340.151226	0.243053	3.605141	571.786090	0.247836
47.370000	-3.908053	340.474218	0.243043	3.573261	571.657642	0.247810
47.380000	-3.866024	340.835050	0.243027	3.514909	571.545593	0.247768
47.390000	-3.836016	341.263321	0.243001	3.446677	571.383240	0.247713
47.400000	-3.826367	341.764982	0.242963	3.384325	571.124231	0.247646
47.410000	-3.838849	342.314557	0.242918	3.337928	570.759778	0.247573
47.420000	-3.868021	342.862345	0.242875	3.310296	570.318439	0.247498
47.430000	-3.903842	343.354379	0.242840	3.298399	569.848796	0.247425
47.440000	-3.936337	343.755408	0.242815	3.295853	569.394318	0.247353
47.450000	-3.960122	344.062800	0.242794	3.294679	568.973308	0.247280
47.460000	-3.976683	344.304379	0.242768	3.285969	568.573684	0.247206
47.470000	-3.993478	344.522775	0.242730	3.260435	568.164494	0.247131
47.480000	-4.020405	344.756512	0.242679	3.210051	567.717787	0.247057
47.490000	-4.065250	345.028462	0.242629	3.131170	567.229439	0.246987
47.500000	-4.129943	345.345646	0.242599	3.028029	566.727922	0.246920
47.510000	-4.209027	345.706143	0.242608	2.914382	566.266000	0.246860
47.520000	-4.290821	346.105420	0.242663	2.811225	565.899101	0.246808
47.530000	-4.360793	346.537618	0.242753	2.740304	565.660987	0.246770
47.540000	-4.405707	346.993099	0.242856	2.715493	565.548420	0.246750
47.550000	-4.416832	347.456645	0.242946	2.735838	565.521282	0.246753
47.560000	-4.391078	347.909266	0.243005	2.784104	565.516329	0.246777
47.570000	-4.330084	348.333360	0.243036	2.832646	565.466557	0.246818
47.580000	-4.238373	348.718798	0.243056	2.854995	565.317251	0.246869
47.590000	-4.121864	349.066954	0.243093	2.838213	565.034057	0.246923
47.600000	-3.987483	349.390345	0.243171	2.789908	564.604221	0.246978
47.610000	-3.843653	349.707266	0.243301	2.735855	564.035452	0.247038
47.620000	-3.700801	350.033558	0.243475	2.708786	563.355772	0.247108
47.630000	-3.570967	350.375698	0.243674	2.733532	562.613805	0.247196
47.640000	-3.466068	350.728895	0.243871	2.815748	561.875841	0.247302
47.650000	-3.395049	351.080683	0.244041	2.939661	561.216279	0.247420
47.660000	-3.360741	351.416984	0.244170	3.075739	560.701895	0.247535
47.670000	-3.357796	351.726687	0.244251	3.194225	560.374834	0.247634
47.680000	-3.373098	352.002949	0.244284	3.277697	560.241173	0.247704
47.690000	-3.389407	352.242771	0.244277	3.326469	560.269608	0.247740
47.700000	-3.391381	352.447730	0.244244	3.354502	560.400054	0.247748
47.710000	-3.371457	352.626437	0.244203	3.378703	560.557925	0.247738
47.720000	-3.332585	352.795323	0.244176	3.408329	560.669189	0.247726
47.730000	-3.286107	352.973455	0.244177	3.441130	560.673353	0.247727
47.740000	-3.245799	353.171590	0.244213	3.468369	560.533898	0.247752
47.750000	-3.221245	353.382335	0.244274	3.484777	560.245738	0.247802
47.760000	-3.214069	353.580259	0.244341	3.495918	559.837521	0.247873
47.770000	-3.218683	353.734864	0.244392	3.517291	559.365584	0.247955
47.780000	-3.226589	353.829447	0.244416	3.565393	558.898951	0.248038
47.790000	-3.231474	353.873188	0.244415	3.646629	558.500021	0.248116
47.800000	-3.232368	353.897227	0.244400	3.751405	558.209398	0.248186
47.810000	-3.233636	353.936078	0.244383	3.857221	558.041572	0.248249
47.820000	-3.242315	354.006022	0.244371	3.938807	557.991454	0.248303
47.830000	-3.264370	354.094651	0.244359	3.979286	558.045110	0.248347
47.840000	-3.301517	354.168257	0.244341	3.976211	558.186638	0.248374
47.850000	-3.349824	354.191598	0.244311	3.939882	558.397871	0.248378
47.860000	-3.400687	354.146197	0.244270	3.885933	558.654399	0.248357
47.870000	-3.444007	354.035010	0.244227	3.827090	558.925032	0.248313
47.880000	-3.472514	353.871432	0.244190	3.768694	559.179326	0.248252
47.890000	-3.485369	353.661840	0.244163	3.709632	559.401021	0.248184
47.900000	-3.489242	353.395052	0.244138	3.646829	559.599205	0.248119
47.910000	-3.495938	353.046765	0.244104	3.579639	559.808545	0.248059
47.920000	-3.517298	352.596303	0.244049	3.511244	560.075913	0.248007
47.930000	-3.559500	352.044418	0.243971	3.446636	560.439338	0.247959
47.940000	-3.619481	351.420132	0.243883	3.389066	560.910299	0.247911
47.950000	-3.685387	350.772006	0.243807	3.337625	561.468472	0.247864
47.960000	-3.741193	350.149615	0.243764	3.287763	562.070612	0.247824
47.970000	-3.773500	349.587061	0.243766	3.234788	562.667737	0.247795
47.980000	-3.777236	349.097603	0.243810	3.178598	563.221514	0.247783
47.990000	-3.757241	348.679383	0.243873	3.126838	563.712999	0.247788
48.000000	-3.724779	348.324418	0.243929	3.094034	564.142231	0.247807
48.010000	-3.690925	348.022797	0.243953	3.096293	564.522070	0.247835
48.020000	-3.660777	347.760672	0.243935	3.143740	564.871301	0.247867
48.030000	-3.632068	347.517328	0.243878	3.234386	565.210022	0.247900
48.040000	-3.598896	347.267085	0.243798	3.352363	565.556708	0.247932
48.050000	-3.557883	346.986211	0.243717	3.471286	565.924593	0.247960
48.060000	-3.512523	346.659367	0.243649	3.561548	566.316700	0.247980
48.070000	-3.472858	346.280205	0.243603	3.599405	566.722309	0.247987
48.080000	-3.450771	345.846730	0.243575	3.575408	567.118814	0.247980
48.090000	-3.453908	345.357970	0.243556	3.499273	567.479905	0.247962
48.100000	-3.481704	344.818056	0.243534	3.398392	567.786066	0.247945
48.110000	-3.525511	344.246652	0.243502	3.309045	568.030885	0.247941
48.120000	-3.572465	343.687399	0.243459	3.262945	568.219240	0.247956
48.130000	-3.610910	343.205264	0.243412	3.275079	568.359145	0.247992
48.140000	-3.634674	342.870272	0.243370	3.339106	568.453780	0.248038
48.150000	-3.644313	342.734030	0.243342	3.432978	568.500012	0.248079
48.160000	-3.645154	342.810422	0.243329	3.531794	568.494605	0.248105
48.170000	-3.643560	343.070090	0.243326	3.620617	568.442625	0.248109
48.180000	-3.643647	343.451401	0.243325	3.699834	568.359806	0.248098
48.190000	-3.646144	343.882730	0.243314	3.780087	568.264539	0.248083
48.200000	-3.649725	344.306327	0.243284	3.870164	568.163388	0.248075
48.210000	-3.653635	344.694441	0.243234	3.965761	568.040255	0.248075
48.220000	-3.659722	345.052675	0.243167	4.046750	567.858292	0.248078
48.230000	-3.672363	345.411138	0.243098	4.085462	567.575795	0.248073
48.240000	-3.696132	345.808366	0.243041	4.061591	567.168237	0.248051
48.250000	-3.732543	346.274598	0.243011	3.974771	566.644331	0.248011
48.260000	-3.778003	346.819908	0.243012	3.846913	566.046921	0.247965
48.270000	-3.824604	347.430167	0.243035	3.712489	565.437320	0.247930
48.280000	-3.863689	348.071364	0.243065	3.602523	564.870094	0.247922
48.290000	-3.890305	348.700883	0.243084	3.532022	564.369988	0.247950
48.300000	-3.905841	349.282525	0.243082	3.498009	563.921814	0.248008
48.310000	-3.917129	349.800440	0.243060	3.487921	563.477928	0.248083
48.320000	-3.932409	350.266660	0.243029	3.491156	562.979582	0.248158
48.330000	-3.956592	350.718342	0.243005	3.505216	562.382013	0.248220
48.340000	-3.988673	351.204488	0.243003	3.533050	561.672126	0.248268
48.350000	-4.022769	351.766811	0.243029	3.575347	560.871885	0.248306
48.360000	-4.052027	352.423192	0.243082	3.625174	560.027481	0.248344
48.370000	-4.073013	353.161805	0.243152	3.669750	559.190096	0.248389
48.380000	-4.088069	353.948634	0.243229	3.698086	558.396568	0.248448
48.390000	-4.104369	354.743709	0.243304	3.708601	557.657259	0.248520
48.400000	-4.130196	355.517106	0.243367	3.710967	556.955082	0.248605
48.410000	-4.170320	356.257156	0.243415	3.720776	556.255467	0.248698
48.420000	-4.222692	356.968897	0.243443	3.750657	555.523341	0.248793
48.430000	-4.277984	357.666287	0.243450	3.803607	554.740875	0.248885
48.440000	-4.322291	358.363724	0.243434	3.872492	553.919429	0.248966
48.450000	-4.341990	359.070549	0.243401	3.945492	553.100926	0.249033
48.460000	-4.328924	359.788835	0.243359	4.013495	552.347352	0.249084
48.470000	-4.283826	360.512825	0.243321	4.074556	551.721096	0.249127
48.480000	-4.216486	361.229187	0.243301	4.132717	551.262386	0.249172
48.490000	-4.142466	361.919074	0.243305	4.192435	550.971880	0.249230
48.500000	-4.077603	362.563337	0.243335	4.252880	550.805555	0.249305
48.510000	-4.032525	363.150069	0.243384	4.306436	550.684935	0.249394
48.520000	-4.009465	363.680542	0.243441	4.342706	550.519568	0.249486
48.530000	-4.002745	364.168761	0.243499	4.355345	550.233192	0.249567
48.540000	-4.002790	364.633040	0.243554	4.346911	549.783431	0.249631
48.550000	-4.001803	365.083787	0.243605	4.328107	549.168212	0.249673
48.560000	-3.998172	365.515371	0.243653	4.311401	548.418917	0.249698
48.570000	-3.997034	365.908015	0.243695	4.302735	547.586403	0.249712
48.580000	-4.006542	366.238914	0.243728	4.296537	546.727910	0.249723
48.590000	-4.032073	366.495764	0.243743	4.277683	545.899486	0.249735
48.600000	-4.072010	366.685150	0.243734	4.230204	545.153055	0.249747
48.610000	-4.117728	366.832700	0.243695	4.148338	544.533990	0.249758
48.620000	-4.157565	366.976863	0.243631	4.043563	544.076214	0.249762
48.630000	-4.182126	367.159925	0.243553	3.942902	543.795610	0.249751
48.640000	-4.187815	367.418542	0.243476	3.878494	543.685330	0.249723
48.650000	-4.177156	367.774790	0.243410	3.873573	543.716304	0.249675
48.660000	-4.156640	368.229298	0.243359	3.932259	543.843283	0.249608
48.670000	-4.133950	368.759338	0.243320	4.038332	544.013622	0.249524
48.680000	-4.115957	369.323950	0.243284	4.162782	544.174828	0.249429
48.690000	-4.107709	369.874804	0.243247	4.275144	544.278679	0.249332
48.700000	-4.111845	370.367976	0.243211	4.352587	544.283100	0.249241
48.710000	-4.128024	370.771526	0.243185	4.383673	544.155312	0.249160
48.720000	-4.152643	371.067208	0.243174	4.367644	543.878660	0.249091
48.730000	-4.179574	371.249060	0.243180	4.311914	543.461314	0.249030
48.740000	-4.202216	371.323068	0.243195	4.229504	542.941129	0.248973
48.750000	-4.216258	371.309209	0.243203	4.136226	542.381292	0.248917
48.760000	-4.221771	371.242516	0.243193	4.046751	541.856506	0.248858
48.770000	-4.223264	371.167822	0.243157	3.969969	541.435470	0.248796
48.780000	-4.227327	371.126296	0.243102	3.905801	541.167246	0.248729
48.790000	-4.238969	371.138779	0.243042	3.845967	541.075416	0.248655
48.800000	-4.258767	371.195605	0.242994	3.779274	541.158404	0.248569
48.810000	-4.282665	371.260736	0.242971	3.699001	541.392128	0.248472
48.820000	-4.304391	371.290128	0.242980	3.608299	541.733286	0.248367
48.830000	-4.318480	371.255424	0.243026	3.520359	542.124851	0.248266
48.840000	-4.321423	371.159834	0.243105	3.453085	542.505667	0.248182
48.850000	-4.310235	371.036046	0.243215	3.421044	542.823134	0.248125
48.860000	-4.280351	370.925262	0.243351	3.428877	543.044765	0.248103
48.870000	-4.225949	370.847914	0.243504	3.469336	543.163994	0.248115
48.880000	-4.144009	370.783723	0.243662	3.526477	543.198295	0.248157
48.890000	-4.039944	370.675699	0.243809	3.581900	543.181136	0.248222
48.900000	-3.930315	370.459058	0.243933	3.620905	543.151377	0.248302
48.910000	-3.839191	370.099583	0.244029	3.636308	543.143786	0.248394
48.920000	-3.788820	369.618312	0.244099	3.629390	543.183327	0.248491
48.930000	-3.789387	369.086790	0.244154	3.608600	543.284218	0.248588
48.940000	-3.833798	368.595164	0.244204	3.586706	543.452637	0.248679
48.950000	-3.900612	368.211701	0.244255	3.576781	543.690044	0.248759
48.960000	-3.963549	367.956205	0.244305	3.587714	543.994007	0.248829
48.970000	-4.002436	367.799719	0.244348	3.620667	544.355721	0.248895
48.980000	-4.010196	367.686843	0.244374	3.668314	544.756620	0.248962
48.990000	-3.993231	367.565688	0.244379	3.717778	545.168020	0.249034
49.000000	-3.966148	367.409539	0.244365	3.756227	545.556181	0.249113
49.010000	-3.944159	367.221943	0.244338	3.776420	545.891476	0.249195
49.020000	-3.936788	367.026914	0.244314	3.779438	546.156904	0.249277
49.030000	-3.945127	366.852517	0.244306	3.773507	546.350693	0.249353
49.040000	-3.963030	366.717020	0.244320	3.769961	546.481135	0.249424
49.050000	-3.981001	366.623153	0.244357	3.778755	546.557215	0.249492
49.060000	-3.990709	366.560790	0.244408	3.805754	546.581946	0.249561
49.070000	-3.988135	366.514511	0.244458	3.852532	546.553385	0.249636
49.080000	-3.974218	366.471656	0.244495	3.917662	546.472015	0.249721
49.090000	-3.953279	366.427722	0.244514	3.997588	546.347876	0.249814
49.100000	-3.930508	366.387755	0.244518	4.086027	546.201153	0.249913
49.110000	-3.910049	366.363718	0.244516	4.172786	546.055724	0.250009
49.120000	-3.894382	366.369044	0.244521	4.244262	545.930782	0.250091
49.130000	-3.884714	366.412867	0.244540	4.287204	545.836104	0.250149
49.140000	-3.881545	366.496807	0.244577	4.294699	545.772108	0.250178
49.150000	-3.884873	366.615841	0.244626	4.270926	545.731754	0.250181
49.160000	-3.894126	366.762454	0.244679	4.231116	545.701291	0.250172
49.170000	-3.908115	366.931499	0.244730	4.195778	545.660147	0.250170
49.180000	-3.925047	367.122841	0.244774	4.181795	545.582725	0.250191
49.190000	-3.942341	367.339868	0.244809	4.194899	545.444218	0.250242
49.200000	-3.956236	367.584118	0.244832	4.227333	545.229522	0.250314
49.210000	-3.961764	367.849197	0.244839	4.261801	544.941435	0.250390
49.220000	-3.953866	368.118871	0.244827	4.279837	544.603558	0.250450
49.230000	-3.929653	368.372267	0.244798	4.270673	544.255186	0.250481
49.240000	-3.890685	368.593781	0.244756	4.236265	543.939346	0.250478
49.250000	-3.843632	368.780806	0.244714	4.189731	543.689060	0.250445
49.260000	-3.798511	368.943264	0.244686	4.147859	543.518319	0.250394
49.270000	-3.765189	369.095123	0.244679	4.121880	543.421771	0.250339
49.280000	-3.749844	369.244323	0.244699	4.111940	543.381932	0.250293
49.290000	-3.752923	369.388240	0.244741	4.108323	543.378684	0.250268
49.300000	-3.769345	369.516624	0.244802	4.098058	543.395755	0.250270
49.310000	-3.790741	369.618093	0.244874	4.072380	543.422408	0.250300
49.320000	-3.808871	369.685056	0.244953	4.030766	543.452326	0.250351
49.330000	-3.818905	369.715325	0.245032	3.980187	543.482713	0.250408
49.340000	-3.821116	369.712108	0.245101	3.931153	543.514985	0.250458
49.350000	-3.820136	369.684072	0.245154	3.893226	543.556032	0.250492
49.360000	-3.822046	369.644794	0.245186	3.872080	543.618049	0.250509
49.370000	-3.830664	369.609698	0.245201	3.868832	543.715594	0.250520
49.380000	-3.844723	369.590046	0.245209	3.881249	543.860054	0.250535
49.390000	-3.857219	369.586109	0.245222	3.905521	544.053378	0.250565
49.400000	-3.857356	369.582976	0.245252	3.937304	544.284007	0.250612
49.410000	-3.834569	369.551914	0.245303	3.971633	544.527719	0.250671
49.420000	-3.783255	369.458312	0.245369	4.002634	544.754128	0.250733
49.430000	-3.706274	369.274517	0.245441	4.024314	544.936659	0.250792
49.440000	-3.615479	368.992941	0.245509	4.032529	545.061860	0.250847
49.450000	-3.528621	368.633020	0.245565	4.026749	545.134178	0.250901
49.460000	-3.463520	368.237192	0.245611	4.010068	545.174179	0.250961
49.470000	-3.431735	367.856438	0.245652	3.987509	545.210690	0.251031
49.480000	-3.434347	367.532521	0.245694	3.964270	545.269456	0.251110
49.490000	-3.461733	367.286829	0.245740	3.945389	545.362520	0.251195
49.500000	-3.497588	367.121632	0.245789	3.936525	545.482767	0.251277
49.510000	-3.525583	367.030985	0.245835	3.943997	545.606316	0.251347
49.520000	-3.535857	367.011770	0.245874	3.972857	545.702015	0.251402
49.530000	-3.528584	367.065767	0.245905	4.023972	545.743881	0.251444
49.540000	-3.513256	367.191002	0.245932	4.092605	545.720671	0.251481
49.550000	-3.504306	367.369399	0.245957	4.170208	545.638172	0.251526
49.560000	-3.515123	367.561418	0.245980	4.248696	545.513954	0.251585
49.570000	-3.552795	367.714147	0.245996	4.324501	545.369105	0.251660
49.580000	-3.615327	367.780032	0.245995	4.399536	545.223349	0.251740
49.590000	-3.692069	367.735722	0.245967	4.477905	545.096825	0.251807
49.600000	-3.767187	367.589974	0.245913	4.559848	545.015528	0.251848
49.610000	-3.825034	367.376724	0.245841	4.636567	545.013174	0.251853
49.620000	-3.855528	367.138935	0.245764	4.689905	545.123994	0.251827
49.630000	-3.857410	366.913554	0.245694	4.698571	545.367821	0.251780
49.640000	-3.838093	366.724894	0.245639	4.648612	545.735474	0.251727
49.650000	-3.810350	366.585940	0.245597	4.542466	546.183915	0.251674
49.660000	-3.787589	366.501198	0.245564	4.400897	546.645727	0.251621
49.670000	-3.779820	366.465089	0.245534	4.255971	547.049333	0.251562
49.680000	-3.791583	366.455976	0.245500	4.138694	547.340354	0.251491
49.690000	-3.821728	366.432542	0.245460	4.068028	547.494617	0.251405
49.700000	-3.864207	366.340714	0.245414	4.046493	547.519414	0.251310
49.710000	-3.909383	366.133279	0.245366	4.062925	547.446732	0.251217
49.720000	-3.946201	365.794294	0.245324	4.098979	547.324726	0.251140
49.730000	-3.965665	365.353950	0.245302	4.135331	547.210569	0.251091
49.740000	-3.964920	364.882522	0.245308	4.155739	547.163004	0.251077
49.750000	-3.949762	364.463487	0.245344	4.149473	547.231764	0.251098
49.760000	-3.933308	364.158406	0.245404	4.113066	547.444642	0.251145
49.770000	-3.930482	363.981409	0.245473	4.051127	547.797961	0.251205
49.780000	-3.950825	363.895903	0.245536	3.974961	548.257294	0.251260
49.790000	-3.993668	363.834183	0.245584	3.898578	548.770473	0.251295
49.800000	-4.048453	363.729019	0.245613	3.833826	549.287343	0.251305
49.810000	-4.099880	363.541053	0.245632	3.787568	549.775944	0.251295
49.820000	-4.134763	363.269132	0.245651	3.762446	550.226862	0.251276
49.830000	-4.146886	362.940491	0.245678	3.759771	550.645058	0.251262
49.840000	-4.137831	362.588664	0.245719	3.781366	551.036364	0.251263
49.850000	-4.114088	362.233133	0.245773	3.828457	551.398372	0.251280
49.860000	-4.082494	361.872268	0.245835	3.898687	551.721118	0.251312
49.870000	-4.046456	361.492032	0.245901	3.984066	551.995442	0.251357
49.880000	-4.004812	361.083055	0.245967	4.071820	552.221949	0.251413
49.890000	-3.953840	360.654094	0.246032	4.147955	552.414182	0.251483
49.900000	-3.891224	360.232976	0.246095	4.201778	552.594242	0.251567
49.910000	-3.819489	359.854656	0.246153	4.229478	552.783776	0.251657
49.920000	-3.746454	359.544237	0.246205	4.235418	552.995195	0.251742
49.930000	-3.682057	359.305589	0.246243	4.230502	553.227081	0.251807
49.940000	-3.633393	359.121996	0.246265	4.227954	553.465461	0.251842
49.950000	-3.601154	358.967668	0.246269	4.238012	553.690246	0.251841
49.960000	-3.579764	358.823043	0.246258	4.264000	553.884306	0.251810
49.970000	-3.561019	358.685412	0.246238	4.301777	554.041470	0.251759
49.980000	-3.538881	358.569278	0.246216	4.342808	554.169580	0.251700
49.990000	-3.512681	358.496098	0.246197	4.378850	554.286424	0.251642
50.000000	-3.487234	358.478515	0.246184	4.405306	554.409872	0.251588
50.010000	-3.470173	358.507572	0.246177	4.421357	554.547118	0.251538
50.020000	-3.468042	358.550410	0.246168	4.427507	554.688888	0.251491
50.030000	-3.482863	358.560599	0.246153	4.423036	554.812067	0.251443
50.040000	-3.510454	358.496388	0.246127	4.405787	554.889826	0.251393
50.050000	-3.541138	358.338094	0.246093	4.374652	554.904691	0.251339
50.060000	-3.562880	358.096888	0.246057	4.332896	554.858538	0.251281
50.070000	-3.566163	357.811766	0.246025	4.289471	554.774587	0.251217
50.080000	-3.548967	357.536260	0.246000	4.256405	554.689837	0.251149
50.090000	-3.519493	357.319408	0.245982	4.242740	554.641249	0.251075
50.100000	-3.494567	357.187396	0.245965	4.248197	554.652657	0.250997
50.110000	-3.493495	357.133181	0.245940	4.260750	554.728998	0.250916
50.120000	-3.529708	357.119867	0.245898	4.260482	554.859509	0.250832
50.130000	-3.604358	357.097711	0.245832	4.228161	555.025562	0.250743
50.140000	-3.705434	357.026816	0.245741	4.153836	555.206783	0.250651
50.150000	-3.813108	356.893490	0.245626	4.040691	555.382711	0.250553
50.160000	-3.908502	356.712185	0.245495	3.902471	555.532808	0.250444
50.170000	-3.981203	356.514130	0.245359	3.756573	555.639591	0.250322
50.180000	-4.031948	356.331349	0.245227	3.616818	555.696111	0.250181
50.190000	-4.069985	356.185344	0.245110	3.489333	555.713560	0.250020
50.200000	-4.107489	356.084440	0.245015	3.372699	555.722560	0.249843
50.210000	-4.154208	356.027506	0.244945	3.261399	555.764855	0.249654
50.220000	-4.214331	356.008842	0.244901	3.150459	555.878104	0.249458
50.230000	-4.285861	356.020213	0.244880	3.039167	556.081040	0.249261
50.240000	-4.361847	356.049594	0.244876	2.932405	556.366101	0.249065
50.250000	-4.432786	356.079342	0.244882	2.838989	556.702237	0.248874
50.260000	-4.489432	356.087093	0.244891	2.767595	557.045037	0.248691
50.270000	-4.525150	356.050331	0.244900	2.722013	557.348327	0.248520
50.280000	-4.537069	355.952387	0.244913	2.698156	557.572579	0.248366
50.290000	-4.525992	355.786340	0.244934	2.684741	557.689335	0.248233
50.300000	-4.495709	355.555056	0.244970	2.667908	557.684212	0.248127
50.310000	-4.452290	355.268812	0.245022	2.637919	557.561330	0.248053
50.320000	-4.403297	354.943591	0.245086	2.594640	557.348842	0.248016
50.330000	-4.356471	354.601598	0.245156	2.548623	557.101077	0.248020
50.340000	-4.317831	354.272339	0.245225	2.516485	556.891569	0.248066
