time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
47.330000	-0.911649	357.807546	0.200004	1.617352	286.033497	0.217039
47.340000	-0.962977	357.928370	0.199884	1.529069	286.232910	0.216837
47.350000	-1.013083	358.096979	0.199763	1.392002	286.465954	0.216607
47.360000	-1.061221	358.300297	0.199646	1.218369	286.646896	0.216334
47.370000	-1.107735	358.504916	0.199528	1.026300	286.706064	0.216009
47.380000	-1.155455	358.673022	0.199404	0.835777	286.611965	0.215635
47.390000	-1.210245	358.779585	0.199274	0.664183	286.380816	0.215225
47.400000	-1.279596	358.822070	0.199142	0.522001	286.070165	0.214805
47.410000	-1.369364	358.819046	0.199015	0.410623	285.758173	0.214404
47.420000	-1.480032	358.800524	0.198897	0.324178	285.515449	0.214052
47.430000	-1.604411	358.796232	0.198786	0.254820	285.380241	0.213773
47.440000	-1.728343	358.826833	0.198678	0.198096	285.347577	0.213584
47.450000	-1.834559	358.899581	0.198574	0.154793	285.377185	0.213496
47.460000	-1.908284	359.007531	0.198484	0.128551	285.416064	0.213514
47.470000	-1.942114	359.131671	0.198426	0.121906	285.424223	0.213633
47.480000	-1.937937	359.246404	0.198418	0.134198	285.390924	0.213842
47.490000	-1.905034	359.328237	0.198469	0.162649	285.334442	0.214121
47.500000	-1.855346	359.364984	0.198574	0.205033	285.287530	0.214450
47.510000	-1.798277	359.360810	0.198715	0.261351	285.278214	0.214804
47.520000	-1.737567	359.334042	0.198870	0.333226	285.316888	0.215166
47.530000	-1.671697	359.308917	0.199020	0.421890	285.395239	0.215523
47.540000	-1.597291	359.305796	0.199153	0.526648	285.494324	0.215871
47.550000	-1.513337	359.334194	0.199268	0.645010	285.594242	0.216209
47.560000	-1.423518	359.390569	0.199366	0.774111	285.679618	0.216540
47.570000	-1.335213	359.460778	0.199452	0.911918	285.740661	0.216860
47.580000	-1.255784	359.526149	0.199530	1.056943	285.773079	0.217165
47.590000	-1.188548	359.571214	0.199607	1.206389	285.778430	0.217446
47.600000	-1.131004	359.590056	0.199686	1.353972	285.762936	0.217696
47.610000	-1.076496	359.588173	0.199774	1.489168	285.732644	0.217908
47.620000	-1.018457	359.578760	0.199872	1.598977	285.687165	0.218082
47.630000	-0.954814	359.575224	0.199979	1.672006	285.617889	0.218218
47.640000	-0.890019	359.583562	0.200087	1.703301	285.514541	0.218323
47.650000	-0.833399	359.598428	0.200187	1.697477	285.376809	0.218403
47.660000	-0.794711	359.605627	0.200276	1.668115	285.222316	0.218467
47.670000	-0.779464	359.591374	0.200354	1.633192	285.083675	0.218521
47.680000	-0.786717	359.554359	0.200422	1.608617	284.994919	0.218563
47.690000	-0.810397	359.512733	0.200485	1.603057	284.974891	0.218585
47.700000	-0.842875	359.499063	0.200540	1.616167	285.016905	0.218578
47.710000	-0.878467	359.543670	0.200578	1.640077	285.089836	0.218537
47.720000	-0.915160	359.655743	0.200588	1.662526	285.149641	0.218460
47.730000	-0.954381	359.814660	0.200560	1.670178	285.156106	0.218347
47.740000	-0.999482	359.977864	0.200492	1.651592	285.088321	0.218199
47.750000	-1.053678	360.101153	0.200393	1.599724	284.953146	0.218011
47.760000	-1.117953	360.159797	0.200280	1.513571	284.782962	0.217781
47.770000	-1.189700	360.159051	0.200173	1.398521	284.622598	0.217517
47.780000	-1.262998	360.129127	0.200085	1.265429	284.510054	0.217238
47.790000	-1.330807	360.108223	0.200021	1.128946	284.459779	0.216967
47.800000	-1.388181	360.123035	0.199977	1.005330	284.457649	0.216729
47.810000	-1.434672	360.176794	0.199944	0.909341	284.471464	0.216536
47.820000	-1.474391	360.250031	0.199914	0.849969	284.471654	0.216388
47.830000	-1.513427	360.312161	0.199880	0.826180	284.449748	0.216278
47.840000	-1.555818	360.336647	0.199843	0.825470	284.422965	0.216202
47.850000	-1.600081	360.312091	0.199808	0.827874	284.422394	0.216155
47.860000	-1.638159	360.245201	0.199779	0.815154	284.473302	0.216143
47.870000	-1.657700	360.156171	0.199767	0.780895	284.580742	0.216169
47.880000	-1.647234	360.069704	0.199777	0.735308	284.728727	0.216236
47.890000	-1.602268	360.005238	0.199815	0.700992	284.891222	0.216345
47.900000	-1.529210	359.969209	0.199880	0.701352	285.046043	0.216495
47.910000	-1.444273	359.951454	0.199965	0.748198	285.182706	0.216686
47.920000	-1.366893	359.927311	0.200058	0.835621	285.300868	0.216910
47.930000	-1.310714	359.866002	0.200144	0.943256	285.402581	0.217156
47.940000	-1.277457	359.743597	0.200217	1.046220	285.485192	0.217407
47.950000	-1.257736	359.555730	0.200275	1.125379	285.540387	0.217642
47.960000	-1.238320	359.323322	0.200326	1.172555	285.559908	0.217841
47.970000	-1.210904	359.086425	0.200380	1.189473	285.543413	0.217994
47.980000	-1.176565	358.887422	0.200441	1.183263	285.502644	0.218103
47.990000	-1.143517	358.751560	0.200506	1.162192	285.459128	0.218179
48.000000	-1.120770	358.675222	0.200564	1.133453	285.437053	0.218240
48.010000	-1.112682	358.628341	0.200599	1.102670	285.455214	0.218299
48.020000	-1.117798	358.569853	0.200601	1.074156	285.521356	0.218360
48.030000	-1.131545	358.468960	0.200565	1.051518	285.630376	0.218412
48.040000	-1.149782	358.322730	0.200500	1.038346	285.766388	0.218437
48.050000	-1.170539	358.161648	0.200424	1.038331	285.907838	0.218416
48.060000	-1.193547	358.038663	0.200359	1.053984	286.034156	0.218346
48.070000	-1.219049	358.004318	0.200322	1.084167	286.131800	0.218237
48.080000	-1.247459	358.079185	0.200321	1.121955	286.197452	0.218111
48.090000	-1.279979	358.239451	0.200350	1.154746	286.237087	0.217993
48.100000	-1.318954	358.426283	0.200392	1.167604	286.261749	0.217897
48.110000	-1.366739	358.575483	0.200430	1.149115	286.283030	0.217821
48.120000	-1.423240	358.650074	0.200454	1.097314	286.311576	0.217751
48.130000	-1.483889	358.655667	0.200466	1.022175	286.359045	0.217672
48.140000	-1.540068	358.629441	0.200475	0.942085	286.439858	0.217575
48.150000	-1.582468	358.610450	0.200488	0.875108	286.567709	0.217466
48.160000	-1.605673	358.610213	0.200506	0.829966	286.745789	0.217362
48.170000	-1.611119	358.601594	0.200521	0.802731	286.956474	0.217282
48.180000	-1.606472	358.533000	0.200522	0.781457	287.159669	0.217237
48.190000	-1.601792	358.360624	0.200502	0.755244	287.305189	0.217226
48.200000	-1.604700	358.081041	0.200465	0.721470	287.355156	0.217237
48.210000	-1.617017	357.744748	0.200427	0.687188	287.304548	0.217263
48.220000	-1.634134	357.440123	0.200412	0.665238	287.187522	0.217303
48.230000	-1.646950	357.253419	0.200441	0.668382	287.064937	0.217365
48.240000	-1.645397	357.225107	0.200520	0.704421	286.999426	0.217465
48.250000	-1.622320	357.326472	0.200640	0.773708	287.031222	0.217621
48.260000	-1.576400	357.469648	0.200776	0.869346	287.166631	0.217839
48.270000	-1.512833	357.545717	0.200900	0.979726	287.382898	0.218116
48.280000	-1.441122	357.470608	0.200993	1.092352	287.644142	0.218439
48.290000	-1.370829	357.216046	0.201052	1.197332	287.918476	0.218790
48.300000	-1.307543	356.813025	0.201089	1.289345	288.188042	0.219152
48.310000	-1.251380	356.330865	0.201126	1.367971	288.449055	0.219512
48.320000	-1.198588	355.846093	0.201183	1.436945	288.704442	0.219866
48.330000	-1.144707	355.416635	0.201275	1.502502	288.954579	0.220219
48.340000	-1.087049	355.070053	0.201406	1.570579	289.191522	0.220574
48.350000	-1.025449	354.805756	0.201568	1.643373	289.399600	0.220931
48.360000	-0.961909	354.605701	0.201744	1.717149	289.561870	0.221283
48.370000	-0.900174	354.447346	0.201913	1.783451	289.669132	0.221616
48.380000	-0.845471	354.314483	0.202060	1.833922	289.727073	0.221912
48.390000	-0.803630	354.203242	0.202180	1.866059	289.757998	0.222159
48.400000	-0.778943	354.121227	0.202277	1.885957	289.795780	0.222354
48.410000	-0.771327	354.079144	0.202364	1.905745	289.875145	0.222503
48.420000	-0.774658	354.077787	0.202452	1.936914	290.018430	0.222618
48.430000	-0.778137	354.097567	0.202546	1.983385	290.224368	0.222712
48.440000	-0.770887	354.098767	0.202634	2.038331	290.464188	0.222794
48.450000	-0.747624	354.035594	0.202699	2.086596	290.689213	0.222864
48.460000	-0.711988	353.878304	0.202718	2.111526	290.850035	0.222914
48.470000	-0.675211	353.631392	0.202679	2.102659	290.920540	0.222931
48.480000	-0.650676	353.337066	0.202589	2.060155	290.914380	0.222907
48.490000	-0.647484	353.061036	0.202471	1.993618	290.882405	0.222848
48.500000	-0.666681	352.866709	0.202361	1.916442	290.889078	0.222769
48.510000	-0.701800	352.789200	0.202293	1.839636	290.979190	0.222695
48.520000	-0.742563	352.820427	0.202286	1.769137	291.153820	0.222646
48.530000	-0.778945	352.911882	0.202334	1.707532	291.370109	0.222627
48.540000	-0.803440	352.994454	0.202412	1.657547	291.565176	0.222632
48.550000	-0.811405	353.006934	0.202486	1.623782	291.689866	0.222648
48.560000	-0.800902	352.920046	0.202532	1.611439	291.732821	0.222668
48.570000	-0.773111	352.744190	0.202545	1.623654	291.722595	0.222700
48.580000	-0.732898	352.517479	0.202541	1.659813	291.709693	0.222763
48.590000	-0.688073	352.282082	0.202546	1.715741	291.741644	0.222878
48.600000	-0.646600	352.063709	0.202585	1.784848	291.845661	0.223054
48.610000	-0.612872	351.865989	0.202671	1.859040	292.025487	0.223282
48.620000	-0.585452	351.680029	0.202798	1.929324	292.268476	0.223539
48.630000	-0.557961	351.498597	0.202952	1.987048	292.553837	0.223790
48.640000	-0.522687	351.322736	0.203110	2.026523	292.856170	0.224009
48.650000	-0.474672	351.157167	0.203254	2.048259	293.145793	0.224178
48.660000	-0.414003	351.001674	0.203367	2.060590	293.391342	0.224299
48.670000	-0.345520	350.849072	0.203444	2.077426	293.567318	0.224384
48.680000	-0.276790	350.693296	0.203485	2.111938	293.662795	0.224445
48.690000	-0.215835	350.540462	0.203500	2.169071	293.684526	0.224489
48.700000	-0.169516	350.411407	0.203499	2.241544	293.651419	0.224509
48.710000	-0.142545	350.330619	0.203492	2.312439	293.584730	0.224491
48.720000	-0.136663	350.308018	0.203482	2.363156	293.502232	0.224421
48.730000	-0.149958	350.326806	0.203465	2.381812	293.420960	0.224293
48.740000	-0.177021	350.347166	0.203432	2.367093	293.364423	0.224121
48.750000	-0.210623	350.325060	0.203377	2.326275	293.364240	0.223930
48.760000	-0.244568	350.235568	0.203299	2.270059	293.449219	0.223747
48.770000	-0.276213	350.087435	0.203206	2.207987	293.625624	0.223590
48.780000	-0.307055	349.920572	0.203110	2.146268	293.862269	0.223455
48.790000	-0.341031	349.787644	0.203020	2.087487	294.094121	0.223322
48.800000	-0.381728	349.729167	0.202942	2.030997	294.246981	0.223165
48.810000	-0.430323	349.754553	0.202869	1.973615	294.271283	0.222963
48.820000	-0.485271	349.838185	0.202791	1.910892	294.165983	0.222711
48.830000	-0.543390	349.932089	0.202700	1.838975	293.978984	0.222420
48.840000	-0.601187	349.988909	0.202591	1.756439	293.784459	0.222110
48.850000	-0.655506	349.984227	0.202471	1.665369	293.650169	0.221802
48.860000	-0.703467	349.927792	0.202351	1.571289	293.611704	0.221512
48.870000	-0.742348	349.858645	0.202241	1.481863	293.664608	0.221250
48.880000	-0.769965	349.826992	0.202149	1.404384	293.774601	0.221016
48.890000	-0.785501	349.871700	0.202075	1.342658	293.897303	0.220806
48.900000	-0.790083	350.003438	0.202016	1.294786	293.996244	0.220615
48.910000	-0.786344	350.199638	0.201962	1.253682	294.051704	0.220439
48.920000	-0.776927	350.411887	0.201907	1.210932	294.060160	0.220274
48.930000	-0.762807	350.582265	0.201844	1.162197	294.029740	0.220116
48.940000	-0.742801	350.663228	0.201774	1.110626	293.977246	0.219963
48.950000	-0.715092	350.634804	0.201702	1.065529	293.927244	0.219817
48.960000	-0.680116	350.512701	0.201640	1.036797	293.908747	0.219682
48.970000	-0.642879	350.343072	0.201596	1.028929	293.945765	0.219568
48.980000	-0.612603	350.184986	0.201577	1.039162	294.044545	0.219479
48.990000	-0.599120	350.087864	0.201581	1.061135	294.186097	0.219419
49.000000	-0.607660	350.074025	0.201600	1.091055	294.331213	0.219382
49.010000	-0.635161	350.133602	0.201626	1.131144	294.436965	0.219358
49.020000	-0.670709	350.232281	0.201647	1.187132	294.475686	0.219340
49.030000	-0.700335	350.326017	0.201657	1.261297	294.446150	0.219323
49.040000	-0.713683	350.374863	0.201654	1.346319	294.372202	0.219311
49.050000	-0.708659	350.350950	0.201638	1.425189	294.291352	0.219308
49.060000	-0.691310	350.240868	0.201608	1.478322	294.239916	0.219319
49.070000	-0.671051	350.046290	0.201562	1.493866	294.241075	0.219346
49.080000	-0.654421	349.785980	0.201497	1.474540	294.299400	0.219382
49.090000	-0.641548	349.498074	0.201415	1.436354	294.402210	0.219418
49.100000	-0.627587	349.237408	0.201323	1.399675	294.525794	0.219441
49.110000	-0.607829	349.063169	0.201238	1.377909	294.643616	0.219441
49.120000	-0.582462	349.018232	0.201175	1.370535	294.734064	0.219410
49.130000	-0.557314	349.109303	0.201144	1.364857	294.786131	0.219342
49.140000	-0.540047	349.300033	0.201140	1.345941	294.801774	0.219240
49.150000	-0.534682	349.523899	0.201144	1.309320	294.793756	0.219115
49.160000	-0.538470	349.712248	0.201130	1.268523	294.779054	0.218980
49.170000	-0.543313	349.822672	0.201082	1.251588	294.770584	0.218847
49.180000	-0.540756	349.851483	0.200992	1.286808	294.772146	0.218724
49.190000	-0.527266	349.823645	0.200871	1.385071	294.780047	0.218607
49.200000	-0.506546	349.768350	0.200734	1.529191	294.789887	0.218491
49.210000	-0.487648	349.698060	0.200598	1.677472	294.802335	0.218369
49.220000	-0.480206	349.605699	0.200471	1.780815	294.822131	0.218240
49.230000	-0.489612	349.480791	0.200354	1.804981	294.850317	0.218107
49.240000	-0.514696	349.331187	0.200247	1.746442	294.875978	0.217973
49.250000	-0.548848	349.193254	0.200150	1.633470	294.875185	0.217831
49.260000	-0.583667	349.122107	0.200062	1.511741	294.819829	0.217670
49.270000	-0.613096	349.167175	0.199983	1.421925	294.691679	0.217474
49.280000	-0.636088	349.347151	0.199905	1.381089	294.492951	0.217231
49.290000	-0.656720	349.637706	0.199815	1.377775	294.246951	0.216940
49.300000	-0.681870	349.977729	0.199700	1.383099	293.988892	0.216611
49.310000	-0.717560	350.291002	0.199551	1.370838	293.752642	0.216258
49.320000	-0.765666	350.514202	0.199368	1.333943	293.560179	0.215892
49.330000	-0.822688	350.620102	0.199161	1.287082	293.417272	0.215524
49.340000	-0.881426	350.626926	0.198945	1.253950	293.314962	0.215156
49.350000	-0.934884	350.590463	0.198736	1.248181	293.234682	0.214790
49.360000	-0.980320	350.582804	0.198546	1.260678	293.155197	0.214429
49.370000	-1.021056	350.666972	0.198382	1.261297	293.059714	0.214074
49.380000	-1.064885	350.877159	0.198245	1.213115	292.940755	0.213722
49.390000	-1.119919	351.210324	0.198133	1.090210	292.800385	0.213366
49.400000	-1.190132	351.629756	0.198038	0.889449	292.645452	0.212996
49.410000	-1.272848	352.077711	0.197949	0.631934	292.480701	0.212607
49.420000	-1.359342	352.492622	0.197857	0.355590	292.304404	0.212202
49.430000	-1.438174	352.825695	0.197753	0.103296	292.109748	0.211795
49.440000	-1.499750	353.052064	0.197635	-0.089109	291.891537	0.211408
49.450000	-1.540000	353.173559	0.197504	-0.201833	291.653960	0.211058
49.460000	-1.561423	353.213243	0.197365	-0.235106	291.413861	0.210759
49.470000	-1.570958	353.204659	0.197222	-0.207156	291.196497	0.210513
49.480000	-1.575863	353.180142	0.197076	-0.146803	291.025859	0.210316
49.490000	-1.579934	353.162380	0.196926	-0.083065	290.915562	0.210158
49.500000	-1.582205	353.161721	0.196777	-0.035404	290.865703	0.210035
49.510000	-1.578669	353.178783	0.196637	-0.008310	290.866311	0.209943
49.520000	-1.565544	353.209163	0.196520	0.007624	290.903267	0.209881
49.530000	-1.541799	353.246678	0.196441	0.028791	290.961919	0.209849
49.540000	-1.509429	353.284001	0.196407	0.069339	291.027292	0.209841
49.550000	-1.471862	353.312649	0.196414	0.134171	291.083992	0.209844
49.560000	-1.432158	353.324969	0.196445	0.217155	291.119214	0.209842
49.570000	-1.392503	353.318143	0.196479	0.304424	291.128114	0.209824
49.580000	-1.355089	353.297000	0.196496	0.380295	291.116630	0.209786
49.590000	-1.323156	353.271936	0.196488	0.433155	291.097564	0.209731
49.600000	-1.300748	353.251713	0.196456	0.459717	291.081656	0.209670
49.610000	-1.290760	353.235762	0.196413	0.466854	291.070840	0.209612
49.620000	-1.292320	353.212620	0.196370	0.470052	291.059973	0.209559
49.630000	-1.299346	353.167836	0.196338	0.487828	291.046270	0.209510
49.640000	-1.301854	353.097679	0.196324	0.533252	291.038575	0.209463
49.650000	-1.289991	353.019415	0.196332	0.606377	291.057919	0.209419
49.660000	-1.258963	352.969258	0.196367	0.692363	291.127122	0.209381
49.670000	-1.211962	352.985951	0.196431	0.767477	291.255528	0.209353
49.680000	-1.159089	353.087160	0.196519	0.810098	291.428924	0.209332
49.690000	-1.112614	353.251780	0.196617	0.810133	291.611656	0.209305
49.700000	-1.081191	353.419907	0.196701	0.771075	291.760527	0.209253
49.710000	-1.066222	353.513760	0.196745	0.704049	291.843250	0.209161
49.720000	-1.062075	353.471348	0.196732	0.618651	291.852390	0.209019
49.730000	-1.059559	353.276503	0.196662	0.517253	291.808688	0.208827
49.740000	-1.050482	352.969259	0.196556	0.396534	291.752874	0.208594
49.750000	-1.031092	352.629889	0.196452	0.254704	291.729484	0.208331
49.760000	-1.003205	352.343263	0.196384	0.098995	291.768973	0.208047
49.770000	-0.973076	352.160671	0.196370	-0.052043	291.875536	0.207743
49.780000	-0.948783	352.078060	0.196405	-0.173465	292.026557	0.207416
49.790000	-0.937248	352.041843	0.196459	-0.243762	292.184810	0.207062
49.800000	-0.941970	351.979237	0.196490	-0.254744	292.317676	0.206688
49.810000	-0.962369	351.837125	0.196466	-0.216900	292.412935	0.206310
49.820000	-0.994969	351.608885	0.196375	-0.157705	292.482075	0.205953
49.830000	-1.035813	351.335702	0.196232	-0.113141	292.549577	0.205642
49.840000	-1.082765	351.083420	0.196069	-0.115281	292.635604	0.205390
49.850000	-1.136387	350.909064	0.195925	-0.180613	292.743426	0.205197
49.860000	-1.198868	350.834839	0.195829	-0.303916	292.859104	0.205045
49.870000	-1.271564	350.840610	0.195792	-0.460433	292.962407	0.204909
49.880000	-1.352440	350.874901	0.195800	-0.615502	293.041170	0.204767
49.890000	-1.434733	350.876881	0.195828	-0.737559	293.100337	0.204613
49.900000	-1.507637	350.800299	0.195842	-0.809139	293.161038	0.204457
49.910000	-1.558940	350.632034	0.195822	-0.831662	293.250504	0.204323
49.920000	-1.578818	350.399674	0.195761	-0.822610	293.387334	0.204237
49.930000	-1.563475	350.164398	0.195678	-0.806854	293.568175	0.204221
49.940000	-1.517229	349.999547	0.195604	-0.805969	293.761746	0.204281
49.950000	-1.451964	349.961753	0.195575	-0.829708	293.914443	0.204409
49.960000	-1.383737	350.066875	0.195611	-0.872637	293.968242	0.204582
49.970000	-1.327500	350.282643	0.195714	-0.916876	293.886150	0.204777
49.980000	-1.291967	350.542438	0.195863	-0.939758	293.674845	0.204980
49.990000	-1.276847	350.773629	0.196029	-0.923297	293.391817	0.205192
50.000000	-1.273693	350.926118	0.196182	-0.861317	293.128965	0.205433
50.010000	-1.269901	350.987076	0.196305	-0.760936	292.976248	0.205728
50.020000	-1.253886	350.976267	0.196397	-0.637917	292.981797	0.206092
50.030000	-1.219132	350.927398	0.196469	-0.508918	293.129951	0.206522
50.040000	-1.165598	350.867659	0.196539	-0.385249	293.350674	0.206996
50.050000	-1.098339	350.806457	0.196628	-0.271159	293.556248	0.207484
50.060000	-1.024369	350.737191	0.196754	-0.166120	293.684810	0.207963
50.070000	-0.949300	350.648117	0.196927	-0.067947	293.726374	0.208428
50.080000	-0.875103	350.534621	0.197144	0.025985	293.718383	0.208886
50.090000	-0.799615	350.406145	0.197397	0.119491	293.716926	0.209350
50.100000	-0.717687	350.284834	0.197666	0.217998	293.763464	0.209827
50.110000	-0.623348	350.196954	0.197935	0.326584	293.866435	0.210312
50.120000	-0.512346	350.161085	0.198192	0.446063	294.004578	0.210784
50.130000	-0.384450	350.178479	0.198434	0.570159	294.144506	0.211223
50.140000	-0.244772	350.230380	0.198664	0.686956	294.258744	0.211614
50.150000	-0.103264	350.284384	0.198889	0.785031	294.334320	0.211955
50.160000	0.028000	350.307554	0.199116	0.860774	294.370616	0.212255
50.170000	0.139000	350.280012	0.199346	0.921664	294.371846	0.212529
50.180000	0.225592	350.201807	0.199580	0.982426	294.340967	0.212784
50.190000	0.291045	350.089643	0.199811	1.055861	294.279009	0.213014
50.200000	0.344453	349.966504	0.200031	1.144160	294.189541	0.213207
50.210000	0.396688	349.851718	0.200228	1.236280	294.084443	0.213350
50.220000	0.455585	349.757555	0.200390	1.312833	293.985893	0.213443
50.230000	0.522293	349.692183	0.200512	1.355115	293.921099	0.213499
50.240000	0.590241	349.663213	0.200596	1.353071	293.910713	0.213534
50.250000	0.647362	349.676098	0.200654	1.308792	293.956710	0.213558
50.260000	0.680909	349.727234	0.200698	1.235254	294.037762	0.213563
50.270000	0.682989	349.797627	0.200739	1.151923	294.117459	0.213522
50.280000	0.654220	349.854214	0.200774	1.078831	294.163535	0.213411
50.290000	0.603625	349.861110	0.200793	1.030174	294.168438	0.213218
50.300000	0.544676	349.795770	0.200780	1.008791	294.158465	0.212960
50.310000	0.489404	349.660702	0.200727	1.003896	294.183695	0.212677
50.320000	0.443453	349.483260	0.200638	0.994538	294.292076	0.212414
50.330000	0.404383	349.303302	0.200529	0.958943	294.501325	0.212197
50.340000	0.363844	349.155985	0.200422	0.885996	294.784496	0.212023
50.350000	0.312323	349.059260	0.200333	0.782455	295.077792	0.211856
50.360000	0.244111	349.011353	0.200265	0.670712	295.307251	0.211647
50.370000	0.160214	348.996678	0.200209	0.577054	295.421474	0.211363
50.380000	0.068115	348.994692	0.200142	0.516231	295.414765	0.210999
50.390000	-0.021184	348.987065	0.200046	0.481064	295.329481	0.210585
50.400000	-0.097330	348.961708	0.199913	0.443812	295.235959	0.210170
50.410000	-0.154091	348.914227	0.199750	0.369981	295.199435	0.209800
50.420000	-0.190698	348.847358	0.199575	0.238172	295.250461	0.209504
50.430000	-0.210656	348.768607	0.199413	0.055282	295.373793	0.209284
50.440000	-0.218941	348.686883	0.199279	-0.142214	295.520667	0.209128
50.450000	-0.219228	348.609616	0.199182	-0.302974	295.636688	0.209018
50.460000	-0.212685	348.541499	0.199122	-0.384465	295.690032	0.208944
50.470000	-0.198772	348.484634	0.199094	-0.373119	295.686019	0.208907
50.480000	-0.177169	348.438852	0.199096	-0.290386	295.662231	0.208917
50.490000	-0.149312	348.401362	0.199128	-0.181957	295.667971	0.208987
50.500000	-0.118397	348.366156	0.199190	-0.096246	295.738691	0.209124
50.510000	-0.087860	348.324605	0.199282	-0.062902	295.877936	0.209323
50.520000	-0.059386	348.268385	0.199394	-0.080928	296.055830	0.209569
50.530000	-0.031840	348.194366	0.199513	-0.120767	296.224919	0.209836
50.540000	-0.001951	348.109035	0.199625	-0.138637	296.344765	0.210100
50.550000	0.033414	348.029104	0.199720	-0.096775	296.401458	0.210344
50.560000	0.074518	347.976400	0.199794	0.018923	296.411179	0.210563
50.570000	0.117236	347.968489	0.199854	0.191659	296.406904	0.210764
50.580000	0.154048	348.009407	0.199907	0.380808	296.417563	0.210957
50.590000	0.177596	348.085310	0.199961	0.540731	296.452750	0.211149
50.600000	0.185121	348.167457	0.200016	0.642367	296.501227	0.211341
50.610000	0.181076	348.221524	0.200069	0.686128	296.542181	0.211521
50.620000	0.175859	348.219580	0.200108	0.698645	296.560945	0.211675
50.630000	0.180829	348.150343	0.200123	0.714955	296.559531	0.211788
50.640000	0.202141	348.024164	0.200107	0.756490	296.556393	0.211854
50.650000	0.236886	347.870967	0.200061	0.817801	296.576072	0.211873
50.660000	0.273772	347.731500	0.199993	0.869557	296.634580	0.211856
50.670000	0.298008	347.644468	0.199918	0.875417	296.728401	0.211812
50.680000	0.297742	347.633653	0.199849	0.812432	296.833214	0.211746
50.690000	0.268790	347.699261	0.199796	0.683359	296.913538	0.211656
50.700000	0.215648	347.816285	0.199759	0.514907	296.938832	0.211533
50.710000	0.148876	347.940597	0.199730	0.344423	296.898126	0.211372
50.720000	0.080706	348.021453	0.199693	0.203521	296.805917	0.211172
50.730000	0.021134	348.017341	0.199629	0.107532	296.696457	0.210941
50.740000	-0.024063	347.910684	0.199526	0.054924	296.609424	0.210696
50.750000	-0.053344	347.716442	0.199386	0.034560	296.574072	0.210451
50.760000	-0.068412	347.480787	0.199223	0.034660	296.599304	0.210216
50.770000	-0.073190	347.268788	0.199063	0.047625	296.673458	0.209992
50.780000	-0.073141	347.143749	0.198932	0.068598	296.772533	0.209777
50.790000	-0.074630	347.144494	0.198842	0.090193	296.871893	0.209565
50.800000	-0.083965	347.269086	0.198789	0.098261	296.955903	0.209355
50.810000	-0.106094	347.472677	0.198750	0.072667	297.021940	0.209147
50.820000	-0.143488	347.682499	0.198694	-0.006292	297.077994	0.208938
50.830000	-0.195812	347.825567	0.198595	-0.148790	297.135639	0.208723
50.840000	-0.260636	347.857739	0.198445	-0.348323	297.201812	0.208492
50.850000	-0.334747	347.780543	0.198257	-0.580265	297.273345	0.208240
50.860000	-0.415250	347.637033	0.198057	-0.807273	297.337085	0.207966
50.870000	-0.499761	347.488176	0.197876	-0.989750	297.375810	0.207681
50.880000	-0.585708	347.381774	0.197734	-1.097673	297.377308	0.207404
50.890000	-0.669389	347.330436	0.197633	-1.119613	297.342506	0.207163
50.900000	-0.745622	347.310306	0.197561	-1.065974	297.289022	0.206983
50.910000	-0.808436	347.280236	0.197500	-0.965422	297.248243	0.206889
50.920000	-0.852550	347.208940	0.197438	-0.855674	297.256202	0.206894
50.930000	-0.874918	347.093339	0.197376	-0.771447	297.340815	0.207007
50.940000	-0.875548	346.957658	0.197327	-0.733252	297.510100	0.207221
50.950000	-0.857134	346.835522	0.197310	-0.740771	297.746795	0.207521
50.960000	-0.823572	346.747515	0.197334	-0.773463	298.012792	0.207881
50.970000	-0.777980	346.688293	0.197401	-0.798815	298.262301	0.208268
50.980000	-0.721311	346.630252	0.197497	-0.785597	298.458050	0.208654
50.990000	-0.652474	346.540431	0.197604	-0.716887	298.583403	0.209017
51.000000	-0.570140	346.400086	0.197708	-0.596928	298.645622	0.209349
51.010000	-0.475290	346.215882	0.197803	-0.448141	298.669912	0.209655
51.020000	-0.372934	346.017203	0.197897	-0.299391	298.687706	0.209946
51.030000	-0.271750	345.841909	0.198001	-0.171499	298.724587	0.210231
51.040000	-0.181580	345.718653	0.198129	-0.068090	298.792891	0.210518
51.050000	-0.110053	345.654756	0.198282	0.022823	298.891496	0.210802
51.060000	-0.060128	345.634856	0.198449	0.117526	299.011373	0.211076
51.070000	-0.029862	345.629532	0.198609	0.222697	299.142486	0.211325
51.080000	-0.014351	345.608097	0.198739	0.327814	299.277867	0.211533
51.090000	-0.008552	345.548460	0.198825	0.408799	299.414049	0.211686
51.100000	-0.009263	345.440030	0.198868	0.440863	299.550292	0.211775
51.110000	-0.015218	345.280971	0.198881	0.413141	299.689185	0.211800
51.120000	-0.025621	345.074813	0.198884	0.336940	299.838120	0.211774
51.130000	-0.038539	344.830400	0.198891	0.243063	300.008468	0.211717
51.140000	-0.050737	344.564475	0.198909	0.169151	300.210293	0.211648
51.150000	-0.059386	344.302274	0.198931	0.142708	300.444516	0.211575
51.160000	-0.064568	344.072203	0.198945	0.167615	300.697979	0.211492
51.170000	-0.070590	343.895495	0.198935	0.220901	300.946116	0.211382
