time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
19.480000	-2.850433	261.069649	0.207455	2.419331	256.738846	0.209542
19.490000	-2.889249	261.171925	0.207329	2.341519	256.621852	0.209405
19.500000	-2.925902	261.161837	0.207216	2.283955	256.540245	0.209330
19.510000	-2.958194	261.055833	0.207132	2.263042	256.540309	0.209332
19.520000	-2.984049	260.867585	0.207092	2.287345	256.656770	0.209403
19.530000	-3.001072	260.595465	0.207106	2.355901	256.896496	0.209523
19.540000	-3.007391	260.224809	0.207166	2.457211	257.237345	0.209659
19.550000	-3.003247	259.743380	0.207261	2.570282	257.642363	0.209788
19.560000	-2.991992	259.158758	0.207375	2.669505	258.080032	0.209900
19.570000	-2.979380	258.504837	0.207495	2.733136	258.537805	0.210003
19.580000	-2.971199	257.832380	0.207613	2.751932	259.021040	0.210112
19.590000	-2.970443	257.189798	0.207720	2.732818	259.539440	0.210240
19.600000	-2.975735	256.606593	0.207802	2.694508	260.091040	0.210390
19.610000	-2.982116	256.088963	0.207848	2.656949	260.654626	0.210550
19.620000	-2.983876	255.627898	0.207851	2.630818	261.195401	0.210701
19.630000	-2.977773	255.212207	0.207818	2.613592	261.680409	0.210822
19.640000	-2.964642	254.837374	0.207771	2.594440	262.094820	0.210899
19.650000	-2.948441	254.505658	0.207735	2.564316	262.450052	0.210929
19.660000	-2.933458	254.218833	0.207734	2.524372	262.779054	0.210919
19.670000	-2.921558	253.968682	0.207780	2.487268	263.120638	0.210884
19.680000	-2.911208	253.730931	0.207869	2.470733	263.500529	0.210841
19.690000	-2.898786	253.466818	0.207989	2.487399	263.919084	0.210807
19.700000	-2.881252	253.133656	0.208121	2.536692	264.352409	0.210793
19.710000	-2.858411	252.701544	0.208251	2.603112	264.766333	0.210806
19.720000	-2.833289	252.169126	0.208376	2.661905	265.135466	0.210850
19.730000	-2.810326	251.569715	0.208502	2.689728	265.456935	0.210926
19.740000	-2.792520	250.962715	0.208639	2.675444	265.751572	0.211035
19.750000	-2.779369	250.413027	0.208793	2.625576	266.052499	0.211170
19.760000	-2.767021	249.968035	0.208964	2.561053	266.388069	0.211317
19.770000	-2.750610	249.642904	0.209139	2.506403	266.769135	0.211453
19.780000	-2.727348	249.419546	0.209306	2.477094	267.187502	0.211551
19.790000	-2.698392	249.257070	0.209449	2.472121	267.624758	0.211592
19.800000	-2.668303	249.107110	0.209562	2.475880	268.063953	0.211571
19.810000	-2.642403	248.927733	0.209641	2.467831	268.495664	0.211502
19.820000	-2.623614	248.692368	0.209693	2.434255	268.915433	0.211412
19.830000	-2.610569	248.392569	0.209729	2.375735	269.316693	0.211330
19.840000	-2.597987	248.034989	0.209762	2.306823	269.686455	0.211281
19.850000	-2.579091	247.634592	0.209804	2.248612	270.008109	0.211277
19.860000	-2.548960	247.208035	0.209862	2.218413	270.269437	0.211321
19.870000	-2.507379	246.771461	0.209934	2.221909	270.469474	0.211407
19.880000	-2.459888	246.343897	0.210009	2.251632	270.618612	0.211524
19.890000	-2.416293	245.952524	0.210073	2.292126	270.731532	0.211658
19.900000	-2.386857	245.633133	0.210113	2.328605	270.817859	0.211794
19.910000	-2.377736	245.421549	0.210130	2.354235	270.876930	0.211918
19.920000	-2.388137	245.338475	0.210136	2.372133	270.899998	0.212019
19.930000	-2.411134	245.375969	0.210153	2.391385	270.878338	0.212088
19.940000	-2.437924	245.494180	0.210206	2.419816	270.812474	0.212122
19.950000	-2.462781	245.631842	0.210304	2.457960	270.717742	0.212126
19.960000	-2.485212	245.726803	0.210442	2.497589	270.623474	0.212107
19.970000	-2.507846	245.737718	0.210594	2.525171	270.565714	0.212079
19.980000	-2.532007	245.657163	0.210726	2.527894	270.575664	0.212056
19.990000	-2.554872	245.510179	0.210807	2.499139	270.668104	0.212054
20.000000	-2.570802	245.338989	0.210827	2.441407	270.834854	0.212082
20.010000	-2.575751	245.181353	0.210796	2.366179	271.046861	0.212142
20.020000	-2.570887	245.053240	0.210743	2.291034	271.264752	0.212229
20.030000	-2.562056	244.944125	0.210702	2.234653	271.453585	0.212330
20.040000	-2.555131	244.826541	0.210701	2.211058	271.595581	0.212428
20.050000	-2.550709	244.674302	0.210749	2.225388	271.695824	0.212510
20.060000	-2.542228	244.479619	0.210836	2.273509	271.779103	0.212567
20.070000	-2.519176	244.260123	0.210942	2.345871	271.879546	0.212598
20.080000	-2.473534	244.051864	0.211046	2.433191	272.027353	0.212612
20.090000	-2.405552	243.891483	0.211138	2.529936	272.238302	0.212624
20.100000	-2.325566	243.796443	0.211216	2.633067	272.510920	0.212652
20.110000	-2.250923	243.753559	0.211282	2.737300	272.832440	0.212712
20.120000	-2.199639	243.722151	0.211337	2.831285	273.188916	0.212812
20.130000	-2.183680	243.650893	0.211375	2.898946	273.571392	0.212953
20.140000	-2.204487	243.500460	0.211394	2.926500	273.972587	0.213126
20.150000	-2.252219	243.260781	0.211400	2.911192	274.376575	0.213315
20.160000	-2.308781	242.953883	0.211412	2.865868	274.751348	0.213502
20.170000	-2.353684	242.620510	0.211460	2.815734	275.054238	0.213670
20.180000	-2.370945	242.297347	0.211568	2.788318	275.251556	0.213810
20.190000	-2.354855	241.997132	0.211741	2.801785	275.342242	0.213917
20.200000	-2.312420	241.702482	0.211961	2.857589	275.369701	0.213995
20.210000	-2.260999	241.376559	0.212184	2.940828	275.411468	0.214049
20.220000	-2.221362	240.984423	0.212361	3.027442	275.549897	0.214085
20.230000	-2.208702	240.513436	0.212455	3.094215	275.839116	0.214108
20.240000	-2.225766	239.982070	0.212454	3.127049	276.285578	0.214123
20.250000	-2.261753	239.432676	0.212381	3.124685	276.850845	0.214132
20.260000	-2.297696	238.911945	0.212278	3.097477	277.472478	0.214135
20.270000	-2.315391	238.448950	0.212188	3.062501	278.090683	0.214130
20.280000	-2.305134	238.041709	0.212134	3.036842	278.668388	0.214109
20.290000	-2.268686	237.658503	0.212114	3.030922	279.198352	0.214062
20.300000	-2.216911	237.252474	0.212105	3.043861	279.697696	0.213978
20.310000	-2.164239	236.781889	0.212081	3.062959	280.194584	0.213852
20.320000	-2.122954	236.226902	0.212032	3.068544	280.713537	0.213687
20.330000	-2.099499	235.596339	0.211968	3.043171	281.265573	0.213491
20.340000	-2.093629	234.922974	0.211916	2.981205	281.847002	0.213282
20.350000	-2.100058	234.250596	0.211905	2.893420	282.446297	0.213082
20.360000	-2.111547	233.619309	0.211952	2.803019	283.053981	0.212909
20.370000	-2.122009	233.055351	0.212056	2.734032	283.668984	0.212779
20.380000	-2.128338	232.568306	0.212198	2.697910	284.297648	0.212703
20.390000	-2.130314	232.154024	0.212347	2.685962	284.946666	0.212680
20.400000	-2.128961	231.799132	0.212470	2.672610	285.614849	0.212702
20.410000	-2.124554	231.484342	0.212538	2.628418	286.288826	0.212751
20.420000	-2.115682	231.186805	0.212533	2.535988	286.944773	0.212806
20.430000	-2.100088	230.883203	0.212448	2.399768	287.554494	0.212844
20.440000	-2.076772	230.553819	0.212299	2.244118	288.092204	0.212847
20.450000	-2.047886	230.185659	0.212119	2.100925	288.539254	0.212809
20.460000	-2.018884	229.772819	0.211951	1.994167	288.886598	0.212728
20.470000	-1.996483	229.314712	0.211840	1.930114	289.136260	0.212616
20.480000	-1.985521	228.815039	0.211816	1.897530	289.302022	0.212489
20.490000	-1.986640	228.283981	0.211886	1.875978	289.407778	0.212363
20.500000	-1.996213	227.743358	0.212031	1.846557	289.482167	0.212250
20.510000	-2.008428	227.231154	0.212210	1.799877	289.550658	0.212149
20.520000	-2.018127	226.800114	0.212379	1.738929	289.628754	0.212054
20.530000	-2.022832	226.506499	0.212496	1.676940	289.719745	0.211955
20.540000	-2.023193	226.389998	0.212541	1.631387	289.817894	0.211850
20.550000	-2.022114	226.452359	0.212511	1.616129	289.915240	0.211744
20.560000	-2.023353	226.646104	0.212418	1.634618	290.008793	0.211647
20.570000	-2.030217	226.882102	0.212280	1.677620	290.104761	0.211572
20.580000	-2.044610	227.056124	0.212112	1.727380	290.217322	0.211522
20.590000	-2.066498	227.084637	0.211927	1.766718	290.361914	0.211491
20.600000	-2.093755	226.934670	0.211733	1.788203	290.546508	0.211468
20.610000	-2.122335	226.634314	0.211547	1.797906	290.766302	0.211442
20.620000	-2.146703	226.258266	0.211392	1.811277	291.005667	0.211406
20.630000	-2.160552	225.893641	0.211296	1.843538	291.246532	0.211363
20.640000	-2.158014	225.600963	0.211276	1.900358	291.478116	0.211319
20.650000	-2.135525	225.389170	0.211332	1.974012	291.701979	0.211277
20.660000	-2.093894	225.217998	0.211441	2.046557	291.929276	0.211239
20.670000	-2.039449	225.026811	0.211571	2.097471	292.171800	0.211201
20.680000	-1.983141	224.773254	0.211696	2.111431	292.432166	0.211156
20.690000	-1.937436	224.458755	0.211804	2.082886	292.699063	0.211102
20.700000	-1.912258	224.126297	0.211897	2.016326	292.950513	0.211037
20.710000	-1.911881	223.833839	0.211978	1.923309	293.163448	0.210969
20.720000	-1.934158	223.621430	0.212038	1.818393	293.324659	0.210905
20.730000	-1.972151	223.491763	0.212058	1.715987	293.438039	0.210850
20.740000	-2.017133	223.413007	0.212015	1.628933	293.525267	0.210808
20.750000	-2.061426	223.338606	0.211899	1.568154	293.619545	0.210772
20.760000	-2.099929	223.230734	0.211718	1.542088	293.754021	0.210734
20.770000	-2.129942	223.075333	0.211499	1.555276	293.948440	0.210683
20.780000	-2.149942	222.883535	0.211280	1.606524	294.199320	0.210610
20.790000	-2.158524	222.681566	0.211095	1.687550	294.478784	0.210511
20.800000	-2.154463	222.495874	0.210962	1.782844	294.743749	0.210383
20.810000	-2.137830	222.341146	0.210880	1.871337	294.951771	0.210230
20.820000	-2.111061	222.216416	0.210832	1.930444	295.075990	0.210060
20.830000	-2.078791	222.109705	0.210797	1.942377	295.112133	0.209891
20.840000	-2.046217	222.007388	0.210760	1.900855	295.075040	0.209743
20.850000	-2.017022	221.902951	0.210723	1.814794	294.987829	0.209636
20.860000	-1.992303	221.801452	0.210703	1.706057	294.869968	0.209580
20.870000	-1.971230	221.718976	0.210722	1.601383	294.729795	0.209578
20.880000	-1.952812	221.678410	0.210795	1.522069	294.563590	0.209616
20.890000	-1.937361	221.703406	0.210920	1.476374	294.359885	0.209676
20.900000	-1.926442	221.812324	0.211078	1.458053	294.106323	0.209737
20.910000	-1.921274	222.014299	0.211243	1.451300	293.796624	0.209788
20.920000	-1.920707	222.309575	0.211392	1.439647	293.435452	0.209827
20.930000	-1.920309	222.694437	0.211520	1.415019	293.038653	0.209873
20.940000	-1.913293	223.167604	0.211635	1.383096	292.626949	0.209958
20.950000	-1.892871	223.732913	0.211758	1.362275	292.213955	0.210119
20.960000	-1.854883	224.395399	0.211910	1.375856	291.793495	0.210380
20.970000	-1.799710	225.153544	0.212097	1.440244	291.333476	0.210745
20.980000	-1.732970	225.994417	0.212312	1.554624	290.781707	0.211188
20.990000	-1.664751	226.896704	0.212535	1.697883	290.083368	0.211661
21.000000	-1.607240	227.840452	0.212745	1.835561	289.203506	0.212106
21.010000	-1.571050	228.816854	0.212928	1.934452	288.144581	0.212477
21.020000	-1.561344	229.830671	0.213088	1.977899	286.950962	0.212754
21.030000	-1.575503	230.892316	0.213235	1.973663	285.698376	0.212943
21.040000	-1.603728	232.003383	0.213383	1.949689	284.473217	0.213072
21.050000	-1.632725	233.144276	0.213539	1.939582	283.350167	0.213176
21.060000	-1.651091	234.272400	0.213694	1.965517	282.375418	0.213280
21.070000	-1.654007	235.333667	0.213826	2.027844	281.558779	0.213397
21.080000	-1.644992	236.282129	0.213911	2.106761	280.874661	0.213523
21.090000	-1.633742	237.097388	0.213931	2.174491	280.270508	0.213644
21.100000	-1.630934	237.790261	0.213886	2.210546	279.681034	0.213742
21.110000	-1.642490	238.393943	0.213795	2.211424	279.045939	0.213808
21.120000	-1.666134	238.946546	0.213691	2.189984	278.327337	0.213843
21.130000	-1.691994	239.475720	0.213609	2.166250	277.521834	0.213861
21.140000	-1.706980	239.993197	0.213574	2.156239	276.662322	0.213885
21.150000	-1.700808	240.498925	0.213596	2.165700	275.807404	0.213934
21.160000	-1.670805	240.987879	0.213666	2.191627	275.021481	0.214021
21.170000	-1.623296	241.453155	0.213764	2.229180	274.353566	0.214144
21.180000	-1.570974	241.885058	0.213857	2.278467	273.824283	0.214290
21.190000	-1.527548	242.270719	0.213916	2.346077	273.426541	0.214442
21.200000	-1.502216	242.597699	0.213919	2.439905	273.138128	0.214583
21.210000	-1.496549	242.859974	0.213862	2.560559	272.938089	0.214700
21.220000	-1.505079	243.061314	0.213757	2.695629	272.817176	0.214789
21.230000	-1.518947	243.212643	0.213631	2.821796	272.776666	0.214850
21.240000	-1.530499	243.324470	0.213516	2.914626	272.817434	0.214884
21.250000	-1.536498	243.398959	0.213434	2.960390	272.927756	0.214892
21.260000	-1.538611	243.426422	0.213393	2.962648	273.079399	0.214874
21.270000	-1.541423	243.388814	0.213381	2.939790	273.235979	0.214828
21.280000	-1.549428	243.269651	0.213374	2.915305	273.368705	0.214751
21.290000	-1.564739	243.066731	0.213350	2.906405	273.469094	0.214645
21.300000	-1.586541	242.801873	0.213295	2.916669	273.550105	0.214511
21.310000	-1.612138	242.521954	0.213212	2.935795	273.635006	0.214354
21.320000	-1.638600	242.288436	0.213112	2.946024	273.740940	0.214183
21.330000	-1.663912	242.157896	0.213007	2.931925	273.866527	0.214006
21.340000	-1.687191	242.161256	0.212903	2.888732	273.989386	0.213835
21.350000	-1.708359	242.291328	0.212795	2.824971	274.073740	0.213678
21.360000	-1.728038	242.504995	0.212677	2.757921	274.084151	0.213538
21.370000	-1.748021	242.739083	0.212546	2.704350	274.000037	0.213416
21.380000	-1.771912	242.932183	0.212408	2.671763	273.825989	0.213312
21.390000	-1.804955	243.042803	0.212278	2.655173	273.594046	0.213230
21.400000	-1.852431	243.057950	0.212172	2.641093	273.356252	0.213176
21.410000	-1.917038	242.991917	0.212098	2.616126	273.169264	0.213155
21.420000	-1.996600	242.878467	0.212049	2.574929	273.076523	0.213163
21.430000	-2.083606	242.759661	0.212006	2.523191	273.095211	0.213191
21.440000	-2.167090	242.673387	0.211941	2.474720	273.213495	0.213219
21.450000	-2.236100	242.641823	0.211831	2.445152	273.398901	0.213232
21.460000	-2.283193	242.664336	0.211669	2.445840	273.613663	0.213224
21.470000	-2.306522	242.718369	0.211468	2.480022	273.829865	0.213200
21.480000	-2.309850	242.768874	0.211263	2.541375	274.037589	0.213173
21.490000	-2.300752	242.782285	0.211095	2.614552	274.242832	0.213162
21.500000	-2.287826	242.738221	0.211000	2.678092	274.457168	0.213176
21.510000	-2.277960	242.633604	0.210989	2.710445	274.685384	0.213215
21.520000	-2.274530	242.478455	0.211048	2.698060	274.918155	0.213264
21.530000	-2.276968	242.287060	0.211135	2.641873	275.133985	0.213298
21.540000	-2.281582	242.069489	0.211204	2.557819	275.309788	0.213291
21.550000	-2.283131	241.826880	0.211224	2.469919	275.435240	0.213226
21.560000	-2.276592	241.551481	0.211186	2.399321	275.523952	0.213097
21.570000	-2.258794	241.230889	0.211108	2.355448	275.615259	0.212913
21.580000	-2.229708	240.855204	0.211023	2.333941	275.763993	0.212694
21.590000	-2.193119	240.424906	0.210958	2.321542	276.020879	0.212465
21.600000	-2.156243	239.956398	0.210927	2.304135	276.410867	0.212253
21.610000	-2.128001	239.482396	0.210922	2.273287	276.918148	0.212081
21.620000	-2.116194	239.046475	0.210921	2.228705	277.484292	0.211962
21.630000	-2.124519	238.693965	0.210897	2.176826	278.021257	0.211896
21.640000	-2.150740	238.462897	0.210833	2.127490	278.435817	0.211869
21.650000	-2.186960	238.377697	0.210730	2.090601	278.657407	0.211858
21.660000	-2.222003	238.446155	0.210608	2.073670	278.658960	0.211839
21.670000	-2.244910	238.659066	0.210500	2.080320	278.461867	0.211794
21.680000	-2.248278	238.992172	0.210434	2.109747	278.122578	0.211722
21.690000	-2.230493	239.410467	0.210422	2.157391	277.706892	0.211633
21.700000	-2.196365	239.874437	0.210451	2.216819	277.263834	0.211543
21.710000	-2.155976	240.347051	0.210481	2.281947	276.810586	0.211461
21.720000	-2.121875	240.800327	0.210466	2.348260	276.333704	0.211385
21.730000	-2.105292	241.220688	0.210368	2.412249	275.803941	0.211307
21.740000	-2.112622	241.612122	0.210174	2.469822	275.196469	0.211212
21.750000	-2.143479	241.995385	0.209902	2.515484	274.507307	0.211098
21.760000	-2.191002	242.401553	0.209595	2.543791	273.759659	0.210976
21.770000	-2.244161	242.860294	0.209304	2.552603	272.998644	0.210865
21.780000	-2.291106	243.386907	0.209069	2.545601	272.277402	0.210787
21.790000	-2.322364	243.975016	0.208912	2.531328	271.640106	0.210751
21.800000	-2.332962	244.600869	0.208828	2.518486	271.107756	0.210746
21.810000	-2.323072	245.239027	0.208795	2.510551	270.671260	0.210748
21.820000	-2.297337	245.880803	0.208786	2.503777	270.294051	0.210727
21.830000	-2.263397	246.542605	0.208778	2.490162	269.923951	0.210664
21.840000	-2.230124	247.256157	0.208754	2.462999	269.511108	0.210560
21.850000	-2.205856	248.044468	0.208707	2.420805	269.026169	0.210430
21.860000	-2.196790	248.898087	0.208635	2.367155	268.471488	0.210302
21.870000	-2.205849	249.767061	0.208543	2.307528	267.879799	0.210202
21.880000	-2.232470	250.574233	0.208437	2.246263	267.299792	0.210137
21.890000	-2.273347	251.241985	0.208330	2.185784	266.774717	0.210097
21.900000	-2.323519	251.717350	0.208231	2.127655	266.324845	0.210052
21.910000	-2.376997	251.983922	0.208150	2.073383	265.943774	0.209969
21.920000	-2.426866	252.059132	0.208088	2.023698	265.611513	0.209823
21.930000	-2.465686	251.983620	0.208043	1.977161	265.317394	0.209613
21.940000	-2.487091	251.810151	0.208011	1.930242	265.078961	0.209363
21.950000	-2.488390	251.594521	0.207990	1.880053	264.943531	0.209116
21.960000	-2.472763	251.386665	0.207984	1.828431	264.967758	0.208917
21.970000	-2.449473	251.220915	0.207995	1.784258	265.183292	0.208793
21.980000	-2.431425	251.108764	0.208018	1.761418	265.566638	0.208748
21.990000	-2.430827	251.039780	0.208034	1.772677	266.032009	0.208753
22.000000	-2.454615	250.992881	0.208015	1.822678	266.455114	0.208763
22.010000	-2.501431	250.953192	0.207933	1.904101	266.718508	0.208736
22.020000	-2.561467	250.924800	0.207776	1.999047	266.755847	0.208646
22.030000	-2.619542	250.931301	0.207553	2.084729	266.572288	0.208499
22.040000	-2.660604	251.003146	0.207298	2.140659	266.232034	0.208325
22.050000	-2.675701	251.158867	0.207057	2.154707	265.822682	0.208163
22.060000	-2.665842	251.391176	0.206870	2.126566	265.417583	0.208048
22.070000	-2.641722	251.666195	0.206762	2.067975	265.055550	0.207992
22.080000	-2.619032	251.936197	0.206733	1.999275	264.744617	0.207986
22.090000	-2.611410	252.158224	0.206766	1.942541	264.482037	0.208009
22.100000	-2.624554	252.308182	0.206830	1.913184	264.274649	0.208038
22.110000	-2.654540	252.384484	0.206900	1.913664	264.145865	0.208066
22.120000	-2.690990	252.403105	0.206960	1.932929	264.125486	0.208103
22.130000	-2.722937	252.390474	0.207004	1.952668	264.229580	0.208167
22.140000	-2.743760	252.378680	0.207039	1.957463	264.443259	0.208272
