time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
45.150000	4.765633	426.794555	0.200962	-6.063408	514.797924	0.207569
45.160000	4.782047	426.833152	0.201022	-5.986100	514.564189	0.207596
45.170000	4.824383	426.916558	0.201072	-5.888718	514.444013	0.207650
45.180000	4.876339	427.026341	0.201101	-5.796238	514.457565	0.207721
45.190000	4.918245	427.138020	0.201106	-5.728825	514.569429	0.207799
45.200000	4.935978	427.228628	0.201094	-5.696842	514.701351	0.207873
45.210000	4.927216	427.284196	0.201083	-5.700168	514.766922	0.207933
45.220000	4.901937	427.304838	0.201093	-5.730616	514.712137	0.207975
45.230000	4.876825	427.304924	0.201139	-5.775265	514.541764	0.207997
45.240000	4.866620	427.308078	0.201227	-5.819516	514.318332	0.208004
45.250000	4.877189	427.339394	0.201344	-5.850094	514.134364	0.208000
45.260000	4.903909	427.417724	0.201467	-5.858391	514.071615	0.207990
45.270000	4.935497	427.549368	0.201570	-5.843468	514.166700	0.207976
45.280000	4.960279	427.723418	0.201631	-5.812888	514.398614	0.207961
45.290000	4.971173	427.909983	0.201641	-5.779937	514.702614	0.207949
45.300000	4.967408	428.063782	0.201608	-5.757628	515.002089	0.207948
45.310000	4.953299	428.134603	0.201555	-5.752043	515.241683	0.207972
45.320000	4.935580	428.082359	0.201509	-5.758481	515.405423	0.208036
45.330000	4.920568	427.890795	0.201498	-5.762736	515.512913	0.208151
45.340000	4.911872	427.573629	0.201536	-5.747279	515.599049	0.208317
45.350000	4.909126	427.170845	0.201619	-5.699502	515.690632	0.208522
45.360000	4.908278	426.737918	0.201730	-5.618034	515.792241	0.208746
45.370000	4.903602	426.333083	0.201843	-5.514073	515.886110	0.208964
45.380000	4.890708	426.006463	0.201935	-5.407210	515.942508	0.209159
45.390000	4.869090	425.792443	0.201994	-5.317829	515.933301	0.209318
45.400000	4.842899	425.705691	0.202022	-5.259615	515.842733	0.209444
45.410000	4.819662	425.741383	0.202033	-5.235232	515.672934	0.209541
45.420000	4.807666	425.879622	0.202048	-5.236593	515.444158	0.209619
45.430000	4.813145	426.092482	0.202082	-5.249084	515.190330	0.209687
45.440000	4.838140	426.350997	0.202144	-5.257690	514.950564	0.209748
45.450000	4.879567	426.630075	0.202232	-5.252418	514.758442	0.209806
45.460000	4.929868	426.911077	0.202333	-5.230936	514.632333	0.209864
45.470000	4.979231	427.182830	0.202431	-5.197773	514.570177	0.209928
45.480000	5.018757	427.441498	0.202514	-5.161053	514.550084	0.210007
45.490000	5.043349	427.688796	0.202578	-5.128613	514.535551	0.210112
45.500000	5.053062	427.928161	0.202628	-5.104972	514.483348	0.210249
45.510000	5.052371	428.159920	0.202677	-5.089721	514.353255	0.210415
45.520000	5.047797	428.377965	0.202734	-5.077361	514.119556	0.210599
45.530000	5.044959	428.570550	0.202805	-5.058745	513.782380	0.210784
45.540000	5.046259	428.725893	0.202886	-5.024239	513.373779	0.210954
45.550000	5.049989	428.840553	0.202968	-4.967949	512.952599	0.211102
45.560000	5.051180	428.926211	0.203046	-4.891311	512.586307	0.211231
45.570000	5.043935	429.009900	0.203119	-4.803990	512.325490	0.211346
45.580000	5.024459	429.124743	0.203194	-4.721063	512.182447	0.211455
45.590000	4.993578	429.293177	0.203278	-4.657278	512.125036	0.211560
45.600000	4.957492	429.510518	0.203378	-4.620868	512.090238	0.211663
45.610000	4.926088	429.739583	0.203491	-4.609882	512.012465	0.211764
45.620000	4.909228	429.923288	0.203611	-4.612943	511.854108	0.211866
45.630000	4.912547	430.012101	0.203728	-4.614208	511.623954	0.211975
45.640000	4.934703	429.993042	0.203835	-4.600201	511.374034	0.212096
45.650000	4.967468	429.903906	0.203929	-4.565289	511.175399	0.212233
45.660000	4.998792	429.823380	0.204014	-4.513280	511.083395	0.212383
45.670000	5.017496	429.840551	0.204095	-4.454649	511.108497	0.212537
45.680000	5.017446	430.018134	0.204177	-4.400957	511.206936	0.212686
45.690000	4.999272	430.366475	0.204265	-4.359319	511.296681	0.212822
45.700000	4.969101	430.839484	0.204362	-4.329668	511.292308	0.212939
45.710000	4.935513	431.352961	0.204470	-4.306093	511.142374	0.213038
45.720000	4.906775	431.815958	0.204587	-4.281286	510.850841	0.213126
45.730000	4.889592	432.161161	0.204709	-4.251295	510.471937	0.213213
45.740000	4.888942	432.362482	0.204829	-4.217591	510.081733	0.213307
45.750000	4.907542	432.435262	0.204942	-4.185445	509.741882	0.213411
45.760000	4.944264	432.422526	0.205045	-4.160236	509.474646	0.213518
45.770000	4.992524	432.375570	0.205140	-4.144600	509.261474	0.213619
45.780000	5.040626	432.337048	0.205228	-4.138175	509.064074	0.213703
45.790000	5.075140	432.331412	0.205315	-4.139166	508.854367	0.213767
45.800000	5.086329	432.363568	0.205403	-4.145486	508.635119	0.213813
45.810000	5.073092	432.424109	0.205494	-4.154099	508.439177	0.213850
45.820000	5.044888	432.498282	0.205591	-4.159541	508.308581	0.213889
45.830000	5.019392	432.575351	0.205696	-4.154162	508.267007	0.213932
45.840000	5.016322	432.654874	0.205810	-4.131518	508.302502	0.213976
45.850000	5.049344	432.747224	0.205934	-4.091488	508.370433	0.214013
45.860000	5.119087	432.867796	0.206063	-4.043397	508.414134	0.214035
45.870000	5.210649	433.027281	0.206191	-4.003959	508.390874	0.214044
45.880000	5.297824	433.222532	0.206311	-3.989989	508.289191	0.214049
45.890000	5.353310	433.432626	0.206416	-4.009427	508.130177	0.214066
45.900000	5.360573	433.622403	0.206505	-4.055692	507.955058	0.214109
45.910000	5.321251	433.752425	0.206573	-4.108841	507.808135	0.214185
45.920000	5.253966	433.791635	0.206620	-4.143428	507.724304	0.214290
45.930000	5.185237	433.727809	0.206641	-4.139464	507.724919	0.214410
45.940000	5.137668	433.571485	0.206633	-4.091299	507.819516	0.214524
45.950000	5.121629	433.351503	0.206598	-4.010233	508.008405	0.214616
45.960000	5.133889	433.104031	0.206541	-3.919690	508.283274	0.214676
45.970000	5.162370	432.860080	0.206471	-3.845364	508.626563	0.214705
45.980000	5.193248	432.636865	0.206399	-3.805204	509.012214	0.214716
45.990000	5.216482	432.435615	0.206335	-3.803829	509.409384	0.214722
46.000000	5.227816	432.244833	0.206282	-3.833366	509.788471	0.214733
46.010000	5.227701	432.046105	0.206236	-3.879140	510.126944	0.214747
46.020000	5.218792	431.820053	0.206192	-3.926553	510.412266	0.214757
46.030000	5.203596	431.551398	0.206141	-3.965805	510.640862	0.214754
46.040000	5.183171	431.232995	0.206075	-3.993220	510.814710	0.214727
46.050000	5.157205	430.868871	0.205997	-4.010060	510.938894	0.214677
46.060000	5.125413	430.476104	0.205914	-4.020569	511.022571	0.214609
46.070000	5.089489	430.084642	0.205840	-4.030312	511.082738	0.214534
46.080000	5.054200	429.733119	0.205790	-4.044863	511.147050	0.214463
46.090000	5.026367	429.458891	0.205773	-4.068358	511.251630	0.214402
46.100000	5.011697	429.283568	0.205782	-4.101792	511.432520	0.214353
46.110000	5.011169	429.200183	0.205799	-4.141800	511.713218	0.214308
46.120000	5.019385	429.170558	0.205796	-4.181106	512.092834	0.214263
46.130000	5.026406	429.137770	0.205748	-4.211269	512.539705	0.214210
46.140000	5.022454	429.049694	0.205641	-4.226974	512.994662	0.214147
46.150000	5.002902	428.881603	0.205481	-4.229774	513.386270	0.214077
46.160000	4.970526	428.645060	0.205289	-4.229051	513.655672	0.214003
46.170000	4.933435	428.378113	0.205089	-4.239247	513.781919	0.213926
46.180000	4.899730	428.122921	0.204903	-4.274444	513.794820	0.213846
46.190000	4.872181	427.903834	0.204742	-4.342792	513.766364	0.213755
46.200000	4.846473	427.717666	0.204607	-4.443300	513.782922	0.213645
46.210000	4.814358	427.539894	0.204493	-4.566275	513.911206	0.213510
46.220000	4.769656	427.341201	0.204396	-4.697021	514.173985	0.213353
46.230000	4.713076	427.103804	0.204308	-4.821104	514.545537	0.213181
46.240000	4.652738	426.828979	0.204227	-4.928976	514.966875	0.213012
46.250000	4.600372	426.533913	0.204147	-5.018140	515.372552	0.212862
46.260000	4.565957	426.242317	0.204067	-5.092155	515.716974	0.212746
46.270000	4.553984	425.974975	0.203990	-5.157192	515.988949	0.212670
46.280000	4.562749	425.743795	0.203924	-5.217858	516.208578	0.212637
46.290000	4.585931	425.549509	0.203884	-5.274244	516.409240	0.212642
46.300000	4.614962	425.382030	0.203887	-5.321492	516.615522	0.212674
46.310000	4.641322	425.223257	0.203943	-5.352096	516.830180	0.212718
46.320000	4.658803	425.052643	0.204052	-5.359944	517.037281	0.212758
46.330000	4.665664	424.854713	0.204202	-5.344224	517.217750	0.212778
46.340000	4.665748	424.626027	0.204369	-5.311247	517.365323	0.212775
46.350000	4.667169	424.378496	0.204527	-5.273089	517.491460	0.212750
46.360000	4.678024	424.137286	0.204651	-5.243409	517.616543	0.212709
46.370000	4.700531	423.934041	0.204723	-5.232321	517.754719	0.212663
46.380000	4.726804	423.798232	0.204736	-5.242739	517.903639	0.212619
46.390000	4.739706	423.750004	0.204697	-5.269846	518.046038	0.212581
46.400000	4.720192	423.796517	0.204623	-5.303600	518.161471	0.212553
46.410000	4.658740	423.931602	0.204542	-5.332563	518.239479	0.212540
46.420000	4.564969	424.137155	0.204481	-5.347117	518.284339	0.212548
46.430000	4.468889	424.385157	0.204461	-5.341088	518.307292	0.212584
46.440000	4.410861	424.640590	0.204487	-5.312019	518.311427	0.212649
46.450000	4.423864	424.866137	0.204553	-5.260879	518.281039	0.212742
46.460000	4.517016	425.028765	0.204642	-5.191628	518.185583	0.212852
46.470000	4.669502	425.107022	0.204737	-5.110684	517.998519	0.212969
46.480000	4.838527	425.097394	0.204830	-5.026185	517.719967	0.213083
46.490000	4.977123	425.018134	0.204920	-4.946985	517.387878	0.213188
46.500000	5.052644	424.908578	0.205018	-4.881319	517.068758	0.213285
46.510000	5.057493	424.821441	0.205135	-4.835122	516.831399	0.213375
46.520000	5.008548	424.806926	0.205281	-4.810354	516.717022	0.213460
46.530000	4.937452	424.892154	0.205453	-4.804208	516.720726	0.213541
46.540000	4.877224	425.065051	0.205637	-4.810101	516.792678	0.213612
46.550000	4.850848	425.273308	0.205809	-4.820478	516.857923	0.213671
46.560000	4.865526	425.442814	0.205944	-4.830219	516.846021	0.213713
46.570000	4.913478	425.508849	0.206023	-4.838752	516.718612	0.213740
46.580000	4.977663	425.444797	0.206047	-4.849616	516.484498	0.213752
46.590000	5.039323	425.273566	0.206030	-4.867584	516.196947	0.213754
46.600000	5.084255	425.056372	0.205998	-4.894903	515.934926	0.213749
46.610000	5.105923	424.865555	0.205974	-4.928852	515.776284	0.213739
46.620000	5.105171	424.755490	0.205970	-4.962273	515.773501	0.213728
46.630000	5.087555	424.745002	0.205984	-4.987149	515.940004	0.213718
46.640000	5.059842	424.817622	0.206003	-4.999322	516.249093	0.213715
46.650000	5.027335	424.936822	0.206014	-5.001477	516.642402	0.213723
46.660000	4.993323	425.066355	0.206011	-5.002312	517.043186	0.213744
46.670000	4.960922	425.184315	0.206001	-5.012110	517.370984	0.213779
46.680000	4.935969	425.284348	0.205996	-5.037127	517.555849	0.213828
46.690000	4.928287	425.366161	0.206011	-5.075950	517.550720	0.213887
46.700000	4.949001	425.424930	0.206050	-5.119770	517.340259	0.213957
46.710000	5.004100	425.450146	0.206113	-5.156342	516.944569	0.214038
46.720000	5.087743	425.437452	0.206190	-5.175443	516.416737	0.214134
46.730000	5.180309	425.406173	0.206274	-5.173035	515.833603	0.214248
46.740000	5.254144	425.408390	0.206360	-5.152211	515.279912	0.214378
46.750000	5.285246	425.518450	0.206453	-5.120793	514.828209	0.214518
46.760000	5.265060	425.803497	0.206558	-5.087190	514.519978	0.214657
46.770000	5.205939	426.288226	0.206682	-5.056828	514.355149	0.214783
46.780000	5.137054	426.932091	0.206827	-5.030861	514.294801	0.214888
46.790000	5.092490	427.631982	0.206986	-5.007397	514.276154	0.214973
46.800000	5.097012	428.251681	0.207151	-4.984052	514.233675	0.215043
46.810000	5.155896	428.667570	0.207307	-4.960008	514.118546	0.215108
46.820000	5.253194	428.812944	0.207443	-4.936335	513.911163	0.215174
46.830000	5.358925	428.703085	0.207553	-4.914629	513.625164	0.215243
46.840000	5.441684	428.430143	0.207639	-4.895180	513.303905	0.215308
46.850000	5.480825	428.128802	0.207707	-4.876161	513.010696	0.215363
46.860000	5.472867	427.926072	0.207767	-4.854477	512.813734	0.215404
46.870000	5.430080	427.895510	0.207824	-4.827719	512.767518	0.215430
46.880000	5.373304	428.034034	0.207877	-4.795899	512.895120	0.215447
46.890000	5.323643	428.269493	0.207920	-4.761942	513.178167	0.215457
46.900000	5.297161	428.494212	0.207948	-4.730879	513.560440	0.215463
46.910000	5.303874	428.609622	0.207963	-4.708543	513.965418	0.215462
46.920000	5.349267	428.563577	0.207978	-4.700493	514.320773	0.215452
46.930000	5.435244	428.366209	0.208017	-4.711160	514.578972	0.215428
46.940000	5.558690	428.080232	0.208103	-4.742619	514.725507	0.215395
46.950000	5.708672	427.792874	0.208258	-4.792778	514.772881	0.215357
46.960000	5.865636	427.583476	0.208486	-4.853841	514.745264	0.215326
46.970000	6.005677	427.500222	0.208777	-4.912667	514.662028	0.215307
46.980000	6.109702	427.552818	0.209109	-4.954003	514.527675	0.215303
46.990000	6.173168	427.720017	0.209450	-4.965852	514.331774	0.215313
47.000000	6.210283	427.965611	0.209774	-4.944528	514.057683	0.215331
47.010000	6.248822	428.255199	0.210058	-4.896739	513.695065	0.215352
47.020000	6.316986	428.567385	0.210291	-4.837414	513.250149	0.215377
47.030000	6.428598	428.895969	0.210470	-4.784262	512.749235	0.215405
47.040000	6.574296	429.243588	0.210600	-4.751583	512.234167	0.215439
47.050000	6.723378	429.611030	0.210688	-4.745998	511.751746	0.215477
47.060000	6.835490	429.988387	0.210743	-4.765468	511.341157	0.215512
47.070000	6.876708	430.352932	0.210772	-4.801354	511.023992	0.215535
47.080000	6.833014	430.674611	0.210778	-4.842040	510.800441	0.215535
47.090000	6.716023	430.925607	0.210767	-4.876535	510.653066	0.215508
47.100000	6.559266	431.088112	0.210740	-4.897077	510.556714	0.215453
47.110000	6.406744	431.156053	0.210700	-4.900514	510.490580	0.215378
47.120000	6.297689	431.130976	0.210645	-4.888555	510.447497	0.215296
47.130000	6.252636	431.016420	0.210573	-4.866934	510.437097	0.215220
47.140000	6.265864	430.815524	0.210478	-4.843533	510.482443	0.215159
47.150000	6.307820	430.533154	0.210352	-4.825905	510.612137	0.215120
47.160000	6.337651	430.179855	0.210193	-4.818970	510.850431	0.215099
47.170000	6.321234	429.773954	0.210006	-4.823787	511.207256	0.215088
47.180000	6.246534	429.340367	0.209801	-4.837946	511.670132	0.215076
47.190000	6.128477	428.907369	0.209591	-4.857462	512.200984	0.215046
47.200000	6.000573	428.503051	0.209388	-4.879350	512.741217	0.214986
47.210000	5.897531	428.151773	0.209199	-4.903608	513.226131	0.214886
47.220000	5.837915	427.870040	0.209018	-4.933606	513.604818	0.214747
47.230000	5.815659	427.662354	0.208835	-4.974638	513.857150	0.214579
47.240000	5.804487	427.519422	0.208632	-5.031312	513.999117	0.214399
47.250000	5.772733	427.421000	0.208402	-5.105037	514.073329	0.214224
47.260000	5.700906	427.342983	0.208145	-5.192778	514.129729	0.214061
47.270000	5.592883	427.265419	0.207876	-5.287700	514.206866	0.213909
47.280000	5.474618	427.177761	0.207615	-5.381464	514.322540	0.213752
47.290000	5.380733	427.079714	0.207382	-5.467241	514.475676	0.213577
47.300000	5.336184	426.978349	0.207183	-5.542227	514.654343	0.213376
47.310000	5.343261	426.882935	0.207013	-5.608673	514.842756	0.213148
47.320000	5.381162	426.799021	0.206856	-5.672976	515.023741	0.212907
47.330000	5.417733	426.723717	0.206695	-5.743144	515.178587	0.212668
47.340000	5.425693	426.644722	0.206518	-5.825624	515.288736	0.212445
47.350000	5.393692	426.544883	0.206323	-5.922737	515.341454	0.212245
47.360000	5.326975	426.411144	0.206118	-6.031750	515.337119	0.212069
47.370000	5.239769	426.243109	0.205917	-6.145868	515.292997	0.211908
47.380000	5.146111	426.055248	0.205739	-6.256746	515.239643	0.211750
47.390000	5.055197	425.870061	0.205597	-6.357548	515.210490	0.211580
47.400000	4.972652	425.705720	0.205500	-6.445266	515.229723	0.211390
47.410000	4.904496	425.566226	0.205451	-6.521166	515.304873	0.211178
47.420000	4.859118	425.440995	0.205442	-6.588905	515.427629	0.210953
47.430000	4.844786	425.314603	0.205463	-6.651207	515.581229	0.210733
47.440000	4.864172	425.180551	0.205498	-6.707087	515.749232	0.210535
47.450000	4.910067	425.050183	0.205537	-6.751660	515.920986	0.210372
47.460000	4.965961	424.950674	0.205576	-6.779046	516.092639	0.210245
47.470000	5.012045	424.912436	0.205616	-6.786755	516.265544	0.210144
47.480000	5.033726	424.952377	0.205663	-6.778776	516.443800	0.210053
47.490000	5.028309	425.061791	0.205720	-6.765215	516.630794	0.209958
47.500000	5.006492	425.205067	0.205783	-6.758476	516.824358	0.209853
47.510000	4.987905	425.329816	0.205844	-6.767975	517.012644	0.209740
47.520000	4.992525	425.383768	0.205893	-6.796195	517.174983	0.209630
47.530000	5.031599	425.331433	0.205922	-6.838079	517.290111	0.209532
47.540000	5.101990	425.164340	0.205931	-6.883981	517.348804	0.209454
47.550000	5.186532	424.901602	0.205930	-6.924507	517.363651	0.209399
47.560000	5.260424	424.581349	0.205928	-6.954545	517.369199	0.209373
47.570000	5.300906	424.247189	0.205937	-6.974036	517.410812	0.209378
47.580000	5.295986	423.935849	0.205959	-6.984907	517.526724	0.209422
47.590000	5.248594	423.671027	0.205995	-6.986081	517.731498	0.209509
47.600000	5.174889	423.464480	0.206039	-6.970092	518.008699	0.209641
47.610000	5.098174	423.320855	0.206088	-6.924258	518.316403	0.209816
47.620000	5.041418	423.241121	0.206147	-6.836613	518.603126	0.210031
47.630000	5.021284	423.221778	0.206225	-6.703630	518.826823	0.210279
47.640000	5.045219	423.251398	0.206332	-6.535321	518.968479	0.210555
47.650000	5.111578	423.308651	0.206476	-6.354451	519.035198	0.210849
47.660000	5.211758	423.364948	0.206658	-6.189777	519.053177	0.211147
47.670000	5.333062	423.391382	0.206869	-6.066247	519.055070	0.211435
47.680000	5.461249	423.367093	0.207093	-5.996606	519.067085	0.211699
47.690000	5.582280	423.285856	0.207313	-5.978028	519.099725	0.211934
47.700000	5.683308	423.158814	0.207517	-5.994904	519.144381	0.212137
47.710000	5.753600	423.012395	0.207695	-6.025981	519.176775	0.212312
47.720000	5.786189	422.881588	0.207849	-6.052190	519.166620	0.212464
47.730000	5.780449	422.800196	0.207981	-6.061767	519.090217	0.212596
47.740000	5.744492	422.791144	0.208098	-6.051264	518.940659	0.212707
47.750000	5.695299	422.860333	0.208207	-6.023474	518.730909	0.212796
47.760000	5.654914	422.996408	0.208312	-5.984300	518.488713	0.212861
47.770000	5.643160	423.176605	0.208415	-5.940108	518.246569	0.212904
47.780000	5.669812	423.376201	0.208513	-5.895968	518.031828	0.212927
47.790000	5.730167	423.577327	0.208602	-5.854767	517.860649	0.212931
47.800000	5.806577	423.772932	0.208676	-5.817281	517.736934	0.212917
47.810000	5.875447	423.964016	0.208732	-5.783310	517.655491	0.212885
47.820000	5.916408	424.151769	0.208768	-5.753227	517.607793	0.212839
47.830000	5.919361	424.329330	0.208789	-5.728552	517.588079	0.212790
47.840000	5.886491	424.478311	0.208803	-5.710392	517.596922	0.212756
47.850000	5.829239	424.572556	0.208822	-5.696124	517.640353	0.212766
47.860000	5.762840	424.587012	0.208857	-5.676538	517.725191	0.212847
47.870000	5.701669	424.506366	0.208918	-5.636295	517.853956	0.213015
47.880000	5.657018	424.328787	0.209008	-5.559032	518.022741	0.213265
47.890000	5.636503	424.064349	0.209122	-5.435514	518.222728	0.213575
47.900000	5.643358	423.731714	0.209247	-5.270651	518.443006	0.213904
47.910000	5.675108	423.356753	0.209366	-5.084965	518.672089	0.214212
47.920000	5.723066	422.972878	0.209464	-4.908722	518.897824	0.214468
47.930000	5.774360	422.618893	0.209534	-4.771030	519.107623	0.214659
47.940000	5.816260	422.330761	0.209578	-4.689122	519.290575	0.214792
47.950000	5.840424	422.129181	0.209605	-4.663010	519.440715	0.214887
47.960000	5.844761	422.010403	0.209624	-4.677593	519.558948	0.214965
47.970000	5.832593	421.947555	0.209639	-4.710403	519.651773	0.215039
47.980000	5.810587	421.902807	0.209649	-4.740791	519.727353	0.215110
47.990000	5.786780	421.842552	0.209647	-4.756704	519.791416	0.215164
48.000000	5.768686	421.745959	0.209627	-4.757168	519.845608	0.215186
48.010000	5.761012	421.603532	0.209586	-4.750683	519.889209	0.215160
48.020000	5.763431	421.411101	0.209522	-4.750689	519.923310	0.215084
48.030000	5.769909	421.167647	0.209443	-4.769582	519.955556	0.214971
48.040000	5.770694	420.880042	0.209358	-4.813080	520.003483	0.214841
48.050000	5.756407	420.569618	0.209279	-4.877057	520.094662	0.214722
48.060000	5.722111	420.272202	0.209221	-4.948588	520.262322	0.214638
48.070000	5.669327	420.027822	0.209194	-5.011237	520.536346	0.214602
48.080000	5.605328	419.864405	0.209202	-5.052366	520.931525	0.214615
48.090000	5.540662	419.784650	0.209243	-5.068796	521.436776	0.214666
48.100000	5.486447	419.763573	0.209311	-5.067804	522.009519	0.214737
48.110000	5.452554	419.757721	0.209398	-5.062815	522.578430	0.214809
48.120000	5.446814	419.720720	0.209498	-5.066133	523.055946	0.214865
48.130000	5.474612	419.617448	0.209606	-5.082740	523.359381	0.214895
48.140000	5.538009	419.431651	0.209716	-5.108600	523.436193	0.214896
48.150000	5.633792	419.166615	0.209821	-5.134282	523.285671	0.214868
48.160000	5.750825	418.842020	0.209909	-5.151745	522.968132	0.214818
48.170000	5.868275	418.490011	0.209962	-5.160486	522.595437	0.214751
48.180000	5.957195	418.151179	0.209964	-5.169823	522.302967	0.214674
48.190000	5.987337	417.869181	0.209907	-5.196174	522.210751	0.214587
48.200000	5.938463	417.683117	0.209794	-5.256493	522.386719	0.214488
48.210000	5.811885	417.618318	0.209644	-5.360582	522.825336	0.214375
48.220000	5.635742	417.677464	0.209486	-5.505360	523.449395	0.214247
48.230000	5.458966	417.834374	0.209353	-5.673423	524.134035	0.214109
48.240000	5.334267	418.033425	0.209271	-5.836636	524.744098	0.213975
48.250000	5.297051	418.197729	0.209253	-5.963695	525.172092	0.213865
48.260000	5.350768	418.247403	0.209295	-6.028991	525.365126	0.213800
48.270000	5.466766	418.124415	0.209377	-6.019657	525.333791	0.213794
48.280000	5.599330	417.814984	0.209476	-5.938421	525.142088	0.213850
48.290000	5.708268	417.358630	0.209570	-5.801745	524.883369	0.213958
48.300000	5.777071	416.837472	0.209646	-5.634584	524.651055	0.214099
48.310000	5.817131	416.348769	0.209697	-5.463992	524.513745	0.214249
48.320000	5.856366	415.972327	0.209726	-5.313598	524.501893	0.214389
48.330000	5.919458	415.746896	0.209736	-5.200009	524.608333	0.214504
48.340000	6.011336	415.664541	0.209735	-5.131312	524.799520	0.214592
48.350000	6.113045	415.682835	0.209728	-5.107267	525.030598	0.214653
48.360000	6.191468	415.747073	0.209721	-5.120589	525.257526	0.214698
48.370000	6.216519	415.811983	0.209716	-5.158899	525.443324	0.214732
48.380000	6.175912	415.854534	0.209712	-5.207197	525.560518	0.214758
48.390000	6.080157	415.874337	0.209705	-5.250837	525.594141	0.214776
48.400000	5.956637	415.883791	0.209686	-5.278737	525.547297	0.214778
48.410000	5.837495	415.894700	0.209649	-5.286135	525.446394	0.214761
48.420000	5.748200	415.909355	0.209590	-5.275934	525.340254	0.214721
48.430000	5.701571	415.920667	0.209513	-5.257859	525.289627	0.214662
48.440000	5.697984	415.919608	0.209426	-5.245291	525.349593	0.214591
48.450000	5.729312	415.903193	0.209342	-5.250459	525.552154	0.214521
48.460000	5.783341	415.876366	0.209273	-5.279529	525.896192	0.214466
48.470000	5.846653	415.846008	0.209225	-5.329567	526.347544	0.214440
48.480000	5.905780	415.811109	0.209204	-5.388981	526.847222	0.214449
48.490000	5.947651	415.756252	0.209207	-5.441753	527.323938	0.214494
48.500000	5.960621	415.654342	0.209228	-5.473839	527.707967	0.214565
48.510000	5.936733	415.479645	0.209255	-5.478887	527.944835	0.214646
48.520000	5.874851	415.225821	0.209278	-5.460568	528.007503	0.214717
48.530000	5.783230	414.918815	0.209285	-5.430616	527.904676	0.214764
48.540000	5.679552	414.615000	0.209272	-5.403780	527.681795	0.214780
48.550000	5.587031	414.381993	0.209237	-5.392094	527.412093	0.214769
48.560000	5.527009	414.269904	0.209184	-5.400711	527.178264	0.214741
48.570000	5.510628	414.287634	0.209115	-5.426476	527.049600	0.214708
48.580000	5.533454	414.397059	0.209033	-5.459386	527.062442	0.214676
48.590000	5.576332	414.528356	0.208940	-5.486258	527.211355	0.214646
48.600000	5.613242	414.608477	0.208840	-5.495438	527.454531	0.214612
48.610000	5.623252	414.588722	0.208741	-5.481017	527.731182	0.214568
48.620000	5.600773	414.459294	0.208648	-5.444993	527.983668	0.214513
48.630000	5.558117	414.246728	0.208572	-5.396456	528.175089	0.214452
48.640000	5.518106	413.998919	0.208516	-5.347994	528.295372	0.214395
48.650000	5.500479	413.767263	0.208483	-5.310811	528.354826	0.214352
48.660000	5.510372	413.593951	0.208471	-5.290633	528.370729	0.214325
48.670000	5.536235	413.506827	0.208474	-5.286141	528.355659	0.214312
48.680000	5.558307	413.518959	0.208481	-5.290496	528.313877	0.214301
48.690000	5.561613	413.628796	0.208483	-5.295198	528.245853	0.214282
48.700000	5.544732	413.819476	0.208472	-5.294556	528.155752	0.214242
48.710000	5.519357	414.058970	0.208442	-5.288735	528.055802	0.214177
48.720000	5.502234	414.303247	0.208394	-5.283931	527.964699	0.214083
48.730000	5.505513	414.502460	0.208333	-5.289467	527.901501	0.213962
48.740000	5.531225	414.608480	0.208265	-5.313188	527.878949	0.213815
48.750000	5.572048	414.582688	0.208198	-5.357586	527.900076	0.213645
48.760000	5.616689	414.404330	0.208134	-5.418958	527.959959	0.213453
48.770000	5.656096	414.078686	0.208075	-5.490342	528.051685	0.213240
48.780000	5.686722	413.641122	0.208019	-5.566656	528.173306	0.213005
48.790000	5.709182	413.151697	0.207966	-5.648824	528.331855	0.212750
48.800000	5.723802	412.678957	0.207914	-5.743936	528.541994	0.212478
48.810000	5.726978	412.278944	0.207859	-5.860736	528.819812	0.212199
48.820000	5.711793	411.979903	0.207797	-6.002822	529.174849	0.211929
48.830000	5.672901	411.780136	0.207723	-6.163726	529.603917	0.211684
48.840000	5.612080	411.657786	0.207635	-6.327355	530.088741	0.211475
48.850000	5.540133	411.583982	0.207535	-6.474108	530.597372	0.211305
48.860000	5.473530	411.530616	0.207432	-6.589380	531.088446	0.211165
48.870000	5.427840	411.470608	0.207332	-6.669494	531.517736	0.211044
48.880000	5.411617	411.375944	0.207241	-6.721730	531.846444	0.210930
48.890000	5.423518	411.220608	0.207159	-6.758855	532.049557	0.210821
48.900000	5.453402	410.990361	0.207078	-6.791977	532.121311	0.210720
48.910000	5.486621	410.693821	0.206992	-6.826096	532.075594	0.210634
48.920000	5.509678	410.365865	0.206889	-6.860514	531.941759	0.210566
48.930000	5.514966	410.058250	0.206766	-6.892915	531.758642	0.210510
48.940000	5.502607	409.820769	0.206620	-6.923865	531.569232	0.210452
48.950000	5.478804	409.683026	0.206457	-6.958644	531.416176	0.210377
48.960000	5.452073	409.646903	0.206286	-7.005280	531.336482	0.210277
48.970000	5.429643	409.692931	0.206123	-7.069959	531.354324	0.210152
48.980000	5.415698	409.795069	0.205985	-7.152424	531.473013	0.210013
48.990000	5.411619	409.933855	0.205890	-7.243916	531.669491	0.209880
49.000000	5.417330	410.100275	0.205852	-7.328831	531.895290	0.209774
