time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.010000	9.744446	345.278197	0.231254	-9.650391	303.240018	0.218437
51.020000	9.743264	345.447498	0.231218	-9.549968	303.144285	0.218449
51.030000	9.742766	345.582281	0.231191	-9.446823	303.010042	0.218477
51.040000	9.748478	345.679192	0.231181	-9.348713	302.847972	0.218529
51.050000	9.762547	345.728532	0.231198	-9.265956	302.670368	0.218609
51.060000	9.783830	345.723452	0.231245	-9.208012	302.489834	0.218719
51.070000	9.809236	345.668975	0.231317	-9.178701	302.317636	0.218852
51.080000	9.835666	345.586384	0.231404	-9.173075	302.161944	0.218999
51.090000	9.861723	345.510637	0.231498	-9.178360	302.026514	0.219148
51.100000	9.888379	345.480762	0.231591	-9.179159	301.909798	0.219287
51.110000	9.918200	345.525643	0.231683	-9.164601	301.804484	0.219412
51.120000	9.953491	345.650308	0.231780	-9.133855	301.698543	0.219521
51.130000	9.994295	345.829525	0.231884	-9.097057	301.579374	0.219614
51.140000	10.037279	346.014154	0.231995	-9.070958	301.440919	0.219691
51.150000	10.076058	346.150112	0.232108	-9.071111	301.290463	0.219747
51.160000	10.102935	346.202450	0.232209	-9.104075	301.150196	0.219781
51.170000	10.111423	346.172529	0.232285	-9.163302	301.050889	0.219791
51.180000	10.098546	346.098393	0.232325	-9.231087	301.019755	0.219776
51.190000	10.065717	346.036820	0.232324	-9.286338	301.068268	0.219738
51.200000	10.017545	346.035379	0.232281	-9.314918	301.185822	0.219674
51.210000	9.959120	346.108398	0.232205	-9.317410	301.342074	0.219582
51.220000	9.893536	346.228793	0.232104	-9.309988	301.496711	0.219458
51.230000	9.821392	346.339675	0.231984	-9.317455	301.612767	0.219299
51.240000	9.742616	346.380147	0.231846	-9.361600	301.668928	0.219106
51.250000	9.659206	346.313256	0.231691	-9.450539	301.666939	0.218887
51.260000	9.576851	346.143261	0.231525	-9.574289	301.631329	0.218662
51.270000	9.504326	345.914140	0.231361	-9.708695	301.600501	0.218451
51.280000	9.450985	345.689622	0.231217	-9.825692	301.611729	0.218274
51.290000	9.423553	345.523664	0.231112	-9.904779	301.686522	0.218144
51.300000	9.423458	345.435332	0.231053	-9.940187	301.823864	0.218059
51.310000	9.445643	345.400645	0.231033	-9.940688	302.004688	0.218010
51.320000	9.479416	345.365969	0.231031	-9.922797	302.203995	0.217984
51.330000	9.511360	345.276320	0.231028	-9.901332	302.402587	0.217970
51.340000	9.529481	345.103563	0.231005	-9.882341	302.591863	0.217960
51.350000	9.527031	344.859312	0.230957	-9.861792	302.770946	0.217953
51.360000	9.504347	344.586220	0.230885	-9.830114	302.940583	0.217946
51.370000	9.467826	344.333956	0.230794	-9.779487	303.099240	0.217937
51.380000	9.426471	344.134520	0.230689	-9.709677	303.243716	0.217922
51.390000	9.387589	343.990144	0.230571	-9.629565	303.372481	0.217894
51.400000	9.353621	343.877845	0.230442	-9.554220	303.488203	0.217849
51.410000	9.321532	343.764555	0.230306	-9.499414	303.597244	0.217782
51.420000	9.284997	343.622494	0.230172	-9.476240	303.706608	0.217691
51.430000	9.238303	343.437499	0.230051	-9.487891	303.820646	0.217576
51.440000	9.180099	343.209576	0.229952	-9.529424	303.939620	0.217444
51.450000	9.115185	342.949761	0.229879	-9.590031	304.060524	0.217306
51.460000	9.053436	342.677454	0.229829	-9.656548	304.178968	0.217177
51.470000	9.006264	342.418833	0.229795	-9.717036	304.290602	0.217073
51.480000	8.982168	342.203549	0.229768	-9.763801	304.391676	0.217004
51.490000	8.983440	342.057097	0.229745	-9.795434	304.479573	0.216975
51.500000	9.005595	341.990421	0.229727	-9.817011	304.554161	0.216978
51.510000	9.039684	341.992689	0.229716	-9.837489	304.619493	0.217002
51.520000	9.076009	342.033165	0.229721	-9.864589	304.684103	0.217032
51.530000	9.107013	342.072870	0.229742	-9.899614	304.758422	0.217057
51.540000	9.127897	342.080176	0.229778	-9.935773	304.849798	0.217071
51.550000	9.135243	342.042066	0.229821	-9.961867	304.957655	0.217075
51.560000	9.125418	341.966062	0.229856	-9.969505	305.071804	0.217075
51.570000	9.094556	341.873464	0.229869	-9.959065	305.175294	0.217083
51.580000	9.040656	341.788312	0.229848	-9.940081	305.250732	0.217108
51.590000	8.966587	341.726750	0.229793	-9.925387	305.287160	0.217152
51.600000	8.881864	341.690186	0.229719	-9.922753	305.284283	0.217214
51.610000	8.801511	341.664515	0.229651	-9.929698	305.252243	0.217288
51.620000	8.741972	341.626303	0.229618	-9.935146	305.207409	0.217368
51.630000	8.715800	341.554186	0.229641	-9.927009	305.166606	0.217455
51.640000	8.727606	341.440525	0.229727	-9.900692	305.142704	0.217555
51.650000	8.773055	341.297482	0.229868	-9.862763	305.143244	0.217677
51.660000	8.841119	341.154387	0.230042	-9.827134	305.171724	0.217826
51.670000	8.918274	341.047841	0.230226	-9.806012	305.229528	0.218000
51.680000	8.992675	341.009289	0.230398	-9.801398	305.316326	0.218191
51.690000	9.056671	341.055279	0.230546	-9.802818	305.428095	0.218389
51.700000	9.107120	341.183793	0.230670	-9.793239	305.553987	0.218582
51.710000	9.144207	341.377243	0.230775	-9.760031	305.674577	0.218767
51.720000	9.170170	341.609949	0.230871	-9.704300	305.763973	0.218944
51.730000	9.189047	341.856095	0.230971	-9.642344	305.796536	0.219123
51.740000	9.207346	342.094176	0.231083	-9.597459	305.756340	0.219311
51.750000	9.234280	342.306299	0.231215	-9.586387	305.645178	0.219514
51.760000	9.279983	342.474562	0.231368	-9.608423	305.484364	0.219730
51.770000	9.351304	342.579375	0.231535	-9.643898	305.307955	0.219953
51.780000	9.446914	342.603557	0.231706	-9.663035	305.149634	0.220170
51.790000	9.554944	342.541353	0.231869	-9.639924	305.029685	0.220374
51.800000	9.655710	342.406599	0.232014	-9.563896	304.949199	0.220563
51.810000	9.729267	342.233270	0.232141	-9.443153	304.894604	0.220740
51.820000	9.764308	342.066135	0.232255	-9.300595	304.849102	0.220914
51.830000	9.763587	341.945897	0.232368	-9.165468	304.803101	0.221090
51.840000	9.742876	341.896893	0.232488	-9.064633	304.756815	0.221270
51.850000	9.724046	341.923561	0.232620	-9.015437	304.714128	0.221444
51.860000	9.726044	342.016230	0.232759	-9.020784	304.673399	0.221598
51.870000	9.758111	342.161435	0.232894	-9.067358	304.623271	0.221716
51.880000	9.817789	342.349773	0.233012	-9.128713	304.547903	0.221793
51.890000	9.893492	342.576187	0.233105	-9.173998	304.438880	0.221838
51.900000	9.969522	342.832675	0.233172	-9.179985	304.305303	0.221877
51.910000	10.031197	343.099175	0.233222	-9.140833	304.173616	0.221940
51.920000	10.068638	343.340742	0.233266	-9.069821	304.074905	0.222052
51.930000	10.078710	343.515703	0.233315	-8.991375	304.026035	0.222214
51.940000	10.065025	343.592025	0.233374	-8.927731	304.016162	0.222408
51.950000	10.036034	343.563208	0.233439	-8.888177	304.008248	0.222598
51.960000	10.001690	343.455115	0.233501	-8.867101	303.956766	0.222752
51.970000	9.969946	343.320375	0.233548	-8.851188	303.832780	0.222849
51.980000	9.944689	343.222889	0.233575	-8.830386	303.642177	0.222892
51.990000	9.926027	343.217689	0.233581	-8.805433	303.425785	0.222904
52.000000	9.912240	343.331799	0.233572	-8.787599	303.240278	0.222913
52.010000	9.901645	343.552273	0.233553	-8.791453	303.130025	0.222940
52.020000	9.892882	343.827980	0.233525	-8.825465	303.105436	0.222988
52.030000	9.883690	344.088528	0.233484	-8.886113	303.139162	0.223042
52.040000	9.869703	344.275178	0.233427	-8.958819	303.180672	0.223074
52.050000	9.844893	344.369183	0.233353	-9.025077	303.179655	0.223056
52.060000	9.804048	344.401049	0.233267	-9.071629	303.105676	0.222974
52.070000	9.746100	344.433865	0.233176	-9.096379	302.956079	0.222833
52.080000	9.676285	344.529746	0.233087	-9.107714	302.751742	0.222659
52.090000	9.605592	344.718977	0.233003	-9.117821	302.525609	0.222486
52.100000	9.547289	344.988897	0.232928	-9.134142	302.309916	0.222348
52.110000	9.511862	345.296190	0.232866	-9.154149	302.126225	0.222265
52.120000	9.502711	345.592206	0.232825	-9.166640	301.980272	0.222242
52.130000	9.514733	345.845383	0.232816	-9.159065	301.862594	0.222265
52.140000	9.536646	346.049534	0.232845	-9.126731	301.754868	0.222312
52.150000	9.556022	346.216685	0.232910	-9.078213	301.639921	0.222357
52.160000	9.564619	346.361758	0.233000	-9.032950	301.510895	0.222384
52.170000	9.561419	346.489666	0.233096	-9.011616	301.374441	0.222387
52.180000	9.551985	346.592665	0.233180	-9.024665	301.245809	0.222371
52.190000	9.544685	346.658921	0.233236	-9.066141	301.138879	0.222346
52.200000	9.545972	346.685656	0.233256	-9.116835	301.057648	0.222321
52.210000	9.557236	346.686816	0.233241	-9.154996	300.994298	0.222302
52.220000	9.574648	346.688942	0.233198	-9.167957	300.933986	0.222284
52.230000	9.591639	346.717588	0.233137	-9.157751	300.862136	0.222261
52.240000	9.602182	346.783613	0.233069	-9.137952	300.769821	0.222222
52.250000	9.602942	346.878309	0.233002	-9.124694	300.655990	0.222159
52.260000	9.593392	346.979449	0.232939	-9.127926	300.527883	0.222071
52.270000	9.574512	347.063140	0.232883	-9.147820	300.400487	0.221966
52.280000	9.547466	347.114070	0.232829	-9.177336	300.293662	0.221859
52.290000	9.513241	347.129432	0.232774	-9.208298	300.225472	0.221764
52.300000	9.473116	347.116205	0.232713	-9.236946	300.203301	0.221689
52.310000	9.429131	347.084746	0.232642	-9.266007	300.217804	0.221627
52.320000	9.383976	347.043122	0.232564	-9.302500	300.244432	0.221561
52.330000	9.340452	346.995986	0.232484	-9.352780	300.252997	0.221472
52.340000	9.301074	346.948776	0.232409	-9.417494	300.220888	0.221349
52.350000	9.268113	346.913276	0.232346	-9.489011	300.143712	0.221198
52.360000	9.243830	346.907838	0.232300	-9.552609	300.038857	0.221042
52.370000	9.230484	346.948335	0.232269	-9.591113	299.940623	0.220908
52.380000	9.229837	347.033683	0.232250	-9.591388	299.888547	0.220817
52.390000	9.242313	347.136406	0.232237	-9.550325	299.912817	0.220775
52.400000	9.266122	347.207846	0.232222	-9.477808	300.022177	0.220765
52.410000	9.296728	347.198711	0.232197	-9.394911	300.199557	0.220755
52.420000	9.326863	347.085036	0.232156	-9.327401	300.408115	0.220712
52.430000	9.347220	346.885070	0.232092	-9.296877	300.605866	0.220614
52.440000	9.347881	346.656773	0.232002	-9.313232	300.762389	0.220461
52.450000	9.320464	346.475434	0.231884	-9.371761	300.869203	0.220275
52.460000	9.260667	346.400669	0.231741	-9.456153	300.938278	0.220088
52.470000	9.170399	346.447660	0.231575	-9.545940	300.990027	0.219930
52.480000	9.058375	346.576558	0.231394	-9.625124	301.038679	0.219812
52.490000	8.938416	346.706411	0.231204	-9.688334	301.084279	0.219726
52.500000	8.825673	346.748200	0.231017	-9.741942	301.115769	0.219650
52.510000	8.732063	346.641319	0.230848	-9.799574	301.122376	0.219561
52.520000	8.662766	346.375898	0.230715	-9.873749	301.106053	0.219448
52.530000	8.615301	345.991913	0.230628	-9.967398	301.087974	0.219315
52.540000	8.581694	345.559596	0.230590	-10.069565	301.105620	0.219183
52.550000	8.552853	345.154478	0.230587	-10.158092	301.201064	0.219077
52.560000	8.523100	344.838930	0.230596	-10.208635	301.404376	0.219017
52.570000	8.492609	344.653492	0.230593	-10.205959	301.718211	0.219011
52.580000	8.466662	344.614225	0.230565	-10.151825	302.110153	0.219051
52.590000	8.452604	344.711780	0.230515	-10.065276	302.517577	0.219120
52.600000	8.456626	344.911927	0.230461	-9.974920	302.865409	0.219198
52.610000	8.482203	345.160333	0.230428	-9.906984	303.091225	0.219277
52.620000	8.530281	345.393430	0.230439	-9.874930	303.167396	0.219358
52.630000	8.599873	345.553858	0.230506	-9.875260	303.109673	0.219452
52.640000	8.687754	345.605993	0.230624	-9.890699	302.967468	0.219571
52.650000	8.787440	345.545946	0.230780	-9.898558	302.800767	0.219723
52.660000	8.889035	345.401390	0.230956	-9.880343	302.656076	0.219908
52.670000	8.981313	345.219895	0.231140	-9.828875	302.553728	0.220118
52.680000	9.055658	345.049883	0.231321	-9.750560	302.490993	0.220343
52.690000	9.109627	344.923081	0.231498	-9.662359	302.455446	0.220569
52.700000	9.147712	344.847285	0.231666	-9.584966	302.437879	0.220783
52.710000	9.178609	344.811980	0.231821	-9.535004	302.436934	0.220973
52.720000	9.210691	344.801031	0.231960	-9.519143	302.455361	0.221131
52.730000	9.248455	344.803074	0.232078	-9.532102	302.494028	0.221257
52.740000	9.291791	344.814428	0.232176	-9.558956	302.549816	0.221362
52.750000	9.337856	344.836646	0.232261	-9.580798	302.618207	0.221466
52.760000	9.383794	344.874088	0.232345	-9.581607	302.696100	0.221593
52.770000	9.428428	344.933322	0.232444	-9.553536	302.780318	0.221761
52.780000	9.472201	345.020848	0.232568	-9.498385	302.862444	0.221975
52.790000	9.515924	345.135487	0.232724	-9.424955	302.925895	0.222222
52.800000	9.559486	345.258039	0.232905	-9.344331	302.950712	0.222480
52.810000	9.601416	345.347235	0.233095	-9.266203	302.925105	0.222726
52.820000	9.639505	345.350331	0.233277	-9.197864	302.855858	0.222946
52.830000	9.671934	345.227659	0.233435	-9.144892	302.768947	0.223138
52.840000	9.698129	344.979296	0.233560	-9.111153	302.698295	0.223309
52.850000	9.718805	344.657257	0.233655	-9.097114	302.669354	0.223465
52.860000	9.735319	344.352482	0.233730	-9.097908	302.687926	0.223607
52.870000	9.748860	344.159703	0.233796	-9.103564	302.740551	0.223733
52.880000	9.760091	344.136773	0.233860	-9.102460	302.804355	0.223840
52.890000	9.769497	344.279610	0.233923	-9.086603	302.858405	0.223934
52.900000	9.778319	344.525998	0.233983	-9.055791	302.889365	0.224024
52.910000	9.789573	344.785501	0.234037	-9.018044	302.890431	0.224125
52.920000	9.808400	344.978725	0.234092	-8.985515	302.858327	0.224249
52.930000	9.841078	345.065949	0.234157	-8.967563	302.793761	0.224399
52.940000	9.892606	345.053860	0.234250	-8.964513	302.705982	0.224575
52.950000	9.963730	344.982440	0.234381	-8.965708	302.616580	0.224768
52.960000	10.049045	344.902724	0.234552	-8.953561	302.556480	0.224964
52.970000	10.137619	344.856438	0.234753	-8.912139	302.554375	0.225147
52.980000	10.216360	344.863542	0.234961	-8.836168	302.621554	0.225297
52.990000	10.274833	344.918963	0.235154	-8.735714	302.742308	0.225399
53.000000	10.309262	344.997697	0.235313	-8.633793	302.877248	0.225448
53.010000	10.323806	345.066481	0.235432	-8.557651	302.979591	0.225455
53.020000	10.328456	345.098317	0.235517	-8.527690	303.016198	0.225442
53.030000	10.334601	345.083720	0.235580	-8.549304	302.981762	0.225435
53.040000	10.350405	345.032685	0.235633	-8.611467	302.898704	0.225454
53.050000	10.378143	344.966062	0.235683	-8.692406	302.804126	0.225501
53.060000	10.414498	344.901984	0.235725	-8.768944	302.732417	0.225560
53.070000	10.453168	344.846748	0.235751	-8.824379	302.703212	0.225609
53.080000	10.488026	344.796314	0.235754	-8.851459	302.719111	0.225627
53.090000	10.515009	344.746613	0.235734	-8.850638	302.770601	0.225608
53.100000	10.531956	344.704297	0.235699	-8.826724	302.841996	0.225561
53.110000	10.537170	344.689400	0.235659	-8.786777	302.914237	0.225506
53.120000	10.528559	344.727188	0.235626	-8.739605	302.965277	0.225466
53.130000	10.504736	344.833633	0.235603	-8.695090	302.971881	0.225454
53.140000	10.467493	345.003062	0.235587	-8.662032	302.915228	0.225469
53.150000	10.423314	345.205645	0.235570	-8.645390	302.788508	0.225491
53.160000	10.381770	345.397474	0.235541	-8.645046	302.601911	0.225493
53.170000	10.351072	345.539278	0.235492	-8.657226	302.381396	0.225450
53.180000	10.333553	345.614332	0.235422	-8.677557	302.161383	0.225349
53.190000	10.324150	345.635363	0.235331	-8.703608	301.974828	0.225192
53.200000	10.312858	345.635611	0.235225	-8.735456	301.844809	0.225001
53.210000	10.289424	345.648456	0.235107	-8.774454	301.779941	0.224799
53.220000	10.247464	345.687286	0.234978	-8.821556	301.773606	0.224606
53.230000	10.186143	345.737380	0.234835	-8.876496	301.806032	0.224431
53.240000	10.109462	345.764491	0.234674	-8.938080	301.848847	0.224268
53.250000	10.024476	345.735195	0.234492	-9.004832	301.872337	0.224107
53.260000	9.939711	345.637650	0.234294	-9.075088	301.854625	0.223938
53.270000	9.864046	345.491358	0.234091	-9.146508	301.789895	0.223756
53.280000	9.805395	345.340446	0.233897	-9.215903	301.691519	0.223566
53.290000	9.768595	345.233838	0.233725	-9.280180	301.587488	0.223375
53.300000	9.753016	345.202757	0.233579	-9.337991	301.509332	0.223189
53.310000	9.751476	345.247461	0.233452	-9.390530	301.479483	0.223011
53.320000	9.751940	345.339976	0.233334	-9.440142	301.503000	0.222839
53.330000	9.741856	345.441015	0.233210	-9.487321	301.566977	0.222668
53.340000	9.713133	345.522066	0.233071	-9.528598	301.646748	0.222493
53.350000	9.665126	345.581235	0.232916	-9.557838	301.715070	0.222305
53.360000	9.604136	345.644642	0.232754	-9.570923	301.750284	0.222100
53.370000	9.539932	345.751987	0.232593	-9.570510	301.741041	0.221871
53.380000	9.481252	345.932373	0.232442	-9.566769	301.686927	0.221617
53.390000	9.432349	346.181785	0.232299	-9.572835	301.595659	0.221340
53.400000	9.391870	346.454390	0.232157	-9.598160	301.478563	0.221045
53.410000	9.354183	346.674770	0.232003	-9.644817	301.346459	0.220739
53.420000	9.312342	346.768197	0.231830	-9.709295	301.207368	0.220426
53.430000	9.261351	346.695611	0.231640	-9.787440	301.065960	0.220111
53.440000	9.200457	346.475547	0.231446	-9.877520	300.923932	0.219800
53.450000	9.133751	346.180812	0.231269	-9.978234	300.781163	0.219499
53.460000	9.069097	345.910816	0.231127	-10.083274	300.638381	0.219217
53.470000	9.015868	345.753356	0.231030	-10.177505	300.501230	0.218965
53.480000	8.982222	345.754435	0.230972	-10.239072	300.383301	0.218756
53.490000	8.972700	345.908908	0.230939	-10.247570	300.304459	0.218602
53.500000	8.987018	346.172664	0.230914	-10.194282	300.282996	0.218508
53.510000	9.020603	346.486473	0.230882	-10.088958	300.324956	0.218471
53.520000	9.066746	346.798326	0.230836	-9.959261	300.417423	0.218473
53.530000	9.119257	347.075201	0.230778	-9.842364	300.531509	0.218488
53.540000	9.173966	347.302653	0.230719	-9.771759	300.635043	0.218490
53.550000	9.228055	347.476685	0.230670	-9.764635	300.708361	0.218463
53.560000	9.277715	347.594503	0.230637	-9.815392	300.753573	0.218403
53.570000	9.316106	347.649324	0.230617	-9.898638	300.790912	0.218319
53.580000	9.333631	347.630899	0.230595	-9.980941	300.843747	0.218219
53.590000	9.321028	347.530140	0.230549	-10.036338	300.921466	0.218106
53.600000	9.273825	347.344891	0.230460	-10.058101	301.011337	0.217972
53.610000	9.195599	347.084829	0.230319	-10.060498	301.084941	0.217803
53.620000	9.097930	346.774892	0.230134	-10.069204	301.115581	0.217588
53.630000	8.996649	346.456346	0.229929	-10.105486	301.096175	0.217329
53.640000	8.905919	346.182879	0.229733	-10.173251	301.046732	0.217045
53.650000	8.833025	346.008896	0.229575	-10.256665	301.006380	0.216761
53.660000	8.776502	345.970964	0.229465	-10.329614	301.013616	0.216502
53.670000	8.728572	346.069711	0.229395	-10.370884	301.085323	0.216277
53.680000	8.680546	346.262905	0.229339	-10.375585	301.206410	0.216083
53.690000	8.628251	346.476545	0.229264	-10.356100	301.336407	0.215909
53.700000	8.574618	346.630845	0.229149	-10.332803	301.429815	0.215747
53.710000	8.528163	346.669082	0.228996	-10.320976	301.458989	0.215601
53.720000	8.498441	346.575934	0.228826	-10.322152	301.427199	0.215481
53.730000	8.491184	346.378383	0.228676	-10.324736	301.365927	0.215394
53.740000	8.505811	346.131016	0.228576	-10.312910	301.319764	0.215344
53.750000	8.536279	345.893214	0.228544	-10.278093	301.328007	0.215319
53.760000	8.574037	345.707196	0.228577	-10.226215	301.411390	0.215304
53.770000	8.610748	345.584621	0.228655	-10.176718	301.567678	0.215281
53.780000	8.639253	345.506515	0.228752	-10.153743	301.775344	0.215239
53.790000	8.653093	345.436327	0.228843	-10.173983	302.002517	0.215177
53.800000	8.646204	345.340095	0.228908	-10.237444	302.217940	0.215105
53.810000	8.614209	345.203807	0.228938	-10.326156	302.400556	0.215039
53.820000	8.557165	345.039137	0.228933	-10.411947	302.544572	0.214995
53.830000	8.482079	344.875071	0.228894	-10.469497	302.658330	0.214980
53.840000	8.402975	344.740843	0.228828	-10.487759	302.757989	0.214990
53.850000	8.337364	344.650239	0.228739	-10.473830	302.859516	0.215014
53.860000	8.299983	344.595766	0.228635	-10.447775	302.973122	0.215030
53.870000	8.296440	344.554736	0.228524	-10.431826	303.102161	0.215027
53.880000	8.319941	344.502176	0.228421	-10.439743	303.245040	0.215004
53.890000	8.353119	344.422190	0.228343	-10.471026	303.396819	0.214973
53.900000	8.374709	344.311612	0.228302	-10.511708	303.548725	0.214956
53.910000	8.368398	344.175884	0.228303	-10.540622	303.687431	0.214973
53.920000	8.329886	344.022467	0.228340	-10.538343	303.797605	0.215032
53.930000	8.268850	343.857968	0.228403	-10.495432	303.868534	0.215134
53.940000	8.205063	343.691001	0.228477	-10.416746	303.900877	0.215269
53.950000	8.160797	343.537351	0.228557	-10.319680	303.907642	0.215431
53.960000	8.153130	343.421576	0.228644	-10.226609	303.907142	0.215615
53.970000	8.189048	343.371454	0.228746	-10.154803	303.912072	0.215818
53.980000	8.264267	343.406575	0.228874	-10.109083	303.922427	0.216039
53.990000	8.365054	343.526614	0.229033	-10.081626	303.927274	0.216277
54.000000	8.471898	343.705787	0.229220	-10.059384	303.913706	0.216527
54.010000	8.564182	343.897342	0.229421	-10.034649	303.876150	0.216790
54.020000	8.625150	344.047172	0.229619	-10.011649	303.819631	0.217065
54.030000	8.646266	344.111333	0.229801	-10.004172	303.755941	0.217356
54.040000	8.629787	344.070565	0.229961	-10.025281	303.696851	0.217663
54.050000	8.588544	343.936241	0.230107	-10.076054	303.649603	0.217982
54.060000	8.542654	343.745639	0.230251	-10.141386	303.616779	0.218302
54.070000	8.513860	343.548749	0.230409	-10.196046	303.598959	0.218609
54.080000	8.519134	343.392466	0.230585	-10.217003	303.597241	0.218896
54.090000	8.565709	343.309157	0.230780	-10.194011	303.613780	0.219166
54.100000	8.649401	343.313725	0.230986	-10.132405	303.650172	0.219430
54.110000	8.756874	343.407366	0.231193	-10.047791	303.704685	0.219699
54.120000	8.870925	343.581621	0.231402	-9.957279	303.769871	0.219980
54.130000	8.976587	343.817517	0.231618	-9.872580	303.832263	0.220272
54.140000	9.065723	344.081225	0.231849	-9.797588	303.875489	0.220570
54.150000	9.138543	344.323820	0.232103	-9.729737	303.886779	0.220870
54.160000	9.201863	344.491842	0.232377	-9.662996	303.864421	0.221178
54.170000	9.264975	344.547090	0.232658	-9.590958	303.821570	0.221500
54.180000	9.334702	344.484813	0.232931	-9.509532	303.782417	0.221842
54.190000	9.411442	344.337333	0.233182	-9.418945	303.771057	0.222200
54.200000	9.488058	344.158180	0.233409	-9.324308	303.798672	0.222559
54.210000	9.552754	343.994826	0.233616	-9.234032	303.856531	0.222898
54.220000	9.595324	343.866657	0.233810	-9.156465	303.918957	0.223199
54.230000	9.613819	343.761987	0.233998	-9.096435	303.954596	0.223455
54.240000	9.617499	343.655237	0.234178	-9.053776	303.940266	0.223670
54.250000	9.623343	343.531900	0.234349	-9.024796	303.871534	0.223861
54.260000	9.647214	343.404090	0.234508	-9.005781	303.766460	0.224047
54.270000	9.694550	343.306495	0.234656	-8.996283	303.661387	0.224242
54.280000	9.756481	343.275956	0.234799	-8.999959	303.599244	0.224450
54.290000	9.814253	343.328379	0.234940	-9.022115	303.612712	0.224665
54.300000	9.849676	343.447384	0.235079	-9.065111	303.707737	0.224876
54.310000	9.855357	343.590740	0.235214	-9.124264	303.855526	0.225070
54.320000	9.838664	343.709568	0.235338	-9.186877	303.999817	0.225239
54.330000	9.817414	343.768649	0.235446	-9.235511	304.079421	0.225382
54.340000	9.810374	343.757004	0.235544	-9.254301	304.056640	0.225506
54.350000	9.828356	343.684492	0.235639	-9.235337	303.936987	0.225621
54.360000	9.870479	343.568556	0.235745	-9.181961	303.768944	0.225735
54.370000	9.926426	343.420906	0.235868	-9.107346	303.623221	0.225850
54.380000	9.982193	343.243863	0.236007	-9.029125	303.562307	0.225965
54.390000	10.025755	343.039698	0.236155	-8.962517	303.616030	0.226076
54.400000	10.050374	342.826662	0.236301	-8.914760	303.774450	0.226183
54.410000	10.055288	342.648532	0.236442	-8.882932	303.998894	0.226296
54.420000	10.044681	342.566336	0.236577	-8.856237	304.242061	0.226430
54.430000	10.025874	342.632127	0.236711	-8.822316	304.465062	0.226601
54.440000	10.007194	342.858412	0.236841	-8.775079	304.644215	0.226814
54.450000	9.995737	343.202754	0.236957	-8.719875	304.768770	0.227057
54.460000	9.995465	343.579403	0.237044	-8.672414	304.835910	0.227301
54.470000	10.006289	343.893143	0.237091	-8.651249	304.848233	0.227509
54.480000	10.024631	344.076518	0.237099	-8.667920	304.813883	0.227657
54.490000	10.045278	344.110144	0.237085	-8.720633	304.746099	0.227738
54.500000	10.063696	344.017488	0.237075	-8.795119	304.659832	0.227767
54.510000	10.077698	343.841731	0.237092	-8.871642	304.566703	0.227772
54.520000	10.087718	343.621792	0.237147	-8.933524	304.471647	0.227779
54.530000	10.095561	343.381786	0.237230	-8.972576	304.373566	0.227799
54.540000	10.102225	343.136569	0.237320	-8.989642	304.269319	0.227828
54.550000	10.105962	342.904903	0.237386	-8.991485	304.158359	0.227850
54.560000	10.101862	342.718191	0.237405	-8.986304	304.045188	0.227848
54.570000	10.083660	342.617377	0.237370	-8.979744	303.938144	0.227808
54.580000	10.047020	342.638690	0.237285	-8.972794	303.844980	0.227730
54.590000	9.992402	342.795719	0.237166	-8.962660	303.767598	0.227623
54.600000	9.925569	343.067998	0.237031	-8.946436	303.699478	0.227502
54.610000	9.855279	343.403883	0.236889	-8.925412	303.628273	0.227379
54.620000	9.789436	343.738415	0.236745	-8.906815	303.542853	0.227263
54.630000	9.731825	344.018184	0.236598	-8.901347	303.440613	0.227154
54.640000	9.680979	344.220180	0.236450	-8.918008	303.330328	0.227050
54.650000	9.631391	344.354254	0.236310	-8.959631	303.228905	0.226951
54.660000	9.576209	344.448246	0.236191	-9.021626	303.154517	0.226863
54.670000	9.510253	344.525183	0.236104	-9.093932	303.120294	0.226798
54.680000	9.432525	344.586672	0.236052	-9.164433	303.130906	0.226768
54.690000	9.347735	344.612777	0.236028	-9.222310	303.181419	0.226780
54.700000	9.266390	344.578622	0.236020	-9.260726	303.256732	0.226823
54.710000	9.202770	344.477677	0.236011	-9.278599	303.331522	0.226877
54.720000	9.170393	344.337326	0.235994	-9.280753	303.372783	0.226913
54.730000	9.175826	344.216687	0.235965	-9.275801	303.346873	0.226909
54.740000	9.213375	344.186933	0.235934	-9.272217	303.230117	0.226857
54.750000	9.263996	344.303750	0.235913	-9.274475	303.018660	0.226770
54.760000	9.300546	344.584493	0.235914	-9.281283	302.732299	0.226674
54.770000	9.298360	344.998952	0.235943	-9.286744	302.409333	0.226599
54.780000	9.246783	345.476249	0.235996	-9.283579	302.093807	0.226563
54.790000	9.155707	345.925071	0.236058	-9.266680	301.820602	0.226571
54.800000	9.052907	346.260963	0.236114	-9.235379	301.605613	0.226613
54.810000	8.972618	346.432276	0.236148	-9.193583	301.446160	0.226672
54.820000	8.940748	346.435753	0.236158	-9.147928	301.331038	0.226737
54.830000	8.964330	346.315136	0.236153	-9.105072	301.253073	0.226805
54.840000	9.030441	346.142579	0.236147	-9.069629	301.214913	0.226881
54.850000	9.114341	345.990868	0.236155	-9.043656	301.223824	0.226972
54.860000	9.191654	345.909443	0.236187	-9.027248	301.280144	0.227079
