time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
49.980000	-2.390367	331.407543	0.196283	1.807667	312.282847	0.216781
49.990000	-2.432183	331.239496	0.196226	1.703012	312.511943	0.216460
50.000000	-2.458412	331.092006	0.196192	1.602844	312.766223	0.216120
50.010000	-2.471718	330.968686	0.196173	1.505793	313.049502	0.215755
50.020000	-2.479531	330.858916	0.196158	1.407742	313.364109	0.215368
50.030000	-2.491702	330.742805	0.196134	1.305104	313.704393	0.214979
50.040000	-2.516492	330.599311	0.196090	1.197048	314.053174	0.214609
50.050000	-2.556712	330.414176	0.196022	1.085468	314.383205	0.214273
50.060000	-2.608340	330.184930	0.195928	0.973118	314.663442	0.213971
50.070000	-2.662835	329.921740	0.195812	0.861730	314.867662	0.213691
50.080000	-2.712018	329.644489	0.195677	0.751935	314.981919	0.213415
50.090000	-2.752444	329.377207	0.195533	0.645358	315.008369	0.213135
50.100000	-2.786434	329.141315	0.195386	0.547193	314.965094	0.212857
50.110000	-2.819252	328.949609	0.195248	0.466754	314.883031	0.212603
50.120000	-2.854702	328.803337	0.195131	0.414779	314.801030	0.212400
50.130000	-2.892386	328.693801	0.195046	0.398735	314.759138	0.212269
50.140000	-2.928331	328.607450	0.195000	0.418995	314.790001	0.212221
50.150000	-2.957953	328.531051	0.194998	0.468267	314.909713	0.212251
50.160000	-2.978555	328.453880	0.195036	0.534632	315.111382	0.212346
50.170000	-2.989243	328.367078	0.195104	0.606453	315.365229	0.212492
50.180000	-2.988566	328.263603	0.195192	0.676695	315.626868	0.212676
50.190000	-2.972311	328.141762	0.195291	0.744900	315.851624	0.212893
50.200000	-2.933899	328.010947	0.195401	0.816352	316.009421	0.213144
50.210000	-2.867775	327.893785	0.195531	0.899004	316.093719	0.213432
50.220000	-2.773697	327.819296	0.195690	0.999386	316.120244	0.213761
50.230000	-2.658937	327.807934	0.195883	1.119105	316.116246	0.214133
50.240000	-2.536563	327.856900	0.196102	1.253528	316.106387	0.214541
50.250000	-2.420518	327.936345	0.196327	1.393414	316.103160	0.214978
50.260000	-2.320188	328.001363	0.196531	1.528737	316.106388	0.215433
50.270000	-2.237488	328.014786	0.196698	1.652733	316.110084	0.215900
50.280000	-2.167869	327.968414	0.196824	1.764228	316.110524	0.216373
50.290000	-2.104362	327.890299	0.196924	1.867396	316.109835	0.216849
50.300000	-2.042140	327.832920	0.197023	1.969261	316.113630	0.217322
50.310000	-1.980991	327.847556	0.197144	2.075894	316.125590	0.217780
50.320000	-1.924545	327.957866	0.197294	2.188365	316.143287	0.218209
50.330000	-1.877125	328.146569	0.197463	2.299907	316.157800	0.218596
50.340000	-1.840468	328.362526	0.197626	2.396098	316.156681	0.218937
50.350000	-1.812376	328.545143	0.197762	2.459408	316.127966	0.219237
50.360000	-1.787948	328.653918	0.197859	2.477251	316.062966	0.219502
50.370000	-1.762410	328.687816	0.197927	2.449934	315.957190	0.219738
50.380000	-1.733903	328.683980	0.197986	2.393559	315.810433	0.219939
50.390000	-1.704930	328.696273	0.198057	2.334875	315.627657	0.220090
50.400000	-1.681930	328.765551	0.198144	2.299533	315.420929	0.220174
50.410000	-1.673168	328.898490	0.198230	2.299631	315.210450	0.220177
50.420000	-1.685637	329.066637	0.198288	2.327577	315.021811	0.220101
50.430000	-1.722091	329.225092	0.198292	2.360118	314.878562	0.219963
50.440000	-1.779440	329.338659	0.198233	2.370619	314.792876	0.219795
50.450000	-1.849310	329.399647	0.198127	2.342848	314.759393	0.219628
50.460000	-1.920618	329.427662	0.198007	2.278800	314.756125	0.219484
50.470000	-1.983126	329.453299	0.197909	2.196777	314.752351	0.219370
50.480000	-2.030480	329.497147	0.197856	2.121656	314.719570	0.219277
50.490000	-2.061571	329.557230	0.197847	2.073329	314.640261	0.219191
50.500000	-2.079863	329.611532	0.197864	2.059431	314.511080	0.219104
50.510000	-2.091261	329.632486	0.197878	2.075078	314.340835	0.219015
50.520000	-2.101704	329.603788	0.197870	2.108075	314.146397	0.218936
50.530000	-2.115606	329.530034	0.197836	2.145547	313.949696	0.218881
50.540000	-2.135623	329.435183	0.197785	2.178246	313.776219	0.218862
50.550000	-2.163244	329.352457	0.197737	2.201092	313.652791	0.218884
50.560000	-2.199200	329.312028	0.197708	2.211177	313.602545	0.218948
50.570000	-2.243024	329.332353	0.197702	2.205879	313.637861	0.219047
50.580000	-2.292088	329.417463	0.197717	2.183150	313.754899	0.219176
50.590000	-2.341162	329.558742	0.197747	2.143975	313.933472	0.219326
50.600000	-2.383380	329.738144	0.197786	2.094920	314.142997	0.219489
50.610000	-2.412492	329.930973	0.197833	2.048216	314.351444	0.219658
50.620000	-2.425387	330.108528	0.197888	2.018355	314.532387	0.219828
50.630000	-2.423571	330.242001	0.197946	2.016707	314.667202	0.219994
50.640000	-2.412724	330.307951	0.197997	2.047333	314.743532	0.220151
50.650000	-2.400392	330.293489	0.198031	2.106635	314.754116	0.220292
50.660000	-2.392761	330.198331	0.198039	2.186780	314.699091	0.220416
50.670000	-2.392055	330.032559	0.198022	2.280085	314.590761	0.220524
50.680000	-2.395845	329.812464	0.197989	2.380995	314.456379	0.220630
50.690000	-2.398571	329.558647	0.197953	2.484512	314.334831	0.220747
50.700000	-2.394424	329.298197	0.197926	2.583111	314.266924	0.220892
50.710000	-2.380003	329.067470	0.197915	2.665562	314.282825	0.221071
50.720000	-2.355497	328.908970	0.197924	2.719662	314.391547	0.221277
50.730000	-2.324137	328.858912	0.197953	2.737755	314.576156	0.221495
50.740000	-2.290717	328.929782	0.198003	2.721676	314.796458	0.221706
50.750000	-2.260199	329.098390	0.198066	2.683855	314.999028	0.221897
50.760000	-2.236906	329.308788	0.198134	2.643744	315.132521	0.222063
50.770000	-2.224002	329.491382	0.198188	2.621446	315.163759	0.222206
50.780000	-2.222837	329.590092	0.198212	2.631650	315.088561	0.222333
50.790000	-2.232354	329.584863	0.198193	2.679940	314.932377	0.222446
50.800000	-2.249241	329.499212	0.198130	2.761714	314.739826	0.222540
50.810000	-2.269253	329.389646	0.198040	2.862927	314.557388	0.222604
50.820000	-2.289127	329.321671	0.197949	2.962352	314.416706	0.222633
50.830000	-2.307856	329.342661	0.197884	3.035788	314.325408	0.222625
50.840000	-2.326437	329.463086	0.197863	3.062243	314.268335	0.222590
50.850000	-2.346392	329.653912	0.197883	3.030616	314.217016	0.222543
50.860000	-2.368182	329.860853	0.197928	2.944094	314.142130	0.222499
50.870000	-2.390606	330.028715	0.197972	2.819906	314.023960	0.222469
50.880000	-2.411351	330.124824	0.197996	2.684089	313.858302	0.222454
50.890000	-2.428188	330.151441	0.197993	2.563260	313.657568	0.222453
50.900000	-2.440060	330.142483	0.197975	2.476575	313.447308	0.222464
50.910000	-2.447626	330.147186	0.197958	2.430854	313.258412	0.222483
50.920000	-2.453207	330.208863	0.197962	2.420555	313.116369	0.222512
50.930000	-2.460257	330.348189	0.197997	2.432516	313.031352	0.222548
50.940000	-2.472554	330.557375	0.198059	2.453321	312.994079	0.222589
50.950000	-2.493214	330.806298	0.198133	2.475697	312.980115	0.222630
50.960000	-2.523591	331.056603	0.198198	2.500562	312.960394	0.222671
50.970000	-2.562295	331.276849	0.198240	2.533843	312.911805	0.222712
50.980000	-2.604701	331.451856	0.198255	2.580500	312.822254	0.222757
50.990000	-2.643385	331.582683	0.198251	2.639846	312.689304	0.222812
51.000000	-2.669569	331.678883	0.198245	2.704969	312.516537	0.222880
51.010000	-2.675196	331.748896	0.198255	2.765979	312.312592	0.222967
51.020000	-2.655054	331.794893	0.198290	2.814421	312.093734	0.223076
51.030000	-2.608434	331.814662	0.198345	2.846263	311.885552	0.223209
51.040000	-2.540029	331.807993	0.198406	2.862508	311.718142	0.223366
51.050000	-2.459860	331.782395	0.198454	2.868058	311.613722	0.223542
51.060000	-2.381935	331.754467	0.198474	2.869809	311.572589	0.223723
51.070000	-2.321522	331.746786	0.198463	2.874520	311.566961	0.223893
51.080000	-2.291372	331.782469	0.198431	2.886804	311.549157	0.224031
51.090000	-2.297862	331.879253	0.198396	2.907799	311.472139	0.224119
51.100000	-2.338373	332.043805	0.198379	2.935107	311.312112	0.224153
51.110000	-2.401069	332.267342	0.198393	2.964013	311.080558	0.224137
51.120000	-2.467645	332.525284	0.198435	2.989185	310.818837	0.224088
51.130000	-2.518601	332.783676	0.198494	3.005869	310.578887	0.224030
51.140000	-2.539556	333.011746	0.198547	3.010342	310.401622	0.223978
51.150000	-2.526489	333.195000	0.198576	3.000278	310.304670	0.223944
51.160000	-2.487918	333.341298	0.198572	2.975546	310.283532	0.223925
51.170000	-2.442941	333.475725	0.198542	2.938859	310.321071	0.223912
51.180000	-2.415440	333.626561	0.198498	2.894989	310.396282	0.223892
51.190000	-2.426078	333.809581	0.198455	2.848215	310.487006	0.223852
51.200000	-2.484693	334.018373	0.198422	2.799652	310.568310	0.223782
51.210000	-2.585926	334.225007	0.198392	2.746950	310.612140	0.223677
51.220000	-2.710091	334.390754	0.198354	2.687316	310.591672	0.223537
51.230000	-2.829438	334.482689	0.198292	2.621965	310.488717	0.223365
51.240000	-2.917645	334.489927	0.198203	2.558557	310.299851	0.223165
51.250000	-2.958708	334.432919	0.198094	2.509338	310.038439	0.222946
51.260000	-2.951584	334.361136	0.197984	2.485521	309.732543	0.222717
51.270000	-2.908874	334.338257	0.197897	2.490882	309.419844	0.222490
51.280000	-2.850702	334.419016	0.197847	2.517969	309.140316	0.222276
51.290000	-2.797025	334.626413	0.197837	2.548959	308.927611	0.222085
51.300000	-2.761776	334.939419	0.197857	2.560970	308.801549	0.221921
51.310000	-2.750743	335.297780	0.197886	2.533859	308.764953	0.221781
51.320000	-2.762835	335.622621	0.197907	2.457849	308.806241	0.221657
51.330000	-2.792946	335.843637	0.197906	2.338483	308.905481	0.221546
51.340000	-2.834492	335.920687	0.197885	2.196957	309.039310	0.221448
51.350000	-2.880668	335.851497	0.197851	2.064697	309.181952	0.221375
51.360000	-2.924684	335.665041	0.197815	1.972855	309.304350	0.221342
51.370000	-2.959927	335.406973	0.197786	1.940272	309.376387	0.221360
51.380000	-2.980886	335.125643	0.197764	1.965631	309.374780	0.221431
51.390000	-2.984861	334.864192	0.197747	2.028475	309.293538	0.221540
51.400000	-2.973502	334.658334	0.197729	2.099054	309.150290	0.221667
51.410000	-2.952877	334.535075	0.197712	2.151600	308.983763	0.221788
51.420000	-2.931452	334.508200	0.197697	2.173700	308.842999	0.221888
51.430000	-2.916711	334.571446	0.197688	2.167669	308.773006	0.221962
51.440000	-2.912180	334.695303	0.197689	2.145508	308.801938	0.222021
51.450000	-2.916445	334.833367	0.197699	2.122554	308.933016	0.222082
51.460000	-2.924517	334.938349	0.197717	2.113775	309.142799	0.222160
51.470000	-2.930539	334.980555	0.197747	2.132566	309.387023	0.222265
51.480000	-2.930127	334.958548	0.197792	2.189067	309.614257	0.222393
51.490000	-2.921148	334.895515	0.197861	2.285936	309.784539	0.222536
51.500000	-2.902967	334.823112	0.197954	2.413206	309.885754	0.222685
51.510000	-2.875273	334.761819	0.198066	2.546678	309.938827	0.222836
51.520000	-2.837764	334.708539	0.198183	2.653550	309.986743	0.222989
51.530000	-2.791192	334.637625	0.198285	2.704829	310.071196	0.223145
51.540000	-2.739057	334.514045	0.198357	2.689154	310.208895	0.223298
51.550000	-2.688444	334.311462	0.198388	2.620466	310.381225	0.223438
51.560000	-2.648698	334.026360	0.198382	2.534264	310.544073	0.223554
51.570000	-2.627954	333.681903	0.198353	2.473155	310.652965	0.223645
51.580000	-2.629167	333.320415	0.198316	2.468507	310.689294	0.223720
51.590000	-2.648074	332.988621	0.198284	2.527406	310.672300	0.223802
51.600000	-2.674514	332.722805	0.198263	2.631069	310.649496	0.223913
51.610000	-2.696502	332.539951	0.198252	2.744501	310.670754	0.224063
51.620000	-2.704776	332.436654	0.198252	2.831545	310.760938	0.224247
51.630000	-2.695564	332.393387	0.198264	2.867973	310.906969	0.224446
51.640000	-2.670690	332.380803	0.198292	2.847933	311.066803	0.224643
51.650000	-2.635708	332.366878	0.198341	2.783256	311.194737	0.224835
51.660000	-2.597472	332.325360	0.198412	2.697957	311.267770	0.225030
51.670000	-2.562226	332.244673	0.198501	2.620738	311.297440	0.225245
51.680000	-2.534601	332.133345	0.198605	2.577415	311.320789	0.225491
51.690000	-2.517325	332.017228	0.198716	2.584495	311.376810	0.225762
51.700000	-2.511258	331.927451	0.198828	2.645104	311.482968	0.226034
51.710000	-2.515411	331.884311	0.198931	2.748477	311.625446	0.226274
51.720000	-2.526768	331.886196	0.199017	2.873619	311.767970	0.226459
51.730000	-2.539987	331.910390	0.199079	2.996279	311.872954	0.226585
51.740000	-2.547493	331.925332	0.199116	3.096897	311.921980	0.226669
51.750000	-2.540663	331.906729	0.199135	3.166501	311.924125	0.226746
51.760000	-2.512391	331.848163	0.199146	3.208194	311.908972	0.226849
51.770000	-2.460259	331.761309	0.199158	3.233670	311.910513	0.227006
51.780000	-2.388617	331.667653	0.199177	3.256347	311.952349	0.227226
51.790000	-2.308060	331.587634	0.199203	3.284394	312.041662	0.227503
51.800000	-2.232028	331.532757	0.199237	3.317236	312.172284	0.227823
51.810000	-2.171946	331.503328	0.199278	3.347592	312.331394	0.228165
51.820000	-2.133201	331.491522	0.199324	3.367962	312.503840	0.228509
51.830000	-2.113846	331.487526	0.199372	3.377507	312.672448	0.228836
51.840000	-2.106410	331.485410	0.199417	3.384630	312.817630	0.229129
51.850000	-2.101652	331.485456	0.199455	3.403288	312.920511	0.229375
51.860000	-2.092270	331.491280	0.199487	3.445374	312.969993	0.229567
51.870000	-2.074947	331.503010	0.199514	3.514086	312.969512	0.229709
51.880000	-2.050278	331.510658	0.199540	3.602146	312.938025	0.229809
51.890000	-2.021216	331.492995	0.199566	3.695309	312.903226	0.229885
51.900000	-1.991179	331.425161	0.199584	3.778703	312.889954	0.229952
51.910000	-1.962618	331.292964	0.199585	3.842716	312.909656	0.230019
51.920000	-1.936279	331.106390	0.199563	3.885880	312.956023	0.230088
51.930000	-1.911062	330.903391	0.199521	3.913540	313.008685	0.230155
51.940000	-1.884550	330.739711	0.199470	3.932840	313.043089	0.230209
51.950000	-1.854381	330.668788	0.199427	3.946783	313.041981	0.230245
51.960000	-1.820217	330.721627	0.199403	3.951424	313.003288	0.230265
51.970000	-1.785296	330.895974	0.199401	3.938853	312.940878	0.230275
51.980000	-1.756175	331.157917	0.199418	3.904682	312.878102	0.230284
51.990000	-1.740099	331.452538	0.199442	3.855120	312.837282	0.230298
52.000000	-1.741093	331.717809	0.199465	3.808360	312.829837	0.230314
52.010000	-1.757049	331.898031	0.199480	3.788495	312.851019	0.230323
52.020000	-1.779847	331.955982	0.199478	3.814696	312.881036	0.230312
52.030000	-1.798828	331.883272	0.199454	3.891020	312.892009	0.230269
52.040000	-1.805923	331.705925	0.199405	4.001663	312.858183	0.230186
52.050000	-1.799676	331.480479	0.199336	4.114046	312.765729	0.230062
52.060000	-1.785923	331.278199	0.199257	4.189236	312.618429	0.229902
52.070000	-1.774768	331.161255	0.199186	4.196627	312.436774	0.229718
52.080000	-1.775584	331.160781	0.199135	4.127688	312.250312	0.229524
52.090000	-1.792757	331.267701	0.199109	4.002539	312.085823	0.229337
52.100000	-1.824248	331.441300	0.199100	3.864806	311.956270	0.229164
52.110000	-1.863187	331.630924	0.199094	3.765013	311.856193	0.229002
52.120000	-1.901115	331.798729	0.199078	3.738888	311.767066	0.228839
52.130000	-1.931127	331.931312	0.199041	3.790656	311.670861	0.228655
52.140000	-1.949874	332.035529	0.198982	3.889800	311.564232	0.228440
52.150000	-1.958254	332.124205	0.198899	3.983403	311.463494	0.228197
52.160000	-1.961001	332.203435	0.198796	4.018590	311.395230	0.227943
52.170000	-1.965358	332.270428	0.198677	3.964939	311.376763	0.227696
52.180000	-1.979173	332.321620	0.198548	3.827103	311.398674	0.227467
52.190000	-2.008908	332.362486	0.198420	3.642499	311.421637	0.227246
52.200000	-2.058132	332.409890	0.198302	3.465466	311.391367	0.227014
52.210000	-2.126725	332.485146	0.198195	3.344973	311.264078	0.226745
52.220000	-2.210657	332.604200	0.198098	3.305516	311.028371	0.226427
52.230000	-2.302181	332.773086	0.198000	3.339126	310.712005	0.226062
52.240000	-2.390676	332.991195	0.197897	3.410986	310.370953	0.225668
52.250000	-2.464636	333.257638	0.197788	3.474827	310.067203	0.225271
52.260000	-2.514963	333.573542	0.197680	3.490436	309.846033	0.224890
52.270000	-2.538715	333.936975	0.197579	3.435971	309.721946	0.224536
52.280000	-2.541600	334.333856	0.197485	3.311600	309.677501	0.224209
52.290000	-2.537488	334.732587	0.197393	3.135399	309.673581	0.223899
52.300000	-2.544302	335.088792	0.197291	2.935018	309.665438	0.223595
52.310000	-2.577425	335.359967	0.197167	2.738776	309.617695	0.223283
52.320000	-2.643202	335.522638	0.197018	2.568726	309.513627	0.222950
52.330000	-2.735510	335.582262	0.196851	2.437014	309.357564	0.222589
52.340000	-2.837292	335.570350	0.196677	2.345757	309.171674	0.222200
52.350000	-2.926801	335.530854	0.196505	2.289529	308.988789	0.221786
52.360000	-2.986128	335.503383	0.196339	2.258511	308.842637	0.221357
52.370000	-3.008470	335.511352	0.196175	2.240498	308.757303	0.220919
52.380000	-3.001086	335.559363	0.196004	2.221238	308.738854	0.220473
52.390000	-2.982749	335.638877	0.195820	2.184247	308.772410	0.220017
52.400000	-2.976720	335.737354	0.195621	2.112093	308.826428	0.219550
52.410000	-3.002126	335.845102	0.195410	1.990518	308.863197	0.219073
52.420000	-3.067283	335.956209	0.195195	1.814894	308.851853	0.218597
52.430000	-3.167620	336.063854	0.194983	1.596297	308.779029	0.218140
52.440000	-3.288663	336.153946	0.194777	1.363240	308.653320	0.217726
52.450000	-3.412161	336.202522	0.194579	1.156126	308.502592	0.217372
52.460000	-3.522142	336.180928	0.194385	1.014843	308.366136	0.217094
52.470000	-3.608380	336.068544	0.194194	0.964185	308.284739	0.216896
52.480000	-3.666657	335.867704	0.194006	1.004035	308.290697	0.216775
52.490000	-3.697026	335.612150	0.193832	1.109507	308.398837	0.216722
52.500000	-3.701917	335.361669	0.193684	1.241169	308.600448	0.216727
52.510000	-3.685285	335.182020	0.193580	1.360429	308.863583	0.216776
52.520000	-3.652755	335.117705	0.193532	1.443174	309.142194	0.216852
52.530000	-3.611748	335.170500	0.193543	1.486548	309.391967	0.216937
52.540000	-3.570449	335.295120	0.193603	1.507115	309.585474	0.217016
52.550000	-3.535282	335.415333	0.193688	1.531752	309.718486	0.217075
52.560000	-3.507861	335.453549	0.193774	1.584722	309.804679	0.217109
52.570000	-3.483457	335.359981	0.193840	1.675825	309.863888	0.217114
52.580000	-3.452714	335.128021	0.193875	1.794947	309.912867	0.217092
52.590000	-3.406607	334.790231	0.193881	1.916364	309.963954	0.217050
52.600000	-3.342220	334.399530	0.193867	2.011339	310.029427	0.217002
52.610000	-3.265854	334.006717	0.193845	2.062330	310.124474	0.216964
52.620000	-3.191236	333.645133	0.193821	2.070348	310.263734	0.216958
52.630000	-3.133587	333.327537	0.193795	2.051158	310.453223	0.216998
52.640000	-3.102889	333.053085	0.193765	2.023602	310.684596	0.217089
52.650000	-3.100013	332.817600	0.193730	1.998711	310.937279	0.217221
52.660000	-3.117343	332.619921	0.193695	1.977111	311.187344	0.217379
52.670000	-3.142860	332.460950	0.193669	1.955420	311.416631	0.217542
52.680000	-3.165027	332.337548	0.193663	1.935583	311.616287	0.217696
52.690000	-3.176084	332.237333	0.193679	1.929339	311.784309	0.217830
52.700000	-3.172876	332.140061	0.193711	1.954098	311.921187	0.217942
52.710000	-3.155881	332.026664	0.193745	2.022508	312.027746	0.218035
52.720000	-3.127823	331.890911	0.193765	2.131902	312.105739	0.218116
52.730000	-3.092875	331.745501	0.193764	2.259793	312.158529	0.218191
52.740000	-3.056498	331.616988	0.193746	2.368701	312.189200	0.218267
52.750000	-3.025231	331.531141	0.193726	2.419574	312.196535	0.218341
52.760000	-3.005770	331.497135	0.193718	2.389059	312.172644	0.218406
52.770000	-3.003253	331.500363	0.193732	2.283007	312.106644	0.218448
52.780000	-3.019356	331.508531	0.193764	2.138580	311.995023	0.218452
52.790000	-3.051161	331.487505	0.193799	2.011565	311.853325	0.218414
52.800000	-3.091650	331.417761	0.193819	1.953077	311.719981	0.218344
52.810000	-3.132084	331.302634	0.193812	1.986577	311.645699	0.218265
52.820000	-3.165498	331.165023	0.193774	2.097454	311.670813	0.218202
52.830000	-3.189658	331.035549	0.193713	2.241271	311.802568	0.218170
52.840000	-3.207737	330.938670	0.193642	2.366464	312.006997	0.218168
52.850000	-3.226004	330.883011	0.193577	2.438909	312.222832	0.218174
52.860000	-3.249536	330.859393	0.193530	2.454925	312.391625	0.218162
52.870000	-3.278298	330.846467	0.193508	2.436439	312.487827	0.218110
52.880000	-3.306047	330.820475	0.193514	2.412886	312.531857	0.218018
52.890000	-3.323055	330.763983	0.193547	2.402049	312.578951	0.217904
52.900000	-3.321350	330.669626	0.193599	2.401739	312.690472	0.217797
52.910000	-3.299434	330.538682	0.193660	2.396150	312.903448	0.217720
52.920000	-3.263572	330.377916	0.193711	2.370534	313.213215	0.217682
52.930000	-3.224807	330.198436	0.193737	2.322720	313.575203	0.217669
52.940000	-3.193649	330.016822	0.193731	2.263516	313.922134	0.217652
52.950000	-3.175773	329.854991	0.193695	2.207230	314.188096	0.217600
52.960000	-3.171062	329.735245	0.193642	2.160876	314.331356	0.217489
52.970000	-3.175819	329.671225	0.193595	2.120679	314.349617	0.217320
52.980000	-3.185864	329.659989	0.193570	2.077875	314.282493	0.217115
52.990000	-3.198231	329.681013	0.193581	2.028428	314.198122	0.216917
53.000000	-3.210872	329.703840	0.193629	1.978999	314.166644	0.216770
53.010000	-3.221655	329.700672	0.193705	1.945268	314.231038	0.216708
53.020000	-3.228295	329.656949	0.193793	1.944541	314.389436	0.216743
53.030000	-3.229564	329.574185	0.193880	1.987685	314.598104	0.216864
53.040000	-3.226472	329.464412	0.193958	2.074147	314.793179	0.217050
53.050000	-3.221758	329.341479	0.194028	2.190759	314.919496	0.217284
53.060000	-3.217541	329.216193	0.194098	2.313637	314.952397	0.217554
53.070000	-3.212921	329.097864	0.194181	2.413432	314.903696	0.217857
53.080000	-3.203805	328.997890	0.194289	2.464821	314.811769	0.218189
53.090000	-3.185534	328.928610	0.194429	2.458765	314.723012	0.218542
53.100000	-3.156439	328.895654	0.194596	2.411813	314.674590	0.218900
53.110000	-3.119559	328.889681	0.194778	2.365076	314.685710	0.219250
53.120000	-3.081165	328.886013	0.194957	2.369591	314.758884	0.219588
53.130000	-3.047206	328.855360	0.195114	2.463108	314.887215	0.219920
53.140000	-3.020209	328.780173	0.195243	2.650004	315.061554	0.220267
53.150000	-2.998470	328.666480	0.195346	2.895939	315.273025	0.220643
53.160000	-2.977546	328.543692	0.195436	3.141446	315.510296	0.221058
53.170000	-2.952625	328.452133	0.195533	3.328276	315.754569	0.221502
53.180000	-2.920342	328.424649	0.195652	3.425242	315.976700	0.221951
53.190000	-2.879571	328.471074	0.195799	3.440624	316.139889	0.222378
53.200000	-2.831441	328.572602	0.195963	3.415588	316.208727	0.222753
53.210000	-2.778951	328.688670	0.196123	3.402931	316.161938	0.223060
53.220000	-2.726340	328.773634	0.196254	3.442321	316.003151	0.223293
53.230000	-2.678379	328.796114	0.196335	3.543703	315.763243	0.223464
53.240000	-2.639858	328.752663	0.196361	3.685393	315.490999	0.223592
53.250000	-2.615255	328.670037	0.196344	3.826117	315.235228	0.223706
53.260000	-2.608141	328.595516	0.196310	3.924509	315.027222	0.223828
53.270000	-2.619922	328.579558	0.196291	3.957388	314.873002	0.223972
53.280000	-2.648271	328.657560	0.196312	3.929388	314.759024	0.224140
53.290000	-2.686362	328.837153	0.196383	3.870169	314.666671	0.224318
53.300000	-2.723902	329.095087	0.196496	3.820420	314.585645	0.224485
53.310000	-2.749982	329.384655	0.196629	3.812780	314.517968	0.224617
53.320000	-2.756698	329.651374	0.196755	3.856569	314.471101	0.224702
53.330000	-2.742037	329.851555	0.196851	3.933786	314.446037	0.224736
53.340000	-2.710848	329.966367	0.196911	4.008357	314.429312	0.224730
53.350000	-2.673422	330.004972	0.196939	4.043791	314.395221	0.224701
53.360000	-2.642083	329.995220	0.196946	4.020375	314.318097	0.224664
53.370000	-2.626961	329.966877	0.196944	3.943836	314.188199	0.224633
53.380000	-2.632544	329.936359	0.196940	3.842136	314.021960	0.224612
53.390000	-2.656351	329.900649	0.196936	3.752776	313.859685	0.224601
53.400000	-2.690144	329.842771	0.196935	3.706924	313.750614	0.224596
53.410000	-2.722952	329.745225	0.196937	3.717386	313.732862	0.224591
53.420000	-2.744621	329.604123	0.196943	3.774953	313.818962	0.224585
53.430000	-2.748772	329.436680	0.196952	3.853598	313.993826	0.224580
53.440000	-2.734694	329.277841	0.196959	3.921300	314.223519	0.224585
53.450000	-2.707964	329.167032	0.196958	3.951606	314.467437	0.224606
53.460000	-2.679297	329.131212	0.196945	3.931724	314.687486	0.224638
53.470000	-2.661109	329.172678	0.196924	3.864988	314.853345	0.224665
53.480000	-2.662236	329.267614	0.196901	3.767927	314.946624	0.224658
53.490000	-2.682953	329.375211	0.196888	3.663877	314.965505	0.224596
53.500000	-2.713415	329.451773	0.196890	3.575765	314.927748	0.224469
53.510000	-2.737424	329.463202	0.196909	3.520302	314.868208	0.224293
53.520000	-2.740342	329.392454	0.196938	3.504865	314.829082	0.224101
53.530000	-2.717115	329.242085	0.196966	3.527250	314.845443	0.223931
53.540000	-2.675755	329.033037	0.196989	3.577493	314.931992	0.223808
53.550000	-2.634010	328.800017	0.197004	3.640520	315.077086	0.223739
53.560000	-2.610811	328.583851	0.197009	3.698730	315.246781	0.223711
53.570000	-2.617039	328.422538	0.197003	3.734434	315.397079	0.223696
53.580000	-2.650444	328.343677	0.196985	3.732733	315.489302	0.223663
53.590000	-2.697120	328.359780	0.196952	3.685338	315.502997	0.223587
53.600000	-2.738355	328.466103	0.196904	3.594750	315.442221	0.223452
53.610000	-2.759129	328.640428	0.196845	3.476887	315.333518	0.223257
53.620000	-2.754182	328.845862	0.196781	3.359467	315.216566	0.223014
53.630000	-2.729273	329.038561	0.196718	3.274489	315.130908	0.222749
53.640000	-2.697780	329.179992	0.196656	3.245998	315.103421	0.222493
53.650000	-2.674772	329.249343	0.196596	3.277793	315.140506	0.222274
53.660000	-2.671394	329.249641	0.196536	3.347611	315.226991	0.222103
53.670000	-2.691711	329.203688	0.196475	3.412654	315.331606	0.221967
53.680000	-2.732668	329.141620	0.196411	3.426038	315.417374	0.221835
53.690000	-2.786282	329.086992	0.196341	3.357489	315.454275	0.221673
53.700000	-2.842596	329.049137	0.196262	3.208124	315.430557	0.221460
53.710000	-2.892273	329.025400	0.196172	3.011331	315.358345	0.221204
53.720000	-2.928528	329.010244	0.196077	2.818667	315.269823	0.220930
53.730000	-2.948468	329.003734	0.195986	2.677645	315.203491	0.220677
53.740000	-2.953733	329.012658	0.195914	2.612356	315.185405	0.220468
53.750000	-2.950065	329.043426	0.195871	2.615839	315.215017	0.220304
53.760000	-2.945692	329.092661	0.195853	2.656518	315.264773	0.220161
53.770000	-2.948899	329.143899	0.195843	2.693974	315.295512	0.220000
53.780000	-2.965576	329.174506	0.195816	2.695782	315.279458	0.219794
53.790000	-2.997400	329.168586	0.195754	2.648199	315.216753	0.219532
53.800000	-3.041100	329.126229	0.195656	2.557585	315.134973	0.219234
53.810000	-3.089090	329.061934	0.195538	2.443956	315.072149	0.218934
53.820000	-3.131581	328.993722	0.195422	2.330719	315.054423	0.218668
53.830000	-3.159848	328.931813	0.195324	2.235119	315.082208	0.218462
