time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	8.739019	377.402342	0.249944	-9.187818	428.587999	0.243217
3.850000	8.853333	377.356801	0.249957	-9.193951	428.796951	0.243125
3.860000	8.968496	377.272147	0.249970	-9.210583	429.116514	0.242988
3.870000	9.069825	377.109269	0.249983	-9.235155	429.491143	0.242825
3.880000	9.147776	376.844014	0.249990	-9.255531	429.862378	0.242665
3.890000	9.199284	376.485819	0.249985	-9.254487	430.182138	0.242538
3.900000	9.226977	376.081762	0.249965	-9.218693	430.419789	0.242462
3.910000	9.237217	375.702708	0.249934	-9.146940	430.563243	0.242441
3.920000	9.237757	375.418021	0.249899	-9.052783	430.615614	0.242468
3.930000	9.235520	375.271426	0.249864	-8.960070	430.589519	0.242526
3.940000	9.234955	375.269412	0.249830	-8.893541	430.501436	0.242596
3.950000	9.237427	375.386272	0.249796	-8.868760	430.368039	0.242664
3.960000	9.241667	375.581252	0.249759	-8.885583	430.204561	0.242717
3.970000	9.244695	375.818247	0.249723	-8.928029	430.023405	0.242754
3.980000	9.242529	376.078861	0.249696	-8.971143	429.831682	0.242776
3.990000	9.230628	376.364145	0.249684	-8.992457	429.628830	0.242788
4.000000	9.204634	376.686303	0.249687	-8.982844	429.407021	0.242794
4.010000	9.161832	377.056431	0.249691	-8.950929	429.155453	0.242799
4.020000	9.102806	377.475588	0.249677	-8.917953	428.866355	0.242803
4.030000	9.032161	377.933185	0.249626	-8.905304	428.539106	0.242807
4.040000	8.957574	378.411068	0.249527	-8.921489	428.180755	0.242810
4.050000	8.887579	378.888062	0.249387	-8.956127	427.804040	0.242809
4.060000	8.829357	379.341433	0.249222	-8.984611	427.424958	0.242800
4.070000	8.787629	379.746976	0.249057	-8.980871	427.060405	0.242781
4.080000	8.764752	380.082676	0.248911	-8.931005	426.724625	0.242750
4.090000	8.761213	380.337999	0.248795	-8.840436	426.423424	0.242711
4.100000	8.775594	380.523771	0.248710	-8.731352	426.147690	0.242670
4.110000	8.803841	380.673669	0.248649	-8.632718	425.870726	0.242631
4.120000	8.838541	380.832579	0.248595	-8.568503	425.554243	0.242596
4.130000	8.869308	381.036975	0.248530	-8.549614	425.163732	0.242559
4.140000	8.884816	381.299435	0.248436	-8.572112	424.687326	0.242513
4.150000	8.875970	381.607145	0.248300	-8.621255	424.147810	0.242447
4.160000	8.838815	381.934395	0.248122	-8.679126	423.599557	0.242354
4.170000	8.775812	382.259646	0.247914	-8.733116	423.110344	0.242224
4.180000	8.694919	382.575668	0.247698	-8.782353	422.736801	0.242048
4.190000	8.606998	382.887606	0.247498	-8.839098	422.505429	0.241819
4.200000	8.522698	383.202858	0.247327	-8.923240	422.406786	0.241533
4.210000	8.449909	383.521511	0.247188	-9.051097	422.402382	0.241196
4.220000	8.392346	383.833788	0.247072	-9.223614	422.437991	0.240827
4.230000	8.349273	384.124368	0.246967	-9.420774	422.456628	0.240457
4.240000	8.316091	384.378472	0.246860	-9.606419	422.408230	0.240123
4.250000	8.285616	384.584959	0.246746	-9.741904	422.257226	0.239859
4.260000	8.250091	384.736184	0.246623	-9.801917	421.989999	0.239684
4.270000	8.203934	384.828347	0.246492	-9.784678	421.621394	0.239596
4.280000	8.146704	384.865515	0.246353	-9.711970	421.195745	0.239573
4.290000	8.085055	384.865452	0.246213	-9.619614	420.777775	0.239583
4.300000	8.032197	384.860610	0.246081	-9.543303	420.433557	0.239594
4.310000	8.004168	384.888639	0.245969	-9.506186	420.208501	0.239584
4.320000	8.013793	384.974625	0.245892	-9.513011	420.112719	0.239542
4.330000	8.064764	385.115804	0.245860	-9.552076	420.121250	0.239472
4.340000	8.148741	385.280259	0.245874	-9.602733	420.188927	0.239385
4.350000	8.247255	385.421708	0.245927	-9.644476	420.272069	0.239293
4.360000	8.337940	385.500489	0.246008	-9.663971	420.346260	0.239206
4.370000	8.402448	385.497051	0.246108	-9.657863	420.412707	0.239135
4.380000	8.432587	385.411898	0.246219	-9.630843	420.492262	0.239090
4.390000	8.432255	385.257269	0.246338	-9.590220	420.611849	0.239083
4.400000	8.414799	385.050135	0.246459	-9.539963	420.789951	0.239123
4.410000	8.397413	384.810662	0.246578	-9.477865	421.026378	0.239219
4.420000	8.395067	384.562596	0.246693	-9.398183	421.299138	0.239366
4.430000	8.416113	384.330672	0.246801	-9.298660	421.569474	0.239548
4.440000	8.460676	384.135244	0.246906	-9.187388	421.794237	0.239741
4.450000	8.521750	383.988651	0.247008	-9.083952	421.941795	0.239920
4.460000	8.588106	383.896024	0.247109	-9.012382	422.004476	0.240068
4.470000	8.647852	383.857941	0.247206	-8.988994	422.000414	0.240182
4.480000	8.691554	383.870420	0.247297	-9.012276	421.962651	0.240266
4.490000	8.714275	383.921749	0.247376	-9.061383	421.921430	0.240325
4.500000	8.716271	383.990907	0.247439	-9.104765	421.890850	0.240366
4.510000	8.702331	384.052589	0.247481	-9.114496	421.868566	0.240390
4.520000	8.679895	384.088019	0.247500	-9.078862	421.847813	0.240399
4.530000	8.656353	384.094529	0.247498	-9.007196	421.831628	0.240397
4.540000	8.636377	384.086200	0.247481	-8.925124	421.837121	0.240389
4.550000	8.620393	384.083609	0.247460	-8.862866	421.885030	0.240382
4.560000	8.604955	384.098233	0.247447	-8.842115	421.981275	0.240380
4.570000	8.584896	384.121009	0.247455	-8.867449	422.104356	0.240383
4.580000	8.556307	384.122684	0.247489	-8.926094	422.209755	0.240386
4.590000	8.519090	384.067210	0.247546	-8.995893	422.251586	0.240382
4.600000	8.478099	383.932024	0.247616	-9.057213	422.209958	0.240369
4.610000	8.442307	383.724464	0.247684	-9.102405	422.108084	0.240346
4.620000	8.422022	383.484562	0.247737	-9.137660	422.008662	0.240319
4.630000	8.424960	383.270854	0.247764	-9.176252	421.990525	0.240297
4.640000	8.452745	383.134500	0.247763	-9.227369	422.116673	0.240285
4.650000	8.499664	383.093340	0.247736	-9.287769	422.408145	0.240283
4.660000	8.554668	383.118196	0.247693	-9.342197	422.834359	0.240281
4.670000	8.605905	383.138495	0.247646	-9.372876	423.322960	0.240264
4.680000	8.645520	383.065825	0.247608	-9.372038	423.785097	0.240216
4.690000	8.672179	382.826323	0.247587	-9.348849	424.147280	0.240132
4.700000	8.690083	382.389152	0.247589	-9.325497	424.378658	0.240018
4.710000	8.705321	381.779908	0.247612	-9.324470	424.503044	0.239894
4.720000	8.721966	381.074031	0.247656	-9.355048	424.589509	0.239787
4.730000	8.740356	380.373433	0.247718	-9.407575	424.724244	0.239719
4.740000	8.758511	379.775870	0.247796	-9.458945	424.976010	0.239697
4.750000	8.775399	379.348047	0.247885	-9.485495	425.371647	0.239710
4.760000	8.793316	379.109785	0.247980	-9.475214	425.892535	0.239740
4.770000	8.817106	379.030993	0.248077	-9.432391	426.490524	0.239767
4.780000	8.850280	379.039544	0.248171	-9.373201	427.111185	0.239785
4.790000	8.890781	379.037891	0.248265	-9.316153	427.710845	0.239801
4.800000	8.929969	378.926990	0.248369	-9.273302	428.261370	0.239830
4.810000	8.956522	378.634188	0.248495	-9.246339	428.746385	0.239886
4.820000	8.963438	378.137096	0.248656	-9.228220	429.157093	0.239978
4.830000	8.953756	377.472672	0.248855	-9.208307	429.493199	0.240105
4.840000	8.940918	376.724902	0.249089	-9.177919	429.767873	0.240261
4.850000	8.942884	375.994861	0.249342	-9.133679	430.010570	0.240445
4.860000	8.973106	375.366692	0.249595	-9.077358	430.261596	0.240658
4.870000	9.033571	374.884563	0.249828	-9.012820	430.557849	0.240905
4.880000	9.113842	374.547817	0.250032	-8.942211	430.916665	0.241189
4.890000	9.196343	374.320431	0.250209	-8.863992	431.328521	0.241509
4.900000	9.264580	374.145087	0.250368	-8.774389	431.765455	0.241852
4.910000	9.309817	373.955160	0.250528	-8.671770	432.201862	0.242200
4.920000	9.333307	373.685389	0.250697	-8.561467	432.634772	0.242533
4.930000	9.344022	373.285789	0.250876	-8.457659	433.089674	0.242831
4.940000	9.353999	372.738944	0.251052	-8.379879	433.607100	0.243082
4.950000	9.373779	372.072345	0.251204	-8.344611	434.217958	0.243279
4.960000	9.409363	371.354007	0.251315	-8.355960	434.922549	0.243423
4.970000	9.460836	370.666933	0.251376	-8.401264	435.685047	0.243521
4.980000	9.522327	370.072394	0.251390	-8.455614	436.445362	0.243578
4.990000	9.583317	369.582290	0.251368	-8.493876	437.141219	0.243599
5.000000	9.631457	369.157682	0.251327	-8.503344	437.729625	0.243588
5.010000	9.656492	368.734765	0.251280	-8.489080	438.198887	0.243547
5.020000	9.653751	368.262152	0.251241	-8.468710	438.567493	0.243484
5.030000	9.625374	367.726951	0.251218	-8.460581	438.872024	0.243409
5.040000	9.578584	367.156140	0.251218	-8.473183	439.150862	0.243335
5.050000	9.522386	366.596681	0.251244	-8.502056	439.431899	0.243280
5.060000	9.465129	366.090045	0.251292	-8.534863	439.729193	0.243256
5.070000	9.414327	365.656460	0.251358	-8.560285	440.047226	0.243269
5.080000	9.377804	365.293950	0.251433	-8.574855	440.386673	0.243315
5.090000	9.363883	364.986494	0.251512	-8.583940	440.746348	0.243380
5.100000	9.379212	364.712268	0.251586	-8.596929	441.121370	0.243445
5.110000	9.425235	364.447538	0.251649	-8.620112	441.501806	0.243494
5.120000	9.495822	364.168668	0.251693	-8.651828	441.874939	0.243515
5.130000	9.578037	363.857311	0.251714	-8.682877	442.229658	0.243508
5.140000	9.656013	363.509767	0.251714	-8.701775	442.558985	0.243485
5.150000	9.716089	363.144730	0.251703	-8.701556	442.858896	0.243460
5.160000	9.750949	362.801211	0.251697	-8.684010	443.125414	0.243448
5.170000	9.761218	362.523676	0.251715	-8.659030	443.352799	0.243454
5.180000	9.754198	362.341008	0.251764	-8.639715	443.533450	0.243473
5.190000	9.740514	362.251866	0.251840	-8.636149	443.658156	0.243493
5.200000	9.730132	362.226432	0.251922	-8.651165	443.716196	0.243500
5.210000	9.729271	362.224858	0.251987	-8.679865	443.696783	0.243488
5.220000	9.739118	362.222327	0.252012	-8.712632	443.593366	0.243458
5.230000	9.756290	362.226219	0.251987	-8.739935	443.409670	0.243419
5.240000	9.774403	362.274807	0.251919	-8.756747	443.163756	0.243383
5.250000	9.786202	362.417198	0.251826	-8.764681	442.886413	0.243358
5.260000	9.786001	362.684855	0.251734	-8.770845	442.613242	0.243347
5.270000	9.772113	363.070092	0.251664	-8.783983	442.373716	0.243347
5.280000	9.748282	363.523138	0.251630	-8.809775	442.182634	0.243350
5.290000	9.722922	363.969476	0.251634	-8.847566	442.038071	0.243349
5.300000	9.705839	364.338866	0.251666	-8.889965	441.925800	0.243339
5.310000	9.703805	364.592528	0.251708	-8.925416	441.826158	0.243320
5.320000	9.717464	364.736902	0.251743	-8.942799	441.718463	0.243294
5.330000	9.741446	364.819198	0.251757	-8.936351	441.581271	0.243266
5.340000	9.767549	364.908050	0.251747	-8.908904	441.391269	0.243237
5.350000	9.788800	365.068426	0.251719	-8.871640	441.125542	0.243212
5.360000	9.801800	365.341219	0.251682	-8.839807	440.769209	0.243190
5.370000	9.806198	365.734179	0.251644	-8.825776	440.324767	0.243173
5.380000	9.802356	366.224789	0.251602	-8.832686	439.815594	0.243162
5.390000	9.789467	366.770957	0.251546	-8.852292	439.278111	0.243155
5.400000	9.765699	367.324569	0.251463	-8.868810	438.744826	0.243149
5.410000	9.730025	367.844758	0.251345	-8.867214	438.228497	0.243137
5.420000	9.683970	368.309377	0.251194	-8.841581	437.718982	0.243107
5.430000	9.631667	368.722375	0.251023	-8.798857	437.196521	0.243047
5.440000	9.578060	369.113102	0.250850	-8.755995	436.653321	0.242953
5.450000	9.526541	369.524159	0.250695	-8.732136	436.108467	0.242827
5.460000	9.477659	369.989602	0.250568	-8.740004	435.604985	0.242680
5.470000	9.429632	370.512529	0.250472	-8.780652	435.189898	0.242524
5.480000	9.380188	371.054718	0.250397	-8.843602	434.889652	0.242372
5.490000	9.328543	371.546573	0.250331	-8.911706	434.695950	0.242227
5.500000	9.276481	371.915117	0.250258	-8.968229	434.569433	0.242088
5.510000	9.228148	372.117721	0.250173	-9.003221	434.457089	0.241951
5.520000	9.188860	372.165639	0.250080	-9.017007	434.312459	0.241813
5.530000	9.163490	372.125547	0.249989	-9.019795	434.109293	0.241672
5.540000	9.154939	372.096900	0.249913	-9.027757	433.845946	0.241533
5.550000	9.162965	372.173842	0.249860	-9.056969	433.542735	0.241402
5.560000	9.183581	372.408191	0.249826	-9.117461	433.234617	0.241285
5.570000	9.209298	372.790353	0.249800	-9.209774	432.959777	0.241185
5.580000	9.230524	373.256957	0.249770	-9.325455	432.745499	0.241098
5.590000	9.238209	373.720853	0.249727	-9.450915	432.596391	0.241016
5.600000	9.227155	374.108183	0.249674	-9.572125	432.492242	0.240926
5.610000	9.198648	374.384543	0.249621	-9.677420	432.398890	0.240821
5.620000	9.160828	374.559523	0.249583	-9.757704	432.287093	0.240702
5.630000	9.125972	374.671471	0.249566	-9.805856	432.147912	0.240583
5.640000	9.105584	374.764458	0.249569	-9.817762	431.994636	0.240486
5.650000	9.105646	374.871120	0.249575	-9.795245	431.850307	0.240422
5.660000	9.124430	375.008206	0.249563	-9.748523	431.729707	0.240393
5.670000	9.153769	375.181928	0.249517	-9.695188	431.627995	0.240382
5.680000	9.182800	375.394386	0.249430	-9.654794	431.522961	0.240367
5.690000	9.202192	375.644036	0.249309	-9.641305	431.388586	0.240328
5.700000	9.207218	375.920081	0.249173	-9.657380	431.210851	0.240260
5.710000	9.198859	376.196913	0.249047	-9.693801	430.996372	0.240175
5.720000	9.182837	376.435348	0.248952	-9.734530	430.769581	0.240095
5.730000	9.166937	376.592447	0.248901	-9.764636	430.560907	0.240043
5.740000	9.157564	376.635588	0.248901	-9.776634	430.392965	0.240030
5.750000	9.157057	376.554074	0.248946	-9.772068	430.272127	0.240057
5.760000	9.163195	376.363821	0.249028	-9.758324	430.189315	0.240112
5.770000	9.171403	376.104716	0.249132	-9.743398	430.128572	0.240181
5.780000	9.178579	375.832678	0.249243	-9.731837	430.078037	0.240250
5.790000	9.186360	375.608437	0.249351	-9.723394	430.037290	0.240310
5.800000	9.201609	375.484336	0.249449	-9.713901	430.017405	0.240360
5.810000	9.233349	375.491010	0.249537	-9.696920	430.033592	0.240406
5.820000	9.287426	375.627656	0.249617	-9.665393	430.093728	0.240456
5.830000	9.361759	375.860791	0.249696	-9.613508	430.188350	0.240521
5.840000	9.445120	376.134693	0.249780	-9.539127	430.287769	0.240613
5.850000	9.520595	376.391601	0.249872	-9.446125	430.349038	0.240738
5.860000	9.572227	376.593743	0.249970	-9.345047	430.330504	0.240899
5.870000	9.591389	376.736414	0.250069	-9.250668	430.207369	0.241090
5.880000	9.579530	376.844897	0.250165	-9.176710	429.980827	0.241301
5.890000	9.546138	376.956815	0.250252	-9.130068	429.676774	0.241519
5.900000	9.503644	377.100108	0.250325	-9.107721	429.335531	0.241730
5.910000	9.462509	377.279106	0.250383	-9.098397	428.998177	0.241919
5.920000	9.428956	377.475588	0.250426	-9.088565	428.695554	0.242070
5.930000	9.405523	377.662160	0.250455	-9.069863	428.443236	0.242165
5.940000	9.392621	377.818445	0.250469	-9.044045	428.242394	0.242192
5.950000	9.389119	377.940534	0.250459	-9.022587	428.084634	0.242147
5.960000	9.391488	378.039925	0.250416	-9.020867	427.958682	0.242038
5.970000	9.392893	378.134916	0.250327	-9.049994	427.856797	0.241888
5.980000	9.384158	378.240528	0.250182	-9.110719	427.778756	0.241725
5.990000	9.357303	378.361740	0.249985	-9.192597	427.731754	0.241576
6.000000	9.310203	378.491572	0.249751	-9.278329	427.726269	0.241455
6.010000	9.249547	378.613314	0.249505	-9.350452	427.769799	0.241363
6.020000	9.189710	378.705897	0.249277	-9.396835	427.861368	0.241286
6.030000	9.147395	378.751679	0.249093	-9.412893	427.989109	0.241209
6.040000	9.134457	378.744935	0.248973	-9.400494	428.131763	0.241117
6.050000	9.152617	378.697191	0.248922	-9.365118	428.263298	0.241011
6.060000	9.192827	378.634929	0.248932	-9.313123	428.358943	0.240902
6.070000	9.239462	378.588512	0.248985	-9.250467	428.400864	0.240809
6.080000	9.276988	378.577532	0.249051	-9.182990	428.382162	0.240749
6.090000	9.295635	378.602064	0.249102	-9.117176	428.307933	0.240730
6.100000	9.293556	378.647033	0.249111	-9.060057	428.191984	0.240749
6.110000	9.275037	378.698193	0.249067	-9.017806	428.049042	0.240790
6.120000	9.246349	378.759135	0.248977	-8.994025	427.885707	0.240839
6.130000	9.211758	378.856496	0.248862	-8.989108	427.696478	0.240885
6.140000	9.171794	379.027582	0.248751	-9.001009	427.469623	0.240928
6.150000	9.124470	379.296375	0.248672	-9.026341	427.200643	0.240976
6.160000	9.068441	379.652281	0.248639	-9.060553	426.903656	0.241044
6.170000	9.006119	380.045169	0.248656	-9.097274	426.610359	0.241142
6.180000	8.944917	380.401137	0.248709	-9.128276	426.354434	0.241268
6.190000	8.895943	380.651895	0.248777	-9.145294	426.150655	0.241414
6.200000	8.870666	380.763653	0.248838	-9.143057	425.983345	0.241563
6.210000	8.876759	380.752151	0.248874	-9.121255	425.813331	0.241698
6.220000	8.914543	380.677557	0.248881	-9.083602	425.599990	0.241812
6.230000	8.975503	380.622123	0.248863	-9.034478	425.324844	0.241903
6.240000	9.044038	380.660415	0.248835	-8.975916	425.002696	0.241978
6.250000	9.102484	380.834196	0.248813	-8.907569	424.674782	0.242046
6.260000	9.137571	381.141232	0.248807	-8.829825	424.388837	0.242111
6.270000	9.145157	381.541153	0.248819	-8.747360	424.176463	0.242176
6.280000	9.130625	381.974480	0.248839	-8.669716	424.037591	0.242238
6.290000	9.104774	382.385860	0.248856	-8.607664	423.937948	0.242294
6.300000	9.077805	382.741531	0.248857	-8.567524	423.820991	0.242345
6.310000	9.055046	383.034636	0.248837	-8.547384	423.630860	0.242391
6.320000	9.036641	383.278556	0.248799	-8.537929	423.337657	0.242434
6.330000	9.020634	383.494370	0.248748	-8.527336	422.953327	0.242470
6.340000	9.006696	383.700359	0.248695	-8.507014	422.529070	0.242493
6.350000	8.997637	383.908302	0.248644	-8.474906	422.133783	0.242497
6.360000	8.997736	384.125735	0.248601	-8.435172	421.823176	0.242477
6.370000	9.009331	384.359299	0.248564	-8.395510	421.614758	0.242436
6.380000	9.030264	384.614720	0.248530	-8.364247	421.481173	0.242384
6.390000	9.054018	384.892701	0.248492	-8.348484	421.364946	0.242330
6.400000	9.072397	385.183733	0.248444	-8.353193	421.206646	0.242282
6.410000	9.079008	385.465817	0.248382	-8.380637	420.972031	0.242241
6.420000	9.071521	385.707430	0.248311	-8.429946	420.665155	0.242202
6.430000	9.051741	385.875619	0.248237	-8.497402	420.322603	0.242159
6.440000	9.023902	385.947001	0.248170	-8.577682	419.994069	0.242112
6.450000	8.992390	385.918076	0.248120	-8.665272	419.720802	0.242064
6.460000	8.959987	385.810673	0.248090	-8.754666	419.523024	0.242026
6.470000	8.927251	385.669246	0.248078	-8.838983	419.400809	0.242005
6.480000	8.893217	385.549131	0.248077	-8.908332	419.344426	0.242007
6.490000	8.857217	385.498624	0.248081	-8.950144	419.344978	0.242030
6.500000	8.821081	385.541594	0.248083	-8.952588	419.397607	0.242069
6.510000	8.790390	385.669079	0.248078	-8.909774	419.496202	0.242120
6.520000	8.773496	385.845381	0.248064	-8.825599	419.625232	0.242181
6.530000	8.778117	386.026668	0.248043	-8.713331	419.756160	0.242250
6.540000	8.806967	386.182530	0.248019	-8.590590	419.852153	0.242331
6.550000	8.854951	386.309023	0.247998	-8.472502	419.878674	0.242423
6.560000	8.909928	386.427215	0.247988	-8.367225	419.813661	0.242523
6.570000	8.957079	386.569838	0.247990	-8.276535	419.651819	0.242625
6.580000	8.984676	386.764354	0.248003	-8.200638	419.402144	0.242718
6.590000	8.988233	387.020759	0.248021	-8.143262	419.082323	0.242792
