time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
52.880000	2.896499	328.381606	0.248640	-3.685697	392.077452	0.225018
52.890000	2.947261	328.351581	0.248564	-3.772809	392.017382	0.224887
52.900000	3.004051	328.278396	0.248480	-3.883931	392.103175	0.224773
52.910000	3.059022	328.246918	0.248406	-4.002607	392.338994	0.224675
52.920000	3.105798	328.311824	0.248362	-4.108278	392.695185	0.224593
52.930000	3.140913	328.471050	0.248361	-4.182848	393.116347	0.224526
52.940000	3.163668	328.665684	0.248403	-4.216091	393.534336	0.224478
52.950000	3.175409	328.806334	0.248478	-4.207705	393.881978	0.224453
52.960000	3.178828	328.811833	0.248566	-4.165554	394.105613	0.224458
52.970000	3.177166	328.640754	0.248649	-4.101516	394.175489	0.224498
52.980000	3.173022	328.302552	0.248717	-4.027237	394.092505	0.224573
52.990000	3.166987	327.847624	0.248767	-3.951518	393.889478	0.224676
53.000000	3.156900	327.345384	0.248803	-3.879894	393.625903	0.224797
53.010000	3.138517	326.861977	0.248830	-3.815902	393.376675	0.224922
53.020000	3.107714	326.445752	0.248852	-3.762827	393.216579	0.225040
53.030000	3.063411	326.123024	0.248867	-3.724356	393.203672	0.225145
53.040000	3.009696	325.901998	0.248868	-3.703060	393.365712	0.225234
53.050000	2.955719	325.780344	0.248853	-3.697274	393.693822	0.225313
53.060000	2.912967	325.751528	0.248824	-3.698735	394.145572	0.225391
53.070000	2.890979	325.806295	0.248794	-3.693543	394.656186	0.225479
53.080000	2.893534	325.928428	0.248780	-3.667003	395.153621	0.225583
53.090000	2.917137	326.087762	0.248796	-3.610244	395.572767	0.225706
53.100000	2.952374	326.236650	0.248846	-3.525042	395.865909	0.225846
53.110000	2.987418	326.315906	0.248922	-3.423927	396.008796	0.225998
53.120000	3.012155	326.271291	0.249006	-3.324868	396.002404	0.226156
53.130000	3.021394	326.074324	0.249078	-3.242680	395.870260	0.226318
53.140000	3.015994	325.736560	0.249128	-3.181525	395.651781	0.226480
53.150000	3.001542	325.308314	0.249156	-3.133063	395.393931	0.226639
53.160000	2.985213	324.860461	0.249172	-3.081981	395.144757	0.226793
53.170000	2.972405	324.457072	0.249192	-3.016030	394.950763	0.226939
53.180000	2.964924	324.131641	0.249227	-2.934465	394.856013	0.227073
53.190000	2.961548	323.878170	0.249277	-2.849464	394.898260	0.227193
53.200000	2.960312	323.660989	0.249333	-2.779609	395.099752	0.227294
53.210000	2.960851	323.437795	0.249384	-2.739594	395.456746	0.227375
53.220000	2.965419	323.183394	0.249426	-2.732519	395.936253	0.227433
53.230000	2.978299	322.901383	0.249461	-2.749120	396.485751	0.227469
53.240000	3.004288	322.618291	0.249503	-2.773687	397.052629	0.227485
53.250000	3.047032	322.365541	0.249561	-2.792558	397.602177	0.227484
53.260000	3.107508	322.161821	0.249640	-2.800329	398.123074	0.227473
53.270000	3.182730	322.007109	0.249733	-2.800932	398.618023	0.227456
53.280000	3.265104	321.890654	0.249826	-2.803750	399.087435	0.227437
53.290000	3.343215	321.804991	0.249903	-2.817141	399.517879	0.227419
53.300000	3.404441	321.754114	0.249955	-2.842678	399.881880	0.227407
53.310000	3.438716	321.749186	0.249980	-2.873186	400.146791	0.227405
53.320000	3.441742	321.795616	0.249988	-2.896141	400.285421	0.227415
53.330000	3.415966	321.882462	0.249989	-2.901137	400.282952	0.227435
53.340000	3.368708	321.983109	0.249989	-2.887221	400.139703	0.227459
53.350000	3.308469	322.067127	0.249987	-2.865267	399.871758	0.227474
53.360000	3.241456	322.114791	0.249975	-2.853333	399.509971	0.227473
53.370000	3.170258	322.124187	0.249942	-2.867319	399.095605	0.227453
53.380000	3.095296	322.106716	0.249883	-2.912162	398.671428	0.227419
53.390000	3.017983	322.075294	0.249803	-2.978166	398.270615	0.227385
53.400000	2.943437	322.035093	0.249715	-3.044147	397.909008	0.227363
53.410000	2.880678	321.985070	0.249632	-3.085743	397.586080	0.227360
53.420000	2.839729	321.930225	0.249566	-3.085275	397.295227	0.227374
53.430000	2.826930	321.894995	0.249516	-3.039094	397.037589	0.227391
53.440000	2.841015	321.925233	0.249474	-2.959414	396.830036	0.227398
53.450000	2.872180	322.073221	0.249430	-2.869733	396.700807	0.227383
53.460000	2.904952	322.372453	0.249381	-2.795591	396.674027	0.227344
53.470000	2.923910	322.816804	0.249331	-2.754457	396.751700	0.227289
53.480000	2.920035	323.356409	0.249290	-2.749090	396.903420	0.227237
53.490000	2.894841	323.912516	0.249265	-2.767415	397.069412	0.227209
53.500000	2.859983	324.403636	0.249258	-2.788960	397.175486	0.227223
53.510000	2.831950	324.771452	0.249260	-2.794606	397.153561	0.227284
53.520000	2.824127	324.997344	0.249259	-2.774537	396.960528	0.227384
53.530000	2.840312	325.105222	0.249245	-2.730577	396.590177	0.227506
53.540000	2.873116	325.150870	0.249221	-2.672781	396.075777	0.227625
53.550000	2.907872	325.201461	0.249196	-2.613572	395.483460	0.227726
53.560000	2.929598	325.311704	0.249188	-2.563175	394.898224	0.227806
53.570000	2.929200	325.504491	0.249211	-2.527763	394.405319	0.227875
53.580000	2.906106	325.762970	0.249268	-2.509326	394.070693	0.227950
53.590000	2.866852	326.037604	0.249348	-2.506000	393.925390	0.228042
53.600000	2.821293	326.266777	0.249428	-2.512921	393.959274	0.228153
53.610000	2.778846	326.403765	0.249479	-2.524236	394.127248	0.228273
53.620000	2.746430	326.438609	0.249483	-2.535605	394.365971	0.228388
53.630000	2.728266	326.403571	0.249432	-2.545016	394.613765	0.228485
53.640000	2.726433	326.357768	0.249342	-2.550578	394.824883	0.228563
53.650000	2.740902	326.357751	0.249240	-2.547049	394.972997	0.228629
53.660000	2.768577	326.429513	0.249159	-2.525177	395.045472	0.228696
53.670000	2.802313	326.557297	0.249126	-2.476533	395.035276	0.228775
53.680000	2.831535	326.694975	0.249152	-2.401766	394.937825	0.228866
53.690000	2.845381	326.792620	0.249230	-2.316193	394.755479	0.228964
53.700000	2.837390	326.822359	0.249338	-2.247273	394.505814	0.229058
53.710000	2.809125	326.789060	0.249450	-2.223620	394.225878	0.229141
53.720000	2.770177	326.721666	0.249536	-2.261022	393.966086	0.229212
53.730000	2.733930	326.653294	0.249576	-2.353102	393.773563	0.229276
53.740000	2.711121	326.604162	0.249564	-2.471789	393.671887	0.229339
53.750000	2.704706	326.577459	0.249505	-2.577618	393.647984	0.229406
53.760000	2.708910	326.568072	0.249419	-2.635112	393.654917	0.229482
53.770000	2.712980	326.575395	0.249335	-2.626145	393.632133	0.229572
53.780000	2.707419	326.610067	0.249277	-2.555215	393.535631	0.229682
53.790000	2.689261	326.690175	0.249266	-2.444590	393.364113	0.229819
53.800000	2.663596	326.830303	0.249304	-2.322459	393.167294	0.229986
53.810000	2.640822	327.031053	0.249384	-2.210625	393.030104	0.230176
53.820000	2.631274	327.275177	0.249486	-2.117839	393.038431	0.230377
53.830000	2.640087	327.531516	0.249589	-2.041027	393.242059	0.230569
53.840000	2.664840	327.763415	0.249674	-1.972080	393.632594	0.230732
53.850000	2.697064	327.936972	0.249730	-1.905337	394.146381	0.230853
53.860000	2.726793	328.026007	0.249755	-1.841486	394.688914	0.230928
53.870000	2.747722	328.013362	0.249756	-1.786360	395.166538	0.230962
53.880000	2.760144	327.890243	0.249742	-1.746366	395.510357	0.230970
53.890000	2.770095	327.655863	0.249724	-1.724116	395.685778	0.230967
53.900000	2.785307	327.318593	0.249709	-1.717337	395.691276	0.230964
53.910000	2.810511	326.897753	0.249707	-1.721482	395.553529	0.230966
53.920000	2.844827	326.423390	0.249722	-1.733619	395.321897	0.230971
53.930000	2.882496	325.931505	0.249757	-1.754094	395.059772	0.230975
53.940000	2.916014	325.455326	0.249811	-1.784425	394.830482	0.230969
53.950000	2.939570	325.017531	0.249873	-1.823336	394.681319	0.230944
53.960000	2.951082	324.629522	0.249929	-1.864803	394.634269	0.230892
53.970000	2.952443	324.298960	0.249963	-1.900320	394.689701	0.230809
53.980000	2.948590	324.038744	0.249965	-1.923721	394.839982	0.230697
53.990000	2.946055	323.867389	0.249934	-1.934470	395.081557	0.230564
54.000000	2.951094	323.797010	0.249876	-1.936902	395.414862	0.230426
54.010000	2.967344	323.816601	0.249801	-1.936703	395.832016	0.230296
54.020000	2.993474	323.884783	0.249718	-1.938088	396.304013	0.230180
54.030000	3.022148	323.941289	0.249635	-1.943618	396.781182	0.230077
54.040000	3.041587	323.933400	0.249553	-1.955462	397.210353	0.229976
54.050000	3.039825	323.842251	0.249471	-1.975704	397.557878	0.229867
54.060000	3.009908	323.692479	0.249387	-2.005135	397.821789	0.229746
54.070000	2.953325	323.537821	0.249302	-2.042444	398.023957	0.229613
54.080000	2.879674	323.429094	0.249221	-2.085734	398.187904	0.229474
54.090000	2.802656	323.381367	0.249153	-2.135617	398.317971	0.229333
54.100000	2.734528	323.358528	0.249106	-2.196773	398.393842	0.229191
54.110000	2.681867	323.285037	0.249083	-2.275449	398.383499	0.229045
54.120000	2.644437	323.080707	0.249079	-2.373827	398.266301	0.228895
54.130000	2.617071	322.702096	0.249085	-2.485358	398.053271	0.228740
54.140000	2.593023	322.170083	0.249090	-2.595025	397.794614	0.228589
54.150000	2.567034	321.569552	0.249088	-2.685013	397.571056	0.228453
54.160000	2.537031	321.020558	0.249079	-2.742352	397.471676	0.228345
54.170000	2.504258	320.634031	0.249065	-2.763989	397.565121	0.228277
54.180000	2.472259	320.472204	0.249051	-2.756992	397.873868	0.228251
54.190000	2.445415	320.531076	0.249036	-2.734803	398.361961	0.228263
54.200000	2.427631	320.750585	0.249021	-2.711960	398.943208	0.228301
54.210000	2.421409	321.044136	0.249005	-2.699197	399.508453	0.228348
54.220000	2.427112	321.330763	0.248992	-2.699855	399.960684	0.228394
54.230000	2.442386	321.555102	0.248981	-2.708424	400.242254	0.228434
54.240000	2.462184	321.690293	0.248975	-2.712228	400.343495	0.228470
54.250000	2.480076	321.729268	0.248973	-2.696497	400.293418	0.228507
54.260000	2.490865	321.674137	0.248974	-2.651234	400.142378	0.228551
54.270000	2.493353	321.530728	0.248981	-2.576764	399.947345	0.228600
54.280000	2.491464	321.309630	0.249000	-2.485079	399.763953	0.228652
54.290000	2.492710	321.030445	0.249034	-2.396162	399.642395	0.228696
54.300000	2.504718	320.724082	0.249080	-2.330884	399.622112	0.228724
54.310000	2.531894	320.428915	0.249129	-2.303431	399.723590	0.228727
54.320000	2.574108	320.180273	0.249170	-2.316121	399.940549	0.228698
54.330000	2.627631	319.997573	0.249189	-2.358561	400.238332	0.228639
54.340000	2.686922	319.876563	0.249179	-2.411763	400.562228	0.228553
54.350000	2.745648	319.792594	0.249140	-2.456084	400.854302	0.228453
54.360000	2.796697	319.714341	0.249080	-2.479729	401.072155	0.228355
54.370000	2.832402	319.620255	0.249010	-2.483558	401.201261	0.228274
54.380000	2.846327	319.507739	0.248941	-2.479341	401.255370	0.228222
54.390000	2.836495	319.390071	0.248878	-2.482303	401.265618	0.228201
54.400000	2.808099	319.284691	0.248823	-2.502224	401.264470	0.228205
54.410000	2.773269	319.201929	0.248773	-2.538160	401.272092	0.228217
54.420000	2.746934	319.141841	0.248723	-2.579479	401.290156	0.228221
54.430000	2.740393	319.100001	0.248674	-2.612293	401.304276	0.228202
54.440000	2.755900	319.076340	0.248631	-2.627557	401.293502	0.228157
54.450000	2.785319	319.078998	0.248602	-2.626510	401.243274	0.228089
54.460000	2.813701	319.119022	0.248592	-2.620593	401.156051	0.228010
54.470000	2.826021	319.199069	0.248601	-2.625887	401.053047	0.227934
54.480000	2.813712	319.304924	0.248623	-2.655075	400.964208	0.227871
54.490000	2.778103	319.408055	0.248647	-2.711177	400.911311	0.227826
54.500000	2.729771	319.480098	0.248662	-2.786147	400.895111	0.227797
54.510000	2.684840	319.511076	0.248660	-2.864484	400.895515	0.227777
54.520000	2.660042	319.518987	0.248639	-2.929449	400.884204	0.227760
54.530000	2.667859	319.542975	0.248597	-2.968785	400.839904	0.227739
54.540000	2.712346	319.622650	0.248541	-2.977944	400.755582	0.227713
54.550000	2.786347	319.775424	0.248478	-2.960402	400.634663	0.227684
54.560000	2.871520	319.985382	0.248419	-2.925543	400.482365	0.227653
54.570000	2.942628	320.210409	0.248373	-2.885070	400.300621	0.227625
54.580000	2.976063	320.403428	0.248343	-2.849217	400.090023	0.227602
54.590000	2.959880	320.535684	0.248325	-2.824363	399.855355	0.227588
54.600000	2.900684	320.609280	0.248309	-2.812950	399.608788	0.227583
54.610000	2.823076	320.652628	0.248283	-2.815078	399.367657	0.227585
54.620000	2.760609	320.702459	0.248239	-2.829775	399.148343	0.227588
54.630000	2.741651	320.783943	0.248180	-2.854609	398.960037	0.227587
54.640000	2.776706	320.901463	0.248114	-2.884440	398.801429	0.227579
54.650000	2.853439	321.045195	0.248056	-2.911554	398.661414	0.227565
54.660000	2.941960	321.207282	0.248019	-2.928269	398.523691	0.227548
54.670000	3.007841	321.394277	0.248012	-2.930452	398.374229	0.227533
54.680000	3.026747	321.625439	0.248033	-2.919120	398.209158	0.227525
54.690000	2.994085	321.917555	0.248074	-2.898929	398.039087	0.227529
54.700000	2.925720	322.267643	0.248121	-2.875155	397.886263	0.227546
54.710000	2.850021	322.646841	0.248157	-2.851868	397.774246	0.227573
54.720000	2.795255	323.010577	0.248170	-2.832430	397.714141	0.227602
54.730000	2.777993	323.318324	0.248160	-2.820921	397.693934	0.227624
54.740000	2.797260	323.550142	0.248133	-2.822185	397.676748	0.227633
54.750000	2.836270	323.711125	0.248103	-2.839506	397.610622	0.227629
54.760000	2.870284	323.824349	0.248082	-2.871324	397.447972	0.227617
54.770000	2.876872	323.919847	0.248071	-2.909717	397.168085	0.227604
54.780000	2.844518	324.026554	0.248069	-2.942593	396.792566	0.227598
54.790000	2.776586	324.168608	0.248065	-2.958951	396.384129	0.227605
54.800000	2.689559	324.362739	0.248056	-2.954093	396.025421	0.227624
54.810000	2.606301	324.613714	0.248039	-2.931289	395.784610	0.227655
54.820000	2.546815	324.909234	0.248020	-2.898791	395.683025	0.227696
54.830000	2.520220	325.219726	0.248006	-2.864613	395.681473	0.227743
54.840000	2.521710	325.507532	0.248007	-2.833097	395.694354	0.227795
54.850000	2.536392	325.743283	0.248030	-2.805434	395.627328	0.227847
54.860000	2.548353	325.919876	0.248077	-2.782374	395.421559	0.227898
54.870000	2.550047	326.053474	0.248149	-2.765325	395.082545	0.227953
54.880000	2.546420	326.168966	0.248237	-2.753972	394.678091	0.228017
54.890000	2.551128	326.278992	0.248328	-2.742662	394.305982	0.228097
54.900000	2.577180	326.371536	0.248405	-2.719868	394.048399	0.228198
54.910000	2.627872	326.415603	0.248454	-2.672733	393.937056	0.228317
54.920000	2.693665	326.381708	0.248468	-2.594201	393.945837	0.228442
54.930000	2.756681	326.263746	0.248454	-2.487782	394.011488	0.228563
54.940000	2.799827	326.088539	0.248432	-2.366777	394.068303	0.228669
54.950000	2.815136	325.907572	0.248421	-2.248910	394.077998	0.228754
54.960000	2.806913	325.775715	0.248437	-2.150208	394.041673	0.228817
54.970000	2.788685	325.728244	0.248482	-2.081389	393.991311	0.228858
54.980000	2.776263	325.768029	0.248544	-2.047207	393.967676	0.228876
54.990000	2.780884	325.869448	0.248606	-2.046849	393.996641	0.228872
55.000000	2.805602	325.996496	0.248650	-2.073881	394.075757	0.228847
55.010000	2.845806	326.124408	0.248670	-2.116507	394.177084	0.228803
55.020000	2.892577	326.251996	0.248669	-2.160316	394.263143	0.228742
55.030000	2.936752	326.397822	0.248659	-2.193950	394.305431	0.228662
55.040000	2.972058	326.583474	0.248652	-2.214643	394.294518	0.228563
55.050000	2.996613	326.814986	0.248652	-2.229054	394.237622	0.228447
55.060000	3.012711	327.073965	0.248656	-2.247567	394.148359	0.228324
55.070000	3.025144	327.323436	0.248655	-2.275374	394.037423	0.228214
55.080000	3.038705	327.524487	0.248638	-2.306622	393.910092	0.228143
55.090000	3.055913	327.653858	0.248603	-2.326311	393.769814	0.228127
55.100000	3.076016	327.712975	0.248556	-2.319350	393.622405	0.228169
55.110000	3.095704	327.724752	0.248510	-2.281317	393.475872	0.228247
55.120000	3.111061	327.721845	0.248481	-2.224060	393.335503	0.228325
55.130000	3.119593	327.734204	0.248477	-2.172235	393.198592	0.228365
55.140000	3.121305	327.782181	0.248499	-2.152083	393.054021	0.228340
55.150000	3.118459	327.875990	0.248537	-2.178174	392.888274	0.228249
55.160000	3.114366	328.017516	0.248579	-2.245125	392.694337	0.228115
55.170000	3.111878	328.200428	0.248613	-2.328840	392.477477	0.227975
55.180000	3.112139	328.408476	0.248629	-2.396974	392.253856	0.227867
55.190000	3.114007	328.615669	0.248623	-2.423527	392.042628	0.227814
55.200000	3.114511	328.791746	0.248598	-2.400350	391.856340	0.227819
55.210000	3.110455	328.912276	0.248562	-2.340120	391.695840	0.227867
55.220000	3.100654	328.968586	0.248527	-2.269778	391.553663	0.227931
55.230000	3.087554	328.972033	0.248501	-2.217913	391.424757	0.227986
55.240000	3.076946	328.950275	0.248484	-2.201974	391.317823	0.228016
55.250000	3.075460	328.937483	0.248472	-2.221135	391.258336	0.228020
55.260000	3.086996	328.962906	0.248455	-2.258162	391.278441	0.228005
55.270000	3.110088	329.041770	0.248427	-2.289527	391.397571	0.227983
55.280000	3.137830	329.170642	0.248387	-2.298415	391.604910	0.227962
55.290000	3.160618	329.327929	0.248342	-2.283083	391.855156	0.227941
55.300000	3.170535	329.479697	0.248297	-2.255529	392.082070	0.227910
55.310000	3.165368	329.590143	0.248259	-2.231795	392.224357	0.227859
55.320000	3.150265	329.634201	0.248228	-2.220954	392.251489	0.227782
55.330000	3.135797	329.607597	0.248202	-2.220354	392.176622	0.227680
55.340000	3.132808	329.529340	0.248182	-2.219709	392.049812	0.227563
55.350000	3.146244	329.434120	0.248167	-2.210192	391.934376	0.227444
55.360000	3.171246	329.356752	0.248156	-2.191765	391.877643	0.227336
55.370000	3.193987	329.315413	0.248145	-2.174155	391.890313	0.227242
55.380000	3.197297	329.302254	0.248121	-2.171708	391.944358	0.227162
55.390000	3.168346	329.287285	0.248065	-2.196168	391.989909	0.227086
55.400000	3.104528	329.234890	0.247963	-2.251829	391.981898	0.227006
55.410000	3.014781	329.125070	0.247810	-2.335081	391.902639	0.226912
55.420000	2.916136	328.967598	0.247619	-2.437335	391.769282	0.226796
55.430000	2.827689	328.799634	0.247422	-2.548706	391.623451	0.226656
55.440000	2.764858	328.665848	0.247256	-2.660373	391.509619	0.226493
55.450000	2.735879	328.590823	0.247150	-2.765329	391.454106	0.226309
55.460000	2.740790	328.559896	0.247114	-2.858555	391.455719	0.226111
55.470000	2.772154	328.521567	0.247133	-2.937431	391.492742	0.225910
55.480000	2.816876	328.412476	0.247175	-3.002088	391.542449	0.225716
55.490000	2.859135	328.192146	0.247203	-3.054876	391.602825	0.225542
55.500000	2.884623	327.868016	0.247191	-3.098758	391.704617	0.225393
55.510000	2.885510	327.496227	0.247134	-3.135498	391.905845	0.225267
55.520000	2.864338	327.156923	0.247046	-3.164799	392.268730	0.225155
55.530000	2.834587	326.916619	0.246955	-3.184993	392.827790	0.225041
55.540000	2.816582	326.796764	0.246886	-3.195147	393.564014	0.224909
55.550000	2.829567	326.763547	0.246856	-3.197856	394.399610	0.224746
55.560000	2.883031	326.741943	0.246863	-3.201465	395.219450	0.224546
55.570000	2.971361	326.644672	0.246893	-3.219910	395.911926	0.224315
55.580000	3.074852	326.401357	0.246924	-3.268666	396.410729	0.224067
55.590000	3.167204	325.976713	0.246932	-3.357212	396.717094	0.223826
55.600000	3.226165	325.374837	0.246904	-3.481577	396.891213	0.223617
55.610000	3.241973	324.633165	0.246841	-3.622266	397.017094	0.223459
55.620000	3.219207	323.811439	0.246755	-3.750894	397.158744	0.223361
55.630000	3.171509	322.979422	0.246668	-3.843395	397.329957	0.223317
55.640000	3.112818	322.205335	0.246604	-3.892503	397.493058	0.223311
55.650000	3.050671	321.546103	0.246577	-3.911545	397.586978	0.223325
55.660000	2.985345	321.039986	0.246588	-3.926420	397.569321	0.223346
55.670000	2.914578	320.701897	0.246624	-3.959988	397.448977	0.223373
55.680000	2.840022	320.522162	0.246663	-4.018076	397.290260	0.223411
55.690000	2.770734	320.470454	0.246682	-4.085766	397.185226	0.223470
55.700000	2.721082	320.505934	0.246668	-4.136567	397.209134	0.223549
55.710000	2.704100	320.591374	0.246616	-4.148961	397.383939	0.223638
55.720000	2.724299	320.705246	0.246535	-4.119724	397.669667	0.223715
55.730000	2.774389	320.845342	0.246441	-4.065193	397.986407	0.223762
55.740000	2.838086	321.021957	0.246347	-4.009608	398.252036	0.223772
55.750000	2.897425	321.244990	0.246263	-3.968530	398.413964	0.223752
55.760000	2.940333	321.512995	0.246187	-3.938741	398.460553	0.223723
55.770000	2.964322	321.810399	0.246118	-3.901536	398.412410	0.223708
55.780000	2.974851	322.113212	0.246051	-3.837051	398.304453	0.223722
55.790000	2.980208	322.397734	0.245992	-3.739858	398.170529	0.223766
55.800000	2.986375	322.645289	0.245952	-3.625468	398.035915	0.223831
55.810000	2.994616	322.840437	0.245942	-3.523554	397.916258	0.223897
55.820000	3.002344	322.967244	0.245965	-3.462234	397.819148	0.223951
55.830000	3.005972	323.011395	0.246015	-3.453084	397.745936	0.223985
55.840000	3.003815	322.971032	0.246076	-3.485623	397.693304	0.224006
55.850000	2.997605	322.869211	0.246132	-3.533979	397.654716	0.224032
55.860000	2.992093	322.755408	0.246174	-3.571032	397.621532	0.224082
55.870000	2.993137	322.689295	0.246202	-3.581110	397.583790	0.224168
55.880000	3.005393	322.713887	0.246224	-3.563830	397.531272	0.224293
55.890000	3.030738	322.835294	0.246251	-3.528079	397.455553	0.224444
55.900000	3.067948	323.023240	0.246290	-3.482084	397.352696	0.224601
55.910000	3.113319	323.232034	0.246345	-3.427847	397.225130	0.224743
55.920000	3.161546	323.427411	0.246415	-3.363867	397.081423	0.224855
55.930000	3.206572	323.601714	0.246494	-3.292571	396.934014	0.224932
55.940000	3.242679	323.769691	0.246576	-3.224634	396.796106	0.224984
55.950000	3.266089	323.951038	0.246651	-3.175135	396.678790	0.225023
55.960000	3.276699	324.153583	0.246710	-3.153724	396.588510	0.225067
55.970000	3.278884	324.368329	0.246747	-3.156365	396.524600	0.225126
55.980000	3.280345	324.577968	0.246765	-3.165373	396.477251	0.225200
55.990000	3.288975	324.771022	0.246770	-3.158472	396.427405	0.225283
56.000000	3.309035	324.950644	0.246772	-3.121282	396.350368	0.225363
56.010000	3.338799	325.131720	0.246779	-3.055504	396.223563	0.225428
56.020000	3.371238	325.328614	0.246790	-2.978192	396.036021	0.225473
56.030000	3.397567	325.542332	0.246800	-2.913218	395.794634	0.225497
56.040000	3.411485	325.756147	0.246796	-2.880441	395.522416	0.225506
56.050000	3.411418	325.943199	0.246774	-2.888513	395.248156	0.225502
56.060000	3.399581	326.082124	0.246733	-2.934108	394.992897	0.225488
56.070000	3.379145	326.171651	0.246682	-3.006147	394.761874	0.225461
56.080000	3.352043	326.235052	0.246632	-3.091082	394.547520	0.225420
56.090000	3.319039	326.310783	0.246591	-3.175835	394.341266	0.225368
56.100000	3.281461	326.434099	0.246562	-3.247814	394.144982	0.225313
56.110000	3.242568	326.620686	0.246543	-3.294265	393.972683	0.225268
56.120000	3.207024	326.862731	0.246531	-3.303871	393.840241	0.225243
56.130000	3.178838	327.139408	0.246525	-3.271195	393.750211	0.225244
56.140000	3.159538	327.433031	0.246526	-3.201268	393.683115	0.225268
56.150000	3.148066	327.737552	0.246536	-3.110308	393.602213	0.225304
56.160000	3.142247	328.052416	0.246553	-3.020870	393.469139	0.225342
56.170000	3.140413	328.367632	0.246567	-2.953716	393.260565	0.225371
56.180000	3.141915	328.654661	0.246568	-2.920960	392.976523	0.225386
56.190000	3.146592	328.874189	0.246548	-2.923619	392.637941	0.225384
56.200000	3.154222	328.998273	0.246507	-2.953438	392.277641	0.225372
56.210000	3.164620	329.032149	0.246453	-2.996631	391.930724	0.225355
56.220000	3.177979	329.020197	0.246401	-3.037687	391.627348	0.225343
56.230000	3.194569	329.031320	0.246357	-3.063010	391.387895	0.225340
56.240000	3.213653	329.131897	0.246322	-3.064755	391.219694	0.225343
56.250000	3.232642	329.360130	0.246290	-3.043904	391.114908	0.225349
56.260000	3.247667	329.712093	0.246254	-3.010236	391.049246	0.225350
56.270000	3.255640	330.142392	0.246211	-2.977597	390.981774	0.225346
56.280000	3.256431	330.576827	0.246168	-2.956066	390.858350	0.225341
56.290000	3.253409	330.932593	0.246137	-2.945691	390.622874	0.225340
56.300000	3.251619	331.141621	0.246133	-2.936435	390.237525	0.225346
56.310000	3.254592	331.172152	0.246168	-2.915158	389.705136	0.225359
56.320000	3.261902	331.042558	0.246246	-2.875623	389.080234	0.225377
56.330000	3.269342	330.821561	0.246357	-2.825138	388.457806	0.225400
56.340000	3.271963	330.612134	0.246483	-2.783338	387.941149	0.225429
56.350000	3.268176	330.522162	0.246600	-2.773191	387.603815	0.225471
56.360000	3.262045	330.630729	0.246687	-2.808692	387.464927	0.225528
56.370000	3.261767	330.961623	0.246737	-2.885443	387.488993	0.225599
56.380000	3.274737	331.474069	0.246754	-2.978902	387.606912	0.225679
56.390000	3.302182	332.075080	0.246749	-3.051684	387.744438	0.225759
56.400000	3.337051	332.650114	0.246735	-3.067416	387.843673	0.225834
56.410000	3.367063	333.101167	0.246720	-3.005825	387.870956	0.225899
56.420000	3.381416	333.377604	0.246707	-2.872761	387.813963	0.225956
56.430000	3.377007	333.487653	0.246694	-2.700187	387.675878	0.226010
56.440000	3.360154	333.487069	0.246682	-2.534797	387.472720	0.226064
56.450000	3.342630	333.451564	0.246673	-2.419078	387.233965	0.226121
56.460000	3.334538	333.445641	0.246667	-2.373192	387.001337	0.226180
56.470000	3.338436	333.500205	0.246661	-2.386997	386.820328	0.226237
56.480000	3.348097	333.606354	0.246649	-2.427076	386.724151	0.226286
56.490000	3.352121	333.725703	0.246618	-2.455564	386.716831	0.226319
56.500000	3.339645	333.811046	0.246562	-2.450614	386.765675	0.226329
56.510000	3.304694	333.827278	0.246483	-2.417050	386.810329	0.226315
56.520000	3.247434	333.763434	0.246393	-2.381437	386.787311	0.226280
56.530000	3.173007	333.632342	0.246311	-2.374992	386.659744	0.226233
56.540000	3.089749	333.461405	0.246256	-2.414834	386.437378	0.226185
56.550000	3.007919	333.281816	0.246236	-2.494483	386.175187	0.226142
56.560000	2.938557	333.122051	0.246245	-2.588227	385.949446	0.226104
56.570000	2.891450	333.006473	0.246264	-2.665278	385.822902	0.226064
56.580000	2.871868	332.955758	0.246271	-2.704599	385.817354	0.226009
56.590000	2.877241	332.985350	0.246248	-2.702653	385.907793	0.225931
56.600000	2.895929	333.100932	0.246189	-2.672120	386.039508	0.225828
56.610000	2.909882	333.293276	0.246100	-2.634886	386.156789	0.225710
56.620000	2.901152	333.536342	0.245996	-2.613935	386.226841	0.225590
56.630000	2.859886	333.791278	0.245898	-2.626771	386.247421	0.225485
56.640000	2.789923	334.015873	0.245825	-2.680710	386.237433	0.225403
56.650000	2.708610	334.175733	0.245787	-2.770008	386.219427	0.225344
56.660000	2.640039	334.252046	0.245782	-2.876005	386.206074	0.225299
56.670000	2.604457	334.242528	0.245795	-2.971896	386.197752	0.225259
56.680000	2.609035	334.156243	0.245806	-3.031940	386.189331	0.225215
56.690000	2.644751	334.006804	0.245799	-3.041945	386.178249	0.225165
56.700000	2.690923	333.809028	0.245768	-3.005982	386.167522	0.225110
56.710000	2.724837	333.580754	0.245718	-2.945449	386.163813	0.225053
56.720000	2.731429	333.346799	0.245667	-2.890289	386.175131	0.224993
56.730000	2.708527	333.139774	0.245629	-2.866297	386.210834	0.224930
