time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.900000	2.244381	308.982296	0.205813	-1.681208	342.591419	0.204734
51.910000	2.278232	308.945421	0.205952	-1.615151	342.505718	0.204865
51.920000	2.309293	308.980632	0.206081	-1.569721	342.475293	0.204992
51.930000	2.334534	309.095404	0.206193	-1.542474	342.518713	0.205114
51.940000	2.356452	309.287470	0.206281	-1.522697	342.639723	0.205232
51.950000	2.380882	309.537845	0.206342	-1.498138	342.813399	0.205347
51.960000	2.412529	309.809379	0.206378	-1.460363	342.985023	0.205456
51.970000	2.450734	310.054659	0.206397	-1.406980	343.086147	0.205554
51.980000	2.488179	310.231782	0.206416	-1.341347	343.061982	0.205638
51.990000	2.513811	310.321389	0.206453	-1.271236	342.896786	0.205706
52.000000	2.518720	310.336834	0.206519	-1.207032	342.623977	0.205764
52.010000	2.501627	310.321945	0.206615	-1.159180	342.315182	0.205822
52.020000	2.470520	310.335895	0.206728	-1.134806	342.053054	0.205893
52.030000	2.439301	310.430030	0.206843	-1.134728	341.900012	0.205986
52.040000	2.421341	310.625258	0.206948	-1.152847	341.875598	0.206097
52.050000	2.423610	310.899448	0.207037	-1.179110	341.950310	0.206212
52.060000	2.444332	311.191441	0.207112	-1.204946	342.057544	0.206309
52.070000	2.474834	311.422022	0.207176	-1.227997	342.119660	0.206361
52.080000	2.504107	311.524545	0.207229	-1.252858	342.079067	0.206354
52.090000	2.523499	311.472337	0.207272	-1.287052	341.921819	0.206288
52.100000	2.529240	311.290049	0.207301	-1.334748	341.682708	0.206185
52.110000	2.521822	311.042811	0.207317	-1.392376	341.428743	0.206076
52.120000	2.503140	310.807926	0.207318	-1.448980	341.228844	0.205998
52.130000	2.473638	310.643110	0.207306	-1.490834	341.124682	0.205968
52.140000	2.431591	310.567425	0.207273	-1.507187	341.116297	0.205984
52.150000	2.374992	310.564134	0.207207	-1.493901	341.167404	0.206022
52.160000	2.304650	310.602121	0.207095	-1.453992	341.224810	0.206049
52.170000	2.226375	310.661695	0.206930	-1.396374	341.240611	0.206034
52.180000	2.150823	310.748144	0.206719	-1.334429	341.187127	0.205963
52.190000	2.090845	310.884452	0.206486	-1.284551	341.060462	0.205841
52.200000	2.057293	311.088504	0.206263	-1.263521	340.874596	0.205689
52.210000	2.054706	311.351039	0.206078	-1.283956	340.651173	0.205533
52.220000	2.078540	311.630970	0.205950	-1.348942	340.410345	0.205395
52.230000	2.115446	311.873335	0.205877	-1.448619	340.166194	0.205284
52.240000	2.147161	312.039280	0.205842	-1.561486	339.927526	0.205193
52.250000	2.156779	312.128423	0.205820	-1.661141	339.702243	0.205104
52.260000	2.134619	312.178723	0.205782	-1.726102	339.501842	0.204993
52.270000	2.080816	312.244490	0.205704	-1.748113	339.342655	0.204844
52.280000	2.003715	312.367930	0.205567	-1.734673	339.242152	0.204653
52.290000	1.915663	312.562570	0.205366	-1.704561	339.211556	0.204429
52.300000	1.828981	312.816536	0.205107	-1.679083	339.248438	0.204189
52.310000	1.753871	313.108448	0.204815	-1.673979	339.333342	0.203957
52.320000	1.697961	313.420746	0.204522	-1.695924	339.432497	0.203747
52.330000	1.665932	313.740064	0.204262	-1.744126	339.505724	0.203566
52.340000	1.658261	314.047019	0.204053	-1.814333	339.516739	0.203409
52.350000	1.669641	314.307707	0.203895	-1.901867	339.442716	0.203262
52.360000	1.688659	314.478378	0.203766	-2.002259	339.280666	0.203108
52.370000	1.699992	314.524436	0.203643	-2.110601	339.049048	0.202938
52.380000	1.689032	314.443143	0.203510	-2.221495	338.783829	0.202751
52.390000	1.647424	314.274629	0.203366	-2.330164	338.529241	0.202558
52.400000	1.577213	314.091478	0.203228	-2.433461	338.325082	0.202376
52.410000	1.491457	313.969861	0.203113	-2.529167	338.194195	0.202218
52.420000	1.410413	313.957237	0.203027	-2.613498	338.134904	0.202091
52.430000	1.354179	314.054816	0.202960	-2.678861	338.122306	0.201995
52.440000	1.334610	314.224289	0.202892	-2.714687	338.119100	0.201922
52.450000	1.350112	314.413155	0.202806	-2.712558	338.091815	0.201867
52.460000	1.386009	314.581930	0.202700	-2.673509	338.024468	0.201829
52.470000	1.420600	314.717357	0.202587	-2.612661	337.921905	0.201813
52.480000	1.434157	314.826927	0.202491	-2.556680	337.800682	0.201822
52.490000	1.416622	314.922543	0.202433	-2.533379	337.673669	0.201854
52.500000	1.370603	315.006437	0.202419	-2.557998	337.539599	0.201897
52.510000	1.308790	315.068418	0.202437	-2.623788	337.385848	0.201938
52.520000	1.247684	315.094515	0.202468	-2.703003	337.203096	0.201965
52.530000	1.200877	315.079668	0.202490	-2.758854	337.001094	0.201982
52.540000	1.174742	315.035539	0.202490	-2.762663	336.812728	0.202006
52.550000	1.167832	314.988848	0.202475	-2.707229	336.681108	0.202063
52.560000	1.173602	314.972161	0.202460	-2.609364	336.636388	0.202172
52.570000	1.184841	315.013001	0.202468	-2.500501	336.677042	0.202335
52.580000	1.197655	315.126442	0.202517	-2.410736	336.768026	0.202533
52.590000	1.213125	315.312628	0.202615	-2.354963	336.856897	0.202738
52.600000	1.235832	315.557643	0.202754	-2.328127	336.897008	0.202922
52.610000	1.270145	315.836003	0.202919	-2.311277	336.863319	0.203078
52.620000	1.316603	316.115009	0.203086	-2.284180	336.753415	0.203211
52.630000	1.370812	316.362384	0.203238	-2.237023	336.577551	0.203339
52.640000	1.425712	316.557058	0.203362	-2.174767	336.347935	0.203479
52.650000	1.475789	316.699535	0.203459	-2.112408	336.074871	0.203637
52.660000	1.520509	316.815999	0.203541	-2.064820	335.769431	0.203808
52.670000	1.564790	316.951881	0.203625	-2.037843	335.446340	0.203982
52.680000	1.616268	317.155707	0.203726	-2.025926	335.121456	0.204149
52.690000	1.680950	317.459585	0.203853	-2.016981	334.804274	0.204302
52.700000	1.759514	317.865148	0.204007	-2.000394	334.491630	0.204442
52.710000	1.846061	318.341454	0.204183	-1.972640	334.168948	0.204576
52.720000	1.929887	318.835737	0.204377	-1.937375	333.819651	0.204715
52.730000	1.999537	319.292071	0.204586	-1.901079	333.436489	0.204867
52.740000	2.047380	319.670115	0.204809	-1.867969	333.026718	0.205040
52.750000	2.072606	319.957083	0.205043	-1.837560	332.607845	0.205233
52.760000	2.081186	320.169660	0.205278	-1.805814	332.198040	0.205435
52.770000	2.082752	320.346440	0.205497	-1.768500	331.808939	0.205628
52.780000	2.085866	320.534074	0.205683	-1.724514	331.445569	0.205792
52.790000	2.094007	320.771404	0.205824	-1.677428	331.111564	0.205909
52.800000	2.104355	321.076133	0.205926	-1.634615	330.813389	0.205973
52.810000	2.110062	321.438130	0.206008	-1.604288	330.558802	0.205992
52.820000	2.104889	321.822214	0.206092	-1.591696	330.350615	0.205979
52.830000	2.087779	322.180558	0.206194	-1.596342	330.181623	0.205953
52.840000	2.064815	322.471083	0.206312	-1.612022	330.036011	0.205928
52.850000	2.047235	322.674478	0.206430	-1.630105	329.897231	0.205912
52.860000	2.046244	322.801599	0.206524	-1.644368	329.757219	0.205905
52.870000	2.067154	322.886741	0.206576	-1.654404	329.620936	0.205902
52.880000	2.105972	322.969697	0.206583	-1.665244	329.503606	0.205895
52.890000	2.150368	323.075998	0.206555	-1.683347	329.422336	0.205879
52.900000	2.184746	323.205678	0.206509	-1.711533	329.386013	0.205849
52.910000	2.196933	323.335537	0.206466	-1.746199	329.387567	0.205807
52.920000	2.183167	323.432309	0.206436	-1.778716	329.401940	0.205758
52.930000	2.148982	323.469293	0.206423	-1.800245	329.391680	0.205711
52.940000	2.105813	323.438975	0.206420	-1.807147	329.319485	0.205677
52.950000	2.065453	323.357219	0.206413	-1.803850	329.163411	0.205661
52.960000	2.035451	323.258276	0.206389	-1.801566	328.928075	0.205666
52.970000	2.017553	323.182923	0.206341	-1.813492	328.646000	0.205690
52.980000	2.009098	323.164321	0.206268	-1.848793	328.367591	0.205722
52.990000	2.005628	323.217235	0.206181	-1.908118	328.143879	0.205750
53.000000	2.002818	323.335039	0.206090	-1.982586	328.009744	0.205764
53.010000	1.997122	323.495189	0.206005	-2.056792	327.974636	0.205754
53.020000	1.985788	323.669259	0.205933	-2.114768	328.023449	0.205719
53.030000	1.967219	323.831228	0.205880	-2.146586	328.125282	0.205667
53.040000	1.941904	323.959834	0.205848	-2.152755	328.245446	0.205608
53.050000	1.913148	324.035900	0.205844	-2.144185	328.356699	0.205552
53.060000	1.886443	324.039696	0.205870	-2.137240	328.447085	0.205506
53.070000	1.867090	323.953143	0.205923	-2.145810	328.522364	0.205476
53.080000	1.857031	323.767534	0.205989	-2.174190	328.601561	0.205460
53.090000	1.852921	323.492979	0.206046	-2.214584	328.706376	0.205460
53.100000	1.847090	323.163907	0.206071	-2.250839	328.848708	0.205474
53.110000	1.831222	322.836223	0.206049	-2.266698	329.022486	0.205500
53.120000	1.800606	322.574941	0.205981	-2.254355	329.204245	0.205530
53.130000	1.756368	322.435099	0.205886	-2.218803	329.362251	0.205551
53.140000	1.704604	322.442518	0.205794	-2.175740	329.469386	0.205551
53.150000	1.653431	322.582571	0.205731	-2.144196	329.513459	0.205524
53.160000	1.610024	322.802990	0.205708	-2.137825	329.500554	0.205474
53.170000	1.579011	323.031038	0.205717	-2.159285	329.450884	0.205418
53.180000	1.562348	323.198788	0.205739	-2.200193	329.389896	0.205375
53.190000	1.559941	323.266247	0.205753	-2.246137	329.338640	0.205361
53.200000	1.570331	323.232702	0.205746	-2.283791	329.307011	0.205380
53.210000	1.591088	323.131879	0.205722	-2.306500	329.292168	0.205423
53.220000	1.618897	323.013815	0.205696	-2.315785	329.282622	0.205473
53.230000	1.649538	322.922533	0.205681	-2.318479	329.266188	0.205519
53.240000	1.678123	322.880273	0.205682	-2.321360	329.237996	0.205554
53.250000	1.699901	322.885163	0.205694	-2.326308	329.204475	0.205587
53.260000	1.711524	322.921490	0.205704	-2.328653	329.181181	0.205627
53.270000	1.712144	322.974781	0.205699	-2.319615	329.185503	0.205684
53.280000	1.703546	323.041980	0.205675	-2.291517	329.227778	0.205756
53.290000	1.688982	323.131169	0.205636	-2.242816	329.304879	0.205835
53.300000	1.671301	323.252422	0.205591	-2.180166	329.398970	0.205909
53.310000	1.651554	323.406628	0.205546	-2.116644	329.481775	0.205966
53.320000	1.629067	323.579418	0.205506	-2.067551	329.522537	0.206004
53.330000	1.602923	323.743294	0.205477	-2.045989	329.496665	0.206028
53.340000	1.573696	323.866403	0.205460	-2.059530	329.392035	0.206049
53.350000	1.544089	323.924078	0.205464	-2.108054	329.210920	0.206080
53.360000	1.517901	323.909298	0.205495	-2.182776	328.967242	0.206125
53.370000	1.498066	323.838901	0.205556	-2.267142	328.680878	0.206186
53.380000	1.485107	323.752850	0.205646	-2.340454	328.371975	0.206256
53.390000	1.477023	323.705290	0.205754	-2.383884	328.057818	0.206329
53.400000	1.470562	323.749269	0.205866	-2.386875	327.752700	0.206400
53.410000	1.463086	323.920444	0.205970	-2.351016	327.468836	0.206470
53.420000	1.454062	324.226373	0.206058	-2.289277	327.215704	0.206545
53.430000	1.445682	324.645999	0.206135	-2.220556	326.996851	0.206636
53.440000	1.442555	325.139422	0.206213	-2.161857	326.805940	0.206750
53.450000	1.450674	325.663384	0.206311	-2.121731	326.625228	0.206890
53.460000	1.475872	326.185180	0.206445	-2.098200	326.428676	0.207047
53.470000	1.522011	326.688687	0.206625	-2.082242	326.189297	0.207210
53.480000	1.589328	327.170723	0.206847	-2.064970	325.888028	0.207367
53.490000	1.673545	327.631638	0.207099	-2.044470	325.520600	0.207508
53.500000	1.766213	328.067317	0.207358	-2.028176	325.099718	0.207630
53.510000	1.856313	328.468374	0.207604	-2.029045	324.651373	0.207735
53.520000	1.932631	328.827413	0.207821	-2.057317	324.206063	0.207829
53.530000	1.986258	329.149659	0.208001	-2.112395	323.787738	0.207921
53.540000	2.012652	329.459309	0.208148	-2.179590	323.404937	0.208017
53.550000	2.012853	329.795149	0.208272	-2.234099	323.048342	0.208123
53.560000	1.993383	330.194805	0.208391	-2.250695	322.696047	0.208243
53.570000	1.964462	330.674651	0.208519	-2.214535	322.323565	0.208379
53.580000	1.936799	331.217106	0.208665	-2.127730	321.913097	0.208527
53.590000	1.918133	331.774439	0.208825	-2.008494	321.457893	0.208681
53.600000	1.911189	332.288835	0.208992	-1.883571	320.961607	0.208834
53.610000	1.914103	332.718238	0.209152	-1.778028	320.435727	0.208978
53.620000	1.922927	333.053541	0.209296	-1.707419	319.897973	0.209108
53.630000	1.934546	333.317791	0.209423	-1.675311	319.371807	0.209222
53.640000	1.948263	333.548819	0.209535	-1.675844	318.884947	0.209327
53.650000	1.965408	333.776076	0.209635	-1.698498	318.465171	0.209432
53.660000	1.987752	334.005096	0.209725	-1.732035	318.134044	0.209544
53.670000	2.016074	334.217691	0.209805	-1.766256	317.901098	0.209670
53.680000	2.049677	334.386486	0.209872	-1.792277	317.761084	0.209809
53.690000	2.086601	334.494526	0.209925	-1.802988	317.695374	0.209956
53.700000	2.123863	334.548573	0.209964	-1.794647	317.676846	0.210102
53.710000	2.157490	334.578898	0.209994	-1.768909	317.676484	0.210238
53.720000	2.182831	334.626145	0.210021	-1.733512	317.669409	0.210361
53.730000	2.195760	334.723030	0.210049	-1.700291	317.638168	0.210475
53.740000	2.194669	334.881490	0.210080	-1.680879	317.572150	0.210585
53.750000	2.182126	335.092518	0.210114	-1.681983	317.464003	0.210696
53.760000	2.164755	335.337884	0.210148	-1.702326	317.305637	0.210811
53.770000	2.150737	335.605175	0.210186	-1.732397	317.086658	0.210927
53.780000	2.145877	335.895758	0.210230	-1.757040	316.796606	0.211037
53.790000	2.150490	336.220867	0.210287	-1.760183	316.430204	0.211137
53.800000	2.159144	336.589882	0.210358	-1.730532	315.993120	0.211227
53.810000	2.163666	337.000314	0.210438	-1.666417	315.505065	0.211308
53.820000	2.157759	337.436959	0.210514	-1.577749	314.997756	0.211383
53.830000	2.140589	337.880269	0.210574	-1.483698	314.507127	0.211453
53.840000	2.117295	338.317341	0.210609	-1.406476	314.061869	0.211523
53.850000	2.096209	338.747964	0.210623	-1.363499	313.672554	0.211595
53.860000	2.084348	339.182811	0.210625	-1.361222	313.326081	0.211675
53.870000	2.083577	339.636674	0.210629	-1.393303	312.988272	0.211765
53.880000	2.089336	340.121838	0.210641	-1.443787	312.613931	0.211864
53.890000	2.092406	340.644698	0.210660	-1.493589	312.160889	0.211968
53.900000	2.082643	341.205269	0.210675	-1.527253	311.603588	0.212066
53.910000	2.052863	341.797818	0.210678	-1.537253	310.942350	0.212149
53.920000	2.001390	342.411899	0.210664	-1.524716	310.205217	0.212208
53.930000	1.932717	343.034405	0.210638	-1.497191	309.440589	0.212244
53.940000	1.856521	343.652709	0.210613	-1.464919	308.701754	0.212266
53.950000	1.785456	344.257152	0.210604	-1.436981	308.028911	0.212290
53.960000	1.732086	344.840619	0.210624	-1.418192	307.437179	0.212336
53.970000	1.705553	345.395337	0.210675	-1.407401	306.917137	0.212415
53.980000	1.708986	345.910426	0.210752	-1.397887	306.447493	0.212528
53.990000	1.738742	346.374242	0.210843	-1.380430	306.011933	0.212662
54.000000	1.785852	346.781674	0.210936	-1.348537	305.609772	0.212798
54.010000	1.839018	347.141277	0.211022	-1.303661	305.254492	0.212912
54.020000	1.887914	347.475429	0.211101	-1.257248	304.962407	0.212992
54.030000	1.925656	347.810613	0.211178	-1.227453	304.739597	0.213036
54.040000	1.949857	348.161641	0.211260	-1.231305	304.575143	0.213060
54.050000	1.962225	348.518420	0.211352	-1.275953	304.443452	0.213084
54.060000	1.967052	348.843697	0.211451	-1.353584	304.312471	0.213132
54.070000	1.969275	349.085524	0.211552	-1.442777	304.152287	0.213219
54.080000	1.972869	349.201190	0.211644	-1.515989	303.940646	0.213349
54.090000	1.980105	349.182784	0.211723	-1.549973	303.665678	0.213512
54.100000	1.991660	349.071604	0.211792	-1.534741	303.327699	0.213691
54.110000	2.007137	348.952090	0.211860	-1.477225	302.940513	0.213866
54.120000	2.025573	348.925424	0.211939	-1.397990	302.530307	0.214026
54.130000	2.045945	349.073665	0.212037	-1.322348	302.130068	0.214166
54.140000	2.068021	349.430574	0.212159	-1.269951	301.769863	0.214294
54.150000	2.093399	349.971775	0.212302	-1.247792	301.466249	0.214422
54.160000	2.125855	350.627204	0.212461	-1.249813	301.215202	0.214559
54.170000	2.169896	351.308515	0.212631	-1.262569	300.991767	0.214711
54.180000	2.227605	351.938768	0.212803	-1.273065	300.757163	0.214877
54.190000	2.295606	352.472839	0.212969	-1.274057	300.471539	0.215048
54.200000	2.364671	352.903256	0.213118	-1.264320	300.108267	0.215212
54.210000	2.423080	353.253358	0.213242	-1.244907	299.664209	0.215358
54.220000	2.462188	353.563959	0.213337	-1.214907	299.160827	0.215482
54.230000	2.480839	353.879419	0.213404	-1.170083	298.634513	0.215588
54.240000	2.485722	354.236143	0.213448	-1.105305	298.120139	0.215687
54.250000	2.487345	354.654214	0.213477	-1.018850	297.636342	0.215792
54.260000	2.494061	355.132861	0.213498	-0.915450	297.180952	0.215912
54.270000	2.507789	355.651354	0.213513	-0.806122	296.739389	0.216048
54.280000	2.523972	356.176327	0.213522	-0.705049	296.300833	0.216195
54.290000	2.535653	356.673648	0.213523	-0.625231	295.871660	0.216344
54.300000	2.538978	357.119631	0.213518	-0.574742	295.476839	0.216487
54.310000	2.536513	357.505739	0.213514	-0.554666	295.147381	0.216613
54.320000	2.536202	357.834509	0.213517	-0.559008	294.901207	0.216717
54.330000	2.546692	358.110249	0.213532	-0.576410	294.729844	0.216796
54.340000	2.572153	358.331816	0.213559	-0.593144	294.600311	0.216852
54.350000	2.609960	358.493150	0.213592	-0.596704	294.471877	0.216889
54.360000	2.652508	358.591118	0.213622	-0.579204	294.317329	0.216917
54.370000	2.691642	358.634260	0.213645	-0.539728	294.135327	0.216946
54.380000	2.722611	358.645093	0.213656	-0.484725	293.946758	0.216978
54.390000	2.745083	358.653196	0.213655	-0.425785	293.779193	0.217014
54.400000	2.760912	358.682760	0.213635	-0.375151	293.651198	0.217043
54.410000	2.770513	358.741617	0.213593	-0.340803	293.566857	0.217057
54.420000	2.770609	358.817045	0.213526	-0.323670	293.522301	0.217048
54.430000	2.755192	358.879026	0.213433	-0.318589	293.517221	0.217012
54.440000	2.719343	358.888125	0.213319	-0.318359	293.561619	0.216951
54.450000	2.663406	358.804982	0.213192	-0.318272	293.672469	0.216866
54.460000	2.594481	358.600433	0.213058	-0.318389	293.862739	0.216757
54.470000	2.523785	358.265933	0.212921	-0.322456	294.130839	0.216622
54.480000	2.461255	357.821710	0.212785	-0.334636	294.458489	0.216453
54.490000	2.410796	357.317070	0.212654	-0.356543	294.819354	0.216248
54.500000	2.369216	356.817999	0.212529	-0.386716	295.193186	0.216007
54.510000	2.329353	356.383615	0.212408	-0.422896	295.575969	0.215738
54.520000	2.285040	356.041459	0.212285	-0.465247	295.979008	0.215453
54.530000	2.234464	355.775240	0.212144	-0.517613	296.417591	0.215161
54.540000	2.179842	355.533199	0.211970	-0.585033	296.896986	0.214870
54.550000	2.124009	355.253728	0.211755	-0.668659	297.404682	0.214575
54.560000	2.066516	354.895033	0.211497	-0.761771	297.912834	0.214268
54.570000	2.001973	354.453936	0.211207	-0.850609	298.388240	0.213935
54.580000	1.921787	353.965712	0.210901	-0.920673	298.803723	0.213568
54.590000	1.818373	353.487141	0.210595	-0.965187	299.145666	0.213161
54.600000	1.689540	353.072680	0.210298	-0.990509	299.415487	0.212717
54.610000	1.540669	352.755283	0.210009	-1.014999	299.625676	0.212248
54.620000	1.383511	352.539128	0.209723	-1.061771	299.792982	0.211766
54.630000	1.232166	352.404556	0.209429	-1.149172	299.932299	0.211285
54.640000	1.098233	352.319888	0.209123	-1.283703	300.054406	0.210812
54.650000	0.987349	352.253225	0.208803	-1.458330	300.168345	0.210347
54.660000	0.898374	352.179851	0.208473	-1.656217	300.285947	0.209889
54.670000	0.825148	352.084852	0.208139	-1.857285	300.424159	0.209435
54.680000	0.759672	351.962914	0.207811	-2.044045	300.602028	0.208989
54.690000	0.695264	351.816705	0.207498	-2.204235	300.832683	0.208558
54.700000	0.628361	351.653581	0.207206	-2.330296	301.114126	0.208154
54.710000	0.558281	351.480153	0.206933	-2.417987	301.424145	0.207785
54.720000	0.485305	351.296293	0.206670	-2.466513	301.723462	0.207453
54.730000	0.408544	351.092361	0.206405	-2.480389	301.967776	0.207150
54.740000	0.325343	350.853106	0.206121	-2.470710	302.124844	0.206872
54.750000	0.232928	350.568095	0.205814	-2.453075	302.189062	0.206616
54.760000	0.131248	350.243905	0.205492	-2.441825	302.185681	0.206391
54.770000	0.024851	349.910731	0.205173	-2.443572	302.160997	0.206215
54.780000	-0.077810	349.617588	0.204887	-2.454293	302.162009	0.206103
54.790000	-0.167494	349.415622	0.204655	-2.462361	302.215295	0.206059
54.800000	-0.237872	349.335782	0.204491	-2.456159	302.316190	0.206073
54.810000	-0.287584	349.371439	0.204386	-2.431944	302.434442	0.206121
54.820000	-0.319560	349.475494	0.204320	-2.397250	302.533574	0.206179
54.830000	-0.338276	349.574855	0.204263	-2.367478	302.593228	0.206229
54.840000	-0.346802	349.596533	0.204193	-2.357077	302.621602	0.206263
54.850000	-0.345484	349.494028	0.204097	-2.370092	302.650697	0.206289
54.860000	-0.333017	349.263290	0.203977	-2.395698	302.717342	0.206318
54.870000	-0.309166	348.943122	0.203849	-2.411935	302.841686	0.206360
54.880000	-0.277216	348.601594	0.203732	-2.396008	303.015967	0.206423
54.890000	-0.244179	348.314327	0.203645	-2.335268	303.209334	0.206505
54.900000	-0.218051	348.141496	0.203601	-2.232504	303.384421	0.206606
54.910000	-0.203524	348.109436	0.203603	-2.102907	303.515256	0.206724
54.920000	-0.198915	348.201331	0.203643	-1.965550	303.597200	0.206860
54.930000	-0.196641	348.359901	0.203702	-1.835276	303.645656	0.207018
54.940000	-0.187321	348.502664	0.203761	-1.719616	303.686501	0.207200
54.950000	-0.165223	348.546641	0.203803	-1.621287	303.744446	0.207400
54.960000	-0.131748	348.435194	0.203822	-1.543080	303.835468	0.207606
54.970000	-0.094710	348.157104	0.203825	-1.490803	303.966797	0.207798
54.980000	-0.063530	347.749455	0.203830	-1.471654	304.143637	0.207962
54.990000	-0.042952	347.281928	0.203855	-1.488744	304.377327	0.208095
55.000000	-0.028996	346.828717	0.203913	-1.535570	304.687663	0.208207
55.010000	-0.009996	346.440748	0.204004	-1.595064	305.094891	0.208319
55.020000	0.027301	346.131038	0.204117	-1.645238	305.603783	0.208453
55.030000	0.089704	345.878879	0.204234	-1.668800	306.188924	0.208616
55.040000	0.172376	345.648229	0.204339	-1.660828	306.792146	0.208800
55.050000	0.259795	345.408591	0.204425	-1.629496	307.337547	0.208985
55.060000	0.332577	345.147231	0.204494	-1.589412	307.759511	0.209149
55.070000	0.376350	344.868661	0.204554	-1.551975	308.030224	0.209278
55.080000	0.387735	344.585382	0.204615	-1.518843	308.171596	0.209379
55.090000	0.374479	344.307613	0.204683	-1.482346	308.244133	0.209466
55.100000	0.350273	344.037971	0.204762	-1.432351	308.318348	0.209555
55.110000	0.327634	343.772481	0.204850	-1.365345	308.444594	0.209657
55.120000	0.312789	343.505469	0.204944	-1.290186	308.637801	0.209767
55.130000	0.304947	343.234443	0.205042	-1.226654	308.883713	0.209874
55.140000	0.299668	342.961980	0.205144	-1.196816	309.159426	0.209970
55.150000	0.293866	342.693865	0.205251	-1.213508	309.452733	0.210052
55.160000	0.289286	342.434982	0.205367	-1.272377	309.767592	0.210130
55.170000	0.292385	342.185697	0.205496	-1.352224	310.114254	0.210218
55.180000	0.310725	341.941069	0.205638	-1.423648	310.493629	0.210330
55.190000	0.348101	341.693623	0.205790	-1.461296	310.888599	0.210472
55.200000	0.401400	341.438251	0.205946	-1.453431	311.268725	0.210642
55.210000	0.461227	341.176166	0.206103	-1.404743	311.604526	0.210830
55.220000	0.516154	340.914932	0.206263	-1.332240	311.881021	0.211026
55.230000	0.558345	340.664106	0.206430	-1.256988	312.101723	0.211220
55.240000	0.587473	340.429496	0.206610	-1.195509	312.281727	0.211409
55.250000	0.610671	340.210670	0.206804	-1.153964	312.435960	0.211590
55.260000	0.638555	340.004296	0.207004	-1.127076	312.570966	0.211761
55.270000	0.679570	339.811518	0.207198	-1.102108	312.685106	0.211920
55.280000	0.735917	339.643930	0.207375	-1.066264	312.775893	0.212063
55.290000	0.803151	339.522493	0.207528	-1.014100	312.848435	0.212187
55.300000	0.873253	339.467408	0.207667	-0.951018	312.918488	0.212295
55.310000	0.938936	339.482799	0.207808	-0.890535	313.007469	0.212388
55.320000	0.996642	339.544747	0.207971	-0.846460	313.132610	0.212475
55.330000	1.046938	339.601443	0.208166	-0.824276	313.299017	0.212562
55.340000	1.092878	339.588713	0.208392	-0.816956	313.499005	0.212650
55.350000	1.137854	339.455500	0.208630	-0.808265	313.718495	0.212742
55.360000	1.184224	339.187206	0.208857	-0.782310	313.944937	0.212834
55.370000	1.232977	338.814713	0.209056	-0.734204	314.170386	0.212923
55.380000	1.283876	338.403959	0.209219	-0.675339	314.387888	0.213004
55.390000	1.335466	338.031067	0.209349	-0.629308	314.585320	0.213070
55.400000	1.384914	337.755407	0.209457	-0.619805	314.743453	0.213114
55.410000	1.428156	337.603185	0.209553	-0.656905	314.841807	0.213132
55.420000	1.460873	337.567434	0.209644	-0.729630	314.869438	0.213128
55.430000	1.480209	337.620963	0.209732	-0.809402	314.833239	0.213116
55.440000	1.486492	337.732788	0.209822	-0.862915	314.757152	0.213118
55.450000	1.483911	337.878919	0.209914	-0.867816	314.671392	0.213154
55.460000	1.479566	338.043920	0.210011	-0.823214	314.597254	0.213233
55.470000	1.481197	338.216005	0.210114	-0.749797	314.536187	0.213346
55.480000	1.494577	338.381742	0.210220	-0.679483	314.469821	0.213473
55.490000	1.521663	338.525549	0.210323	-0.639643	314.371625	0.213587
55.500000	1.560117	338.635231	0.210415	-0.639877	314.224025	0.213666
55.510000	1.604161	338.710360	0.210489	-0.668294	314.030840	0.213708
55.520000	1.646354	338.767555	0.210545	-0.699380	313.816833	0.213724
55.530000	1.679782	338.837477	0.210585	-0.709060	313.613641	0.213733
55.540000	1.700115	338.952791	0.210618	-0.688432	313.440227	0.213754
55.550000	1.706941	339.132498	0.210654	-0.648531	313.290117	0.213795
55.560000	1.703777	339.371891	0.210697	-0.613814	313.133914	0.213854
55.570000	1.696540	339.645249	0.210750	-0.608396	312.936220	0.213917
55.580000	1.691055	339.920340	0.210811	-0.642747	312.677294	0.213974
55.590000	1.690883	340.175134	0.210878	-0.707911	312.367122	0.214016
55.600000	1.696731	340.404957	0.210955	-0.780097	312.044283	0.214047
55.610000	1.707736	340.615338	0.211046	-0.832924	311.760790	0.214075
55.620000	1.723496	340.807056	0.211157	-0.850595	311.561339	0.214112
55.630000	1.745053	340.966082	0.211285	-0.835000	311.467146	0.214167
55.640000	1.773786	341.066970	0.211423	-0.803300	311.470623	0.214242
55.650000	1.809058	341.087358	0.211556	-0.777876	311.541188	0.214330
55.660000	1.846864	341.022631	0.211671	-0.774490	311.638303	0.214421
55.670000	1.881338	340.890179	0.211765	-0.794922	311.726691	0.214505
55.680000	1.908797	340.720742	0.211846	-0.827508	311.789077	0.214581
55.690000	1.931615	340.543320	0.211931	-0.854512	311.832375	0.214659
55.700000	1.958700	340.373679	0.212039	-0.861719	311.884573	0.214754
55.710000	2.001271	340.212969	0.212183	-0.844735	311.982791	0.214881
55.720000	2.065960	340.055597	0.212361	-0.808728	312.157327	0.215045
55.730000	2.149601	339.899388	0.212561	-0.762545	312.419117	0.215239
55.740000	2.239469	339.750020	0.212759	-0.711694	312.756248	0.215446
55.750000	2.319396	339.616196	0.212939	-0.655268	313.139963	0.215647
