time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
45.880000	4.039139	396.209012	0.231498	-4.235378	326.062298	0.204934
45.890000	4.050819	395.745447	0.231488	-4.236291	326.290293	0.204900
45.900000	4.065917	395.181666	0.231481	-4.280974	326.580020	0.204907
45.910000	4.076700	394.578324	0.231469	-4.370303	326.891566	0.204931
45.920000	4.077185	394.000708	0.231440	-4.488040	327.179475	0.204945
45.930000	4.064087	393.504054	0.231385	-4.608501	327.414707	0.204929
45.940000	4.036675	393.125103	0.231298	-4.708407	327.596437	0.204878
45.950000	3.996096	392.879863	0.231182	-4.776050	327.749281	0.204795
45.960000	3.944793	392.765124	0.231045	-4.812494	327.910198	0.204695
45.970000	3.886267	392.761311	0.230905	-4.824892	328.113565	0.204595
45.980000	3.825090	392.835526	0.230780	-4.817538	328.380738	0.204518
45.990000	3.766794	392.944731	0.230687	-4.787779	328.715179	0.204481
46.000000	3.717352	393.039552	0.230634	-4.729791	329.101052	0.204496
46.010000	3.682290	393.069387	0.230621	-4.642791	329.504524	0.204556
46.020000	3.665817	392.989423	0.230641	-4.536727	329.880243	0.204642
46.030000	3.670235	392.769148	0.230683	-4.430759	330.185386	0.204723
46.040000	3.695596	392.400277	0.230738	-4.345356	330.398473	0.204782
46.050000	3.739368	391.900888	0.230803	-4.293079	330.533851	0.204821
46.060000	3.796158	391.313217	0.230878	-4.273259	330.641994	0.204864
46.070000	3.857936	390.694867	0.230967	-4.272900	330.792836	0.204944
46.080000	3.915265	390.105476	0.231068	-4.272883	331.049306	0.205080
46.090000	3.959654	389.592041	0.231178	-4.256697	331.443689	0.205261
46.100000	3.986385	389.176195	0.231292	-4.218224	331.967063	0.205448
46.110000	3.996661	388.846764	0.231400	-4.165176	332.574818	0.205594
46.120000	3.997903	388.560799	0.231498	-4.115950	333.204195	0.205664
46.130000	4.001667	388.255112	0.231585	-4.090742	333.796098	0.205651
46.140000	4.019674	387.866925	0.231661	-4.101363	334.313165	0.205581
46.150000	4.059372	387.357314	0.231727	-4.145484	334.748272	0.205493
46.160000	4.120741	386.727873	0.231784	-4.208324	335.121399	0.205424
46.170000	4.195573	386.022531	0.231830	-4.270200	335.467212	0.205393
46.180000	4.269402	385.313135	0.231862	-4.315503	335.819194	0.205396
46.190000	4.325320	384.675109	0.231879	-4.339104	336.197252	0.205410
46.200000	4.348516	384.163475	0.231884	-4.348245	336.603641	0.205408
46.210000	4.330486	383.797923	0.231884	-4.359509	337.027697	0.205370
46.220000	4.272091	383.560487	0.231888	-4.391527	337.455215	0.205294
46.230000	4.184568	383.404248	0.231899	-4.455507	337.876341	0.205194
46.240000	4.087659	383.268494	0.231921	-4.547623	338.288037	0.205097
46.250000	4.004773	383.095209	0.231950	-4.647923	338.691809	0.205024
46.260000	3.956390	382.842635	0.231982	-4.727957	339.090488	0.204986
46.270000	3.953976	382.493041	0.232016	-4.764298	339.487013	0.204980
46.280000	3.996716	382.053505	0.232052	-4.750674	339.885209	0.204994
46.290000	4.072317	381.550193	0.232092	-4.701330	340.290908	0.205012
46.300000	4.161548	381.018146	0.232138	-4.643380	340.712227	0.205026
46.310000	4.244686	380.489669	0.232187	-4.602866	341.158773	0.205032
46.320000	4.307234	379.985027	0.232233	-4.592889	341.639331	0.205031
46.330000	4.342811	379.509016	0.232271	-4.610093	342.157460	0.205024
46.340000	4.352704	379.055058	0.232303	-4.639836	342.705867	0.205013
46.350000	4.343302	378.614482	0.232336	-4.665322	343.262910	0.205003
46.360000	4.323321	378.184791	0.232382	-4.674799	343.795305	0.204995
46.370000	4.301938	377.770821	0.232449	-4.663730	344.268162	0.204993
46.380000	4.287689	377.378144	0.232538	-4.632936	344.658451	0.204997
46.390000	4.287305	377.004946	0.232635	-4.586173	344.964945	0.205004
46.400000	4.304034	376.640509	0.232719	-4.529754	345.209196	0.205011
46.410000	4.336048	376.273043	0.232769	-4.473868	345.426994	0.205015
46.420000	4.376167	375.901391	0.232774	-4.432800	345.654433	0.205018
46.430000	4.413733	375.541539	0.232738	-4.421696	345.914659	0.205025
46.440000	4.438204	375.222649	0.232681	-4.450201	346.210408	0.205045
46.450000	4.442819	374.974839	0.232627	-4.515956	346.524839	0.205085
46.460000	4.426506	374.815669	0.232600	-4.601807	346.829915	0.205146
46.470000	4.393305	374.741493	0.232610	-4.679470	347.098480	0.205223
46.480000	4.350082	374.726152	0.232654	-4.719720	347.314640	0.205308
46.490000	4.304251	374.726745	0.232721	-4.705635	347.478248	0.205392
46.500000	4.262788	374.695448	0.232801	-4.642374	347.602728	0.205472
46.510000	4.232563	374.595077	0.232890	-4.557127	347.708849	0.205547
46.520000	4.220817	374.413176	0.232994	-4.487419	347.817965	0.205620
46.530000	4.234412	374.167312	0.233124	-4.462896	347.946772	0.205701
46.540000	4.277487	373.896976	0.233288	-4.490375	348.103770	0.205802
46.550000	4.348499	373.645267	0.233484	-4.550513	348.287332	0.205941
46.560000	4.438494	373.440946	0.233703	-4.607678	348.486079	0.206133
46.570000	4.532102	373.291563	0.233926	-4.626804	348.682524	0.206385
46.580000	4.611619	373.190193	0.234140	-4.587631	348.859684	0.206698
46.590000	4.662972	373.128417	0.234341	-4.489563	349.008086	0.207059
46.600000	4.681222	373.104911	0.234536	-4.346995	349.129238	0.207452
46.610000	4.673042	373.124236	0.234736	-4.180398	349.232655	0.207858
46.620000	4.654679	373.188509	0.234951	-4.009193	349.327200	0.208260
46.630000	4.645908	373.288943	0.235184	-3.849161	349.411831	0.208646
46.640000	4.662448	373.402965	0.235427	-3.713113	349.472606	0.209011
46.650000	4.710122	373.498487	0.235667	-3.611850	349.489396	0.209348
46.660000	4.783263	373.543145	0.235889	-3.553298	349.448384	0.209658
46.670000	4.867860	373.514566	0.236082	-3.539536	349.350703	0.209946
46.680000	4.947779	373.408190	0.236240	-3.563155	349.209288	0.210222
46.690000	5.010981	373.240997	0.236368	-3.605485	349.035308	0.210498
46.700000	5.052962	373.050948	0.236473	-3.639260	348.825203	0.210783
46.710000	5.076350	372.892216	0.236570	-3.636435	348.560518	0.211070
46.720000	5.087683	372.826377	0.236669	-3.578649	348.223181	0.211346
46.730000	5.093612	372.910958	0.236775	-3.465160	347.815868	0.211592
46.740000	5.098445	373.188361	0.236889	-3.313335	347.371231	0.211794
46.750000	5.103751	373.677849	0.237000	-3.150414	346.940325	0.211949
46.760000	5.109562	374.370918	0.237098	-3.000482	346.565023	0.212060
46.770000	5.116076	375.229051	0.237169	-2.874057	346.251116	0.212136
46.780000	5.124844	376.184674	0.237204	-2.766604	345.959595	0.212184
46.790000	5.138855	377.149112	0.237200	-2.666781	345.622661	0.212207
46.800000	5.161509	378.030931	0.237161	-2.568708	345.175668	0.212211
46.810000	5.194948	378.762591	0.237093	-2.479733	344.586747	0.212206
46.820000	5.238378	379.326114	0.237009	-2.418322	343.868123	0.212204
46.830000	5.287092	379.765123	0.236916	-2.403459	343.064870	0.212218
46.840000	5.332874	380.174517	0.236819	-2.442481	342.229869	0.212248
46.850000	5.365985	380.669071	0.236718	-2.524874	341.399742	0.212284
46.860000	5.378085	381.343040	0.236609	-2.625280	340.582961	0.212302
46.870000	5.364750	382.238213	0.236483	-2.713449	339.762254	0.212274
46.880000	5.326438	383.334214	0.236328	-2.765687	338.905681	0.212180
46.890000	5.267824	384.564020	0.236133	-2.772801	337.978661	0.212011
46.900000	5.196313	385.845611	0.235889	-2.742203	336.952491	0.211777
46.910000	5.120593	387.113830	0.235597	-2.694387	335.809484	0.211495
46.920000	5.049221	388.338270	0.235272	-2.655746	334.547065	0.211192
46.930000	4.988740	389.521550	0.234932	-2.650365	333.181456	0.210891
46.940000	4.941221	390.682686	0.234599	-2.693382	331.748321	0.210608
46.950000	4.902267	391.837054	0.234285	-2.787678	330.296852	0.210351
46.960000	4.861123	392.984755	0.233988	-2.924393	328.877115	0.210113
46.970000	4.803804	394.113376	0.233695	-3.086832	327.525557	0.209872
46.980000	4.718391	395.212193	0.233389	-3.256629	326.255649	0.209598
46.990000	4.600178	396.287938	0.233053	-3.420435	325.057852	0.209253
47.000000	4.454230	397.371231	0.232681	-3.574852	323.907934	0.208804
47.010000	4.294213	398.508243	0.232275	-3.727350	322.779001	0.208228
47.020000	4.138136	399.740448	0.231849	-3.892000	321.651945	0.207524
47.030000	4.002838	401.081801	0.231419	-4.080868	320.520457	0.206717
47.040000	3.899231	402.504651	0.231005	-4.294360	319.389282	0.205854
47.050000	3.829657	403.942481	0.230621	-4.515572	318.267508	0.204994
47.060000	3.787824	405.310178	0.230271	-4.713045	317.161308	0.204200
47.070000	3.761132	406.533831	0.229950	-4.852397	316.070989	0.203520
47.080000	3.734678	407.576681	0.229646	-4.911715	314.994462	0.202982
47.090000	3.695843	408.449575	0.229348	-4.892304	313.934882	0.202589
47.100000	3.638015	409.202193	0.229048	-4.818521	312.907111	0.202327
47.110000	3.562085	409.900513	0.228751	-4.727038	311.937976	0.202171
47.120000	3.475121	410.601279	0.228472	-4.652062	311.058801	0.202094
47.130000	3.386932	411.333860	0.228234	-4.614430	310.293308	0.202069
47.140000	3.306360	412.095007	0.228058	-4.618632	309.647020	0.202076
47.150000	3.239193	412.855661	0.227952	-4.656442	309.103998	0.202095
47.160000	3.188393	413.573881	0.227910	-4.712887	308.633136	0.202113
47.170000	3.155689	414.207000	0.227908	-4.770991	308.201583	0.202119
47.180000	3.142601	414.719407	0.227910	-4.814364	307.789442	0.202108
47.190000	3.149620	415.087225	0.227882	-4.828848	307.399125	0.202079
47.200000	3.173966	415.303079	0.227801	-4.804818	307.054735	0.202038
47.210000	3.207861	415.381257	0.227667	-4.740516	306.790951	0.201996
47.220000	3.239341	415.358853	0.227497	-4.645082	306.635846	0.201966
47.230000	3.256063	415.287431	0.227325	-4.538827	306.595816	0.201958
47.240000	3.250550	415.214914	0.227183	-4.448559	306.650785	0.201975
47.250000	3.224073	415.165372	0.227091	-4.397908	306.763095	0.202007
47.260000	3.186802	415.128330	0.227052	-4.396108	306.896085	0.202037
47.270000	3.153619	415.064907	0.227054	-4.431589	307.032578	0.202048
47.280000	3.137320	414.927945	0.227077	-4.475921	307.183590	0.202027
47.290000	3.142661	414.684347	0.227103	-4.498124	307.383518	0.201974
47.300000	3.164675	414.326499	0.227124	-4.482148	307.675959	0.201902
47.310000	3.192530	413.866816	0.227138	-4.437129	308.098559	0.201834
47.320000	3.216836	413.320276	0.227151	-4.393884	308.673410	0.201793
47.330000	3.235824	412.687205	0.227166	-4.389392	309.404145	0.201789
47.340000	3.256251	411.947886	0.227185	-4.447819	310.277213	0.201822
47.350000	3.288229	411.072634	0.227211	-4.567857	311.265444	0.201875
47.360000	3.337319	410.041289	0.227245	-4.722069	312.334576	0.201933
47.370000	3.399233	408.860832	0.227289	-4.867753	313.453339	0.201984
47.380000	3.460898	407.571436	0.227350	-4.963854	314.604064	0.202029
47.390000	3.507509	406.237672	0.227431	-4.986582	315.787251	0.202075
47.400000	3.531269	404.928535	0.227533	-4.937811	317.015243	0.202128
47.410000	3.536406	403.694400	0.227650	-4.843665	318.297282	0.202180
47.420000	3.537345	402.549652	0.227773	-4.744460	319.625516	0.202205
47.430000	3.551022	401.467253	0.227889	-4.680010	320.972384	0.202173
47.440000	3.587728	400.387188	0.227986	-4.675680	322.302480	0.202058
47.450000	3.645472	399.236087	0.228052	-4.734345	323.591809	0.201859
47.460000	3.710679	397.951559	0.228080	-4.837398	324.842125	0.201602
47.470000	3.764534	396.502868	0.228067	-4.954470	326.081692	0.201334
47.480000	3.791602	394.900522	0.228013	-5.057681	327.352989	0.201102
47.490000	3.786638	393.191444	0.227928	-5.133723	328.695176	0.200940
47.500000	3.756657	391.442337	0.227828	-5.187650	330.129870	0.200851
47.510000	3.717564	389.719052	0.227737	-5.236325	331.654308	0.200816
47.520000	3.686981	388.071094	0.227681	-5.295410	333.241672	0.200798
47.530000	3.676476	386.526881	0.227678	-5.367918	334.847227	0.200765
47.540000	3.686789	385.099007	0.227736	-5.441601	336.419512	0.200697
47.550000	3.708308	383.793499	0.227848	-5.496937	337.914495	0.200594
47.560000	3.726561	382.615986	0.227996	-5.520632	339.307287	0.200477
47.570000	3.729968	381.570944	0.228157	-5.515919	340.594602	0.200378
47.580000	3.715991	380.655366	0.228310	-5.502855	341.785349	0.200326
47.590000	3.692771	379.852044	0.228445	-5.507913	342.885077	0.200339
47.600000	3.675611	379.128025	0.228565	-5.548548	343.885642	0.200414
47.610000	3.680230	378.440914	0.228679	-5.621186	344.768433	0.200536
47.620000	3.716108	377.751466	0.228802	-5.699252	345.518819	0.200684
47.630000	3.782915	377.037693	0.228946	-5.742767	346.140043	0.200850
47.640000	3.871231	376.304820	0.229116	-5.715540	346.655281	0.201039
47.650000	3.966608	375.586786	0.229306	-5.602140	347.096634	0.201264
47.660000	4.054819	374.937883	0.229502	-5.416396	347.489975	0.201536
47.670000	4.126136	374.416411	0.229685	-5.196814	347.845933	0.201848
47.680000	4.177250	374.065011	0.229836	-4.991054	348.160505	0.202174
47.690000	4.210451	373.893995	0.229944	-4.837666	348.421633	0.202478
47.700000	4.230722	373.873819	0.230009	-4.754499	348.616532	0.202726
47.710000	4.242308	373.940591	0.230038	-4.738275	348.737276	0.202899
47.720000	4.246591	374.014261	0.230042	-4.772455	348.784234	0.203000
47.730000	4.242308	374.023961	0.230033	-4.836212	348.766491	0.203054
47.740000	4.227681	373.931248	0.230019	-4.909069	348.698080	0.203092
47.750000	4.202827	373.742049	0.230005	-4.971274	348.590945	0.203146
47.760000	4.170841	373.502887	0.229998	-5.004117	348.448915	0.203236
47.770000	4.137070	373.284068	0.230012	-4.993632	348.267650	0.203370
47.780000	4.107423	373.157760	0.230062	-4.936575	348.041874	0.203542
47.790000	4.087067	373.179038	0.230163	-4.843769	347.775512	0.203736
47.800000	4.080185	373.374221	0.230322	-4.736449	347.487139	0.203941
47.810000	4.090339	373.737126	0.230529	-4.636029	347.205557	0.204147
47.820000	4.120349	374.232591	0.230763	-4.552687	346.956851	0.204356
47.830000	4.171081	374.806626	0.230997	-4.479677	346.750138	0.204580
47.840000	4.239660	375.401133	0.231212	-4.397179	346.570037	0.204834
47.850000	4.318609	375.968572	0.231407	-4.283974	346.379907	0.205134
47.860000	4.397381	376.481023	0.231605	-4.130668	346.134520	0.205489
47.870000	4.466591	376.930805	0.231847	-3.947088	345.797318	0.205901
47.880000	4.523399	377.324603	0.232173	-3.759557	345.356229	0.206357
47.890000	4.575045	377.676096	0.232608	-3.599230	344.832166	0.206840
47.900000	4.637747	378.000984	0.233149	-3.487518	344.275855	0.207325
47.910000	4.730392	378.314637	0.233769	-3.426088	343.752277	0.207786
47.920000	4.865503	378.629903	0.234422	-3.396535	343.317472	0.208204
47.930000	5.041997	378.953486	0.235061	-3.370014	342.997191	0.208561
47.940000	5.243645	379.282221	0.235645	-3.322220	342.777316	0.208848
47.950000	5.444263	379.602491	0.236152	-3.246248	342.610920	0.209058
47.960000	5.617157	379.894831	0.236570	-3.156544	342.438735	0.209194
47.970000	5.744331	380.142430	0.236901	-3.081400	342.213231	0.209267
47.980000	5.821428	380.339385	0.237151	-3.047587	341.915346	0.209291
47.990000	5.856762	380.494208	0.237328	-3.065345	341.557595	0.209285
48.000000	5.865597	380.626585	0.237441	-3.122171	341.174815	0.209260
48.010000	5.862734	380.759067	0.237494	-3.189091	340.809366	0.209223
48.020000	5.856733	380.907946	0.237490	-3.235830	340.498042	0.209172
48.030000	5.848041	381.077595	0.237432	-3.246079	340.263917	0.209099
48.040000	5.831411	381.260389	0.237322	-3.224405	340.112251	0.208998
48.050000	5.801012	381.441584	0.237166	-3.191993	340.028990	0.208860
48.060000	5.755433	381.606839	0.236973	-3.175287	339.982862	0.208680
48.070000	5.699834	381.749443	0.236753	-3.194995	339.933529	0.208451
48.080000	5.644004	381.874399	0.236511	-3.261039	339.845688	0.208169
48.090000	5.597239	381.997268	0.236244	-3.374024	339.703996	0.207829
48.100000	5.562761	382.137537	0.235944	-3.529489	339.520866	0.207435
48.110000	5.534779	382.308973	0.235603	-3.720478	339.331555	0.206995
48.120000	5.500060	382.511559	0.235222	-3.936676	339.177374	0.206529
48.130000	5.443656	382.729428	0.234816	-4.161944	339.084308	0.206058
48.140000	5.356200	382.936426	0.234410	-4.373771	339.047141	0.205602
48.150000	5.239215	383.106986	0.234031	-4.546950	339.027218	0.205174
48.160000	5.105679	383.227476	0.233695	-4.661002	338.966116	0.204780
48.170000	4.975255	383.303408	0.233401	-4.708284	338.810275	0.204417
48.180000	4.866213	383.360164	0.233132	-4.698822	338.536042	0.204079
48.190000	4.787730	383.436969	0.232865	-4.659065	338.163344	0.203758
48.200000	4.736130	383.575017	0.232579	-4.624231	337.750536	0.203453
48.210000	4.696798	383.802076	0.232269	-4.626632	337.371443	0.203164
48.220000	4.650792	384.118653	0.231937	-4.684208	337.084204	0.202895
48.230000	4.583052	384.493051	0.231592	-4.793892	336.905816	0.202649
48.240000	4.488486	384.870571	0.231240	-4.933051	336.803873	0.202429
48.250000	4.373429	385.194925	0.230883	-5.068947	336.709315	0.202233
48.260000	4.252138	385.431941	0.230521	-5.172208	336.545151	0.202059
48.270000	4.140169	385.583283	0.230158	-5.227947	336.259727	0.201908
48.280000	4.047617	385.683324	0.229802	-5.239295	335.850977	0.201783
48.290000	3.975090	385.781602	0.229471	-5.222359	335.370982	0.201689
48.300000	3.914094	385.920582	0.229180	-5.196318	334.907837	0.201633
48.310000	3.851579	386.119968	0.228934	-5.174624	334.551838	0.201613
48.320000	3.776505	386.374506	0.228726	-5.161860	334.360673	0.201615
48.330000	3.685233	386.664360	0.228538	-5.156900	334.338797	0.201619
48.340000	3.583179	386.969978	0.228349	-5.159095	334.439048	0.201598
48.350000	3.482083	387.281154	0.228149	-5.172503	334.583882	0.201535
48.360000	3.394582	387.594517	0.227940	-5.204765	334.695432	0.201427
48.370000	3.329045	387.902109	0.227737	-5.261184	334.721601	0.201286
48.380000	3.287228	388.180161	0.227556	-5.338313	334.649092	0.201136
48.390000	3.265533	388.387523	0.227409	-5.422001	334.500808	0.201010
48.400000	3.258523	388.477598	0.227298	-5.491883	334.321116	0.200930
48.410000	3.262303	388.419662	0.227219	-5.529885	334.156189	0.200910
48.420000	3.275831	388.219294	0.227166	-5.527757	334.037151	0.200942
48.430000	3.299730	387.926260	0.227135	-5.489619	333.971652	0.201008
48.440000	3.333588	387.622929	0.227123	-5.428789	333.945766	0.201082
48.450000	3.373507	387.395830	0.227127	-5.361371	333.934271	0.201141
48.460000	3.411522	387.302507	0.227140	-5.300192	333.914450	0.201176
48.470000	3.437561	387.349382	0.227152	-5.251798	333.877389	0.201192
48.480000	3.443255	387.491178	0.227154	-5.217315	333.832060	0.201206
48.490000	3.425773	387.651703	0.227138	-5.196027	333.800896	0.201234
48.500000	3.389782	387.755750	0.227110	-5.189042	333.809476	0.201292
48.510000	3.346566	387.757592	0.227085	-5.200219	333.875031	0.201387
48.520000	3.310635	387.654131	0.227084	-5.233174	333.998077	0.201519
48.530000	3.294996	387.478613	0.227133	-5.286093	334.159803	0.201685
48.540000	3.306622	387.280332	0.227247	-5.348238	334.326163	0.201872
48.550000	3.343691	387.102388	0.227425	-5.401458	334.458033	0.202071
48.560000	3.395869	386.969272	0.227648	-5.426806	334.524468	0.202269
48.570000	3.448009	386.888679	0.227885	-5.412665	334.513938	0.202457
48.580000	3.486063	386.862146	0.228106	-5.359445	334.438251	0.202634
48.590000	3.502698	386.893829	0.228289	-5.278093	334.327091	0.202800
48.600000	3.500002	386.989701	0.228427	-5.183782	334.216053	0.202956
48.610000	3.488116	387.148100	0.228528	-5.089101	334.134264	0.203104
48.620000	3.480654	387.350032	0.228611	-5.000752	334.096967	0.203248
48.630000	3.489152	387.558408	0.228693	-4.920735	334.104715	0.203396
48.640000	3.518852	387.729015	0.228790	-4.849860	334.147361	0.203562
48.650000	3.567318	387.827532	0.228913	-4.790286	334.209843	0.203759
48.660000	3.626345	387.842353	0.229065	-4.745071	334.277617	0.203993
48.670000	3.686442	387.785754	0.229246	-4.715325	334.340739	0.204261
48.680000	3.741901	387.683982	0.229448	-4.697462	334.396133	0.204548
48.690000	3.793784	387.563951	0.229665	-4.682915	334.447550	0.204836
48.700000	3.848894	387.444889	0.229890	-4.660767	334.503168	0.205110
48.710000	3.915169	387.337524	0.230118	-4.621724	334.571851	0.205361
48.720000	3.996221	387.246862	0.230350	-4.561519	334.659942	0.205592
48.730000	4.088412	387.173075	0.230589	-4.482758	334.770065	0.205808
48.740000	4.182153	387.109125	0.230842	-4.394927	334.901770	0.206013
48.750000	4.266415	387.038753	0.231109	-4.312200	335.052541	0.206209
48.760000	4.333496	386.939335	0.231385	-4.248918	335.217853	0.206393
48.770000	4.381238	386.790444	0.231662	-4.214026	335.390624	0.206563
48.780000	4.411821	386.584399	0.231926	-4.207340	335.561728	0.206727
48.790000	4.428638	386.333368	0.232165	-4.220242	335.722583	0.206894
48.800000	4.433793	386.069262	0.232372	-4.240701	335.868392	0.207078
48.810000	4.427970	385.835770	0.232546	-4.259234	335.998954	0.207283
48.820000	4.412479	385.674584	0.232692	-4.271519	336.115409	0.207501
48.830000	4.391659	385.609749	0.232822	-4.275997	336.215166	0.207713
48.840000	4.373648	385.635587	0.232946	-4.269115	336.289885	0.207894
48.850000	4.368664	385.714212	0.233070	-4.243086	336.329768	0.208025
48.860000	4.385569	385.786633	0.233198	-4.189032	336.332612	0.208101
48.870000	4.428478	385.795536	0.233326	-4.103520	336.311761	0.208136
48.880000	4.495060	385.710214	0.233455	-3.993084	336.296736	0.208157
48.890000	4.577174	385.539927	0.233583	-3.872474	336.324321	0.208193
48.900000	4.663384	385.326357	0.233712	-3.757394	336.423743	0.208267
48.910000	4.742259	385.118070	0.233840	-3.657000	336.603562	0.208390
48.920000	4.805189	384.942246	0.233957	-3.571630	336.847411	0.208556
48.930000	4.847831	384.791626	0.234056	-3.496827	337.121132	0.208748
48.940000	4.869925	384.634565	0.234126	-3.429710	337.387973	0.208944
48.950000	4.873948	384.440235	0.234167	-3.372441	337.624318	0.209119
48.960000	4.863449	384.201086	0.234186	-3.330728	337.827794	0.209256
48.970000	4.841823	383.937833	0.234194	-3.309689	338.013105	0.209349
48.980000	4.811819	383.685532	0.234201	-3.310857	338.197464	0.209401
48.990000	4.775754	383.472404	0.234210	-3.332013	338.383975	0.209423
49.000000	4.736057	383.306418	0.234215	-3.368657	338.553443	0.209430
49.010000	4.695582	383.176824	0.234204	-3.415205	338.670774	0.209429
49.020000	4.657113	383.066404	0.234167	-3.465357	338.703502	0.209417
49.030000	4.621946	382.964272	0.234095	-3.512575	338.642324	0.209388
49.040000	4.588191	382.871883	0.233982	-3.551549	338.511612	0.209331
49.050000	4.550096	382.801670	0.233833	-3.580345	338.363100	0.209241
49.060000	4.499515	382.772111	0.233655	-3.601999	338.255089	0.209124
49.070000	4.429479	382.802402	0.233462	-3.624428	338.227492	0.208992
49.080000	4.338365	382.907048	0.233272	-3.658335	338.285018	0.208861
49.090000	4.232336	383.089215	0.233102	-3.713664	338.395910	0.208743
49.100000	4.124359	383.333497	0.232963	-3.795697	338.505429	0.208644
49.110000	4.029927	383.602032	0.232854	-3.902113	338.556675	0.208558
49.120000	3.961376	383.839200	0.232762	-4.022262	338.509719	0.208470
49.130000	3.923336	383.987206	0.232665	-4.139460	338.352692	0.208360
49.140000	3.911046	384.008516	0.232539	-4.236086	338.102925	0.208209
49.150000	3.911911	383.905603	0.232375	-4.299940	337.799871	0.208008
49.160000	3.909523	383.727581	0.232174	-4.329230	337.493458	0.207757
49.170000	3.888812	383.558379	0.231953	-4.333688	337.231770	0.207472
49.180000	3.840758	383.489745	0.231731	-4.331000	337.051008	0.207183
49.190000	3.765177	383.589840	0.231529	-4.340100	336.969054	0.206921
49.200000	3.670705	383.880423	0.231359	-4.374300	336.982377	0.206718
49.210000	3.572103	384.331536	0.231231	-4.436899	337.065574	0.206600
49.220000	3.485990	384.874795	0.231153	-4.520226	337.173686	0.206577
49.230000	3.426516	385.428611	0.231132	-4.607610	337.248522	0.206646
49.240000	3.402308	385.924394	0.231175	-4.677373	337.229964	0.206791
49.250000	3.415466	386.323484	0.231279	-4.708421	337.070995	0.206985
49.260000	3.462563	386.619823	0.231432	-4.686970	336.752303	0.207197
49.270000	3.536738	386.830582	0.231610	-4.612698	336.290717	0.207404
49.280000	3.629512	386.982271	0.231788	-4.501110	335.737013	0.207588
49.290000	3.731468	387.100285	0.231946	-4.379157	335.162731	0.207746
49.300000	3.832137	387.205720	0.232075	-4.274289	334.640515	0.207886
49.310000	3.920448	387.317422	0.232182	-4.201610	334.225215	0.208021
49.320000	3.986860	387.453871	0.232281	-4.156266	333.941943	0.208167
49.330000	4.026899	387.630714	0.232394	-4.116190	333.783307	0.208334
49.340000	4.044217	387.854582	0.232534	-4.054500	333.714292	0.208528
49.350000	4.050827	388.118079	0.232711	-3.955010	333.681768	0.208746
49.360000	4.063391	388.400745	0.232919	-3.822264	333.626410	0.208982
49.370000	4.096739	388.676467	0.233150	-3.680685	333.495751	0.209227
49.380000	4.157696	388.923055	0.233390	-3.563505	333.256740	0.209470
49.390000	4.242392	389.128713	0.233624	-3.497406	332.904865	0.209702
49.400000	4.338371	389.293092	0.233845	-3.490422	332.466454	0.209915
49.410000	4.430122	389.424479	0.234049	-3.528532	331.992206	0.210104
49.420000	4.505031	389.536225	0.234237	-3.581955	331.542797	0.210266
49.430000	4.556983	389.644323	0.234409	-3.617842	331.170626	0.210406
49.440000	4.586637	389.766122	0.234567	-3.613509	330.903882	0.210530
49.450000	4.599210	389.919419	0.234715	-3.564557	330.739006	0.210647
49.460000	4.601463	390.121791	0.234856	-3.484819	330.644433	0.210763
49.470000	4.599210	390.390485	0.234997	-3.398724	330.573641	0.210882
49.480000	4.595892	390.741942	0.235143	-3.329857	330.481492	0.211001
49.490000	4.592200	391.188185	0.235298	-3.290885	330.336973	0.211117
49.500000	4.586751	391.727683	0.235459	-3.279217	330.128007	0.211228
49.510000	4.577813	392.332826	0.235617	-3.279966	329.858337	0.211333
49.520000	4.565557	392.942215	0.235759	-3.274340	329.540246	0.211430
49.530000	4.553574	393.467970	0.235872	-3.249045	329.188277	0.211520
49.540000	4.548322	393.822175	0.235947	-3.202224	328.817335	0.211603
49.550000	4.556304	393.954524	0.235986	-3.143684	328.444606	0.211679
49.560000	4.580418	393.882936	0.235999	-3.090148	328.091256	0.211748
49.570000	4.617861	393.698314	0.236006	-3.058162	327.779947	0.211812
49.580000	4.661167	393.536148	0.236026	-3.057462	327.527955	0.211872
49.590000	4.701912	393.525450	0.236074	-3.086954	327.340013	0.211930
49.600000	4.734731	393.738644	0.236156	-3.134685	327.205903	0.211990
49.610000	4.759243	394.165995	0.236269	-3.182046	327.104645	0.212053
49.620000	4.779183	394.725282	0.236403	-3.210763	327.012746	0.212116
49.630000	4.800009	395.299842	0.236552	-3.209567	326.912028	0.212174
49.640000	4.826809	395.785797	0.236713	-3.177297	326.793843	0.212218
49.650000	4.863202	396.127252	0.236887	-3.121051	326.659254	0.212242
49.660000	4.910650	396.325854	0.237076	-3.050710	326.516655	0.212247
49.670000	4.967552	396.423875	0.237274	-2.973120	326.378461	0.212243
49.680000	5.028464	396.472195	0.237461	-2.889439	326.257698	0.212242
49.690000	5.084503	396.500463	0.237604	-2.797590	326.164674	0.212257
49.700000	5.125518	396.503826	0.237664	-2.698734	326.104078	0.212286
49.710000	5.143370	396.451072	0.237612	-2.603520	326.073569	0.212316
49.720000	5.134804	396.308469	0.237433	-2.532879	326.065124	0.212320
49.730000	5.102490	396.066860	0.237142	-2.510817	326.069122	0.212270
