time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-2.900766	395.522371	0.215858	3.444924	547.044661	0.220034
3.850000	-2.869501	395.701523	0.215873	3.439991	547.062853	0.219964
3.860000	-2.838099	395.777916	0.215885	3.416813	547.109670	0.219874
3.870000	-2.790728	395.710834	0.215894	3.390691	547.181983	0.219785
3.880000	-2.714545	395.494454	0.215891	3.375362	547.272056	0.219709
3.890000	-2.608521	395.163321	0.215870	3.377015	547.371737	0.219652
3.900000	-2.487447	394.783963	0.215826	3.391988	547.474109	0.219607
3.910000	-2.378838	394.435339	0.215761	3.409262	547.571238	0.219564
3.920000	-2.314116	394.185204	0.215684	3.416397	547.650174	0.219514
3.930000	-2.317891	394.070709	0.215606	3.405807	547.691306	0.219455
3.940000	-2.399162	394.089523	0.215540	3.378190	547.672689	0.219394
3.950000	-2.546859	394.203595	0.215491	3.341503	547.580980	0.219340
3.960000	-2.730738	394.353274	0.215462	3.306269	547.424955	0.219305
3.970000	-2.907903	394.476396	0.215449	3.279815	547.243563	0.219289
3.980000	-3.034262	394.525952	0.215448	3.262426	547.100658	0.219286
3.990000	-3.078300	394.481230	0.215451	3.247178	547.064725	0.219281
4.000000	-3.032466	394.350151	0.215449	3.223264	547.181211	0.219255
4.010000	-2.916900	394.163569	0.215439	3.181047	547.451147	0.219191
4.020000	-2.772692	393.964339	0.215415	3.116576	547.827843	0.219080
4.030000	-2.646701	393.794686	0.215376	3.033769	548.234029	0.218921
4.040000	-2.574477	393.685144	0.215323	2.943571	548.591018	0.218730
4.050000	-2.568955	393.647634	0.215257	2.860475	548.845707	0.218530
4.060000	-2.619379	393.674139	0.215187	2.797732	548.983519	0.218347
4.070000	-2.699273	393.741083	0.215119	2.763105	549.023578	0.218204
4.080000	-2.778160	393.817840	0.215064	2.756919	549.001350	0.218110
4.090000	-2.831392	393.876347	0.215030	2.773173	548.949268	0.218065
4.100000	-2.845317	393.898394	0.215018	2.802983	548.885264	0.218056
4.110000	-2.818261	393.878392	0.215025	2.838383	548.813486	0.218066
4.120000	-2.759085	393.821812	0.215038	2.874335	548.733922	0.218077
4.130000	-2.684494	393.741415	0.215043	2.908090	548.652530	0.218076
4.140000	-2.615227	393.653519	0.215031	2.936878	548.584180	0.218057
4.150000	-2.571236	393.574866	0.214998	2.956111	548.546557	0.218022
4.160000	-2.566686	393.519106	0.214951	2.959890	548.549770	0.217976
4.170000	-2.606096	393.491990	0.214902	2.943810	548.589029	0.217929
4.180000	-2.682663	393.486582	0.214863	2.908319	548.645087	0.217884
4.190000	-2.778992	393.481993	0.214839	2.860218	548.692125	0.217842
4.200000	-2.869979	393.448986	0.214828	2.810952	548.708728	0.217799
4.210000	-2.927876	393.362287	0.214821	2.772169	548.686705	0.217749
4.220000	-2.929775	393.214363	0.214806	2.750648	548.634321	0.217688
4.230000	-2.866729	393.022658	0.214777	2.745027	548.573544	0.217615
4.240000	-2.751225	392.824686	0.214734	2.745987	548.533225	0.217536
4.250000	-2.617943	392.662397	0.214683	2.740029	548.540727	0.217459
4.260000	-2.514263	392.564187	0.214633	2.715533	548.614102	0.217393
4.270000	-2.482448	392.534592	0.214591	2.668765	548.756368	0.217349
4.280000	-2.541464	392.556520	0.214562	2.607257	548.953187	0.217332
4.290000	-2.678153	392.602699	0.214548	2.548786	549.174800	0.217350
4.300000	-2.852784	392.648070	0.214549	2.515872	549.382483	0.217405
4.310000	-3.015827	392.676420	0.214564	2.527801	549.538992	0.217496
4.320000	-3.126864	392.680373	0.214588	2.593469	549.620871	0.217613
4.330000	-3.166682	392.658441	0.214614	2.707940	549.628248	0.217741
4.340000	-3.138845	392.613122	0.214634	2.853822	549.586478	0.217863
4.350000	-3.062927	392.551215	0.214638	3.006520	549.536497	0.217960
4.360000	-2.964470	392.484977	0.214623	3.141243	549.516733	0.218023
4.370000	-2.866195	392.432170	0.214589	3.239475	549.545261	0.218050
4.380000	-2.782967	392.413863	0.214542	3.293076	549.611812	0.218046
4.390000	-2.721133	392.449980	0.214490	3.304849	549.684161	0.218019
4.400000	-2.681286	392.553539	0.214445	3.285479	549.725397	0.217973
4.410000	-2.662209	392.725245	0.214412	3.248171	549.712634	0.217911
4.420000	-2.663278	392.950424	0.214391	3.203497	549.647012	0.217829
4.430000	-2.683747	393.199928	0.214375	3.156795	549.549740	0.217725
4.440000	-2.719723	393.435536	0.214349	3.108882	549.446680	0.217599
4.450000	-2.761574	393.618756	0.214301	3.058786	549.350761	0.217451
4.460000	-2.794525	393.720503	0.214225	3.006200	549.253353	0.217283
4.470000	-2.803241	393.728861	0.214123	2.952022	549.130923	0.217095
4.480000	-2.778763	393.653106	0.214007	2.897008	548.963795	0.216886
4.490000	-2.724642	393.523393	0.213891	2.839815	548.755417	0.216653
4.500000	-2.658997	393.385972	0.213789	2.775830	548.539121	0.216397
4.510000	-2.610535	393.293694	0.213704	2.697486	548.366570	0.216122
4.520000	-2.608942	393.292338	0.213634	2.595989	548.283421	0.215836
4.530000	-2.672936	393.405481	0.213571	2.463988	548.305832	0.215544
4.540000	-2.801181	393.623102	0.213505	2.298544	548.411181	0.215250
4.550000	-2.970825	393.899755	0.213430	2.103474	548.548051	0.214951
4.560000	-3.145259	394.165681	0.213341	1.890041	548.659528	0.214645
4.570000	-3.288138	394.349020	0.213239	1.675235	548.706867	0.214328
4.580000	-3.377371	394.401460	0.213123	1.477703	548.681791	0.214002
4.590000	-3.412369	394.316322	0.212994	1.312350	548.603504	0.213670
4.600000	-3.411087	394.130062	0.212853	1.185372	548.505297	0.213340
4.610000	-3.398663	393.905760	0.212700	1.091691	548.419409	0.213018
4.620000	-3.393996	393.706368	0.212539	1.016176	548.366618	0.212710
4.630000	-3.401502	393.570742	0.212374	0.938735	548.352453	0.212418
4.640000	-3.411698	393.503253	0.212215	0.841705	548.369121	0.212146
4.650000	-3.408807	393.479936	0.212077	0.716799	548.401853	0.211897
4.660000	-3.380105	393.465730	0.211974	0.568795	548.438034	0.211676
4.670000	-3.322146	393.433209	0.211919	0.414354	548.475461	0.211488
4.680000	-3.242062	393.374342	0.211915	0.276232	548.524389	0.211337
4.690000	-3.154794	393.301610	0.211957	0.175133	548.600044	0.211224
4.700000	-3.077955	393.240255	0.212031	0.122626	548.708555	0.211147
4.710000	-3.025783	393.216809	0.212122	0.118298	548.835449	0.211104
4.720000	-3.003652	393.249159	0.212220	0.152342	548.945997	0.211094
4.730000	-3.005026	393.340845	0.212321	0.212099	548.999079	0.211120
4.740000	-3.012623	393.479507	0.212428	0.289064	548.966196	0.211192
4.750000	-3.004238	393.638394	0.212544	0.382785	548.842981	0.211323
4.760000	-2.961430	393.780843	0.212666	0.499814	548.646279	0.211518
4.770000	-2.877419	393.868626	0.212784	0.648372	548.401173	0.211769
4.780000	-2.760248	393.874055	0.212884	0.831481	548.129928	0.212057
4.790000	-2.629209	393.792552	0.212953	1.042028	547.852167	0.212354
4.800000	-2.506161	393.649562	0.212989	1.262244	547.594840	0.212630
4.810000	-2.406691	393.496108	0.212998	1.467925	547.400660	0.212869
4.820000	-2.336667	393.391992	0.212996	1.635384	547.323209	0.213066
4.830000	-2.296244	393.382258	0.213002	1.747962	547.406540	0.213226
4.840000	-2.287705	393.476874	0.213028	1.799500	547.659350	0.213359
4.850000	-2.319762	393.643070	0.213076	1.794118	548.039628	0.213473
4.860000	-2.403049	393.814738	0.213141	1.743611	548.461261	0.213568
4.870000	-2.538618	393.916388	0.213207	1.664414	548.822580	0.213645
4.880000	-2.708049	393.892934	0.213259	1.575192	549.044923	0.213708
4.890000	-2.874269	393.733091	0.213290	1.494805	549.103145	0.213767
4.900000	-2.995310	393.475410	0.213299	1.439957	549.032908	0.213837
4.910000	-3.043975	393.192942	0.213293	1.422455	548.910757	0.213935
4.920000	-3.021603	392.963030	0.213285	1.446947	548.816908	0.214070
4.930000	-2.957442	392.836715	0.213286	1.510158	548.799548	0.214239
4.940000	-2.893827	392.822000	0.213300	1.601974	548.857969	0.214427
4.950000	-2.865518	392.886694	0.213329	1.707956	548.951047	0.214616
4.960000	-2.884068	392.976079	0.213368	1.812552	549.024166	0.214794
4.970000	-2.934396	393.035247	0.213413	1.902520	549.039019	0.214960
4.980000	-2.983949	393.027569	0.213459	1.970143	548.990811	0.215128
4.990000	-2.999031	392.945373	0.213502	2.015478	548.905514	0.215316
5.000000	-2.960493	392.811932	0.213540	2.046546	548.821318	0.215541
5.010000	-2.872213	392.674392	0.213575	2.076776	548.766864	0.215805
5.020000	-2.759362	392.588151	0.213610	2.120163	548.749171	0.216098
5.030000	-2.657783	392.596266	0.213648	2.185885	548.756584	0.216396
5.040000	-2.599240	392.711618	0.213691	2.274555	548.772130	0.216671
5.050000	-2.598694	392.910729	0.213734	2.377685	548.787112	0.216904
5.060000	-2.648758	393.143892	0.213771	2.480557	548.806246	0.217083
5.070000	-2.723361	393.357881	0.213797	2.567348	548.841709	0.217213
5.080000	-2.788718	393.519817	0.213814	2.626587	548.899995	0.217307
5.090000	-2.816496	393.629134	0.213834	2.655004	548.969712	0.217384
5.100000	-2.793340	393.710883	0.213872	2.658439	549.019014	0.217460
5.110000	-2.723142	393.794244	0.213941	2.649448	549.007325	0.217543
5.120000	-2.622530	393.888580	0.214044	2.642316	548.908005	0.217633
5.130000	-2.513493	393.970644	0.214171	2.647294	548.730592	0.217724
5.140000	-2.417441	393.990457	0.214300	2.666454	548.528790	0.217812
5.150000	-2.352420	393.893601	0.214409	2.693181	548.386403	0.217894
5.160000	-2.331985	393.649121	0.214483	2.715711	548.385317	0.217975
5.170000	-2.363293	393.268927	0.214519	2.723198	548.570310	0.218063
5.180000	-2.443981	392.808195	0.214532	2.711472	548.928176	0.218169
5.190000	-2.560103	392.345414	0.214540	2.685822	549.391437	0.218294
5.200000	-2.687816	391.951002	0.214561	2.659495	549.864297	0.218437
5.210000	-2.799388	391.659556	0.214603	2.648516	550.258070	0.218589
5.220000	-2.871367	391.459421	0.214660	2.664936	550.520501	0.218740
5.230000	-2.891628	391.304583	0.214720	2.711306	550.648238	0.218882
5.240000	-2.862610	391.142177	0.214769	2.778677	550.680048	0.219010
5.250000	-2.799617	390.940417	0.214800	2.849048	550.676052	0.219125
5.260000	-2.724762	390.701654	0.214815	2.901450	550.692965	0.219227
5.270000	-2.658835	390.454109	0.214822	2.919428	550.766095	0.219318
5.280000	-2.614383	390.228641	0.214831	2.897083	550.905378	0.219394
5.290000	-2.592661	390.035649	0.214845	2.841200	551.105283	0.219453
5.300000	-2.585275	389.856214	0.214867	2.768411	551.360467	0.219497
5.310000	-2.579203	389.651856	0.214897	2.698439	551.675391	0.219530
5.320000	-2.562904	389.385920	0.214934	2.646437	552.060272	0.219563
5.330000	-2.531314	389.044367	0.214985	2.618099	552.515882	0.219605
5.340000	-2.488017	388.646539	0.215053	2.609853	553.018970	0.219661
5.350000	-2.443574	388.242804	0.215144	2.613624	553.521122	0.219734
5.360000	-2.410120	387.900610	0.215256	2.623117	553.964820	0.219820
5.370000	-2.394249	387.682437	0.215386	2.637922	554.307514	0.219915
5.380000	-2.391809	387.621199	0.215525	2.663246	554.537773	0.220018
5.390000	-2.388106	387.701815	0.215661	2.705686	554.672805	0.220126
5.400000	-2.364302	387.858775	0.215778	2.767521	554.740083	0.220232
5.410000	-2.306834	387.994873	0.215863	2.842709	554.757305	0.220328
5.420000	-2.214524	388.016488	0.215908	2.916861	554.725603	0.220402
5.430000	-2.099553	387.871591	0.215916	2.971555	554.640755	0.220446
5.440000	-1.982463	387.573792	0.215900	2.991372	554.513576	0.220463
5.450000	-1.884598	387.200967	0.215881	2.970665	554.383428	0.220461
5.460000	-1.821713	386.867571	0.215881	2.916982	554.312348	0.220459
5.470000	-1.800561	386.680981	0.215912	2.849229	554.359437	0.220470
5.480000	-1.818495	386.699480	0.215974	2.790930	554.548013	0.220503
5.490000	-1.865490	386.909190	0.216049	2.761367	554.844153	0.220554
5.500000	-1.928006	387.229227	0.216117	2.768588	555.160626	0.220608
5.510000	-1.993758	387.542312	0.216160	2.807426	555.387374	0.220651
5.520000	-2.055676	387.737763	0.216170	2.863035	555.435704	0.220676
5.530000	-2.113014	387.749723	0.216156	2.917625	555.275820	0.220682
5.540000	-2.168649	387.576535	0.216133	2.956835	554.950113	0.220680
5.550000	-2.223878	387.275496	0.216117	2.973126	554.556191	0.220682
5.560000	-2.274205	386.937342	0.216120	2.965678	554.208127	0.220695
5.570000	-2.309570	386.652504	0.216140	2.938140	553.994763	0.220719
5.580000	-2.319652	386.483127	0.216170	2.896023	553.954531	0.220740
5.590000	-2.301082	386.450154	0.216200	2.844866	554.076232	0.220743
5.600000	-2.261573	386.536545	0.216217	2.789361	554.320111	0.220715
5.610000	-2.217771	386.700853	0.216219	2.733086	554.642979	0.220652
5.620000	-2.187697	386.893491	0.216208	2.678524	555.011786	0.220566
5.630000	-2.182022	387.070501	0.216194	2.627242	555.400649	0.220477
5.640000	-2.199080	387.203199	0.216187	2.580169	555.778335	0.220405
5.650000	-2.226285	387.283824	0.216197	2.537902	556.098452	0.220365
5.660000	-2.247021	387.326839	0.216228	2.500940	556.301263	0.220359
5.670000	-2.249284	387.364638	0.216275	2.469748	556.328085	0.220381
5.680000	-2.231741	387.437012	0.216329	2.444627	556.142170	0.220416
5.690000	-2.204636	387.576591	0.216376	2.425406	555.746907	0.220449
5.700000	-2.185774	387.795785	0.216405	2.411182	555.193112	0.220467
5.710000	-2.193957	388.081851	0.216403	2.400312	554.570615	0.220463
5.720000	-2.242663	388.403717	0.216366	2.390730	553.983971	0.220438
5.730000	-2.335768	388.727959	0.216294	2.380313	553.518045	0.220391
5.740000	-2.465892	389.035536	0.216198	2.367018	553.205689	0.220327
5.750000	-2.615371	389.329544	0.216093	2.348775	553.013090	0.220248
5.760000	-2.759823	389.629012	0.215998	2.323504	552.853715	0.220155
5.770000	-2.873989	389.952045	0.215929	2.289626	552.628374	0.220049
5.780000	-2.938598	390.298322	0.215895	2.247077	552.273698	0.219938
5.790000	-2.945929	390.641728	0.215895	2.198407	551.794606	0.219831
5.800000	-2.901612	390.938160	0.215917	2.149317	551.263719	0.219745
5.810000	-2.821680	391.144672	0.215948	2.108076	550.788210	0.219699
5.820000	-2.726255	391.239531	0.215974	2.083581	550.461555	0.219703
5.830000	-2.632953	391.232466	0.215991	2.082429	550.324470	0.219759
5.840000	-2.552995	391.160348	0.216001	2.106016	550.352835	0.219856
5.850000	-2.491193	391.071783	0.216013	2.149091	550.475374	0.219974
5.860000	-2.448729	391.009376	0.216036	2.200767	550.609119	0.220091
5.870000	-2.426256	390.998007	0.216074	2.247839	550.693998	0.220189
5.880000	-2.425080	391.042572	0.216123	2.278926	550.711481	0.220258
5.890000	-2.445568	391.132894	0.216172	2.287558	550.682359	0.220298
5.900000	-2.483686	391.250466	0.216207	2.273159	550.648825	0.220311
5.910000	-2.527976	391.372744	0.216218	2.240185	550.651189	0.220306
5.920000	-2.559777	391.474524	0.216200	2.196330	550.709019	0.220291
5.930000	-2.558479	391.529324	0.216162	2.150478	550.812865	0.220272
5.940000	-2.510686	391.513903	0.216117	2.110654	550.928513	0.220252
5.950000	-2.418706	391.415950	0.216083	2.082335	551.011688	0.220236
5.960000	-2.302478	391.241226	0.216075	2.067714	551.027080	0.220226
5.970000	-2.192008	391.015367	0.216099	2.066457	550.962824	0.220225
5.980000	-2.113382	390.778250	0.216154	2.077572	550.832944	0.220236
5.990000	-2.076200	390.573437	0.216228	2.101201	550.666744	0.220260
6.000000	-2.069926	390.438095	0.216309	2.139024	550.492315	0.220294
6.010000	-2.071259	390.397636	0.216386	2.192943	550.325150	0.220332
6.020000	-2.058053	390.465168	0.216453	2.262940	550.168680	0.220372
6.030000	-2.021893	390.642379	0.216514	2.345574	550.024180	0.220415
6.040000	-1.972959	390.918691	0.216572	2.434051	549.900537	0.220467
6.050000	-1.935455	391.269075	0.216628	2.519738	549.815149	0.220535
6.060000	-1.936699	391.654126	0.216679	2.594177	549.784844	0.220622
6.070000	-1.995402	392.025782	0.216716	2.650621	549.813501	0.220723
6.080000	-2.114193	392.338306	0.216731	2.684683	549.885293	0.220827
6.090000	-2.278676	392.560055	0.216721	2.694396	549.968270	0.220916
6.100000	-2.462209	392.680285	0.216691	2.680302	550.026382	0.220976
6.110000	-2.633543	392.707719	0.216654	2.645951	550.033763	0.221001
6.120000	-2.764299	392.662426	0.216625	2.598544	549.984789	0.220994
6.130000	-2.834273	392.566492	0.216611	2.548964	549.895867	0.220968
6.140000	-2.833889	392.439339	0.216615	2.510354	549.798350	0.220940
6.150000	-2.764293	392.299671	0.216627	2.495048	549.725339	0.220928
6.160000	-2.636345	392.170526	0.216634	2.510510	549.697839	0.220942
6.170000	-2.469876	392.080880	0.216627	2.555857	549.716510	0.220983
6.180000	-2.293343	392.059395	0.216603	2.620761	549.762911	0.221042
6.190000	-2.142017	392.122049	0.216568	2.687889	549.809360	0.221106
6.200000	-2.051946	392.261017	0.216533	2.738530	549.831700	0.221161
6.210000	-2.048927	392.442972	0.216510	2.759398	549.817724	0.221200
6.220000	-2.136038	392.619840	0.216508	2.747682	549.767252	0.221226
6.230000	-2.286817	392.747414	0.216526	2.712028	549.685934	0.221247
6.240000	-2.450318	392.802425	0.216558	2.669040	549.579037	0.221279
6.250000	-2.568424	392.789798	0.216593	2.636983	549.450027	0.221330
6.260000	-2.598412	392.737884	0.216619	2.629506	549.303069	0.221405
6.270000	-2.530062	392.685948	0.216630	2.651804	549.144243	0.221498
6.280000	-2.389337	392.671044	0.216629	2.700256	548.977638	0.221599
6.290000	-2.227609	392.719486	0.216626	2.765064	548.798565	0.221692
6.300000	-2.101942	392.843625	0.216633	2.834333	548.591223	0.221764
6.310000	-2.054654	393.041215	0.216662	2.897788	548.337056	0.221810
6.320000	-2.099313	393.294922	0.216714	2.948774	548.032213	0.221830
6.330000	-2.217296	393.572655	0.216782	2.984277	547.703253	0.221835
6.340000	-2.365595	393.832297	0.216843	3.003737	547.407413	0.221835
6.350000	-2.493106	394.033374	0.216875	3.007841	547.211822	0.221838
6.360000	-2.559704	394.153067	0.216862	2.998069	547.160844	0.221843
6.370000	-2.550927	394.198655	0.216803	2.976796	547.251182	0.221841
6.380000	-2.482360	394.207974	0.216717	2.947171	547.431131	0.221818
6.390000	-2.391878	394.235342	0.216633	2.912100	547.625016	0.221766
6.400000	-2.323273	394.328957	0.216581	2.872609	547.767672	0.221685
6.410000	-2.308728	394.510870	0.216578	2.826817	547.828574	0.221583
6.420000	-2.357843	394.768869	0.216617	2.770774	547.813636	0.221473
6.430000	-2.457113	395.062858	0.216676	2.701347	547.747435	0.221366
6.440000	-2.578325	395.341402	0.216725	2.619731	547.649581	0.221271
6.450000	-2.690571	395.560792	0.216740	2.533378	547.520315	0.221188
6.460000	-2.770194	395.699596	0.216713	2.454780	547.343191	0.221119
6.470000	-2.805486	395.764375	0.216654	2.397364	547.101886	0.221065
6.480000	-2.796041	395.785498	0.216586	2.370387	546.799560	0.221032
6.490000	-2.748858	395.804974	0.216532	2.375254	546.466989	0.221022
6.500000	-2.673957	395.860720	0.216509	2.404915	546.151926	0.221034
6.510000	-2.581658	395.973193	0.216517	2.446508	545.894165	0.221059
6.520000	-2.482222	396.139913	0.216543	2.485950	545.701378	0.221082
6.530000	-2.386938	396.340287	0.216568	2.512360	545.541913	0.221083
6.540000	-2.308675	396.548130	0.216572	2.520418	545.360434	0.221048
6.550000	-2.260188	396.745033	0.216544	2.510019	545.107614	0.220970
6.560000	-2.249928	396.927409	0.216487	2.484142	544.766671	0.220854
6.570000	-2.277114	397.104141	0.216415	2.446680	544.362675	0.220715
6.580000	-2.329164	397.287595	0.216347	2.401487	543.951399	0.220573
6.590000	-2.384125	397.484280	0.216296	2.352500	543.594943	0.220446
