time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-3.995439	413.989730	0.269488	3.882364	498.068459	0.273940
3.850000	-4.042408	413.663939	0.269412	3.779441	498.385522	0.273883
3.860000	-4.084575	413.381261	0.269321	3.703064	498.735081	0.273863
3.870000	-4.111880	413.178048	0.269227	3.668224	499.094399	0.273877
3.880000	-4.120458	413.049824	0.269144	3.673706	499.441049	0.273913
3.890000	-4.113492	412.949812	0.269082	3.706768	499.749628	0.273950
3.900000	-4.099086	412.807472	0.269047	3.752662	499.994489	0.273970
3.910000	-4.086734	412.559206	0.269044	3.802263	500.160177	0.273960
3.920000	-4.084164	412.176574	0.269072	3.853140	500.253977	0.273922
3.930000	-4.095668	411.678409	0.269124	3.904593	500.311427	0.273869
3.940000	-4.122094	411.121822	0.269190	3.951600	500.389073	0.273821
3.950000	-4.161876	410.578070	0.269249	3.983175	500.547053	0.273797
3.960000	-4.212327	410.106037	0.269282	3.987150	500.830796	0.273804
3.970000	-4.270667	409.735293	0.269275	3.958539	501.260864	0.273839
3.980000	-4.334585	409.464041	0.269224	3.905821	501.833080	0.273891
3.990000	-4.402337	409.269280	0.269143	3.850328	502.523669	0.273942
4.000000	-4.472401	409.121215	0.269052	3.817992	503.292497	0.273981
4.010000	-4.542799	408.993296	0.268976	3.827515	504.082825	0.274005
4.020000	-4.610297	408.863204	0.268933	3.881445	504.823054	0.274018
4.030000	-4.669894	408.706950	0.268929	3.965030	505.437800	0.274029
4.040000	-4.715082	408.494001	0.268958	4.053093	505.869464	0.274051
4.050000	-4.739282	408.191274	0.269005	4.120680	506.101764	0.274092
4.060000	-4.738427	407.776698	0.269055	4.151988	506.171575	0.274160
4.070000	-4.713823	407.253729	0.269096	4.144222	506.159825	0.274256
4.080000	-4.673761	406.655117	0.269124	4.106442	506.163590	0.274374
4.090000	-4.632372	406.031075	0.269144	4.055496	506.262262	0.274503
4.100000	-4.605383	405.428745	0.269163	4.011011	506.493516	0.274628
4.110000	-4.604210	404.876165	0.269188	3.990173	506.848577	0.274735
4.120000	-4.631126	404.379522	0.269224	4.002524	507.285872	0.274816
4.130000	-4.678144	403.931809	0.269269	4.045801	507.754293	0.274875
4.140000	-4.730546	403.523777	0.269316	4.105021	508.215700	0.274921
4.150000	-4.773556	403.149403	0.269361	4.156901	508.659255	0.274964
4.160000	-4.798772	402.804768	0.269399	4.179255	509.104028	0.275010
4.170000	-4.807022	402.484339	0.269430	4.161535	509.589146	0.275058
4.180000	-4.806274	402.178662	0.269460	4.110706	510.153601	0.275101
4.190000	-4.806064	401.874534	0.269497	4.048439	510.812046	0.275129
4.200000	-4.811749	401.556530	0.269548	4.000582	511.536881	0.275139
4.210000	-4.821713	401.208847	0.269618	3.984818	512.256909	0.275137
4.220000	-4.828638	400.817559	0.269704	4.003569	512.876432	0.275135
4.230000	-4.823585	400.373970	0.269801	4.045750	513.308404	0.275147
4.240000	-4.800271	399.879233	0.269900	4.095537	513.507426	0.275187
4.250000	-4.757299	399.349122	0.269991	4.142562	513.487780	0.275264
4.260000	-4.697547	398.816298	0.270070	4.187952	513.318700	0.275375
4.270000	-4.625549	398.326817	0.270138	4.243486	513.099658	0.275514
4.280000	-4.544717	397.929548	0.270206	4.324847	512.927418	0.275666
4.290000	-4.456177	397.661647	0.270285	4.442544	512.869463	0.275817
4.300000	-4.359972	397.537228	0.270385	4.594837	512.953719	0.275952
4.310000	-4.257803	397.545915	0.270506	4.766012	513.174987	0.276063
4.320000	-4.155312	397.661940	0.270636	4.931026	513.509771	0.276150
4.330000	-4.061937	397.856859	0.270759	5.064813	513.928676	0.276217
4.340000	-3.987817	398.106119	0.270858	5.152227	514.400091	0.276273
4.350000	-3.939078	398.384692	0.270930	5.193830	514.886808	0.276323
4.360000	-3.914076	398.656529	0.270979	5.204328	515.342915	0.276372
4.370000	-3.902909	398.869186	0.271020	5.204229	515.717794	0.276421
4.380000	-3.890861	398.962737	0.271068	5.209315	515.967828	0.276468
4.390000	-3.864354	398.891631	0.271133	5.224062	516.069277	0.276516
4.400000	-3.816546	398.647220	0.271215	5.242671	516.023637	0.276568
4.410000	-3.749932	398.266117	0.271308	5.256261	515.851996	0.276627
4.420000	-3.674919	397.818323	0.271405	5.260681	515.583246	0.276697
4.430000	-3.605323	397.382383	0.271500	5.259430	515.245556	0.276774
4.440000	-3.553051	397.022033	0.271591	5.259982	514.867158	0.276852
4.450000	-3.524270	396.774861	0.271681	5.266435	514.484337	0.276926
4.460000	-3.518386	396.653077	0.271774	5.273741	514.148159	0.276990
4.470000	-3.529724	396.648979	0.271870	5.267838	513.921701	0.277042
4.480000	-3.550532	396.738372	0.271964	5.232434	513.865387	0.277083
4.490000	-3.573611	396.881663	0.272047	5.158913	514.015466	0.277113
4.500000	-3.593431	397.027738	0.272111	5.053372	514.365754	0.277132
4.510000	-3.605790	397.124954	0.272152	4.936026	514.863074	0.277145
4.520000	-3.607000	397.137075	0.272171	4.832813	515.421415	0.277155
4.530000	-3.593730	397.055457	0.272174	4.763927	515.950713	0.277168
4.540000	-3.563965	396.898525	0.272167	4.735733	516.388010	0.277184
4.550000	-3.518649	396.697123	0.272156	4.739967	516.716760	0.277203
4.560000	-3.462990	396.474251	0.272146	4.759407	516.965681	0.277219
4.570000	-3.406415	396.231970	0.272139	4.775923	517.188701	0.277222
4.580000	-3.360697	395.953157	0.272138	4.776752	517.436530	0.277203
4.590000	-3.336536	395.615567	0.272144	4.757110	517.733641	0.277162
4.600000	-3.339783	395.208342	0.272153	4.719682	518.070815	0.277102
4.610000	-3.369046	394.741569	0.272162	4.672393	518.415387	0.277036
4.620000	-3.416089	394.245625	0.272164	4.625555	518.732721	0.276979
4.630000	-3.469173	393.763013	0.272154	4.588879	519.007199	0.276940
4.640000	-3.517895	393.337122	0.272132	4.568754	519.251569	0.276922
4.650000	-3.557245	393.000788	0.272102	4.566471	519.499804	0.276918
4.660000	-3.588940	392.766087	0.272072	4.578090	519.787625	0.276917
4.670000	-3.619448	392.617709	0.272046	4.596099	520.131421	0.276907
4.680000	-3.655708	392.514003	0.272025	4.612232	520.516820	0.276881
4.690000	-3.700619	392.398847	0.272005	4.620211	520.902724	0.276839
4.700000	-3.750584	392.222342	0.271985	4.617082	521.238669	0.276789
4.710000	-3.796482	391.961749	0.271960	4.602495	521.487088	0.276738
4.720000	-3.827738	391.631382	0.271931	4.576591	521.640255	0.276690
4.730000	-3.837418	391.274685	0.271899	4.538532	521.724680	0.276645
4.740000	-3.825497	390.941422	0.271865	4.487735	521.791569	0.276599
4.750000	-3.798385	390.662021	0.271827	4.427718	521.897547	0.276548
4.760000	-3.765040	390.433603	0.271781	4.369507	522.083077	0.276493
4.770000	-3.732181	390.226071	0.271727	4.330503	522.356559	0.276442
4.780000	-3.701606	390.004835	0.271664	4.327336	522.690431	0.276404
4.790000	-3.671085	389.755988	0.271599	4.366111	523.031707	0.276382
4.800000	-3.637802	389.497144	0.271536	4.436679	523.323851	0.276377
4.810000	-3.601699	389.265709	0.271479	4.515935	523.531509	0.276381
4.820000	-3.566452	389.091518	0.271428	4.579261	523.657234	0.276380
4.830000	-3.537722	388.972223	0.271378	4.613268	523.741663	0.276365
4.840000	-3.520231	388.868966	0.271324	4.621620	523.845375	0.276331
4.850000	-3.515793	388.726495	0.271261	4.620240	524.019664	0.276284
4.860000	-3.523383	388.505365	0.271187	4.625355	524.280277	0.276231
4.870000	-3.540718	388.205646	0.271104	4.642378	524.598350	0.276184
4.880000	-3.565760	387.867270	0.271016	4.662462	524.914253	0.276147
4.890000	-3.596975	387.547284	0.270925	4.668151	525.167030	0.276114
4.900000	-3.632400	387.288552	0.270836	4.643998	525.322651	0.276078
4.910000	-3.668734	387.098862	0.270749	4.585690	525.385475	0.276024
4.920000	-3.701631	386.952007	0.270661	4.502867	525.388553	0.275946
4.930000	-3.727373	386.808663	0.270569	4.414719	525.371670	0.275840
4.940000	-3.744939	386.643313	0.270471	4.341205	525.362103	0.275714
4.950000	-3.757192	386.460550	0.270364	4.294554	525.368755	0.275581
4.960000	-3.770416	386.291086	0.270250	4.275048	525.390293	0.275456
4.970000	-3.792319	386.170608	0.270133	4.272651	525.429327	0.275350
4.980000	-3.829177	386.115363	0.270016	4.273249	525.502030	0.275267
4.990000	-3.883154	386.110125	0.269900	4.266142	525.636015	0.275205
5.000000	-3.950888	386.115418	0.269785	4.248972	525.856149	0.275153
5.010000	-4.024166	386.087795	0.269670	4.227646	526.165427	0.275100
5.020000	-4.092713	385.999274	0.269551	4.211756	526.532442	0.275035
5.030000	-4.148131	385.844784	0.269423	4.208680	526.895278	0.274953
5.040000	-4.187334	385.636356	0.269284	4.219928	527.183368	0.274856
5.050000	-4.213970	385.391312	0.269132	4.240982	527.348087	0.274747
5.060000	-4.237261	385.123333	0.268973	4.263096	527.386668	0.274631
5.070000	-4.268718	384.840850	0.268815	4.274944	527.346825	0.274513
5.080000	-4.317975	384.551425	0.268668	4.263998	527.309509	0.274396
5.090000	-4.389111	384.267365	0.268535	4.219429	527.357762	0.274283
5.100000	-4.478649	384.007653	0.268418	4.137413	527.545108	0.274180
5.110000	-4.575938	383.793691	0.268306	4.026463	527.876015	0.274088
5.120000	-4.665905	383.640424	0.268192	3.908283	528.305472	0.274007
5.130000	-4.733366	383.548224	0.268069	3.811411	528.756996	0.273929
5.140000	-4.767448	383.501477	0.267934	3.759800	529.150970	0.273843
5.150000	-4.764640	383.475714	0.267792	3.762400	529.431166	0.273739
5.160000	-4.729582	383.449074	0.267648	3.809592	529.579151	0.273613
5.170000	-4.673470	383.410873	0.267508	3.878066	529.612778	0.273470
5.180000	-4.610593	383.362611	0.267378	3.940837	529.572166	0.273326
5.190000	-4.553857	383.312436	0.267260	3.976988	529.500536	0.273199
5.200000	-4.510597	383.268096	0.267161	3.977102	529.427288	0.273106
5.210000	-4.480276	383.233291	0.267083	3.943589	529.358686	0.273055
5.220000	-4.455546	383.209054	0.267032	3.887566	529.278954	0.273044
5.230000	-4.426860	383.197965	0.267004	3.824589	529.161207	0.273058
5.240000	-4.388829	383.207245	0.266993	3.770489	528.983481	0.273075
5.250000	-4.344864	383.248038	0.266982	3.737520	528.742054	0.273075
5.260000	-4.306960	383.331339	0.266955	3.730911	528.455234	0.273044
5.270000	-4.289916	383.463679	0.266899	3.746799	528.155945	0.272982
5.280000	-4.302751	383.645822	0.266811	3.773179	527.877685	0.272896
5.290000	-4.342191	383.875353	0.266699	3.794599	527.641377	0.272802
5.300000	-4.392494	384.150870	0.266579	3.798976	527.448933	0.272716
5.310000	-4.432469	384.473763	0.266473	3.782975	527.284986	0.272651
5.320000	-4.446236	384.844897	0.266397	3.752568	527.124547	0.272610
5.330000	-4.431804	385.257591	0.266356	3.718101	526.942974	0.272589
5.340000	-4.402621	385.692169	0.266343	3.686696	526.724686	0.272579
5.350000	-4.381236	386.117781	0.266342	3.656824	526.467452	0.272569
5.360000	-4.388558	386.502828	0.266337	3.618910	526.180251	0.272547
5.370000	-4.434242	386.828915	0.266317	3.562135	525.875658	0.272508
5.380000	-4.512703	387.099650	0.266282	3.483203	525.561270	0.272454
5.390000	-4.606222	387.338014	0.266238	3.391019	525.235862	0.272391
5.400000	-4.693268	387.573220	0.266192	3.303569	524.892809	0.272331
5.410000	-4.757867	387.825296	0.266149	3.238655	524.527616	0.272284
5.420000	-4.795481	388.097824	0.266114	3.204549	524.142965	0.272258
5.430000	-4.812736	388.384191	0.266087	3.196731	523.746921	0.272256
5.440000	-4.821628	388.682869	0.266071	3.202678	523.346182	0.272277
5.450000	-4.831890	389.009507	0.266073	3.211073	522.940929	0.272313
5.460000	-4.845920	389.394496	0.266094	3.219037	522.526543	0.272359
5.470000	-4.858759	389.865056	0.266138	3.232644	522.101376	0.272409
5.480000	-4.862285	390.423478	0.266203	3.260874	521.674196	0.272464
5.490000	-4.850422	391.037524	0.266283	3.307739	521.264616	0.272528
5.500000	-4.822156	391.650908	0.266369	3.368370	520.894942	0.272608
5.510000	-4.781164	392.207461	0.266455	3.431821	520.578283	0.272711
5.520000	-4.733165	392.673686	0.266535	3.488438	520.310599	0.272837
5.530000	-4.683059	393.047378	0.266609	3.536430	520.071571	0.272985
5.540000	-4.633354	393.350802	0.266682	3.583008	519.833456	0.273143
5.550000	-4.584121	393.616110	0.266762	3.639438	519.572483	0.273302
5.560000	-4.533862	393.872004	0.266860	3.713529	519.276377	0.273450
5.570000	-4.480568	394.135963	0.266980	3.804560	518.944291	0.273583
5.580000	-4.422490	394.411651	0.267125	3.903678	518.580343	0.273705
5.590000	-4.358536	394.689815	0.267286	3.999010	518.186597	0.273825
5.600000	-4.288519	394.952109	0.267451	4.081875	517.762308	0.273953
5.610000	-4.213592	395.177942	0.267606	4.150262	517.311601	0.274098
5.620000	-4.136781	395.353382	0.267740	4.208068	516.854376	0.274260
5.630000	-4.062953	395.479275	0.267848	4.261561	516.431124	0.274433
5.640000	-3.997480	395.574590	0.267931	4.316030	516.095455	0.274600
5.650000	-3.943692	395.672014	0.267998	4.374594	515.896099	0.274744
5.660000	-3.900478	395.805836	0.268055	4.438811	515.856826	0.274854
5.670000	-3.861804	395.996114	0.268109	4.509284	515.963967	0.274925
5.680000	-3.818976	396.235733	0.268161	4.585030	516.167611	0.274964
5.690000	-3.764751	396.486950	0.268207	4.662130	516.396774	0.274982
5.700000	-3.697152	396.690764	0.268239	4.733241	516.583426	0.274990
5.710000	-3.620946	396.786953	0.268250	4.788996	516.686517	0.274990
5.720000	-3.546047	396.736870	0.268237	4.820782	516.706591	0.274981
5.730000	-3.483725	396.538490	0.268205	4.823343	516.684810	0.274957
5.740000	-3.442667	396.226068	0.268166	4.795695	516.686283	0.274912
5.750000	-3.426846	395.854494	0.268133	4.739988	516.773922	0.274847
5.760000	-3.435932	395.476623	0.268109	4.659349	516.983189	0.274765
5.770000	-3.467265	395.125237	0.268092	4.556608	517.308289	0.274671
5.780000	-3.517458	394.807743	0.268069	4.435319	517.706085	0.274572
5.790000	-3.582411	394.513634	0.268027	4.302611	518.116426	0.274474
5.800000	-3.656263	394.227570	0.267959	4.171347	518.489911	0.274379
5.810000	-3.731075	393.938983	0.267873	4.058738	518.810201	0.274288
5.820000	-3.798512	393.642832	0.267783	3.980733	519.100426	0.274199
5.830000	-3.852938	393.332365	0.267705	3.944834	519.411096	0.274108
5.840000	-3.893755	392.989646	0.267649	3.945768	519.796259	0.274013
5.850000	-3.925075	392.581079	0.267614	3.967019	520.290184	0.273910
5.860000	-3.952803	392.062887	0.267592	3.987708	520.895526	0.273799
5.870000	-3.981142	391.396475	0.267569	3.991012	521.586897	0.273680
5.880000	-4.010857	390.567612	0.267539	3.969608	522.325481	0.273555
5.890000	-4.040104	389.599420	0.267497	3.925586	523.075665	0.273427
5.900000	-4.066750	388.550500	0.267445	3.865664	523.815659	0.273299
5.910000	-4.090358	387.496741	0.267383	3.795179	524.539096	0.273174
5.920000	-4.112762	386.504808	0.267309	3.714949	525.249794	0.273053
5.930000	-4.137294	385.610821	0.267217	3.623260	525.954177	0.272936
5.940000	-4.167510	384.815118	0.267106	3.521824	526.655113	0.272824
5.950000	-4.206162	384.094509	0.266975	3.421449	527.349057	0.272722
5.960000	-4.254758	383.423565	0.266830	3.342516	528.026863	0.272638
5.970000	-4.313544	382.792373	0.266681	3.308265	528.677486	0.272581
5.980000	-4.381471	382.211828	0.266538	3.333982	529.292781	0.272553
5.990000	-4.455786	381.705206	0.266409	3.418543	529.871009	0.272550
6.000000	-4.531368	381.291471	0.266294	3.543613	530.417452	0.272559
6.010000	-4.600626	380.968529	0.266189	3.680659	530.942445	0.272564
6.020000	-4.654839	380.704023	0.266086	3.801132	531.458709	0.272549
6.030000	-4.686964	380.438570	0.265977	3.884361	531.979785	0.272506
6.040000	-4.694659	380.102188	0.265860	3.920702	532.519285	0.272441
6.050000	-4.681590	379.639250	0.265736	3.910964	533.088833	0.272368
6.060000	-4.655894	379.032337	0.265618	3.864317	533.693119	0.272302
6.070000	-4.626328	378.313944	0.265521	3.795778	534.323892	0.272258
6.080000	-4.598196	377.559008	0.265461	3.723082	534.957742	0.272240
6.090000	-4.571347	376.859692	0.265450	3.662623	535.561560	0.272243
6.100000	-4.541434	376.292805	0.265485	3.625085	536.104331	0.272256
6.110000	-4.503730	375.894826	0.265553	3.612311	536.568555	0.272268
6.120000	-4.457242	375.656353	0.265632	3.617134	536.953787	0.272277
6.130000	-4.406563	375.537826	0.265700	3.626868	537.269564	0.272282
6.140000	-4.360159	375.496829	0.265742	3.629270	537.521880	0.272291
6.150000	-4.326021	375.511119	0.265755	3.618098	537.701504	0.272306
6.160000	-4.307493	375.584572	0.265750	3.595256	537.781297	0.272330
6.170000	-4.302053	375.733671	0.265745	3.568465	537.724451	0.272360
6.180000	-4.303832	375.963904	0.265760	3.546213	537.499752	0.272393
6.190000	-4.307897	376.251840	0.265803	3.533345	537.096641	0.272427
6.200000	-4.313109	376.545697	0.265873	3.529665	536.533630	0.272465
6.210000	-4.321631	376.786240	0.265961	3.531484	535.857562	0.272512
6.220000	-4.335816	376.936993	0.266051	3.534168	535.135711	0.272572
6.230000	-4.355097	377.005941	0.266132	3.533961	534.444829	0.272646
6.240000	-4.375211	377.044899	0.266201	3.528737	533.859930	0.272730
6.250000	-4.390142	377.125427	0.266260	3.518404	533.443268	0.272819
6.260000	-4.395249	377.303582	0.266316	3.505317	533.233179	0.272910
6.270000	-4.389483	377.591936	0.266376	3.494404	533.234284	0.272998
6.280000	-4.375485	377.953181	0.266440	3.492516	533.412753	0.273081
6.290000	-4.357850	378.318192	0.266506	3.507009	533.700625	0.273156
6.300000	-4.340860	378.618937	0.266572	3.543822	534.010355	0.273223
6.310000	-4.327055	378.819280	0.266638	3.605343	534.256251	0.273281
6.320000	-4.317141	378.928142	0.266710	3.688532	534.375769	0.273336
6.330000	-4.310673	378.989114	0.266796	3.784250	534.343212	0.273394
6.340000	-4.306489	379.053173	0.266900	3.878838	534.171631	0.273461
6.350000	-4.302454	379.149871	0.267024	3.958140	533.903692	0.273542
6.360000	-4.295155	379.272526	0.267160	4.012637	533.596065	0.273637
6.370000	-4.280721	379.385025	0.267296	4.041351	533.302816	0.273741
6.380000	-4.257176	379.446157	0.267422	4.052410	533.062041	0.273854
6.390000	-4.227139	379.438038	0.267525	4.059707	532.888169	0.273975
6.400000	-4.198615	379.382898	0.267601	4.077015	532.770950	0.274106
6.410000	-4.182277	379.338913	0.267647	4.112354	532.680854	0.274246
6.420000	-4.185863	379.377406	0.267672	4.165263	532.579267	0.274392
6.430000	-4.208696	379.553806	0.267686	4.228117	532.430722	0.274532
6.440000	-4.239980	379.887054	0.267705	4.290460	532.213704	0.274655
6.450000	-4.262601	380.355614	0.267743	4.343881	531.926411	0.274753
6.460000	-4.260812	380.908183	0.267809	4.385047	531.584744	0.274827
6.470000	-4.227569	381.480902	0.267903	4.415931	531.212740	0.274889
6.480000	-4.167370	382.013668	0.268015	4.442106	530.829913	0.274953
6.490000	-4.093200	382.462843	0.268133	4.470646	530.442537	0.275031
6.500000	-4.019747	382.810481	0.268242	4.508412	530.043771	0.275126
6.510000	-3.957093	383.069032	0.268333	4.560257	529.621590	0.275232
6.520000	-3.908254	383.278253	0.268405	4.626694	529.168429	0.275340
6.530000	-3.871077	383.491952	0.268463	4.701846	528.686620	0.275438
6.540000	-3.842216	383.757073	0.268517	4.773568	528.188306	0.275523
6.550000	-3.820084	384.093258	0.268581	4.826961	527.692821	0.275591
6.560000	-3.805175	384.483010	0.268663	4.850259	527.224795	0.275646
6.570000	-3.798407	384.878646	0.268766	4.840064	526.813008	0.275691
6.580000	-3.799439	385.223869	0.268879	4.802846	526.487306	0.275729
6.590000	-3.806473	385.479452	0.268987	4.751676	526.271733	0.275763
