time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
48.740000	-0.450326	321.097521	0.234983	0.949890	322.958286	0.247856
48.750000	-0.423167	321.120341	0.234955	0.913270	322.852809	0.247833
48.760000	-0.435967	321.163722	0.234928	0.864091	322.771874	0.247818
48.770000	-0.485809	321.208364	0.234909	0.825173	322.743271	0.247816
48.780000	-0.561210	321.221184	0.234899	0.819182	322.788373	0.247830
48.790000	-0.645243	321.172046	0.234896	0.861384	322.911679	0.247854
48.800000	-0.719522	321.047543	0.234894	0.954669	323.094633	0.247878
48.810000	-0.768373	320.854686	0.234894	1.087939	323.298956	0.247894
48.820000	-0.782687	320.615136	0.234899	1.237764	323.479960	0.247893
48.830000	-0.762655	320.356338	0.234912	1.372881	323.603955	0.247878
48.840000	-0.718196	320.105514	0.234933	1.461108	323.660713	0.247859
48.850000	-0.666099	319.887818	0.234960	1.477889	323.664602	0.247853
48.860000	-0.624098	319.726011	0.234982	1.414556	323.644516	0.247877
48.870000	-0.603986	319.638823	0.234992	1.283226	323.628847	0.247933
48.880000	-0.607084	319.637664	0.234981	1.115489	323.633879	0.248003
48.890000	-0.624665	319.723421	0.234948	0.954128	323.661065	0.248059
48.900000	-0.643255	319.885000	0.234900	0.840232	323.702861	0.248070
48.910000	-0.651731	320.099645	0.234850	0.800404	323.751641	0.248017
48.920000	-0.646113	320.334245	0.234809	0.838970	323.804866	0.247907
48.930000	-0.629625	320.547793	0.234786	0.938045	323.862991	0.247767
48.940000	-0.608848	320.696710	0.234776	1.064970	323.922130	0.247628
48.950000	-0.589163	320.744272	0.234769	1.183745	323.967720	0.247516
48.960000	-0.572615	320.672542	0.234749	1.265912	323.975494	0.247439
48.970000	-0.559117	320.492116	0.234706	1.297279	323.921699	0.247386
48.980000	-0.549389	320.244569	0.234636	1.278957	323.798173	0.247340
48.990000	-0.546914	319.994941	0.234547	1.223434	323.623549	0.247285
49.000000	-0.557180	319.815423	0.234452	1.148034	323.442748	0.247213
49.010000	-0.584462	319.764494	0.234361	1.068715	323.312852	0.247126
49.020000	-0.628217	319.867496	0.234284	0.996517	323.280972	0.247032
49.030000	-0.681543	320.105024	0.234220	0.937397	323.364566	0.246940
49.040000	-0.732993	320.414090	0.234160	0.894372	323.544086	0.246851
49.050000	-0.771059	320.703512	0.234091	0.869857	323.771997	0.246765
49.060000	-0.789010	320.879945	0.234001	0.866357	323.993735	0.246677
49.070000	-0.787646	320.876355	0.233883	0.885009	324.169874	0.246587
49.080000	-0.774761	320.673179	0.233742	0.922987	324.288505	0.246504
49.090000	-0.761860	320.304883	0.233591	0.971646	324.363102	0.246438
49.100000	-0.759709	319.850054	0.233453	1.017070	324.419632	0.246397
49.110000	-0.774415	319.408516	0.233349	1.043403	324.481619	0.246383
49.120000	-0.805344	319.072414	0.233293	1.037761	324.560774	0.246385
49.130000	-0.845566	318.899504	0.233289	0.994431	324.655835	0.246384
49.140000	-0.884650	318.896611	0.233327	0.916379	324.757572	0.246365
49.150000	-0.912599	319.019121	0.233388	0.813573	324.855885	0.246321
49.160000	-0.923097	319.187726	0.233450	0.699559	324.945283	0.246259
49.170000	-0.914654	319.317226	0.233494	0.588498	325.026468	0.246197
49.180000	-0.889700	319.346695	0.233506	0.493827	325.103704	0.246150
49.190000	-0.853008	319.259201	0.233482	0.427688	325.179723	0.246130
49.200000	-0.810930	319.083658	0.233423	0.399162	325.251424	0.246133
49.210000	-0.771646	318.879333	0.233339	0.410600	325.309421	0.246140
49.220000	-0.745163	318.710673	0.233249	0.453882	325.342267	0.246132
49.230000	-0.741547	318.623137	0.233169	0.509983	325.343329	0.246089
49.240000	-0.767221	318.628865	0.233113	0.553790	325.316651	0.246005
49.250000	-0.821062	318.706084	0.233083	0.562813	325.278635	0.245889
49.260000	-0.892842	318.810610	0.233069	0.525670	325.254288	0.245759
49.270000	-0.965632	318.893512	0.233055	0.446256	325.269030	0.245636
49.280000	-1.021595	318.917458	0.233026	0.341982	325.339011	0.245539
49.290000	-1.048521	318.865901	0.232975	0.237426	325.463917	0.245478
49.300000	-1.043857	318.743469	0.232912	0.156304	325.625621	0.245455
49.310000	-1.014230	318.570095	0.232852	0.114610	325.793558	0.245464
49.320000	-0.971085	318.373290	0.232810	0.116772	325.934560	0.245497
49.330000	-0.925295	318.181920	0.232792	0.155690	326.023111	0.245538
49.340000	-0.883905	318.022702	0.232797	0.216343	326.048455	0.245572
49.350000	-0.850302	317.918689	0.232814	0.281356	326.016879	0.245580
49.360000	-0.826497	317.887766	0.232832	0.336090	325.949276	0.245547
49.370000	-0.814937	317.938660	0.232845	0.371308	325.874872	0.245469
49.380000	-0.818170	318.063704	0.232847	0.383325	325.822391	0.245353
49.390000	-0.836707	318.231622	0.232833	0.373177	325.810635	0.245215
49.400000	-0.866979	318.387394	0.232797	0.346287	325.841506	0.245076
49.410000	-0.901192	318.465143	0.232728	0.312545	325.898908	0.244951
49.420000	-0.929677	318.412755	0.232622	0.285157	325.955380	0.244844
49.430000	-0.944773	318.217717	0.232485	0.276940	325.984694	0.244754
49.440000	-0.944318	317.919459	0.232338	0.294716	325.974873	0.244678
49.450000	-0.932825	317.598452	0.232211	0.334577	325.934906	0.244613
49.460000	-0.919389	317.344428	0.232129	0.381121	325.891354	0.244560
49.470000	-0.912950	317.218166	0.232105	0.412067	325.876566	0.244522
49.480000	-0.917082	317.225972	0.232126	0.407013	325.914830	0.244501
49.490000	-0.927130	317.319886	0.232164	0.356977	326.013360	0.244498
49.500000	-0.931702	317.422975	0.232188	0.270494	326.161467	0.244510
49.510000	-0.918378	317.465819	0.232180	0.172975	326.336480	0.244536
49.520000	-0.881001	317.415193	0.232142	0.098609	326.512228	0.244572
49.530000	-0.824647	317.281606	0.232095	0.077528	326.666276	0.244618
49.540000	-0.765215	317.104944	0.232063	0.123451	326.784196	0.244667
49.550000	-0.723381	316.929137	0.232062	0.227069	326.861075	0.244712
49.560000	-0.715741	316.781287	0.232086	0.357982	326.901010	0.244745
49.570000	-0.747518	316.666037	0.232115	0.474516	326.915175	0.244758
49.580000	-0.810245	316.575656	0.232127	0.537914	326.918806	0.244747
49.590000	-0.885144	316.506729	0.232114	0.525985	326.927716	0.244712
49.600000	-0.950150	316.471097	0.232086	0.441354	326.955093	0.244663
49.610000	-0.987382	316.493245	0.232069	0.311032	327.009201	0.244614
49.620000	-0.988330	316.595184	0.232091	0.176951	327.092000	0.244581
49.630000	-0.955454	316.777674	0.232165	0.080735	327.198295	0.244579
49.640000	-0.900224	317.009202	0.232277	0.048556	327.315134	0.244618
49.650000	-0.838619	317.230510	0.232393	0.082154	327.421894	0.244692
49.660000	-0.785790	317.374744	0.232470	0.159556	327.492395	0.244789
49.670000	-0.751846	317.395081	0.232479	0.244982	327.500451	0.244885
49.680000	-0.740207	317.287066	0.232416	0.303666	327.428876	0.244955
49.690000	-0.748737	317.094489	0.232305	0.315417	327.279263	0.244984
49.700000	-0.772539	316.895044	0.232185	0.281412	327.077635	0.244970
49.710000	-0.806764	316.771573	0.232096	0.221652	326.871093	0.244931
49.720000	-0.848036	316.780936	0.232065	0.164686	326.713935	0.244895
49.730000	-0.893946	316.932780	0.232092	0.134768	326.647434	0.244891
49.740000	-0.941040	317.185573	0.232164	0.142531	326.682334	0.244941
49.750000	-0.982673	317.460797	0.232256	0.183082	326.793487	0.245046
49.760000	-1.008544	317.670583	0.232349	0.241410	326.930585	0.245193
49.770000	-1.007092	317.749870	0.232437	0.301581	327.040173	0.245362
49.780000	-0.970160	317.681497	0.232526	0.355001	327.087598	0.245534
49.790000	-0.897590	317.503266	0.232628	0.404079	327.067559	0.245697
49.800000	-0.798971	317.292193	0.232753	0.460167	326.998828	0.245847
49.810000	-0.691294	317.131816	0.232895	0.537300	326.908022	0.245988
49.820000	-0.593637	317.077836	0.233034	0.644894	326.813093	0.246120
49.830000	-0.521568	317.139028	0.233146	0.782473	326.716047	0.246239
49.840000	-0.483597	317.282051	0.233212	0.938095	326.607717	0.246339
49.850000	-0.480397	317.455555	0.233233	1.090489	326.480058	0.246415
49.860000	-0.506003	317.618797	0.233228	1.213862	326.337783	0.246463
49.870000	-0.549882	317.758855	0.233227	1.284163	326.202479	0.246486
49.880000	-0.599436	317.888310	0.233253	1.285663	326.106714	0.246490
49.890000	-0.642991	318.026826	0.233314	1.216435	326.080567	0.246482
49.900000	-0.672985	318.178826	0.233396	1.090804	326.136730	0.246466
49.910000	-0.688170	318.321020	0.233468	0.936998	326.261427	0.246444
49.920000	-0.693421	318.407601	0.233499	0.789757	326.416110	0.246412
49.930000	-0.696726	318.391161	0.233468	0.680142	326.549789	0.246370
49.940000	-0.704695	318.249045	0.233372	0.626441	326.616683	0.246320
49.950000	-0.719003	318.001987	0.233233	0.629712	326.591874	0.246272
49.960000	-0.735766	317.715364	0.233085	0.675369	326.479528	0.246240
49.970000	-0.748000	317.480910	0.232971	0.739766	326.311978	0.246242
49.980000	-0.749514	317.384828	0.232928	0.799142	326.140768	0.246286
49.990000	-0.737832	317.474157	0.232978	0.837688	326.021788	0.246372
50.000000	-0.714611	317.735221	0.233116	0.851900	325.997768	0.246489
50.010000	-0.683719	318.094485	0.233316	0.849944	326.083197	0.246619
50.020000	-0.648537	318.443266	0.233533	0.846915	326.257721	0.246743
50.030000	-0.610389	318.676780	0.233716	0.858485	326.471560	0.246844
50.040000	-0.569084	318.731035	0.233826	0.895373	326.661154	0.246913
50.050000	-0.525079	318.602503	0.233849	0.959772	326.768580	0.246943
50.060000	-0.481657	318.344507	0.233795	1.043895	326.757651	0.246930
50.070000	-0.445422	318.045006	0.233693	1.130834	326.622465	0.246875
50.080000	-0.424330	317.796726	0.233582	1.198443	326.387687	0.246786
50.090000	-0.423948	317.670239	0.233493	1.226414	326.101695	0.246679
50.100000	-0.443839	317.696458	0.233445	1.204917	325.824149	0.246579
50.110000	-0.476304	317.861087	0.233441	1.141173	325.610097	0.246508
50.120000	-0.508750	318.111437	0.233471	1.059959	325.494445	0.246486
50.130000	-0.528921	318.374291	0.233518	0.996210	325.482072	0.246517
50.140000	-0.530438	318.580584	0.233569	0.981648	325.547978	0.246597
50.150000	-0.515635	318.689357	0.233618	1.030790	325.647663	0.246716
50.160000	-0.494130	318.701937	0.233667	1.132703	325.732972	0.246863
50.170000	-0.477818	318.659581	0.233718	1.252968	325.766269	0.247027
50.180000	-0.474807	318.624041	0.233771	1.346137	325.727733	0.247196
50.190000	-0.485187	318.648532	0.233816	1.374288	325.614910	0.247353
50.200000	-0.500574	318.752317	0.233839	1.324042	325.437460	0.247474
50.210000	-0.507770	318.911672	0.233826	1.214112	325.211182	0.247538
50.220000	-0.495172	319.072295	0.233774	1.088940	324.953943	0.247533
50.230000	-0.459292	319.177084	0.233694	1.000242	324.683859	0.247461
50.240000	-0.408396	319.195093	0.233603	0.984376	324.418819	0.247341
50.250000	-0.361129	319.137300	0.233518	1.046007	324.176632	0.247198
50.260000	-0.340034	319.052339	0.233449	1.155702	323.975437	0.247053
50.270000	-0.362297	319.005779	0.233393	1.262401	323.833601	0.246917
50.280000	-0.431696	319.053880	0.233343	1.314824	323.767699	0.246790
50.290000	-0.535558	319.223735	0.233294	1.282265	323.787629	0.246667
50.300000	-0.648538	319.506676	0.233245	1.166191	323.890002	0.246548
50.310000	-0.741857	319.864714	0.233202	0.998588	324.053177	0.246434
50.320000	-0.794009	320.244603	0.233171	0.828758	324.237605	0.246336
50.330000	-0.798170	320.592894	0.233157	0.704700	324.392691	0.246263
50.340000	-0.763293	320.867485	0.233159	0.656781	324.467791	0.246223
50.350000	-0.709091	321.044209	0.233168	0.689734	324.423120	0.246217
50.360000	-0.657843	321.119460	0.233175	0.784898	324.237574	0.246239
50.370000	-0.626797	321.110567	0.233168	0.910132	323.913047	0.246278
50.380000	-0.623869	321.054578	0.233144	1.032069	323.476094	0.246319
50.390000	-0.647476	321.004003	0.233101	1.125650	322.976491	0.246347
50.400000	-0.689681	321.017132	0.233046	1.178391	322.480298	0.246347
50.410000	-0.740824	321.142596	0.232990	1.189528	322.055290	0.246310
50.420000	-0.793504	321.402544	0.232942	1.165833	321.750657	0.246233
50.430000	-0.844313	321.782409	0.232909	1.116390	321.578586	0.246125
50.440000	-0.892948	322.234085	0.232892	1.048499	321.508003	0.245999
50.450000	-0.939747	322.692831	0.232886	0.966194	321.476669	0.245873
50.460000	-0.983379	323.100206	0.232881	0.871646	321.417917	0.245765
50.470000	-1.020090	323.421537	0.232870	0.768250	321.289165	0.245685
50.480000	-1.044809	323.649786	0.232846	0.663347	321.087563	0.245637
50.490000	-1.053403	323.796245	0.232808	0.568890	320.845574	0.245616
50.500000	-1.044949	323.876514	0.232757	0.499561	320.610835	0.245616
50.510000	-1.022912	323.902325	0.232697	0.469073	320.422686	0.245631
50.520000	-0.994604	323.884319	0.232633	0.485964	320.297715	0.245657
50.530000	-0.968922	323.841722	0.232568	0.550292	320.229525	0.245692
50.540000	-0.953090	323.808408	0.232504	0.652483	320.199298	0.245734
50.550000	-0.949773	323.826625	0.232444	0.775213	320.188704	0.245774
50.560000	-0.955987	323.929025	0.232395	0.898281	320.187543	0.245801
50.570000	-0.964488	324.119662	0.232364	1.004962	320.193294	0.245802
50.580000	-0.967094	324.367149	0.232357	1.087057	320.204953	0.245772
50.590000	-0.958314	324.615744	0.232377	1.145929	320.216148	0.245719
50.600000	-0.937583	324.808639	0.232418	1.188707	320.212027	0.245658
50.610000	-0.909211	324.910692	0.232474	1.221748	320.172253	0.245608
50.620000	-0.880422	324.919825	0.232535	1.245455	320.079872	0.245584
50.630000	-0.858670	324.863931	0.232594	1.253844	319.932750	0.245587
50.640000	-0.849404	324.787383	0.232646	1.239003	319.751424	0.245604
50.650000	-0.854867	324.734050	0.232683	1.197103	319.576789	0.245616
50.660000	-0.873915	324.733129	0.232700	1.131675	319.455476	0.245603
50.670000	-0.902581	324.792272	0.232688	1.052289	319.418622	0.245557
50.680000	-0.935094	324.899974	0.232641	0.970225	319.465381	0.245475
50.690000	-0.965180	325.035232	0.232561	0.894312	319.561160	0.245366
50.700000	-0.987510	325.178516	0.232457	0.828977	319.652382	0.245242
50.710000	-0.999166	325.317550	0.232345	0.774441	319.690332	0.245109
50.720000	-1.000729	325.445781	0.232242	0.728095	319.652300	0.244973
50.730000	-0.996391	325.557344	0.232156	0.686454	319.550643	0.244836
50.740000	-0.992611	325.644284	0.232088	0.647439	319.426770	0.244701
50.750000	-0.995523	325.698246	0.232030	0.612298	319.333382	0.244577
50.760000	-1.008202	325.713820	0.231974	0.585997	319.312097	0.244474
50.770000	-1.029246	325.689620	0.231913	0.575397	319.374921	0.244402
50.780000	-1.053488	325.626518	0.231846	0.585869	319.497017	0.244362
50.790000	-1.074604	325.526058	0.231776	0.618036	319.624782	0.244343
50.800000	-1.088368	325.391976	0.231706	0.666258	319.697363	0.244326
50.810000	-1.095043	325.234235	0.231639	0.719495	319.673335	0.244293
50.820000	-1.099762	325.071839	0.231574	0.764028	319.550565	0.244230
50.830000	-1.110524	324.930808	0.231514	0.786813	319.369477	0.244138
50.840000	-1.134492	324.836753	0.231460	0.778296	319.197669	0.244025
50.850000	-1.174129	324.805070	0.231411	0.734100	319.103301	0.243905
50.860000	-1.225138	324.833491	0.231365	0.655714	319.130211	0.243788
50.870000	-1.277470	324.900889	0.231317	0.550590	319.286014	0.243683
50.880000	-1.319145	324.973406	0.231264	0.431833	319.546459	0.243597
50.890000	-1.340953	325.015343	0.231203	0.317189	319.870066	0.243535
50.900000	-1.339554	324.999771	0.231138	0.226744	320.212732	0.243503
50.910000	-1.317532	324.913952	0.231081	0.178979	320.534986	0.243501
50.920000	-1.280930	324.757836	0.231047	0.185675	320.802065	0.243523
50.930000	-1.236248	324.538321	0.231045	0.247362	320.982835	0.243553
50.940000	-1.188873	324.264581	0.231080	0.351546	321.053599	0.243571
50.950000	-1.143518	323.948391	0.231142	0.475160	321.007722	0.243557
50.960000	-1.105582	323.608607	0.231215	0.590650	320.865737	0.243502
50.970000	-1.081678	323.274597	0.231280	0.673354	320.677924	0.243406
50.980000	-1.078194	322.983264	0.231323	0.707463	320.514225	0.243284
50.990000	-1.098283	322.768821	0.231343	0.689111	320.443486	0.243159
51.000000	-1.139032	322.650094	0.231347	0.626552	320.510955	0.243058
51.010000	-1.190782	322.622187	0.231350	0.537857	320.724874	0.242997
51.020000	-1.239480	322.656496	0.231363	0.446155	321.058163	0.242986
51.030000	-1.271198	322.708100	0.231391	0.372604	321.462572	0.243020
51.040000	-1.276706	322.726538	0.231432	0.328834	321.886343	0.243086
51.050000	-1.254067	322.666458	0.231477	0.312443	322.286652	0.243166
51.060000	-1.208313	322.496739	0.231518	0.308927	322.634036	0.243246
51.070000	-1.148701	322.207925	0.231550	0.300273	322.912271	0.243318
51.080000	-1.084886	321.817021	0.231576	0.276080	323.118576	0.243381
51.090000	-1.023641	321.367111	0.231604	0.240867	323.265185	0.243440
51.100000	-0.967368	320.919035	0.231644	0.213006	323.378714	0.243499
51.110000	-0.914855	320.534891	0.231704	0.215566	323.493663	0.243562
51.120000	-0.863700	320.257859	0.231787	0.264163	323.641059	0.243624
51.130000	-0.813036	320.096613	0.231884	0.358632	323.838273	0.243676
51.140000	-0.765069	320.021949	0.231982	0.482820	324.085974	0.243708
51.150000	-0.724590	319.977570	0.232065	0.611724	324.372999	0.243721
51.160000	-0.696722	319.899882	0.232127	0.721027	324.684123	0.243719
51.170000	-0.684080	319.737955	0.232166	0.793869	325.004543	0.243719
51.180000	-0.684817	319.466531	0.232188	0.822841	325.319052	0.243738
51.190000	-0.692517	319.089805	0.232202	0.808783	325.609728	0.243790
51.200000	-0.698007	318.637725	0.232210	0.758941	325.858207	0.243880
51.210000	-0.692425	318.157516	0.232215	0.685600	326.054946	0.244005
51.220000	-0.670557	317.702056	0.232218	0.604525	326.210687	0.244153
51.230000	-0.633377	317.316265	0.232225	0.532392	326.360630	0.244311
51.240000	-0.588696	317.024081	0.232245	0.483408	326.554375	0.244465
51.250000	-0.549076	316.820616	0.232286	0.466135	326.833856	0.244604
51.260000	-0.527008	316.673839	0.232348	0.481486	327.210965	0.244726
51.270000	-0.528998	316.536535	0.232426	0.522307	327.658773	0.244830
51.280000	-0.551538	316.363957	0.232511	0.574765	328.122791	0.244919
51.290000	-0.581694	316.129297	0.232594	0.621780	328.546149	0.244998
51.300000	-0.602668	315.830407	0.232673	0.648282	328.893923	0.245069
51.310000	-0.601611	315.485997	0.232749	0.646931	329.163314	0.245135
51.320000	-0.575309	315.124667	0.232823	0.621730	329.376529	0.245199
51.330000	-0.530711	314.772462	0.232898	0.586968	329.564384	0.245263
51.340000	-0.480517	314.443858	0.232971	0.560917	329.752670	0.245329
51.350000	-0.436871	314.138669	0.233043	0.556776	329.958361	0.245399
51.360000	-0.406591	313.844831	0.233116	0.575658	330.193667	0.245475
51.370000	-0.389632	313.545133	0.233192	0.605963	330.470412	0.245555
51.380000	-0.380312	313.224939	0.233273	0.629910	330.798990	0.245636
51.390000	-0.369882	312.878221	0.233357	0.633478	331.182588	0.245711
51.400000	-0.349381	312.510597	0.233438	0.613633	331.612293	0.245775
51.410000	-0.312419	312.139437	0.233511	0.578485	332.067890	0.245822
51.420000	-0.257584	311.791206	0.233574	0.540686	332.523864	0.245852
51.430000	-0.189814	311.495554	0.233632	0.508626	332.955713	0.245866
51.440000	-0.119823	311.276145	0.233694	0.481100	333.342291	0.245869
51.450000	-0.061289	311.140813	0.233762	0.448541	333.664661	0.245864
51.460000	-0.026571	311.076108	0.233829	0.399636	333.905972	0.245853
51.470000	-0.022569	311.050544	0.233881	0.328922	334.056093	0.245837
51.480000	-0.048337	311.026161	0.233899	0.240802	334.119801	0.245815
51.490000	-0.095343	310.972796	0.233872	0.148083	334.122713	0.245788
51.500000	-0.150219	310.877891	0.233806	0.066847	334.108892	0.245753
51.510000	-0.199005	310.747582	0.233718	0.011298	334.128568	0.245706
51.520000	-0.231318	310.599579	0.233634	-0.008871	334.220595	0.245645
51.530000	-0.242806	310.451792	0.233574	0.011148	334.397908	0.245569
51.540000	-0.235098	310.311814	0.233549	0.071093	334.643168	0.245482
51.550000	-0.213700	310.171993	0.233552	0.164363	334.916595	0.245398
51.560000	-0.185288	310.013170	0.233565	0.276825	335.171930	0.245328
51.570000	-0.155809	309.816792	0.233569	0.388102	335.372856	0.245283
51.580000	-0.129893	309.580336	0.233548	0.476420	335.502796	0.245262
51.590000	-0.111098	309.327319	0.233499	0.525293	335.564949	0.245253
51.600000	-0.102184	309.104064	0.233433	0.528809	335.574219	0.245239
51.610000	-0.104888	308.962083	0.233364	0.493220	335.546024	0.245208
51.620000	-0.119355	308.934098	0.233311	0.434610	335.487825	0.245155
51.630000	-0.143789	309.016899	0.233281	0.373562	335.397333	0.245091
51.640000	-0.174860	309.171304	0.233277	0.327877	335.267804	0.245033
51.650000	-0.208794	309.339640	0.233289	0.305068	335.097256	0.244999
51.660000	-0.242500	309.471136	0.233304	0.297893	334.896700	0.245002
51.670000	-0.273928	309.541906	0.233311	0.286690	334.693101	0.245043
51.680000	-0.301504	309.560769	0.233302	0.249343	334.524848	0.245114
51.690000	-0.323227	309.560688	0.233276	0.174415	334.430305	0.245197
51.700000	-0.336334	309.582160	0.233242	0.069742	334.433188	0.245273
51.710000	-0.338008	309.656328	0.233210	-0.039119	334.530798	0.245330
51.720000	-0.326780	309.793512	0.233194	-0.119847	334.690756	0.245365
51.730000	-0.303706	309.979977	0.233202	-0.147311	334.858292	0.245385
51.740000	-0.272485	310.183496	0.233234	-0.113061	334.971570	0.245398
51.750000	-0.238375	310.365774	0.233287	-0.026398	334.979496	0.245413
51.760000	-0.206590	310.497192	0.233350	0.091875	334.856025	0.245435
51.770000	-0.181167	310.568016	0.233415	0.218568	334.606428	0.245461
51.780000	-0.164838	310.591745	0.233475	0.335337	334.263710	0.245486
51.790000	-0.159442	310.599912	0.233522	0.431491	333.876989	0.245507
51.800000	-0.165984	310.631119	0.233554	0.502915	333.497060	0.245521
51.810000	-0.183872	310.718277	0.233568	0.549521	333.165199	0.245528
51.820000	-0.210025	310.877499	0.233569	0.573290	332.908353	0.245531
51.830000	-0.239034	311.101368	0.233563	0.577305	332.738994	0.245533
51.840000	-0.264921	311.359205	0.233559	0.564960	332.655243	0.245537
51.850000	-0.283616	311.606230	0.233569	0.538914	332.638971	0.245546
51.860000	-0.294475	311.800551	0.233600	0.500564	332.654486	0.245555
51.870000	-0.299686	311.922090	0.233656	0.451162	332.653282	0.245558
51.880000	-0.301962	311.983967	0.233734	0.394408	332.587532	0.245549
51.890000	-0.302143	312.028160	0.233827	0.338496	332.428392	0.245529
51.900000	-0.298414	312.104793	0.233919	0.295097	332.179957	0.245509
51.910000	-0.287695	312.244696	0.233996	0.274718	331.880469	0.245509
51.920000	-0.268286	312.441161	0.234041	0.280789	331.588860	0.245548
51.930000	-0.242019	312.653354	0.234045	0.306274	331.362382	0.245634
51.940000	-0.214551	312.831061	0.234009	0.335327	331.235271	0.245758
51.950000	-0.193544	312.946111	0.233947	0.349558	331.207154	0.245895
51.960000	-0.185678	313.010456	0.233879	0.336126	331.244931	0.246017
51.970000	-0.193986	313.069121	0.233824	0.294256	331.296080	0.246101
51.980000	-0.216731	313.172595	0.233794	0.237682	331.307212	0.246142
51.990000	-0.248215	313.345968	0.233789	0.191753	331.240565	0.246148
52.000000	-0.280961	313.572964	0.233800	0.185486	331.082882	0.246138
52.010000	-0.308213	313.802859	0.233815	0.240543	330.844970	0.246131
52.020000	-0.325784	313.975104	0.233828	0.360918	330.554273	0.246135
52.030000	-0.332798	314.048238	0.233842	0.527805	330.245105	0.246151
52.040000	-0.331384	314.019543	0.233867	0.702747	329.950665	0.246174
52.050000	-0.325569	313.927681	0.233913	0.839041	329.698346	0.246194
52.060000	-0.319715	313.838342	0.233983	0.897770	329.507409	0.246210
52.070000	-0.316883	313.819427	0.234070	0.862495	329.387528	0.246221
52.080000	-0.317631	313.915713	0.234163	0.746603	329.337864	0.246235
52.090000	-0.319723	314.132662	0.234248	0.589596	329.347588	0.246258
52.100000	-0.318949	314.435221	0.234315	0.442805	329.398611	0.246292
52.110000	-0.310834	314.761556	0.234364	0.349737	329.469947	0.246333
52.120000	-0.292579	315.045875	0.234395	0.329332	329.541953	0.246372
52.130000	-0.264445	315.241214	0.234414	0.369850	329.598832	0.246396
52.140000	-0.229962	315.333688	0.234421	0.436484	329.628951	0.246401
52.150000	-0.194822	315.343711	0.234419	0.489205	329.623808	0.246389
52.160000	-0.164847	315.315027	0.234410	0.502228	329.576944	0.246372
52.170000	-0.143895	315.296832	0.234397	0.475724	329.484046	0.246364
52.180000	-0.132723	315.326101	0.234387	0.434446	329.344859	0.246377
52.190000	-0.129478	315.416289	0.234387	0.414502	329.166401	0.246409
52.200000	-0.131596	315.555451	0.234399	0.445122	328.965409	0.246453
52.210000	-0.137870	315.713130	0.234419	0.534176	328.767220	0.246497
52.220000	-0.149097	315.852492	0.234441	0.663963	328.599617	0.246533
52.230000	-0.166537	315.943106	0.234456	0.798686	328.483299	0.246563
52.240000	-0.189060	315.970347	0.234459	0.899744	328.423504	0.246590
52.250000	-0.211169	315.939200	0.234446	0.941840	328.407545	0.246624
52.260000	-0.223922	315.872156	0.234421	0.923056	328.409979	0.246671
52.270000	-0.219067	315.802386	0.234388	0.865022	328.402774	0.246731
52.280000	-0.194344	315.764175	0.234356	0.803512	328.364947	0.246801
52.290000	-0.156664	315.783036	0.234332	0.773560	328.286584	0.246875
52.300000	-0.120550	315.868237	0.234320	0.795304	328.165696	0.246944
52.310000	-0.101908	316.010456	0.234321	0.866321	328.000958	0.246999
52.320000	-0.110133	316.186237	0.234331	0.963344	327.786527	0.247031
52.330000	-0.143047	316.368548	0.234343	1.052172	327.514560	0.247036
52.340000	-0.187875	316.539497	0.234349	1.101265	327.186119	0.247013
52.350000	-0.228023	316.699118	0.234348	1.093329	326.824168	0.246965
52.360000	-0.251847	316.865187	0.234345	1.030501	326.478409	0.246901
52.370000	-0.258339	317.063523	0.234347	0.931613	326.214631	0.246833
52.380000	-0.256603	317.313666	0.234364	0.823385	326.090310	0.246774
52.390000	-0.259856	317.617487	0.234394	0.729875	326.127733	0.246740
52.400000	-0.277914	317.956274	0.234430	0.665001	326.299142	0.246741
52.410000	-0.312610	318.296919	0.234454	0.631045	326.532824	0.246782
52.420000	-0.358184	318.603360	0.234449	0.622521	326.738065	0.246857
52.430000	-0.405437	318.847856	0.234405	0.631794	326.837108	0.246953
52.440000	-0.446455	319.017958	0.234328	0.652387	326.789375	0.247054
52.450000	-0.477173	319.117555	0.234236	0.678631	326.598318	0.247142
52.460000	-0.496957	319.162779	0.234154	0.703927	326.300662	0.247202
52.470000	-0.506479	319.175153	0.234107	0.721238	325.946256	0.247229
52.480000	-0.505953	319.175065	0.234105	0.726970	325.579811	0.247221
52.490000	-0.495220	319.178303	0.234149	0.725375	325.232561	0.247185
52.500000	-0.475542	319.196554	0.234224	0.728920	324.924573	0.247132
52.510000	-0.451536	319.240002	0.234306	0.752549	324.671738	0.247075
52.520000	-0.431286	319.318495	0.234372	0.804591	324.489626	0.247024
52.530000	-0.423811	319.438852	0.234405	0.880052	324.390327	0.246985
52.540000	-0.434938	319.599616	0.234398	0.960882	324.374587	0.246958
52.550000	-0.463979	319.787515	0.234358	1.023386	324.425290	0.246937
52.560000	-0.503392	319.979435	0.234300	1.048632	324.507330	0.246917
52.570000	-0.541866	320.149908	0.234241	1.030466	324.575017	0.246895
52.580000	-0.569304	320.280349	0.234195	0.977784	324.584732	0.246874
52.590000	-0.581138	320.365235	0.234166	0.911030	324.508843	0.246860
