time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
17.260000	-2.600073	412.318120	0.188001	2.934895	277.341591	0.206260
17.270000	-2.607188	412.205389	0.187931	2.893439	277.319597	0.206178
17.280000	-2.600475	412.110896	0.187857	2.833767	277.353251	0.206092
17.290000	-2.592701	412.022136	0.187770	2.766113	277.440570	0.205993
17.300000	-2.599787	411.912726	0.187658	2.706460	277.563916	0.205867
17.310000	-2.631607	411.751195	0.187510	2.670637	277.699858	0.205705
17.320000	-2.685604	411.516367	0.187323	2.667711	277.834793	0.205508
17.330000	-2.747567	411.213208	0.187105	2.695199	277.975114	0.205291
17.340000	-2.799655	410.880064	0.186877	2.738388	278.143409	0.205080
17.350000	-2.831148	410.580005	0.186663	2.774836	278.361806	0.204898
17.360000	-2.845442	410.376556	0.186484	2.782936	278.633015	0.204758
17.370000	-2.858849	410.303872	0.186351	2.751308	278.931741	0.204654
17.380000	-2.891539	410.346862	0.186257	2.684833	279.212657	0.204565
17.390000	-2.955682	410.442979	0.186186	2.604183	279.431122	0.204463
17.400000	-3.047616	410.506050	0.186118	2.538401	279.565849	0.204330
17.410000	-3.148548	410.460719	0.186035	2.513339	279.632317	0.204163
17.420000	-3.233246	410.271130	0.185934	2.541057	279.680611	0.203978
17.430000	-3.281715	409.951530	0.185820	2.615308	279.778320	0.203802
17.440000	-3.287534	409.555991	0.185706	2.715495	279.985184	0.203660
17.450000	-3.258973	409.153813	0.185603	2.816951	280.329474	0.203563
17.460000	-3.213349	408.802271	0.185517	2.901735	280.795827	0.203504
17.470000	-3.168503	408.527685	0.185447	2.963894	281.330203	0.203461
17.480000	-3.136065	408.320577	0.185385	3.006901	281.860822	0.203412
17.490000	-3.119184	408.144064	0.185320	3.036291	282.326899	0.203341
17.500000	-3.114519	407.950048	0.185243	3.053351	282.702720	0.203247
17.510000	-3.116252	407.696698	0.185151	3.054042	283.005913	0.203145
17.520000	-3.119707	407.361943	0.185045	3.032824	283.285818	0.203054
17.530000	-3.123243	406.949246	0.184929	2.987532	283.597639	0.202987
17.540000	-3.128321	406.483383	0.184809	2.921704	283.975404	0.202947
17.550000	-3.138367	405.996832	0.184694	2.843680	284.417401	0.202922
17.560000	-3.157012	405.511949	0.184588	2.764296	284.891094	0.202894
17.570000	-3.186166	405.027885	0.184496	2.695030	285.354086	0.202847
17.580000	-3.224485	404.520343	0.184415	2.646780	285.779036	0.202773
17.590000	-3.267004	403.955941	0.184340	2.628269	286.168545	0.202677
17.600000	-3.306601	403.314488	0.184265	2.643578	286.552257	0.202571
17.610000	-3.337028	402.607228	0.184182	2.689651	286.969184	0.202470
17.620000	-3.356044	401.880528	0.184092	2.755460	287.446688	0.202388
17.630000	-3.366690	401.201864	0.183995	2.824086	287.988234	0.202331
17.640000	-3.375813	400.634227	0.183894	2.877581	288.575111	0.202297
17.650000	-3.390795	400.211361	0.183790	2.902756	289.178044	0.202283
17.660000	-3.416760	399.925973	0.183677	2.895196	289.769487	0.202278
17.670000	-3.456000	399.736092	0.183547	2.859562	290.329189	0.202277
17.680000	-3.509568	399.584890	0.183393	2.806356	290.842101	0.202272
17.690000	-3.579232	399.422537	0.183213	2.747515	291.293627	0.202260
17.700000	-3.667737	399.219540	0.183013	2.693656	291.668325	0.202244
17.710000	-3.776655	398.968301	0.182803	2.654183	291.954431	0.202226
17.720000	-3.903127	398.677302	0.182593	2.638941	292.151339	0.202215
17.730000	-4.038054	398.364638	0.182389	2.658724	292.274565	0.202216
17.740000	-4.167739	398.053986	0.182194	2.722699	292.354345	0.202234
17.750000	-4.278811	397.771011	0.182006	2.833228	292.428167	0.202268
17.760000	-4.363842	397.536919	0.181821	2.981051	292.530869	0.202311
17.770000	-4.424389	397.359368	0.181639	3.144459	292.686507	0.202354
17.780000	-4.469769	397.225945	0.181454	3.294315	292.904306	0.202389
17.790000	-4.512446	397.106591	0.181259	3.403406	293.178562	0.202408
17.800000	-4.562692	396.966723	0.181045	3.455897	293.490875	0.202410
17.810000	-4.625180	396.785332	0.180807	3.452226	293.813128	0.202397
17.820000	-4.698830	396.568081	0.180551	3.407006	294.110793	0.202369
17.830000	-4.779400	396.347886	0.180297	3.341139	294.347518	0.202329
17.840000	-4.862954	396.172846	0.180075	3.272453	294.492070	0.202274
17.850000	-4.948016	396.087986	0.179914	3.209800	294.526607	0.202205
17.860000	-5.035294	396.119418	0.179829	3.153292	294.452456	0.202125
17.870000	-5.125497	396.267105	0.179815	3.099332	294.288888	0.202041
17.880000	-5.216990	396.508151	0.179845	3.046218	294.063845	0.201966
17.890000	-5.304906	396.808239	0.179879	2.996403	293.801411	0.201909
17.900000	-5.382304	397.135792	0.179885	2.954695	293.513857	0.201872
17.910000	-5.442687	397.472385	0.179852	2.925018	293.203077	0.201854
17.920000	-5.482472	397.814736	0.179787	2.909087	292.868779	0.201850
17.930000	-5.502096	398.168171	0.179713	2.908095	292.515439	0.201858
17.940000	-5.505193	398.536514	0.179652	2.925347	292.151845	0.201880
17.950000	-5.496472	398.915525	0.179616	2.966471	291.784483	0.201921
17.960000	-5.479770	399.294505	0.179605	3.035577	291.411984	0.201979
17.970000	-5.457524	399.664653	0.179616	3.129141	291.026675	0.202047
17.980000	-5.431591	400.027680	0.179649	3.231993	290.622274	0.202116
17.990000	-5.404123	400.397690	0.179713	3.319265	290.200855	0.202183
18.000000	-5.377178	400.793939	0.179821	3.364943	289.772948	0.202251
18.010000	-5.351024	401.228487	0.179979	3.353478	289.350826	0.202328
18.020000	-5.322396	401.696599	0.180182	3.288673	288.940678	0.202422
18.030000	-5.284199	402.176124	0.180414	3.194917	288.539652	0.202541
18.040000	-5.227277	402.636189	0.180658	3.109466	288.139303	0.202681
18.050000	-5.143659	403.049448	0.180902	3.068748	287.732309	0.202836
18.060000	-5.029858	403.400582	0.181146	3.094425	287.318107	0.202996
18.070000	-4.888751	403.687518	0.181400	3.185041	286.905055	0.203150
18.080000	-4.729084	403.917599	0.181672	3.316638	286.508950	0.203289
18.090000	-4.562737	404.103636	0.181971	3.451953	286.148657	0.203410
18.100000	-4.401000	404.262363	0.182294	3.554271	285.839952	0.203517
18.110000	-4.251658	404.413298	0.182635	3.600209	285.589750	0.203616
18.120000	-4.118133	404.574309	0.182985	3.586605	285.393725	0.203721
18.130000	-4.000497	404.753610	0.183335	3.529614	285.239020	0.203840
18.140000	-3.896989	404.943034	0.183675	3.457445	285.110398	0.203981
18.150000	-3.804721	405.118680	0.184002	3.400198	284.995700	0.204144
18.160000	-3.719558	405.250298	0.184314	3.380379	284.887570	0.204319
18.170000	-3.636376	405.314352	0.184614	3.406812	284.782262	0.204493
18.180000	-3.550878	405.303407	0.184906	3.473358	284.679098	0.204651
18.190000	-3.462638	405.227628	0.185190	3.562394	284.583107	0.204780
18.200000	-3.377456	405.109148	0.185463	3.651494	284.509239	0.204882
18.210000	-3.306845	404.972708	0.185717	3.720750	284.483308	0.204967
18.220000	-3.263923	404.836078	0.185942	3.758340	284.535841	0.205050
18.230000	-3.257333	404.702987	0.186136	3.763030	284.689964	0.205146
18.240000	-3.286270	404.560635	0.186298	3.743437	284.949591	0.205254
18.250000	-3.339443	404.382823	0.186435	3.714494	285.295283	0.205362
18.260000	-3.398802	404.138117	0.186546	3.691975	285.691291	0.205447
18.270000	-3.446382	403.800968	0.186629	3.686645	286.101134	0.205489
18.280000	-3.471058	403.362667	0.186675	3.700222	286.504277	0.205477
18.290000	-3.472242	402.838356	0.186677	3.725064	286.905424	0.205419
18.300000	-3.459304	402.266212	0.186634	3.747825	287.330932	0.205334
18.310000	-3.447567	401.696852	0.186554	3.755197	287.812987	0.205252
18.320000	-3.452971	401.175609	0.186449	3.738777	288.369068	0.205195
18.330000	-3.487396	400.725510	0.186334	3.697031	288.988055	0.205175
18.340000	-3.555870	400.340231	0.186218	3.634380	289.631746	0.205187
18.350000	-3.656023	399.991556	0.186104	3.559019	290.251816	0.205217
18.360000	-3.779597	399.647272	0.185994	3.480946	290.812549	0.205248
18.370000	-3.915309	399.289048	0.185892	3.410522	291.305789	0.205271
18.380000	-4.051971	398.920053	0.185797	3.357146	291.749483	0.205288
18.390000	-4.180785	398.558727	0.185713	3.327978	292.171804	0.205308
18.400000	-4.296182	398.223398	0.185639	3.327264	292.591810	0.205341
18.410000	-4.395392	397.917559	0.185572	3.356565	293.008993	0.205396
18.420000	-4.477439	397.624842	0.185511	3.415042	293.407230	0.205474
18.430000	-4.542269	397.316792	0.185454	3.498459	293.768682	0.205575
18.440000	-4.590311	396.968791	0.185407	3.596875	294.087248	0.205692
18.450000	-4.622240	396.574360	0.185378	3.693247	294.373194	0.205816
18.460000	-4.638557	396.148787	0.185379	3.765890	294.647981	0.205933
18.470000	-4.638927	395.719703	0.185417	3.795537	294.934614	0.206027
18.480000	-4.621807	395.310741	0.185496	3.774193	295.249415	0.206087
18.490000	-4.585089	394.928847	0.185610	3.711019	295.597401	0.206108
18.500000	-4.527930	394.563026	0.185753	3.631642	295.970341	0.206099
18.510000	-4.452900	394.194372	0.185914	3.570511	296.346981	0.206078
18.520000	-4.367033	393.810455	0.186087	3.558870	296.696865	0.206067
18.530000	-4.280830	393.415784	0.186268	3.612410	296.988962	0.206087
18.540000	-4.205415	393.033849	0.186453	3.722976	297.202977	0.206150
18.550000	-4.149000	392.701453	0.186637	3.858136	297.338002	0.206259
18.560000	-4.113960	392.458846	0.186818	3.970543	297.413407	0.206403
18.570000	-4.095494	392.338827	0.186997	4.015241	297.460765	0.206565
18.580000	-4.082500	392.356456	0.187181	3.968609	297.510383	0.206723
18.590000	-4.060820	392.501093	0.187377	3.840227	297.578712	0.206859
18.600000	-4.018232	392.734226	0.187590	3.671189	297.662287	0.206965
18.610000	-3.949432	392.996803	0.187815	3.518663	297.740512	0.207041
18.620000	-3.858724	393.226174	0.188039	3.433553	297.785134	0.207094
18.630000	-3.758802	393.376954	0.188242	3.441723	297.771084	0.207137
18.640000	-3.665864	393.436916	0.188412	3.537171	297.683541	0.207178
18.650000	-3.593236	393.430943	0.188546	3.689010	297.519314	0.207220
18.660000	-3.546490	393.411541	0.188657	3.856899	297.284476	0.207259
18.670000	-3.522247	393.439958	0.188767	4.006032	296.991924	0.207284
18.680000	-3.510874	393.565058	0.188897	4.114821	296.661112	0.207287
18.690000	-3.501360	393.807489	0.189058	4.174179	296.318879	0.207267
18.700000	-3.485874	394.154393	0.189248	4.182470	295.997560	0.207234
18.710000	-3.462058	394.565736	0.189453	4.141290	295.726970	0.207209
18.720000	-3.432460	394.988919	0.189654	4.054664	295.521042	0.207215
18.730000	-3.402018	395.375685	0.189833	3.930806	295.365725	0.207269
18.740000	-3.375228	395.695298	0.189984	3.783960	295.217775	0.207371
18.750000	-3.354298	395.939942	0.190111	3.634301	295.020362	0.207500
18.760000	-3.338652	396.121487	0.190225	3.505113	294.731623	0.207625
18.770000	-3.325381	396.262104	0.190339	3.417610	294.351972	0.207718
18.780000	-3.310294	396.383609	0.190460	3.384706	293.933193	0.207771
18.790000	-3.289588	396.500399	0.190592	3.406000	293.560693	0.207797
18.800000	-3.262060	396.618330	0.190732	3.466679	293.315715	0.207830
18.810000	-3.230995	396.738199	0.190874	3.542039	293.236875	0.207898
18.820000	-3.204296	396.859950	0.191013	3.606636	293.301699	0.208010
18.830000	-3.192008	396.983867	0.191148	3.644095	293.437943	0.208150
18.840000	-3.202112	397.107866	0.191274	3.652551	293.558261	0.208286
18.850000	-3.236840	397.223539	0.191385	3.642748	293.599905	0.208382
18.860000	-3.291554	397.315344	0.191471	3.630023	293.549784	0.208418
18.870000	-3.356634	397.365498	0.191522	3.624811	293.443951	0.208399
18.880000	-3.421097	397.362847	0.191535	3.626897	293.343917	0.208354
18.890000	-3.476106	397.310352	0.191517	3.626126	293.302928	0.208319
18.900000	-3.517120	397.225506	0.191484	3.608615	293.338959	0.208323
18.910000	-3.544387	397.131939	0.191458	3.564975	293.426571	0.208377
18.920000	-3.562081	397.046443	0.191456	3.496546	293.510134	0.208473
18.930000	-3.576483	396.969946	0.191484	3.416915	293.531001	0.208587
18.940000	-3.593592	396.889896	0.191534	3.347963	293.455593	0.208699
18.950000	-3.616728	396.794525	0.191593	3.311719	293.291868	0.208796
18.960000	-3.644971	396.690196	0.191649	3.321064	293.087490	0.208882
18.970000	-3.673340	396.608367	0.191700	3.373257	292.911140	0.208968
18.980000	-3.694946	396.593720	0.191757	3.449575	292.825632	0.209063
18.990000	-3.704236	396.677836	0.191837	3.521922	292.864593	0.209169
19.000000	-3.699575	396.854479	0.191958	3.564035	293.022439	0.209279
19.010000	-3.683657	397.073676	0.192122	3.562420	293.261028	0.209379
19.020000	-3.661483	397.260539	0.192323	3.521994	293.528736	0.209463
19.030000	-3.637130	397.348990	0.192542	3.463680	293.782159	0.209534
19.040000	-3.611170	397.311155	0.192761	3.415073	293.999831	0.209603
19.050000	-3.580101	397.166287	0.192967	3.398642	294.182027	0.209682
19.060000	-3.537950	396.966109	0.193155	3.422983	294.338905	0.209776
19.070000	-3.479184	396.767251	0.193332	3.480765	294.476226	0.209881
19.080000	-3.401558	396.607289	0.193506	3.553301	294.588821	0.209988
19.090000	-3.307706	396.495796	0.193688	3.618495	294.665833	0.210092
19.100000	-3.204852	396.420992	0.193880	3.658117	294.702751	0.210199
19.110000	-3.102760	396.363881	0.194079	3.661948	294.710025	0.210320
19.120000	-3.010762	396.310227	0.194278	3.628822	294.710435	0.210467
19.130000	-2.935043	396.255009	0.194469	3.566070	294.725879	0.210640
19.140000	-2.877192	396.199978	0.194650	3.488465	294.762605	0.210828
19.150000	-2.834432	396.148707	0.194821	3.416266	294.805868	0.211007
19.160000	-2.801194	396.103779	0.194987	3.371060	294.828535	0.211158
19.170000	-2.771287	396.067967	0.195152	3.369070	294.807925	0.211273
19.180000	-2.739819	396.047424	0.195317	3.414241	294.739197	0.211361
19.190000	-2.704247	396.052699	0.195484	3.495330	294.636680	0.211444
19.200000	-2.664317	396.094724	0.195655	3.590234	294.523899	0.211542
19.210000	-2.621074	396.177245	0.195830	3.676388	294.420947	0.211660
19.220000	-2.575412	396.291150	0.196013	3.741387	294.338071	0.211792
19.230000	-2.526825	396.415951	0.196207	3.786789	294.277743	0.211918
19.240000	-2.473034	396.528601	0.196409	3.822382	294.240301	0.212024
19.250000	-2.411077	396.613666	0.196615	3.855031	294.226359	0.212102
19.260000	-2.339840	396.667308	0.196815	3.880527	294.233378	0.212160
19.270000	-2.262932	396.692550	0.196992	3.884925	294.250152	0.212210
19.280000	-2.189969	396.690864	0.197130	3.854999	294.256115	0.212263
19.290000	-2.134490	396.658589	0.197215	3.790723	294.229590	0.212321
19.300000	-2.108487	396.592559	0.197247	3.710807	294.162032	0.212380
19.310000	-2.115924	396.500923	0.197243	3.646538	294.069020	0.212433
19.320000	-2.149065	396.409290	0.197232	3.626573	293.988487	0.212475
19.330000	-2.190444	396.354175	0.197252	3.661164	293.963834	0.212510
19.340000	-2.220087	396.364577	0.197330	3.735129	294.019876	0.212544
19.350000	-2.224190	396.442122	0.197480	3.814216	294.145839	0.212584
19.360000	-2.200375	396.553270	0.197690	3.862080	294.296786	0.212630
19.370000	-2.156597	396.640640	0.197936	3.858947	294.414271	0.212679
19.380000	-2.104583	396.648662	0.198185	3.811770	294.455244	0.212725
19.390000	-2.051801	396.549605	0.198411	3.750266	294.413236	0.212764
19.400000	-1.996737	396.355715	0.198596	3.711223	294.320767	0.212796
19.410000	-1.930404	396.111720	0.198740	3.720085	294.233139	0.212825
19.420000	-1.843413	395.873464	0.198851	3.779685	294.203706	0.212859
19.430000	-1.734469	395.685486	0.198942	3.870934	294.263491	0.212906
19.440000	-1.614979	395.568798	0.199029	3.963161	294.413266	0.212972
19.450000	-1.506566	395.521705	0.199121	4.027540	294.628488	0.213053
19.460000	-1.432534	395.527916	0.199221	4.047324	294.871682	0.213140
19.470000	-1.407997	395.563762	0.199322	4.021823	295.105500	0.213217
19.480000	-1.434019	395.600861	0.199411	3.964206	295.301960	0.213268
19.490000	-1.498339	395.607149	0.199466	3.895137	295.446561	0.213277
19.500000	-1.581369	395.551488	0.199468	3.834885	295.538258	0.213243
19.510000	-1.663727	395.413530	0.199402	3.796515	295.586873	0.213177
19.520000	-1.731934	395.194599	0.199269	3.782200	295.609168	0.213100
19.530000	-1.780850	394.922505	0.199085	3.783590	295.624236	0.213043
19.540000	-1.813215	394.645751	0.198876	3.785841	295.648562	0.213023
19.550000	-1.837342	394.418586	0.198670	3.773696	295.691198	0.213043
19.560000	-1.863910	394.283374	0.198485	3.737440	295.750082	0.213081
19.570000	-1.902666	394.257559	0.198324	3.676775	295.811307	0.213094
19.580000	-1.959793	394.329352	0.198174	3.601467	295.853269	0.213042
19.590000	-2.036505	394.462274	0.198014	3.528503	295.856026	0.212898
19.600000	-2.129010	394.606591	0.197825	3.476273	295.813058	0.212672
19.610000	-2.229680	394.715192	0.197601	3.457132	295.739570	0.212401
19.620000	-2.329099	394.760219	0.197345	3.470797	295.671144	0.212141
19.630000	-2.418555	394.744473	0.197078	3.501845	295.650273	0.211941
19.640000	-2.492290	394.701069	0.196821	3.523867	295.705167	0.211823
19.650000	-2.548640	394.678788	0.196597	3.510137	295.831091	0.211777
19.660000	-2.589469	394.718165	0.196420	3.446746	295.985186	0.211769
19.670000	-2.618193	394.830047	0.196289	3.341501	296.099616	0.211757
19.680000	-2.637550	394.989091	0.196193	3.222922	296.108246	0.211713
19.690000	-2.648623	395.147427	0.196115	3.128435	295.974624	0.211627
19.700000	-2.651750	395.261675	0.196043	3.087065	295.707965	0.211511
19.710000	-2.648488	395.317248	0.195971	3.105590	295.359635	0.211395
19.720000	-2.642692	395.334548	0.195905	3.165728	295.001969	0.211309
19.730000	-2.639258	395.353214	0.195855	3.233923	294.699563	0.211277
19.740000	-2.640930	395.405627	0.195830	3.278168	294.486493	0.211306
19.750000	-2.645472	395.498255	0.195826	3.282511	294.359504	0.211385
19.760000	-2.645752	395.613373	0.195832	3.251781	294.288905	0.211488
19.770000	-2.633508	395.728459	0.195831	3.205371	294.239741	0.211585
19.780000	-2.604808	395.837763	0.195811	3.165249	294.190804	0.211651
19.790000	-2.563668	395.959574	0.195771	3.145794	294.141170	0.211673
19.800000	-2.520991	396.123971	0.195722	3.150415	294.102258	0.211652
19.810000	-2.488921	396.350376	0.195682	3.174738	294.082515	0.211600
19.820000	-2.473770	396.630929	0.195670	3.212242	294.075771	0.211529
19.830000	-2.471941	396.930503	0.195693	3.257798	294.060588	0.211452
19.840000	-2.471600	397.202161	0.195745	3.307260	294.009991	0.211374
19.850000	-2.459254	397.407566	0.195813	3.354583	293.904673	0.211300
19.860000	-2.427325	397.530858	0.195879	3.389828	293.742107	0.211231
19.870000	-2.378178	397.580353	0.195935	3.400789	293.537887	0.211173
19.880000	-2.322406	397.579662	0.195981	3.378415	293.320280	0.211131
19.890000	-2.272626	397.554423	0.196024	3.323247	293.121276	0.211108
19.900000	-2.236579	397.521525	0.196070	3.248753	292.967460	0.211100
19.910000	-2.213394	397.485505	0.196114	3.178730	292.873242	0.211096
19.920000	-2.194805	397.442830	0.196142	3.139215	292.838181	0.211084
