time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
42.720000	4.109162	309.805947	0.223201	-3.130758	342.764009	0.217755
42.730000	4.093130	309.552877	0.223221	-3.186520	342.848997	0.217788
42.740000	4.046025	309.311380	0.223207	-3.258089	342.953236	0.217826
42.750000	3.980299	309.142069	0.223167	-3.310944	343.056278	0.217857
42.760000	3.913552	309.091117	0.223116	-3.322359	343.146368	0.217873
42.770000	3.861700	309.172188	0.223069	-3.294251	343.221137	0.217874
42.780000	3.833142	309.359372	0.223038	-3.251153	343.283334	0.217868
42.790000	3.826563	309.595261	0.223031	-3.224838	343.333367	0.217867
42.800000	3.833125	309.811395	0.223054	-3.235546	343.362521	0.217884
42.810000	3.841600	309.952062	0.223106	-3.281311	343.351675	0.217925
42.820000	3.843742	309.990517	0.223185	-3.341060	343.278257	0.217995
42.830000	3.837599	309.930831	0.223287	-3.388225	343.128986	0.218096
42.840000	3.827854	309.796811	0.223406	-3.405647	342.911261	0.218227
42.850000	3.823697	309.616661	0.223533	-3.392957	342.655730	0.218381
42.860000	3.835297	309.413434	0.223658	-3.363360	342.407571	0.218549
42.870000	3.869954	309.205917	0.223767	-3.333531	342.210922	0.218719
42.880000	3.928910	309.016512	0.223854	-3.313692	342.094999	0.218880
42.890000	4.005789	308.877536	0.223918	-3.303496	342.068790	0.219028
42.900000	4.087536	308.828543	0.223965	-3.294732	342.125063	0.219166
42.910000	4.157986	308.903653	0.224008	-3.277584	342.248263	0.219307
42.920000	4.203119	309.115159	0.224063	-3.245889	342.419283	0.219462
42.930000	4.216086	309.443080	0.224140	-3.198798	342.614259	0.219635
42.940000	4.199928	309.837519	0.224242	-3.139298	342.800962	0.219819
42.950000	4.166783	310.233614	0.224362	-3.071823	342.939522	0.219997
42.960000	4.133834	310.571988	0.224484	-3.000637	342.991279	0.220150
42.970000	4.117632	310.815421	0.224595	-2.929154	342.932687	0.220264
42.980000	4.128891	310.955502	0.224685	-2.859623	342.766071	0.220338
42.990000	4.169473	311.008758	0.224755	-2.793039	342.520179	0.220382
43.000000	4.232400	311.006264	0.224812	-2.729717	342.239943	0.220411
43.010000	4.304687	310.981964	0.224866	-2.670571	341.971386	0.220436
43.020000	4.371897	310.963552	0.224922	-2.618306	341.749302	0.220464
43.030000	4.422560	310.967747	0.224979	-2.577306	341.592002	0.220489
43.040000	4.450636	311.000318	0.225026	-2.551752	341.502540	0.220501
43.050000	4.455284	311.060114	0.225050	-2.542789	341.472736	0.220491
43.060000	4.438902	311.145138	0.225039	-2.546544	341.486313	0.220455
43.070000	4.405367	311.257591	0.224990	-2.554659	341.519873	0.220403
43.080000	4.359685	311.404808	0.224908	-2.557704	341.543637	0.220344
43.090000	4.308463	311.594684	0.224804	-2.550050	341.525316	0.220290
43.100000	4.259476	311.827111	0.224696	-2.533599	341.438409	0.220239
43.110000	4.219315	312.085985	0.224595	-2.518145	341.271913	0.220182
43.120000	4.190143	312.337695	0.224504	-2.517852	341.035698	0.220104
43.130000	4.167894	312.540179	0.224411	-2.545375	340.757398	0.219991
43.140000	4.143666	312.661068	0.224298	-2.606319	340.471644	0.219835
43.150000	4.107981	312.696603	0.224152	-2.696565	340.207214	0.219636
43.160000	4.055730	312.679674	0.223969	-2.803811	339.979112	0.219404
43.170000	3.989200	312.669333	0.223762	-2.912767	339.789894	0.219154
43.180000	3.917601	312.724714	0.223559	-3.011529	339.639020	0.218909
43.190000	3.853274	312.876679	0.223385	-3.095693	339.533391	0.218690
43.200000	3.806333	313.113001	0.223255	-3.167881	339.490082	0.218513
43.210000	3.780290	313.385009	0.223164	-3.233080	339.526387	0.218388
43.220000	3.770810	313.630762	0.223092	-3.293048	339.641338	0.218312
43.230000	3.768163	313.801265	0.223010	-3.343579	339.801033	0.218269
43.240000	3.762124	313.877190	0.222895	-3.376254	339.940555	0.218239
43.250000	3.746870	313.871655	0.222738	-3.383053	339.985999	0.218200
43.260000	3.723500	313.822578	0.222546	-3.360569	339.886545	0.218136
43.270000	3.699006	313.780663	0.222339	-3.311528	339.638073	0.218041
43.280000	3.682225	313.796651	0.222139	-3.243722	339.283473	0.217922
43.290000	3.678746	313.908696	0.221960	-3.168077	338.889250	0.217790
43.300000	3.687271	314.131098	0.221806	-3.097335	338.513260	0.217657
43.310000	3.699250	314.448192	0.221665	-3.045354	338.183252	0.217531
43.320000	3.702046	314.818022	0.221524	-3.025786	337.896822	0.217414
43.330000	3.684185	315.186725	0.221372	-3.049164	337.637998	0.217300
43.340000	3.640193	315.508080	0.221205	-3.118886	337.395755	0.217183
43.350000	3.572714	315.758370	0.221028	-3.228092	337.171767	0.217055
43.360000	3.490984	315.938696	0.220851	-3.359611	336.974992	0.216911
43.370000	3.406507	316.064436	0.220677	-3.489926	336.810476	0.216749
43.380000	3.328117	316.149675	0.220506	-3.596061	336.672277	0.216573
43.390000	3.258704	316.197501	0.220328	-3.662485	336.545642	0.216393
43.400000	3.194930	316.202970	0.220134	-3.684838	336.416052	0.216220
43.410000	3.129786	316.166783	0.219921	-3.668780	336.278018	0.216065
43.420000	3.056606	316.109824	0.219692	-3.624905	336.137282	0.215930
43.430000	2.972654	316.076805	0.219458	-3.562943	336.005390	0.215807
43.440000	2.880686	316.123180	0.219236	-3.488848	335.891221	0.215683
43.450000	2.787756	316.289851	0.219037	-3.406657	335.795645	0.215542
43.460000	2.701796	316.578594	0.218860	-3.323858	335.711973	0.215377
43.470000	2.627599	316.942434	0.218694	-3.256106	335.629791	0.215187
43.480000	2.564456	317.298554	0.218519	-3.226634	335.537916	0.214978
43.490000	2.506964	317.560119	0.218314	-3.258563	335.425201	0.214755
43.500000	2.448683	317.673072	0.218067	-3.363347	335.282054	0.214521
43.510000	2.386177	317.640191	0.217780	-3.532261	335.106091	0.214268
43.520000	2.320405	317.520400	0.217466	-3.737010	334.910836	0.213993
43.530000	2.254238	317.404052	0.217147	-3.940208	334.730705	0.213699
43.540000	2.188017	317.377045	0.216844	-4.110316	334.614314	0.213404
43.550000	2.117013	317.490475	0.216572	-4.232913	334.604016	0.213138
43.560000	2.033533	317.746766	0.216338	-4.312556	334.709360	0.212933
43.570000	1.932888	318.103436	0.216143	-4.365153	334.889250	0.212804
43.580000	1.819199	318.489252	0.215982	-4.405988	335.056211	0.212744
43.590000	1.706659	318.826571	0.215844	-4.440563	335.105680	0.212726
43.600000	1.614684	319.054869	0.215718	-4.463282	334.959040	0.212713
43.610000	1.559252	319.149937	0.215593	-4.464144	334.599982	0.212681
43.620000	1.545162	319.131753	0.215466	-4.438735	334.085950	0.212625
43.630000	1.563478	319.055712	0.215339	-4.394749	333.528975	0.212563
43.640000	1.595650	318.989046	0.215222	-4.350277	333.055173	0.212524
43.650000	1.622291	318.983179	0.215120	-4.324214	332.761065	0.212536
43.660000	1.632166	319.056528	0.215037	-4.324385	332.683760	0.212608
43.670000	1.626806	319.196600	0.214971	-4.340926	332.794026	0.212734
43.680000	1.618500	319.378089	0.214927	-4.349690	333.011493	0.212895
43.690000	1.623038	319.583531	0.214921	-4.324504	333.233769	0.213072
43.700000	1.651390	319.812198	0.214976	-4.251691	333.367631	0.213257
43.710000	1.704747	320.072092	0.215110	-4.138734	333.351526	0.213451
43.720000	1.775144	320.362514	0.215325	-4.012105	333.164004	0.213656
43.730000	1.850607	320.661770	0.215599	-3.905145	332.819866	0.213869
43.740000	1.921601	320.931051	0.215887	-3.842250	332.360350	0.214079
43.750000	1.985275	321.133663	0.216145	-3.827531	331.842964	0.214271
43.760000	2.045506	321.257235	0.216347	-3.843715	331.332046	0.214444
43.770000	2.109125	321.323756	0.216493	-3.861576	330.887759	0.214609
43.780000	2.180762	321.380660	0.216613	-3.854666	330.552425	0.214791
43.790000	2.259493	321.478920	0.216743	-3.811480	330.337918	0.215015
43.800000	2.339271	321.651888	0.216917	-3.738993	330.221233	0.215289
43.810000	2.412762	321.906229	0.217147	-3.656583	330.153439	0.215603
43.820000	2.476082	322.227109	0.217429	-3.584606	330.080224	0.215927
43.830000	2.531583	322.591056	0.217748	-3.534167	329.965090	0.216230
43.840000	2.587128	322.976973	0.218087	-3.503015	329.803791	0.216491
43.850000	2.652349	323.369032	0.218431	-3.478626	329.622813	0.216710
43.860000	2.733777	323.751520	0.218772	-3.445998	329.463068	0.216903
43.870000	2.831048	324.101322	0.219101	-3.395910	329.357678	0.217092
43.880000	2.935770	324.385671	0.219410	-3.329656	329.315371	0.217292
43.890000	3.033585	324.569692	0.219690	-3.258013	329.317480	0.217510
43.900000	3.108770	324.631582	0.219934	-3.195081	329.328853	0.217735
43.910000	3.149752	324.576926	0.220140	-3.150439	329.315537	0.217954
43.920000	3.153465	324.442260	0.220309	-3.124383	329.258929	0.218154
43.930000	3.126819	324.283306	0.220444	-3.109230	329.159050	0.218328
43.940000	3.084615	324.152492	0.220549	-3.095566	329.027015	0.218476
43.950000	3.044586	324.077600	0.220628	-3.078594	328.873876	0.218601
43.960000	3.021458	324.053547	0.220687	-3.059790	328.704543	0.218707
43.970000	3.022396	324.051975	0.220734	-3.043100	328.520386	0.218797
43.980000	3.045643	324.042820	0.220778	-3.029624	328.326585	0.218879
43.990000	3.082716	324.014743	0.220831	-3.015873	328.136872	0.218965
44.000000	3.122830	323.982003	0.220902	-2.997257	327.971211	0.219073
44.010000	3.157259	323.973653	0.220998	-2.973678	327.848177	0.219219
44.020000	3.181731	324.012064	0.221124	-2.952226	327.777654	0.219409
44.030000	3.196464	324.094833	0.221273	-2.944330	327.758522	0.219639
44.040000	3.204826	324.192661	0.221434	-2.959009	327.781563	0.219892
44.050000	3.211838	324.266278	0.221593	-2.996614	327.833828	0.220147
44.060000	3.222925	324.293256	0.221739	-3.046935	327.900337	0.220382
44.070000	3.242543	324.288111	0.221869	-3.092660	327.962490	0.220586
44.080000	3.272476	324.301477	0.221996	-3.116093	327.996686	0.220759
44.090000	3.310413	324.395898	0.222138	-3.105580	327.977263	0.220910
44.100000	3.349968	324.610097	0.222308	-3.058844	327.884255	0.221054
44.110000	3.382840	324.931869	0.222506	-2.982489	327.712063	0.221204
44.120000	3.402503	325.296219	0.222715	-2.888795	327.474026	0.221367
44.130000	3.407645	325.611736	0.222909	-2.791676	327.200452	0.221542
44.140000	3.403207	325.802159	0.223063	-2.703235	326.931094	0.221722
44.150000	3.398093	325.841206	0.223170	-2.631654	326.704959	0.221897
44.160000	3.400634	325.762300	0.223241	-2.580588	326.550641	0.222061
44.170000	3.414556	325.638774	0.223299	-2.549840	326.480075	0.222207
44.180000	3.437977	325.546044	0.223375	-2.536633	326.487779	0.222329
44.190000	3.465980	325.525998	0.223490	-2.536562	326.555966	0.222422
44.200000	3.494833	325.571150	0.223656	-2.543792	326.663622	0.222486
44.210000	3.524933	325.634621	0.223870	-2.551118	326.795529	0.222525
44.220000	3.560549	325.658609	0.224116	-2.551094	326.946605	0.222553
44.230000	3.606666	325.605439	0.224375	-2.538695	327.118603	0.222589
44.240000	3.665087	325.475189	0.224626	-2.514147	327.310396	0.222649
44.250000	3.732139	325.301759	0.224847	-2.483573	327.507978	0.222735
44.260000	3.799113	325.130973	0.225025	-2.456068	327.682259	0.222841
44.270000	3.854857	324.993907	0.225152	-2.438390	327.798998	0.222948
44.280000	3.889203	324.890796	0.225227	-2.430495	327.836903	0.223039
44.290000	3.895991	324.794182	0.225261	-2.424976	327.802876	0.223108
44.300000	3.875023	324.668412	0.225266	-2.411084	327.733534	0.223161
44.310000	3.832541	324.493224	0.225264	-2.381097	327.680211	0.223213
44.320000	3.779888	324.277701	0.225271	-2.335345	327.685274	0.223279
44.330000	3.730388	324.057294	0.225301	-2.283158	327.763270	0.223365
44.340000	3.695244	323.876274	0.225359	-2.239414	327.897402	0.223464
44.350000	3.680057	323.765332	0.225439	-2.218553	328.052513	0.223558
44.360000	3.683612	323.726017	0.225526	-2.228808	328.196077	0.223631
44.370000	3.699602	323.730064	0.225601	-2.268885	328.314752	0.223673
44.380000	3.720279	323.734006	0.225649	-2.328196	328.417746	0.223685
44.390000	3.739907	323.701438	0.225663	-2.390294	328.526889	0.223682
44.400000	3.755980	323.621129	0.225649	-2.438059	328.661102	0.223681
44.410000	3.767750	323.511604	0.225621	-2.458814	328.824887	0.223697
44.420000	3.773441	323.410470	0.225594	-2.447957	329.006230	0.223732
44.430000	3.768550	323.354866	0.225580	-2.410320	329.182743	0.223776
44.440000	3.747088	323.363411	0.225580	-2.358841	329.330749	0.223811
44.450000	3.705709	323.428295	0.225590	-2.310426	329.432284	0.223818
44.460000	3.648505	323.520472	0.225602	-2.279804	329.477963	0.223790
44.470000	3.589070	323.604371	0.225607	-2.273584	329.466481	0.223733
44.480000	3.547312	323.654162	0.225606	-2.287515	329.402547	0.223663
44.490000	3.541356	323.663598	0.225599	-2.308926	329.294513	0.223600
44.500000	3.578154	323.645794	0.225592	-2.323576	329.152352	0.223559
44.510000	3.647893	323.625195	0.225586	-2.323420	328.986521	0.223543
44.520000	3.725858	323.627481	0.225583	-2.310933	328.808157	0.223544
44.530000	3.781608	323.672390	0.225578	-2.297491	328.630034	0.223548
44.540000	3.791474	323.770984	0.225567	-2.296762	328.466390	0.223542
44.550000	3.748501	323.925834	0.225548	-2.317061	328.329777	0.223521
44.560000	3.665169	324.131662	0.225520	-2.357158	328.225239	0.223487
44.570000	3.567686	324.375162	0.225488	-2.407651	328.144962	0.223448
44.580000	3.484751	324.634794	0.225461	-2.456347	328.067530	0.223418
44.590000	3.436176	324.882892	0.225444	-2.493680	327.963920	0.223405
44.600000	3.426471	325.091968	0.225443	-2.514839	327.808625	0.223409
44.610000	3.445668	325.244493	0.225452	-2.518344	327.591056	0.223419
44.620000	3.475928	325.342236	0.225462	-2.503803	327.321742	0.223417
44.630000	3.499967	325.409915	0.225455	-2.471861	327.030183	0.223383
44.640000	3.507152	325.489519	0.225419	-2.426856	326.755134	0.223308
44.650000	3.495040	325.625580	0.225346	-2.379557	326.531347	0.223191
44.660000	3.466801	325.846098	0.225235	-2.346537	326.377772	0.223042
44.670000	3.426965	326.147123	0.225092	-2.344874	326.291363	0.222878
44.680000	3.378283	326.489167	0.224921	-2.384349	326.248789	0.222709
44.690000	3.321226	326.809348	0.224723	-2.461450	326.215859	0.222537
44.700000	3.255716	327.045271	0.224496	-2.558953	326.161371	0.222356
44.710000	3.183373	327.159520	0.224245	-2.651944	326.069546	0.222154
44.720000	3.108563	327.152465	0.223982	-2.717749	325.945154	0.221923
44.730000	3.037542	327.057455	0.223727	-2.745210	325.808821	0.221662
44.740000	2.976111	326.922630	0.223500	-2.739111	325.685243	0.221374
44.750000	2.926927	326.790551	0.223311	-2.717863	325.590963	0.221071
44.760000	2.887802	326.686507	0.223159	-2.705655	325.528117	0.220769
44.770000	2.851972	326.619325	0.223030	-2.722667	325.486395	0.220483
44.780000	2.810352	326.590236	0.222911	-2.777653	325.450528	0.220229
44.790000	2.754732	326.601325	0.222790	-2.865871	325.408401	0.220012
44.800000	2.680319	326.657417	0.222662	-2.972561	325.356033	0.219828
44.810000	2.586574	326.761111	0.222523	-3.079567	325.298284	0.219659
44.820000	2.476408	326.905578	0.222366	-3.171640	325.246028	0.219483
44.830000	2.354709	327.070900	0.222185	-3.239960	325.211189	0.219289
44.840000	2.227203	327.227278	0.221974	-3.282488	325.201339	0.219082
44.850000	2.100056	327.344442	0.221740	-3.302343	325.215938	0.218886
44.860000	1.979874	327.403327	0.221500	-3.305789	325.245906	0.218734
44.870000	1.873454	327.404848	0.221282	-3.300846	325.276683	0.218651
44.880000	1.786935	327.371551	0.221116	-3.296483	325.292994	0.218644
44.890000	1.724648	327.340345	0.221027	-3.301609	325.283037	0.218693
44.900000	1.688365	327.347975	0.221021	-3.322985	325.240744	0.218766
44.910000	1.677416	327.414461	0.221086	-3.362198	325.166024	0.218831
44.920000	1.689438	327.531943	0.221193	-3.413330	325.063717	0.218868
44.930000	1.720985	327.665340	0.221313	-3.463475	324.942525	0.218880
44.940000	1.767429	327.766452	0.221418	-3.497051	324.815196	0.218886
44.950000	1.822428	327.796450	0.221496	-3.502439	324.699749	0.218917
44.960000	1.877956	327.746343	0.221548	-3.477606	324.619187	0.219000
44.970000	1.925783	327.644567	0.221585	-3.431466	324.596454	0.219149
44.980000	1.960381	327.546404	0.221622	-3.379753	324.644407	0.219361
44.990000	1.981952	327.509413	0.221668	-3.337177	324.755330	0.219615
45.000000	1.997593	327.567126	0.221729	-3.309835	324.896853	0.219883
45.010000	2.019264	327.714840	0.221804	-3.292031	325.018518	0.220135
45.020000	2.058972	327.914594	0.221890	-3.269489	325.067582	0.220349
45.030000	2.123406	328.115464	0.221991	-3.227519	325.007918	0.220516
45.040000	2.210742	328.277079	0.222109	-3.159735	324.834397	0.220639
45.050000	2.311202	328.384126	0.222251	-3.072216	324.576794	0.220730
45.060000	2.410969	328.446680	0.222418	-2.980388	324.290882	0.220810
45.070000	2.497534	328.489872	0.222607	-2.900392	324.039358	0.220902
45.080000	2.564149	328.540753	0.222810	-2.840281	323.870132	0.221023
45.090000	2.611746	328.618502	0.223021	-2.796541	323.801525	0.221181
45.100000	2.647847	328.729677	0.223237	-2.757812	323.820728	0.221371
45.110000	2.683044	328.867130	0.223454	-2.713064	323.894627	0.221577
45.120000	2.726475	329.011595	0.223668	-2.658959	323.985587	0.221778
45.130000	2.782125	329.136410	0.223867	-2.602117	324.063401	0.221955
45.140000	2.847453	329.215533	0.224042	-2.555427	324.109102	0.222094
45.150000	2.914805	329.232510	0.224179	-2.530957	324.112964	0.222197
45.160000	2.974594	329.186055	0.224275	-2.533591	324.072568	0.222274
45.170000	3.018467	329.089000	0.224339	-2.558666	323.994663	0.222344
45.180000	3.041190	328.961009	0.224386	-2.594472	323.898608	0.222428
45.190000	3.041271	328.819036	0.224437	-2.627770	323.815270	0.222539
45.200000	3.021290	328.670664	0.224510	-2.648803	323.777511	0.222681
45.210000	2.988418	328.513941	0.224615	-2.652887	323.805383	0.222845
45.220000	2.954393	328.343896	0.224747	-2.638321	323.894753	0.223016
45.230000	2.933512	328.162062	0.224893	-2.603238	324.017496	0.223176
45.240000	2.938089	327.982927	0.225033	-2.544824	324.134858	0.223309
45.250000	2.972892	327.832192	0.225153	-2.462182	324.217784	0.223409
45.260000	3.031490	327.736034	0.225249	-2.360879	324.263580	0.223473
45.270000	3.097151	327.706025	0.225330	-2.255369	324.299554	0.223505
45.280000	3.148714	327.727674	0.225411	-2.166505	324.370710	0.223515
45.290000	3.169267	327.759743	0.225504	-2.114487	324.517087	0.223514
45.300000	3.153720	327.746920	0.225611	-2.110697	324.752521	0.223514
45.310000	3.111552	327.641747	0.225721	-2.153007	325.056488	0.223526
45.320000	3.063103	327.426077	0.225819	-2.227262	325.383626	0.223555
45.330000	3.030876	327.121138	0.225890	-2.313910	325.685526	0.223599
45.340000	3.029865	326.780225	0.225928	-2.395594	325.932513	0.223649
45.350000	3.061495	326.467050	0.225939	-2.461354	326.123643	0.223692
45.360000	3.113910	326.230460	0.225930	-2.506204	326.280454	0.223714
45.370000	3.168041	326.087548	0.225910	-2.528496	326.429535	0.223705
45.380000	3.206097	326.021911	0.225882	-2.528588	326.585056	0.223660
45.390000	3.218355	325.995737	0.225843	-2.509887	326.741517	0.223586
45.400000	3.205573	325.968288	0.225789	-2.480169	326.879975	0.223496
45.410000	3.176785	325.912007	0.225718	-2.450398	326.982224	0.223409
45.420000	3.144217	325.820367	0.225633	-2.430823	327.042574	0.223343
45.430000	3.117809	325.706461	0.225539	-2.427136	327.069167	0.223309
45.440000	3.101530	325.595321	0.225444	-2.439831	327.074614	0.223306
45.450000	3.092700	325.514429	0.225354	-2.467111	327.063675	0.223322
45.460000	3.084341	325.485970	0.225278	-2.508414	327.028054	0.223337
45.470000	3.069271	325.522318	0.225225	-2.564947	326.953055	0.223330
45.480000	3.043926	325.624384	0.225204	-2.636285	326.832016	0.223292
45.490000	3.010042	325.781694	0.225219	-2.715792	326.678577	0.223225
45.500000	2.973547	325.973642	0.225264	-2.789222	326.527970	0.223142
45.510000	2.941573	326.172462	0.225321	-2.838824	326.425043	0.223063
45.520000	2.919483	326.348817	0.225367	-2.851272	326.403970	0.223006
45.530000	2.909603	326.479587	0.225380	-2.824662	326.469205	0.222975
45.540000	2.912012	326.555164	0.225353	-2.770167	326.587872	0.222966
45.550000	2.926223	326.582208	0.225299	-2.707225	326.699909	0.222967
45.560000	2.951973	326.579171	0.225241	-2.655165	326.744174	0.222964
45.570000	2.988214	326.565600	0.225205	-2.626024	326.689034	0.222954
45.580000	3.031146	326.550218	0.225207	-2.621889	326.550775	0.222943
45.590000	3.073330	326.524282	0.225243	-2.636871	326.387696	0.222945
45.600000	3.105387	326.464711	0.225293	-2.661197	326.271282	0.222971
45.610000	3.119763	326.346664	0.225332	-2.684838	326.250179	0.223022
45.620000	3.114163	326.160233	0.225340	-2.699853	326.327615	0.223089
45.630000	3.092230	325.922928	0.225307	-2.702080	326.464338	0.223153
45.640000	3.060981	325.680353	0.225242	-2.692456	326.603087	0.223196
45.650000	3.026914	325.492271	0.225163	-2.676935	326.698299	0.223212
45.660000	2.993507	325.408801	0.225096	-2.663849	326.733930	0.223199
45.670000	2.961509	325.447949	0.225062	-2.659341	326.721845	0.223161
45.680000	2.931125	325.586723	0.225066	-2.663677	326.685485	0.223104
45.690000	2.903988	325.771620	0.225100	-2.671443	326.640951	0.223032
45.700000	2.883368	325.943512	0.225141	-2.676115	326.587048	0.222951
45.710000	2.872645	326.063835	0.225163	-2.676109	326.509003	0.222875
45.720000	2.873284	326.128870	0.225146	-2.677865	326.391993	0.222823
45.730000	2.883581	326.166565	0.225086	-2.693301	326.235035	0.222811
45.740000	2.898734	326.219741	0.224990	-2.732673	326.056180	0.222843
45.750000	2.912112	326.324903	0.224874	-2.797038	325.885803	0.222910
45.760000	2.917272	326.495611	0.224756	-2.874962	325.752220	0.222990
45.770000	2.910330	326.716241	0.224647	-2.945775	325.668129	0.223060
45.780000	2.891959	326.948307	0.224556	-2.987970	325.625317	0.223104
45.790000	2.868038	327.147443	0.224491	-2.988435	325.599965	0.223123
45.800000	2.848088	327.284141	0.224462	-2.947727	325.565227	0.223126
45.810000	2.841673	327.357647	0.224481	-2.878961	325.504371	0.223130
45.820000	2.854294	327.394043	0.224556	-2.801562	325.418184	0.223144
45.830000	2.884862	327.427869	0.224682	-2.733716	325.324035	0.223169
45.840000	2.926058	327.477339	0.224843	-2.687138	325.248508	0.223196
45.850000	2.967351	327.528669	0.225013	-2.665453	325.218196	0.223216
45.860000	2.999189	327.540418	0.225161	-2.665181	325.252466	0.223222
45.870000	3.016518	327.466460	0.225260	-2.677911	325.359374	0.223216
45.880000	3.020213	327.284473	0.225296	-2.693227	325.534055	0.223205
45.890000	3.015862	327.013567	0.225269	-2.702414	325.759087	0.223198
45.900000	3.010424	326.711332	0.225196	-2.702070	326.007450	0.223199
45.910000	3.008414	326.451977	0.225100	-2.695502	326.248710	0.223203
45.920000	3.009689	326.296349	0.225014	-2.690336	326.457461	0.223203
45.930000	3.010183	326.267307	0.224962	-2.693304	326.620791	0.223192
45.940000	3.005172	326.340380	0.224963	-2.705673	326.740849	0.223169
45.950000	2.992966	326.452352	0.225017	-2.722752	326.830483	0.223144
45.960000	2.976577	326.523072	0.225114	-2.738107	326.903791	0.223132
45.970000	2.962227	326.481579	0.225238	-2.749580	326.966746	0.223144
45.980000	2.955657	326.287810	0.225368	-2.762600	327.013493	0.223182
45.990000	2.958649	325.944122	0.225489	-2.787746	327.031000	0.223234
46.000000	2.968008	325.494354	0.225586	-2.833057	327.010099	0.223278
46.010000	2.977682	325.010887	0.225652	-2.895340	326.957047	0.223296
46.020000	2.982704	324.572965	0.225682	-2.956316	326.898623	0.223283
46.030000	2.982547	324.242607	0.225679	-2.987552	326.876348	0.223251
46.040000	2.981837	324.046529	0.225649	-2.963297	326.930876	0.223224
46.050000	2.987935	323.971327	0.225603	-2.875049	327.083042	0.223225
46.060000	3.006736	323.974045	0.225553	-2.739490	327.320755	0.223264
46.070000	3.038963	324.003230	0.225511	-2.594115	327.599057	0.223331
46.080000	3.078925	324.020575	0.225484	-2.481584	327.854983	0.223404
46.090000	3.116269	324.013245	0.225473	-2.430735	328.031697	0.223460
46.100000	3.139778	323.992100	0.225470	-2.444778	328.101149	0.223482
46.110000	3.141382	323.978440	0.225464	-2.503283	328.074182	0.223468
46.120000	3.118689	323.987522	0.225441	-2.576244	327.992728	0.223428
46.130000	3.075274	324.017984	0.225390	-2.641221	327.907814	0.223378
46.140000	3.019035	324.052331	0.225311	-2.693139	327.854853	0.223330
46.150000	2.959693	324.067529	0.225211	-2.741633	327.839208	0.223293
46.160000	2.906612	324.049734	0.225106	-2.798816	327.839058	0.223267
46.170000	2.867594	324.005372	0.225015	-2.866117	327.822548	0.223244
46.180000	2.848440	323.962602	0.224952	-2.928833	327.768166	0.223219
46.190000	2.852399	323.961776	0.224925	-2.961930	327.676394	0.223185
46.200000	2.878895	324.039086	0.224931	-2.943649	327.566960	0.223146
46.210000	2.921992	324.211366	0.224955	-2.868909	327.465035	0.223107
46.220000	2.970097	324.469614	0.224976	-2.754883	327.385727	0.223078
46.230000	3.008201	324.784241	0.224973	-2.635706	327.326207	0.223061
46.240000	3.022437	325.118763	0.224926	-2.549089	327.269724	0.223052
46.250000	3.005024	325.444181	0.224830	-2.521329	327.198628	0.223040
46.260000	2.957112	325.746251	0.224687	-2.557550	327.107918	0.223013
46.270000	2.888151	326.022352	0.224511	-2.641299	327.009747	0.222962
46.280000	2.812176	326.271225	0.224317	-2.743313	326.924185	0.222884
46.290000	2.742721	326.483410	0.224119	-2.834980	326.860922	0.222781
46.300000	2.688486	326.639663	0.223927	-2.899806	326.804590	0.222656
46.310000	2.651361	326.719453	0.223747	-2.937344	326.716299	0.222513
46.320000	2.627347	326.715019	0.223582	-2.958594	326.553774	0.222359
46.330000	2.609625	326.642697	0.223442	-2.976774	326.298558	0.222206
46.340000	2.592081	326.544391	0.223338	-2.999518	325.972064	0.222070
46.350000	2.571541	326.477275	0.223278	-3.026431	325.628676	0.221970
46.360000	2.547901	326.495989	0.223267	-3.051834	325.329372	0.221913
46.370000	2.522635	326.635321	0.223294	-3.069488	325.111908	0.221895
46.380000	2.497006	326.900756	0.223339	-3.076031	324.974953	0.221899
46.390000	2.471253	327.269960	0.223376	-3.071786	324.883714	0.221900
46.400000	2.445082	327.702407	0.223387	-3.059746	324.791581	0.221878
46.410000	2.418757	328.150602	0.223366	-3.044317	324.664301	0.221827
46.420000	2.393741	328.566983	0.223323	-3.030819	324.494040	0.221753
46.430000	2.372406	328.905428	0.223276	-3.025506	324.298279	0.221671
46.440000	2.357153	329.121851	0.223242	-3.035035	324.107410	0.221596
46.450000	2.349660	329.180033	0.223228	-3.064597	323.950100	0.221539
46.460000	2.350569	329.064630	0.223230	-3.115083	323.844514	0.221504
46.470000	2.359447	328.796014	0.223240	-3.180826	323.798293	0.221488
46.480000	2.374790	328.436651	0.223253	-3.249780	323.814621	0.221484
46.490000	2.394138	328.080250	0.223270	-3.306948	323.898955	0.221488
46.500000	2.414579	327.822901	0.223302	-3.340045	324.061719	0.221494
46.510000	2.433651	327.725739	0.223355	-3.344827	324.314932	0.221503
46.520000	2.450280	327.785748	0.223429	-3.327227	324.664002	0.221521
46.530000	2.465189	327.930428	0.223512	-3.300909	325.098534	0.221557
46.540000	2.480521	328.042136	0.223582	-3.281226	325.587234	0.221621
46.550000	2.498893	328.003152	0.223624	-3.278584	326.080898	0.221716
46.560000	2.522378	327.741299	0.223636	-3.294513	326.523875	0.221838
46.570000	2.551876	327.255489	0.223632	-3.322084	326.870007	0.221972
