time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
48.180000	-1.085078	284.797062	0.191221	2.451037	405.053355	0.188729
48.190000	-1.111233	284.836991	0.191087	2.446700	404.951774	0.188654
48.200000	-1.134252	284.954562	0.190962	2.463531	404.825481	0.188572
48.210000	-1.163595	285.161317	0.190842	2.472427	404.677572	0.188492
48.220000	-1.203061	285.446524	0.190717	2.455492	404.503981	0.188417
48.230000	-1.247560	285.783799	0.190578	2.417257	404.293430	0.188343
48.240000	-1.286107	286.142528	0.190418	2.378898	404.032478	0.188261
48.250000	-1.309286	286.498208	0.190235	2.360031	403.711652	0.188161
48.260000	-1.316301	286.837041	0.190027	2.361621	403.329236	0.188038
48.270000	-1.316941	287.154590	0.189795	2.362847	402.891598	0.187893
48.280000	-1.327109	287.452474	0.189545	2.334606	402.410923	0.187732
48.290000	-1.360496	287.737490	0.189285	2.260141	401.902219	0.187557
48.300000	-1.421296	288.023693	0.189023	2.148004	401.381383	0.187370
48.310000	-1.502181	288.333414	0.188766	2.027908	400.865120	0.187164
48.320000	-1.588763	288.692408	0.188516	1.931802	400.372130	0.186929
48.330000	-1.668030	289.118796	0.188261	1.872351	399.923759	0.186654
48.340000	-1.735823	289.611575	0.187989	1.832492	399.542013	0.186336
48.350000	-1.798848	290.146694	0.187687	1.772579	399.243834	0.185975
48.360000	-1.869762	290.684241	0.187353	1.650883	399.032714	0.185579
48.370000	-1.957976	291.182472	0.187002	1.445610	398.891438	0.185150
48.380000	-2.061463	291.609778	0.186664	1.166363	398.781137	0.184692
48.390000	-2.164489	291.948291	0.186370	0.849635	398.650179	0.184204
48.400000	-2.243015	292.190248	0.186141	0.541998	398.451427	0.183684
48.410000	-2.275208	292.333792	0.185982	0.280891	398.160669	0.183140
48.420000	-2.251600	292.383925	0.185877	0.082779	397.786731	0.182590
48.430000	-2.179560	292.358297	0.185802	-0.057099	397.367357	0.182060
48.440000	-2.079970	292.291997	0.185737	-0.156111	396.952731	0.181581
48.450000	-1.978188	292.234927	0.185673	-0.233330	396.585339	0.181178
48.460000	-1.894171	292.239746	0.185614	-0.301967	396.286028	0.180864
48.470000	-1.836354	292.344403	0.185573	-0.366867	396.051324	0.180642
48.480000	-1.801329	292.557287	0.185561	-0.425428	395.860439	0.180501
48.490000	-1.778221	292.853262	0.185582	-0.469698	395.686597	0.180422
48.500000	-1.754717	293.184655	0.185629	-0.488969	395.507681	0.180389
48.510000	-1.721768	293.503966	0.185692	-0.473613	395.313391	0.180385
48.520000	-1.675462	293.787693	0.185763	-0.420366	395.107626	0.180406
48.530000	-1.616485	294.048020	0.185846	-0.337149	394.905546	0.180454
48.540000	-1.548663	294.324250	0.185952	-0.244014	394.726179	0.180533
48.550000	-1.477823	294.657096	0.186092	-0.167822	394.583781	0.180646
48.560000	-1.411112	295.059423	0.186268	-0.131655	394.482366	0.180790
48.570000	-1.356102	295.499771	0.186465	-0.143724	394.416215	0.180954
48.580000	-1.319064	295.908127	0.186659	-0.191647	394.375313	0.181124
48.590000	-1.302541	296.201465	0.186821	-0.245530	394.351584	0.181286
48.600000	-1.303179	296.316983	0.186932	-0.268700	394.341908	0.181432
48.610000	-1.311140	296.238268	0.186995	-0.231240	394.346822	0.181565
48.620000	-1.312221	296.003604	0.187024	-0.120769	394.366974	0.181693
48.630000	-1.292700	295.693228	0.187046	0.053260	394.400314	0.181830
48.640000	-1.245171	295.400401	0.187083	0.262691	394.441678	0.181988
48.650000	-1.172297	295.197654	0.187144	0.469890	394.484535	0.182170
48.660000	-1.085990	295.112192	0.187225	0.640033	394.523715	0.182368
48.670000	-1.002113	295.120998	0.187311	0.752157	394.558007	0.182560
48.680000	-0.933723	295.167021	0.187386	0.804655	394.591742	0.182723
48.690000	-0.886760	295.187412	0.187443	0.812805	394.634373	0.182839
48.700000	-0.860254	295.139584	0.187483	0.799577	394.697217	0.182903
48.710000	-0.850013	295.013789	0.187514	0.784396	394.787752	0.182927
48.720000	-0.852816	294.829298	0.187545	0.775633	394.903941	0.182929
48.730000	-0.868404	294.619473	0.187579	0.770473	395.032557	0.182930
48.740000	-0.898593	294.414879	0.187613	0.761576	395.154279	0.182938
48.750000	-0.944690	294.232263	0.187642	0.745978	395.254334	0.182954
48.760000	-1.005078	294.072748	0.187655	0.730375	395.333013	0.182972
48.770000	-1.074270	293.927576	0.187645	0.729087	395.409216	0.182984
48.780000	-1.143812	293.786647	0.187605	0.755525	395.513780	0.182988
48.790000	-1.204688	293.644855	0.187532	0.812129	395.675482	0.182988
48.800000	-1.250349	293.503496	0.187429	0.885124	395.907030	0.182985
48.810000	-1.279252	293.367214	0.187300	0.947875	396.198255	0.182977
48.820000	-1.295856	293.239332	0.187152	0.971738	396.519546	0.182956
48.830000	-1.309459	293.118699	0.186998	0.939023	396.833426	0.182914
48.840000	-1.331111	292.999446	0.186850	0.851557	397.108704	0.182847
48.850000	-1.369601	292.872634	0.186719	0.730737	397.331321	0.182761
48.860000	-1.428127	292.727543	0.186614	0.609061	397.508033	0.182666
48.870000	-1.503088	292.551167	0.186534	0.516963	397.662198	0.182578
48.880000	-1.585559	292.327022	0.186476	0.470860	397.823894	0.182506
48.890000	-1.664615	292.036614	0.186429	0.467957	398.018604	0.182451
48.900000	-1.730844	291.666316	0.186384	0.490228	398.259063	0.182407
48.910000	-1.778529	291.218117	0.186336	0.515222	398.543185	0.182368
48.920000	-1.806090	290.717622	0.186283	0.527455	398.857900	0.182331
48.930000	-1.815404	290.211865	0.186232	0.523977	399.185869	0.182299
48.940000	-1.810874	289.755217	0.186184	0.511866	399.511230	0.182284
48.950000	-1.798551	289.390080	0.186138	0.500968	399.822003	0.182296
48.960000	-1.785004	289.133136	0.186094	0.498035	400.109336	0.182342
48.970000	-1.775640	288.974221	0.186050	0.506140	400.365504	0.182427
48.980000	-1.772818	288.886942	0.186016	0.528026	400.582616	0.182546
48.990000	-1.774732	288.844305	0.186010	0.568575	400.752766	0.182696
49.000000	-1.775950	288.831868	0.186052	0.632821	400.869085	0.182870
49.010000	-1.769681	288.853551	0.186158	0.720445	400.926791	0.183062
49.020000	-1.750824	288.928428	0.186329	0.821374	400.923799	0.183268
49.030000	-1.718392	289.079756	0.186554	0.916886	400.861178	0.183481
49.040000	-1.676236	289.320367	0.186809	0.986968	400.743897	0.183697
49.050000	-1.631858	289.640703	0.187073	1.020423	400.581688	0.183909
49.060000	-1.593839	290.005400	0.187324	1.022051	400.388981	0.184112
49.070000	-1.568879	290.360945	0.187546	1.012447	400.182693	0.184304
49.080000	-1.559356	290.651961	0.187726	1.019721	399.977824	0.184484
49.090000	-1.562136	290.839863	0.187859	1.066885	399.782703	0.184656
49.100000	-1.568929	290.916588	0.187945	1.161213	399.596673	0.184827
49.110000	-1.568186	290.907978	0.187991	1.290918	399.411932	0.185003
49.120000	-1.548197	290.865300	0.188019	1.430499	399.218766	0.185189
49.130000	-1.500873	290.847966	0.188056	1.551595	399.011426	0.185386
49.140000	-1.425323	290.903902	0.188129	1.634024	398.791879	0.185590
49.150000	-1.329927	291.054750	0.188255	1.672744	398.570042	0.185796
49.160000	-1.231504	291.290827	0.188430	1.679094	398.360758	0.185999
49.170000	-1.150910	291.577018	0.188632	1.676718	398.178611	0.186198
49.180000	-1.106120	291.867115	0.188827	1.693389	398.032003	0.186393
49.190000	-1.105538	292.121572	0.188984	1.750592	397.918155	0.186586
49.200000	-1.144742	292.322189	0.189082	1.854036	397.820838	0.186772
49.210000	-1.208442	292.477782	0.189123	1.989429	397.712272	0.186940
49.220000	-1.276830	292.618098	0.189120	2.126630	397.559522	0.187077
49.230000	-1.333200	292.778910	0.189092	2.231328	397.334095	0.187169
49.240000	-1.369171	292.986260	0.189056	2.278853	397.021974	0.187211
49.250000	-1.385337	293.248421	0.189020	2.263210	396.630574	0.187211
49.260000	-1.387844	293.559071	0.188984	2.197386	396.189192	0.187189
49.270000	-1.383662	293.907587	0.188950	2.106224	395.740999	0.187165
49.280000	-1.377533	294.287863	0.188922	2.016763	395.327947	0.187154
49.290000	-1.371868	294.698969	0.188907	1.950604	394.974260	0.187157
49.300000	-1.368624	295.137666	0.188907	1.919943	394.676725	0.187161
49.310000	-1.371012	295.589272	0.188921	1.926414	394.407840	0.187144
49.320000	-1.383457	296.025093	0.188938	1.961700	394.131077	0.187090
49.330000	-1.409614	296.410553	0.188943	2.009953	393.820143	0.186996
49.340000	-1.449623	296.720928	0.188923	2.052435	393.471383	0.186874
49.350000	-1.498410	296.955892	0.188873	2.073556	393.102661	0.186743
49.360000	-1.546541	297.143628	0.188795	2.065863	392.740372	0.186624
49.370000	-1.583798	297.330843	0.188699	2.031426	392.403401	0.186523
49.380000	-1.603827	297.563185	0.188594	1.978871	392.094143	0.186436
49.390000	-1.607139	297.866304	0.188484	1.917871	391.801517	0.186352
49.400000	-1.600501	298.237300	0.188372	1.854359	391.512798	0.186262
49.410000	-1.593181	298.649888	0.188261	1.789100	391.225380	0.186164
49.420000	-1.592657	299.068447	0.188161	1.720036	390.950190	0.186065
49.430000	-1.602589	299.461590	0.188087	1.646511	390.704690	0.185982
49.440000	-1.623870	299.807970	0.188053	1.572595	390.500803	0.185925
49.450000	-1.657064	300.093713	0.188058	1.507500	390.336390	0.185902
49.460000	-1.703636	300.307111	0.188089	1.462970	390.196107	0.185908
49.470000	-1.764569	300.437558	0.188117	1.449195	390.060986	0.185933
49.480000	-1.837219	300.481558	0.188115	1.471374	389.920416	0.185967
49.490000	-1.912966	300.452144	0.188073	1.528360	389.778946	0.186000
49.500000	-1.978132	300.383984	0.188003	1.613355	389.653730	0.186029
49.510000	-2.018788	300.327761	0.187936	1.715587	389.564108	0.186053
49.520000	-2.027435	300.333771	0.187902	1.821808	389.519257	0.186076
49.530000	-2.007850	300.431961	0.187915	1.917297	389.510693	0.186097
49.540000	-1.974971	300.618921	0.187962	1.986969	389.513542	0.186115
49.550000	-1.949462	300.859351	0.188009	2.017430	389.495821	0.186127
49.560000	-1.949770	301.101835	0.188012	2.000247	389.431009	0.186131
49.570000	-1.985890	301.301252	0.187939	1.935439	389.307862	0.186128
49.580000	-2.057600	301.437158	0.187779	1.833304	389.133122	0.186123
49.590000	-2.156957	301.520129	0.187554	1.712880	388.926602	0.186119
49.600000	-2.272382	301.584209	0.187304	1.596793	388.711931	0.186115
49.610000	-2.391640	301.669683	0.187075	1.504112	388.508043	0.186100
49.620000	-2.502952	301.804213	0.186898	1.444050	388.325303	0.186060
49.630000	-2.595627	301.990791	0.186780	1.413333	388.167051	0.185980
49.640000	-2.661963	302.207817	0.186701	1.398755	388.034085	0.185857
49.650000	-2.700373	302.420559	0.186629	1.384127	387.928099	0.185697
49.660000	-2.717553	302.597252	0.186538	1.358403	387.851168	0.185522
49.670000	-2.727041	302.720913	0.186419	1.320681	387.801561	0.185357
49.680000	-2.743598	302.791209	0.186286	1.279294	387.769521	0.185226
49.690000	-2.775934	302.817246	0.186168	1.245862	387.737561	0.185141
49.700000	-2.821989	302.807566	0.186096	1.228501	387.687289	0.185104
49.710000	-2.869846	302.764508	0.186093	1.228677	387.610216	0.185109
49.720000	-2.904022	302.686287	0.186168	1.243190	387.516612	0.185147
49.730000	-2.913486	302.574340	0.186312	1.268822	387.436643	0.185211
49.740000	-2.896746	302.439644	0.186501	1.305600	387.411429	0.185296
49.750000	-2.861288	302.302535	0.186707	1.356329	387.476685	0.185401
49.760000	-2.818345	302.185269	0.186898	1.423213	387.645732	0.185524
49.770000	-2.776752	302.101919	0.187056	1.504246	387.900191	0.185662
49.780000	-2.739718	302.052420	0.187175	1.591638	388.194059	0.185811
49.790000	-2.705807	302.025017	0.187268	1.672856	388.470524	0.185964
49.800000	-2.672384	302.005759	0.187359	1.733718	388.683916	0.186115
49.810000	-2.638440	301.988796	0.187475	1.762596	388.815891	0.186266
49.820000	-2.604818	301.980532	0.187633	1.754752	388.878096	0.186419
49.830000	-2.572301	301.994827	0.187842	1.715548	388.901344	0.186582
49.840000	-2.539644	302.042306	0.188094	1.661100	388.918679	0.186759
49.850000	-2.503301	302.120696	0.188376	1.615368	388.951702	0.186952
49.860000	-2.458903	302.212533	0.188671	1.603804	389.005489	0.187162
49.870000	-2.403165	302.291984	0.188966	1.645139	389.071239	0.187382
49.880000	-2.334988	302.336777	0.189257	1.744186	389.132361	0.187606
49.890000	-2.255656	302.337925	0.189542	1.888995	389.170658	0.187829
49.900000	-2.168712	302.301504	0.189821	2.054401	389.171926	0.188046
49.910000	-2.079863	302.242277	0.190098	2.211089	389.131097	0.188255
49.920000	-1.996512	302.174405	0.190374	2.336102	389.055622	0.188457
49.930000	-1.926324	302.105789	0.190652	2.419598	388.964706	0.188658
49.940000	-1.874894	302.038874	0.190938	2.464717	388.883367	0.188862
49.950000	-1.843486	301.975329	0.191238	2.481692	388.833190	0.189074
49.960000	-1.828166	301.919332	0.191561	2.480742	388.823566	0.189298
49.970000	-1.820967	301.875823	0.191912	2.468527	388.847047	0.189535
49.980000	-1.812446	301.844433	0.192288	2.449800	388.881202	0.189779
49.990000	-1.794158	301.813527	0.192678	2.431949	388.897682	0.190021
50.000000	-1.759890	301.759540	0.193060	2.428103	388.876522	0.190246
50.010000	-1.705733	301.654279	0.193405	2.455551	388.820212	0.190442
50.020000	-1.630075	301.478169	0.193693	2.529328	388.759839	0.190605
50.030000	-1.534381	301.233113	0.193917	2.654006	388.747758	0.190741
50.040000	-1.424455	300.947366	0.194087	2.818398	388.837979	0.190867
50.050000	-1.310903	300.667843	0.194232	2.996918	389.063003	0.191003
50.060000	-1.207623	300.441580	0.194379	3.157995	389.418654	0.191162
50.070000	-1.128360	300.294441	0.194547	3.275774	389.864230	0.191351
50.080000	-1.082661	300.217898	0.194739	3.339272	390.336988	0.191560
50.090000	-1.073083	300.171347	0.194944	3.354663	390.773120	0.191769
50.100000	-1.094873	300.099054	0.195144	3.340472	391.125961	0.191952
50.110000	-1.138131	299.952340	0.195326	3.319074	391.375579	0.192088
50.120000	-1.191245	299.704834	0.195481	3.308645	391.528903	0.192162
50.130000	-1.244102	299.353881	0.195602	3.318066	391.613246	0.192178
50.140000	-1.289977	298.910723	0.195677	3.345304	391.667307	0.192149
50.150000	-1.325957	298.389253	0.195687	3.379051	391.732912	0.192094
50.160000	-1.352373	297.802796	0.195611	3.403531	391.848769	0.192032
50.170000	-1.371719	297.170934	0.195444	3.405578	392.045702	0.191973
50.180000	-1.387358	296.529343	0.195202	3.381243	392.342421	0.191916
50.190000	-1.402246	295.931849	0.194926	3.337910	392.742057	0.191853
50.200000	-1.418268	295.438577	0.194667	3.289594	393.231080	0.191771
50.210000	-1.436764	295.093749	0.194469	3.247344	393.782308	0.191661
50.220000	-1.460200	294.904161	0.194347	3.210682	394.362037	0.191517
50.230000	-1.493858	294.829710	0.194287	3.166101	394.939108	0.191341
50.240000	-1.545952	294.791351	0.194249	3.094288	395.492707	0.191138
50.250000	-1.625232	294.694006	0.194183	2.981792	396.016436	0.190909
50.260000	-1.736793	294.456082	0.194052	2.829618	396.517826	0.190654
50.270000	-1.878232	294.034974	0.193836	2.653088	397.013691	0.190371
50.280000	-2.038465	293.439347	0.193539	2.473099	397.522182	0.190057
50.290000	-2.200183	292.723394	0.193185	2.304539	398.053117	0.189718
50.300000	-2.345002	291.964747	0.192807	2.149278	398.599661	0.189364
50.310000	-2.458997	291.234210	0.192444	1.997786	399.135927	0.189010
50.320000	-2.536360	290.569650	0.192123	1.837627	399.624269	0.188665
50.330000	-2.580131	289.965576	0.191855	1.662983	400.031627	0.188337
50.340000	-2.600313	289.383479	0.191634	1.479482	400.348040	0.188028
50.350000	-2.610460	288.778294	0.191439	1.302267	400.596802	0.187739
50.360000	-2.623768	288.128369	0.191247	1.149350	400.828470	0.187471
50.370000	-2.649383	287.454491	0.191044	1.034193	401.099368	0.187228
50.380000	-2.689598	286.818754	0.190832	0.960734	401.444544	0.187013
50.390000	-2.738787	286.303520	0.190635	0.922333	401.859166	0.186829
50.400000	-2.784954	285.979793	0.190486	0.904594	402.298435	0.186677
50.410000	-2.814079	285.878852	0.190411	0.890987	402.696362	0.186560
50.420000	-2.816122	285.979160	0.190419	0.869295	402.994201	0.186478
50.430000	-2.790217	286.213556	0.190496	0.836307	403.164965	0.186429
50.440000	-2.746268	286.493035	0.190606	0.798528	403.223302	0.186411
50.450000	-2.701625	286.736818	0.190711	0.768349	403.217521	0.186421
50.460000	-2.674102	286.896306	0.190785	0.757417	403.208570	0.186458
50.470000	-2.674715	286.963499	0.190826	0.770548	403.245675	0.186527
50.480000	-2.703570	286.961580	0.190853	0.803478	403.348855	0.186631
50.490000	-2.750393	286.924103	0.190896	0.845959	403.505052	0.186777
50.500000	-2.798693	286.874963	0.190979	0.888787	403.678625	0.186966
50.510000	-2.831171	286.819970	0.191114	0.930787	403.830414	0.187193
50.520000	-2.834286	286.752514	0.191295	0.981178	403.935614	0.187452
50.530000	-2.801058	286.666326	0.191509	1.055041	403.991783	0.187734
50.540000	-2.732139	286.564563	0.191742	1.163939	404.014314	0.188033
50.550000	-2.635290	286.458733	0.191984	1.307294	404.023997	0.188343
50.560000	-2.523259	286.359329	0.192232	1.470178	404.035187	0.188665
50.570000	-2.410279	286.266094	0.192481	1.629398	404.051233	0.188999
50.580000	-2.308176	286.165863	0.192731	1.764789	404.067917	0.189347
50.590000	-2.223534	286.040872	0.192980	1.869698	404.080152	0.189713
50.600000	-2.156870	285.883725	0.193237	1.955178	404.086024	0.190096
50.610000	-2.103677	285.710403	0.193525	2.045484	404.085512	0.190497
50.620000	-2.056406	285.562268	0.193873	2.166532	404.075908	0.190910
50.630000	-2.006669	285.492944	0.194309	2.332554	404.048539	0.191328
50.640000	-1.947559	285.544549	0.194836	2.537890	403.990365	0.191742
50.650000	-1.876123	285.725099	0.195425	2.759011	403.890381	0.192143
50.660000	-1.795350	285.999920	0.196015	2.966390	403.746791	0.192523
50.670000	-1.714325	286.303083	0.196534	3.139487	403.569739	0.192876
50.680000	-1.645579	286.564299	0.196923	3.275466	403.376955	0.193198
50.690000	-1.600085	286.738648	0.197158	3.386008	403.184418	0.193483
50.700000	-1.582115	286.825099	0.197254	3.484745	402.997443	0.193728
50.710000	-1.586818	286.865126	0.197259	3.574504	402.807229	0.193929
50.720000	-1.602205	286.921913	0.197233	3.643670	402.594898	0.194086
50.730000	-1.614761	287.049960	0.197232	3.674256	402.341592	0.194200
50.740000	-1.615622	287.270137	0.197288	3.655757	402.040782	0.194272
50.750000	-1.603772	287.563259	0.197410	3.594972	401.707488	0.194309
50.760000	-1.584559	287.885568	0.197586	3.515039	401.378982	0.194320
50.770000	-1.564837	288.196588	0.197795	3.444523	401.103911	0.194317
50.780000	-1.548111	288.481501	0.198019	3.403686	400.922406	0.194313
50.790000	-1.532824	288.753249	0.198246	3.396375	400.845910	0.194318
50.800000	-1.514586	289.033539	0.198470	3.411667	400.847637	0.194333
50.810000	-1.490456	289.327687	0.198685	3.432917	400.869876	0.194351
50.820000	-1.462280	289.613734	0.198876	3.447322	400.845181	0.194360
50.830000	-1.437016	289.856171	0.199023	3.449723	400.721060	0.194346
50.840000	-1.424115	290.035662	0.199110	3.439395	400.476739	0.194300
50.850000	-1.431632	290.172800	0.199130	3.414096	400.126023	0.194219
50.860000	-1.463054	290.326669	0.199089	3.367352	399.707889	0.194106
50.870000	-1.515952	290.566235	0.198997	3.291745	399.271421	0.193971
50.880000	-1.582499	290.931492	0.198866	3.185653	398.861861	0.193826
50.890000	-1.651358	291.408567	0.198700	3.057795	398.511205	0.193683
50.900000	-1.710558	291.933981	0.198500	2.925313	398.233380	0.193549
50.910000	-1.751047	292.424954	0.198273	2.805839	398.022948	0.193427
50.920000	-1.770166	292.817407	0.198039	2.708372	397.857128	0.193312
50.930000	-1.773508	293.090408	0.197824	2.628814	397.701609	0.193196
50.940000	-1.773567	293.265763	0.197649	2.553080	397.519556	0.193067
50.950000	-1.784838	293.386983	0.197519	2.465897	397.281445	0.192916
50.960000	-1.817134	293.493088	0.197418	2.359995	396.972771	0.192740
50.970000	-1.870404	293.602974	0.197316	2.240345	396.597903	0.192537
50.980000	-1.934027	293.716524	0.197188	2.121240	396.180000	0.192313
50.990000	-1.991406	293.826713	0.197023	2.018338	395.757287	0.192078
51.000000	-2.027751	293.931184	0.196837	1.940533	395.375628	0.191851
51.010000	-2.037027	294.035364	0.196661	1.886463	395.077672	0.191649
51.020000	-2.024350	294.147754	0.196531	1.847593	394.890607	0.191489
51.030000	-2.002650	294.273831	0.196472	1.815868	394.816704	0.191380
51.040000	-1.985717	294.414189	0.196488	1.790830	394.831202	0.191317
51.050000	-1.981666	294.567557	0.196564	1.780822	394.889869	0.191287
51.060000	-1.990263	294.735559	0.196668	1.796219	394.944040	0.191270
51.070000	-2.004982	294.925945	0.196761	1.838125	394.956784	0.191248
51.080000	-2.017893	295.152629	0.196812	1.890274	394.912881	0.191210
51.090000	-2.024288	295.431694	0.196804	1.921412	394.818796	0.191152
51.100000	-2.024658	295.772570	0.196738	1.899474	394.694364	0.191080
51.110000	-2.023440	296.165535	0.196630	1.810615	394.561499	0.191005
51.120000	-2.025662	296.571059	0.196504	1.671461	394.435016	0.190937
51.130000	-2.033430	296.920075	0.196388	1.525699	394.318284	0.190886
51.140000	-2.044078	297.131937	0.196298	1.425218	394.204460	0.190857
51.150000	-2.050888	297.147352	0.196243	1.405657	394.082680	0.190856
51.160000	-2.046172	296.962118	0.196221	1.469804	393.946809	0.190885
51.170000	-2.025327	296.642292	0.196225	1.587550	393.802364	0.190943
51.180000	-1.989935	296.307833	0.196248	1.711514	393.667014	0.191030
51.190000	-1.948203	296.087620	0.196286	1.799294	393.563239	0.191134
51.200000	-1.912290	296.065286	0.196334	1.831006	393.506665	0.191240
51.210000	-1.893662	296.242559	0.196388	1.814548	393.496766	0.191329
51.220000	-1.898772	296.539695	0.196440	1.777576	393.515357	0.191380
51.230000	-1.927197	296.834048	0.196481	1.751235	393.533535	0.191385
51.240000	-1.972899	297.017290	0.196501	1.753986	393.523229	0.191343
51.250000	-2.027460	297.041313	0.196495	1.783486	393.468164	0.191266
51.260000	-2.083091	296.929524	0.196464	1.820312	393.370444	0.191171
51.270000	-2.133849	296.751153	0.196408	1.840663	393.250938	0.191072
51.280000	-2.175215	296.577960	0.196325	1.829852	393.143129	0.190980
51.290000	-2.203629	296.450728	0.196215	1.788197	393.081619	0.190902
51.300000	-2.217442	296.372382	0.196075	1.726709	393.088760	0.190840
51.310000	-2.219026	296.324588	0.195912	1.657452	393.164860	0.190796
51.320000	-2.216035	296.290627	0.195740	1.586744	393.287026	0.190770
51.330000	-2.219637	296.267821	0.195577	1.515930	393.418028	0.190763
51.340000	-2.239582	296.264293	0.195437	1.447555	393.521186	0.190771
51.350000	-2.278552	296.286866	0.195320	1.390291	393.573914	0.190789
51.360000	-2.329536	296.331327	0.195221	1.357286	393.573614	0.190809
51.370000	-2.378590	296.382289	0.195125	1.358136	393.534342	0.190820
51.380000	-2.412203	296.422078	0.195027	1.389857	393.477659	0.190821
51.390000	-2.425390	296.442079	0.194928	1.433313	393.423105	0.190815
51.400000	-2.425772	296.449033	0.194838	1.458357	393.382169	0.190812
51.410000	-2.430898	296.462357	0.194769	1.436022	393.356457	0.190827
51.420000	-2.459808	296.503878	0.194729	1.352383	393.338481	0.190872
51.430000	-2.523092	296.585607	0.194716	1.217722	393.313666	0.190951
51.440000	-2.616548	296.702840	0.194726	1.066259	393.263881	0.191061
51.450000	-2.721579	296.837895	0.194757	0.945279	393.173773	0.191191
51.460000	-2.811992	296.973694	0.194816	0.897164	393.039636	0.191332
51.470000	-2.863779	297.108859	0.194917	0.941875	392.877066	0.191484
51.480000	-2.863530	297.262890	0.195075	1.068495	392.721298	0.191657
51.490000	-2.812425	297.465253	0.195296	1.240837	392.616098	0.191867
51.500000	-2.725019	297.733316	0.195573	1.415006	392.593672	0.192128
51.510000	-2.623922	298.052754	0.195884	1.559998	392.655305	0.192440
51.520000	-2.532280	298.373931	0.196206	1.670345	392.764584	0.192787
51.530000	-2.466269	298.628646	0.196516	1.764285	392.859273	0.193144
51.540000	-2.429857	298.759495	0.196806	1.869299	392.877113	0.193481
51.550000	-2.413830	298.746550	0.197068	2.003891	392.782130	0.193781
51.560000	-2.399872	298.617914	0.197299	2.165885	392.577396	0.194038
51.570000	-2.368506	298.440200	0.197490	2.332818	392.298149	0.194258
51.580000	-2.307729	298.295335	0.197637	2.472989	391.990396	0.194452
51.590000	-2.218424	298.254449	0.197745	2.560775	391.687711	0.194626
51.600000	-2.113885	298.357167	0.197834	2.588993	391.398712	0.194783
51.610000	-2.013665	298.600188	0.197933	2.573454	391.110845	0.194920
51.620000	-1.934911	298.937061	0.198065	2.548210	390.806915	0.195038
51.630000	-1.885666	299.290997	0.198236	2.552995	390.484130	0.195140
51.640000	-1.863306	299.580462	0.198434	2.616785	390.164038	0.195233
51.650000	-1.858230	299.751271	0.198631	2.743327	389.886410	0.195327
51.660000	-1.860002	299.802463	0.198803	2.905084	389.688893	0.195429
51.670000	-1.862229	299.792449	0.198943	3.050145	389.582978	0.195537
51.680000	-1.863785	299.819597	0.199062	3.121645	389.540319	0.195643
51.690000	-1.866496	299.984048	0.199184	3.082858	389.498907	0.195733
51.700000	-1.871382	300.347570	0.199333	2.936752	389.387793	0.195791
51.710000	-1.875969	300.909571	0.199523	2.729526	389.158324	0.195811
51.720000	-1.874281	301.609264	0.199752	2.534180	388.805652	0.195796
51.730000	-1.859492	302.351033	0.200003	2.419964	388.369428	0.195761
51.740000	-1.827725	303.039311	0.200252	2.421731	387.913996	0.195726
51.750000	-1.780803	303.606395	0.200479	2.524808	387.499122	0.195711
51.760000	-1.726250	304.022791	0.200667	2.673831	387.156289	0.195729
51.770000	-1.674294	304.291119	0.200811	2.801157	386.881175	0.195782
51.780000	-1.633358	304.433866	0.200915	2.859476	386.643613	0.195865
51.790000	-1.606329	304.485922	0.200989	2.841028	386.407762	0.195962
51.800000	-1.589506	304.494530	0.201044	2.774260	386.151527	0.196061
51.810000	-1.574651	304.519215	0.201098	2.702355	385.876193	0.196150
51.820000	-1.553039	304.621449	0.201161	2.658111	385.603017	0.196227
51.830000	-1.519389	304.841996	0.201238	2.649908	385.359851	0.196291
51.840000	-1.473749	305.176779	0.201323	2.664691	385.165177	0.196345
51.850000	-1.420571	305.568896	0.201401	2.682491	385.017482	0.196387
51.860000	-1.365857	305.927772	0.201456	2.690945	384.894819	0.196409
51.870000	-1.314381	306.169836	0.201481	2.690538	384.764440	0.196404
51.880000	-1.268737	306.259960	0.201481	2.689326	384.597656	0.196364
51.890000	-1.230458	306.230162	0.201483	2.693238	384.382948	0.196290
51.900000	-1.201719	306.164140	0.201517	2.699876	384.131355	0.196191
51.910000	-1.185608	306.155458	0.201607	2.699650	383.871855	0.196087
51.920000	-1.184287	306.261871	0.201758	2.682113	383.638950	0.195997
51.930000	-1.196447	306.479744	0.201950	2.642232	383.458168	0.195940
51.940000	-1.216452	306.750829	0.202145	2.582679	383.336233	0.195922
51.950000	-1.236426	306.995794	0.202304	2.512109	383.260495	0.195940
51.960000	-1.250219	307.155231	0.202399	2.441982	383.207547	0.195983
51.970000	-1.256663	307.216349	0.202424	2.384198	383.155647	0.196038
51.980000	-1.260054	307.213265	0.202392	2.349694	383.093014	0.196095
51.990000	-1.267630	307.204515	0.202323	2.346687	383.016648	0.196147
52.000000	-1.285574	307.243463	0.202241	2.377741	382.923353	0.196190
52.010000	-1.315664	307.358389	0.202162	2.436716	382.801191	0.196215
52.020000	-1.354123	307.549656	0.202097	2.508193	382.630201	0.196216
52.030000	-1.392953	307.799607	0.202056	2.571573	382.394551	0.196191
