time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
15.000000	-1.112116	344.950349	0.234637	0.949293	302.524635	0.232532
15.010000	-1.135436	344.651025	0.234390	0.923924	302.203948	0.232364
15.020000	-1.179628	344.513039	0.234145	0.840735	301.911438	0.232189
15.030000	-1.251961	344.547086	0.233894	0.714224	301.706284	0.232003
15.040000	-1.356240	344.730477	0.233634	0.563792	301.640338	0.231818
15.050000	-1.492927	345.018931	0.233367	0.407064	301.734880	0.231656
15.060000	-1.659227	345.363485	0.233099	0.255816	301.962180	0.231534
15.070000	-1.848474	345.724509	0.232841	0.116341	302.246393	0.231457
15.080000	-2.048919	346.075207	0.232599	-0.006481	302.489848	0.231414
15.090000	-2.243176	346.393763	0.232377	-0.104715	302.615054	0.231385
15.100000	-2.409924	346.651654	0.232174	-0.166404	302.600421	0.231352
15.110000	-2.528481	346.808672	0.231988	-0.179833	302.488647	0.231308
15.120000	-2.584956	346.820397	0.231818	-0.140932	302.362037	0.231261
15.130000	-2.577168	346.655193	0.231664	-0.058968	302.299102	0.231228
15.140000	-2.515690	346.311663	0.231533	0.043874	302.338128	0.231225
15.150000	-2.420167	345.827107	0.231432	0.139757	302.468037	0.231257
15.160000	-2.312536	345.272091	0.231367	0.205629	302.648654	0.231312
15.170000	-2.210272	344.732752	0.231340	0.231152	302.844300	0.231373
15.180000	-2.122485	344.287603	0.231350	0.220312	303.048626	0.231421
15.190000	-2.050095	343.987222	0.231386	0.186934	303.286976	0.231452
15.200000	-1.989279	343.842952	0.231440	0.147590	303.597471	0.231475
15.210000	-1.935984	343.826625	0.231501	0.115728	304.003261	0.231512
15.220000	-1.888982	343.879657	0.231569	0.098925	304.491009	0.231589
15.230000	-1.849808	343.928104	0.231650	0.099006	305.006035	0.231718
15.240000	-1.819747	343.899957	0.231760	0.113843	305.466512	0.231900
15.250000	-1.795797	343.741411	0.231914	0.139744	305.791040	0.232119
15.260000	-1.768323	343.429092	0.232121	0.173526	305.928354	0.232352
15.270000	-1.722325	342.975319	0.232379	0.213379	305.876866	0.232584
15.280000	-1.642346	342.424272	0.232672	0.258002	305.686050	0.232806
15.290000	-1.519041	341.839461	0.232976	0.304484	305.439555	0.233022
15.300000	-1.354438	341.286760	0.233266	0.346292	305.227543	0.233238
15.310000	-1.163253	340.819735	0.233520	0.372853	305.119507	0.233457
15.320000	-0.969210	340.472382	0.233731	0.371516	305.147546	0.233677
15.330000	-0.797418	340.259086	0.233902	0.331754	305.305173	0.233886
15.340000	-0.665822	340.176728	0.234043	0.250532	305.560288	0.234076
15.350000	-0.579523	340.203975	0.234169	0.136799	305.875296	0.234238
15.360000	-0.530564	340.298242	0.234291	0.012403	306.224640	0.234376
15.370000	-0.503003	340.396584	0.234412	-0.092498	306.601749	0.234501
15.380000	-0.480288	340.426680	0.234535	-0.148827	307.013072	0.234627
15.390000	-0.451007	340.326980	0.234655	-0.138979	307.463835	0.234768
15.400000	-0.410675	340.066899	0.234771	-0.063141	307.944730	0.234926
15.410000	-0.359988	339.656257	0.234879	0.061556	308.428146	0.235095
15.420000	-0.301983	339.139565	0.234973	0.208152	308.876974	0.235256
15.430000	-0.240356	338.579311	0.235051	0.349237	309.261557	0.235394
15.440000	-0.179506	338.036656	0.235110	0.464331	309.575598	0.235498
15.450000	-0.125106	337.556474	0.235156	0.543281	309.842329	0.235566
15.460000	-0.083675	337.159976	0.235197	0.586161	310.107224	0.235608
15.470000	-0.060714	336.845504	0.235238	0.601145	310.420028	0.235633
15.480000	-0.058380	336.596414	0.235278	0.601230	310.813717	0.235642
15.490000	-0.074245	336.392912	0.235306	0.600181	311.289510	0.235631
15.500000	-0.102020	336.222498	0.235312	0.608321	311.814599	0.235588
15.510000	-0.133847	336.083501	0.235290	0.629465	312.333634	0.235504
15.520000	-0.162980	335.979738	0.235245	0.660194	312.788577	0.235381
15.530000	-0.185732	335.909862	0.235188	0.691790	313.137821	0.235232
15.540000	-0.202149	335.858689	0.235132	0.714109	313.366808	0.235076
15.550000	-0.215401	335.796528	0.235083	0.720195	313.487694	0.234933
15.560000	-0.230156	335.687195	0.235036	0.710045	313.531114	0.234816
15.570000	-0.250507	335.499990	0.234980	0.691717	313.535071	0.234725
15.580000	-0.278187	335.219413	0.234902	0.678576	313.534300	0.234652
15.590000	-0.311748	334.849448	0.234797	0.683267	313.551208	0.234584
15.600000	-0.346970	334.413590	0.234667	0.711228	313.589516	0.234509
15.610000	-0.378235	333.953271	0.234523	0.757166	313.633641	0.234420
15.620000	-0.400374	333.525257	0.234380	0.806405	313.656805	0.234318
15.630000	-0.410463	333.195322	0.234250	0.840238	313.636716	0.234211
15.640000	-0.409208	333.025100	0.234143	0.842505	313.571554	0.234111
15.650000	-0.401484	333.052691	0.234062	0.804506	313.486579	0.234030
15.660000	-0.395619	333.273531	0.234005	0.726807	313.426118	0.233976
15.670000	-0.401199	333.631740	0.233967	0.618263	313.434547	0.233949
15.680000	-0.425676	334.029869	0.233939	0.493668	313.536568	0.233946
15.690000	-0.470883	334.356739	0.233916	0.371195	313.726792	0.233961
15.700000	-0.531023	334.523348	0.233893	0.269809	313.972115	0.233991
15.710000	-0.593576	334.491948	0.233870	0.206029	314.223306	0.234033
15.720000	-0.643337	334.286314	0.233849	0.189717	314.429519	0.234088
15.730000	-0.668175	333.979829	0.233836	0.219921	314.551515	0.234151
15.740000	-0.663893	333.667115	0.233836	0.283118	314.572033	0.234210
15.750000	-0.635818	333.430674	0.233849	0.356085	314.501664	0.234251
15.760000	-0.596343	333.314941	0.233875	0.413553	314.376908	0.234259
15.770000	-0.559825	333.316781	0.233906	0.437802	314.248086	0.234228
15.780000	-0.537413	333.394758	0.233935	0.425465	314.160122	0.234160
15.790000	-0.534064	333.491602	0.233954	0.387904	314.135233	0.234064
15.800000	-0.548459	333.558745	0.233964	0.344987	314.167342	0.233954
15.810000	-0.575183	333.571816	0.233965	0.315752	314.231234	0.233845
15.820000	-0.607904	333.532019	0.233959	0.310660	314.299642	0.233745
15.830000	-0.642419	333.456805	0.233946	0.328476	314.356313	0.233662
15.840000	-0.678515	333.368549	0.233922	0.358083	314.397000	0.233593
15.850000	-0.719776	333.288640	0.233884	0.383537	314.419943	0.233533
15.860000	-0.771112	333.238177	0.233829	0.390069	314.415014	0.233472
15.870000	-0.835020	333.240490	0.233757	0.369103	314.360887	0.233401
15.880000	-0.908657	333.319792	0.233672	0.320929	314.233077	0.233314
15.890000	-0.983710	333.494309	0.233578	0.254471	314.017770	0.233215
15.900000	-1.049528	333.767577	0.233480	0.184310	313.722417	0.233115
15.910000	-1.098032	334.123786	0.233382	0.125979	313.376373	0.233037
15.920000	-1.127796	334.530854	0.233285	0.091182	313.021292	0.233005
15.930000	-1.145094	334.950256	0.233193	0.084840	312.696912	0.233036
15.940000	-1.161325	335.348720	0.233104	0.105184	312.429322	0.233131
15.950000	-1.188001	335.706034	0.233020	0.146590	312.225709	0.233271
15.960000	-1.231595	336.015478	0.232941	0.203226	312.075389	0.233425
15.970000	-1.290623	336.277610	0.232868	0.270989	311.954991	0.233557
15.980000	-1.356314	336.491824	0.232802	0.346404	311.836202	0.233639
15.990000	-1.416621	336.651433	0.232747	0.423444	311.694934	0.233662
16.000000	-1.461674	336.745752	0.232705	0.490919	311.519813	0.233637
16.010000	-1.488153	336.767948	0.232678	0.532990	311.316632	0.233586
16.020000	-1.500552	336.723214	0.232669	0.533540	311.106171	0.233534
16.030000	-1.508868	336.631677	0.232676	0.483051	310.916060	0.233498
16.040000	-1.523824	336.524382	0.232698	0.385156	310.770683	0.233484
16.050000	-1.551811	336.435301	0.232729	0.259671	310.683924	0.233487
16.060000	-1.591776	336.393480	0.232763	0.139674	310.657135	0.233501
16.070000	-1.635450	336.417237	0.232794	0.062298	310.681165	0.233523
16.080000	-1.670898	336.510234	0.232818	0.055988	310.739563	0.233558
16.090000	-1.687890	336.659767	0.232836	0.129442	310.811043	0.233616
16.100000	-1.682609	336.839244	0.232855	0.267485	310.871463	0.233704
16.110000	-1.659308	337.016486	0.232883	0.436151	310.896725	0.233825
16.120000	-1.627977	337.166325	0.232931	0.594933	310.867029	0.233972
16.130000	-1.599219	337.282460	0.233008	0.710958	310.771067	0.234138
16.140000	-1.579109	337.382605	0.233117	0.769289	310.607701	0.234312
16.150000	-1.566694	337.503449	0.233255	0.775552	310.383506	0.234491
16.160000	-1.555181	337.686430	0.233416	0.750414	310.106907	0.234677
16.170000	-1.535759	337.959684	0.233589	0.718885	309.782180	0.234874
16.180000	-1.501832	338.323863	0.233770	0.699750	309.407781	0.235088
16.190000	-1.451584	338.748746	0.233955	0.700287	308.981766	0.235318
16.200000	-1.388025	339.183298	0.234146	0.718299	308.512564	0.235558
16.210000	-1.317112	339.575688	0.234346	0.748917	308.028338	0.235798
16.220000	-1.245346	339.894536	0.234555	0.790787	307.576782	0.236028
16.230000	-1.178029	340.141082	0.234772	0.847271	307.211851	0.236242
16.240000	-1.118490	340.345447	0.234991	0.922444	306.972335	0.236434
16.250000	-1.067897	340.547699	0.235208	1.015456	306.863331	0.236601
16.260000	-1.025264	340.772846	0.235420	1.117697	306.850881	0.236740
16.270000	-0.987798	341.013405	0.235623	1.214744	306.872979	0.236852
16.280000	-0.952022	341.230136	0.235811	1.291826	306.862060	0.236940
16.290000	-0.915677	341.371519	0.235979	1.339624	306.769553	0.237017
16.300000	-0.879546	341.401408	0.236121	1.357582	306.583144	0.237097
16.310000	-0.847911	341.319424	0.236237	1.353561	306.330467	0.237192
16.320000	-0.826963	341.163361	0.236332	1.340355	306.067626	0.237303
16.330000	-0.821801	340.993798	0.236411	1.330719	305.856677	0.237419
16.340000	-0.833703	340.870644	0.236476	1.332901	305.741382	0.237522
16.350000	-0.859300	340.833883	0.236525	1.348258	305.732251	0.237591
16.360000	-0.892102	340.895945	0.236552	1.371536	305.807581	0.237619
16.370000	-0.925488	341.045458	0.236551	1.393366	305.928657	0.237611
16.380000	-0.955433	341.256696	0.236518	1.403960	306.059641	0.237588
16.390000	-0.981518	341.498438	0.236459	1.397021	306.181022	0.237572
16.400000	-1.005796	341.739087	0.236383	1.372991	306.290389	0.237576
16.410000	-1.030337	341.948760	0.236305	1.340517	306.392180	0.237602
16.420000	-1.055033	342.100894	0.236244	1.314806	306.484073	0.237637
16.430000	-1.077030	342.175023	0.236217	1.312231	306.549041	0.237666
16.440000	-1.092151	342.160483	0.236236	1.342614	306.558616	0.237678
16.450000	-1.097451	342.059874	0.236300	1.402725	306.486238	0.237676
16.460000	-1.093360	341.891587	0.236398	1.474853	306.323291	0.237673
16.470000	-1.084131	341.690994	0.236506	1.532178	306.088282	0.237686
16.480000	-1.076229	341.508825	0.236603	1.549307	305.823554	0.237724
16.490000	-1.075515	341.403892	0.236671	1.513558	305.581279	0.237785
16.500000	-1.084707	341.428432	0.236708	1.431637	305.406274	0.237856
16.510000	-1.102410	341.608925	0.236723	1.328039	305.323497	0.237918
16.520000	-1.123999	341.930679	0.236729	1.235278	305.333891	0.237962
16.530000	-1.143721	342.336025	0.236741	1.180381	305.417424	0.237991
16.540000	-1.156895	342.740929	0.236767	1.174386	305.539995	0.238015
16.550000	-1.161262	343.065186	0.236808	1.210050	305.661466	0.238048
16.560000	-1.157023	343.263017	0.236863	1.268328	305.743469	0.238100
16.570000	-1.145692	343.339251	0.236936	1.329238	305.756215	0.238169
16.580000	-1.128451	343.342805	0.237034	1.380636	305.683432	0.238251
16.590000	-1.105053	343.340612	0.237166	1.420521	305.524621	0.238343
16.600000	-1.074046	343.385166	0.237335	1.453027	305.294320	0.238444
16.610000	-1.034315	343.491975	0.237534	1.481998	305.018643	0.238555
16.620000	-0.986968	343.637611	0.237739	1.506709	304.729924	0.238675
16.630000	-0.936281	343.777592	0.237922	1.521999	304.460673	0.238795
16.640000	-0.888970	343.872752	0.238060	1.522050	304.238472	0.238902
16.650000	-0.852073	343.909161	0.238144	1.505025	304.083075	0.238982
16.660000	-0.830541	343.901820	0.238184	1.475499	304.005651	0.239029
16.670000	-0.825702	343.882561	0.238202	1.442878	304.008565	0.239050
16.680000	-0.835205	343.881038	0.238223	1.416321	304.083792	0.239061
16.690000	-0.854280	343.909665	0.238261	1.399230	304.209950	0.239082
16.700000	-0.877503	343.959001	0.238315	1.387357	304.350917	0.239127
16.710000	-0.900222	344.003449	0.238375	1.372675	304.460512	0.239194
16.720000	-0.919168	344.012872	0.238427	1.351079	304.495377	0.239268
16.730000	-0.932424	343.964964	0.238463	1.328475	304.432450	0.239326
16.740000	-0.939313	343.854478	0.238483	1.319916	304.282175	0.239347
16.750000	-0.940650	343.696600	0.238498	1.340761	304.088642	0.239320
16.760000	-0.939245	343.522955	0.238518	1.394567	303.914357	0.239250
16.770000	-0.939933	343.370768	0.238546	1.465737	303.816113	0.239155
16.780000	-0.948416	343.268894	0.238578	1.522886	303.823380	0.239056
16.790000	-0.968918	343.226873	0.238599	1.532525	303.928613	0.238975
16.800000	-1.001787	343.232550	0.238593	1.476001	304.092422	0.238923
16.810000	-1.042716	343.259569	0.238555	1.360216	304.260307	0.238901
16.820000	-1.084495	343.280326	0.238491	1.216104	304.384293	0.238896
16.830000	-1.120503	343.276724	0.238421	1.085712	304.441767	0.238892
16.840000	-1.147689	343.242767	0.238366	1.004625	304.444359	0.238873
16.850000	-1.167017	343.178774	0.238339	0.988129	304.432621	0.238830
16.860000	-1.181198	343.082817	0.238335	1.026917	304.458067	0.238763
16.870000	-1.191653	342.946772	0.238340	1.093246	304.560547	0.238680
16.880000	-1.197214	342.760716	0.238332	1.153954	304.751844	0.238593
16.890000	-1.195516	342.522797	0.238295	1.184335	305.013225	0.238516
16.900000	-1.185748	342.246928	0.238227	1.177182	305.307154	0.238457
16.910000	-1.170402	341.961440	0.238138	1.143702	305.596036	0.238421
16.920000	-1.154646	341.697807	0.238047	1.106447	305.857939	0.238407
16.930000	-1.143989	341.475664	0.237970	1.087561	306.092187	0.238408
16.940000	-1.142025	341.293304	0.237915	1.097629	306.314110	0.238412
16.950000	-1.149617	341.129620	0.237880	1.130319	306.544034	0.238408
16.960000	-1.165416	340.956414	0.237854	1.165629	306.797362	0.238389
16.970000	-1.186719	340.753970	0.237823	1.180415	307.079743	0.238355
16.980000	-1.209901	340.521226	0.237778	1.161013	307.386623	0.238313
16.990000	-1.230612	340.275257	0.237714	1.111220	307.703893	0.238269
17.000000	-1.244459	340.040872	0.237633	1.051161	308.008006	0.238228
17.010000	-1.248528	339.836580	0.237540	1.007438	308.267818	0.238191
17.020000	-1.243132	339.665074	0.237442	0.999763	308.451880	0.238151
17.030000	-1.232489	339.513493	0.237344	1.031142	308.541285	0.238101
17.040000	-1.223423	339.362851	0.237253	1.086539	308.542064	0.238039
17.050000	-1.222397	339.200750	0.237170	1.140364	308.488166	0.237970
17.060000	-1.232471	339.030138	0.237095	1.168579	308.430149	0.237906
17.070000	-1.252076	338.869785	0.237024	1.159188	308.413521	0.237859
17.080000	-1.276472	338.747100	0.236954	1.116134	308.458100	0.237836
17.090000	-1.300986	338.687568	0.236884	1.055381	308.550076	0.237832
17.100000	-1.323891	338.705788	0.236813	0.996101	308.651334	0.237833
17.110000	-1.346994	338.801198	0.236746	0.952147	308.720665	0.237823
17.120000	-1.373587	338.958781	0.236688	0.928129	308.735018	0.237788
17.130000	-1.405108	339.153114	0.236645	0.921269	308.699486	0.237727
17.140000	-1.438625	339.353519	0.236622	0.926799	308.641662	0.237653
17.150000	-1.466671	339.528772	0.236623	0.943160	308.594942	0.237584
17.160000	-1.479578	339.650970	0.236653	0.973943	308.581238	0.237540
17.170000	-1.469313	339.698810	0.236714	1.025651	308.602784	0.237531
17.180000	-1.433130	339.660358	0.236804	1.102616	308.646171	0.237557
17.190000	-1.375431	339.534671	0.236916	1.201986	308.694187	0.237605
17.200000	-1.306750	339.331110	0.237037	1.311853	308.737709	0.237661
17.210000	-1.239983	339.065494	0.237156	1.413988	308.782122	0.237711
17.220000	-1.185413	338.753477	0.237267	1.489702	308.847480	0.237750
17.230000	-1.146932	338.403470	0.237375	1.525283	308.964843	0.237779
17.240000	-1.121320	338.012817	0.237492	1.514111	309.171166	0.237803
17.250000	-1.100723	337.570196	0.237634	1.455542	309.503244	0.237821
17.260000	-1.076709	337.063908	0.237816	1.353280	309.989653	0.237827
17.270000	-1.043615	336.492200	0.238043	1.215582	310.640033	0.237811
17.280000	-0.999679	335.870624	0.238308	1.056941	311.433678	0.237763
17.290000	-0.945844	335.233355	0.238591	0.898463	312.312675	0.237683
17.300000	-0.883352	334.628196	0.238869	0.764540	313.185856	0.237585
17.310000	-0.811824	334.106779	0.239120	0.676223	313.946331	0.237490
17.320000	-0.729114	333.712307	0.239337	0.644612	314.498512	0.237426
17.330000	-0.633213	333.468113	0.239525	0.668142	314.784615	0.237409
17.340000	-0.525164	333.371126	0.239696	0.735368	314.799792	0.237440
17.350000	-0.411091	333.393702	0.239866	0.831389	314.589883	0.237506
17.360000	-0.301686	333.494273	0.240041	0.943856	314.233345	0.237583
17.370000	-0.208820	333.633132	0.240218	1.065054	313.815317	0.237649
17.380000	-0.140781	333.786696	0.240387	1.189412	313.404106	0.237691
17.390000	-0.098721	333.953772	0.240537	1.309022	313.038139	0.237710
17.400000	-0.076445	334.151063	0.240661	1.411083	312.725834	0.237718
17.410000	-0.063842	334.400363	0.240757	1.479824	312.454797	0.237732
17.420000	-0.052210	334.713737	0.240825	1.502211	312.203617	0.237760
17.430000	-0.038767	335.083409	0.240865	1.474018	311.950734	0.237802
17.440000	-0.028159	335.480540	0.240875	1.402398	311.679022	0.237844
17.450000	-0.030401	335.863464	0.240850	1.303210	311.377979	0.237865
17.460000	-0.056301	336.192547	0.240790	1.194633	311.045441	0.237848
17.470000	-0.112402	336.446255	0.240698	1.090792	310.688404	0.237790
17.480000	-0.197513	336.631701	0.240583	0.998994	310.321048	0.237706
17.490000	-0.302190	336.784318	0.240455	0.921615	309.959286	0.237619
17.500000	-0.411407	336.955683	0.240321	0.860614	309.614128	0.237554
17.510000	-0.509406	337.194237	0.240185	0.821007	309.288013	0.237523
17.520000	-0.584876	337.527212	0.240049	0.810479	308.976943	0.237519
17.530000	-0.634507	337.951235	0.239914	0.835157	308.677103	0.237525
17.540000	-0.663606	338.434619	0.239785	0.894282	308.390710	0.237521
17.550000	-0.683647	338.929024	0.239668	0.977405	308.125449	0.237497
17.560000	-0.707753	339.384946	0.239565	1.066159	307.886317	0.237455
17.570000	-0.745829	339.765188	0.239476	1.139782	307.665057	0.237407
17.580000	-0.801156	340.052526	0.239395	1.181461	307.435816	0.237367
17.590000	-0.869685	340.250840	0.239313	1.182485	307.162837	0.237344
17.600000	-0.942235	340.381419	0.239222	1.143053	306.818351	0.237338
17.610000	-1.008589	340.477049	0.239118	1.070562	306.401380	0.237342
17.620000	-1.061656	340.575713	0.239004	0.977080	305.946118	0.237347
17.630000	-1.099835	340.714222	0.238887	0.877026	305.513498	0.237351
17.640000	-1.126557	340.921407	0.238775	0.784948	305.168737	0.237354
17.650000	-1.147449	341.211433	0.238676	0.712948	304.955462	0.237363
