time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
53.040000	-5.365169	379.535544	0.245124	5.910737	532.108658	0.256690
53.050000	-5.306406	379.614655	0.245099	5.859488	531.945032	0.256645
53.060000	-5.280505	379.805085	0.245050	5.842558	531.875079	0.256589
53.070000	-5.296729	380.094908	0.244977	5.839902	531.868673	0.256517
53.080000	-5.349264	380.456527	0.244889	5.837057	531.882158	0.256431
53.090000	-5.421907	380.857844	0.244800	5.831310	531.872538	0.256334
53.100000	-5.496820	381.272006	0.244725	5.829887	531.807225	0.256235
53.110000	-5.562516	381.681650	0.244670	5.841742	531.667596	0.256137
53.120000	-5.617336	382.077605	0.244633	5.868328	531.449165	0.256044
53.130000	-5.667399	382.455184	0.244604	5.899336	531.161548	0.255959
53.140000	-5.720846	382.811382	0.244568	5.916287	530.828055	0.255883
53.150000	-5.781833	383.143791	0.244513	5.901880	530.481884	0.255820
53.160000	-5.847561	383.449598	0.244435	5.849369	530.156964	0.255769
53.170000	-5.909678	383.723406	0.244336	5.766315	529.875922	0.255728
53.180000	-5.958844	383.955636	0.244228	5.670783	529.641368	0.255688
53.190000	-5.989582	384.135294	0.244126	5.582719	529.435931	0.255641
53.200000	-6.002650	384.258592	0.244042	5.515734	529.231473	0.255578
53.210000	-6.003952	384.339375	0.243986	5.473523	529.002492	0.255495
53.220000	-6.001023	384.413289	0.243956	5.451687	528.736781	0.255392
53.230000	-5.999376	384.529597	0.243946	5.442472	528.438601	0.255276
53.240000	-6.000588	384.732031	0.243946	5.438846	528.123944	0.255154
53.250000	-6.002657	385.038045	0.243941	5.435729	527.811227	0.255033
53.260000	-6.001762	385.428352	0.243924	5.428802	527.512618	0.254923
53.270000	-5.994165	385.853513	0.243892	5.413119	527.230416	0.254826
53.280000	-5.977460	386.254391	0.243849	5.383657	526.959816	0.254743
53.290000	-5.951098	386.585196	0.243803	5.338216	526.695411	0.254670
53.300000	-5.916465	386.827165	0.243766	5.280939	526.436497	0.254598
53.310000	-5.876710	386.988056	0.243745	5.223600	526.187425	0.254519
53.320000	-5.836339	387.091874	0.243744	5.182430	525.953317	0.254425
53.330000	-5.800473	387.167636	0.243763	5.170652	525.735374	0.254318
53.340000	-5.773853	387.242954	0.243794	5.190076	525.530383	0.254202
53.350000	-5.759898	387.341587	0.243828	5.227014	525.335502	0.254085
53.360000	-5.760211	387.480315	0.243854	5.256387	525.154773	0.253973
53.370000	-5.774704	387.662545	0.243863	5.253238	525.001844	0.253868
53.380000	-5.802067	387.871537	0.243850	5.205680	524.895576	0.253764
53.390000	-5.840094	388.069672	0.243818	5.121635	524.849892	0.253654
53.400000	-5.885511	388.208243	0.243780	5.025314	524.863376	0.253532
53.410000	-5.933463	388.245764	0.243748	4.945766	524.915060	0.253402
53.420000	-5.977247	388.166214	0.243733	4.904378	524.969883	0.253272
53.430000	-6.009019	387.987221	0.243738	4.907704	524.992112	0.253154
53.440000	-6.021781	387.753796	0.243754	4.947579	524.960245	0.253059
53.450000	-6.012142	387.522088	0.243763	5.006047	524.875620	0.252990
53.460000	-5.982523	387.342811	0.243750	5.061263	524.760120	0.252944
53.470000	-5.941299	387.251431	0.243707	5.092404	524.644555	0.252908
53.480000	-5.900251	387.265167	0.243643	5.084030	524.554545	0.252869
53.490000	-5.870280	387.382591	0.243577	5.030781	524.501735	0.252820
53.500000	-5.857589	387.583524	0.243532	4.941438	524.484167	0.252756
53.510000	-5.862370	387.831511	0.243523	4.839331	524.493587	0.252682
53.520000	-5.880439	388.082070	0.243550	4.756350	524.523534	0.252606
53.530000	-5.906300	388.295524	0.243602	4.721121	524.572661	0.252539
53.540000	-5.935398	388.447952	0.243660	4.746291	524.642016	0.252485
53.550000	-5.964310	388.533607	0.243708	4.821874	524.729498	0.252448
53.560000	-5.989602	388.557978	0.243741	4.919165	524.826123	0.252425
53.570000	-6.007250	388.527678	0.243763	5.003684	524.916475	0.252410
53.580000	-6.014087	388.445398	0.243779	5.050196	524.982119	0.252400
53.590000	-6.010807	388.313608	0.243795	5.051631	525.005393	0.252391
53.600000	-6.004254	388.143539	0.243812	5.017838	524.972714	0.252382
53.610000	-6.006507	387.962001	0.243823	4.966367	524.878783	0.252375
53.620000	-6.030008	387.810454	0.243821	4.911897	524.732148	0.252371
53.630000	-6.080803	387.735725	0.243804	4.860685	524.558557	0.252376
53.640000	-6.153734	387.775814	0.243779	4.812268	524.396162	0.252395
53.650000	-6.232913	387.945529	0.243755	4.765686	524.280594	0.252435
53.660000	-6.297922	388.226690	0.243744	4.724956	524.226607	0.252497
53.670000	-6.332785	388.567628	0.243750	4.699723	524.218752	0.252579
53.680000	-6.333085	388.895351	0.243768	4.700502	524.219362	0.252673
53.690000	-6.307654	389.139298	0.243788	4.731427	524.190032	0.252769
53.700000	-6.274308	389.259139	0.243801	4.785112	524.112312	0.252861
53.710000	-6.251997	389.264414	0.243804	4.843440	523.993669	0.252947
53.720000	-6.253101	389.214790	0.243806	4.885077	523.855889	0.253036
53.730000	-6.278990	389.197334	0.243818	4.896561	523.715744	0.253139
53.740000	-6.320274	389.288889	0.243851	4.881006	523.572183	0.253268
53.750000	-6.361124	389.521332	0.243909	4.858890	523.407859	0.253428
53.760000	-6.385444	389.868155	0.243984	4.859445	523.201660	0.253613
53.770000	-6.382221	390.259949	0.244068	4.906580	522.941713	0.253811
53.780000	-6.348226	390.619837	0.244151	5.006708	522.629787	0.254009
53.790000	-6.287833	390.898971	0.244231	5.144994	522.275892	0.254197
53.800000	-6.210922	391.094551	0.244317	5.291966	521.889502	0.254370
53.810000	-6.129998	391.245391	0.244417	5.416954	521.475711	0.254532
53.820000	-6.057153	391.412213	0.244542	5.501517	521.039793	0.254689
53.830000	-6.001140	391.653658	0.244696	5.546336	520.596391	0.254846
53.840000	-5.965081	392.005713	0.244876	5.568598	520.175454	0.255003
53.850000	-5.945720	392.468491	0.245070	5.591709	519.818839	0.255157
53.860000	-5.934976	393.003350	0.245258	5.633067	519.567390	0.255303
53.870000	-5.923558	393.542746	0.245419	5.696356	519.444241	0.255437
53.880000	-5.905116	394.011594	0.245538	5.771982	519.442556	0.255560
53.890000	-5.878670	394.353107	0.245609	5.844386	519.524171	0.255678
53.900000	-5.847849	394.548771	0.245638	5.901175	519.630750	0.255799
53.910000	-5.817451	394.624302	0.245643	5.938734	519.703227	0.255930
53.920000	-5.789940	394.639782	0.245645	5.961853	519.700795	0.256073
53.930000	-5.764741	394.668447	0.245664	5.978742	519.610410	0.256217
53.940000	-5.741074	394.771857	0.245708	5.995076	519.442999	0.256350
53.950000	-5.721932	394.979132	0.245774	6.010584	519.220852	0.256457
53.960000	-5.715362	395.276377	0.245849	6.019840	518.965719	0.256535
53.970000	-5.730943	395.610104	0.245911	6.016499	518.694689	0.256589
53.980000	-5.773162	395.905293	0.245941	5.998325	518.423213	0.256635
53.990000	-5.836247	396.093882	0.245930	5.969896	518.168798	0.256689
54.000000	-5.904447	396.144248	0.245883	5.941167	517.949749	0.256762
54.010000	-5.958292	396.079293	0.245825	5.922829	517.779113	0.256852
54.020000	-5.983391	395.973120	0.245782	5.921535	517.658606	0.256950
54.030000	-5.976837	395.924540	0.245781	5.938101	517.577161	0.257039
54.040000	-5.947962	396.016939	0.245832	5.969409	517.514873	0.257110
54.050000	-5.913472	396.282521	0.245927	6.012140	517.449569	0.257162
54.060000	-5.889674	396.688841	0.246048	6.065505	517.362422	0.257209
54.070000	-5.885306	397.154992	0.246169	6.131375	517.240771	0.257270
54.080000	-5.897682	397.588985	0.246272	6.212153	517.078549	0.257361
54.090000	-5.913429	397.926572	0.246355	6.307900	516.875650	0.257489
54.100000	-5.913612	398.152409	0.246427	6.414194	516.636706	0.257647
54.110000	-5.881512	398.296215	0.246509	6.521657	516.368276	0.257817
54.120000	-5.810080	398.410848	0.246620	6.617415	516.073362	0.257976
54.130000	-5.705680	398.546840	0.246772	6.688110	515.744542	0.258108
54.140000	-5.586046	398.735680	0.246960	6.723359	515.360699	0.258205
54.150000	-5.473053	398.985806	0.247163	6.718330	514.893755	0.258272
54.160000	-5.383670	399.287664	0.247357	6.674621	514.327154	0.258319
54.170000	-5.323492	399.621524	0.247522	6.599656	513.677831	0.258362
54.180000	-5.285916	399.963941	0.247651	6.505318	513.005455	0.258411
54.190000	-5.257000	400.292368	0.247754	6.406203	512.396046	0.258473
54.200000	-5.223148	400.589196	0.247852	6.317469	511.923233	0.258544
54.210000	-5.177606	400.845662	0.247965	6.252335	511.608811	0.258613
54.220000	-5.122751	401.064100	0.248100	6.219735	511.409271	0.258667
54.230000	-5.067566	401.256234	0.248249	6.222716	511.239970	0.258693
54.240000	-5.022120	401.436975	0.248397	6.257811	511.023155	0.258690
54.250000	-4.992129	401.616476	0.248524	6.315356	510.729611	0.258662
54.260000	-4.976336	401.795405	0.248621	6.380939	510.388708	0.258622
54.270000	-4.967794	401.966941	0.248690	6.438405	510.063755	0.258586
54.280000	-4.958036	402.124419	0.248741	6.474284	509.811890	0.258562
54.290000	-4.941719	402.269161	0.248786	6.482257	509.654848	0.258547
54.300000	-4.919283	402.412673	0.248834	6.465266	509.576344	0.258532
54.310000	-4.896450	402.571252	0.248886	6.433518	509.542698	0.258503
54.320000	-4.881090	402.756199	0.248936	6.398903	509.529181	0.258452
54.330000	-4.879209	402.965503	0.248977	6.368793	509.533602	0.258384
54.340000	-4.892061	403.181597	0.249003	6.342780	509.569769	0.258314
54.350000	-4.915777	403.376106	0.249013	6.314033	509.648072	0.258262
54.360000	-4.943591	403.519203	0.249009	6.273999	509.758165	0.258242
54.370000	-4.969461	403.589941	0.248996	6.217317	509.865447	0.258260
54.380000	-4.991075	403.584318	0.248984	6.144328	509.922901	0.258305
54.390000	-5.010564	403.518305	0.248981	6.060664	509.890849	0.258356
54.400000	-5.032491	403.423802	0.248997	5.975245	509.754467	0.258390
54.410000	-5.060204	403.337625	0.249034	5.898107	509.531791	0.258391
54.420000	-5.092642	403.287644	0.249086	5.838326	509.269811	0.258353
54.430000	-5.123513	403.283413	0.249144	5.801554	509.030549	0.258287
54.440000	-5.143549	403.317457	0.249195	5.787405	508.871823	0.258211
54.450000	-5.144732	403.376770	0.249230	5.788289	508.828881	0.258142
54.460000	-5.124192	403.456140	0.249248	5.791608	508.902954	0.258095
54.470000	-5.085525	403.562418	0.249249	5.785526	509.060840	0.258071
54.480000	-5.036897	403.705084	0.249240	5.765781	509.246014	0.258066
54.490000	-4.987258	403.879477	0.249226	5.739309	509.397401	0.258071
54.500000	-4.943020	404.056136	0.249209	5.721637	509.468564	0.258081
54.510000	-4.906891	404.186773	0.249191	5.728762	509.439779	0.258092
54.520000	-4.878829	404.226198	0.249174	5.768150	509.318963	0.258105
54.530000	-4.857745	404.158099	0.249155	5.834294	509.132894	0.258120
54.540000	-4.842563	404.009004	0.249135	5.911291	508.914255	0.258135
54.550000	-4.832352	403.841249	0.249112	5.980280	508.690208	0.258148
54.560000	-4.826191	403.727902	0.249081	6.026952	508.475618	0.258152
54.570000	-4.823438	403.722706	0.249041	6.045269	508.271523	0.258143
54.580000	-4.824215	403.840416	0.248990	6.036769	508.068845	0.258116
54.590000	-4.829434	404.056695	0.248930	6.007520	507.857142	0.258072
54.600000	-4.840144	404.326144	0.248862	5.965161	507.635945	0.258014
54.610000	-4.856814	404.608020	0.248788	5.917079	507.422347	0.257946
54.620000	-4.879468	404.886054	0.248710	5.869409	507.247474	0.257876
54.630000	-4.908616	405.172631	0.248628	5.826400	507.139902	0.257804
54.640000	-4.945871	405.496309	0.248541	5.790215	507.103860	0.257733
54.650000	-4.992963	405.880764	0.248451	5.761367	507.106396	0.257658
54.660000	-5.049310	406.327681	0.248361	5.739542	507.084237	0.257578
54.670000	-5.109906	406.813188	0.248275	5.724105	506.969244	0.257488
54.680000	-5.165617	407.298942	0.248197	5.713929	506.719267	0.257386
54.690000	-5.206491	407.750211	0.248128	5.706846	506.337065	0.257274
54.700000	-5.226532	408.149743	0.248066	5.699333	505.866465	0.257153
54.710000	-5.227203	408.500003	0.248002	5.686755	505.368076	0.257030
54.720000	-5.217620	408.814673	0.247929	5.664099	504.888888	0.256911
54.730000	-5.211213	409.107223	0.247841	5.627127	504.443507	0.256806
54.740000	-5.220505	409.384807	0.247737	5.573798	504.017308	0.256720
54.750000	-5.252386	409.650005	0.247625	5.505600	503.587699	0.256655
54.760000	-5.305792	409.906250	0.247514	5.428112	503.148317	0.256606
54.770000	-5.372492	410.160652	0.247418	5.350231	502.719930	0.256559
54.780000	-5.440471	410.421425	0.247341	5.282094	502.341546	0.256501
54.790000	-5.498427	410.692467	0.247282	5.232377	502.048460	0.256419
54.800000	-5.539497	410.970131	0.247234	5.205842	501.851476	0.256306
54.810000	-5.562631	411.245194	0.247189	5.201716	501.729294	0.256159
54.820000	-5.571294	411.508822	0.247144	5.213064	501.637034	0.255982
54.830000	-5.570660	411.758578	0.247100	5.227233	501.525023	0.255783
54.840000	-5.565225	412.001187	0.247061	5.227864	501.357967	0.255570
54.850000	-5.558115	412.251154	0.247031	5.199070	501.125973	0.255353
54.860000	-5.551804	412.525966	0.247008	5.131331	500.843365	0.255137
54.870000	-5.548796	412.838582	0.246987	5.026587	500.536745	0.254928
54.880000	-5.551105	413.188295	0.246961	4.898833	500.228741	0.254727
54.890000	-5.558754	413.553296	0.246924	4.768246	499.926273	0.254533
54.900000	-5.568781	413.890580	0.246876	4.651217	499.619829	0.254351
54.910000	-5.576194	414.147479	0.246824	4.552304	499.293737	0.254182
54.920000	-5.576904	414.282739	0.246780	4.463550	498.940547	0.254030
54.930000	-5.571086	414.287505	0.246755	4.371749	498.570321	0.253895
54.940000	-5.564719	414.194227	0.246757	4.268760	498.209483	0.253769
54.950000	-5.567854	414.067263	0.246784	4.158096	497.890800	0.253645
54.960000	-5.589786	413.979375	0.246826	4.053968	497.641029	0.253517
54.970000	-5.633177	413.986054	0.246869	3.974004	497.472627	0.253380
54.980000	-5.690318	414.109684	0.246897	3.930471	497.381929	0.253241
54.990000	-5.744229	414.339134	0.246901	3.924811	497.352257	0.253108
55.000000	-5.775019	414.642573	0.246883	3.947643	497.359045	0.252989
55.010000	-5.768728	414.986341	0.246852	3.983212	497.374919	0.252891
55.020000	-5.723957	415.351219	0.246827	4.015510	497.373630	0.252819
55.030000	-5.652500	415.738858	0.246825	4.033382	497.332349	0.252772
55.040000	-5.573663	416.164991	0.246859	4.033214	497.232704	0.252748
55.050000	-5.505646	416.642307	0.246932	4.019057	497.061939	0.252741
55.060000	-5.458739	417.161997	0.247033	4.000617	496.815012	0.252744
55.070000	-5.433337	417.685241	0.247146	3.989564	496.496316	0.252751
55.080000	-5.422483	418.151775	0.247251	3.994742	496.118575	0.252757
55.090000	-5.416288	418.503821	0.247336	4.017612	495.698601	0.252762
55.100000	-5.405599	418.714657	0.247399	4.049996	495.253146	0.252770
55.110000	-5.383886	418.807228	0.247451	4.075806	494.798717	0.252785
55.120000	-5.347914	418.851914	0.247507	4.076768	494.355112	0.252813
55.130000	-5.298003	418.942466	0.247582	4.040003	493.947558	0.252854
55.140000	-5.237949	419.160185	0.247685	3.964237	493.602084	0.252904
55.150000	-5.174067	419.542481	0.247819	3.861990	493.334443	0.252958
55.160000	-5.113087	420.069436	0.247975	3.756700	493.139744	0.253003
55.170000	-5.059596	420.672581	0.248140	3.675514	492.991397	0.253033
55.180000	-5.014352	421.259528	0.248298	3.639936	492.852006	0.253041
55.190000	-4.974393	421.742674	0.248435	3.657634	492.690096	0.253033
55.200000	-4.934778	422.061896	0.248544	3.718986	492.492012	0.253020
55.210000	-4.890806	422.197134	0.248627	3.800616	492.262031	0.253019
55.220000	-4.839526	422.171551	0.248690	3.875014	492.012687	0.253046
55.230000	-4.780093	422.046782	0.248749	3.921920	491.754249	0.253106
55.240000	-4.713460	421.909958	0.248818	3.935623	491.491207	0.253195
55.250000	-4.642094	421.852019	0.248909	3.924384	491.225977	0.253301
55.260000	-4.570024	421.940689	0.249028	3.902705	490.963303	0.253405
55.270000	-4.502831	422.197189	0.249173	3.881462	490.709442	0.253493
55.280000	-4.446905	422.588072	0.249338	3.862067	490.466710	0.253559
55.290000	-4.407603	423.038463	0.249512	3.837992	490.229122	0.253607
55.300000	-4.386710	423.462335	0.249684	3.802079	489.983826	0.253645
55.310000	-4.380428	423.795842	0.249847	3.754393	489.717948	0.253687
55.320000	-4.379336	424.017922	0.250003	3.705162	489.426657	0.253743
55.330000	-4.370916	424.149835	0.250156	3.670754	489.118364	0.253817
55.340000	-4.343744	424.237026	0.250315	3.665203	488.814962	0.253909
55.350000	-4.291323	424.324940	0.250488	3.692657	488.546801	0.254015
55.360000	-4.213562	424.440676	0.250681	3.745445	488.343619	0.254129
55.370000	-4.115221	424.586342	0.250894	3.808816	488.224733	0.254245
55.380000	-4.002374	424.743122	0.251127	3.869193	488.193308	0.254362
55.390000	-3.879097	424.881356	0.251377	3.920641	488.238292	0.254479
55.400000	-3.746434	424.971552	0.251643	3.965687	488.343312	0.254598
55.410000	-3.604206	424.992563	0.251920	4.010598	488.497334	0.254719
55.420000	-3.454338	424.934845	0.252205	4.058958	488.700520	0.254840
55.430000	-3.303206	424.798547	0.252491	4.108287	488.961636	0.254956
55.440000	-3.161133	424.587839	0.252767	4.151859	489.288618	0.255064
55.450000	-3.039089	424.304163	0.253021	4.183899	489.678439	0.255165
55.460000	-2.944627	423.941912	0.253241	4.204003	490.113324	0.255265
55.470000	-2.879478	423.489672	0.253421	4.217451	490.566758	0.255370
55.480000	-2.839812	422.937927	0.253560	4.231219	491.016231	0.255484
55.490000	-2.818420	422.290137	0.253660	4.248495	491.454725	0.255606
55.500000	-2.807333	421.570679	0.253728	4.265463	491.893297	0.255729
55.510000	-2.799987	420.823390	0.253770	4.272713	492.352704	0.255842
55.520000	-2.792696	420.099302	0.253792	4.260921	492.848999	0.255937
55.530000	-2.785258	419.438764	0.253800	4.227864	493.382091	0.256007
55.540000	-2.780308	418.857060	0.253798	4.182718	493.935074	0.256059
55.550000	-2.781364	418.340881	0.253795	4.144727	494.485980	0.256101
55.560000	-2.790362	417.856921	0.253796	4.136200	495.025218	0.256148
55.570000	-2.805927	417.367289	0.253810	4.173007	495.566578	0.256215
55.580000	-2.823309	416.843489	0.253839	4.257318	496.142256	0.256307
55.590000	-2.836015	416.272906	0.253883	4.376296	496.782914	0.256423
55.600000	-2.838381	415.657293	0.253935	4.507503	497.495179	0.256555
55.610000	-2.827958	415.007524	0.253983	4.628459	498.252160	0.256688
55.620000	-2.806578	414.339442	0.254016	4.725956	499.004215	0.256814
55.630000	-2.779455	413.671721	0.254029	4.800874	499.703646	0.256926
55.640000	-2.752552	413.022652	0.254020	4.866215	500.328308	0.257029
55.650000	-2.729532	412.403258	0.253998	4.938965	500.890952	0.257128
55.660000	-2.710109	411.809349	0.253971	5.029392	501.430818	0.257228
55.670000	-2.691040	411.219523	0.253953	5.133164	501.993914	0.257333
55.680000	-2.669378	410.603993	0.253949	5.231036	502.612797	0.257439
55.690000	-2.645974	409.940972	0.253963	5.297194	503.294805	0.257542
55.700000	-2.626855	409.230333	0.253988	5.312442	504.022414	0.257638
55.710000	-2.621375	408.494979	0.254012	5.275270	504.763922	0.257720
55.720000	-2.638061	407.768944	0.254019	5.204677	505.488607	0.257781
55.730000	-2.680447	407.080522	0.253991	5.133021	506.178964	0.257815
55.740000	-2.745067	406.441208	0.253913	5.092423	506.834361	0.257819
55.750000	-2.822371	405.845502	0.253782	5.101360	507.465072	0.257793
55.760000	-2.899875	405.278336	0.253608	5.157675	508.080824	0.257742
55.770000	-2.966030	404.723294	0.253411	5.240858	508.680824	0.257676
55.780000	-3.013373	404.167553	0.253213	5.321962	509.251045	0.257602
55.790000	-3.040008	403.604224	0.253032	5.376100	509.770353	0.257529
55.800000	-3.049222	403.034104	0.252873	5.391623	510.222206	0.257458
55.810000	-3.047722	402.466545	0.252732	5.372144	510.605771	0.257389
55.820000	-3.043409	401.916905	0.252599	5.331487	510.940768	0.257317
55.830000	-3.043429	401.399343	0.252466	5.285249	511.263850	0.257235
55.840000	-3.052850	400.917812	0.252328	5.243871	511.618654	0.257136
55.850000	-3.073932	400.461099	0.252186	5.210318	512.044096	0.257016
55.860000	-3.106107	400.006330	0.252043	5.182158	512.564832	0.256872
55.870000	-3.146907	399.529848	0.251901	5.155351	513.185628	0.256710
55.880000	-3.193761	399.018779	0.251759	5.126882	513.890056	0.256537
55.890000	-3.245848	398.475711	0.251612	5.095032	514.644017	0.256363
55.900000	-3.304797	397.913742	0.251456	5.058099	515.404486	0.256195
55.910000	-3.373551	397.346153	0.251288	5.013387	516.131914	0.256037
55.920000	-3.453995	396.778602	0.251106	4.957863	516.801729	0.255883
55.930000	-3.544890	396.209288	0.250912	4.890466	517.409092	0.255725
55.940000	-3.641559	395.636121	0.250708	4.814638	517.963760	0.255553
55.950000	-3.737642	395.064803	0.250496	4.739137	518.477875	0.255361
55.960000	-3.827905	394.511487	0.250274	4.676033	518.954657	0.255151
55.970000	-3.910587	393.998053	0.250041	4.636357	519.385732	0.254928
55.980000	-3.988091	393.543021	0.249793	4.625240	519.758771	0.254704
55.990000	-4.065688	393.153410	0.249533	4.638746	520.069665	0.254482
56.000000	-4.148764	392.821728	0.249265	4.664004	520.330570	0.254266
56.010000	-4.239649	392.529394	0.248998	4.683060	520.568566	0.254053
56.020000	-4.335398	392.255063	0.248741	4.679376	520.816055	0.253834
56.030000	-4.427736	391.984392	0.248501	4.644573	521.098400	0.253602
56.040000	-4.505639	391.717096	0.248280	4.582170	521.424439	0.253353
56.050000	-4.559704	391.467616	0.248077	4.505818	521.782879	0.253080
56.060000	-4.586277	391.257713	0.247889	4.431892	522.144912	0.252784
56.070000	-4.589241	391.102904	0.247714	4.369701	522.471850	0.252466
56.080000	-4.578707	390.998961	0.247548	4.314901	522.725614	0.252132
56.090000	-4.567648	390.916793	0.247392	4.250909	522.878969	0.251791
56.100000	-4.568325	390.811020	0.247243	4.158650	522.922501	0.251450
56.110000	-4.589744	390.639710	0.247099	4.029153	522.866949	0.251114
56.120000	-4.636275	390.385093	0.246961	3.870671	522.741406	0.250782
56.130000	-4.707035	390.063328	0.246827	3.705115	522.588364	0.250457
56.140000	-4.796008	389.717311	0.246699	3.555925	522.455547	0.250139
56.150000	-4.893287	389.396328	0.246579	3.435569	522.384537	0.249832
56.160000	-4.987536	389.133861	0.246467	3.340803	522.398630	0.249542
56.170000	-5.068994	388.935315	0.246359	3.257935	522.495554	0.249273
56.180000	-5.131754	388.780935	0.246250	3.173348	522.650474	0.249027
56.190000	-5.174322	388.640313	0.246133	3.081892	522.829642	0.248803
56.200000	-5.198361	388.489366	0.246005	2.988515	523.007945	0.248599
56.210000	-5.206444	388.321296	0.245872	2.903801	523.180280	0.248417
56.220000	-5.200137	388.148049	0.245743	2.837584	523.360306	0.248256
56.230000	-5.179485	387.993845	0.245633	2.794651	523.568182	0.248115
56.240000	-5.144283	387.884774	0.245552	2.773972	523.815498	0.247992
56.250000	-5.096454	387.838534	0.245504	2.770231	524.096086	0.247878
56.260000	-5.042058	387.857824	0.245482	2.775627	524.386382	0.247766
56.270000	-4.991373	387.930111	0.245472	2.780878	524.652898	0.247651
56.280000	-4.956336	388.034355	0.245458	2.775996	524.861509	0.247533
56.290000	-4.946118	388.151588	0.245430	2.752224	524.984824	0.247413
56.300000	-4.962834	388.273234	0.245387	2.705684	525.007325	0.247300
56.310000	-4.999606	388.401462	0.245339	2.641250	524.929556	0.247199
56.320000	-5.042196	388.540317	0.245304	2.573486	524.771201	0.247115
56.330000	-5.073819	388.682568	0.245293	2.522287	524.570394	0.247050
56.340000	-5.081423	388.801150	0.245310	2.504151	524.376404	0.247003
56.350000	-5.060971	388.852813	0.245344	2.523680	524.236275	0.246969
56.360000	-5.019437	388.795025	0.245378	2.570684	524.180577	0.246941
56.370000	-4.972214	388.608706	0.245394	2.625082	524.215347	0.246916
56.380000	-4.936498	388.314392	0.245384	2.666881	524.324331	0.246893
56.390000	-4.923339	387.971687	0.245353	2.685497	524.479593	0.246876
56.400000	-4.932152	387.660453	0.245315	2.683570	524.653823	0.246874
56.410000	-4.950627	387.451866	0.245292	2.674159	524.827577	0.246895
56.420000	-4.960274	387.382202	0.245306	2.673882	524.989306	0.246948
56.430000	-4.944825	387.440224	0.245372	2.695975	525.131405	0.247041
56.440000	-4.897280	387.572486	0.245495	2.745980	525.247612	0.247173
56.450000	-4.822202	387.703660	0.245668	2.820616	525.334342	0.247343
56.460000	-4.732483	387.763577	0.245872	2.909112	525.393950	0.247545
56.470000	-4.642568	387.710512	0.246083	2.996479	525.435821	0.247769
56.480000	-4.561714	387.541881	0.246279	3.068568	525.473372	0.248005
56.490000	-4.490613	387.288866	0.246448	3.118109	525.519059	0.248242
56.500000	-4.422700	386.998393	0.246589	3.149428	525.581359	0.248471
56.510000	-4.348940	386.711240	0.246714	3.178799	525.665849	0.248688
56.520000	-4.263206	386.446258	0.246838	3.228843	525.778945	0.248894
56.530000	-4.165455	386.197172	0.246971	3.318614	525.930879	0.249097
56.540000	-4.061548	385.941951	0.247118	3.454128	526.135460	0.249308
56.550000	-3.960466	385.658493	0.247274	3.624582	526.406846	0.249533
56.560000	-3.870720	385.337593	0.247433	3.806751	526.755422	0.249775
56.570000	-3.797548	384.986328	0.247587	3.975314	527.184725	0.250025
56.580000	-3.741665	384.620766	0.247733	4.113354	527.689910	0.250273
56.590000	-3.699616	384.253030	0.247868	4.217280	528.257353	0.250502
56.600000	-3.665465	383.880638	0.247990	4.294234	528.865363	0.250704
56.610000	-3.633302	383.484601	0.248092	4.354870	529.486805	0.250874
56.620000	-3.599662	383.037882	0.248170	4.406894	530.094078	0.251020
56.630000	-3.564660	382.520112	0.248219	4.453170	530.665453	0.251150
56.640000	-3.531081	381.930665	0.248245	4.494253	531.190718	0.251275
56.650000	-3.501828	381.292463	0.248256	4.532120	531.674519	0.251403
56.660000	-3.477308	380.643352	0.248266	4.571781	532.136784	0.251536
56.670000	-3.454591	380.018669	0.248285	4.619702	532.609711	0.251668
56.680000	-3.429110	379.433830	0.248316	4.680418	533.130497	0.251792
56.690000	-3.397850	378.876336	0.248352	4.753771	533.730256	0.251902
56.700000	-3.361878	378.311705	0.248384	4.834570	534.422893	0.251991
56.710000	-3.326426	377.700309	0.248398	4.914927	535.199867	0.252060
56.720000	-3.298439	377.016125	0.248390	4.987824	536.034699	0.252114
56.730000	-3.283203	376.257499	0.248361	5.049738	536.895380	0.252158
56.740000	-3.282080	375.444653	0.248317	5.100913	537.757869	0.252202
56.750000	-3.292398	374.606079	0.248264	5.143613	538.613385	0.252250
56.760000	-3.309023	373.761903	0.248205	5.180053	539.466275	0.252302
56.770000	-3.326376	372.913543	0.248143	5.211551	540.324863	0.252353
56.780000	-3.339967	372.044851	0.248077	5.239087	541.191584	0.252398
56.790000	-3.347291	371.133160	0.248009	5.264331	542.058755	0.252426
56.800000	-3.348240	370.163281	0.247942	5.290079	542.912696	0.252432
56.810000	-3.345064	369.136668	0.247879	5.319715	543.743578	0.252417
56.820000	-3.341727	368.071641	0.247824	5.355795	544.554560	0.252385
56.830000	-3.342726	366.995994	0.247773	5.398061	545.363629	0.252345
56.840000	-3.351917	365.936977	0.247718	5.441512	546.195616	0.252302
56.850000	-3.371895	364.914130	0.247647	5.475889	547.068019	0.252261
56.860000	-3.404015	363.937961	0.247548	5.488230	547.978884	0.252218
56.870000	-3.448634	363.013771	0.247414	5.468743	548.904602	0.252167
56.880000	-3.505073	362.147005	0.247249	5.417439	549.809536	0.252100
56.890000	-3.571281	361.346082	0.247061	5.346954	550.661762	0.252013
