time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-3.150947	355.725713	0.202336	3.189586	288.643731	0.220308
3.850000	-3.176908	355.636382	0.202305	3.151560	288.579655	0.220199
3.860000	-3.195332	355.514692	0.202258	3.115966	288.480545	0.220091
3.870000	-3.203044	355.370625	0.202202	3.080100	288.367060	0.220000
3.880000	-3.201972	355.231114	0.202148	3.038099	288.272547	0.219940
3.890000	-3.198884	355.135982	0.202106	2.982757	288.233588	0.219908
3.900000	-3.202974	355.123997	0.202079	2.908428	288.275405	0.219891
3.910000	-3.222200	355.215600	0.202062	2.814779	288.398934	0.219868
3.920000	-3.259788	355.401674	0.202043	2.709842	288.575606	0.219817
3.930000	-3.312325	355.644935	0.202011	2.609837	288.752775	0.219725
3.940000	-3.370353	355.893584	0.201958	2.534025	288.868559	0.219593
3.950000	-3.421679	356.100110	0.201887	2.495933	288.870978	0.219437
3.960000	-3.456415	356.235972	0.201810	2.495610	288.734417	0.219287
3.970000	-3.471473	356.296764	0.201740	2.518347	288.467818	0.219177
3.980000	-3.471987	356.298959	0.201691	2.541772	288.112643	0.219136
3.990000	-3.468600	356.272974	0.201668	2.547609	287.732015	0.219181
4.000000	-3.472064	356.255899	0.201672	2.530892	287.394090	0.219310
4.010000	-3.488272	356.283660	0.201701	2.501192	287.153136	0.219498
4.020000	-3.516329	356.381562	0.201752	2.476133	287.032790	0.219711
4.030000	-3.550022	356.555203	0.201822	2.472344	287.017334	0.219908
4.040000	-3.581003	356.787124	0.201908	2.499180	287.056292	0.220060
4.050000	-3.601549	357.043482	0.202006	2.556882	287.083232	0.220154
4.060000	-3.606007	357.289198	0.202109	2.637523	287.042549	0.220199
4.070000	-3.591369	357.503788	0.202213	2.726921	286.912501	0.220218
4.080000	-3.557712	357.688680	0.202316	2.807687	286.713147	0.220240
4.090000	-3.508516	357.861712	0.202422	2.864246	286.494713	0.220283
4.100000	-3.450227	358.042189	0.202535	2.888798	286.312012	0.220355
4.110000	-3.390706	358.235355	0.202658	2.884749	286.198005	0.220449
4.120000	-3.337044	358.425342	0.202788	2.864455	286.149980	0.220549
4.130000	-3.293763	358.580808	0.202920	2.841799	286.134721	0.220640
4.140000	-3.262156	358.670429	0.203042	2.824359	286.108641	0.220714
4.150000	-3.240873	358.680117	0.203143	2.810717	286.041365	0.220767
4.160000	-3.227274	358.623193	0.203219	2.794713	285.930377	0.220805
4.170000	-3.219007	358.538826	0.203268	2.773134	285.799983	0.220835
4.180000	-3.215276	358.479913	0.203295	2.750804	285.686247	0.220866
4.190000	-3.217324	358.495653	0.203307	2.739075	285.616443	0.220906
4.200000	-3.227726	358.615024	0.203312	2.748552	285.593772	0.220958
4.210000	-3.248639	358.836388	0.203316	2.780780	285.594823	0.221020
4.220000	-3.279799	359.126841	0.203321	2.824362	285.580398	0.221089
4.230000	-3.317492	359.432338	0.203327	2.858555	285.513462	0.221157
4.240000	-3.355191	359.695719	0.203333	2.863204	285.374998	0.221219
4.250000	-3.385503	359.875725	0.203339	2.830145	285.170654	0.221272
4.260000	-3.402302	359.959006	0.203350	2.769741	284.926441	0.221319
4.270000	-3.402119	359.960663	0.203374	2.708130	284.676835	0.221371
4.280000	-3.384721	359.915116	0.203418	2.675492	284.451112	0.221443
4.290000	-3.353308	359.863578	0.203487	2.690797	284.263332	0.221542
4.300000	-3.314373	359.843998	0.203578	2.751082	284.109343	0.221668
4.310000	-3.276553	359.885352	0.203687	2.831474	283.971368	0.221808
4.320000	-3.248004	360.004769	0.203805	2.896616	283.827884	0.221943
4.330000	-3.232970	360.205935	0.203927	2.917893	283.664257	0.222059
4.340000	-3.229382	360.478960	0.204050	2.887537	283.479263	0.222156
4.350000	-3.229171	360.802514	0.204176	2.822303	283.284652	0.222248
4.360000	-3.221444	361.147869	0.204309	2.755012	283.098681	0.222357
4.370000	-3.196879	361.483738	0.204453	2.718606	282.937730	0.222502
4.380000	-3.151059	361.781706	0.204611	2.730914	282.810484	0.222692
4.390000	-3.085305	362.022870	0.204782	2.787544	282.716390	0.222923
4.400000	-3.005203	362.204726	0.204964	2.865981	282.646857	0.223181
4.410000	-2.918132	362.344309	0.205155	2.938459	282.587058	0.223450
4.420000	-2.831191	362.473123	0.205358	2.986837	282.518112	0.223711
4.430000	-2.750034	362.623761	0.205574	3.011716	282.420961	0.223949
4.440000	-2.678375	362.814750	0.205800	3.031030	282.281988	0.224154
4.450000	-2.617697	363.042871	0.206028	3.069137	282.097878	0.224322
4.460000	-2.567113	363.287799	0.206245	3.142757	281.876478	0.224458
4.470000	-2.523726	363.525208	0.206436	3.251560	281.632652	0.224574
4.480000	-2.483766	363.738923	0.206592	3.378044	281.381289	0.224683
4.490000	-2.444277	363.924667	0.206711	3.495787	281.131177	0.224789
4.500000	-2.404630	364.085389	0.206798	3.580923	280.882839	0.224892
4.510000	-2.367059	364.224290	0.206862	3.621012	280.631666	0.224980
4.520000	-2.335903	364.341905	0.206911	3.617936	280.375378	0.225042
4.530000	-2.316006	364.438689	0.206953	3.584973	280.122310	0.225073
4.540000	-2.311158	364.519268	0.206989	3.540625	279.894949	0.225077
4.550000	-2.323198	364.593219	0.207018	3.502274	279.724105	0.225065
4.560000	-2.351791	364.670657	0.207036	3.481716	279.634257	0.225050
4.570000	-2.394403	364.755853	0.207041	3.483059	279.627500	0.225039
4.580000	-2.446208	364.844354	0.207030	3.502646	279.676594	0.225032
4.590000	-2.500266	364.926613	0.207005	3.530730	279.733447	0.225025
4.600000	-2.548521	364.996038	0.206975	3.554968	279.749972	0.225013
4.610000	-2.583760	365.055702	0.206950	3.565216	279.700198	0.225000
4.620000	-2.601828	365.118673	0.206940	3.557718	279.591421	0.224990
4.630000	-2.603052	365.201059	0.206950	3.536211	279.458467	0.224992
4.640000	-2.592063	365.311561	0.206976	3.509027	279.344680	0.225012
4.650000	-2.576001	365.443629	0.207011	3.484230	279.280141	0.225050
4.660000	-2.561737	365.575318	0.207042	3.466348	279.268427	0.225101
4.670000	-2.553251	365.677858	0.207058	3.456640	279.287953	0.225154
4.680000	-2.550370	365.728717	0.207053	3.455520	279.305966	0.225198
4.690000	-2.549577	365.721712	0.207027	3.464147	279.296708	0.225224
4.700000	-2.546625	365.668103	0.206981	3.483694	279.253728	0.225225
4.710000	-2.539529	365.588363	0.206924	3.513509	279.190521	0.225202
4.720000	-2.530215	365.500473	0.206862	3.550319	279.131065	0.225160
4.730000	-2.523821	365.412664	0.206802	3.589119	279.097380	0.225106
4.740000	-2.526116	365.324776	0.206750	3.624587	279.101529	0.225049
4.750000	-2.540500	365.235906	0.206706	3.651910	279.144754	0.224996
4.760000	-2.566163	365.151577	0.206666	3.667245	279.221008	0.224951
4.770000	-2.598180	365.084616	0.206627	3.668704	279.320131	0.224916
4.780000	-2.629487	365.048980	0.206584	3.657638	279.428510	0.224886
4.790000	-2.653882	365.050787	0.206539	3.638679	279.529178	0.224856
4.800000	-2.668771	365.082247	0.206494	3.617432	279.604794	0.224815
4.810000	-2.676315	365.121989	0.206449	3.596987	279.644313	0.224751
4.820000	-2.682324	365.141792	0.206400	3.575984	279.649878	0.224657
4.830000	-2.693430	365.116940	0.206340	3.550042	279.638547	0.224530
4.840000	-2.714050	365.035726	0.206259	3.515553	279.635995	0.224378
4.850000	-2.744714	364.903459	0.206156	3.472964	279.664747	0.224213
4.860000	-2.782377	364.738442	0.206039	3.427259	279.733747	0.224048
4.870000	-2.822283	364.561901	0.205922	3.385385	279.835854	0.223889
4.880000	-2.860321	364.388087	0.205821	3.352145	279.954695	0.223735
4.890000	-2.894902	364.220912	0.205740	3.326718	280.075871	0.223581
4.900000	-2.927624	364.058726	0.205678	3.301897	280.194504	0.223417
4.910000	-2.962281	363.902630	0.205621	3.267286	280.314090	0.223241
4.920000	-3.002371	363.761326	0.205554	3.215724	280.438394	0.223058
4.930000	-3.048249	363.648562	0.205465	3.149664	280.563649	0.222874
4.940000	-3.095849	363.574923	0.205347	3.083154	280.678290	0.222700
4.950000	-3.138451	363.539474	0.205199	3.036912	280.771507	0.222538
4.960000	-3.171076	363.526580	0.205028	3.028169	280.844533	0.222386
4.970000	-3.194873	363.510119	0.204843	3.060614	280.915422	0.222236
4.980000	-3.218261	363.463555	0.204654	3.120259	281.012315	0.222076
4.990000	-3.253342	363.371390	0.204470	3.179857	281.158643	0.221898
5.000000	-3.309326	363.236501	0.204297	3.209617	281.359917	0.221701
5.010000	-3.386964	363.079302	0.204135	3.188576	281.600665	0.221496
5.020000	-3.477461	362.928315	0.203985	3.111247	281.852930	0.221298
5.030000	-3.566454	362.805833	0.203847	2.987658	282.090350	0.221125
5.040000	-3.640452	362.714774	0.203720	2.838697	282.299348	0.220990
5.050000	-3.691984	362.632655	0.203605	2.690100	282.481965	0.220893
5.060000	-3.721046	362.516316	0.203503	2.566877	282.650294	0.220826
5.070000	-3.732956	362.317315	0.203410	2.487911	282.816798	0.220774
5.080000	-3.734676	362.003439	0.203322	2.460442	282.986290	0.220723
5.090000	-3.731902	361.577820	0.203238	2.476185	283.153936	0.220664
5.100000	-3.728192	361.085967	0.203159	2.512522	283.310204	0.220593
5.110000	-3.725843	360.604669	0.203091	2.540771	283.449774	0.220510
5.120000	-3.727203	360.214752	0.203038	2.539163	283.578744	0.220416
5.130000	-3.735061	359.968645	0.203001	2.503831	283.714972	0.220313
5.140000	-3.751641	359.868078	0.202969	2.450754	283.880139	0.220202
5.150000	-3.776911	359.863560	0.202932	2.406396	284.087364	0.220082
5.160000	-3.807456	359.876539	0.202878	2.392001	284.331374	0.219959
5.170000	-3.836786	359.833514	0.202810	2.411157	284.587326	0.219836
5.180000	-3.857026	359.695582	0.202744	2.448498	284.819929	0.219723
5.190000	-3.861218	359.470317	0.202702	2.480034	284.999032	0.219627
5.200000	-3.845212	359.202678	0.202705	2.487730	285.114172	0.219555
5.210000	-3.808550	358.951624	0.202759	2.468397	285.180356	0.219510
5.220000	-3.754247	358.764227	0.202849	2.431711	285.231179	0.219494
5.230000	-3.687923	358.658190	0.202951	2.390557	285.301917	0.219503
5.240000	-3.616845	358.618727	0.203035	2.352127	285.411294	0.219537
5.250000	-3.549088	358.609496	0.203086	2.316410	285.552383	0.219590
5.260000	-3.492572	358.591502	0.203101	2.281803	285.698548	0.219661
5.270000	-3.453636	358.540661	0.203094	2.251757	285.821507	0.219744
5.280000	-3.435229	358.455724	0.203085	2.236214	285.910612	0.219838
5.290000	-3.435575	358.353560	0.203088	2.246518	285.980819	0.219943
5.300000	-3.448405	358.255759	0.203105	2.287768	286.063333	0.220056
5.310000	-3.465268	358.174943	0.203124	2.354108	286.183978	0.220174
5.320000	-3.479097	358.108345	0.203129	2.429982	286.342912	0.220285
5.330000	-3.487156	358.041134	0.203109	2.496542	286.509455	0.220373
5.340000	-3.491454	357.956190	0.203063	2.539915	286.636916	0.220425
5.350000	-3.496063	357.844118	0.203003	2.557479	286.689611	0.220435
5.360000	-3.502786	357.708177	0.202950	2.559078	286.665946	0.220412
5.370000	-3.508011	357.562206	0.202924	2.561928	286.603095	0.220379
5.380000	-3.503219	357.423208	0.202934	2.580886	286.559831	0.220370
5.390000	-3.479466	357.302493	0.202975	2.619051	286.587318	0.220413
5.400000	-3.433402	357.199687	0.203033	2.664816	286.704439	0.220521
5.410000	-3.370944	357.102725	0.203094	2.698500	286.890386	0.220690
5.420000	-3.305791	356.994453	0.203148	2.705578	287.096294	0.220898
5.430000	-3.253079	356.863166	0.203196	2.688464	287.267472	0.221116
5.440000	-3.221662	356.711787	0.203249	2.668840	287.364400	0.221318
5.450000	-3.209523	356.560260	0.203318	2.678033	287.374410	0.221491
5.460000	-3.205026	356.439021	0.203410	2.740176	287.312404	0.221637
5.470000	-3.193123	356.376286	0.203528	2.857337	287.213290	0.221765
5.480000	-3.162813	356.385316	0.203665	3.005114	287.119480	0.221892
5.490000	-3.111759	356.457720	0.203815	3.142001	287.066250	0.222030
5.500000	-3.046084	356.565726	0.203972	3.228680	287.068574	0.222184
5.510000	-2.976304	356.672294	0.204133	3.247583	287.114768	0.222350
5.520000	-2.912151	356.744777	0.204295	3.212011	287.171668	0.222517
5.530000	-2.858946	356.766582	0.204455	3.159307	287.200867	0.222672
5.540000	-2.816735	356.742075	0.204606	3.131538	287.178486	0.222808
5.550000	-2.781921	356.692816	0.204738	3.154404	287.107389	0.222926
5.560000	-2.750194	356.646954	0.204846	3.225617	287.014531	0.223030
5.570000	-2.719210	356.626619	0.204929	3.317982	286.935384	0.223128
5.580000	-2.689675	356.638880	0.204996	3.394061	286.895481	0.223226
5.590000	-2.664199	356.674339	0.205056	3.424111	286.900058	0.223325
5.600000	-2.644646	356.714141	0.205117	3.398877	286.935897	0.223429
5.610000	-2.629736	356.742189	0.205178	3.332600	286.980704	0.223541
5.620000	-2.614649	356.756073	0.205238	3.256281	287.011666	0.223663
5.630000	-2.592998	356.770109	0.205290	3.204845	287.008675	0.223790
5.640000	-2.560069	356.808240	0.205331	3.203467	286.954641	0.223913
5.650000	-2.515580	356.891128	0.205360	3.258203	286.838574	0.224012
5.660000	-2.464729	357.025723	0.205375	3.354428	286.663585	0.224071
5.670000	-2.417239	357.203490	0.205375	3.463697	286.454889	0.224087
5.680000	-2.384816	357.407051	0.205357	3.556164	286.258957	0.224069
5.690000	-2.377693	357.619617	0.205321	3.613058	286.128717	0.224043
5.700000	-2.401118	357.830963	0.205271	3.633564	286.099119	0.224033
5.710000	-2.452886	358.037338	0.205215	3.633230	286.165763	0.224051
5.720000	-2.523134	358.236990	0.205161	3.635235	286.279868	0.224086
5.730000	-2.597119	358.425124	0.205113	3.659014	286.364932	0.224108
5.740000	-2.660404	358.591748	0.205064	3.711236	286.348789	0.224082
5.750000	-2.704401	358.723986	0.205002	3.782443	286.196064	0.223984
5.760000	-2.729561	358.812220	0.204914	3.850121	285.924977	0.223817
5.770000	-2.744441	358.857438	0.204793	3.886807	285.599580	0.223610
5.780000	-2.761095	358.876019	0.204647	3.870341	285.300774	0.223409
5.790000	-2.789448	358.898461	0.204491	3.792585	285.090564	0.223250
5.800000	-2.833794	358.960829	0.204346	3.663055	284.987437	0.223149
5.810000	-2.892988	359.091407	0.204223	3.505594	284.964048	0.223085
5.820000	-2.963292	359.298231	0.204125	3.349073	284.965887	0.223020
5.830000	-3.041258	359.563519	0.204044	3.216254	284.939222	0.222912
5.840000	-3.124539	359.847763	0.203966	3.116291	284.854084	0.222739
5.850000	-3.210587	360.101515	0.203886	3.044736	284.713050	0.222508
5.860000	-3.294931	360.279854	0.203801	2.990795	284.544665	0.222249
5.870000	-3.370902	360.354736	0.203718	2.947224	284.387056	0.222001
5.880000	-3.431350	360.322605	0.203638	2.916606	284.270420	0.221791
5.890000	-3.471340	360.206432	0.203562	2.909987	284.206380	0.221632
5.900000	-3.490227	360.051877	0.203484	2.938699	284.188072	0.221517
5.910000	-3.491994	359.917585	0.203396	3.004622	284.198864	0.221434
5.920000	-3.483774	359.860804	0.203297	3.095165	284.222875	0.221375
5.930000	-3.473358	359.921150	0.203196	3.186380	284.250484	0.221333
5.940000	-3.466764	360.106431	0.203104	3.252671	284.276934	0.221305
5.950000	-3.466699	360.384720	0.203036	3.277821	284.297865	0.221286
5.960000	-3.472223	360.686743	0.202992	3.261700	284.307239	0.221262
5.970000	-3.479491	360.921428	0.202960	3.219767	284.299831	0.221220
5.980000	-3.483377	361.003540	0.202917	3.176217	284.276053	0.221144
5.990000	-3.479764	360.885579	0.202838	3.154166	284.245044	0.221031
6.000000	-3.468108	360.580700	0.202714	3.166857	284.223451	0.220885
6.010000	-3.453257	360.164472	0.202550	3.212874	284.230007	0.220723
6.020000	-3.445212	359.752127	0.202374	3.276775	284.278299	0.220566
6.030000	-3.456138	359.459710	0.202218	3.334857	284.370984	0.220432
6.040000	-3.495438	359.364876	0.202108	3.364051	284.497882	0.220333
6.050000	-3.565112	359.482462	0.202051	3.350614	284.638218	0.220267
6.060000	-3.657729	359.762818	0.202033	3.294993	284.765517	0.220219
6.070000	-3.758014	360.111754	0.202028	3.210621	284.853479	0.220167
6.080000	-3.847379	360.423360	0.202007	3.117208	284.881909	0.220088
6.090000	-3.909632	360.613422	0.201952	3.031863	284.841804	0.219964
6.100000	-3.935998	360.642457	0.201861	2.962463	284.737920	0.219795
6.110000	-3.927977	360.522672	0.201744	2.906349	284.587231	0.219587
6.120000	-3.897156	360.309234	0.201618	2.854571	284.413674	0.219356
6.130000	-3.861900	360.080316	0.201498	2.799055	284.241831	0.219116
6.140000	-3.841758	359.912073	0.201395	2.738824	284.092493	0.218873
6.150000	-3.851329	359.855546	0.201314	2.681877	283.980970	0.218627
6.160000	-3.895745	359.922681	0.201250	2.641335	283.916700	0.218376
6.170000	-3.969546	360.086579	0.201194	2.627180	283.902167	0.218122
6.180000	-4.059471	360.295460	0.201132	2.637582	283.930728	0.217871
6.190000	-4.149997	360.493229	0.201050	2.655139	283.984935	0.217638
6.200000	-4.229164	360.636734	0.200943	2.651842	284.037990	0.217433
6.210000	-4.292052	360.703563	0.200812	2.602137	284.060142	0.217265
6.220000	-4.340543	360.691617	0.200673	2.497830	284.029401	0.217135
6.230000	-4.380028	360.616207	0.200547	2.355645	283.942642	0.217037
6.240000	-4.415314	360.508360	0.200457	2.211145	283.821034	0.216968
6.250000	-4.448108	360.412050	0.200424	2.101020	283.704882	0.216934
6.260000	-4.477148	360.375053	0.200454	2.044273	283.637917	0.216948
6.270000	-4.500263	360.432028	0.200544	2.034751	283.647487	0.217032
6.280000	-4.516480	360.586499	0.200676	2.050272	283.730813	0.217199
6.290000	-4.526379	360.803192	0.200830	2.071806	283.855412	0.217452
6.300000	-4.530150	361.018468	0.200984	2.098775	283.974451	0.217774
6.310000	-4.524578	361.166035	0.201127	2.149417	284.049300	0.218140
6.320000	-4.501241	361.204965	0.201262	2.246188	284.067217	0.218521
6.330000	-4.447888	361.134823	0.201402	2.396975	284.044940	0.218901
6.340000	-4.353180	360.990311	0.201563	2.585472	284.017093	0.219276
6.350000	-4.212863	360.820162	0.201752	2.777264	284.016702	0.219651
6.360000	-4.034229	360.663803	0.201967	2.937471	284.058363	0.220033
6.370000	-3.836292	360.538801	0.202191	3.048847	284.131710	0.220414
6.380000	-3.645073	360.443401	0.202402	3.119795	284.206594	0.220776
6.390000	-3.485710	360.368330	0.202582	3.178294	284.246310	0.221094
6.400000	-3.374657	360.307698	0.202726	3.255613	284.223180	0.221345
6.410000	-3.315283	360.262434	0.202841	3.368577	284.131047	0.221520
6.420000	-3.298632	360.236806	0.202940	3.509319	283.990275	0.221626
6.430000	-3.308634	360.233106	0.203035	3.647596	283.842631	0.221685
6.440000	-3.328895	360.248837	0.203132	3.744758	283.736870	0.221723
6.450000	-3.347699	360.277239	0.203224	3.772966	283.710346	0.221763
6.460000	-3.359339	360.309426	0.203303	3.730334	283.774922	0.221819
6.470000	-3.362386	360.336399	0.203357	3.644121	283.913746	0.221898
6.480000	-3.357239	360.350462	0.203384	3.559469	284.089502	0.221998
6.490000	-3.345057	360.346305	0.203394	3.518670	284.258588	0.222115
6.500000	-3.328369	360.321812	0.203403	3.541491	284.384067	0.222244
6.510000	-3.311832	360.277955	0.203426	3.617152	284.443740	0.222379
6.520000	-3.301304	360.217158	0.203468	3.712240	284.434189	0.222515
6.530000	-3.301003	360.140671	0.203523	3.789597	284.372680	0.222647
6.540000	-3.310496	360.047100	0.203576	3.826970	284.296088	0.222776
6.550000	-3.324064	359.934313	0.203609	3.825248	284.253387	0.222905
6.560000	-3.333665	359.804558	0.203614	3.803286	284.289871	0.223040
6.570000	-3.334053	359.669150	0.203594	3.784520	284.426984	0.223180
6.580000	-3.326730	359.548062	0.203564	3.784257	284.647261	0.223323
6.590000	-3.319715	359.462940	0.203538	3.804166	284.894293	0.223454
