time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
15.160000	0.682728	297.111367	0.217317	-1.501264	247.696683	0.203033
15.170000	0.775063	297.040818	0.217409	-1.363217	247.771289	0.203205
15.180000	0.875043	296.978300	0.217526	-1.189466	247.834015	0.203363
15.190000	0.956751	296.909702	0.217647	-1.023712	247.858917	0.203499
15.200000	1.001078	296.806430	0.217749	-0.911053	247.840364	0.203614
15.210000	1.001506	296.646608	0.217810	-0.881573	247.789552	0.203714
15.220000	0.964352	296.437948	0.217826	-0.940106	247.725079	0.203800
15.230000	0.904431	296.226248	0.217813	-1.066884	247.663704	0.203875
15.240000	0.838881	296.080289	0.217795	-1.227748	247.614987	0.203939
15.250000	0.781878	296.058991	0.217800	-1.387699	247.580301	0.203994
15.260000	0.741809	296.179384	0.217840	-1.520761	247.554811	0.204044
15.270000	0.720958	296.404539	0.217912	-1.612578	247.531311	0.204095
15.280000	0.716846	296.658440	0.217998	-1.657182	247.505526	0.204155
15.290000	0.724248	296.858869	0.218076	-1.652463	247.481665	0.204233
15.300000	0.737206	296.950480	0.218129	-1.598457	247.474885	0.204335
15.310000	0.750686	296.922705	0.218153	-1.499402	247.506826	0.204465
15.320000	0.761613	296.806969	0.218152	-1.367172	247.594047	0.204616
15.330000	0.769089	296.657794	0.218137	-1.222333	247.734972	0.204773
15.340000	0.773825	296.528034	0.218116	-1.090518	247.903947	0.204911
15.350000	0.777177	296.448847	0.218098	-0.994950	248.057831	0.205005
15.360000	0.780397	296.421470	0.218088	-0.948650	248.153068	0.205041
15.370000	0.784461	296.422338	0.218091	-0.950298	248.164714	0.205022
15.380000	0.790267	296.417488	0.218116	-0.985648	248.097516	0.204972
15.390000	0.798666	296.378818	0.218172	-1.033376	247.983538	0.204923
15.400000	0.810083	296.295041	0.218268	-1.072299	247.868254	0.204905
15.410000	0.824024	296.173809	0.218400	-1.087156	247.793278	0.204934
15.420000	0.838974	296.036038	0.218558	-1.071696	247.785057	0.205011
15.430000	0.852748	295.906405	0.218719	-1.029271	247.853929	0.205123
15.440000	0.862897	295.804308	0.218859	-0.971486	248.000103	0.205253
15.450000	0.866885	295.738200	0.218960	-0.915077	248.218513	0.205390
15.460000	0.862382	295.704104	0.219016	-0.877058	248.497092	0.205528
15.470000	0.848392	295.687144	0.219036	-0.869030	248.810857	0.205664
15.480000	0.827229	295.663929	0.219040	-0.892725	249.120359	0.205799
15.490000	0.806034	295.604809	0.219050	-0.939245	249.381552	0.205932
15.500000	0.795880	295.477716	0.219082	-0.993046	249.565391	0.206065
15.510000	0.807634	295.256523	0.219147	-1.039143	249.676131	0.206203
15.520000	0.846158	294.933953	0.219240	-1.069875	249.754775	0.206353
15.530000	0.906211	294.533136	0.219355	-1.087562	249.861648	0.206515
15.540000	0.973037	294.108405	0.219479	-1.101643	250.045562	0.206676
15.550000	1.028028	293.729455	0.219602	-1.121854	250.317477	0.206815
15.560000	1.056914	293.453083	0.219714	-1.151122	250.645369	0.206910
15.570000	1.056326	293.296342	0.219806	-1.181908	250.973806	0.206948
15.580000	1.035390	293.226717	0.219874	-1.198119	251.255496	0.206939
15.590000	1.011519	293.176367	0.219914	-1.181941	251.474816	0.206915
15.600000	1.002504	293.074059	0.219927	-1.122344	251.649884	0.206916
15.610000	1.018870	292.878378	0.219927	-1.020934	251.814473	0.206977
15.620000	1.060267	292.594994	0.219935	-0.892215	251.993360	0.207115
15.630000	1.117428	292.269017	0.219976	-0.758512	252.187260	0.207326
15.640000	1.178072	291.956480	0.220072	-0.642529	252.376077	0.207589
15.650000	1.233071	291.690466	0.220228	-0.560970	252.537255	0.207879
15.660000	1.279498	291.461370	0.220430	-0.520943	252.666686	0.208174
15.670000	1.319490	291.223796	0.220645	-0.519214	252.788306	0.208457
15.680000	1.356574	290.927004	0.220838	-0.544099	252.945835	0.208715
15.690000	1.392304	290.550605	0.220986	-0.580053	253.181522	0.208937
15.700000	1.425339	290.122997	0.221084	-0.614203	253.514610	0.209115
15.710000	1.453086	289.710682	0.221148	-0.642106	253.931400	0.209247
15.720000	1.474209	289.385148	0.221203	-0.669003	254.390584	0.209341
15.730000	1.489875	289.187548	0.221270	-0.704768	254.838571	0.209410
15.740000	1.502742	289.110946	0.221357	-0.754929	255.225812	0.209470
15.750000	1.514611	289.107310	0.221455	-0.813485	255.517692	0.209529
15.760000	1.524808	289.111700	0.221545	-0.862636	255.698661	0.209587
15.770000	1.530797	289.068893	0.221605	-0.880090	255.771689	0.209637
15.780000	1.530636	288.950420	0.221625	-0.849691	255.755489	0.209670
15.790000	1.525208	288.758030	0.221608	-0.769338	255.680562	0.209688
15.800000	1.518213	288.516653	0.221577	-0.652402	255.584016	0.209700
15.810000	1.513643	288.262707	0.221559	-0.522802	255.502982	0.209717
15.820000	1.512502	288.032758	0.221583	-0.406865	255.467130	0.209753
15.830000	1.511268	287.855483	0.221660	-0.325666	255.491884	0.209813
15.840000	1.503454	287.747966	0.221782	-0.290420	255.574862	0.209894
15.850000	1.483521	287.715642	0.221923	-0.301704	255.697840	0.209987
15.860000	1.450726	287.753792	0.222050	-0.351686	255.834812	0.210079
15.870000	1.410503	287.848202	0.222135	-0.427718	255.963930	0.210160
15.880000	1.372574	287.974047	0.222165	-0.515903	256.078567	0.210225
15.890000	1.347087	288.094809	0.222146	-0.604028	256.191923	0.210277
15.900000	1.341078	288.164825	0.222099	-0.683874	256.331573	0.210324
15.910000	1.356906	288.138141	0.222050	-0.752626	256.525071	0.210377
15.920000	1.392729	287.982596	0.222020	-0.812439	256.783286	0.210443
15.930000	1.443861	287.693652	0.222018	-0.867433	257.090737	0.210526
15.940000	1.503829	287.300800	0.222039	-0.918926	257.409306	0.210629
15.950000	1.564891	286.861911	0.222067	-0.961668	257.694036	0.210746
15.960000	1.618666	286.446628	0.222085	-0.984214	257.912277	0.210868
15.970000	1.657606	286.115296	0.222080	-0.974378	258.055439	0.210978
15.980000	1.677130	285.901819	0.222053	-0.927129	258.137739	0.211052
15.990000	1.677231	285.806594	0.222013	-0.850028	258.184649	0.211071
16.000000	1.662193	285.800946	0.221978	-0.762317	258.219094	0.211024
16.010000	1.638126	285.840110	0.221959	-0.687668	258.252793	0.210917
16.020000	1.609589	285.879325	0.221958	-0.644463	258.285368	0.210771
16.030000	1.577457	285.887395	0.221964	-0.638737	258.309353	0.210615
16.040000	1.539555	285.853530	0.221961	-0.663056	258.317344	0.210478
16.050000	1.493942	285.786002	0.221931	-0.701280	258.307811	0.210376
16.060000	1.442884	285.704516	0.221866	-0.736407	258.287165	0.210314
16.070000	1.394733	285.630882	0.221768	-0.757634	258.267146	0.210289
16.080000	1.361746	285.582924	0.221652	-0.763690	258.258577	0.210289
16.090000	1.354197	285.573752	0.221537	-0.761522	258.264465	0.210304
16.100000	1.373749	285.614166	0.221442	-0.761768	258.276235	0.210321
16.110000	1.410228	285.713578	0.221378	-0.773657	258.275621	0.210327
16.120000	1.444445	285.876638	0.221349	-0.801711	258.241836	0.210313
16.130000	1.456127	286.097317	0.221344	-0.845069	258.160694	0.210272
16.140000	1.432765	286.355373	0.221348	-0.898677	258.031044	0.210200
16.150000	1.374577	286.619051	0.221338	-0.954944	257.865138	0.210096
16.160000	1.293263	286.853588	0.221300	-1.004958	257.682832	0.209960
16.170000	1.205941	287.031329	0.221226	-1.039466	257.503062	0.209795
16.180000	1.127999	287.138955	0.221122	-1.050547	257.337536	0.209609
16.190000	1.068356	287.179754	0.221002	-1.034589	257.189824	0.209419
16.200000	1.028500	287.171320	0.220882	-0.995699	257.059200	0.209246
16.210000	1.004437	287.139958	0.220775	-0.947225	256.945589	0.209110
16.220000	0.989652	287.112986	0.220684	-0.908965	256.852115	0.209024
16.230000	0.977611	287.110416	0.220609	-0.899808	256.784528	0.208985
16.240000	0.963452	287.138344	0.220548	-0.928879	256.749179	0.208976
16.250000	0.945232	287.186703	0.220505	-0.990366	256.751201	0.208971
16.260000	0.924879	287.232930	0.220486	-1.065830	256.793087	0.208953
16.270000	0.908274	287.250725	0.220495	-1.133307	256.873264	0.208920
16.280000	0.903618	287.220681	0.220534	-1.177905	256.985284	0.208889
16.290000	0.918046	287.138361	0.220592	-1.197627	257.119010	0.208883
16.300000	0.953819	287.016236	0.220658	-1.201409	257.264093	0.208922
16.310000	1.006291	286.878565	0.220718	-1.201510	257.413902	0.209011
16.320000	1.065110	286.751749	0.220764	-1.205406	257.567283	0.209130
16.330000	1.118263	286.654631	0.220795	-1.211749	257.726865	0.209248
16.340000	1.156811	286.592299	0.220816	-1.212023	257.895007	0.209332
16.350000	1.177866	286.554237	0.220836	-1.196443	258.070031	0.209362
16.360000	1.184609	286.515989	0.220862	-1.160760	258.245390	0.209334
16.370000	1.183941	286.443842	0.220897	-1.110258	258.412847	0.209265
16.380000	1.183443	286.302987	0.220942	-1.058540	258.568087	0.209181
16.390000	1.189169	286.068705	0.220992	-1.021436	258.714919	0.209106
16.400000	1.204715	285.737307	0.221040	-1.009420	258.864308	0.209052
16.410000	1.231081	285.331513	0.221077	-1.023192	259.028076	0.209016
16.420000	1.266506	284.896346	0.221093	-1.055191	259.211685	0.208979
16.430000	1.306094	284.486319	0.221082	-1.095756	259.411855	0.208921
16.440000	1.341828	284.149590	0.221045	-1.139332	259.620883	0.208835
16.450000	1.363918	283.916183	0.220991	-1.186333	259.833393	0.208730
16.460000	1.363858	283.794408	0.220938	-1.239850	260.048695	0.208629
16.470000	1.338288	283.774712	0.220906	-1.300338	260.265709	0.208556
16.480000	1.291738	283.836683	0.220907	-1.362696	260.474552	0.208516
16.490000	1.236349	283.954644	0.220941	-1.417944	260.653015	0.208494
16.500000	1.188087	284.099857	0.220996	-1.458032	260.773353	0.208458
16.510000	1.160887	284.240609	0.221048	-1.480087	260.816919	0.208382
16.520000	1.161404	284.343146	0.221080	-1.487099	260.787353	0.208255
16.530000	1.186783	284.375571	0.221084	-1.484880	260.712790	0.208095
16.540000	1.226380	284.314322	0.221065	-1.477893	260.634493	0.207934
16.550000	1.266616	284.150772	0.221040	-1.467072	260.588638	0.207808
16.560000	1.296770	283.895197	0.221022	-1.450989	260.592549	0.207732
16.570000	1.313024	283.576561	0.221013	-1.428991	260.643161	0.207702
16.580000	1.318717	283.238140	0.221004	-1.403516	260.726549	0.207700
16.590000	1.320686	282.930049	0.220976	-1.379691	260.830047	0.207706
16.600000	1.323886	282.700142	0.220919	-1.362650	260.948070	0.207712
16.610000	1.327764	282.584661	0.220838	-1.354788	261.078786	0.207717
16.620000	1.326815	282.599714	0.220759	-1.354839	261.216231	0.207725
16.630000	1.314992	282.734870	0.220716	-1.358856	261.345805	0.207729
16.640000	1.291030	282.950837	0.220735	-1.361773	261.448121	0.207716
16.650000	1.261079	283.183788	0.220818	-1.358491	261.509419	0.207669
16.660000	1.236888	283.357943	0.220939	-1.344675	261.531221	0.207580
16.670000	1.230550	283.405094	0.221055	-1.317883	261.531976	0.207463
16.680000	1.248799	283.285616	0.221123	-1.278899	261.539158	0.207346
16.690000	1.289768	283.002917	0.221118	-1.232160	261.577195	0.207262
16.700000	1.343536	282.604280	0.221040	-1.184371	261.659113	0.207235
16.710000	1.395809	282.166226	0.220912	-1.141796	261.786101	0.207270
16.720000	1.432872	281.769547	0.220765	-1.107930	261.952577	0.207344
16.730000	1.445889	281.474114	0.220627	-1.083123	262.150519	0.207420
16.740000	1.433237	281.303645	0.220511	-1.066217	262.369095	0.207453
16.750000	1.400460	281.245351	0.220421	-1.056915	262.591446	0.207412
16.760000	1.358109	281.262121	0.220349	-1.057444	262.794368	0.207287
16.770000	1.318244	281.309885	0.220291	-1.072898	262.954551	0.207096
16.780000	1.290655	281.352454	0.220246	-1.110173	263.058916	0.206883
16.790000	1.279986	281.369459	0.220219	-1.175336	263.111909	0.206698
16.800000	1.284781	281.356969	0.220217	-1.269518	263.133714	0.206583
16.810000	1.298824	281.322923	0.220243	-1.384770	263.149590	0.206552
16.820000	1.314222	281.280189	0.220293	-1.502787	263.176951	0.206587
16.830000	1.324759	281.239744	0.220357	-1.598898	263.218439	0.206645
16.840000	1.327855	281.205735	0.220416	-1.650792	263.264998	0.206678
16.850000	1.324294	281.173600	0.220454	-1.647897	263.306109	0.206652
16.860000	1.316338	281.131856	0.220455	-1.596217	263.339710	0.206559
16.870000	1.305801	281.067577	0.220417	-1.515663	263.375012	0.206422
16.880000	1.293498	280.974151	0.220345	-1.431192	263.426555	0.206277
16.890000	1.280157	280.857871	0.220259	-1.362610	263.503594	0.206165
16.900000	1.267680	280.738959	0.220178	-1.318383	263.601470	0.206109
16.910000	1.259520	280.644780	0.220122	-1.296124	263.700035	0.206111
16.920000	1.259816	280.598019	0.220099	-1.288242	263.770176	0.206150
16.930000	1.271923	280.606625	0.220106	-1.288389	263.785509	0.206196
16.940000	1.297121	280.661655	0.220130	-1.294487	263.733849	0.206225
16.950000	1.333865	280.743831	0.220158	-1.307023	263.623041	0.206226
16.960000	1.377530	280.833818	0.220178	-1.324707	263.478295	0.206206
16.970000	1.420768	280.919365	0.220189	-1.341415	263.332495	0.206181
16.980000	1.454799	280.995580	0.220194	-1.347371	263.214584	0.206166
16.990000	1.471707	281.059924	0.220199	-1.334537	263.141746	0.206166
17.000000	1.467106	281.107034	0.220208	-1.303073	263.118175	0.206176
17.010000	1.441993	281.128005	0.220220	-1.264435	263.138975	0.206183
17.020000	1.402814	281.115045	0.220231	-1.238261	263.195267	0.206177
17.030000	1.359712	281.068210	0.220235	-1.243710	263.277484	0.206155
17.040000	1.323739	280.999139	0.220229	-1.289513	263.376383	0.206125
17.050000	1.304035	280.928424	0.220214	-1.368363	263.482918	0.206097
17.060000	1.305640	280.877425	0.220196	-1.459246	263.587831	0.206082
17.070000	1.328293	280.859086	0.220177	-1.536804	263.681150	0.206087
17.080000	1.366440	280.872800	0.220160	-1.582682	263.752123	0.206113
17.090000	1.410588	280.905359	0.220139	-1.592811	263.790871	0.206152
17.100000	1.449735	280.936272	0.220105	-1.577331	263.792525	0.206188
17.110000	1.474184	280.944652	0.220052	-1.554164	263.762485	0.206208
17.120000	1.477908	280.916120	0.219982	-1.540156	263.719082	0.206201
17.130000	1.459866	280.848912	0.219904	-1.544005	263.689726	0.206168
17.140000	1.424027	280.756962	0.219838	-1.563523	263.699987	0.206118
17.150000	1.378147	280.666797	0.219802	-1.587649	263.760135	0.206066
17.160000	1.331583	280.607696	0.219808	-1.601897	263.856853	0.206024
17.170000	1.292736	280.599789	0.219854	-1.594811	263.955751	0.205999
17.180000	1.266874	280.647602	0.219924	-1.562689	264.014147	0.205990
17.190000	1.254951	280.743296	0.219997	-1.510757	263.997888	0.205993
17.200000	1.253669	280.876818	0.220053	-1.450743	263.894519	0.206006
17.210000	1.256769	281.045217	0.220078	-1.396611	263.717711	0.206025
17.220000	1.257341	281.254586	0.220074	-1.360601	263.501877	0.206049
17.230000	1.250648	281.513731	0.220052	-1.350796	263.289281	0.206073
17.240000	1.236497	281.823892	0.220031	-1.370175	263.114425	0.206094
17.250000	1.219849	282.170175	0.220027	-1.416674	262.991549	0.206107
17.260000	1.208849	282.518417	0.220053	-1.483955	262.909926	0.206110
17.270000	1.210867	282.818714	0.220107	-1.562591	262.838524	0.206103
17.280000	1.228533	283.015478	0.220177	-1.641146	262.737986	0.206086
17.290000	1.258053	283.062998	0.220246	-1.707004	262.575475	0.206063
17.300000	1.290784	282.943560	0.220296	-1.747617	262.337343	0.206034
17.310000	1.316995	282.682258	0.220312	-1.753177	262.035519	0.205996
17.320000	1.329474	282.350732	0.220290	-1.720420	261.705600	0.205952
17.330000	1.325124	282.053902	0.220236	-1.655536	261.397232	0.205909
17.340000	1.304382	281.900320	0.220165	-1.573831	261.159573	0.205881
17.350000	1.269895	281.965619	0.220097	-1.495459	261.025902	0.205888
17.360000	1.226013	282.264458	0.220048	-1.439010	261.001755	0.205949
17.370000	1.179268	282.744494	0.220030	-1.415891	261.060473	0.206069
17.380000	1.138508	283.306078	0.220042	-1.427761	261.148452	0.206239
17.390000	1.113164	283.838785	0.220071	-1.467542	261.199735	0.206432
17.400000	1.109617	284.258193	0.220104	-1.522929	261.156252	0.206611
17.410000	1.127599	284.527721	0.220124	-1.580542	260.987055	0.206738
17.420000	1.159271	284.659230	0.220125	-1.629044	260.698944	0.206794
17.430000	1.192286	284.696574	0.220107	-1.660523	260.333321	0.206780
17.440000	1.215490	284.692611	0.220077	-1.670605	259.950025	0.206717
17.450000	1.223936	284.690180	0.220046	-1.658346	259.605524	0.206640
17.460000	1.220162	284.713036	0.220023	-1.626473	259.335579	0.206580
17.470000	1.211029	284.767088	0.220013	-1.581482	259.149153	0.206557
17.480000	1.202356	284.848041	0.220011	-1.532441	259.033251	0.206570
17.490000	1.194925	284.949854	0.220007	-1.488004	258.962988	0.206609
17.500000	1.184517	285.069481	0.219989	-1.452591	258.910933	0.206654
17.510000	1.165973	285.206489	0.219953	-1.423760	258.853454	0.206691
17.520000	1.138644	285.359494	0.219907	-1.392626	258.775055	0.206715
17.530000	1.109538	285.522892	0.219865	-1.347786	258.671624	0.206729
17.540000	1.091716	285.686315	0.219848	-1.281437	258.551185	0.206744
17.550000	1.098340	285.836921	0.219868	-1.194941	258.429619	0.206773
17.560000	1.135443	285.962925	0.219925	-1.100693	258.321363	0.206824
17.570000	1.197464	286.056628	0.220006	-1.018443	258.229701	0.206899
17.580000	1.268193	286.116228	0.220090	-0.967027	258.143586	0.206991
17.590000	1.326973	286.146739	0.220161	-0.955439	258.044872	0.207087
17.600000	1.357161	286.160437	0.220208	-0.978241	257.922639	0.207173
17.610000	1.352738	286.176268	0.220233	-1.018310	257.785276	0.207239
17.620000	1.319916	286.216692	0.220240	-1.055650	257.661161	0.207281
17.630000	1.273295	286.300834	0.220235	-1.077230	257.585671	0.207304
17.640000	1.228836	286.435175	0.220221	-1.082133	257.581210	0.207315
17.650000	1.197356	286.605942	0.220196	-1.079364	257.641880	0.207327
17.660000	1.181640	286.778481	0.220161	-1.080272	257.732089	0.207349
17.670000	1.178060	286.906509	0.220117	-1.090527	257.800683	0.207389
17.680000	1.181077	286.949015	0.220075	-1.106205	257.803696	0.207451
17.690000	1.187560	286.887648	0.220049	-1.115538	257.724062	0.207533
17.700000	1.198270	286.736150	0.220051	-1.104586	257.578010	0.207630
17.710000	1.215838	286.537151	0.220089	-1.063629	257.404819	0.207730
17.720000	1.240820	286.348103	0.220162	-0.991796	257.245861	0.207820
17.730000	1.268637	286.223245	0.220259	-0.899028	257.125056	0.207883
17.740000	1.289621	286.199132	0.220364	-0.805389	257.041729	0.207910
17.750000	1.292611	286.288041	0.220459	-0.737486	256.978424	0.207899
17.760000	1.270463	286.479345	0.220531	-0.721666	256.916215	0.207862
17.770000	1.224604	286.746391	0.220571	-0.774720	256.845985	0.207820
17.780000	1.165965	287.055654	0.220581	-0.895183	256.768871	0.207796
17.790000	1.111320	287.375104	0.220565	-1.059924	256.688225	0.207801
17.800000	1.076499	287.679329	0.220536	-1.229583	256.601348	0.207835
17.810000	1.069782	287.950418	0.220509	-1.362147	256.497793	0.207886
