time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
12.150000	-1.157753	346.421586	0.222834	1.338529	302.215788	0.236507
12.160000	-1.042955	345.946757	0.223180	1.346915	302.649641	0.236650
12.170000	-0.929886	345.411578	0.223504	1.356779	303.089475	0.236758
12.180000	-0.824976	344.892437	0.223823	1.369217	303.512706	0.236836
12.190000	-0.735747	344.431546	0.224143	1.386907	303.915581	0.236894
12.200000	-0.668566	344.015465	0.224455	1.414043	304.313566	0.236939
12.210000	-0.626401	343.583925	0.224738	1.453711	304.733107	0.236975
12.220000	-0.607209	343.063376	0.224968	1.504367	305.198366	0.237000
12.230000	-0.603802	342.406983	0.225135	1.557995	305.719069	0.237008
12.240000	-0.605721	341.620242	0.225242	1.601365	306.285393	0.236994
12.250000	-0.602654	340.760023	0.225308	1.619746	306.872356	0.236958
12.260000	-0.587870	339.909371	0.225360	1.601157	307.451219	0.236901
12.270000	-0.559839	339.142679	0.225425	1.539542	308.001836	0.236832
12.280000	-0.521215	338.499213	0.225521	1.436465	308.519948	0.236758
12.290000	-0.475927	337.976117	0.225661	1.301665	309.016707	0.236685
12.300000	-0.426246	337.539770	0.225845	1.152547	309.511932	0.236613
12.310000	-0.371522	337.144798	0.226070	1.011977	310.025145	0.236542
12.320000	-0.309087	336.748687	0.226330	0.903686	310.568536	0.236468
12.330000	-0.236591	336.316640	0.226611	0.845795	311.144321	0.236391
12.340000	-0.154478	335.820114	0.226902	0.844749	311.746590	0.236316
12.350000	-0.067301	335.236655	0.227188	0.892780	312.365747	0.236250
12.360000	0.016976	334.555642	0.227459	0.970651	312.992714	0.236203
12.370000	0.089764	333.787498	0.227710	1.054533	313.620662	0.236178
12.380000	0.145660	332.969092	0.227945	1.123465	314.243892	0.236171
12.390000	0.185313	332.159100	0.228173	1.164041	314.855636	0.236168
12.400000	0.215547	331.422913	0.228400	1.171246	315.447394	0.236155
12.410000	0.246437	330.812950	0.228626	1.146855	316.011115	0.236118
12.420000	0.286860	330.352957	0.228841	1.097396	316.542673	0.236056
12.430000	0.340977	330.032996	0.229031	1.032637	317.043119	0.235979
12.440000	0.407374	329.816768	0.229183	0.964091	317.515166	0.235904
12.450000	0.480885	329.657470	0.229292	0.902664	317.956199	0.235849
12.460000	0.555683	329.515437	0.229366	0.855594	318.352936	0.235822
12.470000	0.627858	329.371138	0.229421	0.824057	318.683098	0.235817
12.480000	0.696253	329.229718	0.229469	0.803041	318.925025	0.235820
12.490000	0.761356	329.116164	0.229519	0.783900	319.070291	0.235813
12.500000	0.822914	329.062663	0.229564	0.758325	319.131403	0.235787
12.510000	0.877716	329.092014	0.229589	0.721854	319.139057	0.235742
12.520000	0.919107	329.203127	0.229578	0.675660	319.129363	0.235688
12.530000	0.939151	329.365524	0.229517	0.626610	319.127329	0.235635
12.540000	0.932730	329.527308	0.229401	0.585960	319.135447	0.235588
12.550000	0.901292	329.635075	0.229235	0.566632	319.134045	0.235545
12.560000	0.853592	329.657243	0.229032	0.578733	319.093819	0.235496
12.570000	0.802223	329.598819	0.228802	0.623927	318.993813	0.235430
12.580000	0.757166	329.499221	0.228551	0.691197	318.834483	0.235338
12.590000	0.719602	329.413991	0.228278	0.757480	318.638057	0.235220
12.600000	0.679495	329.390481	0.227976	0.794934	318.435943	0.235080
12.610000	0.618876	329.450311	0.227634	0.782472	318.250630	0.234929
12.620000	0.519908	329.585984	0.227240	0.715590	318.082766	0.234774
12.630000	0.374160	329.769800	0.226787	0.608578	317.911124	0.234622
12.640000	0.188417	329.967318	0.226274	0.487485	317.705798	0.234472
12.650000	-0.016191	330.148414	0.225703	0.377994	317.447420	0.234324
12.660000	-0.211597	330.293870	0.225086	0.295368	317.141715	0.234179
12.670000	-0.373204	330.398759	0.224442	0.241557	316.821415	0.234039
12.680000	-0.488474	330.473315	0.223792	0.209285	316.534819	0.233913
12.690000	-0.560294	330.539832	0.223164	0.188542	316.327283	0.233810
12.700000	-0.604671	330.624414	0.222585	0.170756	316.224607	0.233738
12.710000	-0.644671	330.745571	0.222076	0.149305	316.224879	0.233701
12.720000	-0.703305	330.904745	0.221648	0.118599	316.300647	0.233695
12.730000	-0.797368	331.083636	0.221300	0.074692	316.409308	0.233709
12.740000	-0.933235	331.249523	0.221020	0.018219	316.507529	0.233728
12.750000	-1.105162	331.365538	0.220781	-0.042493	316.564803	0.233736
12.760000	-1.296611	331.401066	0.220551	-0.091394	316.571643	0.233724
12.770000	-1.484871	331.339197	0.220298	-0.109485	316.539781	0.233692
12.780000	-1.648109	331.181301	0.220001	-0.082851	316.495052	0.233648
12.790000	-1.772501	330.950243	0.219660	-0.009831	316.466853	0.233607
12.800000	-1.856408	330.691837	0.219297	0.096899	316.479040	0.233584
12.810000	-1.909580	330.470853	0.218953	0.214661	316.544934	0.233590
12.820000	-1.947802	330.357491	0.218671	0.319204	316.665460	0.233633
12.830000	-1.985629	330.405140	0.218485	0.392866	316.827620	0.233715
12.840000	-2.030505	330.628107	0.218401	0.428907	317.002173	0.233836
12.850000	-2.080368	330.992084	0.218405	0.431101	317.143298	0.233988
12.860000	-2.124988	331.425368	0.218468	0.410054	317.195129	0.234158
12.870000	-2.149936	331.847078	0.218568	0.378661	317.107468	0.234329
12.880000	-2.141666	332.198103	0.218699	0.348554	316.856540	0.234477
12.890000	-2.092209	332.459307	0.218873	0.328266	316.460874	0.234588
12.900000	-2.002072	332.649707	0.219110	0.322868	315.982190	0.234659
12.910000	-1.880262	332.808462	0.219430	0.334372	315.507643	0.234705
12.920000	-1.741252	332.971298	0.219832	0.362205	315.119269	0.234757
12.930000	-1.600063	333.152410	0.220304	0.403540	314.863467	0.234846
12.940000	-1.467526	333.338902	0.220817	0.453880	314.733953	0.234991
12.950000	-1.347571	333.499252	0.221347	0.508538	314.675753	0.235190
12.960000	-1.237141	333.601758	0.221877	0.565024	314.608525	0.235423
12.970000	-1.127965	333.634551	0.222411	0.625118	314.459085	0.235662
12.980000	-1.009046	333.617445	0.222975	0.694599	314.189417	0.235885
12.990000	-0.869246	333.598950	0.223601	0.779556	313.808961	0.236086
13.000000	-0.699930	333.638795	0.224322	0.880680	313.367304	0.236271
13.010000	-0.497482	333.784080	0.225147	0.989210	312.931808	0.236460
13.020000	-0.264861	334.050879	0.226060	1.088143	312.560398	0.236669
13.030000	-0.011192	334.420098	0.227023	1.159276	312.280549	0.236908
13.040000	0.250967	334.848193	0.227987	1.192736	312.082004	0.237171
13.050000	0.509764	335.285574	0.228912	1.193543	311.924979	0.237442
13.060000	0.757760	335.693239	0.229772	1.181107	311.759633	0.237699
13.070000	0.993260	336.051767	0.230556	1.181518	311.547884	0.237923
13.080000	1.218250	336.362373	0.231257	1.216488	311.277115	0.238100
13.090000	1.433647	336.642810	0.231866	1.294413	310.958988	0.238225
13.100000	1.634345	336.920491	0.232366	1.407420	310.614883	0.238301
13.110000	1.807168	337.223649	0.232736	1.534958	310.257837	0.238334
13.120000	1.933702	337.571571	0.232962	1.651459	309.883301	0.238336
13.130000	1.997295	337.967000	0.233039	1.734501	309.475174	0.238316
13.140000	1.990920	338.395094	0.232976	1.770595	309.023174	0.238286
13.150000	1.921610	338.831044	0.232797	1.757401	308.539696	0.238253
13.160000	1.808682	339.252950	0.232531	1.702614	308.063968	0.238220
13.170000	1.676123	339.651873	0.232206	1.620574	307.648779	0.238181
13.180000	1.542739	340.031827	0.231849	1.527876	307.335729	0.238125
13.190000	1.415081	340.399315	0.231471	1.439185	307.132559	0.238047
13.200000	1.286789	340.750144	0.231072	1.364498	307.005816	0.237947
13.210000	1.144577	341.063956	0.230641	1.308698	306.894023	0.237830
13.220000	0.977492	341.311628	0.230161	1.273342	306.735380	0.237705
13.230000	0.784433	341.471327	0.229623	1.259390	306.496251	0.237581
13.240000	0.576145	341.542787	0.229033	1.268824	306.186472	0.237461
13.250000	0.371070	341.550734	0.228406	1.303728	305.854445	0.237348
13.260000	0.187481	341.535617	0.227765	1.363061	305.565048	0.237242
13.270000	0.035836	341.537068	0.227131	1.439138	305.371480	0.237145
13.280000	-0.085237	341.578455	0.226513	1.516541	305.294735	0.237056
13.290000	-0.187670	341.659074	0.225907	1.575146	305.320279	0.236966
13.300000	-0.288084	341.756362	0.225305	1.596498	305.412482	0.236867
13.310000	-0.400003	341.836335	0.224700	1.570436	305.537658	0.236747
13.320000	-0.527687	341.867855	0.224090	1.498335	305.681644	0.236603
13.330000	-0.664359	341.835604	0.223482	1.391301	305.851209	0.236438
13.340000	-0.795430	341.747396	0.222889	1.264742	306.058961	0.236261
13.350000	-0.905053	341.632974	0.222325	1.132680	306.302254	0.236080
13.360000	-0.982902	341.533653	0.221801	1.004677	306.550794	0.235900
13.370000	-1.028183	341.485315	0.221323	0.885951	306.752187	0.235715
13.380000	-1.049364	341.501106	0.220889	0.779148	306.853354	0.235519
13.390000	-1.060156	341.562171	0.220493	0.685799	306.826144	0.235309
13.400000	-1.074008	341.622526	0.220123	0.606588	306.683631	0.235089
13.410000	-1.099793	341.627225	0.219766	0.540917	306.479764	0.234870
13.420000	-1.140447	341.535426	0.219407	0.486622	306.293868	0.234666
13.430000	-1.194535	341.337065	0.219031	0.440145	306.207116	0.234485
13.440000	-1.259203	341.055835	0.218631	0.397051	306.278436	0.234330
13.450000	-1.332612	340.738917	0.218208	0.352950	306.525662	0.234192
13.460000	-1.414692	340.439730	0.217774	0.304923	306.917093	0.234059
13.470000	-1.506248	340.200819	0.217354	0.252922	307.378309	0.233918
13.480000	-1.607269	340.041332	0.216975	0.199806	307.815354	0.233759
13.490000	-1.715510	339.951086	0.216659	0.149150	308.147371	0.233582
13.500000	-1.826167	339.892514	0.216413	0.101782	308.334436	0.233397
13.510000	-1.933122	339.811249	0.216227	0.053610	308.386589	0.233223
13.520000	-2.031431	339.653876	0.216080	-0.002977	308.349957	0.233075
13.530000	-2.119852	339.387803	0.215944	-0.074082	308.279349	0.232963
13.540000	-2.201618	339.015774	0.215797	-0.158226	308.214395	0.232884
13.550000	-2.282375	338.578485	0.215630	-0.243114	308.172271	0.232823
13.560000	-2.365983	338.143173	0.215449	-0.308015	308.157209	0.232766
13.570000	-2.450549	337.781979	0.215276	-0.331642	308.174984	0.232703
13.580000	-2.527275	337.548559	0.215136	-0.302125	308.238543	0.232638
13.590000	-2.583175	337.462403	0.215057	-0.224146	308.359934	0.232579
13.600000	-2.606501	337.506802	0.215056	-0.119415	308.535760	0.232539
13.610000	-2.592157	337.640152	0.215137	-0.019900	308.738766	0.232521
13.620000	-2.544503	337.814491	0.215290	0.043405	308.923431	0.232521
13.630000	-2.476354	337.992873	0.215500	0.051612	309.043218	0.232533
13.640000	-2.404894	338.159085	0.215745	0.004685	309.069107	0.232554
13.650000	-2.346451	338.317656	0.216007	-0.078716	308.998388	0.232586
13.660000	-2.312157	338.486376	0.216275	-0.168258	308.849207	0.232635
13.670000	-2.305651	338.685797	0.216538	-0.233158	308.645574	0.232704
13.680000	-2.322891	338.929876	0.216791	-0.252935	308.403580	0.232786
13.690000	-2.353542	339.220078	0.217033	-0.222875	308.128223	0.232864
13.700000	-2.383304	339.543511	0.217264	-0.151832	307.822354	0.232921
13.710000	-2.396658	339.874894	0.217496	-0.054117	307.500074	0.232946
13.720000	-2.379604	340.182149	0.217742	0.059411	307.193263	0.232943
13.730000	-2.322086	340.434910	0.218018	0.185725	306.944512	0.232932
13.740000	-2.219941	340.613687	0.218334	0.327418	306.789383	0.232940
13.750000	-2.076156	340.716105	0.218687	0.486165	306.738516	0.232987
13.760000	-1.900952	340.757147	0.219065	0.656611	306.770275	0.233080
13.770000	-1.710101	340.762986	0.219448	0.824547	306.837950	0.233213
13.780000	-1.521362	340.761311	0.219820	0.970261	306.887329	0.233368
13.790000	-1.349952	340.772634	0.220175	1.075149	306.876064	0.233527
13.800000	-1.204802	340.806003	0.220514	1.128607	306.786936	0.233676
13.810000	-1.087201	340.859640	0.220846	1.132557	306.630506	0.233810
13.820000	-0.992308	340.924507	0.221180	1.101782	306.436769	0.233929
13.830000	-0.912529	340.988421	0.221514	1.059394	306.239767	0.234034
13.840000	-0.841031	341.040052	0.221839	1.028638	306.062642	0.234129
13.850000	-0.773937	341.073645	0.222140	1.024340	305.910970	0.234216
13.860000	-0.710772	341.094657	0.222401	1.048168	305.777738	0.234299
13.870000	-0.653648	341.123869	0.222614	1.090160	305.656226	0.234375
13.880000	-0.605978	341.195802	0.222780	1.135435	305.552001	0.234439
13.890000	-0.571172	341.348784	0.222909	1.172056	305.485509	0.234482
13.900000	-0.551252	341.608544	0.223013	1.195703	305.482424	0.234494
13.910000	-0.545367	341.971870	0.223104	1.209241	305.556447	0.234475
13.920000	-0.548682	342.398537	0.223190	1.218595	305.694508	0.234436
13.930000	-0.552723	342.817073	0.223279	1.228211	305.853878	0.234402
13.940000	-0.547888	343.144191	0.223374	1.238726	305.974533	0.234398
13.950000	-0.527503	343.311349	0.223476	1.247336	306.001651	0.234445
13.960000	-0.491385	343.288076	0.223584	1.249730	305.907539	0.234545
13.970000	-0.446806	343.092660	0.223691	1.242247	305.702803	0.234686
13.980000	-0.406065	342.786267	0.223789	1.223572	305.432357	0.234837
13.990000	-0.381760	342.453539	0.223872	1.195663	305.158963	0.234968
14.000000	-0.381854	342.177420	0.223936	1.163551	304.941788	0.235051
14.010000	-0.406521	342.016597	0.223983	1.133652	304.818352	0.235074
14.020000	-0.447968	341.991885	0.224018	1.110896	304.796062	0.235043
14.030000	-0.493332	342.085090	0.224043	1.095929	304.855358	0.234982
14.040000	-0.529679	342.250693	0.224060	1.084264	304.961734	0.234922
14.050000	-0.549056	342.436452	0.224066	1.068831	305.079974	0.234894
14.060000	-0.551251	342.604444	0.224060	1.045495	305.183358	0.234912
14.070000	-0.542888	342.742382	0.224042	1.018714	305.254446	0.234974
14.080000	-0.533511	342.859141	0.224016	1.003051	305.280448	0.235058
14.090000	-0.531144	342.967723	0.223980	1.017636	305.249921	0.235134
14.100000	-0.539910	343.067683	0.223927	1.074892	305.155255	0.235180
14.110000	-0.560493	343.140648	0.223843	1.169629	304.998883	0.235187
14.120000	-0.592117	343.164206	0.223712	1.276196	304.796491	0.235167
14.130000	-0.634057	343.135830	0.223523	1.357578	304.572105	0.235138
14.140000	-0.685830	343.089190	0.223282	1.382879	304.346543	0.235119
14.150000	-0.746773	343.088078	0.223009	1.343585	304.126551	0.235120
14.160000	-0.816041	343.197778	0.222732	1.258874	303.902299	0.235140
14.170000	-0.893216	343.450339	0.222475	1.166609	303.655420	0.235164
14.180000	-0.978780	343.826233	0.222249	1.105310	303.372833	0.235178
14.190000	-1.073798	344.264562	0.222049	1.097460	303.058193	0.235169
14.200000	-1.178942	344.694443	0.221859	1.142895	302.734732	0.235133
14.210000	-1.293566	345.066307	0.221667	1.224224	302.438320	0.235081
14.220000	-1.415224	345.364158	0.221467	1.319069	302.204150	0.235026
14.230000	-1.539365	345.595471	0.221272	1.410875	302.052713	0.234990
14.240000	-1.658862	345.771407	0.221099	1.492408	301.980713	0.234986
14.250000	-1.763784	345.894356	0.220967	1.561815	301.960892	0.235020
14.260000	-1.842556	345.961007	0.220887	1.616125	301.951504	0.235091
14.270000	-1.885181	345.975646	0.220861	1.648141	301.911943	0.235186
14.280000	-1.887595	345.960748	0.220883	1.649200	301.817706	0.235293
14.290000	-1.854703	345.954996	0.220946	1.615140	301.667595	0.235397
14.300000	-1.799726	345.999055	0.221043	1.550236	301.479650	0.235483
14.310000	-1.739458	346.118682	0.221167	1.465841	301.278382	0.235545
14.320000	-1.687664	346.316324	0.221311	1.375039	301.081005	0.235581
14.330000	-1.650151	346.575704	0.221466	1.287822	300.891170	0.235596
14.340000	-1.624024	346.874569	0.221624	1.210315	300.703901	0.235605
14.350000	-1.601044	347.195854	0.221779	1.147706	300.517497	0.235623
14.360000	-1.572723	347.530199	0.221929	1.107157	300.342517	0.235665
14.370000	-1.534298	347.870144	0.222075	1.097090	300.199294	0.235739
14.380000	-1.485917	348.202490	0.222219	1.122549	300.103711	0.235837
14.390000	-1.431146	348.505820	0.222362	1.179968	300.050511	0.235942
14.400000	-1.374263	348.755677	0.222501	1.255567	300.006894	0.236031
14.410000	-1.318154	348.934610	0.222633	1.329224	299.923348	0.236086
14.420000	-1.264030	349.041896	0.222751	1.382087	299.757262	0.236106
14.430000	-1.212920	349.098251	0.222849	1.403975	299.495653	0.236103
14.440000	-1.167775	349.142524	0.222919	1.396752	299.162763	0.236100
14.450000	-1.134584	349.219649	0.222962	1.372050	298.806890	0.236115
14.460000	-1.121606	349.363085	0.222980	1.344680	298.473625	0.236152
14.470000	-1.136911	349.579668	0.222979	1.325493	298.181512	0.236201
14.480000	-1.185247	349.846268	0.222965	1.317624	297.915089	0.236243
14.490000	-1.265426	350.122379	0.222942	1.317658	297.639453	0.236260
14.500000	-1.369226	350.372831	0.222908	1.319975	297.326739	0.236244
14.510000	-1.482452	350.587469	0.222863	1.320855	296.977327	0.236204
14.520000	-1.588264	350.785903	0.222803	1.319933	296.622285	0.236154
14.530000	-1.672021	351.004830	0.222727	1.318896	296.305861	0.236111
14.540000	-1.726029	351.276087	0.222636	1.318987	296.059359	0.236087
14.550000	-1.752252	351.608694	0.222530	1.318997	295.882477	0.236083
14.560000	-1.761739	351.985063	0.222412	1.314694	295.742727	0.236098
14.570000	-1.770869	352.372842	0.222288	1.299780	295.592408	0.236127
14.580000	-1.795850	352.744521	0.222162	1.268123	295.392960	0.236166
14.590000	-1.847435	353.092402	0.222039	1.216888	295.133547	0.236218
14.600000	-1.927514	353.429675	0.221921	1.149868	294.835098	0.236281
14.610000	-2.028460	353.777585	0.221809	1.079495	294.539063	0.236355
14.620000	-2.135331	354.147684	0.221701	1.025430	294.287300	0.236434
14.630000	-2.230397	354.530650	0.221600	1.008513	294.102507	0.236511
14.640000	-2.298666	354.897705	0.221508	1.041530	293.977274	0.236579
14.650000	-2.332544	355.212296	0.221435	1.121289	293.875613	0.236637
14.660000	-2.333837	355.444664	0.221392	1.227241	293.745991	0.236689
14.670000	-2.312324	355.582600	0.221387	1.328877	293.540879	0.236741
14.680000	-2.281800	355.635284	0.221418	1.398803	293.235654	0.236798
14.690000	-2.255598	355.630214	0.221475	1.424556	292.839883	0.236860
14.700000	-2.243469	355.604737	0.221542	1.412677	292.396699	0.236921
14.710000	-2.250480	355.594758	0.221601	1.383228	291.970510	0.236977
14.720000	-2.277201	355.624396	0.221635	1.358478	291.627806	0.237020
14.730000	-2.320174	355.700421	0.221636	1.352274	291.418196	0.237048
14.740000	-2.372233	355.813217	0.221605	1.365379	291.361989	0.237060
14.750000	-2.423152	355.942625	0.221549	1.388080	291.447468	0.237058
14.760000	-2.461313	356.064840	0.221487	1.407476	291.637484	0.237045
14.770000	-2.476509	356.157127	0.221440	1.415041	291.882367	0.237024
14.780000	-2.463126	356.199679	0.221427	1.410889	292.134926	0.237002
14.790000	-2.422408	356.176345	0.221458	1.403418	292.363004	0.236989
14.800000	-2.362556	356.076545	0.221534	1.405233	292.555624	0.236998
14.810000	-2.296136	355.899173	0.221642	1.427460	292.720799	0.237042
14.820000	-2.235451	355.656798	0.221765	1.474615	292.876512	0.237126
14.830000	-2.187750	355.376485	0.221889	1.541739	293.040006	0.237246
14.840000	-2.152658	355.093889	0.222007	1.614933	293.221508	0.237383
