time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.680000	2.873036	286.668359	0.222634	-3.654971	420.665548	0.223958
51.690000	2.913765	286.774777	0.222502	-3.695457	420.784521	0.223930
51.700000	2.906901	286.938789	0.222362	-3.745903	420.862026	0.223913
51.710000	2.856075	287.117821	0.222213	-3.780747	420.855710	0.223898
51.720000	2.779657	287.272364	0.222060	-3.777313	420.751254	0.223878
51.730000	2.700261	287.377424	0.221907	-3.725252	420.565892	0.223851
51.740000	2.635814	287.422489	0.221756	-3.630859	420.340425	0.223816
51.750000	2.595898	287.406307	0.221609	-3.515728	420.124823	0.223780
51.760000	2.582994	287.335299	0.221463	-3.410912	419.963744	0.223752
51.770000	2.595445	287.227654	0.221322	-3.348155	419.886147	0.223739
51.780000	2.629121	287.116240	0.221190	-3.349947	419.900037	0.223743
51.790000	2.677217	287.041603	0.221080	-3.420890	419.991639	0.223762
51.800000	2.729872	287.034178	0.221002	-3.543644	420.129014	0.223787
51.810000	2.775472	287.095648	0.220960	-3.682127	420.271021	0.223805
51.820000	2.803826	287.192970	0.220950	-3.792177	420.381067	0.223809
51.830000	2.809657	287.271221	0.220960	-3.836386	420.441065	0.223796
51.840000	2.794418	287.278834	0.220974	-3.797306	420.458410	0.223771
51.850000	2.765556	287.191022	0.220984	-3.683370	420.461184	0.223743
51.860000	2.733945	287.019420	0.220988	-3.524889	420.483684	0.223722
51.870000	2.711002	286.805307	0.220991	-3.362081	420.550329	0.223713
51.880000	2.706650	286.602662	0.221004	-3.230880	420.666471	0.223712
51.890000	2.728147	286.460379	0.221042	-3.152949	420.819477	0.223711
51.900000	2.778952	286.409976	0.221112	-3.133419	420.987133	0.223700
51.910000	2.857052	286.460079	0.221215	-3.165001	421.147364	0.223671
51.920000	2.953451	286.595962	0.221342	-3.233627	421.284560	0.223622
51.930000	3.052679	286.782643	0.221474	-3.321157	421.391454	0.223557
51.940000	3.136750	286.971558	0.221586	-3.404910	421.468202	0.223489
51.950000	3.191857	287.111294	0.221662	-3.458131	421.520650	0.223435
51.960000	3.214572	287.161301	0.221697	-3.456062	421.558421	0.223408
51.970000	3.213542	287.104828	0.221694	-3.387592	421.592366	0.223415
51.980000	3.204648	286.955568	0.221669	-3.266054	421.631102	0.223456
51.990000	3.201439	286.753627	0.221633	-3.130266	421.677324	0.223520
52.000000	3.205953	286.550795	0.221592	-3.031414	421.725349	0.223591
52.010000	3.205542	286.390648	0.221546	-3.010453	421.761335	0.223656
52.020000	3.178367	286.292549	0.221488	-3.077793	421.766898	0.223704
52.030000	3.105478	286.247468	0.221414	-3.206814	421.725677	0.223728
52.040000	2.983456	286.227654	0.221325	-3.345124	421.630797	0.223729
52.050000	2.831040	286.204614	0.221236	-3.437598	421.489887	0.223709
52.060000	2.686050	286.165142	0.221166	-3.449358	421.324397	0.223671
52.070000	2.593534	286.116744	0.221135	-3.378027	421.162370	0.223621
52.080000	2.589767	286.081079	0.221160	-3.251237	421.027374	0.223566
52.090000	2.688166	286.081967	0.221243	-3.112870	420.928854	0.223514
52.100000	2.872284	286.137069	0.221374	-3.005744	420.858790	0.223472
52.110000	3.098751	286.257420	0.221535	-2.958036	420.796426	0.223445
52.120000	3.309769	286.450908	0.221703	-2.977205	420.718568	0.223433
52.130000	3.451502	286.721917	0.221858	-3.051305	420.610156	0.223433
52.140000	3.492146	287.063645	0.221986	-3.155215	420.470043	0.223440
52.150000	3.433016	287.448738	0.222081	-3.258842	420.310037	0.223451
52.160000	3.308073	287.829514	0.222140	-3.335104	420.148912	0.223462
52.170000	3.171473	288.154721	0.222165	-3.366398	420.004667	0.223473
52.180000	3.077472	288.397034	0.222163	-3.348696	419.887303	0.223484
52.190000	3.060245	288.573752	0.222151	-3.292278	419.792788	0.223495
52.200000	3.121502	288.742913	0.222148	-3.218214	419.699168	0.223503
52.210000	3.230848	288.971152	0.222173	-3.150995	419.567576	0.223504
52.220000	3.338593	289.289581	0.222233	-3.109696	419.351298	0.223493
52.230000	3.395539	289.665292	0.222315	-3.101351	419.012749	0.223466
52.240000	3.371427	290.009466	0.222389	-3.119508	418.542647	0.223420
52.250000	3.264687	290.221635	0.222421	-3.148429	417.972060	0.223362
52.260000	3.100378	290.247253	0.222384	-3.170744	417.369882	0.223301
52.270000	2.918442	290.116284	0.222273	-3.174948	416.824877	0.223250
52.280000	2.758053	289.939832	0.222107	-3.159572	416.418788	0.223222
52.290000	2.644335	289.864132	0.221914	-3.132554	416.200787	0.223222
52.300000	2.581682	290.004004	0.221723	-3.106575	416.172476	0.223248
52.310000	2.554809	290.388695	0.221544	-3.092941	416.288351	0.223289
52.320000	2.536229	290.946493	0.221373	-3.096965	416.471286	0.223329
52.330000	2.497526	291.534664	0.221198	-3.116609	416.637675	0.223351
52.340000	2.421117	291.999171	0.221012	-3.144194	416.723362	0.223350
52.350000	2.308894	292.235560	0.220823	-3.169781	416.700752	0.223329
52.360000	2.184292	292.224000	0.220655	-3.184845	416.580885	0.223300
52.370000	2.085822	292.025732	0.220538	-3.185358	416.400991	0.223278
52.380000	2.053117	291.746991	0.220500	-3.173509	416.204911	0.223272
52.390000	2.110163	291.490684	0.220549	-3.157129	416.026725	0.223282
52.400000	2.252727	291.319189	0.220676	-3.146392	415.884969	0.223300
52.410000	2.446346	291.243094	0.220849	-3.148665	415.787714	0.223314
52.420000	2.637164	291.235869	0.221023	-3.163773	415.742282	0.223316
52.430000	2.771967	291.261549	0.221157	-3.182255	415.761485	0.223304
52.440000	2.818926	291.297967	0.221222	-3.188027	415.861691	0.223288
52.450000	2.779581	291.343502	0.221213	-3.164795	416.053743	0.223283
52.460000	2.686476	291.406938	0.221146	-3.103640	416.331997	0.223300
52.470000	2.587667	291.490508	0.221051	-3.008467	416.667627	0.223346
52.480000	2.525624	291.579535	0.220958	-2.896794	417.010136	0.223413
52.490000	2.520482	291.646314	0.220885	-2.795237	417.297626	0.223486
52.500000	2.564887	291.665482	0.220840	-2.731259	417.473132	0.223544
52.510000	2.631430	291.630016	0.220822	-2.724231	417.501937	0.223571
52.520000	2.687431	291.556610	0.220829	-2.779092	417.383623	0.223563
52.530000	2.709108	291.476483	0.220862	-2.884756	417.153480	0.223526
52.540000	2.689023	291.417504	0.220920	-3.017465	416.871410	0.223475
52.550000	2.635426	291.389101	0.221000	-3.147448	416.601802	0.223429
52.560000	2.566290	291.379269	0.221092	-3.246419	416.392385	0.223401
52.570000	2.502196	291.364927	0.221178	-3.293863	416.261015	0.223398
52.580000	2.460882	291.328879	0.221242	-3.281063	416.195602	0.223414
52.590000	2.453994	291.273564	0.221276	-3.212608	416.165951	0.223442
52.600000	2.485345	291.224365	0.221285	-3.105352	416.140767	0.223471
52.610000	2.550169	291.220709	0.221284	-2.984950	416.101568	0.223492
52.620000	2.635579	291.298520	0.221298	-2.880397	416.047838	0.223503
52.630000	2.722783	291.471243	0.221342	-2.817553	415.992453	0.223502
52.640000	2.791135	291.717923	0.221420	-2.812905	415.950809	0.223492
52.650000	2.823321	291.984869	0.221517	-2.868846	415.929609	0.223478
52.660000	2.810399	292.201860	0.221611	-2.971590	415.921291	0.223460
52.670000	2.755248	292.306986	0.221679	-3.092786	415.907466	0.223441
52.680000	2.673117	292.269887	0.221711	-3.195462	415.870226	0.223421
52.690000	2.588356	292.103700	0.221714	-3.243812	415.805700	0.223402
52.700000	2.527474	291.860883	0.221709	-3.214421	415.732086	0.223388
52.710000	2.510324	291.614327	0.221721	-3.104899	415.686305	0.223387
52.720000	2.542634	291.430710	0.221765	-2.936118	415.709142	0.223405
52.730000	2.613245	291.346513	0.221839	-2.746636	415.825306	0.223446
52.740000	2.697551	291.357078	0.221925	-2.581370	416.028499	0.223506
52.750000	2.765887	291.423905	0.221997	-2.478906	416.279703	0.223576
52.760000	2.793427	291.496137	0.222034	-2.461628	416.520316	0.223642
52.770000	2.767855	291.534094	0.222024	-2.530718	416.694082	0.223691
52.780000	2.692463	291.521990	0.221975	-2.666110	416.767214	0.223717
52.790000	2.584204	291.464847	0.221907	-2.831045	416.737450	0.223719
52.800000	2.467806	291.375318	0.221844	-2.981196	416.629442	0.223705
52.810000	2.367888	291.261511	0.221808	-3.077353	416.481706	0.223686
52.820000	2.301510	291.123626	0.221810	-3.097892	416.333894	0.223671
52.830000	2.273587	290.959097	0.221851	-3.045266	416.220059	0.223666
52.840000	2.276781	290.769784	0.221920	-2.942352	416.166999	0.223673
52.850000	2.295792	290.564812	0.222005	-2.819838	416.192760	0.223693
52.860000	2.314073	290.357586	0.222094	-2.701453	416.302208	0.223724
52.870000	2.320031	290.160567	0.222181	-2.595483	416.482087	0.223768
52.880000	2.310304	289.982379	0.222271	-2.497060	416.701181	0.223826
52.890000	2.289407	289.828600	0.222375	-2.398718	416.919004	0.223895
52.900000	2.266673	289.703606	0.222508	-2.301342	417.100590	0.223971
52.910000	2.252106	289.610022	0.222677	-2.217576	417.230389	0.224045
52.920000	2.252650	289.545157	0.222877	-2.165151	417.318360	0.224110
52.930000	2.269971	289.497525	0.223096	-2.154800	417.395582	0.224158
52.940000	2.300467	289.447564	0.223314	-2.181337	417.502141	0.224187
52.950000	2.337498	289.374230	0.223515	-2.224360	417.673392	0.224199
52.960000	2.374882	289.265002	0.223694	-2.258295	417.930445	0.224201
52.970000	2.409925	289.123803	0.223857	-2.265189	418.277309	0.224200
52.980000	2.444480	288.971241	0.224017	-2.242324	418.703080	0.224205
52.990000	2.483554	288.835156	0.224187	-2.200819	419.185459	0.224219
53.000000	2.532254	288.735396	0.224371	-2.157570	419.693109	0.224247
53.010000	2.592590	288.671635	0.224563	-2.126450	420.187241	0.224284
53.020000	2.661725	288.622636	0.224745	-2.113937	420.624791	0.224326
53.030000	2.732629	288.558649	0.224899	-2.120443	420.964763	0.224366
53.040000	2.796852	288.459714	0.225013	-2.144684	421.176499	0.224398
53.050000	2.847904	288.328258	0.225085	-2.186846	421.246344	0.224420
53.060000	2.883247	288.188068	0.225123	-2.247835	421.179463	0.224432
53.070000	2.903886	288.070842	0.225139	-2.325403	420.996285	0.224439
53.080000	2.912332	287.999406	0.225141	-2.410694	420.726083	0.224445
53.090000	2.910922	287.978037	0.225134	-2.488651	420.401335	0.224454
53.100000	2.902058	287.994616	0.225115	-2.542647	420.054914	0.224462
53.110000	2.890061	288.031090	0.225079	-2.560361	419.719406	0.224464
53.120000	2.882574	288.073912	0.225027	-2.537202	419.426010	0.224450
53.130000	2.889265	288.117991	0.224963	-2.476044	419.201100	0.224415
53.140000	2.917388	288.163846	0.224892	-2.385102	419.060893	0.224356
53.150000	2.966348	288.212795	0.224818	-2.276596	419.006769	0.224279
53.160000	3.024948	288.265023	0.224738	-2.166864	419.023810	0.224193
53.170000	3.074038	288.321287	0.224643	-2.076046	419.083233	0.224110
53.180000	3.094169	288.385086	0.224525	-2.024944	419.147754	0.224044
53.190000	3.074559	288.461925	0.224380	-2.028810	419.178738	0.224004
53.200000	3.018417	288.555437	0.224214	-2.090808	419.144725	0.223992
53.210000	2.941445	288.663291	0.224039	-2.199187	419.030681	0.224005
53.220000	2.864064	288.776242	0.223870	-2.330626	418.845610	0.224036
53.230000	2.801432	288.881379	0.223717	-2.458672	418.624499	0.224076
53.240000	2.756591	288.967972	0.223586	-2.563133	418.421151	0.224114
53.250000	2.720476	289.033081	0.223476	-2.635834	418.292107	0.224143
53.260000	2.678969	289.084508	0.223384	-2.680502	418.276858	0.224157
53.270000	2.623361	289.139543	0.223310	-2.707994	418.382638	0.224153
53.280000	2.558526	289.219034	0.223257	-2.730177	418.580618	0.224127
53.290000	2.503826	289.338182	0.223232	-2.755478	418.814712	0.224083
53.300000	2.485275	289.497669	0.223241	-2.787272	419.018084	0.224027
53.310000	2.522097	289.679634	0.223284	-2.824667	419.130164	0.223971
53.320000	2.614228	289.851171	0.223350	-2.864609	419.109301	0.223932
53.330000	2.737422	289.974428	0.223418	-2.904230	418.940124	0.223923
53.340000	2.849274	290.019438	0.223464	-2.942441	418.636240	0.223952
53.350000	2.904232	289.974823	0.223463	-2.979944	418.237832	0.224012
53.360000	2.871274	289.852478	0.223407	-3.017558	417.803244	0.224089
53.370000	2.746516	289.684479	0.223301	-3.053740	417.395807	0.224159
53.380000	2.555251	289.513186	0.223164	-3.082832	417.070380	0.224204
53.390000	2.342815	289.378046	0.223026	-3.095334	416.864646	0.224213
53.400000	2.158765	289.303841	0.222913	-3.080553	416.796902	0.224189
53.410000	2.041641	289.294495	0.222849	-3.031113	416.867910	0.224145
53.420000	2.010411	289.334230	0.222844	-2.948028	417.063135	0.224099
53.430000	2.064468	289.395106	0.222898	-2.844338	417.354114	0.224065
53.440000	2.189359	289.447688	0.223003	-2.744704	417.700726	0.224050
53.450000	2.363414	289.470312	0.223144	-2.679008	418.056572	0.224052
53.460000	2.561988	289.452838	0.223303	-2.670655	418.377277	0.224064
53.470000	2.759380	289.393198	0.223465	-2.724197	418.628752	0.224079
53.480000	2.930665	289.289224	0.223616	-2.819261	418.791977	0.224094
53.490000	3.055169	289.132043	0.223748	-2.916089	418.863071	0.224108
53.500000	3.121042	288.907653	0.223854	-2.971858	418.850685	0.224125
53.510000	3.128709	288.608465	0.223935	-2.960041	418.774104	0.224148
53.520000	3.091201	288.248664	0.223996	-2.882227	418.663572	0.224174
53.530000	3.031080	287.872022	0.224046	-2.765919	418.560658	0.224200
53.540000	2.975178	287.543381	0.224099	-2.650299	418.514448	0.224219
53.550000	2.948786	287.324879	0.224163	-2.568817	418.571361	0.224225
53.560000	2.970192	287.248299	0.224244	-2.537961	418.761147	0.224218
53.570000	3.045900	287.298424	0.224333	-2.556137	419.085440	0.224199
53.580000	3.167159	287.416479	0.224416	-2.609978	419.514749	0.224175
53.590000	3.309525	287.522080	0.224477	-2.682082	419.995306	0.224154
53.600000	3.437692	287.543219	0.224502	-2.755656	420.462151	0.224143
53.610000	3.516330	287.441114	0.224490	-2.815514	420.852905	0.224149
53.620000	3.524145	287.220239	0.224449	-2.848130	421.118500	0.224174
53.630000	3.465005	286.921162	0.224396	-2.843623	421.230399	0.224214
53.640000	3.369472	286.601543	0.224348	-2.799949	421.185529	0.224259
53.650000	3.283821	286.315255	0.224320	-2.726541	421.009039	0.224298
53.660000	3.250129	286.098663	0.224317	-2.644035	420.752434	0.224321
53.670000	3.286404	285.967402	0.224334	-2.578877	420.483851	0.224325
53.680000	3.376778	285.920612	0.224355	-2.554992	420.270357	0.224313
53.690000	3.477335	285.947044	0.224361	-2.586398	420.158022	0.224289
53.700000	3.535553	286.029500	0.224341	-2.673783	420.159332	0.224259
53.710000	3.514412	286.147661	0.224291	-2.805622	420.255242	0.224226
53.720000	3.409768	286.280967	0.224224	-2.962314	420.411179	0.224190
53.730000	3.252869	286.412066	0.224160	-3.121287	420.598019	0.224154
53.740000	3.097239	286.529588	0.224121	-3.261613	420.806141	0.224122
53.750000	2.996562	286.628660	0.224120	-3.367453	421.044980	0.224103
53.760000	2.983896	286.708805	0.224158	-3.430022	421.329024	0.224104
53.770000	3.060778	286.770158	0.224224	-3.448031	421.658780	0.224128
53.780000	3.199251	286.809628	0.224299	-3.426977	422.008008	0.224170
53.790000	3.353965	286.818745	0.224364	-3.377706	422.325345	0.224216
53.800000	3.478406	286.784857	0.224401	-3.314221	422.550760	0.224250
53.810000	3.539315	286.696265	0.224399	-3.250377	422.639128	0.224258
53.820000	3.525405	286.549499	0.224354	-3.195702	422.579068	0.224236
53.830000	3.448707	286.354558	0.224272	-3.152120	422.397730	0.224190
53.840000	3.338891	286.134213	0.224164	-3.114081	422.149955	0.224131
53.850000	3.232674	285.917128	0.224042	-3.073211	421.898141	0.224073
53.860000	3.161911	285.729130	0.223916	-3.025438	421.692564	0.224028
53.870000	3.144419	285.588202	0.223786	-2.976183	421.559574	0.224003
53.880000	3.180445	285.505482	0.223648	-2.939847	421.499840	0.223998
53.890000	3.255198	285.489447	0.223498	-2.933264	421.494354	0.224009
53.900000	3.345471	285.548148	0.223336	-2.966583	421.514142	0.224025
53.910000	3.427254	285.686515	0.223168	-3.036526	421.530144	0.224038
53.920000	3.481814	285.900365	0.223003	-3.125653	421.521056	0.224037
53.930000	3.499125	286.171846	0.222847	-3.208155	421.477765	0.224019
53.940000	3.478651	286.470352	0.222697	-3.259669	421.403349	0.223984
53.950000	3.427827	286.759286	0.222544	-3.266921	421.308265	0.223938
53.960000	3.358507	287.005153	0.222378	-3.233080	421.202355	0.223888
53.970000	3.282093	287.184241	0.222187	-3.176456	421.087939	0.223841
53.980000	3.205015	287.284254	0.221968	-3.122936	420.958988	0.223798
53.990000	3.127010	287.301937	0.221726	-3.095482	420.808126	0.223755
54.000000	3.043625	287.240265	0.221465	-3.105612	420.637454	0.223707
54.010000	2.951855	287.108119	0.221194	-3.151054	420.465344	0.223651
54.020000	2.855367	286.922317	0.220921	-3.220468	420.323424	0.223587
54.030000	2.765589	286.708884	0.220651	-3.302180	420.244551	0.223515
54.040000	2.697503	286.500359	0.220393	-3.391475	420.248584	0.223438
54.050000	2.662302	286.328820	0.220151	-3.491876	420.333630	0.223359
54.060000	2.660909	286.217648	0.219931	-3.609483	420.476597	0.223281
54.070000	2.681648	286.175909	0.219734	-3.743703	420.642116	0.223207
54.080000	2.703226	286.197136	0.219560	-3.880349	420.795904	0.223140
54.090000	2.702004	286.261491	0.219411	-3.992404	420.917423	0.223080
54.100000	2.661049	286.339276	0.219289	-4.049841	421.006655	0.223025
54.110000	2.577617	286.395384	0.219197	-4.034295	421.081649	0.222973
54.120000	2.465757	286.396082	0.219134	-3.950568	421.167744	0.222923
54.130000	2.352312	286.318835	0.219098	-3.827713	421.284261	0.222877
54.140000	2.267493	286.162337	0.219086	-3.708032	421.436169	0.222839
54.150000	2.233968	285.950927	0.219096	-3.629303	421.614978	0.222817
54.160000	2.259202	285.728731	0.219129	-3.609411	421.806598	0.222816
54.170000	2.333967	285.544320	0.219194	-3.640892	421.999146	0.222842
54.180000	2.436853	285.432347	0.219295	-3.697338	422.184100	0.222891
54.190000	2.542096	285.400671	0.219436	-3.747631	422.349869	0.222958
54.200000	2.627407	285.428772	0.219614	-3.770832	422.473844	0.223032
54.210000	2.679394	285.478032	0.219818	-3.764972	422.521944	0.223102
54.220000	2.695646	285.509155	0.220032	-3.745996	422.460657	0.223161
54.230000	2.683730	285.498843	0.220238	-3.737448	422.277690	0.223207
54.240000	2.657974	285.448229	0.220424	-3.755796	421.999556	0.223244
54.250000	2.635122	285.379536	0.220584	-3.799067	421.693685	0.223278
54.260000	2.629930	285.323117	0.220724	-3.845561	421.449883	0.223315
54.270000	2.651637	285.301345	0.220852	-3.864143	421.347243	0.223357
54.280000	2.702122	285.316962	0.220976	-3.830584	421.421512	0.223407
54.290000	2.776239	285.351417	0.221104	-3.740308	421.649258	0.223463
54.300000	2.864274	285.374529	0.221234	-3.609965	421.957621	0.223527
54.310000	2.955735	285.361585	0.221363	-3.467536	422.255339	0.223595
54.320000	3.043020	285.309731	0.221490	-3.337852	422.469444	0.223666
54.330000	3.123498	285.244839	0.221616	-3.232662	422.569620	0.223736
54.340000	3.199159	285.214315	0.221748	-3.150315	422.570288	0.223801
54.350000	3.274056	285.268612	0.221891	-3.083345	422.513586	0.223857
54.360000	3.350639	285.439861	0.222050	-3.027509	422.445560	0.223902
54.370000	3.426640	285.726924	0.222221	-2.986070	422.397709	0.223939
54.380000	3.494060	286.092669	0.222391	-2.967195	422.378948	0.223974
54.390000	3.541221	286.474068	0.222546	-2.977060	422.375945	0.224014
54.400000	3.557517	286.801197	0.222668	-3.013593	422.357879	0.224062
54.410000	3.538938	287.018309	0.222747	-3.064976	422.283992	0.224115
54.420000	3.491464	287.099466	0.222783	-3.113870	422.114473	0.224166
54.430000	3.430114	287.053308	0.222787	-3.144871	421.824098	0.224206
54.440000	3.373691	286.916227	0.222777	-3.150835	421.414640	0.224234
54.450000	3.337728	286.738482	0.222768	-3.134646	420.919913	0.224257
54.460000	3.328992	286.570446	0.222774	-3.106076	420.399033	0.224286
54.470000	3.343617	286.454189	0.222796	-3.076485	419.918764	0.224330
54.480000	3.368786	286.420725	0.222829	-3.054857	419.531847	0.224385
54.490000	3.386540	286.489631	0.222863	-3.046779	419.261427	0.224438
54.500000	3.378439	286.668207	0.222885	-3.055227	419.099289	0.224467
54.510000	3.330453	286.950209	0.222886	-3.080897	419.017988	0.224456
54.520000	3.237570	287.315816	0.222864	-3.121145	418.988303	0.224406
54.530000	3.106981	287.733481	0.222828	-3.168784	418.990423	0.224333
54.540000	2.958239	288.162857	0.222796	-3.212744	419.012883	0.224264
54.550000	2.819513	288.558297	0.222793	-3.241158	419.043650	0.224226
54.560000	2.720669	288.873692	0.222837	-3.245339	419.064328	0.224232
54.570000	2.685313	289.069499	0.222938	-3.222299	419.055176	0.224278
54.580000	2.724033	289.120943	0.223088	-3.174709	419.008337	0.224351
54.590000	2.830298	289.024533	0.223261	-3.109076	418.938102	0.224433
54.600000	2.979872	288.800056	0.223421	-3.033776	418.877846	0.224512
54.610000	3.134703	288.487247	0.223531	-2.957981	418.862867	0.224581
54.620000	3.252025	288.138516	0.223562	-2.891231	418.909149	0.224641
54.630000	3.297537	287.810020	0.223512	-2.842786	419.002043	0.224691
54.640000	3.258560	287.553029	0.223400	-2.820112	419.103123	0.224727
54.650000	3.151089	287.406749	0.223266	-2.826700	419.171969	0.224744
54.660000	3.015992	287.393345	0.223157	-2.860250	419.189872	0.224740
54.670000	2.904387	287.515409	0.223107	-2.912508	419.170599	0.224718
54.680000	2.857789	287.755679	0.223129	-2.971337	419.150912	0.224687
54.690000	2.891770	288.078816	0.223206	-3.024414	419.166168	0.224662
54.700000	2.990606	288.435648	0.223300	-3.063017	419.226147	0.224653
54.710000	3.115316	288.770552	0.223371	-3.084410	419.306379	0.224664
54.720000	3.221270	289.031583	0.223387	-3.091928	419.360262	0.224688
54.730000	3.277205	289.181362	0.223343	-3.092659	419.343754	0.224715
54.740000	3.277113	289.206123	0.223259	-3.093384	419.237101	0.224739
54.750000	3.240043	289.120877	0.223171	-3.096497	419.051703	0.224757
54.760000	3.198602	288.969198	0.223112	-3.098362	418.821240	0.224773
54.770000	3.182052	288.815947	0.223103	-3.091932	418.585685	0.224790
54.780000	3.202093	288.732127	0.223142	-3.072978	418.378350	0.224811
54.790000	3.247780	288.774279	0.223213	-3.046218	418.220522	0.224835
54.800000	3.291539	288.965257	0.223290	-3.026678	418.121854	0.224860
54.810000	3.303021	289.284765	0.223350	-3.034087	418.082326	0.224882
54.820000	3.264039	289.674366	0.223380	-3.082745	418.093507	0.224896
54.830000	3.177489	290.054740	0.223378	-3.172741	418.139551	0.224901
54.840000	3.066251	290.347838	0.223351	-3.287928	418.199323	0.224891
54.850000	2.962914	290.496429	0.223302	-3.401938	418.250066	0.224861
54.860000	2.895575	290.477022	0.223231	-3.488700	418.271727	0.224807
54.870000	2.876557	290.304937	0.223136	-3.531809	418.250730	0.224726
54.880000	2.899072	290.030511	0.223021	-3.528707	418.182638	0.224624
54.890000	2.942658	289.725173	0.222897	-3.489181	418.073728	0.224515
54.900000	2.983931	289.459006	0.222785	-3.430363	417.941050	0.224414
54.910000	3.006886	289.277201	0.222700	-3.370877	417.809922	0.224341
54.920000	3.007718	289.186432	0.222650	-3.325910	417.708337	0.224305
54.930000	2.992404	289.158820	0.222627	-3.304100	417.659655	0.224301
54.940000	2.969472	289.151548	0.222614	-3.306617	417.676464	0.224319
54.950000	2.942960	289.130963	0.222594	-3.328181	417.758023	0.224341
54.960000	2.910103	289.087804	0.222563	-3.359108	417.891553	0.224359
54.970000	2.865006	289.036045	0.222527	-3.387478	418.055837	0.224373
54.980000	2.805548	288.997449	0.222503	-3.401251	418.225461	0.224393
54.990000	2.738601	288.981692	0.222505	-3.390800	418.375197	0.224430
55.000000	2.679573	288.974247	0.222534	-3.351929	418.484867	0.224484
55.010000	2.645813	288.940179	0.222578	-3.288360	418.544747	0.224543
55.020000	2.647383	288.843060	0.222613	-3.212052	418.560360	0.224585
55.030000	2.680722	288.668636	0.222621	-3.140369	418.554370	0.224595
55.040000	2.729252	288.438527	0.222593	-3.090670	418.563004	0.224570
55.050000	2.770876	288.203909	0.222541	-3.074362	418.626001	0.224528
55.060000	2.788195	288.021053	0.222488	-3.092813	418.772344	0.224498
55.070000	2.775983	287.922347	0.222460	-3.136841	419.007356	0.224508
55.080000	2.742601	287.899999	0.222474	-3.189929	419.307764	0.224571
55.090000	2.705769	287.912020	0.222537	-3.233748	419.628461	0.224679
55.100000	2.685639	287.906287	0.222643	-3.253625	419.918917	0.224804
55.110000	2.698159	287.847641	0.222778	-3.241953	420.141492	0.224914
55.120000	2.750261	287.732154	0.222924	-3.198822	420.282137	0.224985
55.130000	2.837276	287.581901	0.223062	-3.130568	420.348352	0.225009
55.140000	2.943053	287.426260	0.223174	-3.047450	420.357634	0.224993
55.150000	3.043559	287.283526	0.223247	-2.961383	420.325881	0.224954
55.160000	3.113934	287.154752	0.223278	-2.884021	420.264136	0.224904
55.170000	3.137084	287.032226	0.223272	-2.825214	420.184202	0.224854
55.180000	3.110311	286.914681	0.223241	-2.791798	420.105618	0.224808
55.190000	3.046775	286.817113	0.223205	-2.786668	420.055053	0.224771
55.200000	2.970853	286.767336	0.223179	-2.808063	420.055250	0.224751
55.210000	2.909121	286.790713	0.223177	-2.849272	420.109270	0.224750
55.220000	2.880444	286.892544	0.223207	-2.899459	420.190586	0.224770
55.230000	2.888876	287.049320	0.223272	-2.946204	420.247459	0.224804
55.240000	2.922156	287.214983	0.223367	-2.979365	420.222460	0.224847
55.250000	2.956754	287.339951	0.223487	-2.994540	420.079104	0.224889
55.260000	2.967968	287.393982	0.223621	-2.994041	419.822317	0.224929
55.270000	2.941195	287.382020	0.223755	-2.984628	419.501230	0.224968
55.280000	2.879327	287.345280	0.223879	-2.973334	419.191467	0.225011
55.290000	2.802468	287.345995	0.223989	-2.964009	418.965304	0.225064
55.300000	2.739710	287.441243	0.224085	-2.956618	418.864761	0.225126
55.310000	2.716656	287.656493	0.224173	-2.949461	418.890485	0.225190
55.320000	2.744605	287.970738	0.224262	-2.942654	419.009325	0.225249
55.330000	2.816222	288.320903	0.224355	-2.940470	419.173119	0.225295
55.340000	2.909150	288.624968	0.224453	-2.950791	419.337071	0.225326
55.350000	2.995260	288.814510	0.224552	-2.981463	419.469935	0.225347
55.360000	3.051137	288.862615	0.224645	-3.035156	419.555203	0.225364
55.370000	3.065629	288.794814	0.224726	-3.105574	419.587201	0.225384
55.380000	3.042144	288.678326	0.224790	-3.177570	419.566291	0.225409
55.390000	2.995710	288.594542	0.224837	-3.231865	419.495277	0.225436
55.400000	2.946432	288.606725	0.224871	-3.252482	419.377370	0.225458
55.410000	2.911757	288.736307	0.224892	-3.233415	419.215657	0.225469
55.420000	2.900077	288.957027	0.224901	-3.181238	419.014116	0.225466
55.430000	2.907894	289.208753	0.224890	-3.112240	418.779886	0.225448
55.440000	2.921788	289.425133	0.224850	-3.045198	418.525987	0.225416
55.450000	2.924642	289.563357	0.224773	-2.993195	418.273436	0.225372
55.460000	2.903486	289.622560	0.224657	-2.958764	418.051918	0.225318
55.470000	2.855352	289.641317	0.224515	-2.935285	417.897941	0.225255
55.480000	2.788511	289.674369	0.224367	-2.914064	417.849066	0.225189
55.490000	2.719021	289.760116	0.224245	-2.892756	417.933385	0.225127
55.500000	2.664825	289.896537	0.224174	-2.879307	418.156278	0.225077
55.510000	2.640149	290.038910	0.224170	-2.888156	418.489955	0.225046
55.520000	2.651797	290.119992	0.224229	-2.930602	418.872392	0.225035
55.530000	2.697393	290.080772	0.224334	-3.005686	419.219002	0.225042
