time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
47.830000	-8.597506	479.215968	0.187798	7.320995	260.763865	0.188356
47.840000	-8.748424	478.561941	0.187820	7.278311	261.530452	0.188289
47.850000	-8.884168	477.915436	0.187844	7.252476	262.322511	0.188226
47.860000	-8.991331	477.241515	0.187867	7.251058	263.139950	0.188173
47.870000	-9.065501	476.515530	0.187886	7.279008	263.977801	0.188138
47.880000	-9.112393	475.738123	0.187901	7.334943	264.821331	0.188127
47.890000	-9.141644	474.941395	0.187913	7.409519	265.645630	0.188142
47.900000	-9.157737	474.182028	0.187932	7.487339	266.421126	0.188179
47.910000	-9.154739	473.522194	0.187971	7.552113	267.121912	0.188232
47.920000	-9.118757	473.005051	0.188044	7.593185	267.732113	0.188293
47.930000	-9.036742	472.635432	0.188158	7.610615	268.248050	0.188357
47.940000	-8.906321	472.375283	0.188310	7.616196	268.677779	0.188419
47.950000	-8.740923	472.156890	0.188482	7.629280	269.040535	0.188471
47.960000	-8.567052	471.908210	0.188647	7.668757	269.366335	0.188505
47.970000	-8.414434	471.578593	0.188782	7.744803	269.693359	0.188516
47.980000	-8.303446	471.153445	0.188875	7.854517	270.060914	0.188503
47.990000	-8.236064	470.652576	0.188928	7.983596	270.498530	0.188479
48.000000	-8.195300	470.115289	0.188951	8.112841	271.014925	0.188463
48.010000	-8.153798	469.581093	0.188960	8.225761	271.592069	0.188472
48.020000	-8.087209	469.075260	0.188966	8.313477	272.188575	0.188517
48.030000	-7.985403	468.603695	0.188974	8.375196	272.752921	0.188589
48.040000	-7.855804	468.155507	0.188986	8.415199	273.241866	0.188669
48.050000	-7.717429	467.709036	0.188998	8.438978	273.635715	0.188731
48.060000	-7.589386	467.239154	0.189008	8.450980	273.942802	0.188759
48.070000	-7.480836	466.726780	0.189011	8.454832	274.191039	0.188750
48.080000	-7.388872	466.171035	0.189007	8.454923	274.411255	0.188716
48.090000	-7.305659	465.599898	0.188993	8.457169	274.620871	0.188674
48.100000	-7.229552	465.071524	0.188972	8.467454	274.815365	0.188638
48.110000	-7.171327	464.660721	0.188946	8.488228	274.970553	0.188615
48.120000	-7.149800	464.433161	0.188920	8.515595	275.054002	0.188605
48.130000	-7.179027	464.418346	0.188893	8.539469	275.040317	0.188602
48.140000	-7.256124	464.594869	0.188860	8.547534	274.923405	0.188603
48.150000	-7.358806	464.896120	0.188814	8.531274	274.719967	0.188608
48.160000	-7.455029	465.234368	0.188747	8.490825	274.463132	0.188616
48.170000	-7.518728	465.532149	0.188656	8.436072	274.191043	0.188624
48.180000	-7.541802	465.747079	0.188540	8.383435	273.937869	0.188625
48.190000	-7.535485	465.880743	0.188403	8.349871	273.731205	0.188610
48.200000	-7.521351	465.970290	0.188250	8.346541	273.593253	0.188576
48.210000	-7.518416	466.067884	0.188089	8.374382	273.539675	0.188526
48.220000	-7.534153	466.215778	0.187928	8.422935	273.573350	0.188469
48.230000	-7.563626	466.425031	0.187775	8.472804	273.677431	0.188414
48.240000	-7.595324	466.665619	0.187641	8.501178	273.815824	0.188365
48.250000	-7.618739	466.873844	0.187531	8.488988	273.945122	0.188316
48.260000	-7.628971	466.976942	0.187446	8.427601	274.033004	0.188259
48.270000	-7.626912	466.925603	0.187381	8.322691	274.072105	0.188189
48.280000	-7.616760	466.718483	0.187327	8.193366	274.081028	0.188103
48.290000	-7.603728	466.404904	0.187270	8.066143	274.093253	0.188002
48.300000	-7.593457	466.062964	0.187199	7.965570	274.142484	0.187891
48.310000	-7.592613	465.763642	0.187102	7.905247	274.253103	0.187774
48.320000	-7.609132	465.539128	0.186975	7.883268	274.437754	0.187658
48.330000	-7.650893	465.371530	0.186815	7.884216	274.697508	0.187552
48.340000	-7.722668	465.207637	0.186626	7.886666	275.019773	0.187463
48.350000	-7.822214	464.991943	0.186420	7.872544	275.374836	0.187396
48.360000	-7.937474	464.700610	0.186211	7.833970	275.717191	0.187346
48.370000	-8.047444	464.358568	0.186020	7.774707	275.996581	0.187303
48.380000	-8.128258	464.031042	0.185864	7.706196	276.176258	0.187260
48.390000	-8.163043	463.794337	0.185755	7.640921	276.248952	0.187212
48.400000	-8.150842	463.700972	0.185693	7.586948	276.240637	0.187168
48.410000	-8.109170	463.756069	0.185664	7.546263	276.198961	0.187135
48.420000	-8.067568	463.915394	0.185643	7.516801	276.172048	0.187122
48.430000	-8.054435	464.104946	0.185602	7.495872	276.188297	0.187129
48.440000	-8.083554	464.252537	0.185516	7.482466	276.246481	0.187144
48.450000	-8.147518	464.316910	0.185379	7.477390	276.319700	0.187155
48.460000	-8.221908	464.301333	0.185201	7.481864	276.370160	0.187147
48.470000	-8.278056	464.246126	0.185008	7.495878	276.367523	0.187115
48.480000	-8.297333	464.205071	0.184830	7.517324	276.302938	0.187062
48.490000	-8.279377	464.218620	0.184692	7.542251	276.193426	0.187000
48.500000	-8.240643	464.297380	0.184606	7.566070	276.075503	0.186944
48.510000	-8.205236	464.422304	0.184565	7.585305	275.991155	0.186908
48.520000	-8.193473	464.558294	0.184552	7.599264	275.972149	0.186901
48.530000	-8.213726	464.672008	0.184545	7.610756	276.029330	0.186922
48.540000	-8.260534	464.745360	0.184524	7.625102	276.151350	0.186966
48.550000	-8.318786	464.780952	0.184477	7.647425	276.312714	0.187021
48.560000	-8.371538	464.799562	0.184400	7.679410	276.485995	0.187076
48.570000	-8.408091	464.830996	0.184298	7.717499	276.650622	0.187124
48.580000	-8.429082	464.900184	0.184181	7.753959	276.792933	0.187161
48.590000	-8.446396	465.012873	0.184064	7.780514	276.898482	0.187184
48.600000	-8.477738	465.148135	0.183960	7.792478	276.943804	0.187189
48.610000	-8.538152	465.263917	0.183876	7.790879	276.896246	0.187171
48.620000	-8.632389	465.315299	0.183817	7.781373	276.725395	0.187123
48.630000	-8.751784	465.276816	0.183786	7.770804	276.421289	0.187042
48.640000	-8.877255	465.156691	0.183781	7.763694	276.008671	0.186933
48.650000	-8.987090	464.995282	0.183801	7.760754	275.547256	0.186812
48.660000	-9.065811	464.849239	0.183841	7.759953	275.115250	0.186703
48.670000	-9.109689	464.770193	0.183896	7.758893	274.782972	0.186627
48.680000	-9.126028	464.787828	0.183958	7.756584	274.589352	0.186598
48.690000	-9.126792	464.902882	0.184019	7.753480	274.532548	0.186616
48.700000	-9.120498	465.090271	0.184074	7.750302	274.577776	0.186667
48.710000	-9.107366	465.309327	0.184116	7.747123	274.676257	0.186730
48.720000	-9.080289	465.517012	0.184146	7.743733	274.784629	0.186783
48.730000	-9.030180	465.679657	0.184165	7.740957	274.876570	0.186813
48.740000	-8.951740	465.779264	0.184173	7.741539	274.944703	0.186814
48.750000	-8.846539	465.812763	0.184176	7.749568	274.996201	0.186788
48.760000	-8.722991	465.786299	0.184175	7.768646	275.046503	0.186745
48.770000	-8.594656	465.709137	0.184172	7.800102	275.113267	0.186698
48.780000	-8.478003	465.590770	0.184169	7.842363	275.210418	0.186663
48.790000	-8.389452	465.441449	0.184172	7.891517	275.342290	0.186653
48.800000	-8.341356	465.273785	0.184185	7.942125	275.499554	0.186678
48.810000	-8.337702	465.103057	0.184215	7.987568	275.659279	0.186740
48.820000	-8.371511	464.945525	0.184260	8.020270	275.790114	0.186829
48.830000	-8.425730	464.815620	0.184315	8.033026	275.861223	0.186924
48.840000	-8.477971	464.723579	0.184367	8.022132	275.852197	0.187002
48.850000	-8.507595	464.674991	0.184404	7.991171	275.760792	0.187040
48.860000	-8.502326	464.672740	0.184419	7.952648	275.605665	0.187031
48.870000	-8.461416	464.720147	0.184417	7.925131	275.422462	0.186985
48.880000	-8.393952	464.822880	0.184414	7.926201	275.254036	0.186927
48.890000	-8.313659	464.987407	0.184426	7.964625	275.138332	0.186885
48.900000	-8.233469	465.215621	0.184466	8.036153	275.098444	0.186881
48.910000	-8.162688	465.497610	0.184537	8.125388	275.137589	0.186924
48.920000	-8.107032	465.806453	0.184626	8.212659	275.239051	0.187003
48.930000	-8.069698	466.099454	0.184715	8.282060	275.369954	0.187099
48.940000	-8.051661	466.328624	0.184779	8.326597	275.488229	0.187184
48.950000	-8.051080	466.458798	0.184803	8.348535	275.552335	0.187237
48.960000	-8.063271	466.485785	0.184782	8.355973	275.532071	0.187250
48.970000	-8.082601	466.443552	0.184724	8.358320	275.417274	0.187227
48.980000	-8.106117	466.392785	0.184650	8.362990	275.221167	0.187184
48.990000	-8.136785	466.393521	0.184577	8.374071	274.976688	0.187142
49.000000	-8.183621	466.475400	0.184519	8.392341	274.726329	0.187113
49.010000	-8.257454	466.622089	0.184482	8.415708	274.508047	0.187101
49.020000	-8.363899	466.778361	0.184460	8.439642	274.342009	0.187097
49.030000	-8.497390	466.874852	0.184451	8.457815	274.224256	0.187088
49.040000	-8.640218	466.856376	0.184449	8.463340	274.131890	0.187063
49.050000	-8.767939	466.700308	0.184454	8.450741	274.039067	0.187022
49.060000	-8.858908	466.419499	0.184465	8.418227	273.936521	0.186971
49.070000	-8.903170	466.052405	0.184474	8.369418	273.844141	0.186922
49.080000	-8.906235	465.647098	0.184475	8.313465	273.809151	0.186882
49.090000	-8.885939	465.245611	0.184458	8.262927	273.889814	0.186856
49.100000	-8.864024	464.873385	0.184417	8.229723	274.131854	0.186842
49.110000	-8.856366	464.536607	0.184358	8.220613	274.547844	0.186840
49.120000	-8.866249	464.227592	0.184296	8.234300	275.108075	0.186847
49.130000	-8.883567	463.934851	0.184251	8.261824	275.746508	0.186862
49.140000	-8.890219	463.651899	0.184244	8.290419	276.379736	0.186884
49.150000	-8.869115	463.379471	0.184290	8.309163	276.931998	0.186907
49.160000	-8.812546	463.120256	0.184384	8.313579	277.356626	0.186931
49.170000	-8.726021	462.870778	0.184508	8.306837	277.645556	0.186955
49.180000	-8.626030	462.617428	0.184635	8.297141	277.824173	0.186984
49.190000	-8.533412	462.340557	0.184742	8.292997	277.936199	0.187018
49.200000	-8.465974	462.024146	0.184812	8.298988	278.027709	0.187058
49.210000	-8.433586	461.664050	0.184843	8.314068	278.137719	0.187096
49.220000	-8.436619	461.268962	0.184843	8.332928	278.296603	0.187128
49.230000	-8.466807	460.854069	0.184821	8.349563	278.528245	0.187148
49.240000	-8.509608	460.432802	0.184787	8.361112	278.851010	0.187158
49.250000	-8.548107	460.012970	0.184750	8.369820	279.275797	0.187162
49.260000	-8.568496	459.599455	0.184718	8.381831	279.803048	0.187169
49.270000	-8.565633	459.200217	0.184697	8.403361	280.421629	0.187182
49.280000	-8.545726	458.829676	0.184693	8.436481	281.110795	0.187205
49.290000	-8.523772	458.505287	0.184704	8.477060	281.843932	0.187235
49.300000	-8.516309	458.237884	0.184719	8.515981	282.591449	0.187269
49.310000	-8.533217	458.021262	0.184725	8.542754	283.321132	0.187306
49.320000	-8.573327	457.828318	0.184705	8.549503	283.996926	0.187344
49.330000	-8.626268	457.618164	0.184657	8.533516	284.579514	0.187383
49.340000	-8.678946	457.351864	0.184588	8.497706	285.031983	0.187420
49.350000	-8.722158	457.008277	0.184521	8.449395	285.330440	0.187448
49.360000	-8.753264	456.590772	0.184476	8.398211	285.474764	0.187464
49.370000	-8.774121	456.121639	0.184466	8.353733	285.492774	0.187468
49.380000	-8.786886	455.629237	0.184484	8.323223	285.434298	0.187463
49.390000	-8.791323	455.136992	0.184513	8.309791	285.357989	0.187453
49.400000	-8.785435	454.660693	0.184528	8.311548	285.318200	0.187439
49.410000	-8.768439	454.213839	0.184517	8.322346	285.357939	0.187423
49.420000	-8.743632	453.814978	0.184481	8.334218	285.508278	0.187406
49.430000	-8.719126	453.489704	0.184436	8.340728	285.789532	0.187394
49.440000	-8.705998	453.263640	0.184401	8.339804	286.209484	0.187399
49.450000	-8.714793	453.149091	0.184392	8.334670	286.758556	0.187429
49.460000	-8.751840	453.133083	0.184414	8.332371	287.406424	0.187486
49.470000	-8.816714	453.174574	0.184460	8.340604	288.104952	0.187562
49.480000	-8.901685	453.213508	0.184512	8.364305	288.797954	0.187637
49.490000	-8.993511	453.187416	0.184556	8.403381	289.433099	0.187693
49.500000	-9.077108	453.047659	0.184581	8.452212	289.969716	0.187715
49.510000	-9.139801	452.769315	0.184587	8.500826	290.379785	0.187700
49.520000	-9.174457	452.353745	0.184580	8.537342	290.645200	0.187656
49.530000	-9.180361	451.826356	0.184564	8.551209	290.757457	0.187599
49.540000	-9.161914	451.231617	0.184545	8.536448	290.723468	0.187545
49.550000	-9.126116	450.625217	0.184521	8.493584	290.574751	0.187506
49.560000	-9.080097	450.062744	0.184495	8.429200	290.371897	0.187487
49.570000	-9.029685	449.586844	0.184469	8.353140	290.196370	0.187486
49.580000	-8.979511	449.217711	0.184452	8.274804	290.128030	0.187498
49.590000	-8.934201	448.951815	0.184453	8.200387	290.215794	0.187520
49.600000	-8.899198	448.770124	0.184479	8.132184	290.455318	0.187548
49.610000	-8.879619	448.652166	0.184532	8.069841	290.787212	0.187584
49.620000	-8.876912	448.588991	0.184604	8.012716	291.120992	0.187629
49.630000	-8.885278	448.588071	0.184684	7.962264	291.376810	0.187684
49.640000	-8.891077	448.666170	0.184761	7.923519	291.525888	0.187750
49.650000	-8.877107	448.831604	0.184826	7.904905	291.608935	0.187821
49.660000	-8.830293	449.063429	0.184878	7.916089	291.722022	0.187889
49.670000	-8.748528	449.299194	0.184916	7.964192	291.976053	0.187946
49.680000	-8.642571	449.441513	0.184943	8.049504	292.449006	0.187985
49.690000	-8.532070	449.385395	0.184961	8.162431	293.152310	0.188007
49.700000	-8.438103	449.056317	0.184971	8.283492	294.024315	0.188021
49.710000	-8.375775	448.440601	0.184975	8.387286	294.950898	0.188034
49.720000	-8.349268	447.591425	0.184977	8.449678	295.802704	0.188051
49.730000	-8.350303	446.606209	0.184984	8.455664	296.474100	0.188069
49.740000	-8.360474	445.587182	0.185006	8.404644	296.910692	0.188078
49.750000	-8.357686	444.606095	0.185052	8.310724	297.118077	0.188073
49.760000	-8.325389	443.690329	0.185125	8.197810	297.151543	0.188055
49.770000	-8.260867	442.833973	0.185224	8.091564	297.092711	0.188034
49.780000	-8.177738	442.023352	0.185336	8.011583	297.023035	0.188024
49.790000	-8.100038	441.260865	0.185448	7.966824	297.004022	0.188031
49.800000	-8.050066	440.575572	0.185543	7.955626	297.069920	0.188051
49.810000	-8.036364	440.018223	0.185613	7.969512	297.232322	0.188070
49.820000	-8.048813	439.645413	0.185657	7.998379	297.490844	0.188071
49.830000	-8.064026	439.499496	0.185687	8.034509	297.842283	0.188049
49.840000	-8.058209	439.590143	0.185716	8.074023	298.282832	0.188012
49.850000	-8.020118	439.882993	0.185755	8.115958	298.802864	0.187982
49.860000	-7.956701	440.300474	0.185811	8.160146	299.378736	0.187984
49.870000	-7.888655	440.736971	0.185883	8.205168	299.968208	0.188031
49.880000	-7.839200	441.084583	0.185961	8.247222	300.514091	0.188120
49.890000	-7.822989	441.259885	0.186036	8.280319	300.956170	0.188229
49.900000	-7.841050	441.221137	0.186097	8.297731	301.247125	0.188324
49.910000	-7.883307	440.970713	0.186137	8.294151	301.366349	0.188376
49.920000	-7.935753	440.545740	0.186155	8.267688	301.326335	0.188369
49.930000	-7.987375	440.004936	0.186157	8.220859	301.168982	0.188312
49.940000	-8.033209	439.418078	0.186152	8.160240	300.952764	0.188225
49.950000	-8.072982	438.858826	0.186154	8.094975	300.735210	0.188139
49.960000	-8.107490	438.397469	0.186177	8.034925	300.557040	0.188078
49.970000	-8.135716	438.091237	0.186229	7.989222	300.433649	0.188054
49.980000	-8.154566	437.974310	0.186305	7.965550	300.356454	0.188065
49.990000	-8.160920	438.052680	0.186391	7.969625	300.302485	0.188098
50.000000	-8.154125	438.307421	0.186466	8.004110	300.247333	0.188139
50.010000	-8.137009	438.704967	0.186508	8.066845	300.175932	0.188173
50.020000	-8.114906	439.208842	0.186509	8.149445	300.087589	0.188188
50.030000	-8.093520	439.786827	0.186471	8.237832	299.994519	0.188184
50.040000	-8.076872	440.410846	0.186413	8.315435	299.915066	0.188166
50.050000	-8.066100	441.051364	0.186359	8.368115	299.863588	0.188146
50.060000	-8.059399	441.671163	0.186331	8.388476	299.839813	0.188137
50.070000	-8.053149	442.223584	0.186336	8.377305	299.821686	0.188146
50.080000	-8.043897	442.657974	0.186372	8.341502	299.766059	0.188170
50.090000	-8.030438	442.931391	0.186422	8.289860	299.619546	0.188196
50.100000	-8.015007	443.022590	0.186468	8.229253	299.337437	0.188210
50.110000	-8.002971	442.943129	0.186496	8.163299	298.903630	0.188200
50.120000	-8.000984	442.741167	0.186503	8.093880	298.342054	0.188171
50.130000	-8.014210	442.495333	0.186493	8.024107	297.712196	0.188137
50.140000	-8.043701	442.298787	0.186478	7.960421	297.088442	0.188117
50.150000	-8.085291	442.237272	0.186476	7.912171	296.531657	0.188123
50.160000	-8.130981	442.368501	0.186498	7.888585	296.066565	0.188153
50.170000	-8.172548	442.711026	0.186554	7.894645	295.676177	0.188190
50.180000	-8.205618	443.246961	0.186642	7.928004	295.315779	0.188214
50.190000	-8.231771	443.936097	0.186751	7.978611	294.938666	0.188208
50.200000	-8.257027	444.733253	0.186866	8.031506	294.519957	0.188175
50.210000	-8.286985	445.600054	0.186976	8.071861	294.066435	0.188127
50.220000	-8.320878	446.506784	0.187078	8.090322	293.608412	0.188086
50.230000	-8.347827	447.426420	0.187179	8.086503	293.179530	0.188068
50.240000	-8.347956	448.327020	0.187297	8.069121	292.796334	0.188079
50.250000	-8.298907	449.168557	0.187452	8.052528	292.448501	0.188114
50.260000	-8.185542	449.906950	0.187660	8.050857	292.103722	0.188164
50.270000	-8.008553	450.504099	0.187929	8.071983	291.723024	0.188221
50.280000	-7.787605	450.939928	0.188251	8.113832	291.277210	0.188275
50.290000	-7.556876	451.221272	0.188605	8.164785	290.755962	0.188323
50.300000	-7.354367	451.383223	0.188961	8.208337	290.166819	0.188357
50.310000	-7.209275	451.481286	0.189289	8.230154	289.527820	0.188376
50.320000	-7.132629	451.577182	0.189565	8.224318	288.860454	0.188377
50.330000	-7.114817	451.724679	0.189780	8.195735	288.187277	0.188363
50.340000	-7.130745	451.961639	0.189940	8.157596	287.533629	0.188338
50.350000	-7.150364	452.309932	0.190064	8.125451	286.929289	0.188309
50.360000	-7.150294	452.779254	0.190177	8.111090	286.406073	0.188281
50.370000	-7.121778	453.368949	0.190301	8.119054	285.990488	0.188262
50.380000	-7.071494	454.064976	0.190449	8.146623	285.694116	0.188261
50.390000	-7.014685	454.834476	0.190621	8.186169	285.506206	0.188279
50.400000	-6.963884	455.623326	0.190808	8.228117	285.392436	0.188316
50.410000	-6.919228	456.360966	0.190992	8.263347	285.301783	0.188360
50.420000	-6.866048	456.973160	0.191158	8.284809	285.180614	0.188393
50.430000	-6.781733	457.399822	0.191296	8.288542	284.989871	0.188401
50.440000	-6.648593	457.612637	0.191406	8.274239	284.718538	0.188384
50.450000	-6.465885	457.626075	0.191489	8.245324	284.386497	0.188356
50.460000	-6.254501	457.496203	0.191551	8.208450	284.033882	0.188342
50.470000	-6.051600	457.305385	0.191592	8.172377	283.701018	0.188368
50.480000	-5.897398	457.137103	0.191610	8.146257	283.408811	0.188441
50.490000	-5.819745	457.050504	0.191599	8.137551	283.150311	0.188545
50.500000	-5.822871	457.065366	0.191555	8.150018	282.898676	0.188648
50.510000	-5.884833	457.163628	0.191480	8.182384	282.627896	0.188714
50.520000	-5.964705	457.305632	0.191381	8.228253	282.335306	0.188723
50.530000	-6.016887	457.452060	0.191271	8.277544	282.053396	0.188678
50.540000	-6.007284	457.580061	0.191164	8.319249	281.843587	0.188608
50.550000	-5.925359	457.685787	0.191066	8.344649	281.773787	0.188551
50.560000	-5.787539	457.773776	0.190974	8.349831	281.889962	0.188541
50.570000	-5.630646	457.841941	0.190876	8.336564	282.195050	0.188590
50.580000	-5.498001	457.874004	0.190753	8.311340	282.644626	0.188687
50.590000	-5.423865	457.846365	0.190590	8.283084	283.160037	0.188801
50.600000	-5.422548	457.746051	0.190381	8.260382	283.651668	0.188892
50.610000	-5.486342	457.587522	0.190132	8.248954	284.042111	0.188929
50.620000	-5.592433	457.415327	0.189859	8.249832	284.281763	0.188894
50.630000	-5.714949	457.288017	0.189578	8.258715	284.354709	0.188791
50.640000	-5.836192	457.250807	0.189298	8.266998	284.276867	0.188638
50.650000	-5.952016	457.311997	0.189019	8.264745	284.089548	0.188463
50.660000	-6.069582	457.436411	0.188730	8.244949	283.850373	0.188290
50.670000	-6.199727	457.559697	0.188419	8.207288	283.622022	0.188143
50.680000	-6.348749	457.616278	0.188081	8.159157	283.459143	0.188032
50.690000	-6.514257	457.567152	0.187718	8.112820	283.395342	0.187961
50.700000	-6.686905	457.414570	0.187340	8.079618	283.434123	0.187917
50.710000	-6.856133	457.197929	0.186965	8.064075	283.548317	0.187884
50.720000	-7.015815	456.974750	0.186608	8.061143	283.690561	0.187839
50.730000	-7.166233	456.797361	0.186280	8.058372	283.812907	0.187770
50.740000	-7.311718	456.696424	0.185982	8.042229	283.888257	0.187677
50.750000	-7.456351	456.677037	0.185706	8.005491	283.923420	0.187575
50.760000	-7.601150	456.725549	0.185438	7.951831	283.955786	0.187485
50.770000	-7.744439	456.820068	0.185158	7.894934	284.033106	0.187428
50.780000	-7.884263	456.937865	0.184848	7.852235	284.184964	0.187410
50.790000	-8.020151	457.057570	0.184496	7.836373	284.400276	0.187420
50.800000	-8.152587	457.159186	0.184096	7.848972	284.623740	0.187432
50.810000	-8.281006	457.226476	0.183655	7.880225	284.775574	0.187415
50.820000	-8.402790	457.253071	0.183186	7.914442	284.786530	0.187346
50.830000	-8.514991	457.248550	0.182711	7.938227	284.630867	0.187217
50.840000	-8.618084	457.238198	0.182254	7.946503	284.339543	0.187040
50.850000	-8.718798	457.252793	0.181833	7.943183	283.986006	0.186848
50.860000	-8.828979	457.311508	0.181452	7.936814	283.652065	0.186679
50.870000	-8.959735	457.407481	0.181105	7.934666	283.392355	0.186566
50.880000	-9.113648	457.506542	0.180774	7.939345	283.215968	0.186525
50.890000	-9.279973	457.563032	0.180439	7.949721	283.092900	0.186554
50.900000	-9.436422	457.545969	0.180089	7.964629	282.978375	0.186632
50.910000	-9.556942	457.461107	0.179731	7.985873	282.839154	0.186731
50.920000	-9.620949	457.355418	0.179390	8.017924	282.667717	0.186821
50.930000	-9.618993	457.299898	0.179099	8.064458	282.480075	0.186883
50.940000	-9.553042	457.358698	0.178887	8.124369	282.303118	0.186910
50.950000	-9.433300	457.560045	0.178768	8.190261	282.161058	0.186909
50.960000	-9.274896	457.883313	0.178734	8.250781	282.067073	0.186894
50.970000	-9.096199	458.267921	0.178759	8.295664	282.020539	0.186881
50.980000	-8.918152	458.638491	0.178809	8.320672	282.007563	0.186880
50.990000	-8.762902	458.933035	0.178852	8.329748	282.003938	0.186891
51.000000	-8.650648	459.120847	0.178870	8.333413	281.981607	0.186903
51.010000	-8.595073	459.203984	0.178860	8.344524	281.918773	0.186903
51.020000	-8.598879	459.205763	0.178833	8.373465	281.810207	0.186885
51.030000	-8.651333	459.155414	0.178804	8.424358	281.671746	0.186852
51.040000	-8.729311	459.077126	0.178789	8.493005	281.534874	0.186818
51.050000	-8.802360	458.986440	0.178798	8.567009	281.433131	0.186797
51.060000	-8.840932	458.892132	0.178836	8.628634	281.387741	0.186798
51.070000	-8.825360	458.799865	0.178898	8.660364	281.400569	0.186814
51.080000	-8.752139	458.714805	0.178977	8.651545	281.457399	0.186828
51.090000	-8.634468	458.642172	0.179057	8.603193	281.537617	0.186823
51.100000	-8.496318	458.586244	0.179123	8.528488	281.623457	0.186788
51.110000	-8.362622	458.549039	0.179163	8.448505	281.704529	0.186730
51.120000	-8.250374	458.529860	0.179172	8.384991	281.777876	0.186664
51.130000	-8.164736	458.526205	0.179155	8.353131	281.845872	0.186612
51.140000	-8.101062	458.535729	0.179124	8.357090	281.913268	0.186585
51.150000	-8.050414	458.558234	0.179091	8.389966	281.983609	0.186589
51.160000	-8.005009	458.596518	0.179066	8.438054	282.055914	0.186617
51.170000	-7.961244	458.655418	0.179046	8.487415	282.123736	0.186655
51.180000	-7.919958	458.739400	0.179022	8.529692	282.178132	0.186692
51.190000	-7.884879	458.849703	0.178983	8.564568	282.213526	0.186718
51.200000	-7.860434	458.981674	0.178921	8.597972	282.232938	0.186728
51.210000	-7.849726	459.122107	0.178836	8.637196	282.249016	0.186720
51.220000	-7.853131	459.246628	0.178738	8.685346	282.279794	0.186697
51.230000	-7.867782	459.319138	0.178642	8.737789	282.341222	0.186661
51.240000	-7.888165	459.297070	0.178562	8.782372	282.440241	0.186615
51.250000	-7.907894	459.144705	0.178501	8.803676	282.571720	0.186561
51.260000	-7.922316	458.851292	0.178451	8.789631	282.720802	0.186501
51.270000	-7.931219	458.445020	0.178395	8.737542	282.869827	0.186433
51.280000	-7.940906	457.993414	0.178307	8.656556	283.006740	0.186358
51.290000	-7.964963	457.587048	0.178160	8.565233	283.130709	0.186280
51.300000	-8.022968	457.312592	0.177932	8.485255	283.251506	0.186208
51.310000	-8.136481	457.226884	0.177612	8.434087	283.382353	0.186156
51.320000	-8.322440	457.342584	0.177201	8.419631	283.529586	0.186135
51.330000	-8.585687	457.629701	0.176717	8.438586	283.684032	0.186150
51.340000	-8.913714	458.029920	0.176183	8.478349	283.817799	0.186189
51.350000	-9.276784	458.475884	0.175629	8.520962	283.887594	0.186231
51.360000	-9.634777	458.907174	0.175081	8.547444	283.844066	0.186243
51.370000	-9.948947	459.278197	0.174559	8.541572	283.645480	0.186193
51.380000	-10.193782	459.558361	0.174076	8.493029	283.272330	0.186065
51.390000	-10.363313	459.728579	0.173636	8.399910	282.737385	0.185861
51.400000	-10.468648	459.778402	0.173239	8.270060	282.085825	0.185606
51.410000	-10.528128	459.705620	0.172879	8.120345	281.384161	0.185336
51.420000	-10.555657	459.517538	0.172553	7.973442	280.702741	0.185087
51.430000	-10.553492	459.232480	0.172261	7.852880	280.100318	0.184880
51.440000	-10.512875	458.880986	0.172014	7.777961	279.617179	0.184719
51.450000	-10.421297	458.506731	0.171827	7.760048	279.277065	0.184596
51.460000	-10.271896	458.166143	0.171715	7.801028	279.092734	0.184498
51.470000	-10.069918	457.923914	0.171683	7.893940	279.069668	0.184419
51.480000	-9.833228	457.841681	0.171722	8.025405	279.206306	0.184362
51.490000	-9.587041	457.960515	0.171809	8.179163	279.492706	0.184337
51.500000	-9.355725	458.283209	0.171912	8.339560	279.909563	0.184351
51.510000	-9.155569	458.765633	0.172001	8.493508	280.427378	0.184401
51.520000	-8.991396	459.324091	0.172052	8.629976	281.004813	0.184468
51.530000	-8.857813	459.857827	0.172053	8.737600	281.587341	0.184512
51.540000	-8.744017	460.277115	0.172000	8.802681	282.109841	0.184482
51.550000	-8.639940	460.523777	0.171901	8.810012	282.506639	0.184335
51.560000	-8.541067	460.575343	0.171773	8.747203	282.728425	0.184046
51.570000	-8.449534	460.434073	0.171639	8.610537	282.759954	0.183625
51.580000	-8.370657	460.111308	0.171525	8.408858	282.629238	0.183118
51.590000	-8.306740	459.619758	0.171450	8.162733	282.401405	0.182589
51.600000	-8.252266	458.979768	0.171423	7.898574	282.157796	0.182096
51.610000	-8.194407	458.234561	0.171440	7.640153	281.969058	0.181676
51.620000	-8.119634	457.461398	0.171486	7.401347	281.874463	0.181328
51.630000	-8.022874	456.766007	0.171540	7.183565	281.876483	0.181026
51.640000	-7.913318	456.256705	0.171584	6.979169	281.952145	0.180734
51.650000	-7.812598	456.007029	0.171605	6.779076	282.074842	0.180429
51.660000	-7.745713	456.023977	0.171595	6.580345	282.235502	0.180111
51.670000	-7.729408	456.238093	0.171551	6.389284	282.452055	0.179798
51.680000	-7.764151	456.521697	0.171471	6.218249	282.761618	0.179510
