time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
43.330000	0.386379	261.300460	0.226380	-0.121139	219.396873	0.231159
43.340000	0.420941	261.483389	0.226439	-0.089455	219.286450	0.231259
43.350000	0.447886	261.699308	0.226489	-0.067667	219.191858	0.231389
43.360000	0.456321	261.918457	0.226511	-0.055070	219.123121	0.231531
43.370000	0.441347	262.102545	0.226498	-0.046899	219.078619	0.231670
43.380000	0.407130	262.222479	0.226456	-0.037492	219.045378	0.231793
43.390000	0.365921	262.273177	0.226402	-0.024003	219.005961	0.231892
43.400000	0.332776	262.277976	0.226355	-0.008431	218.947827	0.231971
43.410000	0.318300	262.280281	0.226327	0.003400	218.869875	0.232037
43.420000	0.323406	262.326188	0.226321	0.005432	218.782094	0.232099
43.430000	0.339352	262.446030	0.226332	-0.004588	218.697792	0.232165
43.440000	0.353240	262.642927	0.226348	-0.023065	218.622436	0.232239
43.450000	0.355519	262.892638	0.226361	-0.041625	218.545825	0.232320
43.460000	0.344602	263.153365	0.226364	-0.050534	218.442783	0.232401
43.470000	0.325680	263.380099	0.226353	-0.042409	218.282725	0.232468
43.480000	0.305018	263.537791	0.226325	-0.014404	218.043458	0.232504
43.490000	0.284208	263.610233	0.226274	0.031643	217.722732	0.232499
43.500000	0.258736	263.604121	0.226197	0.090324	217.342630	0.232453
43.510000	0.221943	263.548159	0.226099	0.153957	216.945497	0.232384
43.520000	0.171568	263.486372	0.225991	0.213641	216.583360	0.232316
43.530000	0.114133	263.465678	0.225888	0.260384	216.304551	0.232271
43.540000	0.063791	263.521042	0.225802	0.286625	216.141239	0.232257
43.550000	0.035943	263.664770	0.225738	0.287969	216.100747	0.232267
43.560000	0.039497	263.885850	0.225693	0.264428	216.162470	0.232278
43.570000	0.072749	264.159839	0.225664	0.220638	216.281611	0.232266
43.580000	0.125533	264.462642	0.225650	0.165004	216.399923	0.232216
43.590000	0.186008	264.778587	0.225656	0.108173	216.461665	0.232125
43.600000	0.247300	265.097492	0.225682	0.061207	216.429773	0.232004
43.610000	0.309301	265.404469	0.225719	0.033530	216.295378	0.231872
43.620000	0.374451	265.673079	0.225746	0.030659	216.075787	0.231751
43.630000	0.440833	265.871019	0.225735	0.052203	215.802266	0.231656
43.640000	0.498324	265.977987	0.225669	0.091210	215.505215	0.231597
43.650000	0.531516	266.004347	0.225550	0.135878	215.205552	0.231573
43.660000	0.528034	265.995701	0.225397	0.173509	214.915684	0.231578
43.670000	0.486582	266.016353	0.225244	0.195064	214.645938	0.231600
43.680000	0.419146	266.119114	0.225116	0.197973	214.408854	0.231629
43.690000	0.345998	266.319235	0.225027	0.185637	214.217068	0.231648
43.700000	0.286794	266.588600	0.224974	0.163971	214.076932	0.231639
43.710000	0.252750	266.873567	0.224941	0.137209	213.983659	0.231581
43.720000	0.243289	267.125186	0.224914	0.105711	213.921871	0.231461
43.730000	0.247728	267.323672	0.224879	0.067227	213.870765	0.231280
43.740000	0.250418	267.484068	0.224830	0.020673	213.810296	0.231053
43.750000	0.236903	267.642425	0.224765	-0.030359	213.725445	0.230804
43.760000	0.198837	267.833128	0.224682	-0.077174	213.608118	0.230565
43.770000	0.136188	268.071158	0.224580	-0.109401	213.457564	0.230361
43.780000	0.056377	268.347563	0.224458	-0.120455	213.279793	0.230205
43.790000	-0.028993	268.637193	0.224322	-0.111692	213.085421	0.230102
43.800000	-0.108481	268.911357	0.224177	-0.092609	212.885551	0.230044
43.810000	-0.174580	269.147667	0.224033	-0.076777	212.687107	0.230012
43.820000	-0.225520	269.333640	0.223894	-0.075647	212.490747	0.229981
43.830000	-0.264401	269.465558	0.223761	-0.093502	212.293886	0.229928
43.840000	-0.296169	269.546341	0.223628	-0.126011	212.097969	0.229834
43.850000	-0.324055	269.585019	0.223491	-0.162961	211.915345	0.229694
43.860000	-0.347551	269.597375	0.223351	-0.193681	211.770035	0.229516
43.870000	-0.363223	269.605248	0.223214	-0.212485	211.689806	0.229318
43.880000	-0.368024	269.632451	0.223091	-0.221448	211.692517	0.229120
43.890000	-0.363065	269.697795	0.222988	-0.229063	211.774147	0.228938
43.900000	-0.355258	269.807884	0.222901	-0.245351	211.905920	0.228780
43.910000	-0.355434	269.952620	0.222816	-0.275941	212.043061	0.228642
43.920000	-0.373623	270.105191	0.222711	-0.318314	212.140999	0.228518
43.930000	-0.413910	270.227005	0.222571	-0.362332	212.170619	0.228404
43.940000	-0.471686	270.277080	0.222389	-0.394867	212.125374	0.228297
43.950000	-0.535093	270.224072	0.222177	-0.406149	212.018584	0.228200
43.960000	-0.590356	270.057419	0.221959	-0.394516	211.874963	0.228115
43.970000	-0.628389	269.793344	0.221765	-0.367127	211.722417	0.228042
43.980000	-0.648933	269.472769	0.221624	-0.336381	211.587586	0.227983
43.990000	-0.659606	269.150954	0.221550	-0.314125	211.494486	0.227940
44.000000	-0.670262	268.881459	0.221536	-0.306745	211.463259	0.227921
44.010000	-0.686083	268.699291	0.221561	-0.313443	211.507028	0.227932
44.020000	-0.703662	268.609669	0.221595	-0.327916	211.627353	0.227973
44.030000	-0.712377	268.588263	0.221613	-0.341858	211.810747	0.228038
44.040000	-0.700091	268.594286	0.221609	-0.348219	212.029001	0.228112
44.050000	-0.659941	268.590574	0.221597	-0.342971	212.245047	0.228178
44.060000	-0.594775	268.559626	0.221609	-0.325313	212.424206	0.228224
44.070000	-0.517228	268.506200	0.221676	-0.296931	212.547810	0.228251
44.080000	-0.445348	268.445570	0.221812	-0.260911	212.623143	0.228275
44.090000	-0.395354	268.386411	0.222010	-0.220642	212.682746	0.228324
44.100000	-0.374269	268.321059	0.222242	-0.178831	212.769954	0.228421
44.110000	-0.375704	268.230461	0.222476	-0.136753	212.915874	0.228579
44.120000	-0.381351	268.100074	0.222691	-0.093959	213.120621	0.228792
44.130000	-0.368467	267.934413	0.222883	-0.048661	213.351817	0.229035
44.140000	-0.320402	267.758219	0.223066	0.001258	213.563880	0.229275
44.150000	-0.235019	267.601519	0.223255	0.056983	213.727807	0.229489
44.160000	-0.126449	267.477736	0.223457	0.117902	213.852882	0.229670
44.170000	-0.019028	267.369993	0.223665	0.181683	213.985288	0.229832
44.180000	0.063583	267.236328	0.223862	0.245349	214.182711	0.230000
44.190000	0.108723	267.032258	0.224031	0.306806	214.479470	0.230198
44.200000	0.119568	266.737247	0.224163	0.365894	214.863469	0.230434
44.210000	0.112438	266.368400	0.224260	0.424310	215.279196	0.230704
44.220000	0.108220	265.972776	0.224330	0.484435	215.654686	0.231000
44.230000	0.122366	265.603544	0.224382	0.547748	215.935728	0.231312
44.240000	0.158467	265.295279	0.224427	0.613565	216.107573	0.231638
44.250000	0.208226	265.053036	0.224472	0.678580	216.194221	0.231980
44.260000	0.257126	264.859723	0.224526	0.737386	216.240016	0.232336
44.270000	0.292311	264.694249	0.224602	0.784037	216.287332	0.232699
44.280000	0.308851	264.547204	0.224705	0.814471	216.362997	0.233048
44.290000	0.311998	264.424295	0.224833	0.829006	216.477679	0.233358
44.300000	0.315004	264.336997	0.224974	0.833562	216.633350	0.233605
44.310000	0.333338	264.288049	0.225107	0.838411	216.829848	0.233777
44.320000	0.377177	264.261919	0.225211	0.854360	217.064346	0.233880
44.330000	0.445221	264.226556	0.225272	0.887873	217.325006	0.233932
44.340000	0.523402	264.145989	0.225290	0.937513	217.586341	0.233960
44.350000	0.590447	263.997280	0.225272	0.993683	217.813516	0.233988
44.360000	0.628148	263.782902	0.225234	1.042014	217.975887	0.234029
44.370000	0.630351	263.531828	0.225185	1.068962	218.062187	0.234086
44.380000	0.604685	263.288258	0.225131	1.067286	218.087514	0.234152
44.390000	0.565931	263.093240	0.225070	1.039201	218.087025	0.234215
44.400000	0.526021	262.968002	0.224998	0.995966	218.099347	0.234263
44.410000	0.488048	262.906878	0.224914	0.953844	218.148546	0.234284
44.420000	0.448170	262.882821	0.224820	0.927712	218.233961	0.234270
44.430000	0.403022	262.862344	0.224726	0.924846	218.332554	0.234213
44.440000	0.356228	262.822428	0.224639	0.941781	218.411514	0.234111
44.450000	0.318646	262.761361	0.224559	0.966111	218.443731	0.233970
44.460000	0.301761	262.698464	0.224479	0.982625	218.418033	0.233803
44.470000	0.308511	262.662836	0.224387	0.980669	218.339971	0.233626
44.480000	0.327512	262.676470	0.224269	0.958773	218.224802	0.233453
44.490000	0.334749	262.740177	0.224122	0.924079	218.088449	0.233284
44.500000	0.302724	262.830075	0.223948	0.887175	217.942439	0.233109
44.510000	0.213212	262.907646	0.223758	0.855571	217.795342	0.232911
44.520000	0.067828	262.939442	0.223560	0.829622	217.658572	0.232674
44.530000	-0.108813	262.916659	0.223363	0.803007	217.550922	0.232396
44.540000	-0.275736	262.863363	0.223168	0.767095	217.496177	0.232091
44.550000	-0.390255	262.826866	0.222970	0.716515	217.512246	0.231781
44.560000	-0.425088	262.853336	0.222765	0.652879	217.597176	0.231487
44.570000	-0.380677	262.961252	0.222546	0.584832	217.722549	0.231219
44.580000	-0.286794	263.128371	0.222313	0.524591	217.842416	0.230971
44.590000	-0.191742	263.301050	0.222071	0.482968	217.915443	0.230729
44.600000	-0.142920	263.421467	0.221830	0.465427	217.926325	0.230484
44.610000	-0.166918	263.457101	0.221601	0.470904	217.890601	0.230235
44.620000	-0.258281	263.415593	0.221390	0.493319	217.838212	0.229987
44.630000	-0.382637	263.337773	0.221192	0.524351	217.787461	0.229741
44.640000	-0.493085	263.275231	0.220996	0.555874	217.728797	0.229490
44.650000	-0.552065	263.267052	0.220787	0.581282	217.630547	0.229217
44.660000	-0.548058	263.328503	0.220554	0.595931	217.462292	0.228911
44.670000	-0.499224	263.455037	0.220296	0.597299	217.219071	0.228576
44.680000	-0.442925	263.635251	0.220018	0.585269	216.929724	0.228231
44.690000	-0.417270	263.862420	0.219730	0.562387	216.644237	0.227904
44.700000	-0.444305	264.137517	0.219437	0.533670	216.408660	0.227621
44.710000	-0.522662	264.463540	0.219140	0.505548	216.242775	0.227395
44.720000	-0.631843	264.836414	0.218840	0.483968	216.132324	0.227222
44.730000	-0.744329	265.238801	0.218538	0.472262	216.038119	0.227088
44.740000	-0.838611	265.640633	0.218239	0.469731	215.915389	0.226977
44.750000	-0.907043	266.006451	0.217954	0.471749	215.733034	0.226873
44.760000	-0.955872	266.306475	0.217689	0.471457	215.484460	0.226763
44.770000	-0.998767	266.526564	0.217449	0.462243	215.186862	0.226640
44.780000	-1.047849	266.672490	0.217238	0.439765	214.871285	0.226500
44.790000	-1.106876	266.766475	0.217056	0.402754	214.569290	0.226346
44.800000	-1.169688	266.837686	0.216900	0.352742	214.302599	0.226185
44.810000	-1.224145	266.911066	0.216772	0.293467	214.079666	0.226027
44.820000	-1.258989	266.998923	0.216665	0.230371	213.899031	0.225880
44.830000	-1.269865	267.097785	0.216575	0.169952	213.755965	0.225742
44.840000	-1.261637	267.191034	0.216489	0.118447	213.647991	0.225607
44.850000	-1.246371	267.256599	0.216399	0.079937	213.576614	0.225460
44.860000	-1.238378	267.277645	0.216298	0.054730	213.545413	0.225293
44.870000	-1.248581	267.252393	0.216185	0.039149	213.556668	0.225108
44.880000	-1.280205	267.198106	0.216073	0.027111	213.608924	0.224920
44.890000	-1.327017	267.146216	0.215978	0.012795	213.696442	0.224756
44.900000	-1.374717	267.130226	0.215917	-0.007003	213.809407	0.224641
44.910000	-1.405379	267.172546	0.215901	-0.031949	213.932897	0.224586
44.920000	-1.404000	267.277137	0.215927	-0.058867	214.044412	0.224583
44.930000	-1.365135	267.430860	0.215979	-0.083404	214.113293	0.224605
44.940000	-1.296811	267.610836	0.216034	-0.101881	214.106875	0.224616
44.950000	-1.219316	267.792282	0.216069	-0.112794	214.004568	0.224592
44.960000	-1.158312	267.953047	0.216064	-0.117624	213.813747	0.224527
44.970000	-1.134591	268.075099	0.216018	-0.120533	213.576502	0.224433
44.980000	-1.155113	268.145490	0.215938	-0.126745	213.359180	0.224337
44.990000	-1.209902	268.158276	0.215846	-0.140127	213.226571	0.224260
45.000000	-1.276711	268.116553	0.215757	-0.161336	213.213119	0.224214
45.010000	-1.331383	268.032931	0.215685	-0.187868	213.307142	0.224194
45.020000	-1.358937	267.927891	0.215631	-0.216054	213.457799	0.224184
45.030000	-1.360018	267.826642	0.215593	-0.243524	213.601681	0.224168
45.040000	-1.349484	267.754881	0.215577	-0.270186	213.694364	0.224141
45.050000	-1.347650	267.733075	0.215597	-0.296963	213.729336	0.224110
45.060000	-1.368414	267.769209	0.215669	-0.323473	213.734640	0.224088
45.070000	-1.410478	267.851852	0.215798	-0.346792	213.751190	0.224090
45.080000	-1.456679	267.947619	0.215969	-0.362577	213.807008	0.224117
45.090000	-1.482323	268.007308	0.216144	-0.367832	213.902315	0.224159
45.100000	-1.468330	267.981780	0.216278	-0.363125	214.012343	0.224202
45.110000	-1.411945	267.842691	0.216337	-0.352409	214.104344	0.224232
45.120000	-1.328807	267.598190	0.216321	-0.340377	214.158556	0.224244
45.130000	-1.244976	267.293920	0.216264	-0.329135	214.182108	0.224244
45.140000	-1.183434	266.996699	0.216216	-0.316483	214.208375	0.224244
45.150000	-1.152874	266.768000	0.216226	-0.297039	214.280784	0.224258
45.160000	-1.145300	266.640333	0.216313	-0.265622	214.428017	0.224297
45.170000	-1.143608	266.607523	0.216465	-0.221004	214.643961	0.224362
45.180000	-1.134184	266.631383	0.216647	-0.167931	214.885374	0.224442
45.190000	-1.116440	266.658353	0.216817	-0.116137	215.090906	0.224524
45.200000	-1.103170	266.636645	0.216946	-0.076584	215.211601	0.224596
45.210000	-1.111452	266.528404	0.217024	-0.056551	215.234950	0.224660
45.220000	-1.149933	266.317645	0.217060	-0.055873	215.188415	0.224730
45.230000	-1.210608	266.016679	0.217075	-0.066201	215.121644	0.224822
45.240000	-1.270370	265.669651	0.217095	-0.073880	215.079797	0.224950
45.250000	-1.301435	265.346984	0.217146	-0.065416	215.084458	0.225112
45.260000	-1.284370	265.125810	0.217245	-0.033253	215.131560	0.225297
45.270000	-1.216245	265.060227	0.217398	0.020720	215.203683	0.225493
45.280000	-1.109881	265.154870	0.217600	0.085731	215.285979	0.225691
45.290000	-0.985665	265.357243	0.217834	0.146684	215.375537	0.225886
45.300000	-0.861336	265.575543	0.218077	0.190716	215.480946	0.226075
45.310000	-0.745497	265.714547	0.218307	0.212648	215.615535	0.226251
45.320000	-0.637785	265.711975	0.218507	0.216837	215.789922	0.226402
45.330000	-0.534631	265.557768	0.218667	0.214796	216.007275	0.226520
45.340000	-0.436561	265.288742	0.218789	0.219990	216.261478	0.226613
45.350000	-0.352180	264.964505	0.218889	0.242301	216.537077	0.226698
45.360000	-0.295706	264.639531	0.219000	0.284448	216.810785	0.226802
45.370000	-0.278629	264.345782	0.219155	0.341603	217.055707	0.226946
45.380000	-0.300027	264.091656	0.219379	0.404101	217.249027	0.227134
45.390000	-0.341889	263.872267	0.219678	0.461882	217.381198	0.227358
45.400000	-0.373588	263.680489	0.220027	0.508607	217.462131	0.227595
45.410000	-0.364421	263.511031	0.220380	0.543634	217.520207	0.227824
45.420000	-0.297939	263.357867	0.220687	0.571224	217.593427	0.228028
45.430000	-0.180331	263.211319	0.220910	0.597776	217.716048	0.228205
45.440000	-0.038403	263.059993	0.221040	0.628580	217.905794	0.228368
45.450000	0.091437	262.896622	0.221097	0.665401	218.156098	0.228536
45.460000	0.177168	262.722229	0.221123	0.705466	218.436263	0.228728
45.470000	0.201574	262.544500	0.221157	0.741974	218.700409	0.228951
45.480000	0.165525	262.372006	0.221229	0.766052	218.903001	0.229190
45.490000	0.084718	262.209982	0.221345	0.769866	219.015302	0.229417
45.500000	-0.017181	262.061690	0.221494	0.749972	219.035803	0.229598
45.510000	-0.115931	261.933571	0.221657	0.709403	218.990436	0.229711
45.520000	-0.192721	261.837949	0.221815	0.657192	218.923604	0.229759
45.530000	-0.237773	261.788239	0.221959	0.605207	218.884817	0.229761
45.540000	-0.250932	261.787771	0.222086	0.563747	218.915859	0.229750
45.550000	-0.239262	261.819589	0.222198	0.538099	219.041168	0.229753
45.560000	-0.212739	261.845683	0.222294	0.527641	219.262405	0.229784
45.570000	-0.180046	261.818821	0.222373	0.527572	219.558243	0.229838
45.580000	-0.146354	261.701933	0.222438	0.532007	219.890514	0.229901
45.590000	-0.113640	261.484521	0.222491	0.536723	220.216128	0.229956
45.600000	-0.082546	261.186480	0.222542	0.540494	220.501094	0.229991
45.610000	-0.053961	260.846694	0.222602	0.544955	220.730845	0.230003
45.620000	-0.029112	260.502486	0.222675	0.553510	220.912094	0.229999
45.630000	-0.008290	260.171683	0.222762	0.569808	221.065216	0.229993
45.640000	0.010360	259.848086	0.222851	0.595984	221.210665	0.229999
45.650000	0.030425	259.513687	0.222931	0.630957	221.356064	0.230024
45.660000	0.054844	259.160741	0.222993	0.669467	221.490939	0.230069
45.670000	0.082960	258.809906	0.223038	0.702794	221.592915	0.230122
45.680000	0.109411	258.511777	0.223075	0.721565	221.643076	0.230170
45.690000	0.126415	258.328404	0.223118	0.719870	221.642062	0.230202
45.700000	0.128617	258.303315	0.223177	0.698713	221.616444	0.230220
45.710000	0.117304	258.436016	0.223252	0.666733	221.609737	0.230233
45.720000	0.100639	258.675251	0.223337	0.637356	221.661720	0.230256
45.730000	0.089123	258.935843	0.223418	0.623507	221.787447	0.230298
45.740000	0.089033	259.132041	0.223482	0.632402	221.967891	0.230362
45.750000	0.098248	259.211974	0.223520	0.662933	222.157108	0.230437
45.760000	0.107413	259.177031	0.223532	0.706790	222.301224	0.230508
45.770000	0.105911	259.077104	0.223520	0.752633	222.358929	0.230558
45.780000	0.089297	258.984462	0.223495	0.791180	222.314304	0.230581
45.790000	0.064037	258.959507	0.223472	0.818628	222.178736	0.230585
45.800000	0.046601	259.024856	0.223468	0.836798	221.984485	0.230591
45.810000	0.056485	259.158773	0.223494	0.850305	221.774737	0.230625
45.820000	0.105755	259.308694	0.223555	0.862887	221.593637	0.230710
45.830000	0.190351	259.416494	0.223643	0.875359	221.477431	0.230853
45.840000	0.288755	259.443382	0.223740	0.886259	221.447022	0.231041
45.850000	0.370377	259.384177	0.223827	0.894112	221.503064	0.231244
45.860000	0.410145	259.266150	0.223887	0.899099	221.625463	0.231427
45.870000	0.401086	259.134321	0.223917	0.902709	221.778337	0.231558
45.880000	0.357045	259.030936	0.223923	0.905892	221.919532	0.231620
45.890000	0.303736	258.979478	0.223917	0.907659	222.011977	0.231618
45.900000	0.263857	258.980959	0.223912	0.905719	222.033374	0.231580
45.910000	0.245740	259.022922	0.223914	0.898935	221.981069	0.231539
45.920000	0.242249	259.093655	0.223930	0.889668	221.870692	0.231524
45.930000	0.239505	259.191441	0.223961	0.883957	221.729719	0.231548
45.940000	0.228778	259.323300	0.224006	0.889024	221.589051	0.231600
45.950000	0.213487	259.495861	0.224060	0.909499	221.475342	0.231657
45.960000	0.207081	259.706209	0.224112	0.944634	221.404681	0.231697
45.970000	0.223647	259.939410	0.224149	0.988085	221.377047	0.231708
45.980000	0.267393	260.173982	0.224158	1.030265	221.372378	0.231688
45.990000	0.327599	260.391190	0.224132	1.062049	221.351564	0.231648
46.000000	0.382139	260.582038	0.224070	1.078099	221.265715	0.231592
46.010000	0.407585	260.747851	0.223976	1.078471	221.073166	0.231518
46.020000	0.390092	260.894932	0.223858	1.068009	220.758356	0.231417
46.030000	0.331186	261.027592	0.223724	1.054051	220.343873	0.231280
46.040000	0.245978	261.144401	0.223581	1.043647	219.888710	0.231109
46.050000	0.155905	261.239806	0.223436	1.041395	219.471252	0.230925
46.060000	0.080510	261.309625	0.223293	1.048426	219.162313	0.230764
46.070000	0.032011	261.356965	0.223156	1.062416	218.998696	0.230662
46.080000	0.013674	261.395426	0.223030	1.078394	218.968813	0.230632
46.090000	0.020805	261.448011	0.222916	1.090185	219.017617	0.230656
46.100000	0.042776	261.541642	0.222815	1.092297	219.069763	0.230684
46.110000	0.065423	261.698273	0.222724	1.081655	219.061218	0.230662
46.120000	0.074105	261.924866	0.222637	1.058471	218.965045	0.230550
46.130000	0.057512	262.206217	0.222539	1.025863	218.799287	0.230345
46.140000	0.011272	262.505682	0.222416	0.988591	218.613321	0.230081
46.150000	-0.060490	262.776973	0.222259	0.951684	218.459610	0.229805
46.160000	-0.146828	262.984696	0.222065	0.919522	218.365169	0.229562
46.170000	-0.234242	263.124472	0.221844	0.895391	218.317230	0.229371
46.180000	-0.311214	263.230639	0.221612	0.881180	218.270223	0.229224
46.190000	-0.370768	263.364199	0.221386	0.877035	218.170035	0.229097
46.200000	-0.410476	263.584522	0.221175	0.881231	217.982462	0.228963
46.210000	-0.431177	263.918615	0.220981	0.890649	217.710719	0.228807
46.220000	-0.436024	264.344455	0.220797	0.901906	217.392937	0.228631
46.230000	-0.430224	264.797652	0.220613	0.912556	217.081466	0.228451
46.240000	-0.420465	265.198054	0.220423	0.921673	216.815688	0.228285
46.250000	-0.413040	265.482700	0.220224	0.929639	216.603454	0.228141
46.260000	-0.411268	265.629686	0.220016	0.937642	216.421172	0.228015
46.270000	-0.414248	265.663813	0.219806	0.947484	216.231620	0.227894
46.280000	-0.418645	265.644384	0.219598	0.961640	216.008111	0.227768
46.290000	-0.422891	265.642460	0.219400	0.982868	215.750077	0.227637
46.300000	-0.430867	265.717104	0.219214	1.012801	215.481018	0.227513
46.310000	-0.451920	265.898666	0.219040	1.049875	215.231312	0.227413
46.320000	-0.496283	266.183822	0.218873	1.087941	215.018073	0.227340
46.330000	-0.568323	266.542984	0.218705	1.116938	214.835263	0.227284
46.340000	-0.662014	266.935964	0.218528	1.125917	214.659414	0.227218
46.350000	-0.762151	267.328191	0.218338	1.107183	214.465440	0.227111
46.360000	-0.851291	267.699793	0.218137	1.059508	214.241149	0.226945
46.370000	-0.918501	268.044520	0.217928	0.988849	213.991581	0.226723
46.380000	-0.964551	268.362119	0.217712	0.906423	213.732309	0.226465
46.390000	-1.000335	268.651605	0.217480	0.825277	213.477886	0.226197
46.400000	-1.039504	268.910803	0.217220	0.756950	213.233442	0.225938
46.410000	-1.089861	269.141172	0.216920	0.709296	212.993899	0.225696
46.420000	-1.148591	269.351668	0.216581	0.685614	212.749718	0.225468
46.430000	-1.203976	269.555765	0.216218	0.684684	212.494159	0.225248
46.440000	-1.242378	269.761831	0.215859	0.701262	212.226784	0.225037
46.450000	-1.256277	269.963803	0.215532	0.726966	211.951280	0.224844
46.460000	-1.248642	270.140942	0.215257	0.751798	211.670210	0.224676
46.470000	-1.231140	270.270138	0.215032	0.766318	211.381675	0.224537
46.480000	-1.217467	270.345053	0.214847	0.763985	211.081232	0.224417
46.490000	-1.216122	270.389822	0.214692	0.742864	210.768016	0.224301
46.500000	-1.227222	270.456366	0.214561	0.706080	210.450589	0.224180
46.510000	-1.245128	270.603575	0.214460	0.660928	210.148060	0.224056
46.520000	-1.264630	270.868076	0.214391	0.616950	209.885088	0.223945
46.530000	-1.286040	271.242504	0.214342	0.583373	209.682918	0.223861
46.540000	-1.315355	271.674070	0.214291	0.566324	209.550707	0.223807
46.550000	-1.359328	272.085290	0.214206	0.566498	209.481506	0.223768
46.560000	-1.418992	272.406514	0.214065	0.578297	209.455178	0.223715
46.570000	-1.486405	272.603605	0.213868	0.591301	209.446846	0.223618
46.580000	-1.547213	272.687360	0.213642	0.594115	209.436087	0.223461
46.590000	-1.587608	272.701586	0.213422	0.579295	209.411671	0.223251
46.600000	-1.601407	272.697702	0.213245	0.547047	209.369946	0.223012
46.610000	-1.593091	272.709582	0.213125	0.505529	209.309547	0.222776
46.620000	-1.575413	272.740812	0.213053	0.467104	209.227441	0.222567
46.630000	-1.563532	272.769136	0.212999	0.442155	209.119787	0.222399
46.640000	-1.569245	272.763618	0.212933	0.433805	208.987094	0.222267
46.650000	-1.597991	272.703784	0.212834	0.436650	208.839718	0.222161
46.660000	-1.648969	272.590228	0.212701	0.440253	208.699172	0.222067
46.670000	-1.716886	272.442470	0.212550	0.435090	208.593337	0.221973
46.680000	-1.793911	272.287922	0.212403	0.417136	208.547568	0.221871
46.690000	-1.871520	272.150282	0.212277	0.388525	208.576340	0.221753
46.700000	-1.942407	272.044117	0.212177	0.354573	208.679786	0.221615
46.710000	-2.002049	271.976433	0.212097	0.319776	208.846445	0.221456
46.720000	-2.048849	271.950662	0.212021	0.285607	209.059653	0.221281
46.730000	-2.082536	271.967767	0.211936	0.251184	209.302933	0.221102
46.740000	-2.102048	272.023332	0.211834	0.215694	209.561132	0.220934
46.750000	-2.104880	272.104255	0.211717	0.180171	209.817935	0.220792
46.760000	-2.088703	272.189136	0.211602	0.146794	210.053846	0.220684
46.770000	-2.054110	272.252476	0.211513	0.115813	210.248766	0.220600
46.780000	-2.006362	272.269011	0.211468	0.082417	210.389673	0.220519
46.790000	-1.954701	272.215204	0.211468	0.036665	210.479263	0.220410
46.800000	-1.909359	272.069370	0.211495	-0.031966	210.539237	0.220247
46.810000	-1.877556	271.814818	0.211520	-0.127031	210.604394	0.220026
46.820000	-1.860295	271.448025	0.211518	-0.238846	210.709563	0.219767
46.830000	-1.851622	270.987817	0.211480	-0.344045	210.876398	0.219508
46.840000	-1.841260	270.477644	0.211420	-0.412807	211.107290	0.219297
46.850000	-1.819903	269.975685	0.211365	-0.421395	211.388673	0.219171
46.860000	-1.784698	269.535313	0.211337	-0.364194	211.699971	0.219147
46.870000	-1.741803	269.185442	0.211350	-0.258908	212.021855	0.219213
46.880000	-1.704206	268.920900	0.211398	-0.141628	212.339919	0.219334
46.890000	-1.685664	268.707309	0.211465	-0.053599	212.644413	0.219463
46.900000	-1.693863	268.497224	0.211534	-0.025760	212.929677	0.219556
46.910000	-1.726427	268.249409	0.211594	-0.068051	213.196095	0.219588
46.920000	-1.771959	267.942696	0.211642	-0.167769	213.454035	0.219559
46.930000	-1.815613	267.579085	0.211689	-0.296836	213.726039	0.219492
46.940000	-1.846161	267.175793	0.211748	-0.423955	214.043141	0.219420
46.950000	-1.860368	266.751225	0.211829	-0.525956	214.434405	0.219370
46.960000	-1.862014	266.312988	0.211932	-0.593573	214.913555	0.219357
46.970000	-1.856577	265.854986	0.212042	-0.629907	215.469632	0.219376
46.980000	-1.845883	265.365422	0.212139	-0.643564	216.067524	0.219416
46.990000	-1.827072	264.840863	0.212205	-0.641037	216.659340	0.219467
47.000000	-1.796480	264.297403	0.212236	-0.622805	217.202005	0.219526
47.010000	-1.754741	263.770892	0.212248	-0.584943	217.673274	0.219604
47.020000	-1.708319	263.303902	0.212274	-0.524425	218.078994	0.219714
47.030000	-1.665902	262.924989	0.212346	-0.444174	218.448376	0.219862
47.040000	-1.632618	262.631324	0.212488	-0.354601	218.819520	0.220047
47.050000	-1.606842	262.385100	0.212699	-0.270944	219.222072	0.220252
47.060000	-1.581959	262.126840	0.212963	-0.208169	219.665146	0.220460
47.070000	-1.551197	261.799152	0.213252	-0.175981	220.135369	0.220656
47.080000	-1.511377	261.368891	0.213541	-0.175750	220.604172	0.220836
47.090000	-1.462986	260.837385	0.213823	-0.200108	221.038974	0.221010
47.100000	-1.407510	260.235800	0.214102	-0.235223	221.412869	0.221194
47.110000	-1.345164	259.610650	0.214399	-0.265182	221.710796	0.221408
47.120000	-1.275247	259.008354	0.214732	-0.277095	221.933198	0.221669
47.130000	-1.198492	258.466023	0.215116	-0.264768	222.097705	0.221990
47.140000	-1.118864	258.009929	0.215554	-0.229155	222.236759	0.222380
47.150000	-1.042634	257.657535	0.216039	-0.175474	222.388682	0.222845
47.160000	-0.974789	257.417353	0.216561	-0.108913	222.583379	0.223385
47.170000	-0.914871	257.284750	0.217110	-0.031657	222.828836	0.223995
47.180000	-0.854990	257.237851	0.217679	0.057179	223.105994	0.224659
47.190000	-0.781753	257.240137	0.218267	0.159258	223.375669	0.225355
