time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
52.270000	-1.591305	425.386465	0.221299	1.910832	297.177535	0.232290
52.280000	-1.588427	425.194415	0.221315	1.907079	296.924212	0.232381
52.290000	-1.606972	424.983109	0.221324	1.924005	296.690078	0.232446
52.300000	-1.645140	424.816689	0.221318	1.944826	296.504596	0.232482
52.310000	-1.699217	424.754334	0.221293	1.948962	296.392770	0.232494
52.320000	-1.764377	424.829807	0.221260	1.922490	296.370495	0.232492
52.330000	-1.834509	425.037776	0.221234	1.866338	296.440772	0.232491
52.340000	-1.901890	425.333068	0.221234	1.797195	296.592507	0.232504
52.350000	-1.957930	425.642847	0.221271	1.740013	296.801962	0.232544
52.360000	-1.995499	425.886696	0.221342	1.716043	297.035425	0.232616
52.370000	-2.011969	425.997850	0.221435	1.733006	297.252282	0.232715
52.380000	-2.010856	425.939989	0.221527	1.782634	297.409989	0.232829
52.390000	-2.000256	425.715944	0.221603	1.846426	297.473265	0.232937
52.400000	-1.988180	425.366361	0.221656	1.905750	297.427117	0.233022
52.410000	-1.977338	424.958018	0.221691	1.950269	297.288692	0.233074
52.420000	-1.962915	424.564197	0.221719	1.980277	297.110366	0.233101
52.430000	-1.935228	424.242797	0.221755	2.002812	296.968957	0.233122
52.440000	-1.885841	424.019710	0.221806	2.025279	296.942604	0.233161
52.450000	-1.813237	423.883292	0.221874	2.051143	297.083941	0.233234
52.460000	-1.724497	423.791171	0.221954	2.079704	297.401311	0.233347
52.470000	-1.632216	423.685871	0.222040	2.108574	297.856881	0.233489
52.480000	-1.548962	423.513521	0.222126	2.135970	298.382862	0.233641
52.490000	-1.482597	423.240233	0.222210	2.161184	298.908626	0.233784
52.500000	-1.434532	422.861930	0.222293	2.183855	299.386632	0.233908
52.510000	-1.400837	422.404488	0.222383	2.203823	299.806026	0.234012
52.520000	-1.374855	421.913210	0.222485	2.222382	300.188925	0.234106
52.530000	-1.349909	421.434983	0.222603	2.243817	300.572505	0.234200
52.540000	-1.321330	421.001137	0.222733	2.274985	300.986254	0.234303
52.550000	-1.287472	420.619784	0.222867	2.321655	301.435220	0.234418
52.560000	-1.249624	420.281205	0.222995	2.383036	301.896300	0.234542
52.570000	-1.210892	419.971467	0.223107	2.448360	302.327892	0.234674
52.580000	-1.174379	419.684503	0.223200	2.499374	302.687437	0.234811
52.590000	-1.141305	419.425327	0.223275	2.519250	302.949058	0.234953
52.600000	-1.109877	419.204689	0.223336	2.503567	303.114595	0.235095
52.610000	-1.075542	419.031645	0.223389	2.466301	303.214036	0.235232
52.620000	-1.032777	418.909999	0.223441	2.435789	303.294461	0.235360
52.630000	-0.977819	418.839018	0.223496	2.441607	303.400406	0.235477
52.640000	-0.911262	418.814321	0.223556	2.499273	303.552855	0.235587
52.650000	-0.839428	418.825833	0.223618	2.601346	303.736801	0.235695
52.660000	-0.773788	418.854344	0.223673	2.719781	303.905701	0.235801
52.670000	-0.728435	418.871011	0.223711	2.817980	304.003849	0.235898
52.680000	-0.716225	418.842417	0.223722	2.866093	303.997539	0.235968
52.690000	-0.744694	418.739604	0.223704	2.852337	303.898791	0.235991
52.700000	-0.813034	418.546941	0.223662	2.785914	303.767188	0.235955
52.710000	-0.911149	418.267399	0.223606	2.691155	303.686510	0.235860
52.720000	-1.021285	417.923025	0.223545	2.595989	303.726960	0.235720
52.730000	-1.121984	417.551076	0.223485	2.519684	303.912066	0.235556
52.740000	-1.193452	417.196766	0.223425	2.465001	304.206522	0.235391
52.750000	-1.222980	416.903685	0.223365	2.418317	304.529851	0.235237
52.760000	-1.208819	416.703559	0.223308	2.358097	304.788149	0.235100
52.770000	-1.161082	416.607836	0.223257	2.268114	304.909098	0.234980
52.780000	-1.098965	416.604015	0.223218	2.148894	304.866303	0.234874
52.790000	-1.044852	416.658971	0.223192	2.021020	304.685341	0.234779
52.800000	-1.017279	416.729397	0.223168	1.917755	304.431879	0.234689
52.810000	-1.025619	416.776545	0.223130	1.870080	304.188272	0.234592
52.820000	-1.068820	416.780166	0.223057	1.891465	304.027639	0.234470
52.830000	-1.138686	416.746474	0.222935	1.970111	303.993424	0.234305
52.840000	-1.225592	416.706867	0.222766	2.072895	304.089214	0.234084
52.850000	-1.323058	416.706894	0.222564	2.159640	304.280011	0.233807
52.860000	-1.428277	416.787775	0.222358	2.201097	304.503592	0.233489
52.870000	-1.538401	416.965934	0.222174	2.191705	304.688836	0.233155
52.880000	-1.645483	417.218769	0.222029	2.150452	304.776206	0.232834
52.890000	-1.734376	417.484844	0.221925	2.109195	304.734366	0.232548
52.900000	-1.786455	417.681857	0.221851	2.094805	304.567593	0.232316
52.910000	-1.788167	417.737488	0.221791	2.114982	304.312356	0.232147
52.920000	-1.739718	417.620985	0.221730	2.155346	304.026274	0.232042
52.930000	-1.658307	417.361509	0.221666	2.188578	303.775020	0.231998
52.940000	-1.573218	417.043835	0.221603	2.189462	303.620542	0.232005
52.950000	-1.514833	416.780976	0.221549	2.147047	303.609818	0.232042
52.960000	-1.503159	416.672956	0.221511	2.067832	303.762181	0.232082
52.970000	-1.541334	416.767812	0.221486	1.969672	304.057276	0.232097
52.980000	-1.616468	417.041603	0.221466	1.871237	304.431055	0.232060
52.990000	-1.706187	417.407133	0.221441	1.783790	304.787578	0.231959
53.000000	-1.787080	417.748507	0.221405	1.709966	305.027074	0.231801
53.010000	-1.841533	417.966749	0.221354	1.649307	305.079840	0.231612
53.020000	-1.861263	418.017053	0.221293	1.605461	304.929789	0.231430
53.030000	-1.847640	417.923204	0.221231	1.588613	304.616051	0.231289
53.040000	-1.809735	417.765710	0.221177	1.610413	304.213150	0.231207
53.050000	-1.761069	417.651001	0.221141	1.674695	303.801050	0.231181
53.060000	-1.715863	417.674769	0.221125	1.770876	303.439076	0.231189
53.070000	-1.685579	417.892256	0.221128	1.875048	303.152456	0.231202
53.080000	-1.676609	418.303929	0.221142	1.958389	302.932752	0.231194
53.090000	-1.689668	418.859052	0.221156	1.998110	302.748459	0.231156
53.100000	-1.720772	419.474063	0.221162	1.985387	302.560333	0.231092
53.110000	-1.763002	420.058966	0.221152	1.927154	302.336164	0.231017
53.120000	-1.808301	420.543714	0.221121	1.841762	302.060659	0.230949
53.130000	-1.849054	420.897201	0.221067	1.750944	301.738066	0.230899
53.140000	-1.879683	421.133225	0.220991	1.671559	301.387704	0.230866
53.150000	-1.898196	421.300959	0.220901	1.610403	301.034815	0.230843
53.160000	-1.906984	421.462727	0.220802	1.563975	300.700334	0.230821
53.170000	-1.912001	421.667739	0.220704	1.523032	300.393368	0.230791
53.180000	-1.920319	421.933256	0.220613	1.479746	300.109276	0.230750
53.190000	-1.937175	422.241506	0.220533	1.434144	299.834161	0.230697
53.200000	-1.964054	422.552603	0.220463	1.396689	299.553560	0.230631
53.210000	-1.998605	422.825573	0.220403	1.385373	299.260903	0.230551
53.220000	-2.035848	423.036446	0.220354	1.417941	298.961717	0.230454
53.230000	-2.069385	423.185813	0.220317	1.502310	298.672358	0.230338
53.240000	-2.091893	423.294995	0.220294	1.629758	298.415018	0.230202
53.250000	-2.095434	423.395186	0.220284	1.774829	298.211628	0.230048
53.260000	-2.072896	423.515142	0.220285	1.902855	298.078042	0.229876
53.270000	-2.021172	423.671156	0.220293	1.981942	298.018703	0.229688
53.280000	-1.944919	423.861208	0.220305	1.994029	298.022438	0.229481
53.290000	-1.858468	424.064351	0.220319	1.940517	298.061399	0.229257
53.300000	-1.783741	424.246180	0.220328	1.840838	298.095580	0.229027
53.310000	-1.744043	424.370149	0.220324	1.725217	298.083392	0.228807
53.320000	-1.755848	424.412117	0.220298	1.624494	297.995281	0.228622
53.330000	-1.822020	424.372849	0.220245	1.560592	297.824646	0.228496
53.340000	-1.929467	424.282165	0.220167	1.541048	297.590680	0.228441
53.350000	-2.052420	424.190851	0.220079	1.559561	297.331468	0.228455
53.360000	-2.160271	424.152080	0.220000	1.601767	297.090626	0.228520
53.370000	-2.227135	424.200084	0.219948	1.652795	296.903632	0.228605
53.380000	-2.239572	424.336136	0.219929	1.702505	296.789099	0.228674
53.390000	-2.199612	424.528741	0.219934	1.746271	296.746877	0.228703
53.400000	-2.122139	424.727649	0.219947	1.782152	296.761962	0.228683
53.410000	-2.028155	424.884290	0.219953	1.807429	296.812394	0.228625
53.420000	-1.937101	424.968494	0.219947	1.817397	296.879130	0.228558
53.430000	-1.861433	424.974611	0.219932	1.807448	296.954771	0.228514
53.440000	-1.805042	424.916925	0.219920	1.777171	297.046799	0.228516
53.450000	-1.765107	424.819618	0.219926	1.733752	297.172245	0.228573
53.460000	-1.735662	424.707181	0.219959	1.692106	297.345478	0.228675
53.470000	-1.711032	424.597976	0.220021	1.670845	297.566051	0.228803
53.480000	-1.687937	424.500596	0.220108	1.685472	297.814832	0.228938
53.490000	-1.665811	424.412354	0.220206	1.741732	298.062094	0.229068
53.500000	-1.645550	424.320487	0.220296	1.831965	298.283373	0.229188
53.510000	-1.627480	424.206854	0.220359	1.935837	298.473034	0.229296
53.520000	-1.609760	424.055163	0.220381	2.025414	298.645947	0.229389
53.530000	-1.588439	423.857660	0.220361	2.073702	298.824790	0.229466
53.540000	-1.559456	423.617998	0.220312	2.064962	299.020106	0.229521
53.550000	-1.521646	423.349067	0.220256	2.003323	299.215877	0.229550
53.560000	-1.478984	423.067595	0.220214	1.914783	299.371104	0.229548
53.570000	-1.440680	422.789326	0.220198	1.838951	299.439089	0.229509
53.580000	-1.418865	422.527994	0.220205	1.811962	299.395898	0.229429
53.590000	-1.424787	422.297978	0.220217	1.848283	299.263083	0.229307
53.600000	-1.464988	422.116540	0.220209	1.931813	299.110512	0.229146
53.610000	-1.538682	422.000447	0.220160	2.022583	299.033705	0.228959
53.620000	-1.637024	421.955645	0.220063	2.076416	299.113746	0.228760
53.630000	-1.744386	421.965488	0.219922	2.066820	299.379531	0.228565
53.640000	-1.841493	421.987330	0.219752	1.996883	299.793488	0.228381
53.650000	-1.909997	421.964250	0.219571	1.895116	300.270093	0.228209
53.660000	-1.937670	421.848815	0.219395	1.798700	300.717617	0.228043
53.670000	-1.922775	421.625725	0.219237	1.734353	301.079957	0.227873
53.680000	-1.875815	421.318368	0.219104	1.707292	301.356245	0.227691
53.690000	-1.817184	420.973470	0.219001	1.703337	301.590327	0.227491
53.700000	-1.770698	420.632452	0.218925	1.701722	301.840167	0.227271
53.710000	-1.755048	420.306993	0.218864	1.690389	302.147350	0.227030
53.720000	-1.776827	419.973469	0.218804	1.674252	302.523865	0.226768
53.730000	-1.828637	419.588569	0.218728	1.670935	302.960377	0.226486
53.740000	-1.893502	419.115323	0.218624	1.696377	303.445857	0.226197
53.750000	-1.953569	418.543308	0.218487	1.749760	303.981954	0.225921
53.760000	-1.998765	417.891876	0.218321	1.808527	304.580954	0.225681
53.770000	-2.031087	417.196888	0.218134	1.838058	305.249311	0.225494
53.780000	-2.062520	416.491628	0.217935	1.810647	305.969728	0.225363
53.790000	-2.107893	415.794687	0.217735	1.721759	306.695631	0.225267
53.800000	-2.176483	415.110993	0.217543	1.592866	307.362899	0.225178
53.810000	-2.266684	414.442371	0.217368	1.458648	307.912574	0.225069
53.820000	-2.366345	413.798330	0.217217	1.346395	308.312616	0.224926
53.830000	-2.458393	413.199347	0.217091	1.260402	308.568866	0.224753
53.840000	-2.528730	412.671368	0.216985	1.181048	308.722012	0.224570
53.850000	-2.572401	412.236021	0.216895	1.079144	308.833548	0.224398
53.860000	-2.595131	411.902582	0.216820	0.936935	308.966793	0.224258
53.870000	-2.609705	411.665239	0.216764	0.763428	309.169043	0.224156
53.880000	-2.629117	411.505497	0.216732	0.595307	309.459489	0.224090
53.890000	-2.659999	411.397075	0.216729	0.482785	309.825820	0.224051
53.900000	-2.699628	411.310683	0.216750	0.467481	310.230449	0.224024
53.910000	-2.738001	411.217976	0.216779	0.562934	310.624847	0.223998
53.920000	-2.763670	411.095868	0.216796	0.746558	310.967666	0.223969
53.930000	-2.770003	410.932082	0.216789	0.966427	311.240101	0.223938
53.940000	-2.758454	410.729981	0.216761	1.159945	311.451751	0.223918
53.950000	-2.737334	410.508250	0.216727	1.276841	311.633358	0.223924
53.960000	-2.717031	410.292571	0.216710	1.297329	311.818904	0.223972
53.970000	-2.704372	410.102314	0.216730	1.238100	312.025752	0.224066
53.980000	-2.699033	409.940399	0.216788	1.143570	312.243495	0.224197
53.990000	-2.693970	409.793762	0.216871	1.065912	312.437798	0.224344
54.000000	-2.679782	409.644778	0.216956	1.042374	312.567145	0.224480
54.010000	-2.650677	409.486243	0.217024	1.080006	312.603627	0.224586
54.020000	-2.608400	409.330002	0.217067	1.154875	312.547917	0.224657
54.030000	-2.561464	409.203602	0.217093	1.226101	312.432642	0.224703
54.040000	-2.519982	409.136669	0.217122	1.257562	312.313689	0.224748
54.050000	-2.489354	409.144016	0.217177	1.236041	312.252551	0.224819
54.060000	-2.466782	409.213579	0.217273	1.176632	312.294939	0.224938
54.070000	-2.442663	409.305076	0.217413	1.113322	312.452862	0.225115
54.080000	-2.405939	409.361405	0.217585	1.080808	312.698060	0.225342
54.090000	-2.350386	409.329793	0.217769	1.097927	312.971492	0.225603
54.100000	-2.278605	409.184421	0.217948	1.161599	313.205903	0.225878
54.110000	-2.201717	408.939713	0.218111	1.253702	313.351086	0.226150
54.120000	-2.134671	408.646578	0.218259	1.355651	313.390059	0.226413
54.130000	-2.089122	408.372437	0.218401	1.460957	313.340448	0.226671
54.140000	-2.067281	408.174870	0.218552	1.577734	313.243885	0.226936
54.150000	-2.060234	408.082073	0.218720	1.719862	313.150770	0.227223
54.160000	-2.052214	408.088729	0.218903	1.892920	313.106402	0.227545
54.170000	-2.028855	408.166619	0.219093	2.084287	313.140591	0.227907
54.180000	-1.984645	408.281484	0.219275	2.264108	313.260827	0.228305
54.190000	-1.924865	408.406012	0.219437	2.397408	313.449875	0.228729
54.200000	-1.860704	408.523524	0.219575	2.461272	313.669591	0.229161
54.210000	-1.800916	408.624121	0.219693	2.457954	313.871321	0.229583
54.220000	-1.745869	408.699802	0.219799	2.416477	314.009927	0.229981
54.230000	-1.688156	408.744139	0.219906	2.381014	314.056122	0.230351
54.240000	-1.619204	408.756833	0.220020	2.391302	314.002620	0.230694
54.250000	-1.537038	408.748264	0.220145	2.464670	313.862746	0.231018
54.260000	-1.449680	408.738518	0.220276	2.588528	313.663342	0.231324
54.270000	-1.371843	408.749855	0.220405	2.726816	313.435269	0.231612
54.280000	-1.317129	408.797139	0.220524	2.837010	313.204535	0.231872
54.290000	-1.290671	408.882532	0.220622	2.889213	312.985925	0.232091
54.300000	-1.286585	408.997504	0.220698	2.877995	312.779899	0.232262
54.310000	-1.291386	409.130141	0.220751	2.821710	312.572962	0.232386
54.320000	-1.291006	409.272917	0.220789	2.750987	312.341567	0.232475
54.330000	-1.277203	409.427064	0.220819	2.693985	312.059201	0.232550
54.340000	-1.249993	409.602496	0.220848	2.666676	311.705205	0.232634
54.350000	-1.215495	409.814457	0.220878	2.671663	311.272641	0.232741
54.360000	-1.181384	410.078586	0.220915	2.702822	310.772267	0.232874
54.370000	-1.153161	410.405659	0.220960	2.750431	310.231173	0.233021
54.380000	-1.133239	410.797086	0.221014	2.803739	309.686844	0.233164
54.390000	-1.122555	411.242516	0.221075	2.851972	309.178891	0.233279
54.400000	-1.122722	411.721057	0.221131	2.886240	308.740654	0.233346
54.410000	-1.136743	412.206742	0.221164	2.902529	308.392103	0.233350
54.420000	-1.167559	412.676940	0.221153	2.903016	308.135109	0.233288
54.430000	-1.215345	413.120112	0.221084	2.893149	307.952460	0.233164
54.440000	-1.275330	413.538024	0.220961	2.875738	307.812221	0.232993
54.450000	-1.337646	413.939108	0.220808	2.846952	307.678041	0.232797
54.460000	-1.389641	414.324587	0.220660	2.798462	307.523409	0.232598
54.470000	-1.419832	414.675064	0.220550	2.725040	307.344490	0.232416
54.480000	-1.422035	414.947811	0.220499	2.631969	307.164573	0.232263
54.490000	-1.398095	415.090506	0.220505	2.536057	307.025707	0.232141
54.500000	-1.358163	415.067106	0.220548	2.458462	306.969659	0.232044
54.510000	-1.318122	414.882348	0.220601	2.413316	307.017351	0.231958
54.520000	-1.294626	414.589840	0.220640	2.399101	307.157978	0.231866
54.530000	-1.299033	414.276964	0.220649	2.398195	307.353736	0.231757
54.540000	-1.332330	414.032799	0.220626	2.385365	307.556675	0.231625
54.550000	-1.383353	413.914688	0.220578	2.341046	307.727539	0.231475
54.560000	-1.431760	413.929316	0.220520	2.262424	307.847089	0.231321
54.570000	-1.455211	414.035904	0.220468	2.166101	307.916619	0.231179
54.580000	-1.438113	414.167914	0.220440	2.080442	307.950682	0.231063
54.590000	-1.378253	414.261579	0.220443	2.031526	307.967475	0.230982
54.600000	-1.288485	414.278403	0.220476	2.030558	307.981159	0.230937
54.610000	-1.192637	414.213967	0.220528	2.069583	307.998275	0.230918
54.620000	-1.117121	414.093075	0.220581	2.126979	308.018644	0.230910
54.630000	-1.081512	413.956650	0.220615	2.178297	308.039268	0.230892
54.640000	-1.092024	413.846798	0.220616	2.205815	308.058146	0.230846
54.650000	-1.140833	413.794156	0.220578	2.202561	308.075199	0.230761
54.660000	-1.211469	413.809117	0.220506	2.170847	308.090591	0.230637
54.670000	-1.287227	413.877721	0.220413	2.118165	308.104209	0.230483
54.680000	-1.357779	413.963589	0.220313	2.053355	308.119894	0.230314
54.690000	-1.420611	414.017031	0.220217	1.984184	308.153013	0.230146
54.700000	-1.477565	413.989840	0.220132	1.916031	308.234233	0.229990
54.710000	-1.530035	413.850523	0.220056	1.851118	308.401987	0.229851
54.720000	-1.576595	413.592972	0.219984	1.788466	308.683436	0.229729
54.730000	-1.614288	413.234168	0.219910	1.725182	309.074019	0.229615
54.740000	-1.641728	412.802583	0.219825	1.659132	309.530357	0.229498
54.750000	-1.661151	412.324456	0.219721	1.591770	309.985054	0.229366
54.760000	-1.677896	411.816100	0.219593	1.529111	310.378018	0.229210
54.770000	-1.698048	411.285745	0.219440	1.479556	310.686967	0.229027
54.780000	-1.726008	410.741507	0.219273	1.449304	310.938768	0.228820
54.790000	-1.763298	410.198392	0.219106	1.438141	311.194145	0.228601
54.800000	-1.808736	409.679035	0.218954	1.438643	311.514135	0.228381
54.810000	-1.859417	409.207898	0.218825	1.439818	311.927399	0.228170
54.820000	-1.911927	408.802581	0.218715	1.433033	312.416726	0.227974
54.830000	-1.963277	408.466827	0.218610	1.416213	312.931748	0.227792
54.840000	-2.011247	408.188371	0.218495	1.393208	313.419771	0.227617
54.850000	-2.054115	407.942367	0.218361	1.368607	313.856350	0.227441
54.860000	-2.090227	407.698333	0.218213	1.341786	314.257222	0.227262
54.870000	-2.118016	407.426631	0.218068	1.305086	314.664081	0.227078
54.880000	-2.136527	407.101333	0.217943	1.248492	315.112896	0.226894
54.890000	-2.145784	406.700058	0.217850	1.168449	315.605476	0.226711
54.900000	-2.146262	406.204897	0.217792	1.074711	316.104111	0.226528
54.910000	-2.137596	405.608243	0.217758	0.989486	316.554528	0.226342
54.920000	-2.117743	404.922593	0.217736	0.937827	316.923276	0.226156
54.930000	-2.083868	404.187843	0.217718	0.934134	317.225328	0.225981
54.940000	-2.035080	403.468016	0.217701	0.972699	317.523595	0.225836
54.950000	-1.975446	402.833922	0.217691	1.028315	317.899725	0.225740
54.960000	-1.915005	402.337015	0.217696	1.067346	318.412961	0.225706
54.970000	-1.867310	401.987112	0.217721	1.063832	319.069958	0.225727
54.980000	-1.843995	401.746842	0.217767	1.012338	319.820991	0.225785
54.990000	-1.848812	401.547069	0.217826	0.930958	320.582824	0.225848
55.000000	-1.874376	401.315503	0.217890	0.853095	321.274784	0.225890
55.010000	-1.903794	401.003753	0.217949	0.812505	321.849250	0.225893
55.020000	-1.916840	400.600859	0.218000	0.829114	322.302618	0.225856
55.030000	-1.897771	400.130319	0.218042	0.901791	322.664418	0.225796
55.040000	-1.841082	399.635845	0.218079	1.009938	322.974120	0.225733
55.050000	-1.752990	399.164014	0.218118	1.121627	323.260471	0.225684
55.060000	-1.648916	398.750376	0.218165	1.204321	323.534249	0.225661
55.070000	-1.548778	398.412261	0.218223	1.234840	323.795118	0.225661
55.080000	-1.471770	398.148621	0.218292	1.206229	324.044170	0.225679
55.090000	-1.431557	397.945243	0.218366	1.129587	324.291759	0.225711
55.100000	-1.432636	397.782376	0.218437	1.029568	324.555464	0.225757
55.110000	-1.468920	397.641206	0.218499	0.934578	324.850325	0.225821
55.120000	-1.525342	397.506409	0.218548	0.865902	325.177566	0.225909
55.130000	-1.582141	397.364270	0.218586	0.831202	325.517693	0.226020
55.140000	-1.620287	397.198912	0.218618	0.825240	325.831389	0.226148
55.150000	-1.626397	396.991142	0.218654	0.835874	326.069192	0.226277
55.160000	-1.596160	396.723662	0.218700	0.850672	326.188117	0.226394
55.170000	-1.535788	396.392314	0.218762	0.860831	326.169748	0.226492
55.180000	-1.460833	396.017533	0.218843	0.862492	326.031575	0.226572
55.190000	-1.391847	395.647428	0.218941	0.857178	325.824737	0.226648
55.200000	-1.347540	395.347236	0.219054	0.851864	325.617740	0.226734
55.210000	-1.337907	395.177940	0.219176	0.857281	325.473277	0.226841
55.220000	-1.360502	395.173687	0.219298	0.883411	325.428827	0.226967
55.230000	-1.401596	395.328519	0.219415	0.933716	325.488854	0.227107
55.240000	-1.441307	395.597868	0.219517	1.001896	325.629862	0.227250
55.250000	-1.459886	395.913253	0.219604	1.074154	325.813370	0.227390
55.260000	-1.442581	396.203240	0.219677	1.136313	325.999380	0.227527
55.270000	-1.382225	396.411977	0.219743	1.181330	326.154625	0.227670
55.280000	-1.280194	396.508909	0.219807	1.212226	326.254466	0.227824
55.290000	-1.146511	396.488577	0.219873	1.238500	326.281803	0.227990
55.300000	-0.998955	396.364662	0.219942	1.268503	326.227790	0.228157
55.310000	-0.860359	396.164194	0.220013	1.302818	326.096584	0.228309
55.320000	-0.753773	395.924842	0.220084	1.332914	325.911668	0.228433
55.330000	-0.696382	395.693265	0.220156	1.345969	325.718152	0.228520
55.340000	-0.694238	395.519959	0.220232	1.332863	325.576197	0.228576
55.350000	-0.740062	395.447992	0.220310	1.294281	325.544976	0.228611
55.360000	-0.815477	395.497845	0.220385	1.241001	325.661690	0.228634
55.370000	-0.897144	395.654738	0.220444	1.188279	325.923553	0.228652
55.380000	-0.964446	395.865974	0.220473	1.148127	326.280707	0.228662
55.390000	-1.005467	396.053276	0.220464	1.124474	326.644828	0.228663
55.400000	-1.018916	396.139122	0.220417	1.113759	326.912497	0.228654
55.410000	-1.011756	396.078373	0.220345	1.109667	326.996244	0.228640
55.420000	-0.994454	395.881197	0.220267	1.108359	326.851850	0.228631
55.430000	-0.976573	395.615099	0.220202	1.111071	326.490677	0.228638
55.440000	-0.964638	395.383652	0.220164	1.123157	325.971511	0.228668
55.450000	-0.962457	395.291722	0.220157	1.150504	325.375651	0.228716
55.460000	-0.972579	395.413353	0.220177	1.195012	324.777053	0.228771
55.470000	-0.997138	395.775103	0.220216	1.251096	324.221199	0.228815
55.480000	-1.037015	396.357971	0.220261	1.305275	323.720908	0.228834
55.490000	-1.089736	397.111987	0.220305	1.340245	323.267557	0.228824
55.500000	-1.147894	397.973842	0.220344	1.342481	322.847895	0.228797
55.510000	-1.200170	398.879866	0.220377	1.309577	322.454637	0.228776
55.520000	-1.235528	399.771847	0.220407	1.252700	322.084621	0.228786
55.530000	-1.248696	400.598449	0.220434	1.192267	321.728098	0.228847
55.540000	-1.243387	401.317420	0.220456	1.149343	321.360025	0.228960
55.550000	-1.230724	401.901890	0.220472	1.137795	320.943255	0.229111
55.560000	-1.223466	402.349142	0.220478	1.160903	320.444386	0.229274
55.570000	-1.229428	402.685834	0.220477	1.212677	319.852506	0.229428
55.580000	-1.247831	402.963506	0.220478	1.281737	319.187772	0.229561
55.590000	-1.270099	403.243132	0.220492	1.355606	318.493351	0.229676
55.600000	-1.283888	403.574527	0.220532	1.424327	317.815529	0.229785
55.610000	-1.277892	403.980681	0.220602	1.482810	317.184291	0.229896
55.620000	-1.245490	404.455147	0.220694	1.531275	316.605650	0.230007
55.630000	-1.186680	404.973425	0.220791	1.573444	316.069033	0.230107
55.640000	-1.108592	405.511460	0.220870	1.613211	315.563737	0.230179
55.650000	-1.024796	406.060477	0.220913	1.651452	315.093246	0.230214
55.660000	-0.953130	406.629480	0.220915	1.684516	314.677581	0.230219
55.670000	-0.911726	407.233633	0.220890	1.704966	314.340965	0.230218
55.680000	-0.913770	407.875137	0.220858	1.704224	314.091151	0.230238
55.690000	-0.962676	408.528661	0.220840	1.676350	313.902790	0.230302
55.700000	-1.049848	409.142189	0.220846	1.621997	313.716283	0.230412
55.710000	-1.156434	409.655910	0.220869	1.550848	313.455674	0.230549
55.720000	-1.258819	410.030790	0.220894	1.480457	313.058466	0.230682
55.730000	-1.335899	410.271670	0.220903	1.430584	312.503095	0.230784
55.740000	-1.375486	410.431875	0.220887	1.414908	311.820120	0.230841
55.750000	-1.377681	410.596149	0.220851	1.434465	311.080784	0.230868
55.760000	-1.354330	410.849930	0.220807	1.476824	310.367549	0.230893
55.770000	-1.324937	411.249226	0.220772	1.521891	309.740073	0.230957
55.780000	-1.310274	411.804003	0.220757	1.551520	309.212498	0.231083
55.790000	-1.325464	412.480782	0.220763	1.558284	308.752260	0.231275
55.800000	-1.374662	413.220983	0.220789	1.549344	308.299728	0.231506
55.810000	-1.449355	413.965259	0.220829	1.543406	307.797686	0.231732
55.820000	-1.531251	414.673291	0.220881	1.561569	307.215852	0.231910
55.830000	-1.599009	415.332715	0.220944	1.615903	306.559842	0.232016
55.840000	-1.636139	415.956455	0.221020	1.701721	305.863096	0.232058
55.850000	-1.636649	416.571694	0.221105	1.798737	305.168652	0.232068
55.860000	-1.605827	417.205192	0.221193	1.881819	304.511225	0.232087
55.870000	-1.555978	417.869746	0.221274	1.935834	303.907819	0.232153
55.880000	-1.499535	418.556244	0.221341	1.965485	303.359391	0.232278
55.890000	-1.443389	419.234794	0.221391	1.993452	302.859975	0.232454
55.900000	-1.387474	419.865888	0.221428	2.047480	302.406186	0.232656
55.910000	-1.328035	420.418007	0.221463	2.144231	302.000802	0.232856
55.920000	-1.263138	420.883108	0.221507	2.279353	301.648765	0.233032
55.930000	-1.196660	421.280292	0.221567	2.428709	301.349303	0.233174
55.940000	-1.138112	421.643587	0.221642	2.558797	301.090066	0.233285
55.950000	-1.098430	422.000427	0.221722	2.640052	300.846932	0.233371
55.960000	-1.084425	422.355222	0.221794	2.656848	300.588829	0.233440
55.970000	-1.095147	422.690288	0.221845	2.611395	300.284459	0.233500
55.980000	-1.121933	422.984420	0.221872	2.522258	299.908271	0.233554
55.990000	-1.151732	423.236350	0.221884	2.419593	299.444787	0.233608
56.000000	-1.171799	423.476500	0.221895	2.338317	298.891420	0.233668
56.010000	-1.173728	423.758822	0.221918	2.309242	298.259866	0.233741
56.020000	-1.155549	424.138093	0.221955	2.348902	297.575852	0.233834
56.030000	-1.121673	424.646391	0.221997	2.451212	296.876677	0.233948
56.040000	-1.081296	425.280503	0.222030	2.585984	296.205622	0.234078
56.050000	-1.046069	426.003375	0.222041	2.707661	295.602677	0.234211
56.060000	-1.027569	426.755119	0.222026	2.772507	295.093143	0.234332
56.070000	-1.034679	427.467395	0.221990	2.756918	294.678672	0.234421
56.080000	-1.070952	428.077911	0.221943	2.667834	294.336347	0.234470
56.090000	-1.132629	428.544317	0.221893	2.540042	294.028196	0.234477
56.100000	-1.208460	428.855855	0.221844	2.421939	293.717460	0.234452
56.110000	-1.282281	429.038213	0.221796	2.356683	293.383575	0.234410
56.120000	-1.338091	429.146550	0.221750	2.366913	293.028676	0.234366
