time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
47.690000	-3.176168	353.106618	0.201634	3.236492	230.573487	0.217587
47.700000	-3.201612	353.131968	0.201599	3.298561	230.578576	0.217561
47.710000	-3.226755	353.150971	0.201547	3.310533	230.581510	0.217527
47.720000	-3.243901	353.148469	0.201486	3.269928	230.599199	0.217499
47.730000	-3.248384	353.128750	0.201426	3.197745	230.649701	0.217488
47.740000	-3.241138	353.106501	0.201380	3.127544	230.739572	0.217491
47.750000	-3.228874	353.094409	0.201350	3.089519	230.853200	0.217492
47.760000	-3.221395	353.094509	0.201335	3.097617	230.953128	0.217467
47.770000	-3.227133	353.097297	0.201326	3.145243	230.993483	0.217397
47.780000	-3.249083	353.088351	0.201314	3.210281	230.939976	0.217286
47.790000	-3.283158	353.058289	0.201295	3.265911	230.785692	0.217154
47.800000	-3.319689	353.010164	0.201271	3.291689	230.554674	0.217037
47.810000	-3.347280	352.959995	0.201248	3.280305	230.292597	0.216965
47.820000	-3.357261	352.930541	0.201232	3.238255	230.050420	0.216953
47.830000	-3.347018	352.942541	0.201221	3.181575	229.869035	0.216991
47.840000	-3.321111	353.008521	0.201206	3.129163	229.770413	0.217051
47.850000	-3.289909	353.131519	0.201176	3.096019	229.756044	0.217105
47.860000	-3.266114	353.307099	0.201130	3.088146	229.809680	0.217132
47.870000	-3.260189	353.524962	0.201074	3.100649	229.900850	0.217127
47.880000	-3.276256	353.767677	0.201029	3.120092	229.988262	0.217102
47.890000	-3.310104	354.007742	0.201011	3.130640	230.025221	0.217072
47.900000	-3.350284	354.207534	0.201026	3.121342	229.969361	0.217048
47.910000	-3.382096	354.326566	0.201061	3.090949	229.795338	0.217036
47.920000	-3.393039	354.336056	0.201092	3.047932	229.504916	0.217032
47.930000	-3.377588	354.234776	0.201094	3.006200	229.128307	0.217032
47.940000	-3.339275	354.057419	0.201059	2.979224	228.715028	0.217029
47.950000	-3.289049	353.869626	0.200997	2.975624	228.318594	0.217022
47.960000	-3.240563	353.750626	0.200934	2.997790	227.982177	0.217011
47.970000	-3.204578	353.770489	0.200898	3.043187	227.730376	0.216997
47.980000	-3.185184	353.970822	0.200907	3.106699	227.568138	0.216980
47.990000	-3.179545	354.354794	0.200958	3.182365	227.484976	0.216964
48.000000	-3.180839	354.887335	0.201035	3.263783	227.461815	0.216951
48.010000	-3.182348	355.502771	0.201114	3.343569	227.477690	0.216950
48.020000	-3.180348	356.116895	0.201173	3.413042	227.513708	0.216966
48.030000	-3.174599	356.642261	0.201197	3.463247	227.552802	0.217006
48.040000	-3.167051	357.006250	0.201180	3.487571	227.576574	0.217067
48.050000	-3.160361	357.169799	0.201122	3.484844	227.563192	0.217140
48.060000	-3.157455	357.141489	0.201034	3.460887	227.490305	0.217204
48.070000	-3.161974	356.980198	0.200932	3.426853	227.343326	0.217239
48.080000	-3.178281	356.781957	0.200836	3.394450	227.124523	0.217227
48.090000	-3.209806	356.652873	0.200770	3.370138	226.856413	0.217166
48.100000	-3.255945	356.676746	0.200751	3.351438	226.575885	0.217071
48.110000	-3.309479	356.889185	0.200783	3.327859	226.321558	0.216968
48.120000	-3.357021	357.267867	0.200855	3.286879	226.121180	0.216890
48.130000	-3.383542	357.742187	0.200943	3.222654	225.985116	0.216857
48.140000	-3.379254	358.218249	0.201017	3.142771	225.906965	0.216878
48.150000	-3.345127	358.609554	0.201051	3.068237	225.867840	0.216943
48.160000	-3.293650	358.862137	0.201034	3.024938	225.840571	0.217029
48.170000	-3.244102	358.965882	0.200970	3.030059	225.793613	0.217103
48.180000	-3.214726	358.950234	0.200876	3.081070	225.697237	0.217135
48.190000	-3.215640	358.869075	0.200775	3.154497	225.533152	0.217110
48.200000	-3.245595	358.782544	0.200692	3.216449	225.304230	0.217032
48.210000	-3.293548	358.741934	0.200645	3.239725	225.037986	0.216922
48.220000	-3.343897	358.779940	0.200646	3.217961	224.779255	0.216816
48.230000	-3.382940	358.905933	0.200690	3.168625	224.573344	0.216741
48.240000	-3.403801	359.105868	0.200764	3.123044	224.446806	0.216712
48.250000	-3.407813	359.347487	0.200842	3.109154	224.395164	0.216723
48.260000	-3.402046	359.590813	0.200897	3.136682	224.384202	0.216752
48.270000	-3.394656	359.801077	0.200908	3.192800	224.365060	0.216776
48.280000	-3.390796	359.958414	0.200869	3.250157	224.296349	0.216776
48.290000	-3.391239	360.059403	0.200787	3.282407	224.162672	0.216746
48.300000	-3.393905	360.110602	0.200681	3.278474	223.980824	0.216693
48.310000	-3.396632	360.120101	0.200571	3.247793	223.791596	0.216630
48.320000	-3.399154	360.094402	0.200472	3.213959	223.642332	0.216573
48.330000	-3.403228	360.042685	0.200392	3.200778	223.568976	0.216534
48.340000	-3.411208	359.982818	0.200333	3.218899	223.584939	0.216522
48.350000	-3.424027	359.940554	0.200298	3.260530	223.679818	0.216540
48.360000	-3.439599	359.938633	0.200286	3.304747	223.826631	0.216588
48.370000	-3.452484	359.981893	0.200297	3.329784	223.993394	0.216663
48.380000	-3.455387	360.049475	0.200326	3.325112	224.154038	0.216756
48.390000	-3.442361	360.100932	0.200365	3.296774	224.294603	0.216852
48.400000	-3.412518	360.093125	0.200400	3.263496	224.413155	0.216932
48.410000	-3.372150	359.997624	0.200413	3.246069	224.514990	0.216975
48.420000	-3.333507	359.809405	0.200393	3.255796	224.606879	0.216967
48.430000	-3.310206	359.545053	0.200334	3.287934	224.693891	0.216908
48.440000	-3.311447	359.235652	0.200243	3.323246	224.779765	0.216809
48.450000	-3.338200	358.920560	0.200138	3.336716	224.868757	0.216693
48.460000	-3.383414	358.643569	0.200046	3.309277	224.965851	0.216581
48.470000	-3.435882	358.447774	0.199991	3.237191	225.074083	0.216492
48.480000	-3.485319	358.365342	0.199990	3.134939	225.190888	0.216428
48.490000	-3.525833	358.403891	0.200037	3.030323	225.307127	0.216381
48.500000	-3.556426	358.537292	0.200109	2.953924	225.411129	0.216337
48.510000	-3.579140	358.709287	0.200168	2.927455	225.496320	0.216287
48.520000	-3.596768	358.851880	0.200180	2.955776	225.567542	0.216228
48.530000	-3.611668	358.911317	0.200127	3.025432	225.640739	0.216171
48.540000	-3.625794	358.869111	0.200015	3.109704	225.734281	0.216130
48.550000	-3.640828	358.747315	0.199872	3.177802	225.856092	0.216112
48.560000	-3.657432	358.594844	0.199738	3.204892	225.995057	0.216114
48.570000	-3.673914	358.460896	0.199643	3.180002	226.124285	0.216122
48.580000	-3.685718	358.367925	0.199602	3.109777	226.216739	0.216119
48.590000	-3.686864	358.297103	0.199609	3.016917	226.264402	0.216096
48.600000	-3.672932	358.193720	0.199643	2.933055	226.287448	0.216058
48.610000	-3.643757	357.990700	0.199682	2.887491	226.325057	0.216027
48.620000	-3.604064	357.639778	0.199708	2.895402	226.412214	0.216019
48.630000	-3.561753	357.135928	0.199719	2.950688	226.558030	0.216041
48.640000	-3.525088	356.523728	0.199721	3.027632	226.741459	0.216077
48.650000	-3.500321	355.882865	0.199721	3.091657	226.928516	0.216099
48.660000	-3.490439	355.299600	0.199722	3.114465	227.099533	0.216079
48.670000	-3.494762	354.836937	0.199724	3.085877	227.267162	0.216006
48.680000	-3.509062	354.515985	0.199718	3.016180	227.471817	0.215894
48.690000	-3.526292	354.315437	0.199705	2.928336	227.756707	0.215772
48.700000	-3.538138	354.187829	0.199692	2.845495	228.138387	0.215678
48.710000	-3.537033	354.083830	0.199696	2.781673	228.591207	0.215640
48.720000	-3.517849	353.972377	0.199740	2.740345	229.054489	0.215671
48.730000	-3.478675	353.847189	0.199841	2.719624	229.457302	0.215766
48.740000	-3.420886	353.718358	0.200000	2.718337	229.746773	0.215907
48.750000	-3.348994	353.597004	0.200200	2.737830	229.906017	0.216072
48.760000	-3.270438	353.485244	0.200409	2.778697	229.955025	0.216238
48.770000	-3.194837	353.379054	0.200594	2.836063	229.937053	0.216388
48.780000	-3.132237	353.280762	0.200733	2.898115	229.899318	0.216515
48.790000	-3.090591	353.209158	0.200821	2.949902	229.877665	0.216611
48.800000	-3.073461	353.196077	0.200873	2.980395	229.890593	0.216677
48.810000	-3.078939	353.268591	0.200911	2.988392	229.941805	0.216713
48.820000	-3.100093	353.427726	0.200953	2.983376	230.026028	0.216728
48.830000	-3.126626	353.638302	0.201010	2.980402	230.132675	0.216740
48.840000	-3.147245	353.837668	0.201082	2.991625	230.245641	0.216768
48.850000	-3.152385	353.959244	0.201162	3.019222	230.341874	0.216828
48.860000	-3.136715	353.958551	0.201247	3.054004	230.393166	0.216925
48.870000	-3.100572	353.829460	0.201333	3.080859	230.373308	0.217046
48.880000	-3.049545	353.604910	0.201420	3.088097	230.268393	0.217168
48.890000	-2.992277	353.344090	0.201511	3.075241	230.084978	0.217269
48.900000	-2.937579	353.112617	0.201607	3.054500	229.851285	0.217337
48.910000	-2.892332	352.962745	0.201706	3.044735	229.610187	0.217375
48.920000	-2.860968	352.919114	0.201806	3.061011	229.406734	0.217397
48.930000	-2.846028	352.973692	0.201902	3.105533	229.275093	0.217423
48.940000	-2.848503	353.091660	0.201988	3.165251	229.229321	0.217464
48.950000	-2.867020	353.226927	0.202057	3.217973	229.260595	0.217525
48.960000	-2.896342	353.341675	0.202105	3.243990	229.341576	0.217600
48.970000	-2.926781	353.420996	0.202134	3.236646	229.436696	0.217676
48.980000	-2.946075	353.474706	0.202153	3.205429	229.514934	0.217742
48.990000	-2.943802	353.524847	0.202170	3.169503	229.559986	0.217788
49.000000	-2.916559	353.586150	0.202196	3.145730	229.573387	0.217815
49.010000	-2.871024	353.651746	0.202235	3.138894	229.569785	0.217830
49.020000	-2.822622	353.693545	0.202286	3.140324	229.567669	0.217848
49.030000	-2.789583	353.677385	0.202346	3.135383	229.580730	0.217884
49.040000	-2.784774	353.583489	0.202412	3.114427	229.613678	0.217948
49.050000	-2.809382	353.419599	0.202479	3.079841	229.663562	0.218039
49.060000	-2.851996	353.219142	0.202543	3.044694	229.724991	0.218141
49.070000	-2.893910	353.026156	0.202598	3.024173	229.795961	0.218230
49.080000	-2.917907	352.876285	0.202636	3.025529	229.880475	0.218282
49.090000	-2.915730	352.784595	0.202654	3.042964	229.985848	0.218285
49.100000	-2.890361	352.745916	0.202656	3.060461	230.116113	0.218239
49.110000	-2.852540	352.745208	0.202655	3.060488	230.266150	0.218159
49.120000	-2.814292	352.769153	0.202664	3.033169	230.420909	0.218068
49.130000	-2.783405	352.810126	0.202696	2.980984	230.560228	0.217988
49.140000	-2.761396	352.860315	0.202748	2.917393	230.665479	0.217940
49.150000	-2.745051	352.902615	0.202811	2.861164	230.723499	0.217935
49.160000	-2.729744	352.909036	0.202867	2.829486	230.726316	0.217974
49.170000	-2.712453	352.852579	0.202898	2.832368	230.669384	0.218053
49.180000	-2.693190	352.727856	0.202895	2.869804	230.552514	0.218160
49.190000	-2.674685	352.567137	0.202861	2.932439	230.384924	0.218281
49.200000	-2.661034	352.438747	0.202810	3.005470	230.190739	0.218402
49.210000	-2.656285	352.424190	0.202759	3.074185	230.008389	0.218512
49.220000	-2.663572	352.582997	0.202727	3.128772	229.880049	0.218604
49.230000	-2.684732	352.922102	0.202725	3.166586	229.834324	0.218672
49.240000	-2.719878	353.385337	0.202750	3.191520	229.871253	0.218715
49.250000	-2.766562	353.869269	0.202792	3.211153	229.958474	0.218730
49.260000	-2.818838	354.259151	0.202837	3.232685	230.041432	0.218722
49.270000	-2.867137	354.469333	0.202872	3.258868	230.063131	0.218697
49.280000	-2.899852	354.470593	0.202894	3.285692	229.984721	0.218665
49.290000	-2.906720	354.293699	0.202909	3.303586	229.798736	0.218638
49.300000	-2.882906	354.010560	0.202924	3.302532	229.530659	0.218628
49.310000	-2.831953	353.704861	0.202946	3.278903	229.229506	0.218643
49.320000	-2.765976	353.447297	0.202976	3.239976	228.952010	0.218688
49.330000	-2.702544	353.284881	0.203011	3.202811	228.746452	0.218761
49.340000	-2.659186	353.243630	0.203044	3.187501	228.640957	0.218860
49.350000	-2.647473	353.336002	0.203075	3.208365	228.638362	0.218980
49.360000	-2.668898	353.563806	0.203107	3.267676	228.717488	0.219113
49.370000	-2.714099	353.913527	0.203144	3.354649	228.839846	0.219248
49.380000	-2.765739	354.349049	0.203189	3.449466	228.960402	0.219371
49.390000	-2.804129	354.810337	0.203237	3.530193	229.039689	0.219468
49.400000	-2.813744	355.223470	0.203278	3.579875	229.053010	0.219531
49.410000	-2.788394	355.520027	0.203301	3.591505	228.993171	0.219560
49.420000	-2.733151	355.657628	0.203301	3.569310	228.866631	0.219563
49.430000	-2.662219	355.632443	0.203279	3.526076	228.686664	0.219552
49.440000	-2.593579	355.478896	0.203245	3.477771	228.467909	0.219538
49.450000	-2.542593	355.258237	0.203212	3.437762	228.224599	0.219525
49.460000	-2.517179	355.041978	0.203189	3.412914	227.972014	0.219513
49.470000	-2.516370	354.896075	0.203181	3.402711	227.729207	0.219496
49.480000	-2.532483	354.868696	0.203187	3.401260	227.520649	0.219471
49.490000	-2.555476	354.981677	0.203206	3.401003	227.374656	0.219440
49.500000	-2.577270	355.225932	0.203231	3.396693	227.317177	0.219408
49.510000	-2.594208	355.562827	0.203257	3.388177	227.361500	0.219386
49.520000	-2.607146	355.933821	0.203274	3.380811	227.497353	0.219378
49.530000	-2.619899	356.277542	0.203275	3.382918	227.685278	0.219386
49.540000	-2.637165	356.548779	0.203257	3.400961	227.861757	0.219398
49.550000	-2.662634	356.731365	0.203224	3.434612	227.956283	0.219400
49.560000	-2.697544	356.839203	0.203184	3.474642	227.915064	0.219374
49.570000	-2.739972	356.905457	0.203146	3.505556	227.721086	0.219310
49.580000	-2.785383	356.965523	0.203109	3.512267	227.400714	0.219207
49.590000	-2.828659	357.041827	0.203065	3.487423	227.013208	0.219077
49.600000	-2.866771	357.137191	0.203000	3.435197	226.628053	0.218937
49.610000	-2.900454	357.239558	0.202903	3.369231	226.300679	0.218807
49.620000	-2.933509	357.335449	0.202767	3.305938	226.056924	0.218704
49.630000	-2.969919	357.424665	0.202599	3.257047	225.891321	0.218641
49.640000	-3.010652	357.527232	0.202416	3.225596	225.777333	0.218621
49.650000	-3.052376	357.677431	0.202238	3.207297	225.682650	0.218643
49.660000	-3.089108	357.907382	0.202085	3.195857	225.581808	0.218696
49.670000	-3.115786	358.229230	0.201967	3.188519	225.461602	0.218761
49.680000	-3.131447	358.625727	0.201884	3.188214	225.319747	0.218821
49.690000	-3.139934	359.053758	0.201828	3.201146	225.160612	0.218859
49.700000	-3.147754	359.458532	0.201781	3.231641	224.991440	0.218870
49.710000	-3.160612	359.791925	0.201730	3.277474	224.819593	0.218858
49.720000	-3.180920	360.028115	0.201661	3.328458	224.649398	0.218834
49.730000	-3.207730	360.171260	0.201570	3.369333	224.478122	0.218811
49.740000	-3.238761	360.252713	0.201458	3.386094	224.293278	0.218792
49.750000	-3.272767	360.318999	0.201334	3.373085	224.074604	0.218773
49.760000	-3.310447	360.415809	0.201209	3.337219	223.802127	0.218741
49.770000	-3.353170	360.574724	0.201093	3.296468	223.467672	0.218685
49.780000	-3.400452	360.807147	0.200992	3.272704	223.083938	0.218601
49.790000	-3.448174	361.105638	0.200905	3.282231	222.685176	0.218498
49.800000	-3.489270	361.450008	0.200830	3.328826	222.317109	0.218392
49.810000	-3.517020	361.814992	0.200761	3.402498	222.019346	0.218305
49.820000	-3.529212	362.176903	0.200692	3.483972	221.808161	0.218248
49.830000	-3.530576	362.517320	0.200622	3.552139	221.668089	0.218222
49.840000	-3.531789	362.823280	0.200550	3.590983	221.556918	0.218213
49.850000	-3.545272	363.085610	0.200473	3.593536	221.422269	0.218201
49.860000	-3.579794	363.298386	0.200390	3.562218	221.222633	0.218168
49.870000	-3.636497	363.461025	0.200298	3.506349	220.943928	0.218106
49.880000	-3.708176	363.581412	0.200195	3.438275	220.604937	0.218017
49.890000	-3.782133	363.676625	0.200082	3.369626	220.250206	0.217909
49.900000	-3.845268	363.769217	0.199961	3.309070	219.934358	0.217793
49.910000	-3.889151	363.880099	0.199835	3.262402	219.704679	0.217674
49.920000	-3.912912	364.020790	0.199713	3.234464	219.587970	0.217560
49.930000	-3.922834	364.187493	0.199601	3.230688	219.584679	0.217456
49.940000	-3.928988	364.358315	0.199509	3.255685	219.670620	0.217370
49.950000	-3.940386	364.494883	0.199444	3.308506	219.805138	0.217308
49.960000	-3.960667	364.549865	0.199410	3.377674	219.943563	0.217274
49.970000	-3.986100	364.480863	0.199405	3.440779	220.050232	0.217265
49.980000	-4.006823	364.267838	0.199422	3.471115	220.107598	0.217270
49.990000	-4.010969	363.927356	0.199453	3.448965	220.118291	0.217281
50.000000	-3.990050	363.515675	0.199492	3.371544	220.100334	0.217288
50.010000	-3.943220	363.115971	0.199538	3.256085	220.078644	0.217287
50.020000	-3.878451	362.812138	0.199590	3.134377	220.076676	0.217281
50.030000	-3.809932	362.659103	0.199650	3.041233	220.110776	0.217271
50.040000	-3.752723	362.662987	0.199714	3.001681	220.188160	0.217260
50.050000	-3.716888	362.780935	0.199772	3.021955	220.308414	0.217247
50.060000	-3.703656	362.940902	0.199811	3.088024	220.467562	0.217234
50.070000	-3.705386	363.071302	0.199820	3.172546	220.662465	0.217224
50.080000	-3.709487	363.125714	0.199800	3.247211	220.892319	0.217224
50.090000	-3.704450	363.091984	0.199762	3.294468	221.155074	0.217245
50.100000	-3.684904	362.985043	0.199724	3.312945	221.440267	0.217293
50.110000	-3.653024	362.831480	0.199707	3.314657	221.723533	0.217366
50.120000	-3.615789	362.656186	0.199726	3.316638	221.968574	0.217452
50.130000	-3.580162	362.477044	0.199781	3.331940	222.138146	0.217532
50.140000	-3.549402	362.307114	0.199860	3.364133	222.209423	0.217587
50.150000	-3.522610	362.159306	0.199943	3.406940	222.185381	0.217607
50.160000	-3.497126	362.048274	0.200013	3.448286	222.095491	0.217593
50.170000	-3.471534	361.987199	0.200059	3.476441	221.985144	0.217556
50.180000	-3.446995	361.981014	0.200081	3.485265	221.899471	0.217508
50.190000	-3.426234	362.019995	0.200086	3.476041	221.869547	0.217458
50.200000	-3.411220	362.077817	0.200084	3.455328	221.906208	0.217412
50.210000	-3.401322	362.116374	0.200078	3.430555	222.001815	0.217371
50.220000	-3.393200	362.096817	0.200065	3.406258	222.136969	0.217336
50.230000	-3.382562	361.992987	0.200039	3.382936	222.288682	0.217308
50.240000	-3.366777	361.801246	0.199997	3.358528	222.437543	0.217292
50.250000	-3.346780	361.541534	0.199943	3.331090	222.572255	0.217290
50.260000	-3.327019	361.248824	0.199890	3.301076	222.690932	0.217300
50.270000	-3.313313	360.959680	0.199851	3.272215	222.799820	0.217313
50.280000	-3.309796	360.701168	0.199836	3.250688	222.911197	0.217312
50.290000	-3.316660	360.486793	0.199848	3.242833	223.041678	0.217282
50.300000	-3.329929	360.318507	0.199879	3.252130	223.210585	0.217215
50.310000	-3.343273	360.189716	0.199918	3.276599	223.436889	0.217120
50.320000	-3.350784	360.085014	0.199950	3.307870	223.733939	0.217016
50.330000	-3.349263	359.977191	0.199963	3.332863	224.103255	0.216925
50.340000	-3.339005	359.826881	0.199952	3.338048	224.530439	0.216860
50.350000	-3.322871	359.590443	0.199916	3.314889	224.986330	0.216818
50.360000	-3.304326	359.236117	0.199862	3.264075	225.434409	0.216784
50.370000	-3.285591	358.760885	0.199799	3.196310	225.842098	0.216738
50.380000	-3.266919	358.197227	0.199742	3.128820	226.190975	0.216668
50.390000	-3.247234	357.603610	0.199707	3.078647	226.481062	0.216574
50.400000	-3.225369	357.042220	0.199702	3.055495	226.727385	0.216466
50.410000	-3.200794	356.555096	0.199731	3.057669	226.951168	0.216359
50.420000	-3.173303	356.150225	0.199781	3.073788	227.170420	0.216264
50.430000	-3.142278	355.803111	0.199836	3.089993	227.394112	0.216185
50.440000	-3.106736	355.471829	0.199875	3.098576	227.621809	0.216121
50.450000	-3.066641	355.118633	0.199881	3.102166	227.848129	0.216070
50.460000	-3.024595	354.729252	0.199853	3.110034	228.069540	0.216030
50.470000	-2.986226	354.321322	0.199801	3.128699	228.289821	0.215999
50.480000	-2.958426	353.936679	0.199744	3.153628	228.520696	0.215976
50.490000	-2.946353	353.619600	0.199703	3.168606	228.776500	0.215961
50.500000	-2.951210	353.391750	0.199685	3.154191	229.065681	0.215950
50.510000	-2.970273	353.238382	0.199686	3.100230	229.384597	0.215941
50.520000	-2.998810	353.114480	0.199691	3.014355	229.717974	0.215931
50.530000	-3.032213	352.967057	0.199687	2.920638	230.045929	0.215914
50.540000	-3.066820	352.759751	0.199670	2.848458	230.353272	0.215885
50.550000	-3.099243	352.485698	0.199650	2.817430	230.635916	0.215844
50.560000	-3.125224	352.163751	0.199645	2.826860	230.901759	0.215797
50.570000	-3.139254	351.823635	0.199672	2.856231	231.166880	0.215753
50.580000	-3.135491	351.490397	0.199740	2.877293	231.449834	0.215722
50.590000	-3.109728	351.175767	0.199843	2.871263	231.766717	0.215708
50.600000	-3.061619	350.877901	0.199966	2.840473	232.128296	0.215703
50.610000	-2.996124	350.586011	0.200087	2.806303	232.538996	0.215693
50.620000	-2.923168	350.285171	0.200191	2.793939	232.996637	0.215656
50.630000	-2.854955	349.958711	0.200269	2.813857	233.491976	0.215576
50.640000	-2.801455	349.589024	0.200322	2.852729	234.008183	0.215448
50.650000	-2.765754	349.159581	0.200359	2.880011	234.521468	0.215280
50.660000	-2.741648	348.660088	0.200393	2.865626	235.004214	0.215094
50.670000	-2.715384	348.093637	0.200437	2.797252	235.430510	0.214919
50.680000	-2.671645	347.482026	0.200498	2.687300	235.782135	0.214781
50.690000	-2.601451	346.865707	0.200579	2.567239	236.052488	0.214698
50.700000	-2.508017	346.297776	0.200673	2.474000	236.247320	0.214669
50.710000	-2.407067	345.834284	0.200771	2.435684	236.383006	0.214682
50.720000	-2.320825	345.523476	0.200860	2.462001	236.483649	0.214714
50.730000	-2.268488	345.395283	0.200929	2.541850	236.577027	0.214741
50.740000	-2.258069	345.452358	0.200971	2.647931	236.688217	0.214745
50.750000	-2.283802	345.665798	0.200985	2.746585	236.830630	0.214720
50.760000	-2.330009	345.979769	0.200973	2.809642	236.997116	0.214669
50.770000	-2.378822	346.326654	0.200938	2.824196	237.156115	0.214609
50.780000	-2.417454	346.648775	0.200889	2.796548	237.256804	0.214562
50.790000	-2.441668	346.918002	0.200835	2.748508	237.242902	0.214558
50.800000	-2.454688	347.144208	0.200788	2.707393	237.070031	0.214619
50.810000	-2.463264	347.367995	0.200758	2.694045	236.719590	0.214753
50.820000	-2.473591	347.640553	0.200746	2.714221	236.203725	0.214954
50.830000	-2.489161	348.000181	0.200743	2.757125	235.560083	0.215195
50.840000	-2.511009	348.457298	0.200733	2.801490	234.839197	0.215439
50.850000	-2.539256	348.995372	0.200694	2.826390	234.089829	0.215649
50.860000	-2.574258	349.586039	0.200617	2.822015	233.347668	0.215797
50.870000	-2.616327	350.208300	0.200504	2.795488	232.630841	0.215872
50.880000	-2.664302	350.860026	0.200368	2.768551	231.942774	0.215878
50.890000	-2.714361	351.556008	0.200230	2.767469	231.279688	0.215835
50.900000	-2.760392	352.315770	0.200111	2.809758	230.637715	0.215774
50.910000	-2.796282	353.149874	0.200020	2.894666	230.014776	0.215725
50.920000	-2.819086	354.052498	0.199961	3.002836	229.406119	0.215716
50.930000	-2.831320	355.002906	0.199930	3.105646	228.797841	0.215754
50.940000	-2.840890	355.973103	0.199921	3.179191	228.165580	0.215833
50.950000	-2.858397	356.936528	0.199930	3.215241	227.482605	0.215934
50.960000	-2.892968	357.873414	0.199951	3.223342	226.734230	0.216037
50.970000	-2.948560	358.771161	0.199979	3.223330	225.929428	0.216128
50.980000	-3.022344	359.621095	0.200006	3.232944	225.100959	0.216207
50.990000	-3.105680	360.414805	0.200019	3.257816	224.292323	0.216279
51.000000	-3.187063	361.143216	0.200007	3.289400	223.538508	0.216355
51.010000	-3.255944	361.799501	0.199962	3.311514	222.851707	0.216439
51.020000	-3.306217	362.383972	0.199883	3.311059	222.220182	0.216529
51.030000	-3.338329	362.906996	0.199779	3.286349	221.620573	0.216613
51.040000	-3.359043	363.386440	0.199664	3.248578	221.035985	0.216676
51.050000	-3.378508	363.839531	0.199554	3.216298	220.468748	0.216704
51.060000	-3.405501	364.273355	0.199460	3.206430	219.939889	0.216690
51.070000	-3.443034	364.680348	0.199385	3.226271	219.475391	0.216638
51.080000	-3.486750	365.042795	0.199326	3.269823	219.087914	0.216559
51.090000	-3.527146	365.344497	0.199278	3.319937	218.766192	0.216468
51.100000	-3.554363	365.582308	0.199238	3.355784	218.479939	0.216380
51.110000	-3.562766	365.769590	0.199206	3.362740	218.197970	0.216303
51.120000	-3.552862	365.928703	0.199182	3.339728	217.908183	0.216245
51.130000	-3.529917	366.076959	0.199170	3.299444	217.626374	0.216207
51.140000	-3.500570	366.214750	0.199167	3.260843	217.388217	0.216188
51.150000	-3.469575	366.323014	0.199169	3.238485	217.229949	0.216182
51.160000	-3.438266	366.371456	0.199168	3.235532	217.170473	0.216178
51.170000	-3.405091	366.333013	0.199159	3.244288	217.205771	0.216163
51.180000	-3.367475	366.197374	0.199139	3.252527	217.317403	0.216127
51.190000	-3.323859	365.977314	0.199110	3.250470	217.487337	0.216069
51.200000	-3.275057	365.705133	0.199078	3.234366	217.707897	0.216003
51.210000	-3.224557	365.420713	0.199046	3.206340	217.980039	0.215951
51.220000	-3.177811	365.156415	0.199018	3.172666	218.301898	0.215934
51.230000	-3.140732	364.925944	0.198990	3.142251	218.656730	0.215964
51.240000	-3.117849	364.723121	0.198960	3.125228	219.010156	0.216028
51.250000	-3.110864	364.531957	0.198923	3.130479	219.320392	0.216094
51.260000	-3.118391	364.343088	0.198878	3.161761	219.556028	0.216123
51.270000	-3.137062	364.167034	0.198831	3.214078	219.710295	0.216086
51.280000	-3.163302	364.034796	0.198789	3.273157	219.802976	0.215975
51.290000	-3.194670	363.982382	0.198759	3.319802	219.869322	0.215807
51.300000	-3.230138	364.025427	0.198742	3.337818	219.943266	0.215613
51.310000	-3.269597	364.138055	0.198731	3.321347	220.044139	0.215429
51.320000	-3.313288	364.250475	0.198710	3.277186	220.171861	0.215285
51.330000	-3.361480	364.270662	0.198659	3.220549	220.309990	0.215194
51.340000	-3.414179	364.121594	0.198570	3.166786	220.433410	0.215154
51.350000	-3.470497	363.775953	0.198442	3.124053	220.517942	0.215148
51.360000	-3.527775	363.271475	0.198290	3.091227	220.549745	0.215149
51.370000	-3.581107	362.700837	0.198134	3.061987	220.531620	0.215129
51.380000	-3.624117	362.182619	0.197993	3.032053	220.482859	0.215072
51.390000	-3.651437	361.826898	0.197880	3.004467	220.431314	0.214973
51.400000	-3.662220	361.707935	0.197798	2.988940	220.400767	0.214847
51.410000	-3.662866	361.850107	0.197741	2.995092	220.400198	0.214717
51.420000	-3.666690	362.226726	0.197700	3.023690	220.420982	0.214608
51.430000	-3.689459	362.768254	0.197661	3.061807	220.443120	0.214534
51.440000	-3.742206	363.377196	0.197610	3.085939	220.445618	0.214493
51.450000	-3.824895	363.948753	0.197534	3.072440	220.413669	0.214469
51.460000	-3.924657	364.395623	0.197424	3.010191	220.338119	0.214439
51.470000	-4.020144	364.671614	0.197283	2.908653	220.208689	0.214385
51.480000	-4.090250	364.785263	0.197120	2.796466	220.007470	0.214303
51.490000	-4.123161	364.796237	0.196959	2.710367	219.709744	0.214208
51.500000	-4.121432	364.794340	0.196820	2.679412	219.294848	0.214123
51.510000	-4.100648	364.869128	0.196722	2.712443	218.762694	0.214071
51.520000	-4.082184	365.081957	0.196674	2.795404	218.146208	0.214065
51.530000	-4.083390	365.449967	0.196671	2.899735	217.510207	0.214103
51.540000	-4.109839	365.945471	0.196704	2.996883	216.934082	0.214172
