time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
42.540000	7.552364	277.093656	0.237119	-7.372769	415.882226	0.207679
42.550000	7.535621	276.800168	0.237111	-7.444542	416.093781	0.207632
42.560000	7.522455	276.450004	0.237035	-7.513984	416.355303	0.207604
42.570000	7.515806	276.097196	0.236909	-7.556290	416.619460	0.207604
42.580000	7.512126	275.787542	0.236765	-7.548049	416.845091	0.207628
42.590000	7.503961	275.552854	0.236639	-7.478569	417.010354	0.207666
42.600000	7.484371	275.407115	0.236560	-7.358703	417.116544	0.207704
42.610000	7.451536	275.345200	0.236539	-7.221376	417.179940	0.207731
42.620000	7.411293	275.346712	0.236571	-7.111307	417.217057	0.207743
42.630000	7.375847	275.384715	0.236636	-7.067173	417.233972	0.207741
42.640000	7.358783	275.434493	0.236714	-7.104525	417.227885	0.207730
42.650000	7.368679	275.476761	0.236792	-7.208520	417.200064	0.207718
42.660000	7.404670	275.494878	0.236865	-7.340759	417.170448	0.207712
42.670000	7.456351	275.471301	0.236936	-7.456824	417.182033	0.207718
42.680000	7.508113	275.388749	0.237007	-7.525044	417.289274	0.207739
42.690000	7.545684	275.236091	0.237082	-7.536826	417.534894	0.207777
42.700000	7.561618	275.013532	0.237157	-7.504465	417.927342	0.207830
42.710000	7.557228	274.731570	0.237235	-7.449921	418.431786	0.207890
42.720000	7.540451	274.403408	0.237316	-7.392443	418.980290	0.207948
42.730000	7.521206	274.035854	0.237402	-7.341783	419.496183	0.207993
42.740000	7.506804	273.625006	0.237491	-7.298970	419.919990	0.208020
42.750000	7.499433	273.159816	0.237575	-7.261900	420.224757	0.208025
42.760000	7.496359	272.632003	0.237644	-7.231109	420.416489	0.208013
42.770000	7.492158	272.047912	0.237689	-7.212025	420.524762	0.207987
42.780000	7.481639	271.437192	0.237708	-7.212631	420.592320	0.207953
42.790000	7.462060	270.853358	0.237708	-7.238239	420.668695	0.207914
42.800000	7.433691	270.362660	0.237698	-7.286774	420.805949	0.207876
42.810000	7.398650	270.021988	0.237688	-7.347577	421.051334	0.207841
42.820000	7.359019	269.854042	0.237675	-7.404539	421.434521	0.207812
42.830000	7.315967	269.833527	0.237652	-7.441772	421.953267	0.207788
42.840000	7.271080	269.894986	0.237606	-7.448656	422.565592	0.207765
42.850000	7.229289	269.960478	0.237535	-7.421794	423.195380	0.207737
42.860000	7.200935	269.972053	0.237449	-7.363650	423.752289	0.207703
42.870000	7.200264	269.910842	0.237371	-7.279899	424.159656	0.207665
42.880000	7.239750	269.794256	0.237330	-7.178184	424.379689	0.207630
42.890000	7.322749	269.657223	0.237346	-7.069261	424.425937	0.207610
42.900000	7.438794	269.531272	0.237426	-6.968606	424.358165	0.207611
42.910000	7.564875	269.432314	0.237560	-6.895181	424.261803	0.207639
42.920000	7.672920	269.359338	0.237726	-6.865713	424.219811	0.207687
42.930000	7.740295	269.299832	0.237896	-6.886790	424.286843	0.207743
42.940000	7.758428	269.236762	0.238043	-6.949795	424.474061	0.207793
42.950000	7.735505	269.154291	0.238148	-7.032593	424.749106	0.207827
42.960000	7.691997	269.041587	0.238201	-7.107603	425.051305	0.207839
42.970000	7.651101	268.894901	0.238203	-7.151924	425.317156	0.207832
42.980000	7.628504	268.718126	0.238166	-7.154636	425.506440	0.207811
42.990000	7.626045	268.521918	0.238108	-7.118981	425.617411	0.207786
43.000000	7.632052	268.321323	0.238046	-7.060151	425.683506	0.207762
43.010000	7.628058	268.131975	0.237990	-7.000559	425.752939	0.207743
43.020000	7.598706	267.965738	0.237944	-6.963922	425.861608	0.207731
43.030000	7.540137	267.827870	0.237903	-6.968901	426.013104	0.207724
43.040000	7.462717	267.717927	0.237859	-7.023326	426.175390	0.207720
43.050000	7.386714	267.634492	0.237811	-7.120663	426.294696	0.207715
43.060000	7.333043	267.580527	0.237759	-7.240432	426.318421	0.207709
43.070000	7.313799	267.564876	0.237709	-7.353266	426.215147	0.207699
43.080000	7.327276	267.598140	0.237667	-7.429659	425.982926	0.207685
43.090000	7.359651	267.685913	0.237635	-7.449704	425.644870	0.207664
43.100000	7.391961	267.825082	0.237611	-7.410103	425.238053	0.207635
43.110000	7.408580	268.006810	0.237588	-7.325201	424.802979	0.207593
43.120000	7.403142	268.224468	0.237556	-7.221269	424.376365	0.207539
43.130000	7.379634	268.480525	0.237505	-7.126652	423.985152	0.207478
43.140000	7.348842	268.786651	0.237432	-7.062642	423.639844	0.207418
43.150000	7.322358	269.156037	0.237343	-7.039117	423.329936	0.207371
43.160000	7.307192	269.592395	0.237250	-7.055516	423.027300	0.207346
43.170000	7.303459	270.082205	0.237167	-7.104304	422.699784	0.207348
43.180000	7.305972	270.594220	0.237094	-7.173497	422.329072	0.207376
43.190000	7.308490	271.085754	0.237023	-7.247180	421.921909	0.207423
43.200000	7.307973	271.512410	0.236931	-7.306015	421.507399	0.207476
43.210000	7.306428	271.838122	0.236802	-7.330496	421.122587	0.207523
43.220000	7.309414	272.043832	0.236632	-7.307657	420.795976	0.207551
43.230000	7.322172	272.133560	0.236436	-7.238478	420.538272	0.207556
43.240000	7.345493	272.135956	0.236246	-7.141241	420.343046	0.207536
43.250000	7.373519	272.099389	0.236093	-7.047221	420.192992	0.207496
43.260000	7.394735	272.080621	0.236000	-6.989161	420.065576	0.207443
43.270000	7.395991	272.130455	0.235969	-6.987562	419.935310	0.207379
43.280000	7.368047	272.281792	0.235984	-7.041706	419.774908	0.207309
43.290000	7.310423	272.544553	0.236019	-7.130052	419.559134	0.207232
43.300000	7.233504	272.908393	0.236048	-7.219568	419.272026	0.207155
43.310000	7.156583	273.350473	0.236052	-7.279218	418.913535	0.207082
43.320000	7.101850	273.844030	0.236023	-7.291673	418.500346	0.207022
43.330000	7.085975	274.364376	0.235967	-7.259054	418.059354	0.206978
43.340000	7.112679	274.891111	0.235897	-7.201287	417.617859	0.206948
43.350000	7.170157	275.407153	0.235830	-7.147939	417.196820	0.206924
43.360000	7.235419	275.896173	0.235780	-7.126474	416.810350	0.206890
43.370000	7.283889	276.340302	0.235747	-7.151750	416.468969	0.206835
43.380000	7.299364	276.720260	0.235725	-7.221928	416.181222	0.206745
43.390000	7.279190	277.019519	0.235700	-7.323235	415.950623	0.206615
43.400000	7.232606	277.231922	0.235660	-7.440716	415.770091	0.206442
43.410000	7.174438	277.368652	0.235599	-7.567846	415.619352	0.206231
43.420000	7.118564	277.458651	0.235524	-7.708268	415.469274	0.205992
43.430000	7.074585	277.539500	0.235446	-7.868406	415.292204	0.205739
43.440000	7.048197	277.642249	0.235377	-8.046348	415.073015	0.205490
43.450000	7.043236	277.779084	0.235325	-8.225196	414.814861	0.205262
43.460000	7.062824	277.941931	0.235293	-8.376199	414.536788	0.205072
43.470000	7.108422	278.112898	0.235278	-8.470761	414.265108	0.204925
43.480000	7.177582	278.278760	0.235274	-8.494961	414.023960	0.204815
43.490000	7.262417	278.438569	0.235282	-8.458671	413.830604	0.204724
43.500000	7.350561	278.598992	0.235300	-8.393930	413.697178	0.204627
43.510000	7.428873	278.762036	0.235330	-8.342570	413.635262	0.204504
43.520000	7.488360	278.915790	0.235369	-8.338366	413.656638	0.204350
43.530000	7.527838	279.035599	0.235416	-8.391838	413.766441	0.204175
43.540000	7.554235	279.093785	0.235462	-8.484996	413.951983	0.204005
43.550000	7.579013	279.069650	0.235503	-8.578958	414.176559	0.203871
43.560000	7.612225	278.953394	0.235533	-8.631351	414.387017	0.203801
43.570000	7.657202	278.744972	0.235548	-8.615439	414.535905	0.203807
43.580000	7.708788	278.453590	0.235548	-8.531897	414.608405	0.203884
43.590000	7.756195	278.100848	0.235541	-8.407896	414.638379	0.204012
43.600000	7.788937	277.723659	0.235542	-8.284584	414.701512	0.204164
43.610000	7.802632	277.369607	0.235572	-8.199398	414.885480	0.204313
43.620000	7.801650	277.081443	0.235651	-8.171300	415.250264	0.204441
43.630000	7.797301	276.876127	0.235784	-8.194848	415.797988	0.204539
43.640000	7.802377	276.730099	0.235955	-8.244803	416.467207	0.204608
43.650000	7.824401	276.581218	0.236128	-8.288658	417.154462	0.204659
43.660000	7.860681	276.349393	0.236255	-8.301390	417.753264	0.204699
43.670000	7.897883	275.967778	0.236300	-8.275870	418.193694	0.204740
43.680000	7.917041	275.410621	0.236253	-8.224321	418.466471	0.204786
43.690000	7.902114	274.705590	0.236137	-8.170620	418.622369	0.204839
43.700000	7.847824	273.926105	0.236004	-8.137931	418.748055	0.204898
43.710000	7.762465	273.168141	0.235916	-8.138244	418.929358	0.204963
43.720000	7.664162	272.521270	0.235914	-8.168408	419.218266	0.205035
43.730000	7.572968	272.043683	0.236012	-8.212912	419.617841	0.205116
43.740000	7.503341	271.747355	0.236186	-8.250434	420.090222	0.205212
43.750000	7.460652	271.595883	0.236387	-8.260907	420.581617	0.205321
43.760000	7.442359	271.515200	0.236559	-8.231452	421.050892	0.205442
43.770000	7.441950	271.415211	0.236664	-8.160620	421.488294	0.205564
43.780000	7.453033	271.216815	0.236688	-8.059971	421.917210	0.205680
43.790000	7.472001	270.875030	0.236656	-7.951538	422.380082	0.205786
43.800000	7.498896	270.388643	0.236614	-7.860610	422.915871	0.205884
43.810000	7.536589	269.792183	0.236616	-7.805761	423.539121	0.205985
43.820000	7.588304	269.135154	0.236698	-7.790312	424.230009	0.206097
43.830000	7.653899	268.460474	0.236865	-7.799854	424.940901	0.206223
43.840000	7.726533	267.793466	0.237093	-7.808267	425.617909	0.206362
43.850000	7.792242	267.144449	0.237341	-7.790505	426.227544	0.206508
43.860000	7.834019	266.518289	0.237568	-7.736220	426.773500	0.206655
43.870000	7.839289	265.920714	0.237753	-7.656705	427.292058	0.206801
43.880000	7.806871	265.356531	0.237889	-7.580233	427.826735	0.206948
43.890000	7.749162	264.824023	0.237987	-7.537096	428.396774	0.207098
43.900000	7.687791	264.314441	0.238063	-7.541858	428.979791	0.207251
43.910000	7.644787	263.820911	0.238132	-7.582754	429.520899	0.207404
43.920000	7.633828	263.351200	0.238213	-7.624670	429.963352	0.207553
43.930000	7.655871	262.932697	0.238317	-7.624737	430.280901	0.207698
43.940000	7.700827	262.602208	0.238446	-7.552680	430.490616	0.207843
43.950000	7.753687	262.385117	0.238594	-7.405758	430.638175	0.207994
43.960000	7.801434	262.278084	0.238742	-7.211278	430.766528	0.208159
43.970000	7.837208	262.248551	0.238869	-7.015822	430.889715	0.208341
43.980000	7.860156	262.253159	0.238957	-6.866288	430.989080	0.208533
43.990000	7.872003	262.264265	0.239000	-6.791212	431.032787	0.208724
44.000000	7.873208	262.288172	0.239000	-6.790596	431.003553	0.208897
44.010000	7.861565	262.363594	0.238970	-6.838627	430.914859	0.209038
44.020000	7.834282	262.540139	0.238924	-6.897346	430.804717	0.209141
44.030000	7.791911	262.847294	0.238875	-6.933830	430.711422	0.209207
44.040000	7.740944	263.269323	0.238834	-6.932102	430.647053	0.209245
44.050000	7.692587	263.738993	0.238800	-6.895055	430.585150	0.209268
44.060000	7.657905	264.154844	0.238769	-6.838071	430.469733	0.209286
44.070000	7.642214	264.416432	0.238728	-6.780010	430.240350	0.209306
44.080000	7.642320	264.463885	0.238663	-6.736445	429.859780	0.209328
44.090000	7.648233	264.305418	0.238560	-6.716255	429.331448	0.209348
44.100000	7.648030	264.020570	0.238417	-6.720132	428.700669	0.209361
44.110000	7.632663	263.736517	0.238245	-6.740093	428.042149	0.209366
44.120000	7.598115	263.586341	0.238068	-6.761186	427.440381	0.209363
44.130000	7.544617	263.666252	0.237917	-6.766958	426.969082	0.209356
44.140000	7.474922	264.009007	0.237815	-6.747737	426.673473	0.209348
44.150000	7.394004	264.582549	0.237773	-6.707311	426.558056	0.209341
44.160000	7.310611	265.310597	0.237774	-6.662842	426.582691	0.209331
44.170000	7.238620	266.102592	0.237786	-6.636519	426.669261	0.209311
44.180000	7.195369	266.879158	0.237772	-6.643176	426.718973	0.209276
44.190000	7.196151	267.585540	0.237710	-6.681229	426.636850	0.209223
44.200000	7.247256	268.193780	0.237600	-6.732238	426.356772	0.209155
44.210000	7.341506	268.698872	0.237461	-6.768934	425.859107	0.209076
44.220000	7.458996	269.113159	0.237323	-6.767197	425.174697	0.208993
44.230000	7.572785	269.460121	0.237207	-6.716636	424.373770	0.208909
44.240000	7.657007	269.767470	0.237119	-6.626347	423.544261	0.208825
44.250000	7.694351	270.060826	0.237051	-6.524569	422.768110	0.208740
44.260000	7.680645	270.360315	0.236987	-6.452276	422.103911	0.208646
44.270000	7.625296	270.680694	0.236920	-6.451952	421.580089	0.208533
44.280000	7.547400	271.032072	0.236850	-6.554627	421.197485	0.208385
44.290000	7.468616	271.417112	0.236787	-6.769518	420.937064	0.208186
44.300000	7.405406	271.824270	0.236737	-7.079973	420.768525	0.207923
44.310000	7.363989	272.222610	0.236699	-7.446652	420.657490	0.207593
44.320000	7.340339	272.566132	0.236658	-7.816031	420.570662	0.207208
44.330000	7.324904	272.810618	0.236599	-8.131493	420.479275	0.206794
44.340000	7.309203	272.936636	0.236513	-8.345354	420.361435	0.206384
44.350000	7.290610	272.965767	0.236407	-8.430916	420.203881	0.206012
44.360000	7.273084	272.959070	0.236297	-8.392234	420.003101	0.205699
44.370000	7.264036	272.996382	0.236204	-8.266881	419.764951	0.205456
44.380000	7.269394	273.145987	0.236136	-8.117240	419.501949	0.205277
44.390000	7.289518	273.439463	0.236090	-8.010567	419.228660	0.205144
44.400000	7.318154	273.863125	0.236050	-7.994864	418.957258	0.205037
44.410000	7.345228	274.368185	0.236005	-8.081338	418.695511	0.204937
44.420000	7.362328	274.892242	0.235952	-8.241800	418.447500	0.204840
44.430000	7.367851	275.380336	0.235903	-8.422179	418.214878	0.204754
44.440000	7.368423	275.796523	0.235874	-8.565643	417.996148	0.204700
44.450000	7.375229	276.124259	0.235883	-8.634672	417.783965	0.204700
44.460000	7.397236	276.360845	0.235936	-8.622559	417.563856	0.204766
44.470000	7.435521	276.513034	0.236024	-8.550345	417.318178	0.204891
44.480000	7.482101	276.596930	0.236131	-8.452336	417.035477	0.205056
44.490000	7.523676	276.639172	0.236231	-8.358591	416.720283	0.205231
44.500000	7.547734	276.673280	0.236303	-8.283314	416.396558	0.205391
44.510000	7.547758	276.728256	0.236335	-8.223918	416.101418	0.205525
44.520000	7.525477	276.814065	0.236326	-8.169061	415.871592	0.205636
44.530000	7.489967	276.914337	0.236286	-8.109354	415.729085	0.205737
44.540000	7.454519	276.994652	0.236231	-8.044048	415.672470	0.205843
44.550000	7.432475	277.024581	0.236177	-7.980581	415.677292	0.205964
44.560000	7.433212	277.000283	0.236139	-7.928362	415.705296	0.206098
44.570000	7.459333	276.951409	0.236127	-7.891134	415.718777	0.206237
44.580000	7.505939	276.925346	0.236150	-7.862532	415.694200	0.206371
44.590000	7.562303	276.957810	0.236210	-7.827691	415.629198	0.206495
44.600000	7.615495	277.049583	0.236303	-7.770830	415.539792	0.206614
44.610000	7.654777	277.166087	0.236418	-7.685413	415.449340	0.206739
44.620000	7.675246	277.260991	0.236541	-7.580981	415.375185	0.206881
44.630000	7.679342	277.308129	0.236657	-7.481247	415.320340	0.207043
44.640000	7.675614	277.319907	0.236755	-7.412494	415.274429	0.207218
44.650000	7.675158	277.339611	0.236830	-7.387974	415.222457	0.207394
44.660000	7.687146	277.412949	0.236881	-7.398179	415.155772	0.207555
44.670000	7.715277	277.557945	0.236912	-7.414520	415.079358	0.207692
44.680000	7.756670	277.752260	0.236926	-7.405654	415.012657	0.207801
44.690000	7.803659	277.944068	0.236929	-7.356815	414.984357	0.207888
44.700000	7.847486	278.077062	0.236926	-7.279729	415.023305	0.207964
44.710000	7.881938	278.113292	0.236922	-7.206232	415.148132	0.208040
44.720000	7.905016	278.042585	0.236919	-7.169154	415.358474	0.208122
44.730000	7.917956	277.878131	0.236915	-7.182155	415.630999	0.208216
44.740000	7.922611	277.645663	0.236906	-7.230847	415.922737	0.208318
44.750000	7.919222	277.374373	0.236885	-7.280376	416.181687	0.208422
44.760000	7.906310	277.093539	0.236853	-7.294648	416.361248	0.208520
44.770000	7.882917	276.833877	0.236811	-7.255755	416.432982	0.208605
44.780000	7.851698	276.629486	0.236770	-7.173040	416.392980	0.208673
44.790000	7.820661	276.515799	0.236744	-7.078098	416.260067	0.208723
44.800000	7.801996	276.521193	0.236743	-7.009965	416.067670	0.208761
44.810000	7.808052	276.654210	0.236772	-6.998663	415.853636	0.208793
44.820000	7.846054	276.892430	0.236824	-7.053938	415.652542	0.208830
44.830000	7.913940	277.180269	0.236886	-7.162012	415.492707	0.208879
44.840000	7.999419	277.440024	0.236943	-7.289791	415.396498	0.208943
44.850000	8.083141	277.594358	0.236986	-7.394655	415.380373	0.209022
44.860000	8.145041	277.591934	0.237015	-7.437742	415.452491	0.209109
44.870000	8.171311	277.424751	0.237037	-7.397765	415.609288	0.209196
44.880000	8.158933	277.128457	0.237058	-7.280741	415.834450	0.209271
44.890000	8.115838	276.765171	0.237077	-7.120436	416.102119	0.209326
44.900000	8.056919	276.397551	0.237085	-6.967199	416.382925	0.209352
44.910000	7.998070	276.067144	0.237069	-6.868650	416.650427	0.209343
44.920000	7.951037	275.786302	0.237023	-6.850901	416.887308	0.209300
44.930000	7.921019	275.544162	0.236956	-6.909338	417.091820	0.209225
44.940000	7.907236	275.319547	0.236892	-7.012883	417.282775	0.209129
44.950000	7.905275	275.091903	0.236859	-7.118464	417.497941	0.209026
44.960000	7.909513	274.845382	0.236874	-7.188054	417.781252	0.208929
44.970000	7.914545	274.567497	0.236930	-7.201145	418.160895	0.208845
44.980000	7.915596	274.247893	0.237001	-7.159275	418.628816	0.208771
44.990000	7.908679	273.882052	0.237047	-7.083085	419.135115	0.208696
45.000000	7.891191	273.479326	0.237037	-7.004336	419.604248	0.208607
45.010000	7.862928	273.068425	0.236962	-6.955532	419.967308	0.208497
45.020000	7.826713	272.692023	0.236839	-6.959586	420.194290	0.208366
45.030000	7.787886	272.388571	0.236703	-7.022013	420.309127	0.208222
45.040000	7.752680	272.169997	0.236593	-7.128154	420.379421	0.208080
45.050000	7.726390	272.010117	0.236537	-7.247115	420.486530	0.207952
45.060000	7.712351	271.853631	0.236541	-7.342008	420.691653	0.207849
45.070000	7.711968	271.642195	0.236590	-7.383246	421.014423	0.207775
45.080000	7.724972	271.342501	0.236655	-7.359721	421.432538	0.207726
45.090000	7.748793	270.960726	0.236707	-7.283208	421.899562	0.207691
45.100000	7.776865	270.537323	0.236722	-7.184329	422.369406	0.207655
45.110000	7.797145	270.127472	0.236692	-7.102134	422.814242	0.207597
45.120000	7.793047	269.777719	0.236614	-7.071495	423.227999	0.207505
45.130000	7.748126	269.508127	0.236494	-7.112468	423.616656	0.207370
45.140000	7.653553	269.305745	0.236335	-7.224651	423.983882	0.207195
45.150000	7.514947	269.131918	0.236145	-7.388348	424.321794	0.206989
45.160000	7.354398	268.941761	0.235932	-7.572728	424.611682	0.206765
45.170000	7.205254	268.708217	0.235713	-7.748239	424.832525	0.206531
45.180000	7.100841	268.438700	0.235511	-7.897514	424.970965	0.206294
45.190000	7.061676	268.174422	0.235354	-8.018959	425.027124	0.206055
45.200000	7.087139	267.971690	0.235264	-8.121451	425.014528	0.205813
45.210000	7.155777	267.874982	0.235251	-8.214509	424.956010	0.205571
45.220000	7.234341	267.895923	0.235305	-8.301011	424.878792	0.205335
45.230000	7.291272	268.008083	0.235401	-8.376895	424.810911	0.205116
45.240000	7.308267	268.158628	0.235504	-8.436788	424.779408	0.204926
45.250000	7.284919	268.290085	0.235575	-8.480462	424.809230	0.204766
45.260000	7.235219	268.361947	0.235589	-8.515160	424.921355	0.204631
45.270000	7.178705	268.362871	0.235532	-8.552302	425.129234	0.204507
45.280000	7.131041	268.308789	0.235408	-8.600989	425.434055	0.204382
45.290000	7.098219	268.228614	0.235238	-8.662569	425.820601	0.204248
45.300000	7.076251	268.144941	0.235052	-8.729382	426.255728	0.204112
45.310000	7.055648	268.059293	0.234883	-8.788213	426.690652	0.203986
45.320000	7.028173	267.948999	0.234766	-8.826504	427.067275	0.203888
45.330000	6.992693	267.776927	0.234731	-8.838221	427.328407	0.203830
45.340000	6.957429	267.509155	0.234791	-8.826499	427.431265	0.203818
45.350000	6.937366	267.132307	0.234944	-8.801761	427.361956	0.203851
45.360000	6.947700	266.662927	0.235167	-8.776363	427.145929	0.203925
45.370000	6.996236	266.145302	0.235419	-8.758712	426.848242	0.204036
45.380000	7.078451	265.639282	0.235660	-8.749887	426.560156	0.204179
45.390000	7.177889	265.203601	0.235853	-8.743942	426.374932	0.204349
45.400000	7.272040	264.881316	0.235982	-8.730696	426.361812	0.204538
45.410000	7.341150	264.692126	0.236048	-8.698863	426.548745	0.204742
45.420000	7.375982	264.632606	0.236074	-8.638297	426.919848	0.204954
45.430000	7.381070	264.681702	0.236093	-8.541710	427.426044	0.205178
45.440000	7.372180	264.806995	0.236141	-8.406786	428.001825	0.205414
45.450000	7.369364	264.968461	0.236250	-8.238737	428.580658	0.205665
45.460000	7.388798	265.120062	0.236435	-8.051968	429.105271	0.205928
45.470000	7.436914	265.212971	0.236690	-7.869013	429.533221	0.206192
45.480000	7.509007	265.204188	0.236984	-7.715706	429.839901	0.206445
45.490000	7.592411	265.069863	0.237273	-7.613337	430.020034	0.206674
45.500000	7.672320	264.816921	0.237512	-7.570517	430.087085	0.206875
45.510000	7.737377	264.484590	0.237668	-7.578543	430.069904	0.207048
45.520000	7.782604	264.131998	0.237739	-7.613210	430.007209	0.207205
45.530000	7.808926	263.816200	0.237745	-7.643301	429.941159	0.207356
45.540000	7.820424	263.571299	0.237726	-7.642730	429.910308	0.207512
45.550000	7.821496	263.398962	0.237722	-7.601218	429.941436	0.207677
45.560000	7.815634	263.274318	0.237762	-7.528532	430.041345	0.207848
45.570000	7.805997	263.162994	0.237853	-7.449726	430.192725	0.208015
45.580000	7.796571	263.039686	0.237984	-7.393004	430.359020	0.208163
45.590000	7.792438	262.898510	0.238129	-7.376001	430.499203	0.208278
45.600000	7.798643	262.750427	0.238262	-7.397723	430.586626	0.208354
45.610000	7.818417	262.610739	0.238366	-7.440323	430.621785	0.208397
45.620000	7.851976	262.485846	0.238441	-7.478851	430.630825	0.208425
45.630000	7.896443	262.369034	0.238500	-7.492620	430.649626	0.208462
45.640000	7.946430	262.248935	0.238560	-7.472076	430.702310	0.208528
45.650000	7.994582	262.125171	0.238636	-7.419168	430.786701	0.208633
45.660000	8.032020	262.019943	0.238727	-7.343543	430.874706	0.208772
45.670000	8.049481	261.976146	0.238821	-7.258261	430.926009	0.208925
45.680000	8.039810	262.040844	0.238896	-7.177165	430.905994	0.209073
45.690000	8.001377	262.241850	0.238934	-7.113563	430.798470	0.209198
45.700000	7.940707	262.569410	0.238934	-7.078649	430.609342	0.209291
45.710000	7.872259	262.972943	0.238910	-7.078768	430.363199	0.209352
45.720000	7.814459	263.376216	0.238886	-7.112336	430.096328	0.209385
45.730000	7.783152	263.705898	0.238887	-7.168662	429.847746	0.209395
45.740000	7.785373	263.921175	0.238922	-7.230588	429.648522	0.209390
45.750000	7.816541	264.029749	0.238988	-7.280764	429.511550	0.209372
45.760000	7.862515	264.080955	0.239068	-7.308794	429.426917	0.209344
45.770000	7.905472	264.138659	0.239141	-7.315460	429.367748	0.209309
45.780000	7.930631	264.248138	0.239190	-7.311759	429.305964	0.209267
45.790000	7.930736	264.414388	0.239203	-7.313540	429.229813	0.209219
45.800000	7.906809	264.601664	0.239174	-7.334746	429.151827	0.209165
45.810000	7.865806	264.751453	0.239100	-7.382201	429.100768	0.209104
45.820000	7.817173	264.807387	0.238988	-7.453238	429.101946	0.209038
45.830000	7.770020	264.735498	0.238851	-7.536082	429.159086	0.208969
45.840000	7.731566	264.534124	0.238714	-7.612785	429.250624	0.208900
45.850000	7.706507	264.233535	0.238605	-7.664618	429.343442	0.208838
45.860000	7.696889	263.887708	0.238550	-7.678950	429.414289	0.208788
45.870000	7.702325	263.560730	0.238565	-7.654835	429.463211	0.208757
45.880000	7.720578	263.310736	0.238649	-7.603886	429.509102	0.208750
45.890000	7.748328	263.175539	0.238786	-7.544927	429.571188	0.208769
45.900000	7.781873	263.164333	0.238952	-7.494692	429.651264	0.208817
45.910000	7.817613	263.257858	0.239119	-7.459734	429.730998	0.208889
45.920000	7.852324	263.416167	0.239260	-7.434212	429.786702	0.208981
45.930000	7.883256	263.590822	0.239358	-7.404700	429.809953	0.209082
45.940000	7.908037	263.737823	0.239404	-7.358829	429.817286	0.209183
45.950000	7.924485	263.828220	0.239400	-7.292617	429.839845	0.209277
45.960000	7.930611	263.854195	0.239359	-7.212635	429.898845	0.209363
45.970000	7.925142	263.829036	0.239300	-7.132505	429.983990	0.209440
45.980000	7.908481	263.780475	0.239247	-7.066284	430.051081	0.209509
45.990000	7.883566	263.739000	0.239217	-7.022403	430.042628	0.209566
46.000000	7.855867	263.725658	0.239217	-7.001003	429.919874	0.209605
46.010000	7.832144	263.745215	0.239243	-6.995594	429.687071	0.209615
46.020000	7.818262	263.788239	0.239279	-6.997780	429.393544	0.209594
46.030000	7.816940	263.840258	0.239304	-7.002170	429.112363	0.209545
46.040000	7.826327	263.891842	0.239301	-7.008510	428.907406	0.209484
46.050000	7.839991	263.943854	0.239262	-7.019812	428.805762	0.209430
46.060000	7.848391	264.006501	0.239184	-7.038012	428.787997	0.209398
46.070000	7.841472	264.094882	0.239070	-7.060581	428.798837	0.209390
46.080000	7.811630	264.224360	0.238928	-7.081065	428.771601	0.209392
46.090000	7.756177	264.406969	0.238761	-7.093835	428.655194	0.209380
46.100000	7.678620	264.648295	0.238578	-7.099973	428.433035	0.209331
46.110000	7.588485	264.944553	0.238387	-7.109601	428.127295	0.209233
46.120000	7.499700	265.280960	0.238202	-7.137757	427.787601	0.209095
46.130000	7.427648	265.633094	0.238040	-7.195393	427.469418	0.208937
46.140000	7.385195	265.972008	0.237918	-7.281245	427.211815	0.208784
46.150000	7.378485	266.271968	0.237846	-7.380645	427.024779	0.208647
46.160000	7.404099	266.517984	0.237826	-7.472968	426.891527	0.208521
46.170000	7.449322	266.709749	0.237841	-7.543395	426.783073	0.208386
46.180000	7.496258	266.859754	0.237867	-7.591515	426.675456	0.208220
46.190000	7.528488	266.986254	0.237875	-7.631442	426.559391	0.208012
46.200000	7.537237	267.104901	0.237842	-7.683802	426.438162	0.207765
46.210000	7.523913	267.223939	0.237763	-7.764820	426.317746	0.207492
46.220000	7.497795	267.345480	0.237649	-7.878759	426.197286	0.207216
46.230000	7.470347	267.471109	0.237522	-8.017010	426.065912	0.206954
46.240000	7.449372	267.607008	0.237407	-8.162978	425.906519	0.206719
46.250000	7.435953	267.764283	0.237323	-8.299336	425.702963	0.206514
46.260000	7.425231	267.953911	0.237273	-8.414217	425.446483	0.206338
46.270000	7.410055	268.179828	0.237250	-8.504292	425.139001	0.206190
46.280000	7.385338	268.435298	0.237242	-8.574072	424.793022	0.206068
46.290000	7.351074	268.705817	0.237238	-8.631849	424.428696	0.205976
46.300000	7.312839	268.977555	0.237234	-8.683910	424.068328	0.205915
46.310000	7.279695	269.246564	0.237236	-8.729941	423.728877	0.205888
46.320000	7.260516	269.522731	0.237256	-8.762428	423.414733	0.205892
46.330000	7.260418	269.824787	0.237305	-8.770755	423.115043	0.205922
46.340000	7.279010	270.167587	0.237383	-8.747559	422.808995	0.205973
46.350000	7.311303	270.547979	0.237481	-8.693179	422.477741	0.206042
46.360000	7.350654	270.937808	0.237582	-8.615480	422.116283	0.206129
46.370000	7.391971	271.289932	0.237670	-8.525692	421.737747	0.206237
46.380000	7.433416	271.556326	0.237735	-8.433567	421.367508	0.206364
46.390000	7.475901	271.709968	0.237777	-8.345007	421.031579	0.206504
