time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
46.360000	0.005198	336.550085	0.229440	-0.372545	298.567533	0.214872
46.370000	0.001994	336.969668	0.229617	-0.360026	297.967028	0.215087
46.380000	0.010128	337.376448	0.229778	-0.323160	297.630574	0.215295
46.390000	0.036356	337.702579	0.229917	-0.257752	297.555587	0.215517
46.400000	0.085046	337.893424	0.230039	-0.167656	297.677591	0.215767
46.410000	0.157069	337.915714	0.230154	-0.062730	297.901143	0.216040
46.420000	0.247797	337.760014	0.230271	0.043273	298.135757	0.216317
46.430000	0.346038	337.441750	0.230395	0.134899	298.325096	0.216563
46.440000	0.435933	337.002474	0.230525	0.197810	298.461044	0.216745
46.450000	0.502175	336.508089	0.230656	0.222330	298.579843	0.216843
46.460000	0.536561	336.038781	0.230784	0.206937	298.743464	0.216863
46.470000	0.542651	335.669265	0.230912	0.160303	299.013309	0.216831
46.480000	0.535816	335.445285	0.231046	0.100536	299.424251	0.216791
46.490000	0.537881	335.367262	0.231194	0.051009	299.966007	0.216791
46.500000	0.568012	335.390268	0.231354	0.033398	300.577580	0.216859
46.510000	0.633397	335.441412	0.231515	0.059915	301.158646	0.216998
46.520000	0.723975	335.446226	0.231657	0.127545	301.597545	0.217182
46.530000	0.814336	335.351162	0.231761	0.216990	301.808859	0.217364
46.540000	0.872921	335.132898	0.231813	0.297609	301.767324	0.217493
46.550000	0.875109	334.794275	0.231813	0.337427	301.523356	0.217534
46.560000	0.814441	334.354585	0.231773	0.314880	301.191395	0.217478
46.570000	0.706658	333.842986	0.231709	0.227635	300.913917	0.217344
46.580000	0.584336	333.298032	0.231641	0.094573	300.815556	0.217170
46.590000	0.484297	332.769179	0.231581	-0.050236	300.966579	0.216998
46.600000	0.433470	332.313581	0.231538	-0.169315	301.369618	0.216861
46.610000	0.439716	331.985034	0.231510	-0.234740	301.971011	0.216775
46.620000	0.491656	331.818261	0.231492	-0.237430	302.686191	0.216741
46.630000	0.566795	331.815941	0.231475	-0.189451	303.424603	0.216744
46.640000	0.642852	331.945421	0.231451	-0.118535	304.105112	0.216764
46.650000	0.705909	332.147434	0.231419	-0.056774	304.662239	0.216785
46.660000	0.751710	332.353008	0.231384	-0.027767	305.049235	0.216799
46.670000	0.781467	332.500715	0.231362	-0.037411	305.242409	0.216809
46.680000	0.797106	332.547517	0.231369	-0.072366	305.245666	0.216828
46.690000	0.800357	332.472127	0.231420	-0.107019	305.090767	0.216873
46.700000	0.795860	332.275282	0.231518	-0.115770	304.830367	0.216952
46.710000	0.794229	331.981323	0.231657	-0.084786	304.525460	0.217064
46.720000	0.810367	331.639554	0.231823	-0.017785	304.231948	0.217196
46.730000	0.856119	331.318446	0.231996	0.066302	303.990717	0.217325
46.740000	0.931447	331.087670	0.232150	0.141636	303.823115	0.217427
46.750000	1.020443	330.992323	0.232258	0.184978	303.731748	0.217479
46.760000	1.095805	331.033048	0.232295	0.182084	303.705872	0.217462
46.770000	1.129942	331.165975	0.232245	0.129328	303.730188	0.217363
46.780000	1.106901	331.325475	0.232107	0.031733	303.794275	0.217173
46.790000	1.029104	331.457795	0.231902	-0.100060	303.898137	0.216895
46.800000	0.915935	331.545845	0.231662	-0.251929	304.049693	0.216545
46.810000	0.795021	331.611119	0.231419	-0.407107	304.253738	0.216156
46.820000	0.690215	331.693751	0.231194	-0.546769	304.497383	0.215775
46.830000	0.611711	331.825066	0.230987	-0.651776	304.740710	0.215449
46.840000	0.553036	332.009615	0.230785	-0.706164	304.919976	0.215212
46.850000	0.496391	332.225410	0.230574	-0.701444	304.964359	0.215075
46.860000	0.423362	332.439208	0.230350	-0.639727	304.819241	0.215025
46.870000	0.324990	332.626074	0.230121	-0.533932	304.464519	0.215034
46.880000	0.205757	332.782051	0.229903	-0.404835	303.918745	0.215067
46.890000	0.079907	332.923716	0.229713	-0.276341	303.228125	0.215097
46.900000	-0.036919	333.075501	0.229558	-0.171044	302.448467	0.215109
46.910000	-0.135392	333.251990	0.229440	-0.107255	301.632029	0.215097
46.920000	-0.215311	333.445397	0.229350	-0.097281	300.826755	0.215064
46.930000	-0.282751	333.626295	0.229284	-0.145984	300.085810	0.215013
46.940000	-0.344193	333.758494	0.229239	-0.249352	299.477333	0.214945
46.950000	-0.401467	333.820606	0.229216	-0.393944	299.083560	0.214858
46.960000	-0.449932	333.821926	0.229218	-0.558462	298.984346	0.214747
46.970000	-0.479773	333.802245	0.229244	-0.717782	299.228711	0.214612
46.980000	-0.478870	333.813412	0.229291	-0.848516	299.805007	0.214464
46.990000	-0.436242	333.890901	0.229353	-0.934329	300.623808	0.214321
47.000000	-0.346136	334.030755	0.229425	-0.969234	301.525694	0.214209
47.010000	-0.212649	334.186354	0.229504	-0.957711	302.317563	0.214150
47.020000	-0.052991	334.289736	0.229589	-0.911502	302.827879	0.214161
47.030000	0.103722	334.288196	0.229682	-0.844274	302.959815	0.214252
47.040000	0.223948	334.176953	0.229783	-0.766319	302.719524	0.214421
47.050000	0.281622	334.009306	0.229895	-0.681674	302.207254	0.214657
47.060000	0.269195	333.877185	0.230018	-0.589022	301.576332	0.214936
47.070000	0.201860	333.870750	0.230154	-0.485831	300.979124	0.215227
47.080000	0.112082	334.036944	0.230299	-0.373300	300.522377	0.215494
47.090000	0.036556	334.357642	0.230447	-0.258930	300.246590	0.215708
47.100000	0.001935	334.758137	0.230582	-0.154700	300.131179	0.215855
47.110000	0.016487	335.141261	0.230690	-0.071581	300.116375	0.215945
47.120000	0.071576	335.429516	0.230763	-0.013740	300.128592	0.216003
47.130000	0.151092	335.594155	0.230806	0.023599	300.099345	0.216061
47.140000	0.242140	335.658291	0.230838	0.050875	299.975699	0.216144
47.150000	0.339787	335.675863	0.230888	0.077404	299.727072	0.216263
47.160000	0.443196	335.700812	0.230979	0.105454	299.353449	0.216413
47.170000	0.547140	335.763653	0.231122	0.129094	298.893571	0.216577
47.180000	0.636694	335.865578	0.231301	0.138559	298.424739	0.216737
47.190000	0.690843	335.988821	0.231486	0.127409	298.046079	0.216880
47.200000	0.694071	336.113881	0.231639	0.098144	297.846059	0.216996
47.210000	0.648715	336.232992	0.231733	0.063071	297.866589	0.217082
47.220000	0.579355	336.353858	0.231764	0.039970	298.081316	0.217137
47.230000	0.524859	336.493984	0.231753	0.044797	298.400227	0.217168
47.240000	0.521042	336.670404	0.231733	0.084829	298.699730	0.217188
47.250000	0.582789	336.890739	0.231733	0.155342	298.865028	0.217214
47.260000	0.695350	337.149900	0.231766	0.241323	298.826682	0.217263
47.270000	0.819827	337.433517	0.231821	0.323570	298.577473	0.217344
47.280000	0.910374	337.725933	0.231870	0.386450	298.165531	0.217454
47.290000	0.934617	338.018266	0.231883	0.423653	297.669975	0.217573
47.300000	0.887561	338.311875	0.231840	0.439248	297.171463	0.217675
47.310000	0.792832	338.614685	0.231740	0.443907	296.730003	0.217732
47.320000	0.691221	338.931721	0.231601	0.448646	296.377000	0.217731
47.330000	0.621989	339.254730	0.231454	0.459360	296.120984	0.217674
47.340000	0.605332	339.556962	0.231330	0.474376	295.960168	0.217579
47.350000	0.633789	339.797231	0.231251	0.485347	295.892785	0.217471
47.360000	0.676736	339.933295	0.231222	0.480484	295.918774	0.217374
47.370000	0.696267	339.939822	0.231235	0.448945	296.032604	0.217294
47.380000	0.667136	339.822864	0.231268	0.385451	296.213224	0.217226
47.390000	0.590715	339.622636	0.231293	0.294146	296.419493	0.217159
47.400000	0.495224	339.400913	0.231284	0.190194	296.596389	0.217082
47.410000	0.421340	339.217265	0.231221	0.097421	296.690735	0.217000
47.420000	0.400143	339.105617	0.231095	0.041432	296.668880	0.216927
47.430000	0.434893	339.064131	0.230911	0.039928	296.526856	0.216883
47.440000	0.496617	339.064531	0.230687	0.094211	296.287587	0.216877
47.450000	0.536705	339.075199	0.230450	0.186371	295.987672	0.216903
47.460000	0.510897	339.083576	0.230231	0.284555	295.662584	0.216936
47.470000	0.402698	339.104286	0.230054	0.354740	295.339221	0.216946
47.480000	0.233775	339.169421	0.229928	0.373854	295.038567	0.216909
47.490000	0.055074	339.309019	0.229849	0.338093	294.783587	0.216818
47.500000	-0.077414	339.534651	0.229800	0.262685	294.603738	0.216681
47.510000	-0.129707	339.834636	0.229757	0.173746	294.529879	0.216518
47.520000	-0.105196	340.180659	0.229700	0.096725	294.579984	0.216347
47.530000	-0.040261	340.539144	0.229620	0.047054	294.742771	0.216179
47.540000	0.016647	340.880410	0.229519	0.026700	294.969331	0.216015
47.550000	0.029892	341.182854	0.229413	0.026776	295.179992	0.215851
47.560000	-0.008625	341.434242	0.229320	0.033630	295.286150	0.215686
47.570000	-0.081803	341.633776	0.229249	0.035165	295.218503	0.215525
47.580000	-0.162700	341.795958	0.229196	0.025399	294.949018	0.215379
47.590000	-0.231413	341.952235	0.229139	0.006712	294.496577	0.215256
47.600000	-0.282880	342.144094	0.229053	-0.010331	293.914368	0.215159
47.610000	-0.322773	342.405343	0.228915	-0.009952	293.265978	0.215086
47.620000	-0.357235	342.740535	0.228724	0.022951	292.602300	0.215031
47.630000	-0.385518	343.113576	0.228500	0.095327	291.950220	0.214990
47.640000	-0.400792	343.458037	0.228281	0.200025	291.317606	0.214967
47.650000	-0.397245	343.708072	0.228107	0.314868	290.710512	0.214965
47.660000	-0.376785	343.834208	0.228006	0.408287	290.151861	0.214987
47.670000	-0.349611	343.862770	0.227978	0.449740	289.689703	0.215025
47.680000	-0.328292	343.866165	0.228002	0.420579	289.388558	0.215056
47.690000	-0.320123	343.928185	0.228039	0.320807	289.306981	0.215046
47.700000	-0.323467	344.102584	0.228060	0.169248	289.472403	0.214966
47.710000	-0.330292	344.385874	0.228048	-0.002307	289.865491	0.214803
47.720000	-0.332402	344.716451	0.228013	-0.158092	290.420442	0.214572
47.730000	-0.326442	344.998570	0.227976	-0.266983	291.039739	0.214315
47.740000	-0.314188	345.139087	0.227964	-0.308352	291.617031	0.214083
47.750000	-0.298298	345.081743	0.227991	-0.274634	292.061051	0.213927
47.760000	-0.277056	344.827470	0.228052	-0.171505	292.314520	0.213872
47.770000	-0.242484	344.436239	0.228127	-0.016596	292.363389	0.213919
47.780000	-0.184148	344.011893	0.228189	0.163214	292.234320	0.214045
47.790000	-0.097072	343.674458	0.228217	0.336583	291.982299	0.214214
47.800000	0.011008	343.525878	0.228203	0.474605	291.673535	0.214394
47.810000	0.118313	343.617252	0.228151	0.558245	291.369127	0.214556
47.820000	0.195864	343.928237	0.228075	0.583361	291.112758	0.214683
47.830000	0.219854	344.368942	0.227989	0.560731	290.923737	0.214763
47.840000	0.183160	344.807954	0.227904	0.510641	290.796713	0.214785
47.850000	0.099542	345.118481	0.227823	0.454333	290.709189	0.214743
47.860000	-0.002006	345.223936	0.227744	0.406155	290.635293	0.214635
47.870000	-0.089789	345.122340	0.227659	0.369762	290.560029	0.214469
47.880000	-0.142220	344.878556	0.227561	0.339603	290.486792	0.214262
47.890000	-0.154784	344.589931	0.227442	0.306358	290.434642	0.214041
47.900000	-0.138909	344.344339	0.227301	0.263309	290.428006	0.213830
47.910000	-0.114923	344.191604	0.227146	0.210447	290.484996	0.213648
47.920000	-0.103574	344.139183	0.226994	0.154585	290.609200	0.213508
47.930000	-0.119852	344.168258	0.226860	0.105995	290.786235	0.213409
47.940000	-0.170497	344.256446	0.226756	0.073799	290.984290	0.213346
47.950000	-0.254253	344.392980	0.226680	0.062602	291.158616	0.213303
47.960000	-0.363003	344.579580	0.226622	0.071684	291.260847	0.213263
47.970000	-0.482576	344.819528	0.226567	0.096449	291.252604	0.213212
47.980000	-0.593558	345.103764	0.226507	0.130831	291.119084	0.213142
47.990000	-0.673728	345.403868	0.226442	0.169238	290.875623	0.213059
48.000000	-0.703472	345.677708	0.226383	0.207281	290.562057	0.212974
48.010000	-0.673450	345.886319	0.226344	0.241390	290.225984	0.212902
48.020000	-0.591053	346.013500	0.226335	0.268127	289.902788	0.212851
48.030000	-0.481109	346.076816	0.226356	0.284075	289.602651	0.212822
48.040000	-0.378456	346.122343	0.226397	0.286741	289.311125	0.212804
48.050000	-0.314679	346.204306	0.226440	0.275993	289.002938	0.212789
48.060000	-0.305375	346.359819	0.226470	0.255022	288.662621	0.212772
48.070000	-0.344640	346.592709	0.226483	0.230128	288.302636	0.212758
48.080000	-0.409346	346.875732	0.226482	0.209458	287.969703	0.212760
48.090000	-0.470107	347.169437	0.226483	0.201429	287.733008	0.212790
48.100000	-0.502580	347.445377	0.226499	0.213237	287.654825	0.212858
48.110000	-0.494020	347.698714	0.226536	0.249169	287.754425	0.212960
48.120000	-0.444059	347.942432	0.226589	0.308317	287.984710	0.213078
48.130000	-0.362214	348.187520	0.226639	0.382365	288.239604	0.213184
48.140000	-0.265208	348.422506	0.226667	0.455310	288.395045	0.213249
48.150000	-0.175027	348.606219	0.226657	0.506825	288.364937	0.213251
48.160000	-0.116069	348.679775	0.226607	0.518993	288.141271	0.213186
48.170000	-0.109402	348.592348	0.226522	0.483581	287.795600	0.213062
48.180000	-0.164680	348.327117	0.226407	0.405937	287.442936	0.212902
48.190000	-0.273668	347.913902	0.226262	0.303043	287.191709	0.212723
48.200000	-0.410331	347.422850	0.226081	0.196307	287.108618	0.212538
48.210000	-0.539330	346.943278	0.225858	0.102504	287.212911	0.212345
48.220000	-0.629483	346.556989	0.225603	0.027315	287.493116	0.212134
48.230000	-0.665222	346.314942	0.225337	-0.035373	287.926648	0.211896
48.240000	-0.650190	346.223495	0.225099	-0.098048	288.486439	0.211627
48.250000	-0.602269	346.244462	0.224923	-0.170705	289.133462	0.211338
48.260000	-0.544324	346.310572	0.224833	-0.252973	289.807072	0.211053
48.270000	-0.496244	346.352505	0.224835	-0.331387	290.426804	0.210806
48.280000	-0.470912	346.327010	0.224917	-0.383474	290.909801	0.210634
48.290000	-0.473184	346.232823	0.225058	-0.386926	291.195627	0.210566
48.300000	-0.499918	346.105797	0.225235	-0.329498	291.264568	0.210616
48.310000	-0.540650	345.995058	0.225422	-0.214885	291.139826	0.210782
48.320000	-0.580059	345.932261	0.225595	-0.061957	290.874031	0.211044
48.330000	-0.602823	345.910155	0.225732	0.101860	290.528873	0.211368
48.340000	-0.599500	345.882342	0.225820	0.249445	290.158231	0.211717
48.350000	-0.570740	345.785593	0.225855	0.360891	289.800898	0.212049
48.360000	-0.527683	345.574673	0.225847	0.426008	289.482816	0.212327
48.370000	-0.488218	345.252898	0.225817	0.442768	289.224688	0.212519
48.380000	-0.470343	344.882478	0.225786	0.414226	289.049648	0.212602
48.390000	-0.484825	344.566820	0.225765	0.346522	288.986358	0.212571
48.400000	-0.529709	344.409578	0.225754	0.248985	289.064710	0.212439
48.410000	-0.589103	344.467258	0.225743	0.135219	289.304469	0.212237
48.420000	-0.637345	344.717706	0.225725	0.023076	289.701252	0.212010
48.430000	-0.647256	345.061342	0.225702	-0.067841	290.217010	0.211805
48.440000	-0.598956	345.357045	0.225693	-0.120713	290.781387	0.211662
48.450000	-0.485772	345.477437	0.225724	-0.126158	291.305471	0.211609
48.460000	-0.315865	345.358874	0.225821	-0.084883	291.703532	0.211659
48.470000	-0.110572	345.024847	0.225993	-0.007284	291.914856	0.211807
48.480000	0.099146	344.575244	0.226226	0.089616	291.918400	0.212034
48.490000	0.278123	344.149365	0.226482	0.186666	291.736057	0.212311
48.500000	0.395013	343.879565	0.226716	0.267225	291.423613	0.212603
48.510000	0.432162	343.852321	0.226888	0.321046	291.051655	0.212872
48.520000	0.393406	344.087598	0.226980	0.346699	290.682275	0.213089
48.530000	0.304498	344.540060	0.226995	0.351880	290.350548	0.213236
48.540000	0.203924	345.119110	0.226957	0.351144	290.059263	0.213311
48.550000	0.127922	345.719324	0.226894	0.361162	289.789616	0.213330
48.560000	0.097702	346.250010	0.226827	0.394568	289.521786	0.213323
48.570000	0.115344	346.654269	0.226772	0.454391	289.253268	0.213322
48.580000	0.168639	346.913693	0.226732	0.531491	289.003860	0.213347
48.590000	0.239783	347.041353	0.226702	0.606743	288.804356	0.213405
48.600000	0.312267	347.069121	0.226676	0.657860	288.676237	0.213483
48.610000	0.373835	347.034623	0.226647	0.668364	288.615783	0.213558
48.620000	0.416885	346.970643	0.226610	0.634798	288.593841	0.213604
48.630000	0.438113	346.898404	0.226564	0.568849	288.572648	0.213603
48.640000	0.437786	346.826096	0.226510	0.493452	288.529302	0.213554
48.650000	0.418215	346.753271	0.226453	0.434603	288.469894	0.213472
48.660000	0.381910	346.679124	0.226391	0.412118	288.424089	0.213380
48.670000	0.330715	346.609732	0.226319	0.432589	288.423906	0.213301
48.680000	0.266421	346.559183	0.226229	0.486870	288.482159	0.213248
48.690000	0.191751	346.542853	0.226113	0.553001	288.585977	0.213216
48.700000	0.110236	346.566099	0.225966	0.603795	288.708920	0.213188
48.710000	0.025019	346.614933	0.225791	0.616598	288.831313	0.213146
48.720000	-0.061828	346.654866	0.225595	0.581518	288.953380	0.213072
48.730000	-0.148066	346.640277	0.225386	0.504666	289.092631	0.212960
48.740000	-0.228657	346.531364	0.225172	0.404809	289.269181	0.212809
48.750000	-0.294117	346.311603	0.224955	0.304813	289.490415	0.212625
48.760000	-0.332282	345.997768	0.224737	0.221864	289.744888	0.212415
48.770000	-0.333861	345.637412	0.224521	0.161201	290.007307	0.212187
48.780000	-0.299189	345.293973	0.224321	0.116320	290.249027	0.211947
48.790000	-0.241770	345.025003	0.224158	0.075169	290.446751	0.211704
48.800000	-0.185216	344.862000	0.224058	0.028548	290.585890	0.211466
48.810000	-0.153865	344.799559	0.224040	-0.024188	290.660142	0.211244
48.820000	-0.161520	344.797735	0.224104	-0.075151	290.671012	0.211049
48.830000	-0.204444	344.796347	0.224226	-0.112965	290.629291	0.210886
48.840000	-0.262703	344.735822	0.224359	-0.129120	290.557037	0.210758
48.850000	-0.309675	344.577152	0.224452	-0.121610	290.486705	0.210664
48.860000	-0.325209	344.314351	0.224464	-0.094292	290.455277	0.210598
48.870000	-0.305881	343.975662	0.224386	-0.053514	290.494575	0.210558
48.880000	-0.266880	343.613611	0.224241	-0.005098	290.621728	0.210542
48.890000	-0.234307	343.287313	0.224074	0.046185	290.834298	0.210550
48.900000	-0.232046	343.042768	0.223936	0.094943	291.112583	0.210582
48.910000	-0.270502	342.897881	0.223857	0.133489	291.428303	0.210634
48.920000	-0.343122	342.837940	0.223842	0.152334	291.755868	0.210699
48.930000	-0.431594	342.823526	0.223871	0.143253	292.081079	0.210760
48.940000	-0.515668	342.807199	0.223914	0.103108	292.403395	0.210798
48.950000	-0.581857	342.751058	0.223946	0.035821	292.731074	0.210794
48.960000	-0.627122	342.637568	0.223954	-0.048866	293.072099	0.210737
48.970000	-0.656721	342.470638	0.223941	-0.138835	293.425480	0.210627
48.980000	-0.677987	342.269254	0.223923	-0.222710	293.776817	0.210482
48.990000	-0.693300	342.058432	0.223915	-0.290741	294.099539	0.210332
49.000000	-0.696190	341.861352	0.223932	-0.333734	294.361104	0.210210
49.010000	-0.673478	341.694569	0.223982	-0.342121	294.532395	0.210145
49.020000	-0.613175	341.566858	0.224069	-0.307191	294.598043	0.210158
49.030000	-0.513752	341.481334	0.224191	-0.224571	294.564352	0.210253
49.040000	-0.388643	341.438886	0.224341	-0.098087	294.460317	0.210426
49.050000	-0.262405	341.439475	0.224505	0.058424	294.328130	0.210661
49.060000	-0.160529	341.478690	0.224664	0.222657	294.204377	0.210934
49.070000	-0.099167	341.540772	0.224791	0.368304	294.100182	0.211210
49.080000	-0.080825	341.593774	0.224863	0.470870	293.992689	0.211451
49.090000	-0.097670	341.593636	0.224864	0.513183	293.836501	0.211616
49.100000	-0.139115	341.499538	0.224790	0.489381	293.592556	0.211674
49.110000	-0.198083	341.295006	0.224656	0.406548	293.260014	0.211612
49.120000	-0.271964	341.003351	0.224487	0.283447	292.892793	0.211440
49.130000	-0.358256	340.686790	0.224310	0.146248	292.589834	0.211192
49.140000	-0.448714	340.426488	0.224150	0.022098	292.462526	0.210917
49.150000	-0.527081	340.291105	0.224023	-0.067548	292.594566	0.210665
49.160000	-0.573191	340.307997	0.223940	-0.111581	293.012228	0.210478
49.170000	-0.571605	340.450104	0.223911	-0.110290	293.676271	0.210386
49.180000	-0.519141	340.644055	0.223947	-0.072865	294.495867	0.210396
49.190000	-0.425888	340.795689	0.224056	-0.012934	295.355946	0.210498
49.200000	-0.308825	340.822730	0.224241	0.055674	296.145998	0.210667
49.210000	-0.182712	340.682964	0.224487	0.121399	296.780770	0.210864
49.220000	-0.054859	340.388740	0.224767	0.175655	297.209067	0.211047
49.230000	0.072932	340.003286	0.225041	0.213009	297.412649	0.211175
49.240000	0.197741	339.619750	0.225267	0.231979	297.400352	0.211221
49.250000	0.310089	339.329629	0.225407	0.236233	297.202029	0.211175
49.260000	0.394075	339.192178	0.225437	0.234565	296.863899	0.211050
49.270000	0.432986	339.217661	0.225349	0.238096	296.443883	0.210879
49.280000	0.416616	339.372221	0.225153	0.255039	296.004534	0.210703
49.290000	0.346212	339.601361	0.224875	0.285518	295.602716	0.210555
49.300000	0.235219	339.858346	0.224559	0.319621	295.277951	0.210452
49.310000	0.106261	340.121006	0.224257	0.340263	295.043585	0.210388
49.320000	-0.014329	340.388565	0.224019	0.329734	294.885277	0.210341
49.330000	-0.103197	340.663931	0.223879	0.276906	294.769116	0.210283
49.340000	-0.146403	340.936450	0.223847	0.182037	294.657229	0.210193
49.350000	-0.143459	341.178708	0.223904	0.057376	294.524288	0.210067
49.360000	-0.106932	341.360290	0.224010	-0.076486	294.366916	0.209914
49.370000	-0.057197	341.469247	0.224121	-0.197211	294.201750	0.209751
49.380000	-0.014473	341.526275	0.224201	-0.287981	294.054742	0.209590
49.390000	0.008203	341.580348	0.224231	-0.342734	293.948923	0.209434
49.400000	0.007878	341.685370	0.224207	-0.367262	293.896562	0.209280
49.410000	-0.010353	341.868985	0.224133	-0.375627	293.896242	0.209122
49.420000	-0.038479	342.110624	0.224010	-0.383479	293.931803	0.208961
49.430000	-0.070469	342.342583	0.223837	-0.401314	293.971947	0.208806
49.440000	-0.104280	342.476724	0.223611	-0.430751	293.973963	0.208668
49.450000	-0.140549	342.445697	0.223337	-0.465348	293.896271	0.208561
49.460000	-0.179754	342.238518	0.223037	-0.495126	293.719082	0.208492
49.470000	-0.220060	341.911577	0.222751	-0.512052	293.463883	0.208460
49.480000	-0.256730	341.568143	0.222523	-0.513430	293.198195	0.208461
49.490000	-0.282514	341.316106	0.222395	-0.501614	293.017313	0.208492
49.500000	-0.288389	341.225141	0.222387	-0.480888	293.007768	0.208546
49.510000	-0.264990	341.303749	0.222496	-0.454083	293.209445	0.208617
49.520000	-0.205543	341.504757	0.222699	-0.421342	293.596113	0.208694
49.530000	-0.109999	341.752467	0.222956	-0.381696	294.084786	0.208769
49.540000	0.011461	341.974763	0.223223	-0.336036	294.568676	0.208833
49.550000	0.137997	342.123900	0.223456	-0.289267	294.956555	0.208879
49.560000	0.242023	342.178933	0.223619	-0.250081	295.200127	0.208910
49.570000	0.296581	342.134588	0.223683	-0.228217	295.300052	0.208931
49.580000	0.283445	341.988571	0.223638	-0.230353	295.293410	0.208948
49.590000	0.198888	341.737737	0.223497	-0.256404	295.232905	0.208968
49.600000	0.055258	341.385085	0.223294	-0.297982	295.168010	0.208995
49.610000	-0.121828	340.950381	0.223078	-0.340098	295.133350	0.209032
49.620000	-0.299655	340.474074	0.222896	-0.366073	295.144707	0.209079
49.630000	-0.446502	340.009082	0.222776	-0.364328	295.200993	0.209134
49.640000	-0.539848	339.604100	0.222718	-0.334566	295.290734	0.209195
49.650000	-0.572451	339.288312	0.222703	-0.290390	295.401543	0.209255
49.660000	-0.553999	339.066105	0.222702	-0.256167	295.529884	0.209309
49.670000	-0.507020	338.923102	0.222705	-0.258096	295.686959	0.209349
49.680000	-0.457741	338.837494	0.222721	-0.312356	295.896699	0.209372
49.690000	-0.424899	338.788684	0.222779	-0.415422	296.184608	0.209376
49.700000	-0.411091	338.758903	0.222906	-0.541724	296.560992	0.209367
49.710000	-0.401122	338.729212	0.223111	-0.651094	297.006726	0.209354
49.720000	-0.369306	338.675297	0.223376	-0.703843	297.471094	0.209351
49.730000	-0.293342	338.568740	0.223657	-0.677131	297.886599	0.209373
49.740000	-0.168329	338.386278	0.223903	-0.575103	298.195912	0.209433
49.750000	-0.013383	338.124181	0.224077	-0.427945	298.377010	0.209535
49.760000	0.133435	337.809815	0.224167	-0.280166	298.451097	0.209672
49.770000	0.230199	337.501154	0.224187	-0.173269	298.466826	0.209825
49.780000	0.249154	337.269448	0.224171	-0.130067	298.468574	0.209964
49.790000	0.189054	337.169592	0.224152	-0.146904	298.466529	0.210064
49.800000	0.076120	337.211844	0.224158	-0.196610	298.425804	0.210116
49.810000	-0.046378	337.351195	0.224196	-0.240682	298.281643	0.210134
49.820000	-0.134660	337.503520	0.224267	-0.245420	297.974474	0.210158
49.830000	-0.159635	337.583257	0.224367	-0.195117	297.489098	0.210232
49.840000	-0.114864	337.544140	0.224497	-0.096834	296.879987	0.210388
49.850000	-0.015441	337.401134	0.224664	0.024680	296.269801	0.210628
49.860000	0.110128	337.221260	0.224868	0.138748	295.818694	0.210926
49.870000	0.230774	337.088113	0.225098	0.221244	295.674051	0.211234
49.880000	0.322335	337.059123	0.225327	0.262201	295.919279	0.211505
49.890000	0.373102	337.137524	0.225525	0.266054	296.541671	0.211710
49.900000	0.384691	337.271603	0.225666	0.245901	297.432150	0.211845
49.910000	0.368842	337.378671	0.225742	0.215892	298.416914	0.211926
49.920000	0.341556	337.379538	0.225768	0.186101	299.308733	0.211979
49.930000	0.316626	337.227136	0.225770	0.162160	299.959269	0.212026
49.940000	0.300921	336.919632	0.225776	0.148671	300.295489	0.212080
49.950000	0.293183	336.498132	0.225801	0.152939	300.330934	0.212148
49.960000	0.286578	336.035076	0.225846	0.185455	300.151892	0.212233
49.970000	0.273493	335.618970	0.225899	0.255924	299.885270	0.212341
49.980000	0.250244	335.337072	0.225943	0.366943	299.657710	0.212477
49.990000	0.219698	335.255437	0.225967	0.509216	299.555972	0.212645
50.000000	0.190815	335.398245	0.225968	0.661339	299.598999	0.212837
50.010000	0.175042	335.733643	0.225948	0.794531	299.731925	0.213032
50.020000	0.180617	336.175721	0.225917	0.880425	299.848247	0.213198
50.030000	0.207108	336.607455	0.225884	0.899310	299.835948	0.213303
50.040000	0.243485	336.918617	0.225862	0.846646	299.630054	0.213325
50.050000	0.271960	337.043050	0.225856	0.736091	299.246833	0.213267
50.060000	0.276523	336.978575	0.225869	0.597499	298.781143	0.213150
50.070000	0.251284	336.781499	0.225891	0.469232	298.366627	0.213007
50.080000	0.202925	336.540318	0.225902	0.386265	298.118036	0.212872
50.090000	0.145294	336.341809	0.225877	0.368091	298.083957	0.212765
50.100000	0.090062	336.243424	0.225794	0.411498	298.231744	0.212689
50.110000	0.040607	336.260430	0.225651	0.491776	298.469094	0.212631
50.120000	-0.006208	336.369040	0.225466	0.572294	298.688531	0.212568
50.130000	-0.052200	336.521674	0.225273	0.618403	298.811663	0.212481
50.140000	-0.091061	336.668182	0.225113	0.609672	298.813260	0.212363
50.150000	-0.109281	336.776305	0.225011	0.545430	298.717746	0.212212
50.160000	-0.095428	336.844556	0.224966	0.442176	298.574789	0.212037
50.170000	-0.051303	336.902055	0.224955	0.325189	298.429021	0.211843
50.180000	0.004036	336.994101	0.224936	0.218727	298.298814	0.211635
50.190000	0.041887	337.158918	0.224867	0.138649	298.172452	0.211416
50.200000	0.039119	337.406541	0.224722	0.089222	298.021112	0.211193
50.210000	-0.009189	337.711004	0.224500	0.063946	297.820504	0.210978
50.220000	-0.088564	338.020967	0.224224	0.049244	297.569748	0.210785
