time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
47.870000	-3.463411	358.544514	0.217563	3.380073	286.021935	0.228959
47.880000	-3.457849	358.446804	0.217620	3.379796	286.008485	0.228965
47.890000	-3.464142	358.386610	0.217653	3.360904	286.050619	0.228918
47.900000	-3.473709	358.363301	0.217657	3.332511	286.171731	0.228845
47.910000	-3.480267	358.356540	0.217633	3.310629	286.375786	0.228777
47.920000	-3.482578	358.332429	0.217579	3.308866	286.646372	0.228734
47.930000	-3.484382	358.255961	0.217498	3.330985	286.950462	0.228715
47.940000	-3.491760	358.105213	0.217394	3.369829	287.247968	0.228705
47.950000	-3.509402	357.881390	0.217279	3.412553	287.505522	0.228682
47.960000	-3.537759	357.609985	0.217170	3.447868	287.708977	0.228638
47.970000	-3.572440	357.331940	0.217086	3.470175	287.868042	0.228580
47.980000	-3.606009	357.088226	0.217043	3.478398	288.010096	0.228529
47.990000	-3.631049	356.904431	0.217050	3.471538	288.166293	0.228503
48.000000	-3.642787	356.781711	0.217102	3.445198	288.357306	0.228511
48.010000	-3.640107	356.697003	0.217183	3.392265	288.585723	0.228547
48.020000	-3.624892	356.611242	0.217268	3.307554	288.837884	0.228593
48.030000	-3.600635	356.481987	0.217332	3.193315	289.092951	0.228631
48.040000	-3.571385	356.276819	0.217356	3.061911	289.334255	0.228649
48.050000	-3.541470	355.984397	0.217338	2.933790	289.558098	0.228645
48.060000	-3.515595	355.619823	0.217290	2.831542	289.776798	0.228628
48.070000	-3.498514	355.221258	0.217239	2.772683	290.014303	0.228613
48.080000	-3.493775	354.837171	0.217210	2.764188	290.294652	0.228613
48.090000	-3.501833	354.508169	0.217220	2.800800	290.627056	0.228636
48.100000	-3.518515	354.250965	0.217269	2.867574	290.995435	0.228681
48.110000	-3.535101	354.051649	0.217338	2.945477	291.360746	0.228737
48.120000	-3.540736	353.870938	0.217404	3.017827	291.678348	0.228785
48.130000	-3.526704	353.658386	0.217442	3.074975	291.922312	0.228808
48.140000	-3.490726	353.369259	0.217440	3.115327	292.101714	0.228797
48.150000	-3.438938	352.978098	0.217400	3.142551	292.257234	0.228757
48.160000	-3.384104	352.485633	0.217336	3.160937	292.438888	0.228698
48.170000	-3.340639	351.918540	0.217265	3.172006	292.678432	0.228636
48.180000	-3.318966	351.323363	0.217206	3.174464	292.973305	0.228581
48.190000	-3.322118	350.756500	0.217171	3.166986	293.290728	0.228538
48.200000	-3.346119	350.272200	0.217161	3.151147	293.587478	0.228504
48.210000	-3.383330	349.910700	0.217173	3.131692	293.832231	0.228476
48.220000	-3.426233	349.689237	0.217199	3.113528	294.018219	0.228453
48.230000	-3.469268	349.598916	0.217233	3.097638	294.161980	0.228433
48.240000	-3.508120	349.608996	0.217272	3.079333	294.292696	0.228417
48.250000	-3.537950	349.677185	0.217315	3.050890	294.440141	0.228402
48.260000	-3.552844	349.761547	0.217362	3.007423	294.626588	0.228385
48.270000	-3.547600	349.828862	0.217408	2.952055	294.862930	0.228364
48.280000	-3.520820	349.856592	0.217445	2.896406	295.146598	0.228338
48.290000	-3.476833	349.829676	0.217464	2.855376	295.460393	0.228304
48.300000	-3.424623	349.736611	0.217461	2.839363	295.774380	0.228260
48.310000	-3.374027	349.569168	0.217439	2.849200	296.053370	0.228206
48.320000	-3.331423	349.326815	0.217405	2.877357	296.269069	0.228143
48.330000	-3.297398	349.022511	0.217373	2.914348	296.411622	0.228083
48.340000	-3.267510	348.684289	0.217359	2.955382	296.494180	0.228044
48.350000	-3.235361	348.348850	0.217375	3.002228	296.547408	0.228044
48.360000	-3.196088	348.048557	0.217429	3.059100	296.606149	0.228099
48.370000	-3.148606	347.798218	0.217516	3.126007	296.694357	0.228210
48.380000	-3.095902	347.589174	0.217625	3.194760	296.815204	0.228362
48.390000	-3.043749	347.394370	0.217736	3.250473	296.950900	0.228529
48.400000	-2.998709	347.181960	0.217835	3.277322	297.072378	0.228677
48.410000	-2.966320	346.930761	0.217909	3.264905	297.154358	0.228783
48.420000	-2.949950	346.640953	0.217957	3.212202	297.188759	0.228834
48.430000	-2.950311	346.336710	0.217986	3.128348	297.190307	0.228831
48.440000	-2.965344	346.060896	0.218003	3.030847	297.191747	0.228790
48.450000	-2.990358	345.863371	0.218018	2.941733	297.230614	0.228730
48.460000	-3.018679	345.784934	0.218041	2.881800	297.333089	0.228671
48.470000	-3.043127	345.840524	0.218078	2.863826	297.502179	0.228628
48.480000	-3.058137	346.008278	0.218135	2.887222	297.716134	0.228614
48.490000	-3.061636	346.231804	0.218210	2.937230	297.938282	0.228637
48.500000	-3.055651	346.438328	0.218296	2.990204	298.133104	0.228701
48.510000	-3.045299	346.566526	0.218383	3.023523	298.279394	0.228805
48.520000	-3.036620	346.590904	0.218460	3.025865	298.373166	0.228940
48.530000	-3.034122	346.530338	0.218519	3.002802	298.419999	0.229096
48.540000	-3.038754	346.436938	0.218557	2.974435	298.423679	0.229256
48.550000	-3.046863	346.372047	0.218577	2.965616	298.380089	0.229405
48.560000	-3.050742	346.382164	0.218586	2.993474	298.280609	0.229533
48.570000	-3.041155	346.485766	0.218599	3.058855	298.121439	0.229638
48.580000	-3.011318	346.674504	0.218631	3.146473	297.910377	0.229729
48.590000	-2.960600	346.924189	0.218696	3.233522	297.664641	0.229822
48.600000	-2.895803	347.207065	0.218799	3.301557	297.401056	0.229931
48.610000	-2.828966	347.498742	0.218932	3.344873	297.126737	0.230058
48.620000	-2.772677	347.778678	0.219075	3.371353	296.838392	0.230192
48.630000	-2.735362	348.028337	0.219201	3.396616	296.531225	0.230316
48.640000	-2.718869	348.232473	0.219292	3.435788	296.210215	0.230410
48.650000	-2.719155	348.385457	0.219337	3.497427	295.894207	0.230469
48.660000	-2.729209	348.498964	0.219344	3.581593	295.608822	0.230501
48.670000	-2.742526	348.604187	0.219330	3.681282	295.372894	0.230524
48.680000	-2.755677	348.743874	0.219315	3.785107	295.188192	0.230554
48.690000	-2.769140	348.955464	0.219310	3.879635	295.039623	0.230600
48.700000	-2.786354	349.252590	0.219321	3.951038	294.905357	0.230655
48.710000	-2.811592	349.614492	0.219338	3.986682	294.769541	0.230707
48.720000	-2.847667	349.990158	0.219348	3.977484	294.629368	0.230742
48.730000	-2.894404	350.317281	0.219339	3.921219	294.493295	0.230755
48.740000	-2.948399	350.548287	0.219305	3.825714	294.373314	0.230747
48.750000	-3.003980	350.670872	0.219252	3.709772	294.276869	0.230729
48.760000	-3.054854	350.712103	0.219194	3.599811	294.202263	0.230714
48.770000	-3.095779	350.723528	0.219146	3.522101	294.138219	0.230715
48.780000	-3.123770	350.755638	0.219119	3.493318	294.066495	0.230741
48.790000	-3.138636	350.836550	0.219112	3.513947	293.966575	0.230795
48.800000	-3.142858	350.966960	0.219116	3.568261	293.821797	0.230870
48.810000	-3.140925	351.132395	0.219122	3.631358	293.625729	0.230950
48.820000	-3.138217	351.321954	0.219125	3.679977	293.386608	0.231016
48.830000	-3.139610	351.539054	0.219127	3.701787	293.127170	0.231049
48.840000	-3.148077	351.796870	0.219132	3.698622	292.878198	0.231045
48.850000	-3.163660	352.103438	0.219147	3.682366	292.666687	0.231012
48.860000	-3.183176	352.448899	0.219171	3.666078	292.502848	0.230975
48.870000	-3.200997	352.804850	0.219198	3.655579	292.372323	0.230965
48.880000	-3.211066	353.136431	0.219221	3.646391	292.238939	0.231002
48.890000	-3.209837	353.419105	0.219232	3.627725	292.058937	0.231089
48.900000	-3.199002	353.649712	0.219231	3.590989	291.801759	0.231202
48.910000	-3.186281	353.845827	0.219223	3.537553	291.468146	0.231305
48.920000	-3.183017	354.034850	0.219219	3.480870	291.095869	0.231363
48.930000	-3.198944	354.239920	0.219233	3.441311	290.747943	0.231360
48.940000	-3.236467	354.470483	0.219276	3.436338	290.486441	0.231311
48.950000	-3.287603	354.721266	0.219349	3.471614	290.343416	0.231258
48.960000	-3.335662	354.977694	0.219449	3.538227	290.303900	0.231247
48.970000	-3.361353	355.222500	0.219559	3.617593	290.311049	0.231305
48.980000	-3.350566	355.439692	0.219665	3.690942	290.292041	0.231431
48.990000	-3.300175	355.616004	0.219751	3.747838	290.191563	0.231592
49.000000	-3.219154	355.742551	0.219816	3.789293	289.994921	0.231745
49.010000	-3.124651	355.818304	0.219866	3.824638	289.728364	0.231857
49.020000	-3.035111	355.853976	0.219912	3.864743	289.437350	0.231924
49.030000	-2.963829	355.873201	0.219964	3.915551	289.156691	0.231968
49.040000	-2.915801	355.909032	0.220025	3.974902	288.891490	0.232020
49.050000	-2.888707	355.996180	0.220090	4.033545	288.620829	0.232100
49.060000	-2.876658	356.161152	0.220150	4.079438	288.321009	0.232208
49.070000	-2.874118	356.412805	0.220197	4.103399	287.991565	0.232322
49.080000	-2.878065	356.735764	0.220229	4.103763	287.664899	0.232416
49.090000	-2.888197	357.089291	0.220243	4.087844	287.391414	0.232470
49.100000	-2.906358	357.414170	0.220235	4.068981	287.209101	0.232477
49.110000	-2.936180	357.648484	0.220196	4.060063	287.117817	0.232441
49.120000	-2.982554	357.748959	0.220120	4.066603	287.075855	0.232376
49.130000	-3.049707	357.709810	0.220006	4.083354	287.021962	0.232295
49.140000	-3.137629	357.569587	0.219864	4.096935	286.909649	0.232216
49.150000	-3.238685	357.400938	0.219710	4.093507	286.733351	0.232151
49.160000	-3.337410	357.286455	0.219569	4.067268	286.531647	0.232106
49.170000	-3.415081	357.290832	0.219456	4.024632	286.366681	0.232077
49.180000	-3.457469	357.441106	0.219382	3.981325	286.292033	0.232053
49.190000	-3.461540	357.722084	0.219342	3.953906	286.326220	0.232020
49.200000	-3.436986	358.086277	0.219325	3.950727	286.444090	0.231969
49.210000	-3.401398	358.471531	0.219315	3.967667	286.587969	0.231907
49.220000	-3.371622	358.818336	0.219301	3.990905	286.691219	0.231848
49.230000	-3.356073	359.082012	0.219281	4.004654	286.703204	0.231807
49.240000	-3.352102	359.239035	0.219261	3.998968	286.606477	0.231793
49.250000	-3.349511	359.288640	0.219250	3.973244	286.421557	0.231796
49.260000	-3.337840	359.250494	0.219256	3.934253	286.199228	0.231797
49.270000	-3.313141	359.158910	0.219274	3.890910	286.003767	0.231774
49.280000	-3.280691	359.054550	0.219294	3.849341	285.892631	0.231714
49.290000	-3.252711	358.975209	0.219298	3.810641	285.898694	0.231620
49.300000	-3.242848	358.946999	0.219272	3.771548	286.020233	0.231505
49.310000	-3.260395	358.977079	0.219213	3.727045	286.221473	0.231388
49.320000	-3.306615	359.049842	0.219124	3.673949	286.443486	0.231287
49.330000	-3.374229	359.129472	0.219019	3.614664	286.622204	0.231210
49.340000	-3.449826	359.170509	0.218906	3.559570	286.708191	0.231146
49.350000	-3.518189	359.133913	0.218794	3.525689	286.682123	0.231077
49.360000	-3.567050	359.001943	0.218684	3.530202	286.561138	0.230977
49.370000	-3.590653	358.784872	0.218579	3.580581	286.393966	0.230831
49.380000	-3.590944	358.516827	0.218483	3.666476	286.246415	0.230643
49.390000	-3.576123	358.243437	0.218404	3.759063	286.181733	0.230441
49.400000	-3.557358	358.006835	0.218349	3.820002	286.241888	0.230259
49.410000	-3.545074	357.833037	0.218319	3.816639	286.435515	0.230127
49.420000	-3.546137	357.724948	0.218307	3.736244	286.736367	0.230054
49.430000	-3.562671	357.662633	0.218295	3.592377	287.092900	0.230024
49.440000	-3.592511	357.611083	0.218264	3.420398	287.445720	0.230005
49.450000	-3.630904	357.533534	0.218197	3.264226	287.746527	0.229970
49.460000	-3.672922	357.405731	0.218093	3.160126	287.971294	0.229908
49.470000	-3.715782	357.225119	0.217964	3.124353	288.122605	0.229825
49.480000	-3.759921	357.010458	0.217832	3.149564	288.221028	0.229740
49.490000	-3.807685	356.791793	0.217722	3.210821	288.291009	0.229669
49.500000	-3.859735	356.595765	0.217648	3.277495	288.349638	0.229618
49.510000	-3.911227	356.434068	0.217614	3.325061	288.404187	0.229578
49.520000	-3.950843	356.301329	0.217610	3.341924	288.457935	0.229538
49.530000	-3.964395	356.183243	0.217625	3.329922	288.517850	0.229485
49.540000	-3.941565	356.069210	0.217653	3.300347	288.596970	0.229418
49.550000	-3.881692	355.960505	0.217693	3.268393	288.709126	0.229342
49.560000	-3.794839	355.868046	0.217750	3.248071	288.860063	0.229269
49.570000	-3.697432	355.801452	0.217824	3.248606	289.041853	0.229214
49.580000	-3.605327	355.757596	0.217907	3.272787	289.234814	0.229185
49.590000	-3.528466	355.717041	0.217982	3.317339	289.415550	0.229188
49.600000	-3.469670	355.650682	0.218031	3.374583	289.565844	0.229222
49.610000	-3.427129	355.531948	0.218047	3.433999	289.677635	0.229275
49.620000	-3.398065	355.347473	0.218034	3.482902	289.753158	0.229332
49.630000	-3.380986	355.102062	0.218006	3.507008	289.802966	0.229374
49.640000	-3.375501	354.818073	0.217984	3.492669	289.844618	0.229392
49.650000	-3.380481	354.530859	0.217988	3.431556	289.901750	0.229389
49.660000	-3.392337	354.280572	0.218023	3.326252	290.000658	0.229382
49.670000	-3.404857	354.100191	0.218085	3.193407	290.162702	0.229394
49.680000	-3.410876	354.002344	0.218159	3.061654	290.394857	0.229445
49.690000	-3.404801	353.971073	0.218227	2.964079	290.683498	0.229533
49.700000	-3.384524	353.964507	0.218280	2.927993	290.995430	0.229644
49.710000	-3.351762	353.929158	0.218313	2.966259	291.286489	0.229752
49.720000	-3.310872	353.819915	0.218332	3.073670	291.514950	0.229838
49.730000	-3.267017	353.616443	0.218342	3.229560	291.655556	0.229895
49.740000	-3.224713	353.328774	0.218348	3.405130	291.709806	0.229929
49.750000	-3.187381	352.990550	0.218350	3.572150	291.708440	0.229953
49.760000	-3.157815	352.644458	0.218344	3.709423	291.703585	0.229972
49.770000	-3.138888	352.327354	0.218330	3.804866	291.751357	0.229983
49.780000	-3.133587	352.061154	0.218307	3.853576	291.890316	0.229979
49.790000	-3.143970	351.851000	0.218277	3.854397	292.124782	0.229955
49.800000	-3.169511	351.688095	0.218240	3.808030	292.421744	0.229913
49.810000	-3.206039	351.553758	0.218197	3.718065	292.724475	0.229869
49.820000	-3.246301	351.423774	0.218148	3.593687	292.977375	0.229839
49.830000	-3.282168	351.274857	0.218096	3.451306	293.150153	0.229839
49.840000	-3.307437	351.094559	0.218046	3.312922	293.249507	0.229871
49.850000	-3.319821	350.891788	0.218007	3.201322	293.312885	0.229927
49.860000	-3.321229	350.700894	0.217990	3.134156	293.387962	0.229990
49.870000	-3.316236	350.572885	0.218004	3.119475	293.508286	0.230042
49.880000	-3.309408	350.554042	0.218054	3.154360	293.676880	0.230071
49.890000	-3.302617	350.660869	0.218134	3.226782	293.864998	0.230075
49.900000	-3.293737	350.864457	0.218228	3.319679	294.025381	0.230061
49.910000	-3.277665	351.093768	0.218318	3.415645	294.112556	0.230042
49.920000	-3.249459	351.258454	0.218384	3.500653	294.100422	0.230031
49.930000	-3.207999	351.282741	0.218413	3.565893	293.990187	0.230036
49.940000	-3.158032	351.136726	0.218403	3.607882	293.807461	0.230054
49.950000	-3.109369	350.851640	0.218362	3.627853	293.592496	0.230074
49.960000	-3.073697	350.511443	0.218305	3.631128	293.389297	0.230084
49.970000	-3.060792	350.222891	0.218249	3.626028	293.237374	0.230071
49.980000	-3.075799	350.075902	0.218207	3.621246	293.166410	0.230032
49.990000	-3.118152	350.110339	0.218182	3.621582	293.192173	0.229965
50.000000	-3.181717	350.301991	0.218172	3.624023	293.312690	0.229875
50.010000	-3.255730	350.572106	0.218168	3.617230	293.506124	0.229770
50.020000	-3.326634	350.816022	0.218162	3.586218	293.733502	0.229659
50.030000	-3.381142	350.940561	0.218146	3.520852	293.948461	0.229558
50.040000	-3.409984	350.897291	0.218116	3.423851	294.112333	0.229483
50.050000	-3.410798	350.699740	0.218073	3.313449	294.208435	0.229449
50.060000	-3.388535	350.417634	0.218021	3.218307	294.247949	0.229463
50.070000	-3.353075	350.149879	0.217968	3.166521	294.263334	0.229518
50.080000	-3.315365	349.987030	0.217922	3.173965	294.292157	0.229596
50.090000	-3.284048	349.978425	0.217894	3.237586	294.359762	0.229672
50.100000	-3.263840	350.116484	0.217889	3.336418	294.469259	0.229725
50.110000	-3.255701	350.342789	0.217903	3.439070	294.602074	0.229744
50.120000	-3.258093	350.571773	0.217926	3.513858	294.726229	0.229731
50.130000	-3.268568	350.722189	0.217940	3.537741	294.807007	0.229698
50.140000	-3.285176	350.745170	0.217924	3.501858	294.816465	0.229660
50.150000	-3.307299	350.640049	0.217866	3.413193	294.741006	0.229626
50.160000	-3.335579	350.453687	0.217766	3.292525	294.586755	0.229596
50.170000	-3.370841	350.264107	0.217637	3.168913	294.380579	0.229562
50.180000	-3.412494	350.153618	0.217506	3.071349	294.163973	0.229513
50.190000	-3.457449	350.179772	0.217397	3.019524	293.980045	0.229438
50.200000	-3.500531	350.353779	0.217325	3.017074	293.859049	0.229333
50.210000	-3.536442	350.634633	0.217287	3.050732	293.810196	0.229205
50.220000	-3.562138	350.942547	0.217269	3.096663	293.823852	0.229071
50.230000	-3.578033	351.187963	0.217245	3.131642	293.880945	0.228950
50.240000	-3.587236	351.305391	0.217199	3.143680	293.961612	0.228859
50.250000	-3.593474	351.278040	0.217125	3.136440	294.047104	0.228803
50.260000	-3.599264	351.142341	0.217036	3.124840	294.116268	0.228772
50.270000	-3.605559	350.970332	0.216951	3.124373	294.144077	0.228748
50.280000	-3.612803	350.838326	0.216889	3.140694	294.108711	0.228711
50.290000	-3.622163	350.796793	0.216856	3.166162	294.005640	0.228653
50.300000	-3.635543	350.855006	0.216849	3.185722	293.858520	0.228578
50.310000	-3.653976	350.985567	0.216854	3.188338	293.715380	0.228506
50.320000	-3.675359	351.143534	0.216862	3.176273	293.627187	0.228459
50.330000	-3.693333	351.288486	0.216868	3.165706	293.618943	0.228452
50.340000	-3.698596	351.398530	0.216880	3.177671	293.671269	0.228488
50.350000	-3.682511	351.471602	0.216909	3.224611	293.726198	0.228557
50.360000	-3.641333	351.517328	0.216964	3.300764	293.716384	0.228640
50.370000	-3.578883	351.547360	0.217046	3.382447	293.601726	0.228717
50.380000	-3.506229	351.570675	0.217143	3.438539	293.392163	0.228775
50.390000	-3.438532	351.594618	0.217235	3.445460	293.143945	0.228808
50.400000	-3.390540	351.627633	0.217302	3.398353	292.932592	0.228820
50.410000	-3.372630	351.679671	0.217330	3.312483	292.818248	0.228820
50.420000	-3.388599	351.759819	0.217315	3.214704	292.820917	0.228818
50.430000	-3.435205	351.873287	0.217269	3.130580	292.915406	0.228824
50.440000	-3.502692	352.019083	0.217217	3.074773	293.045207	0.228842
50.450000	-3.575820	352.187785	0.217186	3.049476	293.147074	0.228867
50.460000	-3.635787	352.358938	0.217199	3.050057	293.175620	0.228895
50.470000	-3.663765	352.500075	0.217265	3.072609	293.118816	0.228920
50.480000	-3.646062	352.570885	0.217379	3.117551	292.999276	0.228946
50.490000	-3.579364	352.534210	0.217519	3.186998	292.861738	0.228982
50.500000	-3.473477	352.371139	0.217659	3.278377	292.752977	0.229040
50.510000	-3.349429	352.093981	0.217775	3.379564	292.703674	0.229127
50.520000	-3.232894	351.750696	0.217854	3.469745	292.719988	0.229241
50.530000	-3.145541	351.417161	0.217903	3.526579	292.786576	0.229370
50.540000	-3.098330	351.178135	0.217938	3.536212	292.876726	0.229499
50.550000	-3.089873	351.102534	0.217984	3.500789	292.963319	0.229613
50.560000	-3.110127	351.221767	0.218061	3.438947	293.026664	0.229700
50.570000	-3.146699	351.519503	0.218175	3.378242	293.058282	0.229756
50.580000	-3.189845	351.936753	0.218316	3.342903	293.060830	0.229788
50.590000	-3.233517	352.389928	0.218466	3.343237	293.044169	0.229812
50.600000	-3.272798	352.794572	0.218609	3.372333	293.018578	0.229852
50.610000	-3.300665	353.086050	0.218741	3.411609	292.988314	0.229929
50.620000	-3.307352	353.230857	0.218870	3.441748	292.949469	0.230057
50.630000	-3.283602	353.227068	0.219009	3.452906	292.893592	0.230233
50.640000	-3.226054	353.097366	0.219161	3.448949	292.814337	0.230441
50.650000	-3.141275	352.880063	0.219315	3.444027	292.712148	0.230653
50.660000	-3.045459	352.621822	0.219449	3.453887	292.593827	0.230839
50.670000	-2.959382	352.372223	0.219537	3.486895	292.468170	0.230976
50.680000	-2.900962	352.178068	0.219566	3.539582	292.341942	0.231052
50.690000	-2.879172	352.075934	0.219541	3.598754	292.219600	0.231071
50.700000	-2.892105	352.083947	0.219483	3.648395	292.106437	0.231048
50.710000	-2.929601	352.195885	0.219424	3.677210	292.011746	0.231002
50.720000	-2.978469	352.381126	0.219391	3.682869	291.948697	0.230952
50.730000	-3.027415	352.592316	0.219397	3.671557	291.930499	0.230913
50.740000	-3.069528	352.779393	0.219439	3.654123	291.964990	0.230898
50.750000	-3.101968	352.904900	0.219501	3.641259	292.050124	0.230913
50.760000	-3.124083	352.953648	0.219561	3.639603	292.171546	0.230960
50.770000	-3.135628	352.932006	0.219599	3.649672	292.302772	0.231031
50.780000	-3.136141	352.858159	0.219606	3.665993	292.409097	0.231111
50.790000	-3.125427	352.750500	0.219581	3.679577	292.456500	0.231178
50.800000	-3.104481	352.621967	0.219538	3.682203	292.424482	0.231214
50.810000	-3.076161	352.482690	0.219494	3.670935	292.317783	0.231214
50.820000	-3.045276	352.346273	0.219470	3.650747	292.169748	0.231186
50.830000	-3.018000	352.232281	0.219483	3.633802	292.033012	0.231150
50.840000	-3.000651	352.161012	0.219535	3.635325	291.960112	0.231134
50.850000	-2.997962	352.143088	0.219619	3.667464	291.983154	0.231154
50.860000	-3.011303	352.170892	0.219715	3.733287	292.102829	0.231213
50.870000	-3.037648	352.218493	0.219802	3.823324	292.292029	0.231293
50.880000	-3.070086	352.251878	0.219861	3.916644	292.511111	0.231368
50.890000	-3.100090	352.244954	0.219879	3.987011	292.725772	0.231409
50.900000	-3.120674	352.192673	0.219855	4.012333	292.918196	0.231402
50.910000	-3.128841	352.113379	0.219792	3.983233	293.087297	0.231350
50.920000	-3.125969	352.038266	0.219699	3.906345	293.240740	0.231272
50.930000	-3.115993	351.993416	0.219588	3.800587	293.385326	0.231194
50.940000	-3.102627	351.984581	0.219470	3.688867	293.521188	0.231139
50.950000	-3.087292	351.993353	0.219361	3.590197	293.641022	0.231125
50.960000	-3.068748	351.986575	0.219276	3.516113	293.731996	0.231155
50.970000	-3.044359	351.933369	0.219229	3.471669	293.777813	0.231218
50.980000	-3.012242	351.820646	0.219225	3.458265	293.761060	0.231287
50.990000	-2.973469	351.660102	0.219260	3.475230	293.668320	0.231325
51.000000	-2.933488	351.484789	0.219318	3.518979	293.499433	0.231296
51.010000	-2.901908	351.337832	0.219380	3.580864	293.277690	0.231182
51.020000	-2.890067	351.257749	0.219424	3.646082	293.053452	0.230991
51.030000	-2.906826	351.264973	0.219437	3.695621	292.894320	0.230761
51.040000	-2.954411	351.353737	0.219417	3.711529	292.861932	0.230540
51.050000	-3.026741	351.492394	0.219368	3.683467	292.984809	0.230369
51.060000	-3.111509	351.632688	0.219298	3.613105	293.241760	0.230266
51.070000	-3.195053	351.724949	0.219216	3.513693	293.566919	0.230222
51.080000	-3.267283	351.733562	0.219130	3.404796	293.876411	0.230213
51.090000	-3.324049	351.647011	0.219041	3.304926	294.104021	0.230212
51.100000	-3.366113	351.479174	0.218949	3.225674	294.227055	0.230201
51.110000	-3.395982	351.261932	0.218852	3.169704	294.268495	0.230173
51.120000	-3.414908	351.031950	0.218743	3.132704	294.275223	0.230122
51.130000	-3.421943	350.816310	0.218619	3.107513	294.286143	0.230045
51.140000	-3.415575	350.622504	0.218475	3.088003	294.309612	0.229932
51.150000	-3.396801	350.437708	0.218315	3.070997	294.323356	0.229781
51.160000	-3.371492	350.239067	0.218144	3.056005	294.296046	0.229599
51.170000	-3.350069	350.011064	0.217976	3.044066	294.216349	0.229408
51.180000	-3.343924	349.760724	0.217826	3.037380	294.110466	0.229239
51.190000	-3.360119	349.520694	0.217711	3.040267	294.035813	0.229120
51.200000	-3.397346	349.336061	0.217642	3.060020	294.053015	0.229067
51.210000	-3.445833	349.240544	0.217619	3.105232	294.192300	0.229074
51.220000	-3.491703	349.235280	0.217630	3.180635	294.434750	0.229114
51.230000	-3.523512	349.283595	0.217653	3.280748	294.720332	0.229156
51.240000	-3.537269	349.326645	0.217661	3.386958	294.978036	0.229173
51.250000	-3.537275	349.312314	0.217636	3.471621	295.159685	0.229157
51.260000	-3.532763	349.220891	0.217576	3.508616	295.257658	0.229119
51.270000	-3.532649	349.072503	0.217494	3.485389	295.298648	0.229080
51.280000	-3.541309	348.912761	0.217417	3.410034	295.321658	0.229062
51.290000	-3.557288	348.787195	0.217370	3.309276	295.356775	0.229075
51.300000	-3.575132	348.721257	0.217364	3.217791	295.416845	0.229117
51.310000	-3.589109	348.716639	0.217394	3.163663	295.502180	0.229180
51.320000	-3.596676	348.761634	0.217440	3.156750	295.609356	0.229247
51.330000	-3.599708	348.843873	0.217477	3.185446	295.735335	0.229302
51.340000	-3.602691	348.954840	0.217493	3.223254	295.875198	0.229331
51.350000	-3.608991	349.084580	0.217487	3.241752	296.018194	0.229324
51.360000	-3.617614	349.213842	0.217475	3.223478	296.147426	0.229281
51.370000	-3.622667	349.312616	0.217475	3.168791	296.244402	0.229213
51.380000	-3.616077	349.348570	0.217502	3.094292	296.295393	0.229142
51.390000	-3.592164	349.301071	0.217557	3.024663	296.295587	0.229090
51.400000	-3.551681	349.172340	0.217630	2.982179	296.249224	0.229075
51.410000	-3.503171	348.989128	0.217701	2.978082	296.166899	0.229101
51.420000	-3.460741	348.794319	0.217752	3.008604	296.062699	0.229158
51.430000	-3.438847	348.633307	0.217773	3.056837	295.953102	0.229229
51.440000	-3.446069	348.541492	0.217764	3.099887	295.857456	0.229297
51.450000	-3.480622	348.536657	0.217738	3.118763	295.797912	0.229351
51.460000	-3.529924	348.616301	0.217714	3.106848	295.796160	0.229391
51.470000	-3.574846	348.758437	0.217711	3.073127	295.865729	0.229424
51.480000	-3.596912	348.925413	0.217741	3.038619	296.001897	0.229459
51.490000	-3.585209	349.071715	0.217804	3.027431	296.174778	0.229508
51.500000	-3.540075	349.155783	0.217890	3.055938	296.332176	0.229576
51.510000	-3.472420	349.152791	0.217982	3.124379	296.414996	0.229662
51.520000	-3.399558	349.063181	0.218063	3.214839	296.380409	0.229758
51.530000	-3.339533	348.913046	0.218122	3.297649	296.221570	0.229850
51.540000	-3.305769	348.746307	0.218159	3.344483	295.972722	0.229925
51.550000	-3.303300	348.612005	0.218183	3.342172	295.696032	0.229978
51.560000	-3.327424	348.550854	0.218208	3.299524	295.456901	0.230014
51.570000	-3.365378	348.584266	0.218247	3.242564	295.300683	0.230049
51.580000	-3.400947	348.708105	0.218307	3.200354	295.241579	0.230101
51.590000	-3.420574	348.893258	0.218386	3.189496	295.265737	0.230182
51.600000	-3.418354	349.094468	0.218470	3.206266	295.341973	0.230292
51.610000	-3.397440	349.266391	0.218547	3.230554	295.431490	0.230413
51.620000	-3.367193	349.381901	0.218610	3.238747	295.493119	0.230518
51.630000	-3.337714	349.444713	0.218666	3.217882	295.487342	0.230579
51.640000	-3.314818	349.489267	0.218729	3.173350	295.384096	0.230586
51.650000	-3.298074	349.566034	0.218815	3.126521	295.174481	0.230546
51.660000	-3.282658	349.717790	0.218926	3.104192	294.880029	0.230488
51.670000	-3.263497	349.957790	0.219046	3.125674	294.551395	0.230450
51.680000	-3.238902	350.260796	0.219151	3.193957	294.253249	0.230466
51.690000	-3.211349	350.571795	0.219219	3.294762	294.040356	0.230552
51.700000	-3.185173	350.828170	0.219244	3.403080	293.935653	0.230705
51.710000	-3.163110	350.984664	0.219243	3.493370	293.921091	0.230903
51.720000	-3.144397	351.030567	0.219245	3.548436	293.946009	0.231117
